iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734037	scripted	1	1	mediumMeasuringCup	0	base	4	true	943	943	1071	1200	1217	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734048	scripted	1	1	mediumMeasuringCup	0	base	4	true	940	940	1089	1200	1228	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734065	scripted	1	1	mediumMeasuringCup	0	base	4	true	935	935	1106	1200	1243	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734081	scripted	1	1	mediumMeasuringCup	0	base	4	true	922	941	1124	1210	1258	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734099	scripted	1	1	mediumMeasuringCup	0	base	4	true	914	943	1139	1215	1268	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734112	scripted	1	1	mediumMeasuringCup	0	base	4	true	902	951	1156	1225	1278	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734132	scripted	1	1	mediumMeasuringCup	0	base	4	true	853	991	1174	1271	1298	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734148	scripted	1	1	mediumMeasuringCup	0	base	4	true	816	1024	1189	1306	1308	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734170	scripted	1	1	mediumMeasuringCup	0	base	4	true	744	1097	1207	1381	1308	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734179	scripted	1	1	mediumMeasuringCup	0	base	4	true	705	1137	1222	1421	1308	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734198	scripted	1	1	mediumMeasuringCup	0	base	4	true	671	1172	1240	1457	1308	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734213	scripted	1	1	mediumMeasuringCup	0	base	4	true	597	1246	1257	1532	1313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734229	scripted	1	1	mediumMeasuringCup	0	base	4	true	560	1278	1272	1567	1328	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734249	scripted	1	1	mediumMeasuringCup	0	base	4	true	534	1302	1289	1592	1333	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734263	scripted	1	1	mediumMeasuringCup	0	base	4	true	511	1320	1305	1612	1348	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734285	scripted	1	1	mediumMeasuringCup	0	base	4	true	472	1347	1322	1642	1383	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820734294	scripted	1	1	mediumMeasuringCup	0	base	4	true	459	1355	1339	1652	1398	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820735333	scripted	1	1	mediumMeasuringCup	0	base	4	true	165	1923	2370	2220	1614	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772784	scripted	1	2	waterBottle	0	base	4	false	963	none	556	1210	1217	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772800	scripted	1	2	waterBottle	0	base	4	false	959	none	572	1175	1293	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772814	scripted	1	2	waterBottle	0	base	4	false	943	none	590	1130	1348	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772832	scripted	1	2	waterBottle	0	base	4	false	937	none	606	1100	1388	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772850	scripted	1	2	waterBottle	0	base	4	false	905	none	623	1009	1464	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772866	scripted	1	2	waterBottle	0	base	4	false	883	none	638	949	1499	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772889	scripted	1	2	waterBottle	0	base	4	false	872	none	655	929	1504	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772900	scripted	1	2	waterBottle	0	base	4	false	840	none	673	884	1504	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772914	scripted	1	2	waterBottle	0	base	4	false	789	none	689	814	1499	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772932	scripted	1	2	waterBottle	0	base	4	false	746	none	705	758	1489	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772948	scripted	1	2	waterBottle	0	base	4	false	643	none	721	643	1444	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820772996	scripted	1	2	waterBottle	0	base	4	false	513	none	740	487	1378	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820773001	scripted	1	2	waterBottle	0	base	4	false	464	none	756	402	1353	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820773005	scripted	1	2	waterBottle	0	base	4	false	413	none	773	276	1313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820773022	scripted	1	2	waterBottle	0	base	4	false	404	none	789	271	1303	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820773034	scripted	1	2	waterBottle	0	base	4	false	360	none	805	261	1258	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820773354	scripted	1	2	waterBottle	0	base	4	false	323	none	1114	266	1222	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820773357	scripted	1	2	waterBottle	0	base	4	false	277	none	1127	281	1177	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820774357	scripted	1	2	waterBottle	0	base	4	false	61	none	2129	361	891	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798324	scripted	1	3	chair	0	base	4	false	409	none	1173	1808	1187	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798344	scripted	1	3	chair	0	base	4	false	370	none	1195	2145	1268	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798364	scripted	1	3	chair	0	base	4	false	404	none	1211	2245	1278	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798376	scripted	1	3	chair	0	base	4	false	459	none	1227	2321	1303	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798392	scripted	1	3	chair	0	base	4	false	467	none	1244	2336	1303	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798416	scripted	1	3	chair	0	base	4	false	469	none	1266	2341	1303	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798470	scripted	1	3	chair	0	base	4	false	465	none	1318	2341	1298	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798672	scripted	1	3	chair	0	base	4	false	458	none	1520	2336	1293	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820798712	scripted	1	3	chair	0	base	4	false	454	none	1557	2336	1288	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799121	scripted	1	3	chair	0	base	4	false	447	none	1568	2331	1283	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799122	scripted	1	3	chair	0	base	4	false	442	none	1610	2331	1278	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799124	scripted	1	3	chair	0	base	4	false	429	none	1629	2321	1268	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799125	scripted	1	3	chair	0	base	4	false	318	none	1646	2200	1202	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799127	scripted	1	3	chair	0	base	4	false	277	none	1662	2155	1172	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799129	scripted	1	3	chair	0	base	4	false	262	none	1679	2120	1162	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799131	scripted	1	3	chair	0	base	4	false	247	none	1696	2120	1147	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799132	scripted	1	3	chair	0	base	4	false	237	none	1712	2115	1137	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820799134	scripted	1	3	chair	0	base	4	false	222	none	1778	2115	1122	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820823932	scripted	2	0	binoculars	0	exp	2	false	1257	none	858	1190	1212	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820823944	scripted	2	0	binoculars	0	exp	2	false	1250	none	869	1180	1212	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820823958	scripted	2	0	binoculars	0	exp	2	false	1236	none	886	1170	1222	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820823989	scripted	2	0	binoculars	0	exp	2	false	1221	none	903	1155	1228	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824010	scripted	2	0	binoculars	0	exp	2	false	1140	none	919	1080	1268	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824024	scripted	2	0	binoculars	0	exp	2	false	1073	none	935	1030	1313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824026	scripted	2	0	binoculars	0	exp	2	false	1002	none	953	979	1363	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824148	scripted	2	0	binoculars	0	exp	2	false	824	none	969	864	1499	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824150	scripted	2	0	binoculars	0	exp	2	false	693	none	986	809	1629	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824287	scripted	2	0	binoculars	0	exp	2	false	686	none	1207	804	1634	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824296	scripted	2	0	binoculars	0	exp	2	false	663	none	1220	788	1650	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824308	scripted	2	0	binoculars	0	exp	2	false	617	none	1235	748	1675	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824402	scripted	2	0	binoculars	0	exp	2	false	525	none	1252	668	1725	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824404	scripted	2	0	binoculars	0	exp	2	false	411	none	1268	582	1800	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824405	scripted	2	0	binoculars	0	exp	2	false	189	none	1286	417	1951	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824408	scripted	2	0	binoculars	0	exp	2	false	132	none	1302	382	1996	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824410	scripted	2	0	binoculars	0	exp	2	false	99	none	1318	361	2021	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824448	scripted	2	0	binoculars	0	exp	2	false	70	none	1336	346	2046	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824452	scripted	2	0	binoculars	0	exp	2	false	56	none	1351	341	2061	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820824456	scripted	2	0	binoculars	0	exp	2	false	42	none	1369	336	2077	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850084	scripted	2	1	wrench	0	exp	2	false	937	none	441	1210	1192	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850093	scripted	2	1	wrench	0	exp	2	false	944	none	450	1190	1192	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850103	scripted	2	1	wrench	0	exp	2	false	958	none	461	1150	1192	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850119	scripted	2	1	wrench	0	exp	2	false	986	none	479	1090	1197	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850135	scripted	2	1	wrench	0	exp	2	false	1403	none	494	572	1353	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850154	scripted	2	1	wrench	0	exp	2	false	1469	none	512	502	1378	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850170	scripted	2	1	wrench	0	exp	2	false	1559	none	529	457	1459	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850190	scripted	2	1	wrench	0	exp	2	false	1620	none	545	432	1519	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850208	scripted	2	1	wrench	0	exp	2	false	1642	none	560	422	1539	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850222	scripted	2	1	wrench	0	exp	2	false	1646	none	578	422	1544	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850243	scripted	2	1	wrench	0	exp	2	false	1649	none	594	422	1549	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850291	scripted	2	1	wrench	0	exp	2	false	1636	none	645	437	1544	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850301	scripted	2	1	wrench	0	exp	2	false	1623	none	661	457	1544	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850320	scripted	2	1	wrench	0	exp	2	false	1603	none	678	482	1539	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850336	scripted	2	1	wrench	0	exp	2	false	1596	none	694	487	1534	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850354	scripted	2	1	wrench	0	exp	2	false	1593	none	712	492	1534	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850370	scripted	2	1	wrench	0	exp	2	false	1515	none	727	547	1479	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850386	scripted	2	1	wrench	0	exp	2	false	1424	none	743	623	1423	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850404	scripted	2	1	wrench	0	exp	2	false	1251	none	760	738	1293	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850420	scripted	2	1	wrench	0	exp	2	false	833	none	778	1020	981	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850437	scripted	2	1	wrench	0	exp	2	false	572	none	794	1180	775	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850452	scripted	2	1	wrench	0	exp	2	false	374	none	811	1306	620	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850470	scripted	2	1	wrench	0	exp	2	false	14	none	827	1512	308	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850488	scripted	2	1	wrench	0	exp	2	false	123	none	844	1577	203	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850502	scripted	2	1	wrench	0	exp	2	false	166	none	861	1602	168	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850517	scripted	2	1	wrench	0	exp	2	false	173	none	877	1607	163	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850539	scripted	2	1	wrench	0	exp	2	false	177	none	894	1607	158	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850757	scripted	2	1	wrench	0	exp	2	false	180	none	1115	1612	158	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850767	scripted	2	1	wrench	0	exp	2	false	180	none	1127	1617	163	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850806	scripted	2	1	wrench	0	exp	2	false	183	none	1149	1622	163	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850818	scripted	2	1	wrench	0	exp	2	false	186	none	1177	1627	163	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850844	scripted	2	1	wrench	0	exp	2	false	190	none	1204	1632	163	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820850992	scripted	2	1	wrench	0	exp	2	false	190	none	1350	1637	168	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851128	scripted	2	1	wrench	0	exp	2	false	193	none	1486	1642	168	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851140	scripted	2	1	wrench	0	exp	2	false	197	none	1496	1647	168	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851154	scripted	2	1	wrench	0	exp	2	false	202	none	1510	1658	173	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851168	scripted	2	1	wrench	0	exp	2	false	198	none	1526	1652	173	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851184	scripted	2	1	wrench	0	exp	2	false	210	none	1543	1668	173	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851204	scripted	2	1	wrench	0	exp	2	false	226	none	1560	1688	173	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851218	scripted	2	1	wrench	0	exp	2	false	226	none	1576	1688	173	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851238	scripted	2	1	wrench	0	exp	2	false	247	none	1594	1718	183	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851252	scripted	2	1	wrench	0	exp	2	false	258	none	1610	1733	188	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851268	scripted	2	1	wrench	0	exp	2	false	263	none	1626	1738	188	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851284	scripted	2	1	wrench	0	exp	2	false	286	none	1643	1768	198	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851302	scripted	2	1	wrench	0	exp	2	false	300	none	1660	1783	198	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851318	scripted	2	1	wrench	0	exp	2	false	302	none	1675	1788	208	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851334	scripted	2	1	wrench	0	exp	2	false	316	none	1692	1803	208	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820851356	scripted	2	1	wrench	0	exp	2	false	321	none	1709	1808	208	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852404	scripted	2	1	wrench	0	exp	2	false	680	none	2760	2180	283	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852424	scripted	2	1	wrench	0	exp	2	false	389	none	2772	1889	323	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852848	scripted	2	1	wrench	0	exp	2	false	364	none	2790	1863	328	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852850	scripted	2	1	wrench	0	exp	2	false	334	none	2809	1833	333	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852852	scripted	2	1	wrench	0	exp	2	false	325	none	2825	1823	338	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852853	scripted	2	1	wrench	0	exp	2	false	310	none	2843	1808	343	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852855	scripted	2	1	wrench	0	exp	2	false	306	none	2859	1803	343	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852857	scripted	2	1	wrench	0	exp	2	false	292	none	2909	1788	353	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852926	scripted	2	1	wrench	0	exp	2	false	321	none	3284	1818	348	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852952	scripted	2	1	wrench	0	exp	2	false	395	none	3309	1894	338	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852968	scripted	2	1	wrench	0	exp	2	false	410	none	3326	1909	338	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820852988	scripted	2	1	wrench	0	exp	2	false	590	none	3342	2090	313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853000	scripted	2	1	wrench	0	exp	2	false	645	none	3358	2145	313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853018	scripted	2	1	wrench	0	exp	2	false	700	none	3376	2200	313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853034	scripted	2	1	wrench	0	exp	2	false	710	none	3392	2210	313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853050	scripted	2	1	wrench	0	exp	2	false	720	none	3408	2220	313	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853069	scripted	2	1	wrench	0	exp	2	false	725	none	3426	2225	318	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853170	scripted	2	1	wrench	0	exp	2	false	725	none	3529	2225	318	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853253	scripted	2	1	wrench	0	exp	2	false	725	none	3607	2225	333	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853594	scripted	2	1	wrench	0	exp	2	false	715	none	3952	2215	333	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853620	scripted	2	1	wrench	0	exp	2	false	675	none	3976	2175	333	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853632	scripted	2	1	wrench	0	exp	2	false	660	none	3992	2160	333	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853650	scripted	2	1	wrench	0	exp	2	false	620	none	4008	2120	328	updateMouse
planned_sample	0093-b4e1ce5c-2e5c-462a-bfed-87fa81611139	1522820853677	scripted	2	1	wrench	0	exp	2	false	600	none	4024	2100	328	updateMouse
