iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821438832	scripted	1	0	scissors	0	base	3	false	1648	none	4420	1823	270	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821438846	scripted	1	0	scissors	0	base	3	false	1683	none	4436	1861	270	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821438862	scripted	1	0	scissors	0	base	3	false	1698	none	4452	1877	270	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821438880	scripted	1	0	scissors	0	base	3	false	1701	none	4469	1881	270	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821438987	scripted	1	0	scissors	0	base	3	false	1706	none	4572	1886	270	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821438993	scripted	1	0	scissors	0	base	3	false	1710	none	4585	1890	270	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439011	scripted	1	0	scissors	0	base	3	false	1716	none	4601	1898	274	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439027	scripted	1	0	scissors	0	base	3	false	1741	none	4620	1927	278	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439043	scripted	1	0	scissors	0	base	3	false	1761	none	4635	1952	290	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439066	scripted	1	0	scissors	0	base	3	false	1782	none	4651	1977	295	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439071	scripted	1	0	scissors	0	base	3	false	1800	none	4670	1997	299	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439094	scripted	1	0	scissors	0	base	3	false	1821	none	4686	2022	307	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439111	scripted	1	0	scissors	0	base	3	false	1847	none	4702	2051	311	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439127	scripted	1	0	scissors	0	base	3	false	1889	none	4719	2101	328	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439152	scripted	1	0	scissors	0	base	3	false	1928	none	4735	2147	344	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439158	scripted	1	0	scissors	0	base	3	false	1984	none	4752	2209	357	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439178	scripted	1	0	scissors	0	base	3	false	2036	none	4769	2267	373	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439196	scripted	1	0	scissors	0	base	3	false	2084	none	4786	2321	390	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439213	scripted	1	0	scissors	0	base	3	false	2114	none	4802	2354	398	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439227	scripted	1	0	scissors	0	base	3	false	2129	none	4820	2370	402	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439287	scripted	1	0	scissors	0	base	3	false	2127	none	4873	2370	407	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439742	scripted	1	0	scissors	0	base	3	false	2124	none	5332	2366	407	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439761	scripted	1	0	scissors	0	base	3	false	2116	none	5348	2358	407	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439775	scripted	1	0	scissors	0	base	3	false	2049	none	5370	2288	402	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439796	scripted	1	0	scissors	0	base	3	false	1916	none	5386	2151	402	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439811	scripted	1	0	scissors	0	base	3	false	1705	none	5401	1931	402	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439827	scripted	1	0	scissors	0	base	3	false	1258	none	5419	1471	440	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439841	scripted	1	0	scissors	0	base	3	false	973	none	5436	1173	469	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439862	scripted	1	0	scissors	0	base	3	false	697	none	5452	878	510	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439881	scripted	1	0	scissors	0	base	3	false	482	none	5470	638	556	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439892	scripted	1	0	scissors	0	base	3	false	364	none	5486	476	581	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439911	scripted	1	0	scissors	0	base	3	false	315	none	5502	389	597	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439931	scripted	1	0	scissors	0	base	3	false	294	none	5519	352	610	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821439946	scripted	1	0	scissors	0	base	3	false	289	none	5536	344	614	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440011	scripted	1	0	scissors	0	base	3	false	285	none	5606	344	618	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440127	scripted	1	0	scissors	0	base	3	false	281	none	5712	344	622	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440146	scripted	1	0	scissors	0	base	3	false	282	none	5732	348	622	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440162	scripted	1	0	scissors	0	base	3	false	274	none	5755	352	630	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440175	scripted	1	0	scissors	0	base	3	false	270	none	5769	356	635	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440197	scripted	1	0	scissors	0	base	3	false	266	none	5788	356	639	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440216	scripted	1	0	scissors	0	base	3	false	263	none	5803	356	643	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440227	scripted	1	0	scissors	0	base	3	false	255	none	5819	356	651	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440251	scripted	1	0	scissors	0	base	3	false	242	none	5836	356	664	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440262	scripted	1	0	scissors	0	base	3	false	223	none	5852	356	684	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440281	scripted	1	0	scissors	0	base	3	false	194	none	5869	352	713	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440287	scripted	1	0	scissors	0	base	3	false	149	none	5886	335	755	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440313	scripted	1	0	scissors	0	base	3	false	96	none	5902	310	804	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440321	scripted	1	0	scissors	0	base	3	false	51	none	5919	277	854	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440350	scripted	1	0	scissors	0	base	3	false	45	none	5936	256	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440362	scripted	1	0	scissors	0	base	3	false	62	none	5952	240	916	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440386	scripted	1	0	scissors	0	base	3	false	70	none	5970	236	929	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440397	scripted	1	0	scissors	0	base	3	false	77	none	5986	232	937	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440410	scripted	1	0	scissors	0	base	3	false	83	none	6002	227	941	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440482	scripted	1	0	scissors	0	base	3	false	85	none	6073	227	945	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440527	scripted	1	0	scissors	0	base	3	false	81	none	6113	232	945	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440531	scripted	1	0	scissors	0	base	3	false	71	none	6124	244	945	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440545	scripted	1	0	scissors	0	base	3	false	53	none	6136	281	950	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440567	scripted	1	0	scissors	0	base	3	false	100	none	6152	385	954	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440576	scripted	1	0	scissors	0	base	3	false	219	none	6169	513	954	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440590	scripted	1	0	scissors	0	base	3	false	337	none	6186	634	950	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440613	scripted	1	0	scissors	0	base	3	false	463	none	6202	762	941	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440631	scripted	1	0	scissors	0	base	3	false	587	none	6220	887	921	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440647	scripted	1	0	scissors	0	base	3	false	640	none	6236	940	912	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440665	scripted	1	0	scissors	0	base	3	false	694	none	6253	994	904	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440677	scripted	1	0	scissors	0	base	3	false	752	none	6270	1052	900	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440697	scripted	1	0	scissors	0	base	3	false	819	none	6286	1119	896	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440712	scripted	1	0	scissors	0	base	3	false	906	none	6302	1206	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440730	scripted	1	0	scissors	0	base	3	false	1001	none	6318	1301	879	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440743	scripted	1	0	scissors	0	base	3	false	1084	none	6335	1384	875	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440761	scripted	1	0	scissors	0	base	3	false	1163	none	6352	1463	867	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440777	scripted	1	0	scissors	0	base	3	false	1225	none	6369	1525	863	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440796	scripted	1	0	scissors	0	base	3	false	1258	none	6387	1558	858	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440813	scripted	1	0	scissors	0	base	3	false	1283	none	6402	1583	854	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440831	scripted	1	0	scissors	0	base	3	false	1295	none	6419	1595	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440845	scripted	1	0	scissors	0	base	3	false	1304	none	6435	1604	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440863	scripted	1	0	scissors	0	base	3	false	1308	none	6452	1608	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440877	scripted	1	0	scissors	0	base	3	false	1312	none	6468	1612	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440892	scripted	1	0	scissors	0	base	3	false	1316	none	6486	1616	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440915	scripted	1	0	scissors	0	base	3	false	1320	none	6503	1620	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440935	scripted	1	0	scissors	0	base	3	false	1324	none	6519	1624	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440946	scripted	1	0	scissors	0	base	3	false	1345	none	6536	1645	850	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440962	scripted	1	0	scissors	0	base	3	false	1367	none	6552	1666	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440975	scripted	1	0	scissors	0	base	3	false	1392	none	6568	1691	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821440996	scripted	1	0	scissors	0	base	3	false	1429	none	6586	1728	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441046	scripted	1	0	scissors	0	base	3	false	1461	none	6601	1761	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441048	scripted	1	0	scissors	0	base	3	false	1519	none	6619	1819	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441055	scripted	1	0	scissors	0	base	3	false	1552	none	6636	1852	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441064	scripted	1	0	scissors	0	base	3	false	1581	none	6652	1881	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441101	scripted	1	0	scissors	0	base	3	false	1610	none	6669	1910	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441105	scripted	1	0	scissors	0	base	3	false	1631	none	6686	1931	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441115	scripted	1	0	scissors	0	base	3	false	1652	none	6701	1952	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441127	scripted	1	0	scissors	0	base	3	false	1668	none	6719	1968	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441142	scripted	1	0	scissors	0	base	3	false	1689	none	6736	1989	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441161	scripted	1	0	scissors	0	base	3	false	1706	none	6752	2006	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441178	scripted	1	0	scissors	0	base	3	false	1718	none	6769	2018	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441197	scripted	1	0	scissors	0	base	3	false	1722	none	6786	2022	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441212	scripted	1	0	scissors	0	base	3	false	1726	none	6803	2026	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441711	scripted	1	0	scissors	0	base	3	false	1731	none	7291	2031	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441719	scripted	1	0	scissors	0	base	3	false	1735	none	7308	2035	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441736	scripted	1	0	scissors	0	base	3	false	1739	none	7323	2039	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441742	scripted	1	0	scissors	0	base	3	false	1743	none	7335	2043	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441759	scripted	1	0	scissors	0	base	3	false	1751	none	7352	2051	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821441791	scripted	1	0	scissors	0	base	3	false	1755	none	7369	2055	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442158	scripted	1	0	scissors	0	base	3	false	1760	none	7736	2060	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442206	scripted	1	0	scissors	0	base	3	false	1764	none	7795	2064	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442228	scripted	1	0	scissors	0	base	3	false	1768	none	7819	2068	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442246	scripted	1	0	scissors	0	base	3	false	1776	none	7835	2076	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442263	scripted	1	0	scissors	0	base	3	false	1789	none	7853	2089	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442281	scripted	1	0	scissors	0	base	3	false	1797	none	7870	2097	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442301	scripted	1	0	scissors	0	base	3	false	1805	none	7886	2105	842	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442321	scripted	1	0	scissors	0	base	3	false	1805	none	7901	2105	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821442376	scripted	1	0	scissors	0	base	3	false	1809	none	7971	2109	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443819	scripted	1	0	scissors	0	base	3	false	1805	none	9393	2105	846	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443828	scripted	1	0	scissors	0	base	3	false	1793	none	9404	2093	854	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443836	scripted	1	0	scissors	0	base	3	false	1772	none	9419	2072	858	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443842	scripted	1	0	scissors	0	base	3	false	1747	none	9435	2047	863	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443862	scripted	1	0	scissors	0	base	3	false	1722	none	9452	2022	867	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443878	scripted	1	0	scissors	0	base	3	false	1702	none	9469	2002	871	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443896	scripted	1	0	scissors	0	base	3	false	1693	none	9485	1993	871	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443913	scripted	1	0	scissors	0	base	3	false	1685	none	9502	1985	871	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443932	scripted	1	0	scissors	0	base	3	false	1664	none	9519	1964	871	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443946	scripted	1	0	scissors	0	base	3	false	1631	none	9535	1931	875	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443965	scripted	1	0	scissors	0	base	3	false	1590	none	9552	1890	879	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443978	scripted	1	0	scissors	0	base	3	false	1552	none	9569	1852	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821443996	scripted	1	0	scissors	0	base	3	false	1536	none	9585	1836	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444016	scripted	1	0	scissors	0	base	3	false	1527	none	9602	1827	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444088	scripted	1	0	scissors	0	base	3	false	1523	none	9681	1823	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444121	scripted	1	0	scissors	0	base	3	false	1515	none	9707	1815	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444127	scripted	1	0	scissors	0	base	3	false	1503	none	9718	1803	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444144	scripted	1	0	scissors	0	base	3	false	1486	none	9735	1786	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444166	scripted	1	0	scissors	0	base	3	false	1469	none	9752	1769	887	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444181	scripted	1	0	scissors	0	base	3	false	1453	none	9768	1753	892	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444192	scripted	1	0	scissors	0	base	3	false	1449	none	9785	1749	892	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444213	scripted	1	0	scissors	0	base	3	false	1440	none	9802	1740	892	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444231	scripted	1	0	scissors	0	base	3	false	1436	none	9819	1736	896	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444249	scripted	1	0	scissors	0	base	3	false	1432	none	9835	1732	896	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444264	scripted	1	0	scissors	0	base	3	false	1420	none	9852	1720	896	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444271	scripted	1	0	scissors	0	base	3	false	1403	none	9869	1703	896	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444293	scripted	1	0	scissors	0	base	3	false	1374	none	9886	1674	900	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444313	scripted	1	0	scissors	0	base	3	false	1349	none	9902	1649	900	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444331	scripted	1	0	scissors	0	base	3	false	1337	none	9920	1637	900	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444342	scripted	1	0	scissors	0	base	3	false	1329	none	9935	1629	904	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821444356	scripted	1	0	scissors	0	base	3	false	1324	none	9951	1624	904	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821447016	scripted	1	0	scissors	0	base	3	false	1324	none	12592	1624	896	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821447018	scripted	1	0	scissors	0	base	3	false	1324	none	12603	1624	858	updateMouse
planned_sample	1902-d09f4a57-3905-44dd-ae98-be36bce68361	1522821447031	scripted	1	0	scissors	0	base	3	false	1328	none	12620	1624	792	updateMouse
