iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331191	unscripted	1	1	roundBrush	0	exp	5	true	1078	947	854	1487	1022	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331204	unscripted	1	1	roundBrush	0	exp	5	true	1129	875	870	1537	971	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331224	unscripted	1	1	roundBrush	0	exp	5	true	1160	833	888	1567	941	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331238	unscripted	1	1	roundBrush	0	exp	5	true	1191	807	904	1572	911	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331256	unscripted	1	1	roundBrush	0	exp	5	true	1196	803	920	1572	906	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331379	unscripted	1	1	roundBrush	0	exp	5	true	1196	800	1045	1577	906	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331390	unscripted	1	1	roundBrush	0	exp	5	true	1157	824	1055	1587	946	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331405	unscripted	1	1	roundBrush	0	exp	5	true	1137	837	1072	1592	966	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331422	unscripted	1	1	roundBrush	0	exp	5	true	1140	855	1087	1557	961	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331439	unscripted	1	1	roundBrush	0	exp	5	true	1144	864	1104	1537	956	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331459	unscripted	1	1	roundBrush	0	exp	5	true	1149	860	1122	1537	951	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331472	unscripted	1	1	roundBrush	0	exp	5	true	1154	856	1138	1537	946	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331491	unscripted	1	1	roundBrush	0	exp	5	true	1164	842	1155	1547	936	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331507	unscripted	1	1	roundBrush	0	exp	5	true	1175	831	1173	1552	926	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331523	unscripted	1	1	roundBrush	0	exp	5	true	1180	828	1187	1552	921	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331541	unscripted	1	1	roundBrush	0	exp	5	true	1180	824	1206	1557	921	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331557	unscripted	1	1	roundBrush	0	exp	5	true	1185	821	1222	1557	916	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331707	unscripted	1	1	roundBrush	0	exp	5	true	1185	817	1373	1562	916	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331723	unscripted	1	1	roundBrush	0	exp	5	true	1190	810	1387	1567	911	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331740	unscripted	1	1	roundBrush	0	exp	5	true	1196	797	1407	1582	906	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331757	unscripted	1	1	roundBrush	0	exp	5	true	1198	781	1422	1607	906	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331771	unscripted	1	1	roundBrush	0	exp	5	true	1203	756	1437	1647	906	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331788	unscripted	1	1	roundBrush	0	exp	5	true	1216	720	1455	1703	901	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331806	unscripted	1	1	roundBrush	0	exp	5	true	1248	661	1473	1793	886	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331820	unscripted	1	1	roundBrush	0	exp	5	true	1339	557	1487	1914	826	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331839	unscripted	1	1	roundBrush	0	exp	5	true	1471	437	1504	2049	735	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331857	unscripted	1	1	roundBrush	0	exp	5	true	1658	302	1521	2185	590	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331871	unscripted	1	1	roundBrush	0	exp	5	true	1863	188	1537	2260	399	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791331890	unscripted	1	1	roundBrush	0	exp	5	true	2078	220	1555	2280	173	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332038	unscripted	1	1	roundBrush	0	exp	5	true	2239	1830	1704	271	228	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332059	unscripted	1	1	roundBrush	0	exp	5	true	1948	2048	1722	100	745	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332069	unscripted	1	1	roundBrush	0	exp	5	true	1682	2273	1737	40	1263	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332087	unscripted	1	1	roundBrush	0	exp	5	true	1494	2446	1753	70	1665	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332114	unscripted	1	1	roundBrush	0	exp	5	true	1224	2531	1777	276	2056	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332121	unscripted	1	1	roundBrush	0	exp	5	true	1056	2508	1787	447	2187	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332142	unscripted	1	1	roundBrush	0	exp	5	true	775	2389	1804	743	2267	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332154	unscripted	1	1	roundBrush	0	exp	5	true	423	2215	1821	1120	2287	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332170	unscripted	1	1	roundBrush	0	exp	5	true	148	2030	1836	1522	2247	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332189	unscripted	1	1	roundBrush	0	exp	5	true	380	1850	1854	1879	2137	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332203	unscripted	1	1	roundBrush	0	exp	5	true	740	1594	1870	2210	1891	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332271	unscripted	1	1	roundBrush	0	exp	5	true	1508	573	1938	2316	831	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332288	unscripted	1	1	roundBrush	0	exp	5	true	1545	403	1954	2155	700	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332303	unscripted	1	1	roundBrush	0	exp	5	true	1569	333	1970	1944	595	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332321	unscripted	1	1	roundBrush	0	exp	5	true	1564	438	1986	1743	554	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332338	unscripted	1	1	roundBrush	0	exp	5	true	1537	603	2004	1557	564	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332353	unscripted	1	1	roundBrush	0	exp	5	true	1427	835	2020	1356	680	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332371	unscripted	1	1	roundBrush	0	exp	5	true	1265	1085	2038	1180	876	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332389	unscripted	1	1	roundBrush	0	exp	5	true	1067	1302	2054	1085	1117	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332404	unscripted	1	1	roundBrush	0	exp	5	true	858	1487	2070	1060	1363	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332423	unscripted	1	1	roundBrush	0	exp	5	true	679	1638	2088	1070	1574	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332438	unscripted	1	1	roundBrush	0	exp	5	true	558	1728	2104	1100	1710	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332456	unscripted	1	1	roundBrush	0	exp	5	true	478	1768	2123	1140	1785	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332472	unscripted	1	1	roundBrush	0	exp	5	true	432	1781	2139	1170	1820	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332488	unscripted	1	1	roundBrush	0	exp	5	true	414	1782	2156	1185	1830	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332505	unscripted	1	1	roundBrush	0	exp	5	true	407	1784	2173	1190	1835	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332608	unscripted	1	1	roundBrush	0	exp	5	true	411	1780	2275	1190	1830	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332620	unscripted	1	1	roundBrush	0	exp	5	true	410	1773	2287	1195	1825	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332638	unscripted	1	1	roundBrush	0	exp	5	true	414	1769	2303	1195	1820	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332654	unscripted	1	1	roundBrush	0	exp	5	true	420	1760	2321	1195	1810	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332671	unscripted	1	1	roundBrush	0	exp	5	true	427	1751	2339	1195	1800	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332687	unscripted	1	1	roundBrush	0	exp	5	true	427	1745	2354	1200	1795	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332715	unscripted	1	1	roundBrush	0	exp	5	true	435	1736	2371	1200	1785	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332727	unscripted	1	1	roundBrush	0	exp	5	true	438	1732	2388	1200	1780	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332822	unscripted	1	1	roundBrush	0	exp	5	true	442	1734	2488	1195	1780	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332838	unscripted	1	1	roundBrush	0	exp	5	true	452	1742	2505	1180	1780	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332854	unscripted	1	1	roundBrush	0	exp	5	true	453	1763	2520	1165	1795	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332871	unscripted	1	1	roundBrush	0	exp	5	true	461	1782	2539	1145	1805	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332889	unscripted	1	1	roundBrush	0	exp	5	true	483	1834	2556	1095	1835	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332906	unscripted	1	1	roundBrush	0	exp	5	true	513	1906	2571	1035	1881	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332922	unscripted	1	1	roundBrush	0	exp	5	true	547	1963	2588	984	1916	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332940	unscripted	1	1	roundBrush	0	exp	5	true	577	2026	2605	939	1961	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332956	unscripted	1	1	roundBrush	0	exp	5	true	606	2067	2621	904	1986	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332973	unscripted	1	1	roundBrush	0	exp	5	true	638	2099	2638	869	2001	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791332991	unscripted	1	1	roundBrush	0	exp	5	true	673	2120	2654	834	2001	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333007	unscripted	1	1	roundBrush	0	exp	5	true	703	2138	2670	804	2001	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333021	unscripted	1	1	roundBrush	0	exp	5	true	738	2160	2687	768	2001	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333044	unscripted	1	1	roundBrush	0	exp	5	true	794	2187	2704	713	1991	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333055	unscripted	1	1	roundBrush	0	exp	5	true	870	2227	2720	638	1981	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333070	unscripted	1	1	roundBrush	0	exp	5	true	958	2270	2737	552	1961	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333093	unscripted	1	1	roundBrush	0	exp	5	true	1064	2329	2755	447	1941	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333103	unscripted	1	1	roundBrush	0	exp	5	true	1162	2384	2770	351	1921	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333119	unscripted	1	1	roundBrush	0	exp	5	true	1240	2426	2787	276	1901	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333139	unscripted	1	1	roundBrush	0	exp	5	true	1291	2458	2803	226	1891	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333152	unscripted	1	1	roundBrush	0	exp	5	true	1332	2479	2819	186	1876	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333170	unscripted	1	1	roundBrush	0	exp	5	true	1365	2497	2836	155	1866	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333191	unscripted	1	1	roundBrush	0	exp	5	true	1376	2501	2854	145	1860	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333204	unscripted	1	1	roundBrush	0	exp	5	true	1385	2508	2870	135	1860	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333219	unscripted	1	1	roundBrush	0	exp	5	true	1391	2509	2887	130	1855	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333241	unscripted	1	1	roundBrush	0	exp	5	true	1402	2514	2903	120	1850	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333253	unscripted	1	1	roundBrush	0	exp	5	true	1414	2516	2920	110	1840	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333272	unscripted	1	1	roundBrush	0	exp	5	true	1434	2529	2937	90	1835	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333289	unscripted	1	1	roundBrush	0	exp	5	true	1461	2543	2953	65	1825	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791333303	unscripted	1	1	roundBrush	0	exp	5	true	1497	2565	2970	30	1815	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791339020	unscripted	1	1	roundBrush	0	exp	5	true	1489	2442	8687	75	1665	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791339039	unscripted	1	1	roundBrush	0	exp	5	true	1325	2318	8704	241	1685	updateMouse
planned_sample	1336-781ddb71-735d-4dfe-90de-9b2b85a89f15	1522791339056	unscripted	1	1	roundBrush	0	exp	5	true	1106	2191	8720	452	1745	updateMouse
