iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457889897	708	none	1578457883887	1690	983	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457889923	680	none	1578457883904	1624	969	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457889971	645	none	1578457883976	1548	944	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890350	654	none	1578457884355	1548	953	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890416	656	none	1578457884371	1545	955	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890417	667	none	1578457884387	1545	966	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890418	673	none	1578457884404	1545	972	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890419	686	none	1578457884420	1545	985	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890441	708	none	1578457884438	1545	1007	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890478	811	none	1578457884483	1510	1111	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890504	851	none	1578457884494	1485	1151	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890505	871	none	1578457884507	1474	1171	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890530	924	none	1578457884520	1436	1222	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890555	980	none	1578457884540	1384	1274	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890582	1104	none	1578457884561	1232	1372	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890583	1168	none	1578457884571	1134	1410	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890608	1196	none	1578457884588	1074	1418	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890609	1218	none	1578457884604	1030	1424	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890633	1232	none	1578457884620	995	1424	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890634	1241	none	1578457884637	973	1424	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890659	1253	none	1578457884654	946	1424	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890685	1265	none	1578457884671	919	1424	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890686	1269	none	1578457884688	894	1416	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890711	1269	none	1578457884704	880	1408	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890737	1266	none	1578457884720	861	1394	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890738	1265	none	1578457884738	850	1386	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890763	1266	none	1578457884755	848	1386	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890950	1268	none	1578457884955	848	1388	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457890988	1270	none	1578457884993	848	1391	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891158	1264	none	1578457885163	853	1386	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891184	1254	none	1578457885179	859	1378	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891210	1240	none	1578457885204	867	1367	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891236	1231	none	1578457885220	870	1358	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891237	1208	none	1578457885238	883	1339	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891262	1190	none	1578457885255	897	1326	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891288	1160	none	1578457885270	913	1301	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891289	1131	none	1578457885287	938	1282	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891315	1119	none	1578457885304	949	1274	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891317	1110	none	1578457885320	962	1271	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891341	1100	none	1578457885337	979	1269	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891367	1075	none	1578457885354	1011	1258	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891368	1071	none	1578457885371	1019	1258	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891393	1022	none	1578457885387	1074	1230	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891419	984	none	1578457885404	1115	1206	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891421	946	none	1578457885420	1150	1179	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891445	914	none	1578457885438	1188	1160	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891471	887	none	1578457885454	1224	1143	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891473	860	none	1578457885471	1251	1124	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891497	842	none	1578457885487	1270	1111	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891523	817	none	1578457885504	1305	1094	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891525	779	none	1578457885520	1344	1064	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891549	744	none	1578457885537	1376	1034	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891550	708	none	1578457885555	1406	1002	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891576	668	none	1578457885571	1439	966	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891601	645	none	1578457885587	1458	944	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891602	634	none	1578457885604	1469	934	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891627	620	none	1578457885620	1482	920	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891653	606	none	1578457885637	1491	906	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891655	593	none	1578457885654	1496	893	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	1	1578457891679	574	none	1578457885671	1510	874	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891705	901	none	1578457885688	1518	844	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891707	930	none	1578457885704	1526	811	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891771	964	none	1578457885723	1534	773	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891772	1065	none	1578457885755	1551	656	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891797	1159	none	1578457885788	1561	547	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891824	1214	none	1578457885804	1561	481	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891825	1230	none	1578457885820	1561	462	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891849	1249	none	1578457885837	1561	440	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891875	1252	none	1578457885854	1559	435	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891877	1256	none	1578457885870	1559	430	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891901	1255	none	1578457885887	1556	430	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891903	1260	none	1578457885904	1556	424	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891927	1261	none	1578457885920	1551	419	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457891953	1264	none	1578457885938	1551	416	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896366	602	none	1578457890371	910	898	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896431	602	none	1578457890387	921	898	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896432	603	none	1578457890404	943	898	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896435	607	none	1578457890420	979	898	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896457	603	none	1578457890438	1008	906	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896458	598	none	1578457890455	1060	923	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896482	593	none	1578457890471	1115	947	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896483	591	none	1578457890487	1161	969	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896508	593	none	1578457890504	1213	996	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896534	601	none	1578457890520	1256	1015	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896535	598	none	1578457890537	1289	1045	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896560	606	none	1578457890555	1319	1062	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896586	620	none	1578457890570	1360	1083	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896587	626	none	1578457890587	1384	1102	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896612	628	none	1578457890604	1398	1116	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896638	634	none	1578457890620	1409	1121	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896639	633	none	1578457890637	1412	1127	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896664	632	none	1578457890654	1414	1132	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896690	630	none	1578457890675	1414	1135	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896691	628	none	1578457890686	1414	1138	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896716	626	none	1578457890704	1414	1141	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896717	624	none	1578457890720	1414	1146	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896742	622	none	1578457890738	1414	1149	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896767	620	none	1578457890755	1412	1149	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896769	619	none	1578457890770	1412	1151	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896793	617	none	1578457890787	1412	1154	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896819	616	none	1578457890804	1412	1157	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896845	612	none	1578457890835	1409	1160	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896846	609	none	1578457890851	1409	1165	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896871	605	none	1578457890875	1406	1168	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896897	601	none	1578457890887	1403	1171	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896923	599	none	1578457890904	1403	1173	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896924	596	none	1578457890920	1401	1176	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896950	592	none	1578457890938	1398	1179	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896951	587	none	1578457890955	1393	1181	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457896975	584	none	1578457890978	1390	1181	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897002	576	none	1578457891005	1382	1184	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897028	569	none	1578457891020	1376	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897054	563	none	1578457891037	1368	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897055	558	none	1578457891055	1363	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897080	556	none	1578457891070	1360	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897106	551	none	1578457891087	1354	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897107	549	none	1578457891104	1352	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897132	544	none	1578457891120	1346	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897158	543	none	1578457891137	1344	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897159	529	none	1578457891154	1327	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897184	525	none	1578457891171	1322	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897185	510	none	1578457891187	1303	1187	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897210	497	none	1578457891204	1284	1184	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897236	489	none	1578457891220	1270	1179	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897237	481	none	1578457891238	1254	1173	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897261	477	none	1578457891255	1243	1168	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897287	473	none	1578457891270	1226	1157	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897289	474	none	1578457891287	1216	1146	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897313	473	none	1578457891304	1205	1138	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897339	475	none	1578457891320	1191	1124	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897341	479	none	1578457891339	1177	1108	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897366	498	none	1578457891354	1166	1078	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897367	504	none	1578457891371	1164	1070	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897392	524	none	1578457891387	1153	1040	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897418	537	none	1578457891404	1147	1023	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897419	550	none	1578457891420	1139	1004	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897444	561	none	1578457891438	1131	988	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897470	574	none	1578457891455	1126	972	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897470	594	none	1578457891470	1117	947	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897496	605	none	1578457891487	1115	934	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897522	622	none	1578457891504	1104	912	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897523	630	none	1578457891520	1098	901	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897548	637	none	1578457891537	1096	893	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897574	650	none	1578457891555	1093	879	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897575	666	none	1578457891570	1087	860	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897600	681	none	1578457891587	1085	844	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897601	688	none	1578457891604	1079	835	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897625	697	none	1578457891620	1074	825	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897652	703	none	1578457891637	1066	816	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897654	716	none	1578457891654	1052	800	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897678	728	none	1578457891671	1036	784	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897704	746	none	1578457891688	1011	762	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897705	775	none	1578457891704	979	729	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897729	814	none	1578457891720	929	686	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897756	858	none	1578457891738	878	642	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897758	937	none	1578457891755	799	568	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897782	1001	none	1578457891770	755	509	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897808	1067	none	1578457891789	712	449	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897810	1126	none	1578457891804	684	394	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897834	1179	none	1578457891820	662	345	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897834	1226	none	1578457891837	649	299	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897859	1273	none	1578457891854	633	255	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897885	1309	none	1578457891871	624	220	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897886	1333	none	1578457891887	624	195	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897911	1352	none	1578457891904	624	176	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897937	1371	none	1578457891920	624	157	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897938	1384	none	1578457891938	624	143	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897963	1412	none	1578457891955	643	111	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897990	1417	none	1578457891971	649	105	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457897991	1436	none	1578457891988	660	84	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457898016	1445	none	1578457892004	668	73	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457898017	1450	none	1578457892020	673	67	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457898041	1460	none	1578457892037	682	56	updateMouse
pilot1	4884-03167618-1152-4593-8f0f-52aad9935fab	2	1578457898067	1466	none	1578457892053	692	48	updateMouse
