iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453820754	99	none	1578453820841	1573	1433	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453820770	96	none	1578453820858	1570	1433	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453821691	95	none	1578453821766	1568	1433	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453821694	102	none	1578453821783	1538	1405	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453821719	128	none	1578453821808	1495	1372	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453821735	132	none	1578453821824	1493	1368	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453822170	130	none	1578453822258	1493	1370	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453822186	118	none	1578453822276	1495	1382	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453822225	100	none	1578453822295	1502	1400	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453822227	95	none	1578453822309	1507	1405	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	1	1578453822244	90	none	1578453822326	1507	1410	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453827391	605	625	1578453827480	875	895	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453827979	605	623	1578453828070	877	895	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828004	603	623	1578453828086	877	897	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828127	601	620	1578453828217	880	899	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828143	561	607	1578453828233	894	939	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828157	486	589	1578453828248	922	1014	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828174	376	582	1578453828265	964	1129	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828190	268	607	1578453828282	1006	1253	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828212	207	642	1578453828298	1029	1337	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828226	166	683	1578453828315	1032	1398	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828246	136	719	1578453828332	1022	1438	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828261	118	746	1578453828349	1013	1466	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828276	106	759	1578453828366	1004	1475	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828293	103	763	1578453828382	1001	1478	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828317	102	766	1578453828399	1001	1482	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828401	102	765	1578453828487	1001	1480	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828419	104	761	1578453828499	1001	1475	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828431	105	758	1578453828516	1001	1471	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828449	106	754	1578453828532	1001	1466	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828468	108	750	1578453828549	1001	1461	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828475	110	747	1578453828566	1001	1456	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828491	113	741	1578453828581	1001	1449	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828512	118	733	1578453828600	1001	1438	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828527	124	726	1578453828616	1001	1428	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828544	127	721	1578453828632	992	1412	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828563	127	721	1578453828649	985	1405	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828593	128	719	1578453828682	985	1403	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828687	127	721	1578453828770	983	1403	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828693	116	732	1578453828783	976	1412	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828719	97	750	1578453828799	966	1428	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828731	80	767	1578453828816	959	1445	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828744	72	777	1578453828832	957	1456	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828763	62	787	1578453828850	952	1466	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828786	61	789	1578453828866	952	1468	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828799	59	790	1578453828883	950	1468	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828813	57	792	1578453828899	950	1471	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828831	55	794	1578453828917	947	1471	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828875	56	792	1578453828966	947	1468	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828896	71	777	1578453828983	950	1449	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828920	82	767	1578453828999	950	1435	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828926	93	756	1578453829015	955	1424	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453828983	95	754	1578453829074	957	1424	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829011	98	751	1578453829100	962	1424	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829031	102	746	1578453829117	966	1421	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829055	104	743	1578453829133	969	1421	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829061	106	742	1578453829150	969	1419	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829085	109	739	1578453829167	971	1417	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829102	110	738	1578453829184	973	1417	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829115	114	734	1578453829200	973	1412	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829132	118	731	1578453829216	973	1407	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829145	121	727	1578453829233	976	1405	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829317	123	726	1578453829407	976	1403	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829359	131	719	1578453829449	976	1393	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829375	147	705	1578453829466	978	1375	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829393	173	685	1578453829484	980	1346	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829409	208	660	1578453829499	980	1307	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829427	257	629	1578453829517	980	1255	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829443	317	599	1578453829533	976	1192	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829461	380	575	1578453829550	971	1126	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829477	428	557	1578453829567	971	1077	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829497	461	546	1578453829584	973	1044	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829509	483	534	1578453829600	980	1023	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829528	493	529	1578453829616	983	1014	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829551	498	524	1578453829634	987	1009	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829563	506	520	1578453829651	990	1002	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829593	506	518	1578453829668	992	1002	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829685	508	517	1578453829773	992	1000	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829701	508	526	1578453829784	983	998	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829713	515	543	1578453829800	964	988	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829733	525	562	1578453829816	943	976	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829744	538	581	1578453829833	922	962	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829775	549	592	1578453829850	910	951	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829782	556	598	1578453829868	903	944	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829798	563	600	1578453829884	901	937	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829814	573	599	1578453829900	901	927	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829830	580	599	1578453829918	901	920	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829845	584	599	1578453829934	901	916	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	2	1578453829867	587	595	1578453829950	905	913	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453829881	835	none	1578453829967	908	911	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453829897	836	none	1578453829985	908	909	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835847	837	none	1578453835937	917	899	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835865	800	none	1578453835950	950	918	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835883	692	none	1578453835973	1041	981	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835899	602	none	1578453835990	1114	1037	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835915	521	none	1578453836006	1170	1096	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835932	439	none	1578453836023	1212	1168	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835957	357	none	1578453836040	1247	1248	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835965	287	none	1578453836056	1273	1323	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453835984	234	none	1578453836074	1296	1384	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836001	199	none	1578453836090	1315	1426	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836019	184	none	1578453836107	1322	1452	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836033	169	none	1578453836124	1332	1475	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836051	161	none	1578453836141	1339	1501	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836069	154	none	1578453836157	1346	1517	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836093	147	none	1578453836174	1355	1529	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836105	146	none	1578453836191	1357	1531	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836161	143	none	1578453836248	1360	1531	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836189	141	none	1578453836265	1362	1531	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836201	127	none	1578453836290	1376	1531	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836221	118	none	1578453836307	1385	1527	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836233	100	none	1578453836324	1402	1522	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836253	91	none	1578453836341	1411	1520	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836273	85	none	1578453836358	1416	1517	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836287	83	none	1578453836375	1418	1517	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836319	83	none	1578453836407	1418	1515	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836333	78	none	1578453836423	1423	1515	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836351	71	none	1578453836441	1430	1513	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	3	1578453836369	69	none	1578453836461	1432	1513	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842193	594	none	1578453842284	894	909	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842205	573	none	1578453842296	873	911	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842225	521	none	1578453842313	821	911	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842239	458	none	1578453842330	758	904	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842255	409	none	1578453842346	709	899	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842273	378	none	1578453842363	678	897	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842292	369	none	1578453842380	669	897	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842307	362	none	1578453842396	662	897	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842324	334	none	1578453842414	634	904	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842339	287	none	1578453842430	587	904	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842357	228	none	1578453842447	528	902	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842373	177	none	1578453842463	477	895	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842391	151	none	1578453842480	451	892	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842407	146	none	1578453842497	446	892	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842577	149	none	1578453842666	449	892	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842591	151	none	1578453842682	451	890	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842607	156	none	1578453842698	456	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842623	160	none	1578453842713	460	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842641	163	none	1578453842732	463	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842654	168	none	1578453842746	468	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842673	172	none	1578453842764	472	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842689	179	none	1578453842780	479	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842723	182	none	1578453842813	482	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842953	184	none	1578453843042	484	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842979	210	none	1578453843064	510	888	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453842991	238	none	1578453843081	538	897	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843007	278	none	1578453843097	578	906	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843025	327	none	1578453843114	627	916	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843045	376	none	1578453843131	676	927	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843060	421	none	1578453843148	720	939	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843075	453	none	1578453843164	751	944	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843099	472	none	1578453843181	770	948	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843108	479	none	1578453843197	777	948	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843123	483	none	1578453843214	781	948	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843148	490	none	1578453843231	788	948	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843157	502	none	1578453843248	800	946	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843175	509	none	1578453843265	807	946	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	4	1578453843193	514	none	1578453843282	812	946	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453849747	852	none	1578453849835	903	892	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453849817	849	none	1578453849900	903	895	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453849823	848	none	1578453849909	903	897	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453849843	847	none	1578453849934	903	899	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850165	844	none	1578453850251	903	902	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850182	826	none	1578453850272	908	923	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850199	779	none	1578453850289	926	972	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850215	697	none	1578453850305	964	1054	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850234	615	none	1578453850322	1004	1136	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850251	560	none	1578453850338	1027	1199	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850267	502	none	1578453850355	1058	1262	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850281	445	none	1578453850372	1093	1318	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850297	391	none	1578453850388	1135	1358	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850315	355	none	1578453850405	1165	1382	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850331	331	none	1578453850422	1186	1393	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850347	324	none	1578453850439	1193	1396	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850365	311	none	1578453850455	1205	1400	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850382	291	none	1578453850472	1224	1407	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850402	261	none	1578453850488	1252	1417	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850415	225	none	1578453850505	1285	1433	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850433	174	none	1578453850523	1332	1452	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850446	129	none	1578453850538	1374	1471	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850464	104	none	1578453850556	1397	1480	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850483	102	none	1578453850573	1399	1480	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850500	103	none	1578453850589	1399	1478	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	5	1578453850584	104	none	1578453850674	1399	1475	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858494	584	none	1578453858583	884	918	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858508	584	none	1578453858599	884	916	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858535	587	none	1578453858614	887	913	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858541	589	none	1578453858631	889	913	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858561	591	none	1578453858647	891	911	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858611	596	none	1578453858696	896	911	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858631	617	none	1578453858714	917	913	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858649	629	none	1578453858731	929	918	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858663	633	none	1578453858748	933	927	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858679	638	none	1578453858764	938	934	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858694	651	none	1578453858781	950	948	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858715	671	none	1578453858797	969	962	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858726	686	none	1578453858814	983	969	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858807	679	none	1578453858880	976	965	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858814	665	none	1578453858897	964	948	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858838	663	none	1578453858914	962	937	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858880	660	none	1578453858969	959	937	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858907	653	none	1578453858981	952	939	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858915	632	none	1578453858997	931	948	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858925	619	none	1578453859015	917	958	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858941	601	none	1578453859031	898	960	updateMouse
pilot1	1286-4948fc35-65f3-4851-af59-64f063b587dc	6	1578453858961	596	none	1578453859047	894	958	updateMouse
