iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726499	458	none	1578455728751	180	743	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726533	459	none	1578455728788	177	743	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726563	457	none	1578455728818	177	741	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726600	454	none	1578455728855	177	738	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726617	443	none	1578455728873	177	726	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726635	422	none	1578455728890	180	705	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726652	385	none	1578455728907	190	669	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726668	337	none	1578455728923	203	623	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726684	281	none	1578455728939	218	569	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726703	226	none	1578455728956	228	515	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726718	179	none	1578455728972	241	469	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726741	132	none	1578455728994	251	423	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726751	107	none	1578455729006	257	398	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726766	85	none	1578455729022	262	377	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726786	70	none	1578455729039	267	362	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726802	59	none	1578455729055	272	352	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726819	52	none	1578455729073	272	344	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455726836	48	none	1578455729090	275	341	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727451	55	none	1578455729706	269	346	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727469	66	none	1578455729723	262	354	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727488	77	none	1578455729743	254	362	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727501	86	none	1578455729756	246	367	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727528	100	none	1578455729775	236	377	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727535	112	none	1578455729789	226	385	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727552	127	none	1578455729807	213	393	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727568	143	none	1578455729823	200	403	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727586	161	none	1578455729841	185	413	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727602	177	none	1578455729857	170	421	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727619	195	none	1578455729874	152	428	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727637	207	none	1578455729891	141	434	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727652	218	none	1578455729907	131	439	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727670	230	none	1578455729924	121	446	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727686	239	none	1578455729941	113	449	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727703	248	none	1578455729957	105	454	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727719	257	none	1578455729974	98	459	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727735	266	none	1578455729991	90	464	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727753	275	none	1578455730007	82	469	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727769	288	none	1578455730024	72	477	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727785	301	none	1578455730040	62	485	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727803	317	none	1578455730057	49	495	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727819	333	none	1578455730074	39	508	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727837	352	none	1578455730091	26	521	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727853	367	none	1578455730107	16	533	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727869	380	none	1578455730123	8	544	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727885	388	none	1578455730140	3	551	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727904	398	none	1578455730157	0	562	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	1	1578455727919	404	none	1578455730174	-2	569	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732671	851	none	1578455734926	889	907	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732700	860	none	1578455734946	879	905	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732707	875	none	1578455734962	861	902	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732726	895	none	1578455734979	835	900	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732740	929	none	1578455734995	797	892	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732758	967	none	1578455735012	751	887	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732777	1010	none	1578455735029	700	882	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732793	1054	none	1578455735045	651	874	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732807	1099	none	1578455735062	602	866	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732825	1136	none	1578455735079	561	859	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732842	1168	none	1578455735096	526	854	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732859	1197	none	1578455735113	495	848	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732874	1224	none	1578455735128	467	843	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732892	1253	none	1578455735147	436	838	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732908	1273	none	1578455735162	413	836	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732925	1298	none	1578455735180	387	831	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732940	1317	none	1578455735196	367	828	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732958	1332	none	1578455735213	351	825	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732973	1338	none	1578455735228	344	825	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455732992	1343	none	1578455735246	339	823	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733008	1346	none	1578455735263	336	823	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733262	1343	none	1578455735516	339	823	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733278	1336	none	1578455735533	346	825	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733291	1322	none	1578455735546	359	831	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733309	1310	none	1578455735564	372	833	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733325	1294	none	1578455735579	387	838	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733342	1279	none	1578455735597	403	841	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733358	1260	none	1578455735613	423	846	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733375	1239	none	1578455735629	446	848	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733391	1209	none	1578455735646	479	851	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733407	1164	none	1578455735663	533	851	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733425	1112	none	1578455735679	597	851	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733443	1052	none	1578455735696	674	848	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733457	1000	none	1578455735713	754	833	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733474	965	none	1578455735729	820	815	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733490	942	none	1578455735746	866	802	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733509	924	none	1578455735763	902	795	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733525	913	none	1578455735779	925	790	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733541	907	none	1578455735796	938	787	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733557	904	none	1578455735812	943	787	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733576	901	none	1578455735830	948	787	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733593	898	none	1578455735847	953	787	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733608	895	none	1578455735864	958	787	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733627	888	none	1578455735880	966	790	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733643	883	none	1578455735897	971	792	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733659	876	none	1578455735913	976	797	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733675	867	none	1578455735931	981	805	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733692	862	none	1578455735947	987	807	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733708	859	none	1578455735963	987	810	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455733737	858	none	1578455735980	989	810	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734040	856	none	1578455736295	989	813	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734075	854	none	1578455736329	989	815	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734105	852	none	1578455736359	989	818	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734435	850	none	1578455736690	989	820	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734447	846	none	1578455736702	989	825	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734460	834	none	1578455736714	994	836	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734476	822	none	1578455736731	1002	846	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734493	801	none	1578455736747	1017	861	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734509	779	none	1578455736764	1035	874	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734527	759	none	1578455736781	1051	887	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734543	738	none	1578455736798	1066	902	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734559	715	none	1578455736814	1081	920	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734574	690	none	1578455736830	1094	941	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734593	662	none	1578455736848	1110	964	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734609	637	none	1578455736864	1125	984	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734629	615	none	1578455736881	1138	1002	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734643	596	none	1578455736898	1153	1015	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734659	579	none	1578455736914	1171	1023	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734676	560	none	1578455736931	1194	1030	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734693	549	none	1578455736948	1207	1035	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734710	546	none	1578455736965	1212	1035	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734877	548	none	1578455737132	1209	1035	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734892	556	none	1578455737147	1202	1030	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734909	558	none	1578455737164	1199	1030	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734927	560	none	1578455737181	1197	1028	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455734943	562	none	1578455737198	1194	1028	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735041	564	none	1578455737215	1191	1028	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735042	556	none	1578455737264	1197	1033	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735043	537	none	1578455737281	1209	1048	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735043	508	none	1578455737298	1230	1069	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735059	471	none	1578455737314	1256	1097	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735077	435	none	1578455737331	1279	1125	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735093	398	none	1578455737348	1304	1153	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735110	365	none	1578455737365	1325	1179	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735127	330	none	1578455737381	1350	1205	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735145	299	none	1578455737399	1371	1230	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735159	270	none	1578455737414	1389	1253	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735177	242	none	1578455737432	1407	1276	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735193	216	none	1578455737448	1419	1299	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735209	194	none	1578455737465	1427	1320	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735227	169	none	1578455737481	1437	1343	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735244	148	none	1578455737499	1443	1363	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735260	122	none	1578455737515	1448	1389	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735276	101	none	1578455737531	1450	1412	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735293	76	none	1578455737548	1453	1440	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735309	56	none	1578455737565	1455	1466	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735327	43	none	1578455737582	1458	1489	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735346	42	none	1578455737599	1458	1507	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735361	44	none	1578455737616	1460	1520	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735376	48	none	1578455737631	1463	1532	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735394	52	none	1578455737649	1463	1537	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735412	52	none	1578455737666	1466	1540	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735793	48	none	1578455738048	1466	1535	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735809	47	none	1578455738065	1463	1530	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735828	47	none	1578455738083	1460	1525	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735845	44	none	1578455738099	1460	1520	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735861	48	none	1578455738116	1455	1517	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735877	48	none	1578455738132	1453	1512	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735895	50	none	1578455738149	1450	1509	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735912	52	none	1578455738166	1448	1507	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735926	55	none	1578455738182	1445	1502	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735943	55	none	1578455738199	1445	1499	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735961	57	none	1578455738216	1443	1494	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735978	64	none	1578455738233	1437	1486	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455735994	73	none	1578455738249	1430	1479	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455736012	83	none	1578455738266	1422	1471	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455736027	94	none	1578455738283	1414	1461	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455736044	106	none	1578455738299	1407	1448	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455736060	121	none	1578455738315	1396	1438	updateMouse
pilot1	7563-9c5a71e8-90cb-4dc6-9bd3-81719af78738	2	1578455736079	132	none	1578455738333	1389	1427	updateMouse
