iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452177	618	none	1578456452470	882	307	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452193	610	none	1578456452486	890	321	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452210	603	none	1578456452503	898	337	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452227	590	none	1578456452519	912	356	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452243	583	none	1578456452536	920	365	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452261	584	none	1578456452553	920	370	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452278	582	none	1578456452570	923	378	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452294	583	none	1578456452586	923	387	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452310	577	none	1578456452603	931	398	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452328	578	none	1578456452620	931	406	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452345	576	none	1578456452636	936	419	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452360	575	none	1578456452653	939	430	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452377	573	none	1578456452670	945	444	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452395	573	none	1578456452686	947	452	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452410	575	none	1578456452703	947	460	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452427	573	none	1578456452720	953	471	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452444	573	none	1578456452736	956	480	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452461	573	none	1578456452753	961	496	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452477	575	none	1578456452770	969	521	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452494	581	none	1578456452786	972	543	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452511	580	none	1578456452803	980	559	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452529	582	none	1578456452820	986	575	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452544	588	none	1578456452836	986	586	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452561	589	none	1578456452853	994	603	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452577	598	none	1578456452869	997	625	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452595	605	none	1578456452886	1002	644	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452611	612	none	1578456452903	1005	660	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452627	618	none	1578456452919	1013	682	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452645	624	none	1578456452936	1019	699	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452661	635	none	1578456452953	1021	718	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452677	647	none	1578456452969	1027	742	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452694	657	none	1578456452986	1029	759	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452713	668	none	1578456453003	1029	775	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452728	674	none	1578456453019	1035	789	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452744	686	none	1578456453036	1035	805	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452761	691	none	1578456453053	1038	814	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452779	698	none	1578456453069	1038	824	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452796	702	none	1578456453086	1043	833	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452814	708	none	1578456453103	1043	841	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452826	720	none	1578456453119	1043	857	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452843	723	none	1578456453136	1046	863	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452860	725	none	1578456453153	1046	866	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452889	729	none	1578456453179	1046	871	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452965	728	none	1578456453258	1051	874	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452977	726	none	1578456453270	1054	874	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456452994	729	none	1578456453286	1060	882	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453012	732	none	1578456453303	1062	887	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453029	731	none	1578456453320	1068	890	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453046	734	none	1578456453336	1071	896	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453063	731	none	1578456453353	1079	898	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453081	728	none	1578456453369	1084	898	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453093	728	none	1578456453386	1092	904	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453110	731	none	1578456453403	1092	907	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453302	729	none	1578456453592	1095	907	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453315	730	none	1578456453608	1101	912	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453331	732	none	1578456453621	1103	915	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453355	732	none	1578456453646	1109	920	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453372	733	none	1578456453662	1112	923	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453395	743	none	1578456453686	1120	939	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453411	753	none	1578456453703	1125	953	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453428	763	none	1578456453719	1133	969	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453445	773	none	1578456453736	1142	986	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453462	792	none	1578456453753	1150	1011	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453480	809	none	1578456453769	1161	1035	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453498	817	none	1578456453786	1166	1046	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453514	828	none	1578456453803	1169	1060	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453526	839	none	1578456453819	1169	1071	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453544	846	none	1578456453836	1169	1079	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453561	859	none	1578456453853	1169	1093	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453579	861	none	1578456453870	1169	1095	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453596	867	none	1578456453886	1175	1104	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453613	874	none	1578456453903	1175	1112	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453631	882	none	1578456453919	1175	1120	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453643	889	none	1578456453936	1175	1128	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453660	898	none	1578456453953	1172	1136	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453677	906	none	1578456453969	1172	1145	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453695	913	none	1578456453986	1172	1153	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453713	928	none	1578456454003	1169	1167	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453730	940	none	1578456454019	1161	1177	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453747	955	none	1578456454036	1155	1191	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453760	963	none	1578456454053	1153	1199	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453777	974	none	1578456454069	1147	1208	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453793	982	none	1578456454086	1144	1216	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453811	988	none	1578456454103	1136	1219	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453829	1002	none	1578456454119	1131	1232	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453846	1012	none	1578456454136	1123	1240	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453864	1016	none	1578456454153	1120	1243	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453881	1027	none	1578456454169	1112	1251	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453893	1043	none	1578456454186	1103	1265	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453910	1048	none	1578456454203	1098	1268	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453928	1053	none	1578456454219	1095	1273	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453945	1064	none	1578456454236	1087	1281	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453963	1067	none	1578456454253	1087	1284	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453980	1075	none	1578456454269	1081	1290	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456453997	1085	none	1578456454286	1073	1298	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454009	1093	none	1578456454303	1071	1306	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454027	1104	none	1578456454319	1062	1314	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454044	1114	none	1578456454336	1057	1323	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454061	1119	none	1578456454353	1049	1325	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454079	1126	none	1578456454369	1046	1331	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454102	1128	none	1578456454392	1040	1331	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454114	1131	none	1578456454403	1038	1333	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454131	1139	none	1578456454419	1032	1339	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454144	1142	none	1578456454436	1024	1339	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454160	1148	none	1578456454453	1016	1342	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454178	1152	none	1578456454469	1008	1342	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454195	1157	none	1578456454486	997	1342	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454213	1163	none	1578456454503	983	1342	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454230	1168	none	1578456454519	972	1342	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454248	1174	none	1578456454536	958	1342	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454265	1172	none	1578456454553	950	1336	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454277	1175	none	1578456454569	939	1333	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454294	1174	none	1578456454586	931	1328	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454312	1171	none	1578456454603	923	1320	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454329	1173	none	1578456454620	915	1317	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454347	1165	none	1578456454636	906	1303	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454364	1160	none	1578456454653	898	1292	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454377	1149	none	1578456454669	884	1271	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454394	1133	none	1578456454686	876	1246	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454411	1120	none	1578456454703	874	1229	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454429	1107	none	1578456454719	868	1210	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454445	1096	none	1578456454736	865	1194	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454463	1078	none	1578456454753	865	1172	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454476	1065	none	1578456454769	865	1156	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454493	1043	none	1578456454786	865	1128	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454509	1033	none	1578456454803	865	1115	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454527	1024	none	1578456454819	865	1104	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454544	1013	none	1578456454836	865	1090	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454563	1007	none	1578456454853	865	1082	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454577	998	none	1578456454869	865	1071	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454594	992	none	1578456454886	865	1063	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454611	981	none	1578456454903	865	1049	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454627	969	none	1578456454919	871	1038	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454644	961	none	1578456454936	874	1030	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454662	951	none	1578456454953	879	1021	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454678	939	none	1578456454969	882	1008	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454696	928	none	1578456454986	887	997	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454711	916	none	1578456455003	895	989	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454728	890	none	1578456455019	906	964	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454745	873	none	1578456455036	915	948	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454761	853	none	1578456455053	928	934	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454777	836	none	1578456455069	936	918	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454795	822	none	1578456455086	945	907	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454813	806	none	1578456455102	953	893	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454829	787	none	1578456455119	961	874	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454843	776	none	1578456455136	969	866	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454860	771	none	1578456455153	969	860	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454876	763	none	1578456455169	972	852	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454893	754	none	1578456455186	977	844	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454912	750	none	1578456455203	980	841	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456454928	746	none	1578456455219	980	835	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455108	741	none	1578456455400	986	835	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455143	742	none	1578456455431	988	838	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455155	738	none	1578456455445	994	838	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455178	738	none	1578456455470	997	841	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455197	739	none	1578456455486	1005	849	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455213	734	none	1578456455503	1019	855	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455230	734	none	1578456455519	1029	863	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455243	729	none	1578456455536	1046	871	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455265	727	none	1578456455553	1060	879	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455277	724	none	1578456455569	1068	882	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455295	723	none	1578456455586	1071	882	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455318	727	none	1578456455610	1071	887	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455364	726	none	1578456455653	1084	896	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455379	727	none	1578456455669	1095	904	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455394	727	none	1578456455686	1112	915	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455411	728	none	1578456455702	1136	931	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455428	726	none	1578456455719	1150	937	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455446	728	none	1578456455736	1161	945	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455464	724	none	1578456455753	1175	948	updateMouse
pilot1	5281-983f0f92-0112-4c4d-9673-605885387fb3	1	1578456455478	727	none	1578456455769	1185	956	updateMouse
