iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	2	1578454200714	144	none	1578454210119	1644	1506	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	2	1578454200714	229	none	1578454210135	1729	1494	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206639	588	none	1578454216140	888	903	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206792	500	none	1578454216165	800	930	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206793	410	none	1578454216182	708	949	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206794	333	none	1578454216199	627	964	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206795	252	none	1578454216215	542	972	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206797	206	none	1578454216232	492	976	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206798	192	none	1578454216249	477	976	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454206799	188	none	1578454216265	473	976	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207233	192	none	1578454216719	477	976	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207394	216	none	1578454216733	504	972	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207396	255	none	1578454216750	546	968	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207397	324	none	1578454216766	619	957	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207398	447	none	1578454216783	746	934	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207401	596	none	1578454216800	896	911	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207402	780	none	1578454216817	1080	884	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207404	1011	none	1578454216833	1310	853	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207406	1234	none	1578454216850	1533	834	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454207529	1396	none	1578454216867	1694	822	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208288	1472	none	1578454217752	1771	841	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208398	1392	none	1578454217769	1691	841	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208400	1307	none	1578454217785	1606	838	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208405	1242	none	1578454217802	1541	834	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208407	1178	none	1578454217819	1476	826	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208409	1128	none	1578454217835	1426	822	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208410	1090	none	1578454217852	1387	818	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208411	1067	none	1578454217869	1364	818	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208512	1052	none	1578454217886	1349	815	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208513	1029	none	1578454217902	1326	811	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208514	1007	none	1578454217919	1303	807	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208516	980	none	1578454217936	1276	803	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208518	954	none	1578454217952	1249	799	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208519	923	none	1578454217969	1218	799	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	3	1578454208521	890	none	1578454217986	1184	795	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208632	376	none	1578454218003	1138	795	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208634	432	none	1578454218019	1080	795	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208635	476	none	1578454218036	1034	799	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208637	536	none	1578454218053	972	807	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208639	572	none	1578454218069	934	815	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208641	612	none	1578454218086	892	826	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208643	642	none	1578454218103	861	838	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208767	667	none	1578454218119	834	857	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208768	681	none	1578454218136	819	868	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208769	693	none	1578454218153	807	880	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208770	696	none	1578454218170	804	884	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454208771	700	none	1578454218186	800	888	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212584	608	none	1578454222061	892	907	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212755	531	none	1578454222078	969	918	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212756	409	none	1578454222095	1092	930	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212757	237	none	1578454222111	1268	953	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212757	84	none	1578454222128	1472	980	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212758	147	none	1578454222145	1606	1003	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212759	199	none	1578454222161	1668	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212760	205	none	1578454222178	1675	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212872	201	none	1578454222280	1671	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212874	199	none	1578454222296	1668	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212875	192	none	1578454222312	1660	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454212877	189	none	1578454222335	1656	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454213224	208	none	1578454222696	1679	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454213384	243	none	1578454222713	1721	1003	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454213385	307	none	1578454222729	1794	991	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	4	1578454214402	299	none	1578454223899	1787	984	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214527	556	937	1578454223915	1675	972	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214528	547	863	1578454223932	1572	957	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214530	551	827	1578454223949	1518	949	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214531	559	816	1578454223965	1495	941	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214533	559	810	1578454223982	1487	941	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214534	563	813	1578454223999	1487	937	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214665	563	810	1578454224113	1483	937	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454214793	563	799	1578454224132	1468	937	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218355	846	597	1578454227830	900	903	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218504	830	578	1578454227842	903	922	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218506	793	540	1578454227857	919	960	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218508	707	467	1578454227874	965	1037	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218509	576	388	1578454227891	1049	1141	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218511	424	364	1578454227907	1161	1245	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218513	316	404	1578454227924	1253	1302	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218514	228	460	1578454227941	1333	1344	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218515	184	495	1578454227957	1376	1364	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218517	160	514	1578454227974	1399	1375	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218624	150	524	1578454227991	1410	1379	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218626	140	534	1578454228007	1422	1383	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218626	127	544	1578454228024	1433	1391	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218628	121	551	1578454228041	1441	1394	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218629	110	557	1578454228057	1449	1402	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218630	106	556	1578454228077	1449	1406	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218631	103	563	1578454228091	1456	1406	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218744	100	563	1578454228108	1456	1410	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218745	98	567	1578454228124	1460	1410	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454218968	96	571	1578454228450	1464	1410	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454219161	86	612	1578454228475	1506	1414	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454219162	108	679	1578454228492	1575	1421	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454219163	188	775	1578454228509	1671	1421	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454219882	798	1150	1578454229377	1771	749	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220005	784	1095	1578454229394	1687	738	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220007	768	1036	1578454229410	1602	738	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220008	766	976	1578454229427	1506	734	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220009	772	916	1578454229444	1403	734	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220011	791	854	1578454229461	1287	738	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220016	827	803	1578454229477	1168	742	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220127	864	770	1578454229494	1072	749	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220129	892	755	1578454229511	1011	753	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220130	906	747	1578454229527	980	757	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220131	909	742	1578454229544	969	761	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220133	906	738	1578454229561	969	765	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220239	904	738	1578454229648	972	765	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220241	893	740	1578454229661	992	765	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220243	876	745	1578454229678	1022	765	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220246	851	750	1578454229694	1065	768	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220248	829	755	1578454229711	1103	772	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220250	811	766	1578454229728	1141	772	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220352	799	769	1578454229744	1161	776	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220354	794	773	1578454229761	1172	776	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	5	1578454220356	789	771	1578454229778	1176	780	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220464	344	none	1578454229837	1176	784	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220468	334	none	1578454229861	1176	818	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220469	335	none	1578454229878	1168	853	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220471	347	none	1578454229895	1153	876	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220474	359	none	1578454229912	1141	899	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220633	382	none	1578454229928	1118	926	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220634	420	none	1578454229945	1084	960	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220635	459	none	1578454229962	1049	987	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220637	513	none	1578454229978	999	1014	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454220638	562	none	1578454229995	953	1033	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454223888	581	none	1578454233368	919	888	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224047	439	none	1578454233397	1061	891	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224048	297	none	1578454233414	1203	903	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224050	118	none	1578454233436	1383	918	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224051	32	none	1578454233453	1487	930	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224053	56	none	1578454233469	1545	934	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224054	70	none	1578454233486	1560	937	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224056	77	none	1578454233503	1568	937	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224399	80	none	1578454233834	1572	937	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224554	103	none	1578454233853	1595	941	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224555	149	none	1578454233870	1644	941	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224557	218	none	1578454233887	1714	945	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224679	332	none	1578454234154	1702	1164	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224808	306	none	1578454234171	1568	1199	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224809	335	none	1578454234187	1418	1225	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224810	381	none	1578454234204	1307	1229	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224812	437	none	1578454234221	1211	1229	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224813	490	none	1578454234238	1130	1222	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224814	527	none	1578454234254	1076	1214	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224816	545	none	1578454234271	1049	1206	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224817	553	none	1578454234288	1034	1199	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224953	565	none	1578454234304	1015	1191	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224954	578	none	1578454234321	992	1176	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224955	589	none	1578454234338	969	1156	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224956	610	none	1578454234354	934	1129	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224958	631	none	1578454234371	903	1106	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224959	646	none	1578454234388	880	1083	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224961	660	none	1578454234404	861	1068	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454224962	672	none	1578454234421	846	1056	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225074	683	none	1578454234438	834	1053	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225076	696	none	1578454234455	819	1045	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225076	710	none	1578454234471	804	1041	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225077	720	none	1578454234488	792	1033	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225079	734	none	1578454234505	777	1030	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225080	741	none	1578454234521	769	1026	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225082	755	none	1578454234538	754	1022	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225203	777	none	1578454234555	731	1014	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225204	811	none	1578454234571	696	1010	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225206	848	none	1578454234588	658	1003	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225207	882	none	1578454234605	623	999	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225209	897	none	1578454234622	608	995	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225210	904	none	1578454234638	600	991	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225326	900	none	1578454234744	604	991	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225328	897	none	1578454234755	608	995	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225329	874	none	1578454234772	631	999	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225330	852	none	1578454234789	654	1007	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225441	824	none	1578454234805	684	1018	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225442	798	none	1578454234822	711	1022	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225445	776	none	1578454234839	734	1030	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225446	761	none	1578454234855	750	1033	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225448	751	none	1578454234872	761	1037	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225449	740	none	1578454234889	773	1041	updateMouse
pilot1	8697-52743063-4304-412d-b104-9daefcce10cc	6	1578454225451	733	none	1578454234906	780	1041	updateMouse
