iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741464	153	none	1578455740898	450	1467	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741480	148	none	1578455740918	446	1471	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741505	145	none	1578455740941	443	1471	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741531	140	none	1578455740964	439	1479	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741547	128	none	1578455740980	427	1483	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741559	120	none	1578455740996	420	1490	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741579	116	none	1578455741014	416	1490	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741595	108	none	1578455741032	408	1498	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741609	100	none	1578455741046	400	1502	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741630	93	none	1578455741064	393	1510	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741643	89	none	1578455741079	389	1510	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741663	82	none	1578455741096	381	1513	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741675	78	none	1578455741113	377	1517	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741696	74	none	1578455741130	373	1517	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741714	75	none	1578455741148	373	1521	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741727	73	none	1578455741163	370	1521	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	1	1578455741752	69	none	1578455741187	366	1521	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455749245	869	844	1578455748684	888	918	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753447	872	841	1578455752885	888	922	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753464	875	839	1578455752899	888	926	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753489	878	830	1578455752923	892	934	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753512	878	815	1578455752947	903	945	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753524	885	804	1578455752962	907	957	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753543	885	782	1578455752979	923	972	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753560	888	755	1578455752996	942	991	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753579	894	725	1578455753012	961	1014	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753592	899	693	1578455753030	984	1037	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753608	909	658	1578455753047	1007	1064	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753627	914	622	1578455753062	1034	1087	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753640	922	603	1578455753079	1045	1103	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753656	928	590	1578455753096	1053	1114	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753676	931	579	1578455753112	1061	1122	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753930	935	576	1578455753365	1061	1126	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753946	941	572	1578455753383	1061	1133	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753962	955	562	1578455753399	1061	1149	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753978	976	556	1578455753415	1053	1168	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455753994	985	555	1578455753431	1049	1176	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754010	1004	547	1578455753447	1045	1195	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754026	1013	541	1578455753462	1045	1206	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754042	1017	539	1578455753479	1045	1210	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754063	1020	537	1578455753497	1045	1214	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754075	1028	533	1578455753514	1045	1222	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754340	1026	529	1578455753777	1049	1222	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754356	1024	526	1578455753792	1053	1222	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754391	1027	524	1578455753829	1053	1225	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754408	1032	517	1578455753846	1057	1233	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754426	1043	511	1578455753863	1057	1245	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754446	1055	509	1578455753881	1053	1256	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754464	1075	507	1578455753898	1045	1275	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754480	1117	514	1578455753915	1022	1310	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754497	1149	523	1578455753930	1003	1337	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754512	1171	528	1578455753947	992	1356	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754524	1194	534	1578455753963	980	1375	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754550	1213	542	1578455753984	969	1391	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754566	1232	551	1578455754000	957	1406	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754579	1235	550	1578455754014	957	1410	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754595	1252	556	1578455754031	949	1425	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754608	1259	562	1578455754046	942	1429	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754624	1268	565	1578455754062	938	1437	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754643	1272	569	1578455754079	934	1440	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754665	1276	568	1578455754095	934	1444	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754678	1281	572	1578455754113	930	1448	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754694	1287	576	1578455754130	926	1452	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754713	1295	578	1578455754148	923	1460	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754729	1297	582	1578455754162	919	1460	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754742	1300	582	1578455754179	919	1464	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455754761	1302	586	1578455754198	915	1464	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755254	1297	582	1578455754683	919	1460	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755260	1287	576	1578455754698	926	1452	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755276	1250	552	1578455754714	953	1425	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755296	1172	502	1578455754729	1015	1368	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755308	1127	480	1578455754746	1049	1333	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755328	1068	460	1578455754763	1092	1287	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755343	1013	446	1578455754781	1134	1245	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755363	963	440	1578455754798	1172	1206	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755376	893	447	1578455754814	1222	1149	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755392	849	456	1578455754829	1257	1114	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755411	821	464	1578455754846	1280	1091	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755430	796	471	1578455754863	1303	1072	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755446	774	482	1578455754881	1318	1053	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755463	764	485	1578455754898	1330	1045	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755478	750	493	1578455754913	1341	1033	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755494	746	494	1578455754929	1345	1030	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755510	741	497	1578455754946	1349	1026	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755526	736	500	1578455754963	1353	1022	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755546	732	503	1578455754980	1356	1018	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755565	727	505	1578455754998	1360	1014	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755578	722	508	1578455755013	1364	1010	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755590	719	511	1578455755029	1364	1007	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755607	719	510	1578455755046	1368	1007	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755632	714	513	1578455755065	1372	1003	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755648	713	512	1578455755083	1376	1003	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755662	709	516	1578455755097	1376	999	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455755693	709	515	1578455755127	1380	999	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455757445	705	519	1578455756880	1380	995	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455757461	701	522	1578455756895	1380	991	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455757483	697	526	1578455756916	1380	987	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455757493	696	526	1578455756929	1383	987	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455757512	693	529	1578455756946	1383	984	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455757560	689	533	1578455756995	1383	980	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	2	1578455757611	686	536	1578455757047	1383	976	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455757660	137	none	1578455757096	1383	972	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762318	608	none	1578455761756	892	918	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762347	608	none	1578455761780	892	911	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762359	608	none	1578455761795	892	903	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762379	608	none	1578455761812	892	895	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762395	608	none	1578455761832	892	891	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762443	608	none	1578455761878	892	888	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762531	612	none	1578455761964	888	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762541	627	none	1578455761979	873	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762557	650	none	1578455761996	850	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762579	689	none	1578455762012	811	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762596	735	none	1578455762030	765	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762614	781	none	1578455762047	719	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762624	819	none	1578455762062	681	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762643	873	none	1578455762078	627	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762659	900	none	1578455762095	600	884	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762678	927	none	1578455762112	573	888	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762691	950	none	1578455762128	550	891	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762729	977	none	1578455762148	523	895	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762734	988	none	1578455762164	512	899	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762742	1004	none	1578455762179	496	907	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455762762	1008	none	1578455762195	492	907	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455764549	1008	none	1578455763983	492	911	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455764562	1004	none	1578455763997	496	911	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455764575	992	none	1578455764014	508	918	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455764594	969	none	1578455764030	531	930	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	3	1578455764610	950	none	1578455764045	550	934	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455764623	651	none	1578455764062	565	941	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455764651	640	none	1578455764079	581	945	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455764661	633	none	1578455764096	588	949	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455764677	629	none	1578455764113	588	953	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769827	597	none	1578455769259	892	903	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769837	593	none	1578455769274	892	907	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769862	555	none	1578455769298	903	945	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769880	505	none	1578455769313	919	995	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769894	425	none	1578455769330	938	1076	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769914	358	none	1578455769347	953	1145	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769930	289	none	1578455769369	965	1218	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769949	271	none	1578455769382	969	1237	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769962	253	none	1578455769397	969	1256	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769978	238	none	1578455769413	969	1272	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455769994	231	none	1578455769428	969	1279	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455770013	223	none	1578455769445	969	1287	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455770026	220	none	1578455769462	969	1291	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455770045	213	none	1578455769480	969	1298	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455770058	208	none	1578455769491	965	1302	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455770077	204	none	1578455769511	965	1306	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	4	1578455770195	204	none	1578455769630	965	1306	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776086	593	none	1578455775518	903	907	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776092	582	none	1578455775528	903	918	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776108	547	none	1578455775547	892	953	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776131	444	none	1578455775564	873	1056	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776140	350	none	1578455775579	857	1152	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776156	283	none	1578455775595	846	1222	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776176	219	none	1578455775611	846	1287	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776195	174	none	1578455775628	838	1337	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776210	167	none	1578455775647	838	1344	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455776224	164	none	1578455775663	838	1348	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777367	167	none	1578455776800	838	1344	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777376	173	none	1578455776811	842	1337	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777401	203	none	1578455776831	853	1302	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777412	238	none	1578455776845	865	1264	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777431	279	none	1578455776862	876	1222	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777451	317	none	1578455776879	888	1183	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777460	355	none	1578455776895	896	1145	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777483	386	none	1578455776912	903	1114	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777492	420	none	1578455776929	907	1080	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777512	444	none	1578455776945	911	1056	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777527	463	none	1578455776961	911	1037	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777540	478	none	1578455776978	915	1022	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777559	493	none	1578455776998	915	1007	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777580	505	none	1578455777011	915	995	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777896	509	none	1578455777330	915	991	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777943	513	none	1578455777378	915	987	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777959	516	none	1578455777394	915	984	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777975	524	none	1578455777412	915	976	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455777994	532	none	1578455777428	915	968	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455778010	540	none	1578455777444	915	960	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455778023	543	none	1578455777461	915	957	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455778039	547	none	1578455777477	915	953	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455778059	555	none	1578455777494	915	945	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455778088	559	none	1578455777512	915	941	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	5	1578455778091	563	none	1578455777528	915	937	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	6	1578455778111	862	883	1578455777544	915	934	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	6	1578455778123	859	880	1578455777561	915	930	updateMouse
pilot1	0061-49226d39-3578-4101-aef4-b1f22c6cd85b	6	1578455778139	856	877	1578455777578	915	926	updateMouse
