iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361666	521	674	1578457360735	969	983	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361683	504	700	1578457360753	993	1004	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361701	492	723	1578457360769	1013	1021	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361716	477	747	1578457360785	1034	1042	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361733	457	784	1578457360802	1065	1073	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361751	449	823	1578457360819	1100	1097	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361769	443	852	1578457360836	1124	1117	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361784	437	885	1578457360853	1152	1142	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361801	436	914	1578457360869	1176	1162	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361818	433	939	1578457360886	1196	1183	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361833	434	961	1578457360902	1214	1200	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361851	431	972	1578457360918	1221	1211	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361867	432	980	1578457360935	1228	1218	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361884	430	986	1578457360952	1231	1225	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361901	426	988	1578457360970	1231	1231	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457361919	424	989	1578457360988	1231	1235	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362273	426	988	1578457361343	1231	1231	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362301	437	982	1578457361369	1231	1214	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362316	446	978	1578457361385	1231	1200	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362333	455	974	1578457361403	1231	1187	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362351	463	967	1578457361419	1228	1173	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362369	473	963	1578457361436	1228	1159	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362383	483	959	1578457361453	1228	1145	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362401	488	953	1578457361469	1224	1135	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362419	493	951	1578457361485	1224	1128	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362433	498	950	1578457361502	1224	1121	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362451	503	948	1578457361519	1224	1114	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362466	506	947	1578457361535	1224	1111	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362483	506	947	1578457361552	1224	1111	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362499	509	946	1578457361568	1224	1107	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362519	509	946	1578457361586	1224	1107	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362533	509	946	1578457361602	1224	1107	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362611	511	950	1578457361680	1228	1107	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362651	511	950	1578457361720	1228	1107	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362669	508	951	1578457361736	1228	1111	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362686	508	951	1578457361753	1228	1111	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362701	506	952	1578457361770	1228	1114	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362719	501	953	1578457361786	1228	1121	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362733	498	954	1578457361802	1228	1124	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362751	495	955	1578457361820	1228	1128	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362766	493	956	1578457361835	1228	1131	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362783	490	957	1578457361852	1228	1135	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362801	490	957	1578457361870	1228	1135	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362819	488	958	1578457361886	1228	1138	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362833	488	958	1578457361902	1228	1138	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457362883	488	958	1578457361952	1228	1138	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363099	490	960	1578457362168	1231	1138	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363116	494	971	1578457362185	1241	1142	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363133	497	984	1578457362202	1252	1149	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363153	502	999	1578457362219	1266	1155	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363166	502	1011	1578457362235	1276	1166	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363183	506	1031	1578457362253	1293	1180	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363201	511	1047	1578457362269	1307	1190	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363219	519	1067	1578457362286	1324	1200	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363233	522	1080	1578457362301	1335	1211	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363251	525	1093	1578457362319	1345	1221	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363266	528	1105	1578457362335	1355	1231	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363283	526	1112	1578457362352	1359	1242	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363301	524	1118	1578457362369	1362	1252	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363319	519	1122	1578457362386	1362	1263	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363333	516	1124	1578457362402	1362	1269	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363351	507	1120	1578457362419	1355	1276	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363366	497	1115	1578457362436	1348	1283	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363383	489	1112	1578457362453	1342	1290	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363401	480	1108	1578457362469	1335	1297	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363416	470	1104	1578457362486	1328	1304	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363433	459	1095	1578457362502	1317	1307	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363451	451	1090	1578457362519	1310	1311	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363469	444	1086	1578457362536	1304	1314	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363484	434	1075	1578457362553	1293	1314	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363501	423	1061	1578457362569	1279	1311	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363516	420	1036	1578457362585	1262	1287	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363533	419	1006	1578457362603	1241	1256	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363551	426	965	1578457362619	1214	1211	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363569	448	921	1578457362636	1186	1155	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363586	488	874	1578457362653	1155	1083	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363601	576	819	1578457362669	1117	966	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363619	637	796	1578457362686	1096	893	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363633	697	786	1578457362703	1083	827	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363654	760	778	1578457362720	1065	758	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363666	812	783	1578457362735	1058	703	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363683	831	782	1578457362753	1051	682	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363701	850	784	1578457362769	1048	662	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363719	863	782	1578457362786	1041	648	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363733	867	781	1578457362803	1038	644	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457363751	865	774	1578457362819	1031	644	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364086	865	774	1578457363156	1031	644	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364101	868	775	1578457363170	1031	641	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364119	876	780	1578457363186	1034	634	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364133	886	787	1578457363202	1038	624	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364151	905	797	1578457363219	1041	606	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364166	918	808	1578457363236	1048	593	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364186	947	822	1578457363253	1051	565	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364201	960	828	1578457363270	1051	551	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364216	970	832	1578457363285	1051	541	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364233	981	837	1578457363302	1051	530	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364251	987	839	1578457363319	1051	524	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364269	991	841	1578457363336	1051	520	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364286	1001	846	1578457363354	1051	510	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364299	1008	849	1578457363369	1051	503	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364319	1015	852	1578457363386	1051	496	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364333	1021	853	1578457363403	1048	489	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364351	1024	854	1578457363419	1048	486	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364369	1031	858	1578457363436	1048	479	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364383	1038	861	1578457363452	1048	472	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364401	1042	863	1578457363470	1048	468	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364419	1049	867	1578457363487	1048	461	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364434	1052	868	1578457363503	1048	458	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364451	1059	872	1578457363519	1048	451	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364469	1062	876	1578457363536	1051	448	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364483	1062	876	1578457363553	1051	448	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364501	1066	878	1578457363570	1051	444	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364519	1066	878	1578457363587	1051	444	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364533	1066	878	1578457363603	1051	444	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364562	1070	883	1578457363629	1055	441	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364866	1067	882	1578457363933	1055	444	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364883	1067	882	1578457363953	1055	444	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364901	1067	882	1578457363970	1055	444	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364919	1063	879	1578457363988	1055	448	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364933	1063	879	1578457364003	1055	448	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364951	1063	879	1578457364020	1055	448	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364966	1060	878	1578457364035	1055	451	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364983	1060	878	1578457364053	1055	451	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457364999	1057	876	1578457364069	1055	454	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365019	1053	874	1578457364087	1055	458	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365034	1053	874	1578457364103	1055	458	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365051	1050	873	1578457364119	1055	461	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365069	1050	873	1578457364136	1055	461	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365084	1050	873	1578457364153	1055	461	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365101	1046	871	1578457364170	1055	465	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365119	1046	871	1578457364187	1055	465	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365134	1043	869	1578457364202	1055	468	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365154	1043	869	1578457364222	1055	468	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365169	1039	867	1578457364236	1055	472	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365184	1036	866	1578457364253	1055	475	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365201	1032	864	1578457364270	1055	479	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365219	1032	864	1578457364286	1055	479	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365233	1029	862	1578457364303	1055	482	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365251	1025	861	1578457364320	1055	486	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365269	1025	861	1578457364337	1055	486	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365283	1022	859	1578457364353	1055	489	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365301	1022	859	1578457364370	1055	489	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365316	1019	858	1578457364386	1055	492	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365333	1015	856	1578457364403	1055	496	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365353	1015	856	1578457364421	1055	496	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365369	1012	854	1578457364437	1055	499	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365386	1008	853	1578457364454	1055	503	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365401	1002	849	1578457364470	1055	510	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365419	995	846	1578457364487	1055	517	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365436	978	841	1578457364504	1058	534	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365451	962	838	1578457364520	1062	551	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365469	943	836	1578457364537	1069	572	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365486	923	834	1578457364554	1076	593	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365501	905	833	1578457364570	1083	613	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365519	887	836	1578457364587	1093	634	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365534	866	838	1578457364603	1103	658	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365551	845	842	1578457364620	1114	682	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365569	821	848	1578457364638	1127	710	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365586	796	855	1578457364654	1141	741	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365601	775	867	1578457364671	1158	769	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365619	750	877	1578457364687	1172	800	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365633	736	889	1578457364703	1186	821	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365651	725	898	1578457364720	1196	838	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365669	717	901	1578457364737	1200	848	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365683	709	903	1578457364753	1203	858	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365701	706	903	1578457364770	1203	862	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365719	705	907	1578457364787	1207	865	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365733	705	907	1578457364803	1207	865	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365954	705	907	1578457365023	1207	865	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365969	708	907	1578457365036	1207	862	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457365984	711	907	1578457365053	1207	858	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366001	714	908	1578457365069	1207	855	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366019	717	908	1578457365087	1207	852	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366033	720	908	1578457365102	1207	848	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366051	718	904	1578457365120	1203	848	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366069	708	900	1578457365137	1200	858	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366096	690	896	1578457365153	1196	876	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366103	680	893	1578457365169	1193	886	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366119	629	883	1578457365187	1183	938	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366134	592	879	1578457365202	1176	976	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366151	550	884	1578457365220	1176	1024	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366169	511	892	1578457365237	1176	1069	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366194	482	899	1578457365254	1176	1104	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366201	468	903	1578457365270	1176	1121	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366219	455	907	1578457365287	1176	1138	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366233	452	908	1578457365303	1176	1142	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366499	444	906	1578457365566	1172	1149	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366519	412	898	1578457365587	1155	1176	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366536	364	889	1578457365604	1131	1218	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366551	302	877	1578457365620	1096	1269	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366566	235	869	1578457365636	1058	1325	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366583	194	865	1578457365653	1034	1359	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366601	147	868	1578457365670	1010	1401	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366619	124	869	1578457365687	996	1421	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366636	115	873	1578457365704	993	1432	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366651	105	872	1578457365721	986	1439	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366669	105	872	1578457365737	986	1439	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366690	100	871	1578457365755	982	1442	updateMouse
pilot1	5687-72ac4155-7120-4612-83b5-2f7bbc171a63	1	1578457366701	98	873	1578457365771	982	1446	updateMouse
