iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	sender	contents	typingRT	eventType
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806108434	unscripted	5	2	boardEraser	0	exp	6	true	director	move expo up once	3602	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806124734	unscripted	5	3	feather	0	exp	6	false	director	move feather left once	2802	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806136993	unscripted	6	0	binoculars	0	base	2	false	director	move binoculars right once	4102	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806148277	unscripted	6	1	wrench	0	base	2	false	director	move wrench left once	3015	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806162116	unscripted	6	2	middleBlock	0	base	2	true	director	move building block left once	5255	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806175028	unscripted	6	3	coffeeMug	0	base	2	false	director	move coffee cup right once	4902	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806186391	unscripted	7	0	carrot	0	exp	4	false	director	move carrot up once	3096	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806198907	unscripted	7	1	mediumMeasuringCup	0	exp	4	true	director	move pyrex cup down	5280	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806212924	unscripted	7	2	waterBottle	0	exp	4	false	director	move bottle right once	5604	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806223166	unscripted	7	3	chair	0	exp	4	false	director	move chair left once	2402	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806233280	unscripted	8	0	magnet	0	base	7	false	director	move magnet down	2216	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806244068	unscripted	8	1	handcuffs	0	base	7	false	director	move handcuffs down once	2983	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806254997	unscripted	8	2	pandaToy	0	base	7	false	director	move bear down once	2579	chatMessage
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522806265031	unscripted	8	3	mediumCandle	0	base	7	true	director	move candle down once	2889	chatMessage
