iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	sender	contents	typingRT	eventType
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824533728	scripted	4	1	wrench	0	exp	2	false	director	move wrench to next right box	36466	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824561840	scripted	4	1	wrench	1	exp	2	false	director	move wrench to next left box	13621	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824579673	scripted	4	2	middleBlock	0	exp	2	true	director	move the bottom block one space to the left	31454	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824620337	scripted	4	2	middleBlock	1	exp	2	true	director	move bottom block next left box	23345	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824670873	scripted	4	2	middleBlock	2	exp	2	true	director	move blocks next left box	30388	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824718107	scripted	4	3	coffeeMug	0	exp	2	false	director	move coffee cup next right box	29876	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824762468	scripted	5	0	scissors	0	base	3	false	director	move scissor next right box	28061	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824779924	scripted	5	1	knife	0	base	3	false	director	move the knife down one space	45517	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824817661	scripted	5	2	barOfSoap	0	base	3	false	director	move soap to next left space	20748	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824832518	scripted	5	3	cassetteTape	0	base	3	true	director	move the tape down by one space	35604	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824849085	scripted	6	0	carrot	0	base	4	false	director	move the carrot up one space	52173	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824866135	scripted	6	1	mediumMeasuringCup	0	base	4	true	director	move the large measuring cup down one space	69220	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824910894	scripted	6	2	waterBottle	0	base	4	false	director	move bottle water to the next right box	30094	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824946983	scripted	6	3	chair	0	base	4	false	director	move cahir to the left next space	21659	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522824991871	scripted	7	0	airplane	0	exp	1	false	director	move toy plane to next space right	25245	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522825008448	scripted	7	1	sunGlasses	0	exp	1	true	director	move the glasses one space to the right	41820	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522825020856	scripted	7	2	barrel	0	exp	1	false	director	move the barrel down by one space	54229	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522825064072	scripted	7	3	saxophone	0	exp	1	false	director	move sax next up space	24663	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522825091738	scripted	8	0	comb	0	exp	8	false	director	move comb up	10328	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522825106014	scripted	8	1	computerMouse	0	exp	8	true	director	move the mouse up by one space	24592	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522825135626	scripted	8	2	castIronPan	0	exp	8	false	director	move pan up one space	12921	chatMessage
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522825162585	scripted	8	3	piano	0	exp	8	false	director	move piano left space	13411	chatMessage
