iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864224	scripted	1	1	mediumMeasuringCup	0	exp	4	true	948	953	610	1203	1193	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864227	scripted	1	1	mediumMeasuringCup	0	exp	4	true	939	960	624	1211	1197	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864229	scripted	1	1	mediumMeasuringCup	0	exp	4	true	914	979	641	1234	1205	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864231	scripted	1	1	mediumMeasuringCup	0	exp	4	true	838	1041	657	1306	1229	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864237	scripted	1	1	mediumMeasuringCup	0	exp	4	true	771	1099	674	1370	1249	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864247	scripted	1	1	mediumMeasuringCup	0	exp	4	true	674	1182	691	1462	1281	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864249	scripted	1	1	mediumMeasuringCup	0	exp	4	true	566	1278	707	1565	1313	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864253	scripted	1	1	mediumMeasuringCup	0	exp	4	true	458	1377	724	1669	1345	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864255	scripted	1	1	mediumMeasuringCup	0	exp	4	true	387	1443	741	1737	1365	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864257	scripted	1	1	mediumMeasuringCup	0	exp	4	true	322	1504	757	1800	1381	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864279	scripted	1	1	mediumMeasuringCup	0	exp	4	true	293	1532	775	1828	1389	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864280	scripted	1	1	mediumMeasuringCup	0	exp	4	true	270	1555	792	1852	1393	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864378	scripted	1	1	mediumMeasuringCup	0	exp	4	true	252	1571	808	1868	1400	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864380	scripted	1	1	mediumMeasuringCup	0	exp	4	true	248	1575	824	1872	1400	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864382	scripted	1	1	mediumMeasuringCup	0	exp	4	true	240	1582	841	1880	1404	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864384	scripted	1	1	mediumMeasuringCup	0	exp	4	true	229	1590	857	1888	1412	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864388	scripted	1	1	mediumMeasuringCup	0	exp	4	true	206	1609	874	1908	1424	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864395	scripted	1	1	mediumMeasuringCup	0	exp	4	true	192	1621	890	1920	1432	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864431	scripted	1	1	mediumMeasuringCup	0	exp	4	true	173	1636	907	1936	1444	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864437	scripted	1	1	mediumMeasuringCup	0	exp	4	true	159	1648	924	1948	1452	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864440	scripted	1	1	mediumMeasuringCup	0	exp	4	true	145	1660	941	1960	1460	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864442	scripted	1	1	mediumMeasuringCup	0	exp	4	true	136	1668	958	1968	1464	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864444	scripted	1	1	mediumMeasuringCup	0	exp	4	true	131	1672	973	1972	1468	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864532	scripted	1	1	mediumMeasuringCup	0	exp	4	true	123	1680	991	1980	1472	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864548	scripted	1	1	mediumMeasuringCup	0	exp	4	true	119	1684	1007	1984	1472	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864553	scripted	1	1	mediumMeasuringCup	0	exp	4	true	115	1688	1024	1988	1472	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864563	scripted	1	1	mediumMeasuringCup	0	exp	4	true	103	1700	1041	2000	1472	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864570	scripted	1	1	mediumMeasuringCup	0	exp	4	true	92	1712	1057	2012	1472	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864623	scripted	1	1	mediumMeasuringCup	0	exp	4	true	76	1727	1074	2027	1476	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864625	scripted	1	1	mediumMeasuringCup	0	exp	4	true	68	1735	1091	2035	1480	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864687	scripted	1	1	mediumMeasuringCup	0	exp	4	true	64	1739	1107	2039	1480	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864699	scripted	1	1	mediumMeasuringCup	0	exp	4	true	60	1743	1124	2043	1480	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787864701	scripted	1	1	mediumMeasuringCup	0	exp	4	true	60	1743	1140	2043	1480	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884481	scripted	1	2	waterBottle	0	exp	4	false	935	none	1200	1191	1185	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884486	scripted	1	2	waterBottle	0	exp	4	false	920	none	1222	1175	1185	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884487	scripted	1	2	waterBottle	0	exp	4	false	903	none	1239	1159	1181	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884489	scripted	1	2	waterBottle	0	exp	4	false	854	none	1255	1111	1169	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884490	scripted	1	2	waterBottle	0	exp	4	false	769	none	1272	1027	1153	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884492	scripted	1	2	waterBottle	0	exp	4	false	647	none	1288	908	1122	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884494	scripted	1	2	waterBottle	0	exp	4	false	435	none	1305	704	1062	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884504	scripted	1	2	waterBottle	0	exp	4	false	310	none	1322	585	1022	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884506	scripted	1	2	waterBottle	0	exp	4	false	243	none	1339	521	1002	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884509	scripted	1	2	waterBottle	0	exp	4	false	171	none	1356	453	978	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884511	scripted	1	2	waterBottle	0	exp	4	false	113	none	1372	398	958	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884629	scripted	1	2	waterBottle	0	exp	4	false	65	none	1389	350	942	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884631	scripted	1	2	waterBottle	0	exp	4	false	30	none	1406	306	930	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884735	scripted	1	2	waterBottle	0	exp	4	false	28	none	1422	282	922	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884739	scripted	1	2	waterBottle	0	exp	4	false	42	none	1439	262	918	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884741	scripted	1	2	waterBottle	0	exp	4	false	51	none	1456	250	914	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884742	scripted	1	2	waterBottle	0	exp	4	false	58	none	1472	242	910	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884744	scripted	1	2	waterBottle	0	exp	4	false	62	none	1489	238	910	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884745	scripted	1	2	waterBottle	0	exp	4	false	62	none	1507	238	910	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884748	scripted	1	2	waterBottle	0	exp	4	false	62	none	1522	238	910	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884777	scripted	1	2	waterBottle	0	exp	4	false	62	none	1553	238	910	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884807	scripted	1	2	waterBottle	0	exp	4	false	62	none	1618	238	906	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787884808	scripted	1	2	waterBottle	0	exp	4	false	62	none	1658	238	906	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885061	scripted	1	2	waterBottle	0	exp	4	false	62	none	1674	238	906	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885066	scripted	1	2	waterBottle	0	exp	4	false	62	none	1690	238	906	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885068	scripted	1	2	waterBottle	0	exp	4	false	58	none	1705	242	902	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885072	scripted	1	2	waterBottle	0	exp	4	false	54	none	1722	246	898	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885074	scripted	1	2	waterBottle	0	exp	4	false	50	none	1738	250	898	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885078	scripted	1	2	waterBottle	0	exp	4	false	42	none	1755	258	898	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885081	scripted	1	2	waterBottle	0	exp	4	false	38	none	1772	262	894	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885083	scripted	1	2	waterBottle	0	exp	4	false	34	none	1789	266	894	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885086	scripted	1	2	waterBottle	0	exp	4	false	34	none	1805	266	894	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885089	scripted	1	2	waterBottle	0	exp	4	false	30	none	1822	270	894	updateMouse
pilot1	1011-d5505953-a0f7-42ec-84d0-db6bf9e22d0c	1522787885093	scripted	1	2	waterBottle	0	exp	4	false	30	none	1839	270	894	updateMouse
