gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
2255-1,1453328873788,base,1,5,1,0,368.75,506.25,506.25,93.75,204,500
2255-1,1453328873789,base,1,5,1,0,368.75,506.25,506.25,93.75,204,500
2255-1,1453328873805,base,1,5,1,0,368.75,506.25,506.25,93.75,213,500
2255-1,1453328873806,base,1,5,1,0,368.75,506.25,506.25,93.75,213,500
2255-1,1453328873821,base,1,5,1,0,368.75,506.25,506.25,93.75,232,500
2255-1,1453328873824,base,1,5,1,0,368.75,506.25,506.25,93.75,232,500
2255-1,1453328873838,base,1,5,1,0,368.75,506.25,506.25,93.75,247,500
2255-1,1453328873848,base,1,5,1,0,368.75,506.25,506.25,93.75,247,500
2255-1,1453328873856,base,1,5,1,0,368.75,506.25,506.25,93.75,267,500
2255-1,1453328873856,base,1,5,1,0,368.75,506.25,506.25,93.75,267,500
2255-1,1453328873871,base,1,5,1,0,368.75,506.25,506.25,93.75,285,500
2255-1,1453328873873,base,1,5,1,0,368.75,506.25,506.25,93.75,285,500
2255-1,1453328873888,base,1,5,1,0,368.75,506.25,506.25,93.75,304,500
2255-1,1453328873891,base,1,5,1,0,368.75,506.25,506.25,93.75,304,500
2255-1,1453328873906,base,1,5,1,0,368.75,506.25,506.25,93.75,318,499
2255-1,1453328873908,base,1,5,1,0,368.75,506.25,506.25,93.75,318,499
2255-1,1453328873923,base,1,5,1,0,368.75,506.25,506.25,93.75,333,497
2255-1,1453328873924,base,1,5,1,0,368.75,506.25,506.25,93.75,333,497
2255-1,1453328873938,base,1,5,1,0,368.75,506.25,506.25,93.75,346,497
2255-1,1453328873939,base,1,5,1,0,368.75,506.25,506.25,93.75,346,497
2255-1,1453328873955,base,1,5,1,0,368.75,506.25,506.25,93.75,353,497
2255-1,1453328873956,base,1,5,1,0,368.75,506.25,506.25,93.75,353,497
2255-1,1453328873970,base,1,5,1,0,368.75,506.25,506.25,93.75,359,497
2255-1,1453328873974,base,1,5,1,0,368.75,506.25,506.25,93.75,359,497
2255-1,1453328873988,base,1,5,1,0,368.75,506.25,506.25,93.75,364,497
2255-1,1453328873992,base,1,5,1,0,368.75,506.25,506.25,93.75,364,497
2255-1,1453328874005,base,1,5,1,0,368.75,506.25,506.25,93.75,365,497
2255-1,1453328874007,base,1,5,1,0,368.75,506.25,506.25,93.75,365,497
2255-1,1453328874025,base,1,5,1,0,368.75,506.25,506.25,93.75,366,497
2255-1,1453328874026,base,1,5,1,0,368.75,506.25,506.25,93.75,366,497
2255-1,1453328874038,base,1,5,1,0,368.75,506.25,506.25,93.75,368,495
2255-1,1453328874040,base,1,5,1,0,368.75,506.25,506.25,93.75,368,495
2255-1,1453328874105,base,1,5,1,0,368.75,506.25,506.25,93.75,368,494
2255-1,1453328874106,base,1,5,1,0,368.75,506.25,506.25,93.75,368,494
2255-1,1453328874129,base,1,5,1,0,368.75,506.25,506.25,93.75,368,493
2255-1,1453328874130,base,1,5,1,0,368.75,506.25,506.25,93.75,368,493
2255-1,1453328874153,base,1,5,1,0,368.75,506.25,506.25,93.75,368,493
2255-1,1453328874154,base,1,5,1,0,368.75,506.25,506.25,93.75,368,493
2255-1,1453328874439,base,1,5,1,0,368.75,506.25,506.25,93.75,366,493
2255-1,1453328874441,base,1,5,1,0,368.75,506.25,506.25,93.75,366,493
2255-1,1453328874458,base,1,5,1,0,368.75,506.25,506.25,93.75,359,493
2255-1,1453328874460,base,1,5,1,0,368.75,506.25,506.25,93.75,359,493
2255-1,1453328874473,base,1,5,1,0,368.75,506.25,506.25,93.75,346,493
2255-1,1453328874474,base,1,5,1,0,368.75,506.25,506.25,93.75,346,493
2255-1,1453328874490,base,1,5,1,0,368.75,506.25,506.25,93.75,323,491
2255-1,1453328874490,base,1,5,1,0,368.75,506.25,506.25,93.75,323,491
2255-1,1453328874506,base,1,5,1,0,368.75,506.25,506.25,93.75,306,489
2255-1,1453328874506,base,1,5,1,0,368.75,506.25,506.25,93.75,306,489
2255-1,1453328874523,base,1,5,1,0,368.75,506.25,506.25,93.75,286,488
2255-1,1453328874525,base,1,5,1,0,368.75,506.25,506.25,93.75,286,488
2255-1,1453328874539,base,1,5,1,0,368.75,506.25,506.25,93.75,269,488
2255-1,1453328874541,base,1,5,1,0,368.75,506.25,506.25,93.75,269,488
2255-1,1453328874555,base,1,5,1,0,368.75,506.25,506.25,93.75,262,488
2255-1,1453328874573,base,1,5,1,0,368.75,506.25,506.25,93.75,258,488
2255-1,1453328874589,base,1,5,1,0,368.75,506.25,506.25,93.75,255,488
2255-1,1453328874605,base,1,5,1,0,368.75,506.25,506.25,93.75,253,488
2255-1,1453328874624,base,1,5,1,0,368.75,506.25,506.25,93.75,252,488
2255-1,1453328874649,base,1,5,1,0,368.75,506.25,506.25,93.75,251,488
2255-1,1453328874665,base,1,5,1,0,368.75,506.25,506.25,93.75,250,488
2255-1,1453328874683,base,1,5,1,0,368.75,506.25,506.25,93.75,246,488
2255-1,1453328874697,base,1,5,1,0,368.75,506.25,506.25,93.75,244,488
2255-1,1453328874715,base,1,5,1,0,368.75,506.25,506.25,93.75,241,488
2255-1,1453328874732,base,1,5,1,0,368.75,506.25,506.25,93.75,238,488
2255-1,1453328874748,base,1,5,1,0,368.75,506.25,506.25,93.75,237,488
2255-1,1453328874768,base,1,5,1,0,368.75,506.25,506.25,93.75,235,488
2255-1,1453328874870,base,1,5,1,0,368.75,506.25,506.25,93.75,237,488
2255-1,1453328874870,base,1,5,1,0,368.75,506.25,506.25,93.75,237,488
2255-1,1453328874887,base,1,5,1,0,368.75,506.25,506.25,93.75,245,488
2255-1,1453328874887,base,1,5,1,0,368.75,506.25,506.25,93.75,245,488
2255-1,1453328874903,base,1,5,1,0,368.75,506.25,506.25,93.75,259,488
2255-1,1453328874903,base,1,5,1,0,368.75,506.25,506.25,93.75,259,488
2255-1,1453328874920,base,1,5,1,0,368.75,506.25,506.25,93.75,282,488
2255-1,1453328874920,base,1,5,1,0,368.75,506.25,506.25,93.75,282,488
2255-1,1453328874936,base,1,5,1,0,368.75,506.25,506.25,93.75,311,488
2255-1,1453328874937,base,1,5,1,0,368.75,506.25,506.25,93.75,311,488
2255-1,1453328874953,base,1,5,1,0,368.75,506.25,506.25,93.75,335,488
2255-1,1453328874954,base,1,5,1,0,368.75,506.25,506.25,93.75,335,488
2255-1,1453328874972,base,1,5,1,0,368.75,506.25,506.25,93.75,359,488
2255-1,1453328874973,base,1,5,1,0,368.75,506.25,506.25,93.75,359,488
2255-1,1453328874985,base,1,5,1,0,368.75,506.25,506.25,93.75,377,488
2255-1,1453328874988,base,1,5,1,0,368.75,506.25,506.25,93.75,377,488
2255-1,1453328875002,base,1,5,1,0,368.75,506.25,506.25,93.75,386,488
2255-1,1453328875003,base,1,5,1,0,368.75,506.25,506.25,93.75,386,488
2255-1,1453328875020,base,1,5,1,0,368.75,506.25,506.25,93.75,393,488
2255-1,1453328875021,base,1,5,1,0,368.75,506.25,506.25,93.75,393,488
2255-1,1453328875036,base,1,5,1,0,368.75,506.25,506.25,93.75,396,488
2255-1,1453328875037,base,1,5,1,0,368.75,506.25,506.25,93.75,396,488
2255-1,1453328875052,base,1,5,1,0,368.75,506.25,506.25,93.75,398,488
2255-1,1453328875053,base,1,5,1,0,368.75,506.25,506.25,93.75,398,488
2255-1,1453328875076,base,1,5,1,0,368.75,506.25,506.25,93.75,399,488
2255-1,1453328875077,base,1,5,1,0,368.75,506.25,506.25,93.75,399,488
2255-1,1453328875331,base,1,5,1,0,368.75,506.25,506.25,93.75,398,488
2255-1,1453328875332,base,1,5,1,0,368.75,506.25,506.25,93.75,398,488
2255-1,1453328875348,base,1,5,1,0,368.75,506.25,506.25,93.75,394,487
2255-1,1453328875349,base,1,5,1,0,368.75,506.25,506.25,93.75,394,487
2255-1,1453328875364,base,1,5,1,0,368.75,506.25,506.25,93.75,390,486
2255-1,1453328875365,base,1,5,1,0,368.75,506.25,506.25,93.75,390,486
2255-1,1453328875390,base,1,5,1,0,368.75,506.25,506.25,93.75,388,483
2255-1,1453328875391,base,1,5,1,0,368.75,506.25,506.25,93.75,388,483
2255-1,1453328875397,base,1,5,1,0,368.75,506.25,506.25,93.75,386,482
2255-1,1453328875400,base,1,5,1,0,368.75,506.25,506.25,93.75,386,482
2255-1,1453328875416,base,1,5,1,0,368.75,506.25,506.25,93.75,384,481
2255-1,1453328875416,base,1,5,1,0,368.75,506.25,506.25,93.75,384,481
2255-1,1453328875433,base,1,5,1,0,368.75,506.25,506.25,93.75,383,479
2255-1,1453328875434,base,1,5,1,0,368.75,506.25,506.25,93.75,383,479
2255-1,1453328875448,base,1,5,1,0,368.75,506.25,506.25,93.75,382,479
2255-1,1453328875449,base,1,5,1,0,368.75,506.25,506.25,93.75,382,479
2255-1,1453328875466,base,1,5,1,0,368.75,506.25,506.25,93.75,382,477
2255-1,1453328875467,base,1,5,1,0,368.75,506.25,506.25,93.75,382,477
2255-1,1453328875485,base,1,5,1,0,368.75,506.25,506.25,93.75,381,477
2255-1,1453328875486,base,1,5,1,0,368.75,506.25,506.25,93.75,381,477
2255-1,1453328875499,base,1,5,1,0,368.75,506.25,506.25,93.75,380,476
2255-1,1453328875501,base,1,5,1,0,368.75,506.25,506.25,93.75,380,476
2255-1,1453328875516,base,1,5,1,0,368.75,506.25,506.25,93.75,378,475
2255-1,1453328875518,base,1,5,1,0,368.75,506.25,506.25,93.75,378,475
2255-1,1453328875531,base,1,5,1,0,368.75,506.25,506.25,93.75,377,473
2255-1,1453328875532,base,1,5,1,0,368.75,506.25,506.25,93.75,377,473
2255-1,1453328875549,base,1,5,1,0,368.75,506.25,506.25,93.75,375,471
2255-1,1453328875550,base,1,5,1,0,368.75,506.25,506.25,93.75,375,471
2255-1,1453328875565,base,1,5,1,0,368.75,506.25,506.25,93.75,375,470
2255-1,1453328875567,base,1,5,1,0,368.75,506.25,506.25,93.75,375,470
2255-1,1453328875592,base,1,5,1,0,368.75,506.25,506.25,93.75,374,470
2255-1,1453328875592,base,1,5,1,0,368.75,506.25,506.25,93.75,374,470
2255-1,1453328875598,base,1,5,1,0,368.75,506.25,506.25,93.75,374,469
2255-1,1453328875601,base,1,5,1,0,368.75,506.25,506.25,93.75,374,469
2255-1,1453328875674,base,1,5,1,0,368.75,506.25,506.25,93.75,372,469
2255-1,1453328875675,base,1,5,1,0,368.75,506.25,506.25,93.75,372,469
2255-1,1453328875738,base,1,5,1,0,368.75,506.25,506.25,93.75,371,469
2255-1,1453328875738,base,1,5,1,0,368.75,506.25,506.25,93.75,371,469
2255-1,1453328875817,base,1,5,1,0,368.75,506.25,506.25,93.75,371,469
2255-1,1453328875817,base,1,5,1,0,368.75,506.25,506.25,93.75,371,469
2255-1,1453328875874,base,1,5,1,0,368.75,506.25,506.25,93.75,370,469
2255-1,1453328875875,base,1,5,1,0,368.75,506.25,506.25,93.75,370,469
2255-1,1453328875895,base,1,5,1,0,368.75,506.25,506.25,93.75,369,469
2255-1,1453328875895,base,1,5,1,0,368.75,506.25,506.25,93.75,369,469
2255-1,1453328875906,base,1,5,1,0,368.75,506.25,506.25,93.75,368,469
2255-1,1453328875923,base,1,5,1,0,368,506,506.25,93.75,366,469
2255-1,1453328875941,base,1,5,1,0,366,506,506.25,93.75,363,469
2255-1,1453328875955,base,1,5,1,0,363,506,506.25,93.75,358,469
2255-1,1453328875971,base,1,5,1,0,358,506,506.25,93.75,351,469
2255-1,1453328875996,base,1,5,1,0,351,506,506.25,93.75,342,469
2255-1,1453328876005,base,1,5,1,0,342,506,506.25,93.75,334,469
2255-1,1453328876025,base,1,5,1,0,334,506,506.25,93.75,324,469
2255-1,1453328876039,base,1,5,1,0,324,506,506.25,93.75,316,469
2255-1,1453328876056,base,1,5,1,0,316,506,506.25,93.75,310,469
2255-1,1453328876073,base,1,5,1,0,310,506,506.25,93.75,303,469
2255-1,1453328876089,base,1,5,1,0,303,506,506.25,93.75,297,469
2255-1,1453328876105,base,1,5,1,0,297,506,506.25,93.75,292,469
2255-1,1453328876125,base,1,5,1,0,292,506,506.25,93.75,285,469
2255-1,1453328876139,base,1,5,1,0,285,506,506.25,93.75,279,469
2255-1,1453328876156,base,1,5,1,0,279,506,506.25,93.75,274,469
2255-1,1453328876177,base,1,5,1,0,274,506,506.25,93.75,265,469
2255-1,1453328876191,base,1,5,1,0,265,506,506.25,93.75,261,469
2255-1,1453328876206,base,1,5,1,0,261,506,506.25,93.75,256,469
2255-1,1453328876223,base,1,5,1,0,256,506,506.25,93.75,250,469
2255-1,1453328876239,base,1,5,1,0,250,506,506.25,93.75,245,469
2255-1,1453328876256,base,1,5,1,0,245,506,506.25,93.75,241,468
2255-1,1453328876279,base,1,5,1,0,241,505,506.25,93.75,239,468
2255-1,1453328876289,base,1,5,1,0,239,505,506.25,93.75,237,468
2255-1,1453328876308,base,1,5,1,0,237,505,506.25,93.75,235,468
2255-1,1453328876323,base,1,5,1,0,235,505,506.25,93.75,233,468
2255-1,1453328876341,base,1,5,1,0,233,505,506.25,93.75,231,468
2255-1,1453328876358,base,1,5,1,0,231,505,506.25,93.75,228,468
2255-1,1453328876374,base,1,5,1,0,228,505,506.25,93.75,225,468
2255-1,1453328876391,base,1,5,1,0,225,505,506.25,93.75,220,468
2255-1,1453328876408,base,1,5,1,0,220,505,506.25,93.75,217,468
2255-1,1453328876426,base,1,5,1,0,217,505,506.25,93.75,214,468
2255-1,1453328876442,base,1,5,1,0,214,505,506.25,93.75,213,468
2255-1,1453328880619,base,0,5,2,0,506.25,368.75,none,none,299,298
2255-1,1453328880620,base,0,5,2,0,506.25,368.75,none,none,299,298
2255-1,1453328881797,base,0,5,2,0,506.25,368.75,none,none,299,300
2255-1,1453328881798,base,0,5,2,0,506.25,368.75,none,none,299,300
2255-1,1453328887002,base,0,5,2,0,506.25,368.75,none,none,300,300
2255-1,1453328887004,base,0,5,2,0,506.25,368.75,none,none,300,300
2255-1,1453328887016,base,0,5,2,0,506.25,368.75,none,none,304,300
2255-1,1453328887017,base,0,5,2,0,506.25,368.75,none,none,304,300
2255-1,1453328887032,base,0,5,2,0,506.25,368.75,none,none,311,303
2255-1,1453328887033,base,0,5,2,0,506.25,368.75,none,none,311,303
2255-1,1453328887056,base,0,5,2,0,506.25,368.75,none,none,323,307
2255-1,1453328887057,base,0,5,2,0,506.25,368.75,none,none,323,307
2255-1,1453328887066,base,0,5,2,0,506.25,368.75,none,none,335,312
2255-1,1453328887067,base,0,5,2,0,506.25,368.75,none,none,335,312
2255-1,1453328887082,base,0,5,2,0,506.25,368.75,none,none,347,316
2255-1,1453328887083,base,0,5,2,0,506.25,368.75,none,none,347,316
2255-1,1453328887100,base,0,5,2,0,506.25,368.75,none,none,359,321
2255-1,1453328887101,base,0,5,2,0,506.25,368.75,none,none,359,321
2255-1,1453328887117,base,0,5,2,0,506.25,368.75,none,none,371,325
2255-1,1453328887118,base,0,5,2,0,506.25,368.75,none,none,371,325
2255-1,1453328887134,base,0,5,2,0,506.25,368.75,none,none,381,331
2255-1,1453328887136,base,0,5,2,0,506.25,368.75,none,none,381,331
2255-1,1453328887150,base,0,5,2,0,506.25,368.75,none,none,389,336
2255-1,1453328887155,base,0,5,2,0,506.25,368.75,none,none,389,336
2255-1,1453328887167,base,0,5,2,0,506.25,368.75,none,none,400,340
2255-1,1453328887167,base,0,5,2,0,506.25,368.75,none,none,400,340
2255-1,1453328887184,base,0,5,2,0,506.25,368.75,none,none,411,348
2255-1,1453328887184,base,0,5,2,0,506.25,368.75,none,none,411,348
2255-1,1453328887200,base,0,5,2,0,506.25,368.75,none,none,423,354
2255-1,1453328887201,base,0,5,2,0,506.25,368.75,none,none,423,354
2255-1,1453328887217,base,0,5,2,0,506.25,368.75,none,none,430,358
2255-1,1453328887217,base,0,5,2,0,506.25,368.75,none,none,430,358
2255-1,1453328887236,base,0,5,2,0,506.25,368.75,none,none,436,363
2255-1,1453328887236,base,0,5,2,0,506.25,368.75,none,none,436,363
2255-1,1453328887250,base,0,5,2,0,506.25,368.75,none,none,441,366
2255-1,1453328887250,base,0,5,2,0,506.25,368.75,none,none,441,366
2255-1,1453328887267,base,0,5,2,0,506.25,368.75,none,none,442,367
2255-1,1453328887268,base,0,5,2,0,506.25,368.75,none,none,442,367
2255-1,1453328887285,base,0,5,2,0,506.25,368.75,none,none,443,368
2255-1,1453328887287,base,0,5,2,0,506.25,368.75,none,none,443,368
2255-1,1453328887303,base,0,5,2,0,506.25,368.75,none,none,446,368
2255-1,1453328887304,base,0,5,2,0,506.25,368.75,none,none,446,368
2255-1,1453328887343,base,0,5,2,0,506.25,368.75,none,none,443,368
2255-1,1453328887344,base,0,5,2,0,506.25,368.75,none,none,443,368
2255-1,1453328888429,base,0,5,2,0,506.25,368.75,none,none,443,369
2255-1,1453328888429,base,0,5,2,0,506.25,368.75,none,none,443,369
2255-1,1453328888441,base,0,5,2,0,506.25,368.75,none,none,448,370
2255-1,1453328888442,base,0,5,2,0,506.25,368.75,none,none,448,370
2255-1,1453328888458,base,0,5,2,0,506.25,368.75,none,none,454,370
2255-1,1453328888464,base,0,5,2,0,506.25,368.75,none,none,454,370
2255-1,1453328888474,base,0,5,2,0,506.25,368.75,none,none,461,370
2255-1,1453328888475,base,0,5,2,0,506.25,368.75,none,none,461,370
2255-1,1453328888493,base,0,5,2,0,506.25,368.75,none,none,470,370
2255-1,1453328888494,base,0,5,2,0,506.25,368.75,none,none,470,370
2255-1,1453328888510,base,0,5,2,0,506.25,368.75,none,none,477,372
2255-1,1453328888510,base,0,5,2,0,506.25,368.75,none,none,477,372
2255-1,1453328888525,base,0,5,2,0,506.25,368.75,none,none,483,373
2255-1,1453328888526,base,0,5,2,0,506.25,368.75,none,none,483,373
2255-1,1453328888543,base,0,5,2,0,506.25,368.75,none,none,487,374
2255-1,1453328888544,base,0,5,2,0,506.25,368.75,none,none,487,374
2255-1,1453328888560,base,0,5,2,0,506.25,368.75,none,none,490,375
2255-1,1453328888563,base,0,5,2,0,506.25,368.75,none,none,490,375
2255-1,1453328888577,base,0,5,2,0,506.25,368.75,none,none,491,376
2255-1,1453328888578,base,0,5,2,0,506.25,368.75,none,none,491,376
2255-1,1453328888593,base,0,5,2,0,506.25,368.75,none,none,493,376
2255-1,1453328888594,base,0,5,2,0,506.25,368.75,none,none,493,376
2255-1,1453328888610,base,0,5,2,0,506.25,368.75,none,none,494,378
2255-1,1453328888611,base,0,5,2,0,506.25,368.75,none,none,494,378
2255-1,1453328888625,base,0,5,2,0,506.25,368.75,none,none,496,378
2255-1,1453328888626,base,0,5,2,0,506.25,368.75,none,none,496,378
2255-1,1453328888641,base,0,5,2,0,506.25,368.75,none,none,497,379
2255-1,1453328888643,base,0,5,2,0,506.25,368.75,none,none,497,379
2255-1,1453328888660,base,0,5,2,0,506.25,368.75,none,none,499,379
2255-1,1453328888662,base,0,5,2,0,506.25,368.75,none,none,499,379
2255-1,1453328888675,base,0,5,2,0,506.25,368.75,none,none,501,379
2255-1,1453328888677,base,0,5,2,0,506.25,368.75,none,none,501,379
2255-1,1453328888694,base,0,5,2,0,506.25,368.75,none,none,502,379
2255-1,1453328888697,base,0,5,2,0,506.25,368.75,none,none,502,379
2255-1,1453328888711,base,0,5,2,0,506.25,368.75,none,none,502,380
2255-1,1453328888712,base,0,5,2,0,506.25,368.75,none,none,502,380
2255-1,1453328888728,base,0,5,2,0,506.25,368.75,none,none,503,380
2255-1,1453328888729,base,0,5,2,0,506.25,368.75,none,none,503,380
2255-1,1453328888993,base,0,5,2,0,506.25,368.75,none,none,502,380
2255-1,1453328888994,base,0,5,2,0,506.25,368.75,none,none,502,380
2255-1,1453328889007,base,0,5,2,0,506.25,368.75,none,none,501,380
2255-1,1453328889007,base,0,5,2,0,506.25,368.75,none,none,501,380
2255-1,1453328889027,base,0,5,2,0,506.25,368.75,none,none,497,380
2255-1,1453328889027,base,0,5,2,0,506.25,368.75,none,none,497,380
2255-1,1453328889039,base,0,5,2,0,506.25,368.75,none,none,491,380
2255-1,1453328889040,base,0,5,2,0,506.25,368.75,none,none,491,380
2255-1,1453328889057,base,0,5,2,0,506.25,368.75,none,none,484,379
2255-1,1453328889060,base,0,5,2,0,506.25,368.75,none,none,484,379
2255-1,1453328889079,base,0,5,2,0,506.25,368.75,none,none,473,375
2255-1,1453328889079,base,0,5,2,0,506.25,368.75,none,none,473,375
2255-1,1453328889089,base,0,5,2,0,506.25,368.75,none,none,460,373
2255-1,1453328889090,base,0,5,2,0,506.25,368.75,none,none,460,373
2255-1,1453328889107,base,0,5,2,0,506.25,368.75,none,none,448,370
2255-1,1453328889109,base,0,5,2,0,506.25,368.75,none,none,448,370
2255-1,1453328889124,base,0,5,2,0,506.25,368.75,none,none,435,368
2255-1,1453328889126,base,0,5,2,0,506.25,368.75,none,none,435,368
2255-1,1453328889141,base,0,5,2,0,506.25,368.75,none,none,428,368
2255-1,1453328889143,base,0,5,2,0,506.25,368.75,none,none,428,368
2255-1,1453328889157,base,0,5,2,0,506.25,368.75,none,none,420,368
2255-1,1453328889158,base,0,5,2,0,506.25,368.75,none,none,420,368
2255-1,1453328889174,base,0,5,2,0,506.25,368.75,none,none,412,368
2255-1,1453328889174,base,0,5,2,0,506.25,368.75,none,none,412,368
2255-1,1453328889190,base,0,5,2,0,506.25,368.75,none,none,405,368
2255-1,1453328889192,base,0,5,2,0,506.25,368.75,none,none,405,368
2255-1,1453328889206,base,0,5,2,0,506.25,368.75,none,none,396,370
2255-1,1453328889208,base,0,5,2,0,506.25,368.75,none,none,396,370
2255-1,1453328889224,base,0,5,2,0,506.25,368.75,none,none,390,373
2255-1,1453328889225,base,0,5,2,0,506.25,368.75,none,none,390,373
2255-1,1453328889239,base,0,5,2,0,506.25,368.75,none,none,382,375
2255-1,1453328889240,base,0,5,2,0,506.25,368.75,none,none,382,375
2255-1,1453328889258,base,0,5,2,0,506.25,368.75,none,none,376,376
2255-1,1453328889258,base,0,5,2,0,506.25,368.75,none,none,376,376
2255-1,1453328889273,base,0,5,2,0,506.25,368.75,none,none,370,376
2255-1,1453328889275,base,0,5,2,0,506.25,368.75,none,none,370,376
2255-1,1453328889291,base,0,5,2,0,506.25,368.75,none,none,365,376
2255-1,1453328889292,base,0,5,2,0,506.25,368.75,none,none,365,376
2255-1,1453328889308,base,0,5,2,0,506.25,368.75,none,none,363,376
2255-1,1453328889309,base,0,5,2,0,506.25,368.75,none,none,363,376
2255-1,1453328889324,base,0,5,2,0,506.25,368.75,none,none,362,376
2255-1,1453328889326,base,0,5,2,0,506.25,368.75,none,none,362,376
2255-1,1453328889340,base,0,5,2,0,506.25,368.75,none,none,360,376
2255-1,1453328889342,base,0,5,2,0,506.25,368.75,none,none,360,376
2255-1,1453328889513,base,0,5,2,0,506.25,368.75,none,none,362,376
2255-1,1453328889513,base,0,5,2,0,506.25,368.75,none,none,362,376
2255-1,1453328889526,base,0,5,2,0,506.25,368.75,none,none,369,376
2255-1,1453328889527,base,0,5,2,0,506.25,368.75,none,none,369,376
2255-1,1453328889543,base,0,5,2,0,506.25,368.75,none,none,381,374
2255-1,1453328889543,base,0,5,2,0,506.25,368.75,none,none,381,374
2255-1,1453328889558,base,0,5,2,0,506.25,368.75,none,none,394,372
2255-1,1453328889559,base,0,5,2,0,506.25,368.75,none,none,394,372
2255-1,1453328889576,base,0,5,2,0,506.25,368.75,none,none,408,370
2255-1,1453328889577,base,0,5,2,0,506.25,368.75,none,none,408,370
2255-1,1453328889592,base,0,5,2,0,506.25,368.75,none,none,422,368
2255-1,1453328889593,base,0,5,2,0,506.25,368.75,none,none,422,368
2255-1,1453328889618,base,0,5,2,0,506.25,368.75,none,none,435,366
2255-1,1453328889618,base,0,5,2,0,506.25,368.75,none,none,435,366
2255-1,1453328889626,base,0,5,2,0,506.25,368.75,none,none,442,363
2255-1,1453328889627,base,0,5,2,0,506.25,368.75,none,none,442,363
2255-1,1453328889644,base,0,5,2,0,506.25,368.75,none,none,451,362
2255-1,1453328889645,base,0,5,2,0,506.25,368.75,none,none,451,362
2255-1,1453328889661,base,0,5,2,0,506.25,368.75,none,none,455,360
2255-1,1453328889662,base,0,5,2,0,506.25,368.75,none,none,455,360
2255-1,1453328889676,base,0,5,2,0,506.25,368.75,none,none,459,358
2255-1,1453328889678,base,0,5,2,0,506.25,368.75,none,none,459,358
2255-1,1453328889693,base,0,5,2,0,506.25,368.75,none,none,463,357
2255-1,1453328889693,base,0,5,2,0,506.25,368.75,none,none,463,357
2255-1,1453328889710,base,0,5,2,0,506.25,368.75,none,none,465,357
2255-1,1453328889717,base,0,5,2,0,506.25,368.75,none,none,465,357
2255-1,1453328889727,base,0,5,2,0,506.25,368.75,none,none,466,357
2255-1,1453328889728,base,0,5,2,0,506.25,368.75,none,none,466,357
2255-1,1453328889747,base,0,5,2,0,506.25,368.75,none,none,466,357
2255-1,1453328889748,base,0,5,2,0,506.25,368.75,none,none,466,357
2255-1,1453328889780,base,0,5,2,0,506.25,368.75,none,none,466,357
2255-1,1453328889781,base,0,5,2,0,506.25,368.75,none,none,466,357
2255-1,1453328889797,base,0,5,2,0,506.25,368.75,none,none,467,357
2255-1,1453328889798,base,0,5,2,0,506.25,368.75,none,none,467,357
2255-1,1453328889813,base,0,5,2,0,506.25,368.75,none,none,469,357
2255-1,1453328889822,base,0,5,2,0,506.25,368.75,none,none,469,357
2255-1,1453328889831,base,0,5,2,0,506.25,368.75,none,none,470,357
2255-1,1453328889833,base,0,5,2,0,506.25,368.75,none,none,470,357
2255-1,1453328889847,base,0,5,2,0,506.25,368.75,none,none,473,357
2255-1,1453328889848,base,0,5,2,0,506.25,368.75,none,none,473,357
2255-1,1453328889867,base,0,5,2,0,506.25,368.75,none,none,477,357
2255-1,1453328889867,base,0,5,2,0,506.25,368.75,none,none,477,357
2255-1,1453328889881,base,0,5,2,0,506.25,368.75,none,none,479,357
2255-1,1453328889882,base,0,5,2,0,506.25,368.75,none,none,479,357
2255-1,1453328889899,base,0,5,2,0,506.25,368.75,none,none,482,357
2255-1,1453328889899,base,0,5,2,0,506.25,368.75,none,none,482,357
2255-1,1453328889914,base,0,5,2,0,506.25,368.75,none,none,483,357
2255-1,1453328889915,base,0,5,2,0,506.25,368.75,none,none,483,357
2255-1,1453328889936,base,0,5,2,0,506.25,368.75,none,none,484,357
2255-1,1453328889936,base,0,5,2,0,506.25,368.75,none,none,484,357
2255-1,1453328889949,base,0,5,2,0,506.25,368.75,none,none,485,357
2255-1,1453328889949,base,0,5,2,0,506.25,368.75,none,none,485,357
2255-1,1453328889971,base,0,5,2,0,506.25,368.75,none,none,487,357
2255-1,1453328889972,base,0,5,2,0,506.25,368.75,none,none,487,357
2255-1,1453328889989,base,0,5,2,0,506.25,368.75,none,none,488,357
2255-1,1453328889990,base,0,5,2,0,506.25,368.75,none,none,488,357
2255-1,1453328890006,base,0,5,2,0,506.25,368.75,none,none,489,357
2255-1,1453328890007,base,0,5,2,0,506.25,368.75,none,none,489,357
2255-1,1453328890031,base,0,5,2,0,506.25,368.75,none,none,490,357
2255-1,1453328890032,base,0,5,2,0,506.25,368.75,none,none,490,357
2255-1,1453328890042,base,0,5,2,0,506.25,368.75,none,none,490,357
2255-1,1453328890043,base,0,5,2,0,506.25,368.75,none,none,490,357
2255-1,1453328890091,base,0,5,2,0,506.25,368.75,none,none,490,358
2255-1,1453328890092,base,0,5,2,0,506.25,368.75,none,none,490,358
2255-1,1453328890139,base,0,5,2,0,506.25,368.75,none,none,490,358
2255-1,1453328890140,base,0,5,2,0,506.25,368.75,none,none,490,358
2255-1,1453328890162,base,0,5,2,0,506.25,368.75,none,none,488,358
2255-1,1453328890163,base,0,5,2,0,506.25,368.75,none,none,488,358
