gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4928-d,1453328492190,exp,0,4,2,0,93.75,231.25,none,none,281,217
4928-d,1453328492206,exp,0,4,2,0,93.75,231.25,none,none,281,217
4928-d,1453328492213,exp,0,4,2,0,93.75,231.25,none,none,279,217
4928-d,1453328492223,exp,0,4,2,0,93.75,231.25,none,none,276,217
4928-d,1453328492229,exp,0,4,2,0,93.75,231.25,none,none,271,217
4928-d,1453328492238,exp,0,4,2,0,93.75,231.25,none,none,263,217
4928-d,1453328492246,exp,0,4,2,0,93.75,231.25,none,none,256,217
4928-d,1453328492253,exp,0,4,2,0,93.75,231.25,none,none,248,217
4928-d,1453328492261,exp,0,4,2,0,93.75,231.25,none,none,241,217
4928-d,1453328492270,exp,0,4,2,0,93.75,231.25,none,none,231,217
4928-d,1453328492277,exp,0,4,2,0,93.75,231.25,none,none,225,217
4928-d,1453328492285,exp,0,4,2,0,93.75,231.25,none,none,219,217
4928-d,1453328492293,exp,0,4,2,0,93.75,231.25,none,none,214,217
4928-d,1453328492301,exp,0,4,2,0,93.75,231.25,none,none,211,217
4928-d,1453328492309,exp,0,4,2,0,93.75,231.25,none,none,209,217
4928-d,1453328492318,exp,0,4,2,0,93.75,231.25,none,none,208,217
4928-d,1453328492470,exp,0,4,2,0,93.75,231.25,none,none,208,133
4928-d,1453328493339,exp,0,4,2,0,93.75,231.25,none,none,215,47
4928-d,1453328493390,exp,0,4,2,0,93.75,231.25,none,none,214,55
4928-d,1453328493397,exp,0,4,2,0,93.75,231.25,none,none,208,61
4928-d,1453328493405,exp,0,4,2,0,93.75,231.25,none,none,202,69
4928-d,1453328493414,exp,0,4,2,0,93.75,231.25,none,none,197,76
4928-d,1453328493422,exp,0,4,2,0,93.75,231.25,none,none,194,81
4928-d,1453328493430,exp,0,4,2,0,93.75,231.25,none,none,188,87
4928-d,1453328493437,exp,0,4,2,0,93.75,231.25,none,none,185,96
4928-d,1453328493446,exp,0,4,2,0,93.75,231.25,none,none,181,102
4928-d,1453328493453,exp,0,4,2,0,93.75,231.25,none,none,180,107
4928-d,1453328493462,exp,0,4,2,0,93.75,231.25,none,none,177,111
4928-d,1453328493470,exp,0,4,2,0,93.75,231.25,none,none,176,116
4928-d,1453328493477,exp,0,4,2,0,93.75,231.25,none,none,172,121
4928-d,1453328493486,exp,0,4,2,0,93.75,231.25,none,none,169,126
4928-d,1453328493493,exp,0,4,2,0,93.75,231.25,none,none,165,134
4928-d,1453328493502,exp,0,4,2,0,93.75,231.25,none,none,161,142
4928-d,1453328493510,exp,0,4,2,0,93.75,231.25,none,none,156,150
4928-d,1453328493517,exp,0,4,2,0,93.75,231.25,none,none,151,159
4928-d,1453328493526,exp,0,4,2,0,93.75,231.25,none,none,148,170
4928-d,1453328493533,exp,0,4,2,0,93.75,231.25,none,none,143,179
4928-d,1453328493542,exp,0,4,2,0,93.75,231.25,none,none,140,188
4928-d,1453328493550,exp,0,4,2,0,93.75,231.25,none,none,137,196
4928-d,1453328493558,exp,0,4,2,0,93.75,231.25,none,none,135,198
4928-d,1453328493565,exp,0,4,2,0,93.75,231.25,none,none,135,202
4928-d,1453328493574,exp,0,4,2,0,93.75,231.25,none,none,133,205
4928-d,1453328493582,exp,0,4,2,0,93.75,231.25,none,none,133,206
4928-d,1453328493589,exp,0,4,2,0,93.75,231.25,none,none,133,208
4928-d,1453328493598,exp,0,4,2,0,93.75,231.25,none,none,133,209
4928-d,1453328493605,exp,0,4,2,0,93.75,231.25,none,none,133,211
4928-d,1453328493614,exp,0,4,2,0,93.75,231.25,none,none,133,211
4928-d,1453328493646,exp,0,4,2,0,93.75,231.25,none,none,132,213
4928-d,1453328493653,exp,0,4,2,0,93.75,231.25,none,none,131,213
4928-d,1453328493662,exp,0,4,2,0,93.75,231.25,none,none,131,215
4928-d,1453328493670,exp,0,4,2,0,93.75,231.25,none,none,129,217
4928-d,1453328493678,exp,0,4,2,0,93.75,231.25,none,none,128,218
4928-d,1453328493686,exp,0,4,2,0,93.75,231.25,none,none,125,221
4928-d,1453328493695,exp,0,4,2,0,93.75,231.25,none,none,123,222
4928-d,1453328493703,exp,0,4,2,0,93.75,231.25,none,none,121,224
4928-d,1453328493711,exp,0,4,2,0,93.75,231.25,none,none,119,226
4928-d,1453328493721,exp,0,4,2,0,93.75,231.25,none,none,117,227
4928-d,1453328493726,exp,0,4,2,0,93.75,231.25,none,none,115,230
4928-d,1453328493734,exp,0,4,2,0,93.75,231.25,none,none,114,231
4928-d,1453328493771,exp,0,4,2,0,93.75,231.25,none,none,114,231
4928-d,1453328493774,exp,0,4,2,0,93.75,231.25,none,none,114,231
4928-d,1453328493812,exp,0,4,2,0,93.75,231.25,none,none,113,231
4928-d,1453328493814,exp,0,4,2,0,93.75,231.25,none,none,110,231
4928-d,1453328493829,exp,0,4,2,0,93.75,231.25,none,none,108,231
4928-d,1453328493861,exp,0,4,2,0,93.75,231.25,none,none,106,231
4928-d,1453328493970,exp,0,4,2,0,93.5,231,none,none,106,231
4928-d,1453328494022,exp,0,4,2,0,93.5,231,none,none,109,231
4928-d,1453328494029,exp,0,4,2,0,93.5,231,none,none,112,231
4928-d,1453328494038,exp,0,4,2,0,93.5,231,none,none,116,231
4928-d,1453328494045,exp,0,4,2,0,93.5,231,none,none,121,230
4928-d,1453328494054,exp,0,4,2,0,93.5,231,none,none,127,229
4928-d,1453328494062,exp,0,4,2,0,93.5,231,none,none,130,229
4928-d,1453328494070,exp,0,4,2,0,93.5,231,none,none,136,228
4928-d,1453328494077,exp,0,4,2,0,93.5,231,none,none,144,227
4928-d,1453328494086,exp,0,4,2,0,93.5,231,none,none,150,226
4928-d,1453328494093,exp,0,4,2,0,93.5,231,none,none,156,225
4928-d,1453328494101,exp,0,4,2,0,93.5,231,none,none,165,224
4928-d,1453328494110,exp,0,4,2,0,93.5,231,none,none,171,223
4928-d,1453328494117,exp,0,4,2,0,93.5,231,none,none,176,223
4928-d,1453328494126,exp,0,4,2,0,93.5,231,none,none,180,222
4928-d,1453328494133,exp,0,4,2,0,93.5,231,none,none,183,221
4928-d,1453328494142,exp,0,4,2,0,93.5,231,none,none,186,221
4928-d,1453328494150,exp,0,4,2,0,93.5,231,none,none,188,221
4928-d,1453328494157,exp,0,4,2,0,93.5,231,none,none,189,221
4928-d,1453328494166,exp,0,4,2,0,93.5,231,none,none,191,221
4928-d,1453328494198,exp,0,4,2,0,93.5,231,none,none,191,221
4928-d,1453328494214,exp,0,4,2,0,93.5,231,none,none,193,221
4928-d,1453328494221,exp,0,4,2,0,93.5,231,none,none,195,221
4928-d,1453328494229,exp,0,4,2,0,93.5,231,none,none,197,221
4928-d,1453328494238,exp,0,4,2,0,93.5,231,none,none,201,221
4928-d,1453328494245,exp,0,4,2,0,93.5,231,none,none,202,221
4928-d,1453328494254,exp,0,4,2,0,93.5,231,none,none,203,221
4928-d,1453328494262,exp,0,4,2,0,93.5,231,none,none,204,221
4928-d,1453328494269,exp,0,4,2,0,93.5,231,none,none,205,221
4928-d,1453328494350,exp,0,4,2,0,93.5,231,none,none,203,221
4928-d,1453328494357,exp,0,4,2,0,93.5,231,none,none,200,221
4928-d,1453328494366,exp,0,4,2,0,93.5,231,none,none,194,221
4928-d,1453328494373,exp,0,4,2,0,93.5,231,none,none,187,221
4928-d,1453328494383,exp,0,4,2,0,93.5,231,none,none,184,221
4928-d,1453328494389,exp,0,4,2,0,93.5,231,none,none,178,221
4928-d,1453328494397,exp,0,4,2,0,93.5,231,none,none,174,221
4928-d,1453328494405,exp,0,4,2,0,93.5,231,none,none,169,221
4928-d,1453328494413,exp,0,4,2,0,93.5,231,none,none,162,221
4928-d,1453328494423,exp,0,4,2,0,93.5,231,none,none,158,221
4928-d,1453328494429,exp,0,4,2,0,93.5,231,none,none,152,221
4928-d,1453328494438,exp,0,4,2,0,93.5,231,none,none,151,221
4928-d,1453328494446,exp,0,4,2,0,93.5,231,none,none,149,221
4928-d,1453328494454,exp,0,4,2,0,93.5,231,none,none,145,221
4928-d,1453328494461,exp,0,4,2,0,93.5,231,none,none,144,221
4928-d,1453328494470,exp,0,4,2,0,93.5,231,none,none,141,221
4928-d,1453328494478,exp,0,4,2,0,93.5,231,none,none,140,221
4928-d,1453328494486,exp,0,4,2,0,93.5,231,none,none,139,221
4928-d,1453328494494,exp,0,4,2,0,93.5,231,none,none,136,222
4928-d,1453328494502,exp,0,4,2,0,93.5,231,none,none,134,222
4928-d,1453328494510,exp,0,4,2,0,93.5,231,none,none,131,222
4928-d,1453328494518,exp,0,4,2,0,93.5,231,none,none,129,222
4928-d,1453328494525,exp,0,4,2,0,93.5,231,none,none,126,223
4928-d,1453328494533,exp,0,4,2,0,93.5,231,none,none,122,223
4928-d,1453328494542,exp,0,4,2,0,93.5,231,none,none,118,225
4928-d,1453328494550,exp,0,4,2,0,93.5,231,none,none,115,225
4928-d,1453328494557,exp,0,4,2,0,93.5,231,none,none,110,225
4928-d,1453328494566,exp,0,4,2,0,93.5,231,none,none,107,225
4928-d,1453328494574,exp,0,4,2,0,93.5,231,none,none,104,225
4928-d,1453328494582,exp,0,4,2,0,93.5,231,none,none,101,225
4928-d,1453328494589,exp,0,4,2,0,93.5,231,none,none,99,225
4928-d,1453328494598,exp,0,4,2,0,93.5,231,none,none,97,225
4928-d,1453328494605,exp,0,4,2,0,93.5,231,none,none,95,225
4928-d,1453328494613,exp,0,4,2,0,93.5,231,none,none,91,225
4928-d,1453328494622,exp,0,4,2,0,93.5,231,none,none,89,225
4928-d,1453328494629,exp,0,4,2,0,93.5,231,none,none,87,225
4928-d,1453328494639,exp,0,4,2,0,93.5,231,none,none,85,225
4928-d,1453328494645,exp,0,4,2,0,93.5,231,none,none,85,226
4928-d,1453328494653,exp,0,4,2,0,93.5,231,none,none,82,226
4928-d,1453328494774,exp,0,4,2,0,93.5,231,none,none,83,226
4928-d,1453328494790,exp,0,4,2,0,94.5,231,none,none,84,226
4928-d,1453328494806,exp,0,4,2,0,95.5,231,none,none,85,226
4928-d,1453328494813,exp,0,4,2,0,96.5,231,none,none,86,226
4928-d,1453328494826,exp,0,4,2,0,97.5,231,none,none,88,226
4928-d,1453328494839,exp,0,4,2,0,99.5,231,none,none,94,226
4928-d,1453328494845,exp,0,4,2,0,105.5,231,none,none,98,226
4928-d,1453328494853,exp,0,4,2,0,109.5,231,none,none,102,226
4928-d,1453328494862,exp,0,4,2,0,113.5,231,none,none,108,226
4928-d,1453328494869,exp,0,4,2,0,119.5,231,none,none,113,226
4928-d,1453328494878,exp,0,4,2,0,124.5,231,none,none,117,226
4928-d,1453328494885,exp,0,4,2,0,128.5,231,none,none,122,226
4928-d,1453328494893,exp,0,4,2,0,133.5,231,none,none,128,226
4928-d,1453328494901,exp,0,4,2,0,139.5,231,none,none,131,226
4928-d,1453328494909,exp,0,4,2,0,142.5,231,none,none,135,226
4928-d,1453328494917,exp,0,4,2,0,146.5,231,none,none,135,226
4928-d,1453328494925,exp,0,4,2,0,147.5,231,none,none,137,226
4928-d,1453328494934,exp,0,4,2,0,148.5,231,none,none,139,226
4928-d,1453328494949,exp,0,4,2,0,150.5,231,none,none,140,226
4928-d,1453328494958,exp,0,4,2,0,152.5,231,none,none,142,226
4928-d,1453328494965,exp,0,4,2,0,153.5,231,none,none,145,226
4928-d,1453328494973,exp,0,4,2,0,156.5,231,none,none,148,226
4928-d,1453328494981,exp,0,4,2,0,159.5,231,none,none,155,226
4928-d,1453328494990,exp,0,4,2,0,166.5,231,none,none,161,226
4928-d,1453328494997,exp,0,4,2,0,172.5,231,none,none,167,226
4928-d,1453328495006,exp,0,4,2,0,178.5,231,none,none,173,226
4928-d,1453328495013,exp,0,4,2,0,184.5,231,none,none,180,226
4928-d,1453328495022,exp,0,4,2,0,191.5,231,none,none,185,226
4928-d,1453328495029,exp,0,4,2,0,196.5,231,none,none,189,226
4928-d,1453328495037,exp,0,4,2,0,200.5,231,none,none,191,226
4928-d,1453328495045,exp,0,4,2,0,203.5,231,none,none,193,226
4928-d,1453328496344,exp,0,4,3,0,506.25,231.25,none,none,302,297
4928-d,1453328496447,exp,0,4,3,0,506.25,231.25,none,none,302,297
4928-d,1453328496453,exp,0,4,3,0,506.25,231.25,none,none,304,292
4928-d,1453328496462,exp,0,4,3,0,506.25,231.25,none,none,307,286
4928-d,1453328496470,exp,0,4,3,0,506.25,231.25,none,none,308,280
4928-d,1453328496477,exp,0,4,3,0,506.25,231.25,none,none,312,272
4928-d,1453328496486,exp,0,4,3,0,506.25,231.25,none,none,315,262
4928-d,1453328496494,exp,0,4,3,0,506.25,231.25,none,none,318,255
4928-d,1453328496503,exp,0,4,3,0,506.25,231.25,none,none,322,246
4928-d,1453328496509,exp,0,4,3,0,506.25,231.25,none,none,327,240
4928-d,1453328496518,exp,0,4,3,0,506.25,231.25,none,none,330,231
4928-d,1453328496525,exp,0,4,3,0,506.25,231.25,none,none,332,221
4928-d,1453328496533,exp,0,4,3,0,506.25,231.25,none,none,336,207
4928-d,1453328496542,exp,0,4,3,0,506.25,231.25,none,none,338,190
4928-d,1453328496549,exp,0,4,3,0,506.25,231.25,none,none,342,181
4928-d,1453328496558,exp,0,4,3,0,506.25,231.25,none,none,344,170
4928-d,1453328496565,exp,0,4,3,0,506.25,231.25,none,none,345,161
4928-d,1453328496573,exp,0,4,3,0,506.25,231.25,none,none,345,152
4928-d,1453328496583,exp,0,4,3,0,506.25,231.25,none,none,346,146
4928-d,1453328496589,exp,0,4,3,0,506.25,231.25,none,none,346,142
4928-d,1453328496598,exp,0,4,3,0,506.25,231.25,none,none,346,136
4928-d,1453328496605,exp,0,4,3,0,506.25,231.25,none,none,346,133
4928-d,1453328496614,exp,0,4,3,0,506.25,231.25,none,none,346,126
4928-d,1453328496622,exp,0,4,3,0,506.25,231.25,none,none,346,121
4928-d,1453328496630,exp,0,4,3,0,506.25,231.25,none,none,346,116
4928-d,1453328496638,exp,0,4,3,0,506.25,231.25,none,none,346,112
4928-d,1453328496646,exp,0,4,3,0,506.25,231.25,none,none,346,110
4928-d,1453328496653,exp,0,4,3,0,506.25,231.25,none,none,346,109
4928-d,1453328496662,exp,0,4,3,0,506.25,231.25,none,none,346,106
4928-d,1453328496670,exp,0,4,3,0,506.25,231.25,none,none,346,104
4928-d,1453328496677,exp,0,4,3,0,506.25,231.25,none,none,346,101
4928-d,1453328496686,exp,0,4,3,0,506.25,231.25,none,none,346,100
4928-d,1453328496699,exp,0,4,3,0,506.25,231.25,none,none,346,98
4928-d,1453328496706,exp,0,4,3,0,506.25,231.25,none,none,346,12
4928-d,1453328496709,exp,0,4,3,0,506.25,231.25,none,none,347,9
4928-d,1453328508943,exp,0,4,3,0,506.25,231.25,none,none,192,0
4928-d,1453328508951,exp,0,4,3,0,506.25,231.25,none,none,198,6
4928-d,1453328508958,exp,0,4,3,0,506.25,231.25,none,none,205,11
4928-d,1453328508967,exp,0,4,3,0,506.25,231.25,none,none,208,15
4928-d,1453328508974,exp,0,4,3,0,506.25,231.25,none,none,211,18
4928-d,1453328508983,exp,0,4,3,0,506.25,231.25,none,none,214,20
4928-d,1453328508990,exp,0,4,3,0,506.25,231.25,none,none,218,23
4928-d,1453328508998,exp,0,4,3,0,506.25,231.25,none,none,219,25
4928-d,1453328509007,exp,0,4,3,0,506.25,231.25,none,none,221,25
4928-d,1453328509014,exp,0,4,3,0,506.25,231.25,none,none,221,27
4928-d,1453328509638,exp,0,4,3,0,506.25,231.25,none,none,252,51
4928-d,1453328509647,exp,0,4,3,0,506.25,231.25,none,none,259,57
4928-d,1453328509654,exp,0,4,3,0,506.25,231.25,none,none,266,62
4928-d,1453328509663,exp,0,4,3,0,506.25,231.25,none,none,281,71
4928-d,1453328509670,exp,0,4,3,0,506.25,231.25,none,none,294,78
4928-d,1453328509678,exp,0,4,3,0,506.25,231.25,none,none,307,85
4928-d,1453328509686,exp,0,4,3,0,506.25,231.25,none,none,326,95
4928-d,1453328509695,exp,0,4,3,0,506.25,231.25,none,none,341,104
4928-d,1453328509703,exp,0,4,3,0,506.25,231.25,none,none,360,116
4928-d,1453328509710,exp,0,4,3,0,506.25,231.25,none,none,377,126
4928-d,1453328509718,exp,0,4,3,0,506.25,231.25,none,none,398,136
4928-d,1453328509726,exp,0,4,3,0,506.25,231.25,none,none,412,146
4928-d,1453328509734,exp,0,4,3,0,506.25,231.25,none,none,422,151
4928-d,1453328509742,exp,0,4,3,0,506.25,231.25,none,none,429,157
4928-d,1453328509750,exp,0,4,3,0,506.25,231.25,none,none,434,162
4928-d,1453328509758,exp,0,4,3,0,506.25,231.25,none,none,438,169
4928-d,1453328509766,exp,0,4,3,0,506.25,231.25,none,none,441,174
4928-d,1453328509775,exp,0,4,3,0,506.25,231.25,none,none,446,181
4928-d,1453328509783,exp,0,4,3,0,506.25,231.25,none,none,449,187
4928-d,1453328509791,exp,0,4,3,0,506.25,231.25,none,none,453,195
4928-d,1453328509799,exp,0,4,3,0,506.25,231.25,none,none,458,204
4928-d,1453328509806,exp,0,4,3,0,506.25,231.25,none,none,460,211
4928-d,1453328509814,exp,0,4,3,0,506.25,231.25,none,none,464,220
4928-d,1453328509823,exp,0,4,3,0,506.25,231.25,none,none,468,229
4928-d,1453328509831,exp,0,4,3,0,506.25,231.25,none,none,472,237
4928-d,1453328509837,exp,0,4,3,0,506.25,231.25,none,none,473,241
4928-d,1453328509847,exp,0,4,3,0,506.25,231.25,none,none,473,242
4928-d,1453328510038,exp,0,4,3,0,506.25,231.25,none,none,475,240
4928-d,1453328510047,exp,0,4,3,0,506.25,231.25,none,none,478,238
4928-d,1453328510055,exp,0,4,3,0,506.25,231.25,none,none,482,236
4928-d,1453328510063,exp,0,4,3,0,506.25,231.25,none,none,489,233
4928-d,1453328510070,exp,0,4,3,0,506.25,231.25,none,none,496,232
4928-d,1453328510079,exp,0,4,3,0,506.25,231.25,none,none,502,232
4928-d,1453328510090,exp,0,4,3,0,506.25,231.25,none,none,508,232
4928-d,1453328510094,exp,0,4,3,0,506.25,231.25,none,none,511,232
4928-d,1453328510103,exp,0,4,3,0,506.25,231.25,none,none,516,232
4928-d,1453328510110,exp,0,4,3,0,506.25,231.25,none,none,519,232
4928-d,1453328510118,exp,0,4,3,0,506.25,231.25,none,none,521,233
4928-d,1453328510126,exp,0,4,3,0,506.25,231.25,none,none,523,233
4928-d,1453328510134,exp,0,4,3,0,506.25,231.25,none,none,523,234
4928-d,1453328510142,exp,0,4,3,0,506.25,231.25,none,none,524,235
4928-d,1453328510150,exp,0,4,3,0,506.25,231.25,none,none,524,236
4928-d,1453328510159,exp,0,4,3,0,506.25,231.25,none,none,525,236
4928-d,1453328510391,exp,0,4,3,0,506.25,231.25,none,none,523,237
4928-d,1453328510398,exp,0,4,3,0,504.5,232,none,none,521,237
4928-d,1453328510406,exp,0,4,3,0,502.5,232,none,none,517,238
4928-d,1453328510414,exp,0,4,3,0,497.5,234,none,none,512,238
4928-d,1453328510423,exp,0,4,3,0,492.5,234,none,none,506,240
4928-d,1453328510431,exp,0,4,3,0,487.5,235,none,none,502,240
4928-d,1453328510438,exp,0,4,3,0,482.5,235,none,none,493,240
4928-d,1453328510446,exp,0,4,3,0,474.5,235,none,none,489,240
4928-d,1453328510454,exp,0,4,3,0,470.5,235,none,none,484,242
4928-d,1453328510462,exp,0,4,3,0,465.5,238,none,none,482,243
4928-d,1453328510470,exp,0,4,3,0,462.5,239,none,none,478,243
4928-d,1453328510478,exp,0,4,3,0,459.5,239,none,none,475,243
4928-d,1453328510487,exp,0,4,3,0,456.5,239,none,none,472,243
4928-d,1453328510494,exp,0,4,3,0,452.5,239,none,none,468,243
4928-d,1453328510501,exp,0,4,3,0,448.5,239,none,none,463,242
4928-d,1453328510510,exp,0,4,3,0,444.5,238,none,none,458,241
4928-d,1453328510517,exp,0,4,3,0,439.5,236,none,none,453,241
4928-d,1453328510525,exp,0,4,3,0,433.5,236,none,none,449,241
4928-d,1453328510534,exp,0,4,3,0,430.5,236,none,none,445,239
4928-d,1453328510541,exp,0,4,3,0,426.5,235,none,none,442,238
4928-d,1453328510551,exp,0,4,3,0,422.5,234,none,none,438,238
4928-d,1453328510557,exp,0,4,3,0,419.5,234,none,none,436,238
4928-d,1453328510566,exp,0,4,3,0,416.5,234,none,none,433,238
4928-d,1453328510574,exp,0,4,3,0,414.5,234,none,none,431,238
4928-d,1453328510582,exp,0,4,3,0,411.5,234,none,none,427,238
4928-d,1453328510590,exp,0,4,3,0,408.5,234,none,none,425,238
4928-d,1453328510598,exp,0,4,3,0,406.5,234,none,none,423,239
4928-d,1453328510606,exp,0,4,3,0,404.5,235,none,none,420,240
4928-d,1453328510613,exp,0,4,3,0,401.5,235,none,none,415,241
4928-d,1453328510622,exp,0,4,3,0,396.5,236,none,none,412,242
4928-d,1453328510629,exp,0,4,3,0,393.5,237,none,none,409,243
4928-d,1453328510638,exp,0,4,3,0,390.5,239,none,none,407,243
4928-d,1453328510645,exp,0,4,3,0,387.5,239,none,none,404,243
4928-d,1453328510654,exp,0,4,3,0,385.5,239,none,none,402,244
4928-d,1453328510662,exp,0,4,3,0,383.5,240,none,none,401,244
4928-d,1453328510678,exp,0,4,3,0,381.5,240,none,none,400,244
4928-d,1453328510694,exp,0,4,3,0,381.5,240,none,none,398,244
4928-d,1453328510726,exp,0,4,3,0,379.5,240,none,none,397,244
4928-d,1453328513297,base,0,8,0,0,93.75,231.25,none,none,298,300
4928-d,1453328513766,base,0,8,0,0,93.75,231.25,none,none,298,296
4928-d,1453328513774,base,0,8,0,0,93.75,231.25,none,none,302,287
4928-d,1453328513782,base,0,8,0,0,93.75,231.25,none,none,303,285
4928-d,1453328513790,base,0,8,0,0,93.75,231.25,none,none,305,281
4928-d,1453328513798,base,0,8,0,0,93.75,231.25,none,none,308,277
4928-d,1453328513806,base,0,8,0,0,93.75,231.25,none,none,311,273
4928-d,1453328513814,base,0,8,0,0,93.75,231.25,none,none,312,272
4928-d,1453328513822,base,0,8,0,0,93.75,231.25,none,none,313,271
4928-d,1453328513829,base,0,8,0,0,93.75,231.25,none,none,314,268
4928-d,1453328513845,base,0,8,0,0,93.75,231.25,none,none,315,267
4928-d,1453328513863,base,0,8,0,0,93.75,231.25,none,none,316,267
4928-d,1453328515170,base,0,8,0,0,93.75,231.25,none,none,316,16
4928-d,1453328515510,base,0,8,0,0,93.75,231.25,none,none,316,12
4928-d,1453328515519,base,0,8,0,0,93.75,231.25,none,none,316,4
4928-d,1453328517139,base,0,8,0,0,93.75,231.25,none,none,342,5
4928-d,1453328518015,base,0,8,0,0,93.75,231.25,none,none,343,5
4928-d,1453328518022,base,0,8,0,0,93.75,231.25,none,none,347,5
4928-d,1453328518030,base,0,8,0,0,93.75,231.25,none,none,349,5
4928-d,1453328518038,base,0,8,0,0,93.75,231.25,none,none,351,5
4928-d,1453328518046,base,0,8,0,0,93.75,231.25,none,none,352,4
4928-d,1453328518054,base,0,8,0,0,93.75,231.25,none,none,352,3
4928-d,1453328518183,base,0,8,0,0,93.75,231.25,none,none,352,2
4928-d,1453328518190,base,0,8,0,0,93.75,231.25,none,none,352,1
4928-d,1453328518278,base,0,8,0,0,93.75,231.25,none,none,352,2
4928-d,1453328518630,base,0,8,0,0,93.75,231.25,none,none,348,5
4928-d,1453328518637,base,0,8,0,0,93.75,231.25,none,none,344,11
4928-d,1453328518646,base,0,8,0,0,93.75,231.25,none,none,342,18
4928-d,1453328518653,base,0,8,0,0,93.75,231.25,none,none,339,23
4928-d,1453328518662,base,0,8,0,0,93.75,231.25,none,none,339,26
4928-d,1453328518670,base,0,8,0,0,93.75,231.25,none,none,339,32
4928-d,1453328518678,base,0,8,0,0,93.75,231.25,none,none,338,38
4928-d,1453328518686,base,0,8,0,0,93.75,231.25,none,none,338,39
4928-d,1453328518694,base,0,8,0,0,93.75,231.25,none,none,338,42
4928-d,1453328518709,base,0,8,0,0,93.75,231.25,none,none,340,44
4928-d,1453328518886,base,0,8,0,0,93.75,231.25,none,none,341,45
4928-d,1453328518894,base,0,8,0,0,93.75,231.25,none,none,341,45
4928-d,1453328518903,base,0,8,0,0,93.75,231.25,none,none,342,46
4928-d,1453328518983,base,0,8,0,0,93.75,231.25,none,none,342,48
4928-d,1453328518990,base,0,8,0,0,93.75,231.25,none,none,342,50
4928-d,1453328518998,base,0,8,0,0,93.75,231.25,none,none,342,54
4928-d,1453328519007,base,0,8,0,0,93.75,231.25,none,none,342,60
4928-d,1453328519014,base,0,8,0,0,93.75,231.25,none,none,342,65
4928-d,1453328519023,base,0,8,0,0,93.75,231.25,none,none,341,72
4928-d,1453328519030,base,0,8,0,0,93.75,231.25,none,none,338,78
4928-d,1453328519038,base,0,8,0,0,93.75,231.25,none,none,336,88
4928-d,1453328519046,base,0,8,0,0,93.75,231.25,none,none,333,97
4928-d,1453328519054,base,0,8,0,0,93.75,231.25,none,none,332,106
4928-d,1453328519062,base,0,8,0,0,93.75,231.25,none,none,329,112
4928-d,1453328519070,base,0,8,0,0,93.75,231.25,none,none,327,121
4928-d,1453328519078,base,0,8,0,0,93.75,231.25,none,none,323,126
4928-d,1453328519086,base,0,8,0,0,93.75,231.25,none,none,322,131
4928-d,1453328519095,base,0,8,0,0,93.75,231.25,none,none,317,137
4928-d,1453328519102,base,0,8,0,0,93.75,231.25,none,none,313,140
4928-d,1453328519109,base,0,8,0,0,93.75,231.25,none,none,308,146
4928-d,1453328519118,base,0,8,0,0,93.75,231.25,none,none,302,154
4928-d,1453328519125,base,0,8,0,0,93.75,231.25,none,none,296,159
4928-d,1453328519134,base,0,8,0,0,93.75,231.25,none,none,289,163
4928-d,1453328519142,base,0,8,0,0,93.75,231.25,none,none,284,163
4928-d,1453328519149,base,0,8,0,0,93.75,231.25,none,none,281,164
4928-d,1453328519158,base,0,8,0,0,93.75,231.25,none,none,280,164
4928-d,1453328519174,base,0,8,0,0,93.75,231.25,none,none,280,165
4928-d,1453328519454,base,0,8,0,0,93.75,231.25,none,none,281,165
4928-d,1453328519710,base,0,8,0,0,93.75,231.25,none,none,281,165
4928-d,1453328519719,base,0,8,0,0,93.75,231.25,none,none,281,166
4928-d,1453328519735,base,0,8,0,0,93.75,231.25,none,none,282,166
4928-d,1453328520014,base,0,8,0,0,93.75,231.25,none,none,282,166
4928-d,1453328520030,base,0,8,0,0,93.75,231.25,none,none,282,164
4928-d,1453328520447,base,0,8,0,0,93.75,231.25,none,none,283,163
4928-d,1453328520454,base,0,8,0,0,93.75,231.25,none,none,284,162
4928-d,1453328520470,base,0,8,0,0,93.75,231.25,none,none,284,161
4928-d,1453328520503,base,0,8,0,0,93.75,231.25,none,none,284,161
4928-d,1453328520655,base,0,8,0,0,93.75,231.25,none,none,284,158
4928-d,1453328520663,base,0,8,0,0,93.75,231.25,none,none,284,153
4928-d,1453328520670,base,0,8,0,0,93.75,231.25,none,none,284,151
4928-d,1453328520678,base,0,8,0,0,93.75,231.25,none,none,286,147
4928-d,1453328520686,base,0,8,0,0,93.75,231.25,none,none,286,146
4928-d,1453328520710,base,0,8,0,0,93.75,231.25,none,none,286,145
4928-d,1453328520999,base,0,8,0,0,93.75,231.25,none,none,287,147
4928-d,1453328521006,base,0,8,0,0,93.75,231.25,none,none,290,152
4928-d,1453328521022,base,0,8,0,0,93.75,231.25,none,none,290,154
4928-d,1453328521039,base,0,8,0,0,93.75,231.25,none,none,292,156
4928-d,1453328521055,base,0,8,0,0,93.75,231.25,none,none,294,156
4928-d,1453328521303,base,0,8,0,0,93.75,231.25,none,none,295,156
4928-d,1453328521311,base,0,8,0,0,93.75,231.25,none,none,296,156
4928-d,1453328521374,base,0,8,0,0,93.75,231.25,none,none,297,156
