gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
8008-1,1453327348590,base,0,3,2,0,359,380.2,none,none,392,379
8008-1,1453327348642,base,0,3,2,0,362,380.2,none,none,394,379
8008-1,1453327348691,base,0,3,2,0,363,380.2,none,none,395,379
8008-1,1453327348715,base,0,3,2,0,364,380.2,none,none,396,379
8008-1,1453327348765,base,0,3,2,0,365,380.2,none,none,396,378
8008-1,1453327348788,base,0,3,2,0,365,378.2,none,none,397,378
8008-1,1453327348812,base,0,3,2,0,366,378.2,none,none,398,378
8008-1,1453327348864,base,0,3,2,0,367,378.2,none,none,399,378
8008-1,1453327349203,base,0,3,2,0,369,378.2,none,none,399,377
8008-1,1453327352495,base,1,3,3,0,368.75,93.75,506.25,93.75,298,292
8008-1,1453327362223,base,1,3,3,0,368.75,93.75,506.25,93.75,297,290
8008-1,1453327362232,base,1,3,3,0,368.75,93.75,506.25,93.75,296,282
8008-1,1453327362246,base,1,3,3,0,368.75,93.75,506.25,93.75,294,273
8008-1,1453327362256,base,1,3,3,0,368.75,93.75,506.25,93.75,293,265
8008-1,1453327362270,base,1,3,3,0,368.75,93.75,506.25,93.75,293,259
8008-1,1453327362280,base,1,3,3,0,368.75,93.75,506.25,93.75,293,247
8008-1,1453327362292,base,1,3,3,0,368.75,93.75,506.25,93.75,293,232
8008-1,1453327362306,base,1,3,3,0,368.75,93.75,506.25,93.75,293,222
8008-1,1453327362318,base,1,3,3,0,368.75,93.75,506.25,93.75,293,214
8008-1,1453327362330,base,1,3,3,0,368.75,93.75,506.25,93.75,293,208
8008-1,1453327362348,base,1,3,3,0,368.75,93.75,506.25,93.75,293,203
8008-1,1453327362354,base,1,3,3,0,368.75,93.75,506.25,93.75,293,198
8008-1,1453327362369,base,1,3,3,0,368.75,93.75,506.25,93.75,293,188
8008-1,1453327362378,base,1,3,3,0,368.75,93.75,506.25,93.75,293,176
8008-1,1453327362400,base,1,3,3,0,368.75,93.75,506.25,93.75,294,167
8008-1,1453327362404,base,1,3,3,0,368.75,93.75,506.25,93.75,296,158
8008-1,1453327362416,base,1,3,3,0,368.75,93.75,506.25,93.75,297,147
8008-1,1453327362426,base,1,3,3,0,368.75,93.75,506.25,93.75,298,128
8008-1,1453327362438,base,1,3,3,0,368.75,93.75,506.25,93.75,299,112
8008-1,1453327362452,base,1,3,3,0,368.75,93.75,506.25,93.75,301,100
8008-1,1453327362466,base,1,3,3,0,368.75,93.75,506.25,93.75,301,91
8008-1,1453327362478,base,1,3,3,0,368.75,93.75,506.25,93.75,301,80
8008-1,1453327362488,base,1,3,3,0,368.75,93.75,506.25,93.75,301,68
8008-1,1453327362502,base,1,3,3,0,368.75,93.75,506.25,93.75,301,58
8008-1,1453327362512,base,1,3,3,0,368.75,93.75,506.25,93.75,301,50
8008-1,1453327362522,base,1,3,3,0,368.75,93.75,506.25,93.75,301,47
8008-1,1453327362538,base,1,3,3,0,368.75,93.75,506.25,93.75,301,46
8008-1,1453327362625,base,1,3,3,0,368.75,93.75,506.25,93.75,302,46
8008-1,1453327362648,base,1,3,3,0,368.75,93.75,506.25,93.75,304,46
8008-1,1453327362660,base,1,3,3,0,368.75,93.75,506.25,93.75,305,46
8008-1,1453327362674,base,1,3,3,0,368.75,93.75,506.25,93.75,308,47
8008-1,1453327362684,base,1,3,3,0,368.75,93.75,506.25,93.75,311,47
8008-1,1453327362696,base,1,3,3,0,368.75,93.75,506.25,93.75,315,47
8008-1,1453327362710,base,1,3,3,0,368.75,93.75,506.25,93.75,323,47
8008-1,1453327362724,base,1,3,3,0,368.75,93.75,506.25,93.75,327,47
8008-1,1453327362738,base,1,3,3,0,368.75,93.75,506.25,93.75,332,48
8008-1,1453327362750,base,1,3,3,0,368.75,93.75,506.25,93.75,334,48
8008-1,1453327362762,base,1,3,3,0,368.75,93.75,506.25,93.75,336,49
8008-1,1453327362774,base,1,3,3,0,368.75,93.75,506.25,93.75,338,50
8008-1,1453327362786,base,1,3,3,0,368.75,93.75,506.25,93.75,341,52
8008-1,1453327362796,base,1,3,3,0,368.75,93.75,506.25,93.75,344,54
8008-1,1453327362808,base,1,3,3,0,368.75,93.75,506.25,93.75,347,57
8008-1,1453327362818,base,1,3,3,0,368.75,93.75,506.25,93.75,351,60
8008-1,1453327362832,base,1,3,3,0,368.75,93.75,506.25,93.75,356,63
8008-1,1453327362844,base,1,3,3,0,368.75,93.75,506.25,93.75,358,64
8008-1,1453327362856,base,1,3,3,0,368.75,93.75,506.25,93.75,362,68
8008-1,1453327362870,base,1,3,3,0,368.75,93.75,506.25,93.75,363,69
8008-1,1453327362884,base,1,3,3,0,368.75,93.75,506.25,93.75,364,70
8008-1,1453327362894,base,1,3,3,0,368.75,93.75,506.25,93.75,365,71
8008-1,1453327362909,base,1,3,3,0,368.75,93.75,506.25,93.75,366,72
8008-1,1453327363093,base,1,3,3,0,368.75,93.75,506.25,93.75,366,73
8008-1,1453327363102,base,1,3,3,0,368.75,93.75,506.25,93.75,366,75
8008-1,1453327363116,base,1,3,3,0,368.75,93.75,506.25,93.75,366,76
8008-1,1453327363128,base,1,3,3,0,368.75,93.75,506.25,93.75,366,78
8008-1,1453327363140,base,1,3,3,0,368.75,93.75,506.25,93.75,367,80
8008-1,1453327363164,base,1,3,3,0,368.75,93.75,506.25,93.75,367,81
8008-1,1453327364457,base,1,3,3,0,368.75,93.75,506.25,93.75,367,82
8008-1,1453327364481,base,1,3,3,0,368.75,94.5,506.25,93.75,367,83
8008-1,1453327364591,base,1,3,3,0,368.75,95.5,506.25,93.75,367,84
8008-1,1453327364675,base,1,3,3,0,368.75,97.5,506.25,93.75,367,85
8008-1,1453327364685,base,1,3,3,0,368.75,98.5,506.25,93.75,367,86
8008-1,1453327364701,base,1,3,3,0,368.75,99.5,506.25,93.75,367,88
8008-1,1453327364729,base,1,3,3,0,368.75,100.5,506.25,93.75,367,89
8008-1,1453327364739,base,1,3,3,0,368.75,101.5,506.25,93.75,367,90
8008-1,1453327364753,base,1,3,3,0,368.75,102.5,506.25,93.75,367,92
8008-1,1453327364763,base,1,3,3,0,368.75,104.5,506.25,93.75,367,94
8008-1,1453327364777,base,1,3,3,0,368.75,106.5,506.25,93.75,367,96
8008-1,1453327364791,base,1,3,3,0,368.75,109.5,506.25,93.75,367,99
8008-1,1453327364807,base,1,3,3,0,368.75,111.5,506.25,93.75,367,100
8008-1,1453327364824,base,1,3,3,0,368.75,112.5,506.25,93.75,367,101
8008-1,1453327364840,base,1,3,3,0,368.75,113.5,506.25,93.75,367,103
8008-1,1453327364860,base,1,3,3,0,368.75,115.5,506.25,93.75,367,105
8008-1,1453327364875,base,1,3,3,0,368.75,117.5,506.25,93.75,367,106
8008-1,1453327364890,base,1,3,3,0,368.75,119.5,506.25,93.75,367,110
8008-1,1453327364909,base,1,3,3,0,368.75,122.5,506.25,93.75,366,116
8008-1,1453327364925,base,1,3,3,0,367.75,128.5,506.25,93.75,361,129
8008-1,1453327364943,base,1,3,3,0,361.75,142.5,506.25,93.75,356,137
8008-1,1453327364959,base,1,3,3,0,357.75,149.5,506.25,93.75,348,160
8008-1,1453327364974,base,1,3,3,0,349.75,173.5,506.25,93.75,345,172
8008-1,1453327364990,base,1,3,3,0,346.75,185.5,506.25,93.75,343,183
8008-1,1453327365009,base,1,3,3,0,344.75,196.5,506.25,93.75,341,191
8008-1,1453327365024,base,1,3,3,0,342.75,203.5,506.25,93.75,337,204
8008-1,1453327365041,base,1,3,3,0,338.75,217.5,506.25,93.75,336,215
8008-1,1453327365059,base,1,3,3,0,337.75,228.5,506.25,93.75,332,238
8008-1,1453327365075,base,1,3,3,0,333.75,251.5,506.25,93.75,331,246
8008-1,1453327365090,base,1,3,3,0,332.75,258.5,506.25,93.75,329,255
8008-1,1453327365109,base,1,3,3,0,329.75,267.5,506.25,93.75,326,278
8008-1,1453327365125,base,1,3,3,0,327.75,290.5,506.25,93.75,325,295
8008-1,1453327365143,base,1,3,3,0,326.75,307.5,506.25,93.75,322,315
8008-1,1453327365158,base,1,3,3,0,323.75,328.5,506.25,93.75,322,320
8008-1,1453327365174,base,1,3,3,0,323.75,332.5,506.25,93.75,321,324
8008-1,1453327365195,base,1,3,3,0,322.75,337.5,506.25,93.75,321,330
8008-1,1453327365209,base,1,3,3,0,322.75,342.5,506.25,93.75,321,333
8008-1,1453327365225,base,1,3,3,0,322.75,345.5,506.25,93.75,321,335
8008-1,1453327365241,base,1,3,3,0,322.75,348.5,506.25,93.75,321,338
8008-1,1453327365267,base,1,3,3,0,322.75,350.5,506.25,93.75,321,339
8008-1,1453327365435,base,1,3,3,0,322.75,351.5,506.25,93.75,322,339
8008-1,1453327365449,base,1,3,3,0,323.75,351.5,506.25,93.75,322,338
8008-1,1453327365461,base,1,3,3,0,323.75,350.5,506.25,93.75,323,336
8008-1,1453327365477,base,1,3,3,0,324.75,349.5,506.25,93.75,324,335
8008-1,1453327365493,base,1,3,3,0,325.75,348.5,506.25,93.75,324,333
8008-1,1453327365509,base,1,3,3,0,325.75,345.5,506.25,93.75,326,332
8008-1,1453327365525,base,1,3,3,0,327.75,344.5,506.25,93.75,330,326
8008-1,1453327365543,base,1,3,3,0,331.75,339.5,506.25,93.75,331,323
8008-1,1453327365559,base,1,3,3,0,332.75,336.5,506.25,93.75,333,317
8008-1,1453327365577,base,1,3,3,0,334.75,329.5,506.25,93.75,336,307
8008-1,1453327365593,base,1,3,3,0,337.75,319.5,506.25,93.75,337,303
8008-1,1453327365609,base,1,3,3,0,338.75,316.5,506.25,93.75,340,300
8008-1,1453327365625,base,1,3,3,0,340.75,312.5,506.25,93.75,342,295
8008-1,1453327365643,base,1,3,3,0,343.75,307.5,506.25,93.75,344,291
8008-1,1453327365659,base,1,3,3,0,345.75,304.5,506.25,93.75,345,286
8008-1,1453327365675,base,1,3,3,0,346.75,298.5,506.25,93.75,346,275
8008-1,1453327365693,base,1,3,3,0,347.75,287.5,506.25,93.75,348,269
8008-1,1453327365709,base,1,3,3,0,349.75,282.5,506.25,93.75,351,263
8008-1,1453327365727,base,1,3,3,0,351.75,275.5,506.25,93.75,352,259
8008-1,1453327365743,base,1,3,3,0,353.75,272.5,506.25,93.75,353,256
8008-1,1453327365757,base,1,3,3,0,354.75,268.5,506.25,93.75,354,250
8008-1,1453327365779,base,1,3,3,0,355.75,263.5,506.25,93.75,355,246
8008-1,1453327365791,base,1,3,3,0,356.75,258.5,506.25,93.75,356,241
8008-1,1453327365807,base,1,3,3,0,357.75,253.5,506.25,93.75,356,234
8008-1,1453327365825,base,1,3,3,0,357.75,246.5,506.25,93.75,356,232
8008-1,1453327365841,base,1,3,3,0,357.75,244.5,506.25,93.75,356,230
8008-1,1453327365857,base,1,3,3,0,357.75,242.5,506.25,93.75,357,225
8008-1,1453327365875,base,1,3,3,0,358.75,238.5,506.25,93.75,357,224
8008-1,1453327365891,base,1,3,3,0,358.75,236.5,506.25,93.75,357,222
8008-1,1453327365909,base,1,3,3,0,358.75,234.5,506.25,93.75,358,220
8008-1,1453327365925,base,1,3,3,0,359.75,232.5,506.25,93.75,358,215
8008-1,1453327365941,base,1,3,3,0,359.75,228.5,506.25,93.75,361,209
8008-1,1453327365959,base,1,3,3,0,361.75,221.5,506.25,93.75,361,208
8008-1,1453327365975,base,1,3,3,0,361.75,220.5,506.25,93.75,361,205
8008-1,1453327369696,base,0,2,0,0,93.75,506.25,none,none,299,298
8008-1,1453327380443,base,0,2,0,0,93.75,506.25,none,none,296,300
8008-1,1453327380453,base,0,2,0,0,93.75,506.25,none,none,291,304
8008-1,1453327380477,base,0,2,0,0,93.75,506.25,none,none,285,309
8008-1,1453327380477,base,0,2,0,0,93.75,506.25,none,none,279,314
8008-1,1453327380487,base,0,2,0,0,93.75,506.25,none,none,272,320
8008-1,1453327380501,base,0,2,0,0,93.75,506.25,none,none,267,325
8008-1,1453327380511,base,0,2,0,0,93.75,506.25,none,none,262,329
8008-1,1453327380523,base,0,2,0,0,93.75,506.25,none,none,259,332
8008-1,1453327380537,base,0,2,0,0,93.75,506.25,none,none,256,334
8008-1,1453327380549,base,0,2,0,0,93.75,506.25,none,none,255,336
8008-1,1453327380559,base,0,2,0,0,93.75,506.25,none,none,251,338
8008-1,1453327380575,base,0,2,0,0,93.75,506.25,none,none,248,341
8008-1,1453327380585,base,0,2,0,0,93.75,506.25,none,none,245,342
8008-1,1453327380599,base,0,2,0,0,93.75,506.25,none,none,240,344
8008-1,1453327380611,base,0,2,0,0,93.75,506.25,none,none,234,347
8008-1,1453327380625,base,0,2,0,0,93.75,506.25,none,none,229,349
8008-1,1453327380635,base,0,2,0,0,93.75,506.25,none,none,223,351
8008-1,1453327380647,base,0,2,0,0,93.75,506.25,none,none,220,353
8008-1,1453327380661,base,0,2,0,0,93.75,506.25,none,none,216,354
8008-1,1453327380673,base,0,2,0,0,93.75,506.25,none,none,214,356
8008-1,1453327380683,base,0,2,0,0,93.75,506.25,none,none,212,360
8008-1,1453327380697,base,0,2,0,0,93.75,506.25,none,none,209,361
8008-1,1453327380709,base,0,2,0,0,93.75,506.25,none,none,207,364
8008-1,1453327380721,base,0,2,0,0,93.75,506.25,none,none,205,366
8008-1,1453327380733,base,0,2,0,0,93.75,506.25,none,none,203,367
8008-1,1453327380745,base,0,2,0,0,93.75,506.25,none,none,200,369
8008-1,1453327380759,base,0,2,0,0,93.75,506.25,none,none,192,374
8008-1,1453327380773,base,0,2,0,0,93.75,506.25,none,none,183,377
8008-1,1453327380783,base,0,2,0,0,93.75,506.25,none,none,173,383
8008-1,1453327380795,base,0,2,0,0,93.75,506.25,none,none,166,388
8008-1,1453327380805,base,0,2,0,0,93.75,506.25,none,none,159,397
8008-1,1453327380819,base,0,2,0,0,93.75,506.25,none,none,151,408
8008-1,1453327380833,base,0,2,0,0,93.75,506.25,none,none,147,419
8008-1,1453327380847,base,0,2,0,0,93.75,506.25,none,none,141,429
8008-1,1453327380869,base,0,2,0,0,93.75,506.25,none,none,137,434
8008-1,1453327380869,base,0,2,0,0,93.75,506.25,none,none,133,438
8008-1,1453327380881,base,0,2,0,0,93.75,506.25,none,none,130,441
8008-1,1453327380897,base,0,2,0,0,93.75,506.25,none,none,127,442
8008-1,1453327380907,base,0,2,0,0,93.75,506.25,none,none,127,443
8008-1,1453327380931,base,0,2,0,0,93.75,506.25,none,none,128,444
8008-1,1453327380941,base,0,2,0,0,93.75,506.25,none,none,129,445
8008-1,1453327380953,base,0,2,0,0,93.75,506.25,none,none,131,445
8008-1,1453327380965,base,0,2,0,0,93.75,506.25,none,none,134,445
8008-1,1453327381347,base,0,2,0,0,93.75,506.25,none,none,134,447
8008-1,1453327381359,base,0,2,0,0,93.75,506.25,none,none,134,448
8008-1,1453327381379,base,0,2,0,0,93.75,506.25,none,none,133,449
8008-1,1453327381383,base,0,2,0,0,93.75,506.25,none,none,131,451
8008-1,1453327381395,base,0,2,0,0,93.75,506.25,none,none,131,452
8008-1,1453327381409,base,0,2,0,0,93.75,506.25,none,none,130,454
8008-1,1453327381422,base,0,2,0,0,93.75,506.25,none,none,130,456
8008-1,1453327381433,base,0,2,0,0,93.75,506.25,none,none,130,459
8008-1,1453327381445,base,0,2,0,0,93.75,506.25,none,none,129,460
8008-1,1453327381459,base,0,2,0,0,93.75,506.25,none,none,129,461
8008-1,1453327381471,base,0,2,0,0,93.75,506.25,none,none,129,462
8008-1,1453327381529,base,0,2,0,0,93.75,506.25,none,none,129,463
8008-1,1453327381533,base,0,2,0,0,93.75,506.25,none,none,128,463
8008-1,1453327381543,base,0,2,0,0,93.75,506.25,none,none,128,465
8008-1,1453327381555,base,0,2,0,0,93.75,506.25,none,none,127,467
8008-1,1453327381567,base,0,2,0,0,93.75,506.25,none,none,126,469
8008-1,1453327381582,base,0,2,0,0,93.75,506.25,none,none,126,471
8008-1,1453327381593,base,0,2,0,0,93.75,506.25,none,none,124,471
8008-1,1453327381605,base,0,2,0,0,93.75,506.25,none,none,123,472
8008-1,1453327381617,base,0,2,0,0,93.75,506.25,none,none,122,473
8008-1,1453327381641,base,0,2,0,0,93.75,506.25,none,none,120,473
8008-1,1453327382305,base,0,2,0,0,93.75,506.25,none,none,122,473
8008-1,1453327382329,base,0,2,0,0,95,506,none,none,123,474
8008-1,1453327382333,base,0,2,0,0,96,507,none,none,124,474
8008-1,1453327382345,base,0,2,0,0,97,507,none,none,126,475
8008-1,1453327382360,base,0,2,0,0,99,508,none,none,128,475
8008-1,1453327382377,base,0,2,0,0,101,508,none,none,130,475
8008-1,1453327382393,base,0,2,0,0,104,508,none,none,133,475
8008-1,1453327382418,base,0,2,0,0,106,508,none,none,136,476
8008-1,1453327382434,base,0,2,0,0,109,510,none,none,137,476
8008-1,1453327382443,base,0,2,0,0,110,510,none,none,139,477
8008-1,1453327382457,base,0,2,0,0,112,511,none,none,140,477
8008-1,1453327382485,base,0,2,0,0,114,511,none,none,141,477
8008-1,1453327382494,base,0,2,0,0,115,511,none,none,146,478
8008-1,1453327382511,base,0,2,0,0,119,512,none,none,149,478
8008-1,1453327382526,base,0,2,0,0,122,512,none,none,152,478
8008-1,1453327382541,base,0,2,0,0,126,512,none,none,159,480
8008-1,1453327382559,base,0,2,0,0,132,513,none,none,161,481
8008-1,1453327382575,base,0,2,0,0,134,514,none,none,163,481
8008-1,1453327382591,base,0,2,0,0,137,514,none,none,167,482
8008-1,1453327382607,base,0,2,0,0,140,515,none,none,168,482
8008-1,1453327382625,base,0,2,0,0,141,515,none,none,171,483
8008-1,1453327382641,base,0,2,0,0,144,516,none,none,179,483
8008-1,1453327382657,base,0,2,0,0,152,516,none,none,182,484
8008-1,1453327382675,base,0,2,0,0,155,517,none,none,189,484
8008-1,1453327382691,base,0,2,0,0,162,517,none,none,191,484
8008-1,1453327382707,base,0,2,0,0,164,517,none,none,193,484
8008-1,1453327382725,base,0,2,0,0,166,517,none,none,195,484
8008-1,1453327382745,base,0,2,0,0,169,517,none,none,196,484
8008-1,1453327382771,base,0,2,0,0,170,517,none,none,198,484
8008-1,1453327382795,base,0,2,0,0,171,517,none,none,199,484
8008-1,1453327382807,base,0,2,0,0,172,517,none,none,200,484
8008-1,1453327382819,base,0,2,0,0,173,517,none,none,201,484
8008-1,1453327382833,base,0,2,0,0,174,517,none,none,202,484
8008-1,1453327382858,base,0,2,0,0,175,517,none,none,203,484
8008-1,1453327382882,base,0,2,0,0,176,517,none,none,204,484
8008-1,1453327382906,base,0,2,0,0,177,517,none,none,205,484
8008-1,1453327383790,base,0,2,0,0,179,517,none,none,206,484
8008-1,1453327383803,base,0,2,0,0,180,517,none,none,209,484
8008-1,1453327383815,base,0,2,0,0,182,517,none,none,210,484
8008-1,1453327383837,base,0,2,0,0,183,517,none,none,212,484
8008-1,1453327383864,base,0,2,0,0,185,517,none,none,213,484
8008-1,1453327383890,base,0,2,0,0,186,517,none,none,214,484
8008-1,1453327383901,base,0,2,0,0,187,517,none,none,215,484
8008-1,1453327384028,base,0,2,0,0,188,517,none,none,216,484
8008-1,1453327384039,base,0,2,0,0,190,517,none,none,217,484
8008-1,1453327384051,base,0,2,0,0,191,517,none,none,218,484
8008-1,1453327384059,base,0,2,0,0,192,517,none,none,220,484
8008-1,1453327384077,base,0,2,0,0,193,517,none,none,222,484
8008-1,1453327384093,base,0,2,0,0,195,517,none,none,223,484
8008-1,1453327384109,base,0,2,0,0,196,517,none,none,225,484
8008-1,1453327384125,base,0,2,0,0,198,517,none,none,226,484
8008-1,1453327384143,base,0,2,0,0,199,517,none,none,227,484
8008-1,1453327384160,base,0,2,0,0,201,517,none,none,228,484
8008-1,1453327384176,base,0,2,0,0,202,517,none,none,229,484
8008-1,1453327384193,base,0,2,0,0,203,517,none,none,231,484
8008-1,1453327384209,base,0,2,0,0,204,517,none,none,232,484
8008-1,1453327384226,base,0,2,0,0,205,517,none,none,233,484
8008-1,1453327384243,base,0,2,0,0,206,517,none,none,234,484
8008-1,1453327384259,base,0,2,0,0,207,517,none,none,238,484
8008-1,1453327384278,base,0,2,0,0,212,517,none,none,242,484
8008-1,1453327384294,base,0,2,0,0,215,517,none,none,245,484
8008-1,1453327384311,base,0,2,0,0,218,517,none,none,246,484
8008-1,1453327384327,base,0,2,0,0,219,517,none,none,248,484
8008-1,1453327384346,base,0,2,0,0,222,517,none,none,249,484
8008-1,1453327384360,base,0,2,0,0,223,517,none,none,250,484
8008-1,1453327384468,base,0,2,0,0,224,517,none,none,251,484
8008-1,1453327384477,base,0,2,0,0,225,517,none,none,253,484
8008-1,1453327384491,base,0,2,0,0,226,517,none,none,254,484
8008-1,1453327384503,base,0,2,0,0,227,517,none,none,256,483
8008-1,1453327384515,base,0,2,0,0,229,516,none,none,257,483
8008-1,1453327384528,base,0,2,0,0,230,516,none,none,258,483
8008-1,1453327384544,base,0,2,0,0,231,516,none,none,260,483
8008-1,1453327384560,base,0,2,0,0,234,516,none,none,261,483
8008-1,1453327384578,base,0,2,0,0,235,516,none,none,262,483
8008-1,1453327389585,base,0,2,1,0,368.75,93.75,none,none,302,295
8008-1,1453327399064,base,0,2,1,0,368.75,93.75,none,none,300,285
8008-1,1453327399076,base,0,2,1,0,368.75,93.75,none,none,300,264
8008-1,1453327399088,base,0,2,1,0,368.75,93.75,none,none,300,230
8008-1,1453327399097,base,0,2,1,0,368.75,93.75,none,none,305,180
8008-1,1453327399108,base,0,2,1,0,368.75,93.75,none,none,311,141
8008-1,1453327399122,base,0,2,1,0,368.75,93.75,none,none,315,101
8008-1,1453327399134,base,0,2,1,0,368.75,93.75,none,none,319,74
8008-1,1453327399144,base,0,2,1,0,368.75,93.75,none,none,322,59
8008-1,1453327399160,base,0,2,1,0,368.75,93.75,none,none,324,46
8008-1,1453327399172,base,0,2,1,0,368.75,93.75,none,none,329,35
8008-1,1453327399185,base,0,2,1,0,368.75,93.75,none,none,332,20
8008-1,1453327399197,base,0,2,1,0,368.75,93.75,none,none,336,8
8008-1,1453327399538,base,0,2,1,0,368.75,93.75,none,none,411,-1
8008-1,1453327399554,base,0,2,1,0,368.75,93.75,none,none,411,2
8008-1,1453327399565,base,0,2,1,0,368.75,93.75,none,none,410,3
8008-1,1453327399580,base,0,2,1,0,368.75,93.75,none,none,410,4
8008-1,1453327399601,base,0,2,1,0,368.75,93.75,none,none,410,5
8008-1,1453327399605,base,0,2,1,0,368.75,93.75,none,none,409,6
8008-1,1453327399617,base,0,2,1,0,368.75,93.75,none,none,409,8
8008-1,1453327399627,base,0,2,1,0,368.75,93.75,none,none,409,9
8008-1,1453327399642,base,0,2,1,0,368.75,93.75,none,none,409,13
8008-1,1453327399654,base,0,2,1,0,368.75,93.75,none,none,409,16
8008-1,1453327399662,base,0,2,1,0,368.75,93.75,none,none,408,20
8008-1,1453327399674,base,0,2,1,0,368.75,93.75,none,none,407,25
8008-1,1453327399686,base,0,2,1,0,368.75,93.75,none,none,406,28
8008-1,1453327399698,base,0,2,1,0,368.75,93.75,none,none,403,32
8008-1,1453327399712,base,0,2,1,0,368.75,93.75,none,none,402,37
8008-1,1453327399722,base,0,2,1,0,368.75,93.75,none,none,401,39
8008-1,1453327399736,base,0,2,1,0,368.75,93.75,none,none,400,41
8008-1,1453327399748,base,0,2,1,0,368.75,93.75,none,none,399,43
8008-1,1453327399762,base,0,2,1,0,368.75,93.75,none,none,399,46
8008-1,1453327399786,base,0,2,1,0,368.75,93.75,none,none,398,47
8008-1,1453327399800,base,0,2,1,0,368.75,93.75,none,none,398,48
8008-1,1453327399824,base,0,2,1,0,368.75,93.75,none,none,398,50
8008-1,1453327399832,base,0,2,1,0,368.75,93.75,none,none,397,52
8008-1,1453327399846,base,0,2,1,0,368.75,93.75,none,none,397,53
8008-1,1453327399856,base,0,2,1,0,368.75,93.75,none,none,394,56
8008-1,1453327399870,base,0,2,1,0,368.75,93.75,none,none,391,58
8008-1,1453327399888,base,0,2,1,0,368.75,93.75,none,none,388,60
8008-1,1453327399896,base,0,2,1,0,368.75,93.75,none,none,385,61
8008-1,1453327399906,base,0,2,1,0,368.75,93.75,none,none,384,63
8008-1,1453327399920,base,0,2,1,0,368.75,93.75,none,none,381,64
8008-1,1453327399934,base,0,2,1,0,368.75,93.75,none,none,380,67
8008-1,1453327399946,base,0,2,1,0,368.75,93.75,none,none,379,67
8008-1,1453327399958,base,0,2,1,0,368.75,93.75,none,none,379,68
8008-1,1453327399982,base,0,2,1,0,368.75,93.75,none,none,378,68
8008-1,1453327400056,base,0,2,1,0,368.75,93.75,none,none,378,70
8008-1,1453327400078,base,0,2,1,0,368.75,93.75,none,none,378,71
8008-1,1453327400092,base,0,2,1,0,368.75,93.75,none,none,377,72
8008-1,1453327400104,base,0,2,1,0,368.75,93.75,none,none,377,73
8008-1,1453327400118,base,0,2,1,0,368.75,93.75,none,none,377,75
8008-1,1453327400130,base,0,2,1,0,368.75,93.75,none,none,376,75
8008-1,1453327400144,base,0,2,1,0,368.75,93.75,none,none,376,76
8008-1,1453327400158,base,0,2,1,0,368.75,93.75,none,none,376,79
8008-1,1453327400180,base,0,2,1,0,368.75,93.75,none,none,376,80
8008-1,1453327400194,base,0,2,1,0,368.75,93.75,none,none,375,81
8008-1,1453327400206,base,0,2,1,0,368.75,93.75,none,none,375,83
8008-1,1453327400230,base,0,2,1,0,368.75,93.75,none,none,375,84
8008-1,1453327400242,base,0,2,1,0,368.75,93.75,none,none,374,86
8008-1,1453327400256,base,0,2,1,0,368.75,93.75,none,none,374,88
8008-1,1453327400270,base,0,2,1,0,368.75,93.75,none,none,373,90
8008-1,1453327400282,base,0,2,1,0,368.75,93.75,none,none,372,92
8008-1,1453327400294,base,0,2,1,0,368.75,93.75,none,none,372,93
8008-1,1453327400308,base,0,2,1,0,368.75,93.75,none,none,372,94
8008-1,1453327401369,base,0,2,1,0,368.75,93.75,none,none,372,95
8008-1,1453327401788,base,0,2,1,0,369,94.5,none,none,370,95
8008-1,1453327401824,base,0,2,1,0,368,94.5,none,none,369,95
8008-1,1453327401836,base,0,2,1,0,367,94.5,none,none,368,95
8008-1,1453327401870,base,0,2,1,0,365,94.5,none,none,367,95
8008-1,1453327401894,base,0,2,1,0,364,94.5,none,none,366,95
8008-1,1453327401910,base,0,2,1,0,363,94.5,none,none,365,95
8008-1,1453327401968,base,0,2,1,0,362,94.5,none,none,364,95
8008-1,1453327401980,base,0,2,1,0,361,94.5,none,none,363,95
8008-1,1453327401994,base,0,2,1,0,360,94.5,none,none,362,95
8008-1,1453327402008,base,0,2,1,0,359,94.5,none,none,359,95
8008-1,1453327402020,base,0,2,1,0,357,94.5,none,none,357,95
8008-1,1453327402030,base,0,2,1,0,354,94.5,none,none,354,95
8008-1,1453327402044,base,0,2,1,0,351,94.5,none,none,351,95
8008-1,1453327402062,base,0,2,1,0,348,94.5,none,none,348,95
8008-1,1453327402078,base,0,2,1,0,346,94.5,none,none,346,95
8008-1,1453327402094,base,0,2,1,0,343,94.5,none,none,342,94
8008-1,1453327402112,base,0,2,1,0,339,93.5,none,none,341,94
8008-1,1453327402128,base,0,2,1,0,338,93.5,none,none,338,94
8008-1,1453327402144,base,0,2,1,0,336,93.5,none,none,331,93
8008-1,1453327402162,base,0,2,1,0,328,92.5,none,none,326,93
8008-1,1453327402178,base,0,2,1,0,324,92.5,none,none,323,93
8008-1,1453327402194,base,0,2,1,0,320,92.5,none,none,318,92
8008-1,1453327402212,base,0,2,1,0,315,91.5,none,none,315,92
8008-1,1453327402226,base,0,2,1,0,313,91.5,none,none,312,92
8008-1,1453327402244,base,0,2,1,0,309,91.5,none,none,300,92
8008-1,1453327402260,base,0,2,1,0,297,91.5,none,none,292,92
8008-1,1453327402276,base,0,2,1,0,289,91.5,none,none,282,92
