gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
8676-f,1453324104130,exp,0,6,1,0,368.75,368.75,none,none,339,331
8676-f,1453324104215,exp,0,6,1,0,368.75,368.75,none,none,339,331
8676-f,1453324104217,exp,0,6,1,0,368.75,368.75,none,none,339,331
8676-f,1453324104308,exp,0,6,1,0,368.75,368.75,none,none,339,331
8676-f,1453324104309,exp,0,6,1,0,368.75,368.75,none,none,347,332
8676-f,1453324104314,exp,0,6,1,0,368.75,368.75,none,none,351,334
8676-f,1453324104321,exp,0,6,1,0,368.75,368.75,none,none,353,335
8676-f,1453324104335,exp,0,6,1,0,368.75,368.75,none,none,356,338
8676-f,1453324104338,exp,0,6,1,0,368.75,368.75,none,none,358,339
8676-f,1453324104346,exp,0,6,1,0,368.75,368.75,none,none,359,340
8676-f,1453324104362,exp,0,6,1,0,368.75,368.75,none,none,360,342
8676-f,1453324104400,exp,0,6,1,0,368.75,368.75,none,none,361,343
8676-f,1453324104401,exp,0,6,1,0,368.75,368.75,none,none,362,346
8676-f,1453324104403,exp,0,6,1,0,368.75,368.75,none,none,362,347
8676-f,1453324104447,exp,0,6,1,0,368.75,368.75,none,none,362,347
8676-f,1453324104459,exp,0,6,1,0,368.75,368.75,none,none,362,349
8676-f,1453324104461,exp,0,6,1,0,368.75,368.75,none,none,362,350
8676-f,1453324104502,exp,0,6,1,0,368.75,368.75,none,none,362,351
8676-f,1453324104531,exp,0,6,1,0,368.75,368.75,none,none,362,352
8676-f,1453324104538,exp,0,6,1,0,368.75,368.75,none,none,362,353
8676-f,1453324104545,exp,0,6,1,0,368.75,368.75,none,none,362,354
8676-f,1453324104561,exp,0,6,1,0,368.75,368.75,none,none,361,354
8676-f,1453324104569,exp,0,6,1,0,368.75,368.75,none,none,360,354
8676-f,1453324104602,exp,0,6,1,0,368.75,368.75,none,none,360,355
8676-f,1453324104637,exp,0,6,1,0,368.75,368.75,none,none,359,355
8676-f,1453324104641,exp,0,6,1,0,368.75,368.75,none,none,359,356
8676-f,1453324104666,exp,0,6,1,0,368.75,368.75,none,none,359,357
8676-f,1453324104707,exp,0,6,1,0,368.75,368.75,none,none,359,358
8676-f,1453324104798,exp,0,6,1,0,368.75,368.75,none,none,360,358
8676-f,1453324104802,exp,0,6,1,0,368.75,368.75,none,none,360,358
8676-f,1453324104809,exp,0,6,1,0,368.75,368.75,none,none,361,358
8676-f,1453324104849,exp,0,6,1,0,368.75,368.75,none,none,362,358
8676-f,1453324104868,exp,0,6,1,0,368.75,368.75,none,none,362,358
8676-f,1453324108698,exp,0,6,1,0,368.75,368.75,none,none,363,358
8676-f,1453324108705,exp,0,6,1,0,370,369,none,none,364,358
8676-f,1453324108713,exp,0,6,1,0,370,369,none,none,366,358
8676-f,1453324108728,exp,0,6,1,0,372,368,none,none,368,358
8676-f,1453324108745,exp,0,6,1,0,374,368,none,none,373,356
8676-f,1453324108781,exp,0,6,1,0,379,366,none,none,406,347
8676-f,1453324108795,exp,0,6,1,0,412,358,none,none,424,344
8676-f,1453324108828,exp,0,6,1,0,430,355,none,none,444,341
8676-f,1453324108845,exp,0,6,1,0,450,351,none,none,449,340
8676-f,1453324108878,exp,0,6,1,0,456,351,none,none,456,340
8676-f,1453324108911,exp,0,6,1,0,462,351,none,none,459,339
8676-f,1453324108945,exp,0,6,1,0,465,350,none,none,461,339
8676-f,1453324108961,exp,0,6,1,0,468,350,none,none,463,339
8676-f,1453324108978,exp,0,6,1,0,469,349,none,none,464,339
8676-f,1453324109012,exp,0,6,1,0,470,349,none,none,467,339
8676-f,1453324109028,exp,0,6,1,0,473,349,none,none,472,339
8676-f,1453324109045,exp,0,6,1,0,479,349,none,none,479,339
8676-f,1453324109078,exp,0,6,1,0,486,349,none,none,486,339
8676-f,1453324109162,exp,0,6,1,0,492,349,none,none,486,339
8676-f,1453324111213,exp,1,6,2,0,231.25,506.25,93.75,368.75,301,300
8676-f,1453324111239,exp,1,6,2,0,231.25,506.25,93.75,368.75,301,300
8676-f,1453324111553,exp,1,6,2,0,231.25,506.25,93.75,368.75,301,301
8676-f,1453324111625,exp,1,6,2,0,231.25,506.25,93.75,368.75,301,301
8676-f,1453324111665,exp,1,6,2,0,231.25,506.25,93.75,368.75,301,302
8676-f,1453324111697,exp,1,6,2,0,231.25,506.25,93.75,368.75,301,303
8676-f,1453324112811,exp,1,6,2,0,231.25,506.25,93.75,368.75,301,305
8676-f,1453324112813,exp,1,6,2,0,231.25,506.25,93.75,368.75,350,482
8676-f,1453324112842,exp,1,6,2,0,231.25,506.25,93.75,368.75,351,482
8676-f,1453324112913,exp,1,6,2,0,231.25,506.25,93.75,368.75,351,482
8676-f,1453324114250,exp,1,6,2,0,231.25,506.25,93.75,368.75,351,482
8676-f,1453324114250,exp,1,6,2,0,231.25,506.25,93.75,368.75,351,482
8676-f,1453324114267,exp,1,6,2,0,231.25,506.25,93.75,368.75,351,482
8676-f,1453324115801,exp,1,6,2,0,231.25,506.25,93.75,368.75,350,482
8676-f,1453324115809,exp,1,6,2,0,231.25,506.25,93.75,368.75,347,482
8676-f,1453324115818,exp,1,6,2,0,231.25,506.25,93.75,368.75,345,482
8676-f,1453324115825,exp,1,6,2,0,231.25,506.25,93.75,368.75,344,482
8676-f,1453324115833,exp,1,6,2,0,231.25,506.25,93.75,368.75,343,481
8676-f,1453324115841,exp,1,6,2,0,231.25,506.25,93.75,368.75,342,481
8676-f,1453324115858,exp,1,6,2,0,231.25,506.25,93.75,368.75,340,480
8676-f,1453324115873,exp,1,6,2,0,231.25,506.25,93.75,368.75,339,480
8676-f,1453324115881,exp,1,6,2,0,231.25,506.25,93.75,368.75,336,480
8676-f,1453324115889,exp,1,6,2,0,231.25,506.25,93.75,368.75,334,480
8676-f,1453324115897,exp,1,6,2,0,231.25,506.25,93.75,368.75,331,480
8676-f,1453324115905,exp,1,6,2,0,231.25,506.25,93.75,368.75,327,480
8676-f,1453324115921,exp,1,6,2,0,231.25,506.25,93.75,368.75,313,480
8676-f,1453324115929,exp,1,6,2,0,231.25,506.25,93.75,368.75,309,481
8676-f,1453324115937,exp,1,6,2,0,231.25,506.25,93.75,368.75,303,481
8676-f,1453324115945,exp,1,6,2,0,231.25,506.25,93.75,368.75,297,482
8676-f,1453324115953,exp,1,6,2,0,231.25,506.25,93.75,368.75,290,483
8676-f,1453324115962,exp,1,6,2,0,231.25,506.25,93.75,368.75,283,484
8676-f,1453324115969,exp,1,6,2,0,231.25,506.25,93.75,368.75,275,485
8676-f,1453324115977,exp,1,6,2,0,231.25,506.25,93.75,368.75,266,486
8676-f,1453324115985,exp,1,6,2,0,231.25,506.25,93.75,368.75,257,486
8676-f,1453324115993,exp,1,6,2,0,231.25,506.25,93.75,368.75,246,487
8676-f,1453324116001,exp,1,6,2,0,231.25,506.25,93.75,368.75,239,487
8676-f,1453324116009,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,489
8676-f,1453324116017,exp,1,6,2,0,231.25,506.25,93.75,368.75,228,489
8676-f,1453324116025,exp,1,6,2,0,231.25,506.25,93.75,368.75,226,489
8676-f,1453324116033,exp,1,6,2,0,231.25,506.25,93.75,368.75,224,489
8676-f,1453324116041,exp,1,6,2,0,231.25,506.25,93.75,368.75,223,489
8676-f,1453324116097,exp,1,6,2,0,231.25,506.25,93.75,368.75,223,488
8676-f,1453324116121,exp,1,6,2,0,231.25,506.25,93.75,368.75,223,488
8676-f,1453324116129,exp,1,6,2,0,231.25,506.25,93.75,368.75,224,488
8676-f,1453324116163,exp,1,6,2,0,231.25,506.25,93.75,368.75,224,489
8676-f,1453324116179,exp,1,6,2,0,231.25,506.25,93.75,368.75,224,490
8676-f,1453324116185,exp,1,6,2,0,231.25,506.25,93.75,368.75,225,490
8676-f,1453324116201,exp,1,6,2,0,231.25,506.25,93.75,368.75,225,491
8676-f,1453324116209,exp,1,6,2,0,231.25,506.25,93.75,368.75,226,491
8676-f,1453324116217,exp,1,6,2,0,231.25,506.25,93.75,368.75,227,492
8676-f,1453324116225,exp,1,6,2,0,231.25,506.25,93.75,368.75,228,493
8676-f,1453324116233,exp,1,6,2,0,231.25,506.25,93.75,368.75,229,494
8676-f,1453324116241,exp,1,6,2,0,231.25,506.25,93.75,368.75,230,494
8676-f,1453324116249,exp,1,6,2,0,231.25,506.25,93.75,368.75,231,494
8676-f,1453324116265,exp,1,6,2,0,231.25,506.25,93.75,368.75,231,495
8676-f,1453324116273,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,495
8676-f,1453324116281,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,495
8676-f,1453324116331,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,496
8676-f,1453324116353,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,497
8676-f,1453324116458,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,496
8676-f,1453324116467,exp,1,6,2,0,231,505.5,93.75,368.75,233,494
8676-f,1453324116478,exp,1,6,2,0,231,503.5,93.75,368.75,233,487
8676-f,1453324116512,exp,1,6,2,0,231,496.5,93.75,368.75,233,445
8676-f,1453324116545,exp,1,6,2,0,231,454.5,93.75,368.75,234,408
8676-f,1453324116578,exp,1,6,2,0,232,417.5,93.75,368.75,234,398
8676-f,1453324116646,exp,1,6,2,0,233,407.5,93.75,368.75,234,397
8676-f,1453324116735,exp,1,6,2,0,233,406.5,93.75,368.75,234,396
8676-f,1453324116777,exp,1,6,2,0,233,405.5,93.75,368.75,235,384
8676-f,1453324116812,exp,1,6,2,0,234,394.5,93.75,368.75,235,361
8676-f,1453324116849,exp,1,6,2,0,234,370.5,93.75,368.75,235,358
8676-f,1453324118065,exp,0,6,3,0,368.75,506.25,none,none,303,298
8676-f,1453324118609,exp,0,6,3,0,368.75,506.25,none,none,303,300
8676-f,1453324118617,exp,0,6,3,0,368.75,506.25,none,none,303,301
8676-f,1453324118625,exp,0,6,3,0,368.75,506.25,none,none,303,302
8676-f,1453324118633,exp,0,6,3,0,368.75,506.25,none,none,303,304
8676-f,1453324118642,exp,0,6,3,0,368.75,506.25,none,none,303,306
8676-f,1453324118649,exp,0,6,3,0,368.75,506.25,none,none,303,309
8676-f,1453324118657,exp,0,6,3,0,368.75,506.25,none,none,304,312
8676-f,1453324118665,exp,0,6,3,0,368.75,506.25,none,none,306,317
8676-f,1453324118673,exp,0,6,3,0,368.75,506.25,none,none,307,320
8676-f,1453324118681,exp,0,6,3,0,368.75,506.25,none,none,309,325
8676-f,1453324118689,exp,0,6,3,0,368.75,506.25,none,none,311,330
8676-f,1453324118697,exp,0,6,3,0,368.75,506.25,none,none,313,333
8676-f,1453324118705,exp,0,6,3,0,368.75,506.25,none,none,313,335
8676-f,1453324118713,exp,0,6,3,0,368.75,506.25,none,none,315,338
8676-f,1453324118722,exp,0,6,3,0,368.75,506.25,none,none,315,340
8676-f,1453324118729,exp,0,6,3,0,368.75,506.25,none,none,315,341
8676-f,1453324118739,exp,0,6,3,0,368.75,506.25,none,none,317,343
8676-f,1453324118745,exp,0,6,3,0,368.75,506.25,none,none,317,344
8676-f,1453324118753,exp,0,6,3,0,368.75,506.25,none,none,317,346
8676-f,1453324118761,exp,0,6,3,0,368.75,506.25,none,none,317,347
8676-f,1453324118769,exp,0,6,3,0,368.75,506.25,none,none,317,349
8676-f,1453324118777,exp,0,6,3,0,368.75,506.25,none,none,318,352
8676-f,1453324118785,exp,0,6,3,0,368.75,506.25,none,none,318,355
8676-f,1453324118793,exp,0,6,3,0,368.75,506.25,none,none,318,358
8676-f,1453324118801,exp,0,6,3,0,368.75,506.25,none,none,318,361
8676-f,1453324118809,exp,0,6,3,0,368.75,506.25,none,none,318,364
8676-f,1453324118817,exp,0,6,3,0,368.75,506.25,none,none,319,368
8676-f,1453324118825,exp,0,6,3,0,368.75,506.25,none,none,320,371
8676-f,1453324118833,exp,0,6,3,0,368.75,506.25,none,none,321,374
8676-f,1453324118841,exp,0,6,3,0,368.75,506.25,none,none,321,377
8676-f,1453324118849,exp,0,6,3,0,368.75,506.25,none,none,322,379
8676-f,1453324118857,exp,0,6,3,0,368.75,506.25,none,none,322,381
8676-f,1453324118865,exp,0,6,3,0,368.75,506.25,none,none,322,383
8676-f,1453324118873,exp,0,6,3,0,368.75,506.25,none,none,324,388
8676-f,1453324118881,exp,0,6,3,0,368.75,506.25,none,none,324,392
8676-f,1453324118889,exp,0,6,3,0,368.75,506.25,none,none,325,396
8676-f,1453324118897,exp,0,6,3,0,368.75,506.25,none,none,326,400
8676-f,1453324118905,exp,0,6,3,0,368.75,506.25,none,none,327,405
8676-f,1453324118913,exp,0,6,3,0,368.75,506.25,none,none,328,408
8676-f,1453324118921,exp,0,6,3,0,368.75,506.25,none,none,330,412
8676-f,1453324118929,exp,0,6,3,0,368.75,506.25,none,none,331,414
8676-f,1453324118939,exp,0,6,3,0,368.75,506.25,none,none,331,416
8676-f,1453324118945,exp,0,6,3,0,368.75,506.25,none,none,332,418
8676-f,1453324118953,exp,0,6,3,0,368.75,506.25,none,none,332,419
8676-f,1453324118962,exp,0,6,3,0,368.75,506.25,none,none,332,420
8676-f,1453324118977,exp,0,6,3,0,368.75,506.25,none,none,333,421
8676-f,1453324118985,exp,0,6,3,0,368.75,506.25,none,none,333,422
8676-f,1453324118993,exp,0,6,3,0,368.75,506.25,none,none,334,422
8676-f,1453324119001,exp,0,6,3,0,368.75,506.25,none,none,335,425
8676-f,1453324119009,exp,0,6,3,0,368.75,506.25,none,none,336,426
8676-f,1453324119017,exp,0,6,3,0,368.75,506.25,none,none,336,427
8676-f,1453324119025,exp,0,6,3,0,368.75,506.25,none,none,336,429
8676-f,1453324119033,exp,0,6,3,0,368.75,506.25,none,none,338,430
8676-f,1453324119041,exp,0,6,3,0,368.75,506.25,none,none,339,432
8676-f,1453324119050,exp,0,6,3,0,368.75,506.25,none,none,339,433
8676-f,1453324119057,exp,0,6,3,0,368.75,506.25,none,none,339,434
8676-f,1453324119065,exp,0,6,3,0,368.75,506.25,none,none,340,435
8676-f,1453324119073,exp,0,6,3,0,368.75,506.25,none,none,340,436
8676-f,1453324119081,exp,0,6,3,0,368.75,506.25,none,none,340,437
8676-f,1453324119089,exp,0,6,3,0,368.75,506.25,none,none,340,437
8676-f,1453324119097,exp,0,6,3,0,368.75,506.25,none,none,341,438
8676-f,1453324119106,exp,0,6,3,0,368.75,506.25,none,none,342,439
8676-f,1453324119114,exp,0,6,3,0,368.75,506.25,none,none,342,441
8676-f,1453324119133,exp,0,6,3,0,368.75,506.25,none,none,342,441
8676-f,1453324119139,exp,0,6,3,0,368.75,506.25,none,none,342,442
8676-f,1453324119147,exp,0,6,3,0,368.75,506.25,none,none,343,442
8676-f,1453324119177,exp,0,6,3,0,368.75,506.25,none,none,343,443
8676-f,1453324119185,exp,0,6,3,0,368.75,506.25,none,none,343,443
8676-f,1453324119210,exp,0,6,3,0,368.75,506.25,none,none,343,444
8676-f,1453324119217,exp,0,6,3,0,368.75,506.25,none,none,343,444
8676-f,1453324119218,exp,0,6,3,0,368.75,506.25,none,none,343,444
8676-f,1453324119219,exp,0,6,3,0,368.75,506.25,none,none,343,444
8676-f,1453324119219,exp,0,6,3,0,368.75,506.25,none,none,343,444
8676-f,1453324119314,exp,0,6,3,0,368.75,506.25,none,none,344,444
8676-f,1453324119514,exp,0,6,3,0,368.75,506.25,none,none,346,445
8676-f,1453324119521,exp,0,6,3,0,368.75,506.25,none,none,349,445
8676-f,1453324119534,exp,0,6,3,0,368.75,506.25,none,none,351,446
8676-f,1453324119543,exp,0,6,3,0,368.75,506.25,none,none,353,447
8676-f,1453324119553,exp,0,6,3,0,368.75,506.25,none,none,354,447
8676-f,1453324119561,exp,0,6,3,0,368.75,506.25,none,none,354,448
8676-f,1453324119578,exp,0,6,3,0,368.75,506.25,none,none,355,448
8676-f,1453324119682,exp,0,6,3,0,368.75,506.25,none,none,355,449
8676-f,1453324119691,exp,0,6,3,0,368.75,506.25,none,none,355,450
8676-f,1453324119697,exp,0,6,3,0,368.75,506.25,none,none,355,451
8676-f,1453324119705,exp,0,6,3,0,368.75,506.25,none,none,355,451
8676-f,1453324119713,exp,0,6,3,0,368.75,506.25,none,none,355,452
8676-f,1453324119729,exp,0,6,3,0,368.75,506.25,none,none,356,453
8676-f,1453324119737,exp,0,6,3,0,368.75,506.25,none,none,356,454
8676-f,1453324119746,exp,0,6,3,0,368.75,506.25,none,none,357,456
8676-f,1453324119755,exp,0,6,3,0,368.75,506.25,none,none,357,456
8676-f,1453324119783,exp,0,6,3,0,368.75,506.25,none,none,358,458
8676-f,1453324119786,exp,0,6,3,0,368.75,506.25,none,none,358,459
8676-f,1453324119794,exp,0,6,3,0,368.75,506.25,none,none,358,460
8676-f,1453324119809,exp,0,6,3,0,368.75,506.25,none,none,358,460
8676-f,1453324119825,exp,0,6,3,0,368.75,506.25,none,none,359,460
8676-f,1453324119833,exp,0,6,3,0,368.75,506.25,none,none,359,461
8676-f,1453324121945,exp,0,6,3,0,368.75,506.25,none,none,362,464
8676-f,1453324121953,exp,0,6,3,0,368.75,506.25,none,none,366,472
8676-f,1453324121961,exp,0,6,3,0,368.75,506.25,none,none,371,479
8676-f,1453324121970,exp,0,6,3,0,368.75,506.25,none,none,374,486
8676-f,1453324121977,exp,0,6,3,0,368.75,506.25,none,none,375,490
8676-f,1453324121985,exp,0,6,3,0,368.75,506.25,none,none,377,492
8676-f,1453324121993,exp,0,6,3,0,368.75,506.25,none,none,377,494
8676-f,1453324122001,exp,0,6,3,0,368.75,506.25,none,none,377,494
8676-f,1453324122497,exp,0,6,3,0,368.75,506.25,none,none,377,494
8676-f,1453324124828,exp,0,6,3,0,368.75,506.25,none,none,377,494
8676-f,1453324124832,exp,0,6,3,0,368,506,none,none,217,509
8676-f,1453324127009,exp,0,3,0,0,93.75,231.25,none,none,302,294
8676-f,1453324127356,exp,0,3,0,0,93.75,231.25,none,none,302,295
8676-f,1453324127361,exp,0,3,0,0,93.75,231.25,none,none,302,296
8676-f,1453324127458,exp,0,3,0,0,93.75,231.25,none,none,302,297
8676-f,1453324127466,exp,0,3,0,0,93.75,231.25,none,none,301,297
8676-f,1453324127481,exp,0,3,0,0,93.75,231.25,none,none,301,298
8676-f,1453324127658,exp,0,3,0,0,93.75,231.25,none,none,300,298
8676-f,1453324127969,exp,0,3,0,0,93.75,231.25,none,none,298,299
8676-f,1453324127977,exp,0,3,0,0,93.75,231.25,none,none,293,305
8676-f,1453324127985,exp,0,3,0,0,93.75,231.25,none,none,286,309
8676-f,1453324127993,exp,0,3,0,0,93.75,231.25,none,none,279,316
8676-f,1453324128001,exp,0,3,0,0,93.75,231.25,none,none,272,320
8676-f,1453324128009,exp,0,3,0,0,93.75,231.25,none,none,268,322
8676-f,1453324128017,exp,0,3,0,0,93.75,231.25,none,none,264,325
8676-f,1453324128025,exp,0,3,0,0,93.75,231.25,none,none,263,328
8676-f,1453324128033,exp,0,3,0,0,93.75,231.25,none,none,260,328
8676-f,1453324128041,exp,0,3,0,0,93.75,231.25,none,none,259,329
8676-f,1453324128049,exp,0,3,0,0,93.75,231.25,none,none,255,330
8676-f,1453324128057,exp,0,3,0,0,93.75,231.25,none,none,252,332
8676-f,1453324128065,exp,0,3,0,0,93.75,231.25,none,none,249,334
8676-f,1453324128073,exp,0,3,0,0,93.75,231.25,none,none,247,335
8676-f,1453324128081,exp,0,3,0,0,93.75,231.25,none,none,244,338
8676-f,1453324128089,exp,0,3,0,0,93.75,231.25,none,none,241,339
8676-f,1453324128098,exp,0,3,0,0,93.75,231.25,none,none,238,341
8676-f,1453324128106,exp,0,3,0,0,93.75,231.25,none,none,238,342
8676-f,1453324128113,exp,0,3,0,0,93.75,231.25,none,none,236,344
8676-f,1453324128153,exp,0,3,0,0,93.75,231.25,none,none,236,343
8676-f,1453324128161,exp,0,3,0,0,93.75,231.25,none,none,236,343
8676-f,1453324128169,exp,0,3,0,0,93.75,231.25,none,none,237,339
8676-f,1453324128185,exp,0,3,0,0,93.75,231.25,none,none,237,340
8676-f,1453324128193,exp,0,3,0,0,93.75,231.25,none,none,236,340
8676-f,1453324128305,exp,0,3,0,0,93.75,231.25,none,none,236,342
8676-f,1453324128312,exp,0,3,0,0,93.75,231.25,none,none,236,343
8676-f,1453324128321,exp,0,3,0,0,93.75,231.25,none,none,236,343
8676-f,1453324128361,exp,0,3,0,0,93.75,231.25,none,none,236,343
8676-f,1453324128377,exp,0,3,0,0,93.75,231.25,none,none,237,343
8676-f,1453324128385,exp,0,3,0,0,93.75,231.25,none,none,238,343
8676-f,1453324128393,exp,0,3,0,0,93.75,231.25,none,none,239,343
8676-f,1453324128401,exp,0,3,0,0,93.75,231.25,none,none,240,343
8676-f,1453324128409,exp,0,3,0,0,93.75,231.25,none,none,240,343
8676-f,1453324128417,exp,0,3,0,0,93.75,231.25,none,none,240,344
8676-f,1453324128433,exp,0,3,0,0,93.75,231.25,none,none,241,346
8676-f,1453324128441,exp,0,3,0,0,93.75,231.25,none,none,241,347
8676-f,1453324128457,exp,0,3,0,0,93.75,231.25,none,none,241,347
8676-f,1453324128521,exp,0,3,0,0,93.75,231.25,none,none,241,347
8676-f,1453324129101,exp,0,3,0,0,93.75,231.25,none,none,244,347
8676-f,1453324129101,exp,0,3,0,0,93.75,231.25,none,none,272,347
8676-f,1453324129110,exp,0,3,0,0,93.75,231.25,none,none,283,347
8676-f,1453324129120,exp,0,3,0,0,93.75,231.25,none,none,292,347
8676-f,1453324129130,exp,0,3,0,0,93.75,231.25,none,none,301,347
8676-f,1453324129138,exp,0,3,0,0,93.75,231.25,none,none,308,347
8676-f,1453324129143,exp,0,3,0,0,93.75,231.25,none,none,317,347
8676-f,1453324129145,exp,0,3,0,0,93.75,231.25,none,none,325,347
8676-f,1453324129153,exp,0,3,0,0,93.75,231.25,none,none,333,347
8676-f,1453324129161,exp,0,3,0,0,93.75,231.25,none,none,339,346
8676-f,1453324129175,exp,0,3,0,0,93.75,231.25,none,none,344,346
8676-f,1453324129182,exp,0,3,0,0,93.75,231.25,none,none,347,345
8676-f,1453324129197,exp,0,3,0,0,93.75,231.25,none,none,350,345
8676-f,1453324129197,exp,0,3,0,0,93.75,231.25,none,none,352,345
8676-f,1453324129201,exp,0,3,0,0,93.75,231.25,none,none,355,344
8676-f,1453324129211,exp,0,3,0,0,93.75,231.25,none,none,355,344
8676-f,1453324129219,exp,0,3,0,0,93.75,231.25,none,none,356,344
8676-f,1453324129234,exp,0,3,0,0,93.75,231.25,none,none,356,343
8676-f,1453324129243,exp,0,3,0,0,93.75,231.25,none,none,357,343
8676-f,1453324129252,exp,0,3,0,0,93.75,231.25,none,none,357,343
8676-f,1453324129261,exp,0,3,0,0,93.75,231.25,none,none,357,343
8676-f,1453324132161,exp,0,3,0,0,93.75,231.25,none,none,343,343
8676-f,1453324132164,exp,0,3,0,0,93.75,231.25,none,none,229,309
8676-f,1453324132165,exp,0,3,0,0,93.75,231.25,none,none,200,296
8676-f,1453324132173,exp,0,3,0,0,93.75,231.25,none,none,166,282
8676-f,1453324132178,exp,0,3,0,0,93.75,231.25,none,none,136,270
8676-f,1453324132196,exp,0,3,0,0,93.75,231.25,none,none,117,260
8676-f,1453324132196,exp,0,3,0,0,93.75,231.25,none,none,104,251
8676-f,1453324132201,exp,0,3,0,0,93.75,231.25,none,none,95,245
8676-f,1453324132209,exp,0,3,0,0,93.75,231.25,none,none,91,242
8676-f,1453324132234,exp,0,3,0,0,93.75,231.25,none,none,90,241
8676-f,1453324132235,exp,0,3,0,0,93.75,231.25,none,none,87,237
8676-f,1453324132241,exp,0,3,0,0,93.75,231.25,none,none,87,236
8676-f,1453324132249,exp,0,3,0,0,93.75,231.25,none,none,87,234
8676-f,1453324132257,exp,0,3,0,0,93.75,231.25,none,none,89,232
8676-f,1453324132265,exp,0,3,0,0,93.75,231.25,none,none,90,230
8676-f,1453324132274,exp,0,3,0,0,93.75,231.25,none,none,91,229
8676-f,1453324132281,exp,0,3,0,0,93.75,231.25,none,none,91,227
8676-f,1453324132297,exp,0,3,0,0,93.75,231.25,none,none,91,226
8676-f,1453324132425,exp,0,3,0,0,93.75,231.25,none,none,91,226
8676-f,1453324132482,exp,0,3,0,0,93.75,231.25,none,none,91,226
8676-f,1453324132543,exp,0,3,0,0,93.75,231.25,none,none,92,226
8676-f,1453324132550,exp,0,3,0,0,95,231,none,none,93,226
8676-f,1453324132575,exp,0,3,0,0,95,231,none,none,94,225
8676-f,1453324132589,exp,0,3,0,0,97,230,none,none,96,224
8676-f,1453324132596,exp,0,3,0,0,98,230,none,none,102,222
8676-f,1453324132612,exp,0,3,0,0,104,228,none,none,113,221
8676-f,1453324132644,exp,0,3,0,0,116,227,none,none,137,219
8676-f,1453324132677,exp,0,3,0,0,140,224,none,none,146,219
8676-f,1453324132715,exp,0,3,0,0,148,224,none,none,148,219
8676-f,1453324132727,exp,0,3,0,0,151,224,none,none,150,219
8676-f,1453324132761,exp,0,3,0,0,152,224,none,none,166,217
8676-f,1453324132793,exp,0,3,0,0,168,223,none,none,175,216
8676-f,1453324132836,exp,0,3,0,0,178,222,none,none,196,215
8676-f,1453324132858,exp,0,3,0,0,199,221,none,none,208,215
8676-f,1453324132885,exp,0,3,0,0,210,221,none,none,210,215
8676-f,1453324132969,exp,0,3,0,0,212,221,none,none,211,215
8676-f,1453324132985,exp,0,3,0,0,213,221,none,none,211,215
8676-f,1453324132994,exp,0,3,0,0,214,221,none,none,212,215
8676-f,1453324133001,exp,0,3,0,0,215,221,none,none,212,215
8676-f,1453324133011,exp,0,3,0,0,215,220,none,none,213,215
8676-f,1453324133029,exp,0,3,0,0,215,220,none,none,214,214
8676-f,1453324133044,exp,0,3,0,0,216,219,none,none,217,214
8676-f,1453324133061,exp,0,3,0,0,219,219,none,none,224,212
8676-f,1453324133077,exp,0,3,0,0,227,218,none,none,230,212
8676-f,1453324133094,exp,0,3,0,0,232,218,none,none,234,211
8676-f,1453324133142,exp,0,3,0,0,236,217,none,none,234,211
8676-f,1453324134475,exp,0,3,1,0,368.75,368.75,none,none,305,301
8676-f,1453324135073,exp,0,3,1,0,368.75,368.75,none,none,303,301
8676-f,1453324135138,exp,0,3,1,0,368.75,368.75,none,none,303,301
8676-f,1453324135179,exp,0,3,1,0,368.75,368.75,none,none,302,301
8676-f,1453324137182,exp,0,3,1,0,368.75,368.75,none,none,304,301
8676-f,1453324137182,exp,0,3,1,0,368.75,368.75,none,none,329,374
8676-f,1453324137184,exp,0,3,1,0,368.75,368.75,none,none,332,377
8676-f,1453324137193,exp,0,3,1,0,368.75,368.75,none,none,338,380
8676-f,1453324137201,exp,0,3,1,0,368.75,368.75,none,none,343,382
8676-f,1453324137209,exp,0,3,1,0,368.75,368.75,none,none,345,384
8676-f,1453324137217,exp,0,3,1,0,368.75,368.75,none,none,347,385
8676-f,1453324137282,exp,0,3,1,0,368.75,368.75,none,none,347,385
8676-f,1453324137290,exp,0,3,1,0,368.75,368.75,none,none,348,384
8676-f,1453324137297,exp,0,3,1,0,368.75,368.75,none,none,350,384
8676-f,1453324137305,exp,0,3,1,0,368.75,368.75,none,none,351,382
8676-f,1453324137313,exp,0,3,1,0,368.75,368.75,none,none,351,381
8676-f,1453324137321,exp,0,3,1,0,368.75,368.75,none,none,352,380
8676-f,1453324137329,exp,0,3,1,0,368.75,368.75,none,none,353,378
8676-f,1453324137342,exp,0,3,1,0,368.75,368.75,none,none,354,376
8676-f,1453324137347,exp,0,3,1,0,368.75,368.75,none,none,354,374
8676-f,1453324137353,exp,0,3,1,0,368.75,368.75,none,none,355,373
8676-f,1453324137362,exp,0,3,1,0,368.75,368.75,none,none,355,371
