gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
6811-a,1453323076595,base,1,8,1,0,506.25,368.75,93.75,368.75,261,397
6811-a,1453323076614,base,1,8,1,0,506.25,368.75,93.75,368.75,302,406
6811-a,1453323076629,base,1,8,1,0,506.25,368.75,93.75,368.75,337,414
6811-a,1453323076646,base,1,8,1,0,506.25,368.75,93.75,368.75,357,416
6811-a,1453323076667,base,1,8,1,0,506.25,368.75,93.75,368.75,366,419
6811-a,1453323076686,base,1,8,1,0,506.25,368.75,93.75,368.75,375,422
6811-a,1453323076697,base,1,8,1,0,506.25,368.75,93.75,368.75,386,426
6811-a,1453323076725,base,1,8,1,0,506.25,368.75,93.75,368.75,403,431
6811-a,1453323076731,base,1,8,1,0,506.25,368.75,93.75,368.75,419,436
6811-a,1453323076749,base,1,8,1,0,506.25,368.75,93.75,368.75,428,436
6811-a,1453323076766,base,1,8,1,0,506.25,368.75,93.75,368.75,434,436
6811-a,1453323076782,base,1,8,1,0,506.25,368.75,93.75,368.75,436,436
6811-a,1453323076799,base,1,8,1,0,506.25,368.75,93.75,368.75,438,436
6811-a,1453323076816,base,1,8,1,0,506.25,368.75,93.75,368.75,442,436
6811-a,1453323076835,base,1,8,1,0,506.25,368.75,93.75,368.75,448,428
6811-a,1453323076849,base,1,8,1,0,506.25,368.75,93.75,368.75,456,418
6811-a,1453323076866,base,1,8,1,0,506.25,368.75,93.75,368.75,461,406
6811-a,1453323076883,base,1,8,1,0,506.25,368.75,93.75,368.75,463,400
6811-a,1453323076901,base,1,8,1,0,506.25,368.75,93.75,368.75,467,394
6811-a,1453323076917,base,1,8,1,0,506.25,368.75,93.75,368.75,471,389
6811-a,1453323076934,base,1,8,1,0,506.25,368.75,93.75,368.75,476,384
6811-a,1453323076951,base,1,8,1,0,506.25,368.75,93.75,368.75,480,379
6811-a,1453323076966,base,1,8,1,0,506.25,368.75,93.75,368.75,483,377
6811-a,1453323076986,base,1,8,1,0,506.25,368.75,93.75,368.75,484,375
6811-a,1453323077001,base,1,8,1,0,506.25,368.75,93.75,368.75,485,373
6811-a,1453323077023,base,1,8,1,0,506.25,368.75,93.75,368.75,487,372
6811-a,1453323077036,base,1,8,1,0,506.25,368.75,93.75,368.75,490,371
6811-a,1453323077054,base,1,8,1,0,506.25,368.75,93.75,368.75,494,371
6811-a,1453323077075,base,1,8,1,0,506.25,368.75,93.75,368.75,496,371
6811-a,1453323077154,base,1,8,1,0,508,369,93.75,368.75,496,323
6811-a,1453323077187,base,1,8,1,0,508,321,93.75,368.75,484,299
6811-a,1453323077189,base,1,8,1,0,497,297,93.75,368.75,478,285
6811-a,1453323077275,base,1,8,1,0,491,283,93.75,368.75,474,256
6811-a,1453323077290,base,1,8,1,0,487,254,93.75,368.75,474,254
6811-a,1453323077310,base,1,8,1,0,487,252,93.75,368.75,474,253
6811-a,1453323077341,base,1,8,1,0,487,251,93.75,368.75,474,252
6811-a,1453323077356,base,1,8,1,0,487,250,93.75,368.75,474,249
6811-a,1453323077376,base,1,8,1,0,487,247,93.75,368.75,474,248
6811-a,1453323077392,base,1,8,1,0,487,246,93.75,368.75,474,247
6811-a,1453323077428,base,1,8,1,0,487,244,93.75,368.75,474,245
6811-a,1453323077433,base,1,8,1,0,487,243,93.75,368.75,475,244
6811-a,1453323077447,base,1,8,1,0,488,242,93.75,368.75,475,243
6811-a,1453323077450,base,1,8,1,0,488,241,93.75,368.75,475,240
6811-a,1453323077463,base,1,8,1,0,488,238,93.75,368.75,476,239
6811-a,1453323077477,base,1,8,1,0,489,237,93.75,368.75,476,236
6811-a,1453323077495,base,1,8,1,0,489,234,93.75,368.75,476,232
6811-a,1453323077513,base,1,8,1,0,489,230,93.75,368.75,477,230
6811-a,1453323077529,base,1,8,1,0,490,228,93.75,368.75,477,227
6811-a,1453323077545,base,1,8,1,0,490,225,93.75,368.75,477,226
6811-a,1453323077561,base,1,8,1,0,490,224,93.75,368.75,478,225
6811-a,1453323077579,base,1,8,1,0,491,223,93.75,368.75,478,224
6811-a,1453323077595,base,1,8,1,0,491,222,93.75,368.75,478,223
6811-a,1453323077626,base,1,8,1,0,491,221,93.75,368.75,480,222
6811-a,1453323077630,base,1,8,1,0,492,220,93.75,368.75,480,221
6811-a,1453323078813,base,0,8,2,0,368.75,506.25,none,none,297,292
6811-a,1453323078817,base,0,8,2,0,368.75,506.25,none,none,285,272
6811-a,1453323078835,base,0,8,2,0,368.75,506.25,none,none,259,234
6811-a,1453323078855,base,0,8,2,0,368.75,506.25,none,none,210,169
6811-a,1453323078870,base,0,8,2,0,368.75,506.25,none,none,156,104
6811-a,1453323078885,base,0,8,2,0,368.75,506.25,none,none,121,65
6811-a,1453323078939,base,0,8,2,0,368.75,506.25,none,none,96,20
6811-a,1453323078954,base,0,8,2,0,368.75,506.25,none,none,94,12
6811-a,1453323078973,base,0,8,2,0,368.75,506.25,none,none,90,7
6811-a,1453323091230,base,0,8,2,0,368.75,506.25,none,none,107,15
6811-a,1453323091246,base,0,8,2,0,368.75,506.25,none,none,126,52
6811-a,1453323091267,base,0,8,2,0,368.75,506.25,none,none,156,87
6811-a,1453323091282,base,0,8,2,0,368.75,506.25,none,none,194,124
6811-a,1453323091297,base,0,8,2,0,368.75,506.25,none,none,231,159
6811-a,1453323091315,base,0,8,2,0,368.75,506.25,none,none,267,197
6811-a,1453323091343,base,0,8,2,0,368.75,506.25,none,none,297,228
6811-a,1453323091350,base,0,8,2,0,368.75,506.25,none,none,314,252
6811-a,1453323091367,base,0,8,2,0,368.75,506.25,none,none,329,268
6811-a,1453323091386,base,0,8,2,0,368.75,506.25,none,none,342,285
6811-a,1453323091402,base,0,8,2,0,368.75,506.25,none,none,349,293
6811-a,1453323091421,base,0,8,2,0,368.75,506.25,none,none,350,294
6811-a,1453323091434,base,0,8,2,0,368.75,506.25,none,none,349,294
6811-a,1453323091453,base,0,8,2,0,368.75,506.25,none,none,347,294
6811-a,1453323091473,base,0,8,2,0,368.75,506.25,none,none,347,292
6811-a,1453323091695,base,0,8,2,0,368.75,506.25,none,none,339,289
6811-a,1453323091712,base,0,8,2,0,368.75,506.25,none,none,331,285
6811-a,1453323091729,base,0,8,2,0,368.75,506.25,none,none,323,280
6811-a,1453323091747,base,0,8,2,0,368.75,506.25,none,none,309,271
6811-a,1453323091763,base,0,8,2,0,368.75,506.25,none,none,287,260
6811-a,1453323091779,base,0,8,2,0,368.75,506.25,none,none,260,242
6811-a,1453323091798,base,0,8,2,0,368.75,506.25,none,none,223,224
6811-a,1453323091817,base,0,8,2,0,368.75,506.25,none,none,196,210
6811-a,1453323091832,base,0,8,2,0,368.75,506.25,none,none,182,201
6811-a,1453323091849,base,0,8,2,0,368.75,506.25,none,none,179,199
6811-a,1453323091866,base,0,8,2,0,368.75,506.25,none,none,179,198
6811-a,1453323091959,base,0,8,2,0,368.75,506.25,none,none,178,199
6811-a,1453323091977,base,0,8,2,0,368.75,506.25,none,none,174,212
6811-a,1453323091995,base,0,8,2,0,368.75,506.25,none,none,168,234
6811-a,1453323092011,base,0,8,2,0,368.75,506.25,none,none,162,262
6811-a,1453323092028,base,0,8,2,0,368.75,506.25,none,none,160,293
6811-a,1453323092045,base,0,8,2,0,368.75,506.25,none,none,160,316
6811-a,1453323092062,base,0,8,2,0,368.75,506.25,none,none,164,336
6811-a,1453323092080,base,0,8,2,0,368.75,506.25,none,none,169,349
6811-a,1453323092101,base,0,8,2,0,368.75,506.25,none,none,180,359
6811-a,1453323092114,base,0,8,2,0,368.75,506.25,none,none,191,372
6811-a,1453323092131,base,0,8,2,0,368.75,506.25,none,none,204,383
6811-a,1453323092147,base,0,8,2,0,368.75,506.25,none,none,217,389
6811-a,1453323092167,base,0,8,2,0,368.75,506.25,none,none,232,397
6811-a,1453323092182,base,0,8,2,0,368.75,506.25,none,none,247,402
6811-a,1453323092206,base,0,8,2,0,368.75,506.25,none,none,262,408
6811-a,1453323092216,base,0,8,2,0,368.75,506.25,none,none,276,412
6811-a,1453323092235,base,0,8,2,0,368.75,506.25,none,none,286,416
6811-a,1453323092255,base,0,8,2,0,368.75,506.25,none,none,290,419
6811-a,1453323092269,base,0,8,2,0,368.75,506.25,none,none,295,422
6811-a,1453323092287,base,0,8,2,0,368.75,506.25,none,none,299,426
6811-a,1453323092301,base,0,8,2,0,368.75,506.25,none,none,304,431
6811-a,1453323092322,base,0,8,2,0,368.75,506.25,none,none,308,437
6811-a,1453323092334,base,0,8,2,0,368.75,506.25,none,none,312,444
6811-a,1453323092351,base,0,8,2,0,368.75,506.25,none,none,319,453
6811-a,1453323092368,base,0,8,2,0,368.75,506.25,none,none,324,458
6811-a,1453323092386,base,0,8,2,0,368.75,506.25,none,none,328,463
6811-a,1453323092402,base,0,8,2,0,368.75,506.25,none,none,329,466
6811-a,1453323092420,base,0,8,2,0,368.75,506.25,none,none,330,467
6811-a,1453323092443,base,0,8,2,0,368.75,506.25,none,none,331,469
6811-a,1453323092454,base,0,8,2,0,368.75,506.25,none,none,333,471
6811-a,1453323092475,base,0,8,2,0,368.75,506.25,none,none,335,472
6811-a,1453323092490,base,0,8,2,0,368.75,506.25,none,none,335,473
6811-a,1453323092519,base,0,8,2,0,368.75,506.25,none,none,336,476
6811-a,1453323092524,base,0,8,2,0,368.75,506.25,none,none,338,477
6811-a,1453323092545,base,0,8,2,0,368.75,506.25,none,none,340,478
6811-a,1453323092559,base,0,8,2,0,368.75,506.25,none,none,342,480
6811-a,1453323092578,base,0,8,2,0,368.75,506.25,none,none,343,482
6811-a,1453323092599,base,0,8,2,0,368.75,506.25,none,none,344,485
6811-a,1453323092640,base,0,8,2,0,368.75,506.25,none,none,348,489
6811-a,1453323092641,base,0,8,2,0,368.75,506.25,none,none,351,492
6811-a,1453323092644,base,0,8,2,0,368.75,506.25,none,none,352,495
6811-a,1453323092661,base,0,8,2,0,368.75,506.25,none,none,353,497
6811-a,1453323092681,base,0,8,2,0,368.75,506.25,none,none,353,498
6811-a,1453323092736,base,0,8,2,0,368.75,506.25,none,none,354,493
6811-a,1453323092752,base,0,8,2,0,370,501,none,none,355,479
6811-a,1453323092771,base,0,8,2,0,371,487,none,none,355,453
6811-a,1453323092788,base,0,8,2,0,371,461,none,none,355,430
6811-a,1453323092808,base,0,8,2,0,371,438,none,none,354,409
6811-a,1453323092820,base,0,8,2,0,370,417,none,none,351,394
6811-a,1453323092837,base,0,8,2,0,367,401,none,none,349,383
6811-a,1453323092856,base,0,8,2,0,364,391,none,none,349,377
6811-a,1453323092874,base,0,8,2,0,364,385,none,none,349,372
6811-a,1453323092929,base,0,8,2,0,364,380,none,none,348,371
6811-a,1453323092941,base,0,8,2,0,363,379,none,none,348,370
6811-a,1453323108866,base,0,8,3,0,231.25,506.25,none,none,301,298
6811-a,1453323108874,base,0,8,3,0,231.25,506.25,none,none,293,298
6811-a,1453323108899,base,0,8,3,0,231.25,506.25,none,none,287,297
6811-a,1453323108908,base,0,8,3,0,231.25,506.25,none,none,282,297
6811-a,1453323108925,base,0,8,3,0,231.25,506.25,none,none,280,297
6811-a,1453323108942,base,0,8,3,0,231.25,506.25,none,none,280,296
6811-a,1453323108957,base,0,8,3,0,231.25,506.25,none,none,279,296
6811-a,1453323108980,base,0,8,3,0,231.25,506.25,none,none,277,296
6811-a,1453323108996,base,0,8,3,0,231.25,506.25,none,none,277,295
6811-a,1453323109012,base,0,8,3,0,231.25,506.25,none,none,275,294
6811-a,1453323109030,base,0,8,3,0,231.25,506.25,none,none,269,292
6811-a,1453323109046,base,0,8,3,0,231.25,506.25,none,none,261,290
6811-a,1453323109062,base,0,8,3,0,231.25,506.25,none,none,253,287
6811-a,1453323109080,base,0,8,3,0,231.25,506.25,none,none,243,283
6811-a,1453323109097,base,0,8,3,0,231.25,506.25,none,none,237,282
6811-a,1453323109120,base,0,8,3,0,231.25,506.25,none,none,231,280
6811-a,1453323109129,base,0,8,3,0,231.25,506.25,none,none,228,279
6811-a,1453323109147,base,0,8,3,0,231.25,506.25,none,none,225,278
6811-a,1453323109164,base,0,8,3,0,231.25,506.25,none,none,223,278
6811-a,1453323109181,base,0,8,3,0,231.25,506.25,none,none,223,277
6811-a,1453323109197,base,0,8,3,0,231.25,506.25,none,none,222,277
6811-a,1453323109216,base,0,8,3,0,231.25,506.25,none,none,220,275
6811-a,1453323109233,base,0,8,3,0,231.25,506.25,none,none,219,275
6811-a,1453323109252,base,0,8,3,0,231.25,506.25,none,none,219,271
6811-a,1453323109266,base,0,8,3,0,231.25,506.25,none,none,217,268
6811-a,1453323109283,base,0,8,3,0,231.25,506.25,none,none,215,265
6811-a,1453323109301,base,0,8,3,0,231.25,506.25,none,none,213,262
6811-a,1453323109329,base,0,8,3,0,231.25,506.25,none,none,210,260
6811-a,1453323109334,base,0,8,3,0,231.25,506.25,none,none,209,257
6811-a,1453323109367,base,0,8,3,0,231.25,506.25,none,none,208,257
6811-a,1453323109377,base,0,8,3,0,231.25,506.25,none,none,207,257
6811-a,1453323109403,base,0,8,3,0,231.25,506.25,none,none,207,256
6811-a,1453323109434,base,0,8,3,0,231.25,506.25,none,none,207,258
6811-a,1453323109452,base,0,8,3,0,231.25,506.25,none,none,206,266
6811-a,1453323109467,base,0,8,3,0,231.25,506.25,none,none,206,279
6811-a,1453323109498,base,0,8,3,0,231.25,506.25,none,none,208,296
6811-a,1453323109500,base,0,8,3,0,231.25,506.25,none,none,210,317
6811-a,1453323109520,base,0,8,3,0,231.25,506.25,none,none,216,339
6811-a,1453323109534,base,0,8,3,0,231.25,506.25,none,none,222,362
6811-a,1453323109612,base,0,8,3,0,231.25,506.25,none,none,231,383
6811-a,1453323109614,base,0,8,3,0,231.25,506.25,none,none,236,401
6811-a,1453323109615,base,0,8,3,0,231.25,506.25,none,none,247,416
6811-a,1453323109617,base,0,8,3,0,231.25,506.25,none,none,252,425
6811-a,1453323109620,base,0,8,3,0,231.25,506.25,none,none,256,435
6811-a,1453323109649,base,0,8,3,0,231.25,506.25,none,none,258,440
6811-a,1453323109656,base,0,8,3,0,231.25,506.25,none,none,261,448
6811-a,1453323109673,base,0,8,3,0,231.25,506.25,none,none,268,456
6811-a,1453323109695,base,0,8,3,0,231.25,506.25,none,none,275,466
6811-a,1453323109731,base,0,8,3,0,231.25,506.25,none,none,279,473
6811-a,1453323109732,base,0,8,3,0,231.25,506.25,none,none,281,479
6811-a,1453323109745,base,0,8,3,0,231.25,506.25,none,none,283,483
6811-a,1453323109754,base,0,8,3,0,231.25,506.25,none,none,284,486
6811-a,1453323109772,base,0,8,3,0,231.25,506.25,none,none,285,490
6811-a,1453323109803,base,0,8,3,0,231.25,506.25,none,none,285,490
6811-a,1453323109809,base,0,8,3,0,231.25,506.25,none,none,285,491
6811-a,1453323109824,base,0,8,3,0,231.25,506.25,none,none,283,492
6811-a,1453323109846,base,0,8,3,0,231.25,506.25,none,none,281,493
6811-a,1453323109859,base,0,8,3,0,231.25,506.25,none,none,280,494
6811-a,1453323109888,base,0,8,3,0,231.25,506.25,none,none,279,494
6811-a,1453323109906,base,0,8,3,0,231.25,506.25,none,none,277,494
6811-a,1453323109923,base,0,8,3,0,231.25,506.25,none,none,276,495
6811-a,1453323109939,base,0,8,3,0,231.25,506.25,none,none,275,495
6811-a,1453323109961,base,0,8,3,0,231.25,506.25,none,none,273,496
6811-a,1453323109986,base,0,8,3,0,231.25,506.25,none,none,272,496
6811-a,1453323110003,base,0,8,3,0,231.25,506.25,none,none,271,497
6811-a,1453323110022,base,0,8,3,0,231.25,506.25,none,none,268,498
6811-a,1453323110036,base,0,8,3,0,231.25,506.25,none,none,262,501
6811-a,1453323110056,base,0,8,3,0,231.25,506.25,none,none,259,502
6811-a,1453323110071,base,0,8,3,0,231.25,506.25,none,none,257,502
6811-a,1453323110086,base,0,8,3,0,231.25,506.25,none,none,256,503
6811-a,1453323110288,base,0,8,3,0,231.25,506.25,none,none,255,503
6811-a,1453323110367,base,0,8,3,0,230,506,none,none,207,501
6811-a,1453323110375,base,0,8,3,0,183,504,none,none,168,496
6811-a,1453323110378,base,0,8,3,0,144,500,none,none,118,497
6811-a,1453323110390,base,0,8,3,0,93,501,none,none,115,498
6811-a,1453323110395,base,0,8,3,0,91,502,none,none,114,498
6811-a,1453323110409,base,0,8,3,0,90,502,none,none,113,499
6811-a,1453323110461,base,0,8,3,0,89,503,none,none,112,499
6811-a,1453323110465,base,0,8,3,0,88,503,none,none,110,499
6811-a,1453323110468,base,0,8,3,0,85,503,none,none,106,502
6811-a,1453323110496,base,0,8,3,0,81,505,none,none,101,503
6811-a,1453323110546,base,0,8,3,0,77,506,none,none,98,503
6811-a,1453323117976,base,0,6,0,0,506.25,368.75,none,none,254,281
6811-a,1453323117977,base,0,6,0,0,506.25,368.75,none,none,235,274
6811-a,1453323117978,base,0,6,0,0,506.25,368.75,none,none,221,267
6811-a,1453323117980,base,0,6,0,0,506.25,368.75,none,none,213,264
6811-a,1453323117983,base,0,6,0,0,506.25,368.75,none,none,205,262
6811-a,1453323117986,base,0,6,0,0,506.25,368.75,none,none,204,261
6811-a,1453323118051,base,0,6,0,0,506.25,368.75,none,none,204,260
6811-a,1453323118054,base,0,6,0,0,506.25,368.75,none,none,201,258
6811-a,1453323118065,base,0,6,0,0,506.25,368.75,none,none,190,256
6811-a,1453323118102,base,0,6,0,0,506.25,368.75,none,none,167,256
6811-a,1453323118104,base,0,6,0,0,506.25,368.75,none,none,141,261
6811-a,1453323118127,base,0,6,0,0,506.25,368.75,none,none,113,270
6811-a,1453323118133,base,0,6,0,0,506.25,368.75,none,none,88,283
6811-a,1453323118154,base,0,6,0,0,506.25,368.75,none,none,63,292
6811-a,1453323118168,base,0,6,0,0,506.25,368.75,none,none,43,301
6811-a,1453323118183,base,0,6,0,0,506.25,368.75,none,none,19,312
6811-a,1453323118202,base,0,6,0,0,506.25,368.75,none,none,0,320
6811-a,1453323118443,base,0,6,0,0,506.25,368.75,none,none,11,378
6811-a,1453323118585,base,0,6,0,0,506.25,368.75,none,none,127,400
6811-a,1453323118595,base,0,6,0,0,506.25,368.75,none,none,126,399
6811-a,1453323118806,base,0,6,0,0,506.25,368.75,none,none,127,399
6811-a,1453323118901,base,0,6,0,0,506.25,368.75,none,none,135,402
6811-a,1453323118903,base,0,6,0,0,506.25,368.75,none,none,135,403
6811-a,1453323118911,base,0,6,0,0,506.25,368.75,none,none,135,404
6811-a,1453323118923,base,0,6,0,0,506.25,368.75,none,none,136,405
6811-a,1453323118938,base,0,6,0,0,506.25,368.75,none,none,137,405
6811-a,1453323119005,base,0,6,0,0,506.25,368.75,none,none,139,405
6811-a,1453323119023,base,0,6,0,0,506.25,368.75,none,none,142,405
6811-a,1453323119039,base,0,6,0,0,506.25,368.75,none,none,148,406
6811-a,1453323119079,base,0,6,0,0,506.25,368.75,none,none,153,406
6811-a,1453323119081,base,0,6,0,0,506.25,368.75,none,none,156,406
6811-a,1453323119095,base,0,6,0,0,506.25,368.75,none,none,161,406
6811-a,1453323119110,base,0,6,0,0,506.25,368.75,none,none,161,405
6811-a,1453323119131,base,0,6,0,0,506.25,368.75,none,none,162,405
6811-a,1453323119150,base,0,6,0,0,506.25,368.75,none,none,163,403
6811-a,1453323119170,base,0,6,0,0,506.25,368.75,none,none,163,402
6811-a,1453323119256,base,0,6,0,0,506.25,368.75,none,none,164,402
6811-a,1453323119272,base,0,6,0,0,506.25,368.75,none,none,165,402
6811-a,1453323119305,base,0,6,0,0,506.25,368.75,none,none,168,402
6811-a,1453323119307,base,0,6,0,0,506.25,368.75,none,none,176,402
6811-a,1453323119323,base,0,6,0,0,506.25,368.75,none,none,186,403
6811-a,1453323119340,base,0,6,0,0,506.25,368.75,none,none,194,405
6811-a,1453323119355,base,0,6,0,0,506.25,368.75,none,none,209,409
6811-a,1453323119371,base,0,6,0,0,506.25,368.75,none,none,223,410
6811-a,1453323119389,base,0,6,0,0,506.25,368.75,none,none,242,411
6811-a,1453323119490,base,0,6,0,0,506.25,368.75,none,none,255,411
6811-a,1453323119492,base,0,6,0,0,506.25,368.75,none,none,262,411
6811-a,1453323119493,base,0,6,0,0,506.25,368.75,none,none,268,410
6811-a,1453323119494,base,0,6,0,0,506.25,368.75,none,none,269,409
6811-a,1453323119506,base,0,6,0,0,506.25,368.75,none,none,270,408
6811-a,1453323119513,base,0,6,0,0,506.25,368.75,none,none,271,406
6811-a,1453323119592,base,0,6,0,0,506.25,368.75,none,none,272,405
6811-a,1453323119593,base,0,6,0,0,506.25,368.75,none,none,273,404
6811-a,1453323119619,base,0,6,0,0,506.25,368.75,none,none,274,404
6811-a,1453323119634,base,0,6,0,0,506.25,368.75,none,none,274,403
6811-a,1453323120315,base,0,6,0,0,506.25,368.75,none,none,274,400
6811-a,1453323120407,base,0,6,0,0,506.25,368.75,none,none,275,400
6811-a,1453323120490,base,0,6,0,0,506.25,368.75,none,none,276,399
6811-a,1453323120518,base,0,6,0,0,506.25,368.75,none,none,277,396
6811-a,1453323120531,base,0,6,0,0,506.25,368.75,none,none,279,394
6811-a,1453323120558,base,0,6,0,0,506.25,368.75,none,none,283,388
6811-a,1453323120567,base,0,6,0,0,506.25,368.75,none,none,290,385
6811-a,1453323120605,base,0,6,0,0,506.25,368.75,none,none,296,381
6811-a,1453323120605,base,0,6,0,0,506.25,368.75,none,none,302,378
6811-a,1453323120612,base,0,6,0,0,506.25,368.75,none,none,308,375
6811-a,1453323120657,base,0,6,0,0,506.25,368.75,none,none,319,368
6811-a,1453323120663,base,0,6,0,0,506.25,368.75,none,none,325,364
6811-a,1453323120680,base,0,6,0,0,506.25,368.75,none,none,331,360
6811-a,1453323120740,base,0,6,0,0,506.25,368.75,none,none,335,358
6811-a,1453323120741,base,0,6,0,0,506.25,368.75,none,none,338,356
6811-a,1453323120742,base,0,6,0,0,506.25,368.75,none,none,341,354
6811-a,1453323120809,base,0,6,0,0,506.25,368.75,none,none,350,347
6811-a,1453323120811,base,0,6,0,0,506.25,368.75,none,none,350,347
6811-a,1453323120858,base,0,6,0,0,506.25,368.75,none,none,351,345
6811-a,1453323120951,base,0,6,0,0,506.25,368.75,none,none,351,347
6811-a,1453323120993,base,0,6,0,0,506.25,368.75,none,none,350,351
6811-a,1453323121002,base,0,6,0,0,506.25,368.75,none,none,350,354
6811-a,1453323121159,base,0,6,0,0,506.25,368.75,none,none,349,355
6811-a,1453323121177,base,0,6,0,0,506.25,368.75,none,none,348,358
6811-a,1453323121191,base,0,6,0,0,506.25,368.75,none,none,347,360
6811-a,1453323121287,base,0,6,0,0,506.25,368.75,none,none,346,362
6811-a,1453323121291,base,0,6,0,0,506.25,368.75,none,none,344,367
6811-a,1453323121303,base,0,6,0,0,506.25,368.75,none,none,343,368
6811-a,1453323121320,base,0,6,0,0,506.25,368.75,none,none,342,370
6811-a,1453323121378,base,0,6,0,0,506.25,368.75,none,none,341,372
6811-a,1453323121379,base,0,6,0,0,506.25,368.75,none,none,340,374
6811-a,1453323121381,base,0,6,0,0,506.25,368.75,none,none,340,377
6811-a,1453323121393,base,0,6,0,0,506.25,368.75,none,none,340,378
6811-a,1453323121434,base,0,6,0,0,506.25,368.75,none,none,339,379
6811-a,1453323121549,base,0,6,0,0,506.25,368.75,none,none,339,382
6811-a,1453323121550,base,0,6,0,0,506.25,368.75,none,none,338,383
6811-a,1453323121558,base,0,6,0,0,506.25,368.75,none,none,337,383
6811-a,1453323121576,base,0,6,0,0,506.25,368.75,none,none,335,386
6811-a,1453323121581,base,0,6,0,0,506.25,368.75,none,none,335,386
6811-a,1453323121595,base,0,6,0,0,506.25,368.75,none,none,334,388
6811-a,1453323121611,base,0,6,0,0,506.25,368.75,none,none,333,390
6811-a,1453323121629,base,0,6,0,0,506.25,368.75,none,none,333,391
6811-a,1453323121710,base,0,6,0,0,506.25,368.75,none,none,333,390
6811-a,1453323121729,base,0,6,0,0,506.25,368.75,none,none,335,384
6811-a,1453323121745,base,0,6,0,0,506.25,368.75,none,none,341,375
6811-a,1453323121761,base,0,6,0,0,506.25,368.75,none,none,347,367
6811-a,1453323121777,base,0,6,0,0,506.25,368.75,none,none,353,360
6811-a,1453323121794,base,0,6,0,0,506.25,368.75,none,none,359,357
6811-a,1453323121811,base,0,6,0,0,506.25,368.75,none,none,360,355
6811-a,1453323121847,base,0,6,0,0,506.25,368.75,none,none,360,354
6811-a,1453323121849,base,0,6,0,0,506.25,368.75,none,none,360,352
6811-a,1453323121865,base,0,6,0,0,506.25,368.75,none,none,362,351
6811-a,1453323121888,base,0,6,0,0,506.25,368.75,none,none,366,350
6811-a,1453323121897,base,0,6,0,0,506.25,368.75,none,none,371,350
6811-a,1453323121915,base,0,6,0,0,506.25,368.75,none,none,375,349
6811-a,1453323121939,base,0,6,0,0,506.25,368.75,none,none,378,347
6811-a,1453323121956,base,0,6,0,0,506.25,368.75,none,none,382,347
6811-a,1453323121970,base,0,6,0,0,506.25,368.75,none,none,392,347
6811-a,1453323121988,base,0,6,0,0,506.25,368.75,none,none,410,350
6811-a,1453323122002,base,0,6,0,0,506.25,368.75,none,none,427,355
6811-a,1453323122019,base,0,6,0,0,506.25,368.75,none,none,444,357
6811-a,1453323122035,base,0,6,0,0,506.25,368.75,none,none,457,358
6811-a,1453323122055,base,0,6,0,0,506.25,368.75,none,none,462,359
6811-a,1453323122069,base,0,6,0,0,506.25,368.75,none,none,467,359
6811-a,1453323122087,base,0,6,0,0,506.25,368.75,none,none,469,359
6811-a,1453323122272,base,0,6,0,0,506.25,368.75,none,none,470,359
6811-a,1453323122276,base,0,6,0,0,506.25,368.75,none,none,471,358
6811-a,1453323122277,base,0,6,0,0,506.25,368.75,none,none,472,358
6811-a,1453323122333,base,0,6,0,0,506.25,368.75,none,none,472,357
6811-a,1453323122447,base,0,6,0,0,506.25,368.75,none,none,473,357
6811-a,1453323122477,base,0,6,0,0,506.25,368.75,none,none,473,357
6811-a,1453323122481,base,0,6,0,0,506.25,368.75,none,none,474,358
6811-a,1453323122501,base,0,6,0,0,506.25,368.75,none,none,476,358
6811-a,1453323122515,base,0,6,0,0,506.25,368.75,none,none,478,358
6811-a,1453323122533,base,0,6,0,0,506.25,368.75,none,none,480,360
6811-a,1453323122550,base,0,6,0,0,506.25,368.75,none,none,482,360
6811-a,1453323122567,base,0,6,0,0,506.25,368.75,none,none,483,362
6811-a,1453323122585,base,0,6,0,0,506.25,368.75,none,none,485,363
6811-a,1453323122603,base,0,6,0,0,506.25,368.75,none,none,487,364
6811-a,1453323122619,base,0,6,0,0,506.25,368.75,none,none,490,364
6811-a,1453323122634,base,0,6,0,0,506.25,368.75,none,none,494,365
6811-a,1453323122653,base,0,6,0,0,506.25,368.75,none,none,496,367
6811-a,1453323122672,base,0,6,0,0,506.25,368.75,none,none,497,367
6811-a,1453323122727,base,0,6,0,0,506.25,368.75,none,none,497,365
6811-a,1453323122744,base,0,6,0,0,506,367.5,none,none,498,359
6811-a,1453323122761,base,0,6,0,0,507,361.5,none,none,498,347
6811-a,1453323122775,base,0,6,0,0,507,349.5,none,none,498,335
6811-a,1453323122795,base,0,6,0,0,507,337.5,none,none,498,322
6811-a,1453323122856,base,0,6,0,0,507,324.5,none,none,498,311
6811-a,1453323122859,base,0,6,0,0,507,313.5,none,none,497,298
6811-a,1453323122870,base,0,6,0,0,506,300.5,none,none,496,290
6811-a,1453323122879,base,0,6,0,0,505,292.5,none,none,495,278
6811-a,1453323122900,base,0,6,0,0,504,280.5,none,none,494,271
6811-a,1453323122903,base,0,6,0,0,503,273.5,none,none,494,266
6811-a,1453323122925,base,0,6,0,0,503,268.5,none,none,494,261
6811-a,1453323122946,base,0,6,0,0,503,262.5,none,none,494,256
