gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
5186-6,1453322415373,exp,0,5,0,0,368.75,93.75,none,none,238,306
5186-6,1453322415388,exp,0,5,0,0,368.75,93.75,none,none,233,305
5186-6,1453322415400,exp,0,5,0,0,368.75,93.75,none,none,230,305
5186-6,1453322415409,exp,0,5,0,0,368.75,93.75,none,none,223,304
5186-6,1453322415414,exp,0,5,0,0,368.75,93.75,none,none,220,304
5186-6,1453322415421,exp,0,5,0,0,368.75,93.75,none,none,218,304
5186-6,1453322415455,exp,0,5,0,0,368.75,93.75,none,none,216,302
5186-6,1453322415455,exp,0,5,0,0,368.75,93.75,none,none,215,302
5186-6,1453322415456,exp,0,5,0,0,368.75,93.75,none,none,214,302
5186-6,1453322415460,exp,0,5,0,0,368.75,93.75,none,none,213,302
5186-6,1453322415486,exp,0,5,0,0,368.75,93.75,none,none,212,302
5186-6,1453322418643,exp,0,5,0,0,368.75,93.75,none,none,217,301
5186-6,1453322418647,exp,0,5,0,0,368.75,93.75,none,none,222,300
5186-6,1453322418678,exp,0,5,0,0,368.75,93.75,none,none,229,298
5186-6,1453322418682,exp,0,5,0,0,368.75,93.75,none,none,243,288
5186-6,1453322418683,exp,0,5,0,0,368.75,93.75,none,none,254,280
5186-6,1453322418687,exp,0,5,0,0,368.75,93.75,none,none,266,273
5186-6,1453322418695,exp,0,5,0,0,368.75,93.75,none,none,297,254
5186-6,1453322418702,exp,0,5,0,0,368.75,93.75,none,none,312,244
5186-6,1453322418722,exp,0,5,0,0,368.75,93.75,none,none,323,236
5186-6,1453322418734,exp,0,5,0,0,368.75,93.75,none,none,361,212
5186-6,1453322418739,exp,0,5,0,0,368.75,93.75,none,none,370,206
5186-6,1453322418744,exp,0,5,0,0,368.75,93.75,none,none,384,198
5186-6,1453322418750,exp,0,5,0,0,368.75,93.75,none,none,410,178
5186-6,1453322418767,exp,0,5,0,0,368.75,93.75,none,none,417,173
5186-6,1453322418772,exp,0,5,0,0,368.75,93.75,none,none,423,167
5186-6,1453322418781,exp,0,5,0,0,368.75,93.75,none,none,430,159
5186-6,1453322418789,exp,0,5,0,0,368.75,93.75,none,none,431,157
5186-6,1453322418798,exp,0,5,0,0,368.75,93.75,none,none,432,154
5186-6,1453322418813,exp,0,5,0,0,368.75,93.75,none,none,432,151
5186-6,1453322418822,exp,0,5,0,0,368.75,93.75,none,none,432,149
5186-6,1453322418829,exp,0,5,0,0,368.75,93.75,none,none,432,148
5186-6,1453322418837,exp,0,5,0,0,368.75,93.75,none,none,431,147
5186-6,1453322418861,exp,0,5,0,0,368.75,93.75,none,none,430,146
5186-6,1453322418865,exp,0,5,0,0,368.75,93.75,none,none,427,143
5186-6,1453322418870,exp,0,5,0,0,368.75,93.75,none,none,425,140
5186-6,1453322418877,exp,0,5,0,0,368.75,93.75,none,none,423,138
5186-6,1453322418885,exp,0,5,0,0,368.75,93.75,none,none,422,137
5186-6,1453322418901,exp,0,5,0,0,368.75,93.75,none,none,418,133
5186-6,1453322418918,exp,0,5,0,0,368.75,93.75,none,none,418,132
5186-6,1453322418922,exp,0,5,0,0,368.75,93.75,none,none,416,130
5186-6,1453322418942,exp,0,5,0,0,368.75,93.75,none,none,415,129
5186-6,1453322418951,exp,0,5,0,0,368.75,93.75,none,none,415,129
5186-6,1453322418957,exp,0,5,0,0,368.75,93.75,none,none,414,128
5186-6,1453322418973,exp,0,5,0,0,368.75,93.75,none,none,414,127
5186-6,1453322418990,exp,0,5,0,0,368.75,93.75,none,none,414,121
5186-6,1453322418997,exp,0,5,0,0,368.75,93.75,none,none,414,120
5186-6,1453322419010,exp,0,5,0,0,368.75,93.75,none,none,414,119
5186-6,1453322419014,exp,0,5,0,0,368.75,93.75,none,none,414,112
5186-6,1453322419022,exp,0,5,0,0,368.75,93.75,none,none,414,111
5186-6,1453322419036,exp,0,5,0,0,368.75,93.75,none,none,414,111
5186-6,1453322419045,exp,0,5,0,0,368.75,93.75,none,none,412,109
5186-6,1453322419053,exp,0,5,0,0,368.75,93.75,none,none,411,108
5186-6,1453322419060,exp,0,5,0,0,368.75,93.75,none,none,410,107
5186-6,1453322419069,exp,0,5,0,0,368.75,93.75,none,none,409,106
5186-6,1453322419084,exp,0,5,0,0,368.75,93.75,none,none,408,105
5186-6,1453322419094,exp,0,5,0,0,368.75,93.75,none,none,407,104
5186-6,1453322419118,exp,0,5,0,0,368.75,93.75,none,none,407,103
5186-6,1453322419123,exp,0,5,0,0,368.75,93.75,none,none,406,101
5186-6,1453322419165,exp,0,5,0,0,368.75,93.75,none,none,404,103
5186-6,1453322419182,exp,0,5,0,0,368,95,none,none,404,107
5186-6,1453322419191,exp,0,5,0,0,368,99,none,none,404,115
5186-6,1453322419211,exp,0,5,0,0,368,107,none,none,403,124
5186-6,1453322419225,exp,0,5,0,0,366,117,none,none,403,131
5186-6,1453322419240,exp,0,5,0,0,366,123,none,none,402,141
5186-6,1453322419252,exp,0,5,0,0,365,134,none,none,400,153
5186-6,1453322419261,exp,0,5,0,0,363,145,none,none,400,157
5186-6,1453322419271,exp,0,5,0,0,363,150,none,none,400,161
5186-6,1453322419281,exp,0,5,0,0,363,153,none,none,399,172
5186-6,1453322419286,exp,0,5,0,0,362,165,none,none,399,176
5186-6,1453322419295,exp,0,5,0,0,362,168,none,none,399,177
5186-6,1453322419310,exp,0,5,0,0,362,169,none,none,399,184
5186-6,1453322419321,exp,0,5,0,0,362,176,none,none,399,187
5186-6,1453322419326,exp,0,5,0,0,362,179,none,none,399,195
5186-6,1453322419336,exp,0,5,0,0,362,187,none,none,398,201
5186-6,1453322419350,exp,0,5,0,0,361,193,none,none,398,202
5186-6,1453322419359,exp,0,5,0,0,361,194,none,none,396,213
5186-6,1453322419369,exp,0,5,0,0,360,206,none,none,396,214
5186-6,1453322419374,exp,0,5,0,0,360,207,none,none,396,218
5186-6,1453322419398,exp,0,5,0,0,360,210,none,none,396,222
5186-6,1453322419403,exp,0,5,0,0,360,215,none,none,396,224
5186-6,1453322419410,exp,0,5,0,0,360,216,none,none,395,224
5186-6,1453322419420,exp,0,5,0,0,358,216,none,none,395,225
5186-6,1453322419439,exp,0,5,0,0,358,217,none,none,395,226
5186-6,1453322421935,exp,1,5,1,0,368.75,506.25,506.25,93.75,298,299
5186-6,1453322421951,exp,1,5,1,0,368.75,506.25,506.25,93.75,297,300
5186-6,1453322421976,exp,1,5,1,0,368.75,506.25,506.25,93.75,296,301
5186-6,1453322421981,exp,1,5,1,0,368.75,506.25,506.25,93.75,295,302
5186-6,1453322421986,exp,1,5,1,0,368.75,506.25,506.25,93.75,294,302
5186-6,1453322421991,exp,1,5,1,0,368.75,506.25,506.25,93.75,293,304
5186-6,1453322421997,exp,1,5,1,0,368.75,506.25,506.25,93.75,287,307
5186-6,1453322422015,exp,1,5,1,0,368.75,506.25,506.25,93.75,282,308
5186-6,1453322422029,exp,1,5,1,0,368.75,506.25,506.25,93.75,281,309
5186-6,1453322422036,exp,1,5,1,0,368.75,506.25,506.25,93.75,269,312
5186-6,1453322422041,exp,1,5,1,0,368.75,506.25,506.25,93.75,265,313
5186-6,1453322422045,exp,1,5,1,0,368.75,506.25,506.25,93.75,259,314
5186-6,1453322422067,exp,1,5,1,0,368.75,506.25,506.25,93.75,256,315
5186-6,1453322422072,exp,1,5,1,0,368.75,506.25,506.25,93.75,242,318
5186-6,1453322422077,exp,1,5,1,0,368.75,506.25,506.25,93.75,239,318
5186-6,1453322422085,exp,1,5,1,0,368.75,506.25,506.25,93.75,233,321
5186-6,1453322422093,exp,1,5,1,0,368.75,506.25,506.25,93.75,222,322
5186-6,1453322422108,exp,1,5,1,0,368.75,506.25,506.25,93.75,218,323
5186-6,1453322422117,exp,1,5,1,0,368.75,506.25,506.25,93.75,215,323
5186-6,1453322422133,exp,1,5,1,0,368.75,506.25,506.25,93.75,207,323
5186-6,1453322422138,exp,1,5,1,0,368.75,506.25,506.25,93.75,201,325
5186-6,1453322422143,exp,1,5,1,0,368.75,506.25,506.25,93.75,196,325
5186-6,1453322422158,exp,1,5,1,0,368.75,506.25,506.25,93.75,191,325
5186-6,1453322422165,exp,1,5,1,0,368.75,506.25,506.25,93.75,188,325
5186-6,1453322422173,exp,1,5,1,0,368.75,506.25,506.25,93.75,186,325
5186-6,1453322422180,exp,1,5,1,0,368.75,506.25,506.25,93.75,183,323
5186-6,1453322422198,exp,1,5,1,0,368.75,506.25,506.25,93.75,182,323
5186-6,1453322422204,exp,1,5,1,0,368.75,506.25,506.25,93.75,181,323
5186-6,1453322425306,exp,1,5,1,0,368.75,506.25,506.25,93.75,182,323
5186-6,1453322425316,exp,1,5,1,0,368.75,506.25,506.25,93.75,183,323
5186-6,1453322425322,exp,1,5,1,0,368.75,506.25,506.25,93.75,186,323
5186-6,1453322425327,exp,1,5,1,0,368.75,506.25,506.25,93.75,190,325
5186-6,1453322425342,exp,1,5,1,0,368.75,506.25,506.25,93.75,191,325
5186-6,1453322425350,exp,1,5,1,0,368.75,506.25,506.25,93.75,201,329
5186-6,1453322425360,exp,1,5,1,0,368.75,506.25,506.25,93.75,205,330
5186-6,1453322425367,exp,1,5,1,0,368.75,506.25,506.25,93.75,208,331
5186-6,1453322425382,exp,1,5,1,0,368.75,506.25,506.25,93.75,221,333
5186-6,1453322425393,exp,1,5,1,0,368.75,506.25,506.25,93.75,229,334
5186-6,1453322425411,exp,1,5,1,0,368.75,506.25,506.25,93.75,237,337
5186-6,1453322425415,exp,1,5,1,0,368.75,506.25,506.25,93.75,257,338
5186-6,1453322425416,exp,1,5,1,0,368.75,506.25,506.25,93.75,264,338
5186-6,1453322425441,exp,1,5,1,0,368.75,506.25,506.25,93.75,272,338
5186-6,1453322425446,exp,1,5,1,0,368.75,506.25,506.25,93.75,306,334
5186-6,1453322425451,exp,1,5,1,0,368.75,506.25,506.25,93.75,321,332
5186-6,1453322425456,exp,1,5,1,0,368.75,506.25,506.25,93.75,335,330
5186-6,1453322425462,exp,1,5,1,0,368.75,506.25,506.25,93.75,361,322
5186-6,1453322425478,exp,1,5,1,0,368.75,506.25,506.25,93.75,372,318
5186-6,1453322425485,exp,1,5,1,0,368.75,506.25,506.25,93.75,383,313
5186-6,1453322425494,exp,1,5,1,0,368.75,506.25,506.25,93.75,416,291
5186-6,1453322425509,exp,1,5,1,0,368.75,506.25,506.25,93.75,430,282
5186-6,1453322425514,exp,1,5,1,0,368.75,506.25,506.25,93.75,440,270
5186-6,1453322425526,exp,1,5,1,0,368.75,506.25,506.25,93.75,456,254
5186-6,1453322425539,exp,1,5,1,0,368.75,506.25,506.25,93.75,465,243
5186-6,1453322425544,exp,1,5,1,0,368.75,506.25,506.25,93.75,474,233
5186-6,1453322425550,exp,1,5,1,0,368.75,506.25,506.25,93.75,480,226
5186-6,1453322425557,exp,1,5,1,0,368.75,506.25,506.25,93.75,491,204
5186-6,1453322425574,exp,1,5,1,0,368.75,506.25,506.25,93.75,493,198
5186-6,1453322425581,exp,1,5,1,0,368.75,506.25,506.25,93.75,496,192
5186-6,1453322425590,exp,1,5,1,0,368.75,506.25,506.25,93.75,500,178
5186-6,1453322425597,exp,1,5,1,0,368.75,506.25,506.25,93.75,501,170
5186-6,1453322425606,exp,1,5,1,0,368.75,506.25,506.25,93.75,505,164
5186-6,1453322425623,exp,1,5,1,0,368.75,506.25,506.25,93.75,507,159
5186-6,1453322425631,exp,1,5,1,0,368.75,506.25,506.25,93.75,508,155
5186-6,1453322425638,exp,1,5,1,0,368.75,506.25,506.25,93.75,508,154
5186-6,1453322425645,exp,1,5,1,0,368.75,506.25,506.25,93.75,509,151
5186-6,1453322425653,exp,1,5,1,0,368.75,506.25,506.25,93.75,509,149
5186-6,1453322425662,exp,1,5,1,0,368.75,506.25,506.25,93.75,509,149
5186-6,1453322425677,exp,1,5,1,0,368.75,506.25,506.25,93.75,509,145
5186-6,1453322425693,exp,1,5,1,0,368.75,506.25,506.25,93.75,509,144
5186-6,1453322425702,exp,1,5,1,0,368.75,506.25,506.25,93.75,508,140
5186-6,1453322425712,exp,1,5,1,0,368.75,506.25,506.25,93.75,508,139
5186-6,1453322425725,exp,1,5,1,0,368.75,506.25,506.25,93.75,508,132
5186-6,1453322425733,exp,1,5,1,0,368.75,506.25,506.25,93.75,508,127
5186-6,1453322425741,exp,1,5,1,0,368.75,506.25,506.25,93.75,506,122
5186-6,1453322425749,exp,1,5,1,0,368.75,506.25,506.25,93.75,506,116
5186-6,1453322425758,exp,1,5,1,0,368.75,506.25,506.25,93.75,506,115
5186-6,1453322425773,exp,1,5,1,0,368.75,506.25,506.25,93.75,506,114
5186-6,1453322425782,exp,1,5,1,0,368.75,506.25,506.25,93.75,505,113
5186-6,1453322425797,exp,1,5,1,0,368.75,506.25,506.25,93.75,505,112
5186-6,1453322425837,exp,1,5,1,0,368.75,506.25,506.25,93.75,505,111
5186-6,1453322425888,exp,1,5,1,0,368.75,506.25,506.25,93.75,504,109
5186-6,1453322425926,exp,1,5,1,0,368.75,506.25,505,92.5,503,108
5186-6,1453322425936,exp,1,5,1,0,368.75,506.25,504,91.5,499,107
5186-6,1453322425941,exp,1,5,1,0,368.75,506.25,501,90.5,498,107
5186-6,1453322425953,exp,1,5,1,0,368.75,506.25,499,90.5,495,106
5186-6,1453322425966,exp,1,5,1,0,368.75,506.25,496,89.5,486,106
5186-6,1453322425977,exp,1,5,1,0,368.75,506.25,487,89.5,481,106
5186-6,1453322425983,exp,1,5,1,0,368.75,506.25,482,89.5,474,106
5186-6,1453322426000,exp,1,5,1,0,368.75,506.25,475,89.5,457,106
5186-6,1453322426006,exp,1,5,1,0,368.75,506.25,458,89.5,454,106
5186-6,1453322426018,exp,1,5,1,0,368.75,506.25,455,89.5,446,106
5186-6,1453322426027,exp,1,5,1,0,368.75,506.25,447,89.5,425,106
5186-6,1453322426036,exp,1,5,1,0,368.75,506.25,426,89.5,418,106
5186-6,1453322426044,exp,1,5,1,0,368.75,506.25,419,89.5,410,106
5186-6,1453322426055,exp,1,5,1,0,368.75,506.25,412,89.5,400,106
5186-6,1453322426061,exp,1,5,1,0,368.75,506.25,401,89.5,399,106
5186-6,1453322426073,exp,1,5,1,0,368.75,506.25,400,89.5,394,106
5186-6,1453322426078,exp,1,5,1,0,368.75,506.25,396,89.5,390,105
5186-6,1453322426087,exp,1,5,1,0,368.75,506.25,391,88.5,388,105
5186-6,1453322426110,exp,1,5,1,0,368.75,506.25,390,88.5,387,105
5186-6,1453322426125,exp,1,5,1,0,368.75,506.25,389,88.5,386,105
5186-6,1453322428646,exp,1,5,1,1,368.75,506.25,506,93.5,297,297
5186-6,1453322428655,exp,1,5,1,1,368.75,506.25,506,93.5,298,296
5186-6,1453322428672,exp,1,5,1,1,368.75,506.25,506,93.5,299,294
5186-6,1453322428678,exp,1,5,1,1,368.75,506.25,506,93.5,301,293
5186-6,1453322428686,exp,1,5,1,1,368.75,506.25,506,93.5,302,293
5186-6,1453322428693,exp,1,5,1,1,368.75,506.25,506,93.5,306,289
5186-6,1453322428701,exp,1,5,1,1,368.75,506.25,506,93.5,307,288
5186-6,1453322428729,exp,1,5,1,1,368.75,506.25,506,93.5,311,285
5186-6,1453322428735,exp,1,5,1,1,368.75,506.25,506,93.5,320,275
5186-6,1453322428735,exp,1,5,1,1,368.75,506.25,506,93.5,326,269
5186-6,1453322428742,exp,1,5,1,1,368.75,506.25,506,93.5,342,251
5186-6,1453322428759,exp,1,5,1,1,368.75,506.25,506,93.5,349,245
5186-6,1453322428768,exp,1,5,1,1,368.75,506.25,506,93.5,357,236
5186-6,1453322428778,exp,1,5,1,1,368.75,506.25,506,93.5,367,226
5186-6,1453322428783,exp,1,5,1,1,368.75,506.25,506,93.5,386,208
5186-6,1453322428791,exp,1,5,1,1,368.75,506.25,506,93.5,396,196
5186-6,1453322428809,exp,1,5,1,1,368.75,506.25,506,93.5,415,176
5186-6,1453322428819,exp,1,5,1,1,368.75,506.25,506,93.5,424,165
5186-6,1453322428826,exp,1,5,1,1,368.75,506.25,506,93.5,428,162
5186-6,1453322428832,exp,1,5,1,1,368.75,506.25,506,93.5,452,138
5186-6,1453322428847,exp,1,5,1,1,368.75,506.25,506,93.5,458,133
5186-6,1453322428855,exp,1,5,1,1,368.75,506.25,506,93.5,465,125
5186-6,1453322428864,exp,1,5,1,1,368.75,506.25,506,93.5,476,115
5186-6,1453322428872,exp,1,5,1,1,368.75,506.25,506,93.5,479,111
5186-6,1453322428887,exp,1,5,1,1,368.75,506.25,506,93.5,487,103
5186-6,1453322428894,exp,1,5,1,1,368.75,506.25,506,93.5,488,101
5186-6,1453322428902,exp,1,5,1,1,368.75,506.25,506,93.5,489,98
5186-6,1453322428915,exp,1,5,1,1,368.75,506.25,506,93.5,491,96
5186-6,1453322428941,exp,1,5,1,1,368.75,506.25,506,93.5,491,95
5186-6,1453322428965,exp,1,5,1,1,368.75,506.25,506,93.5,491,93
5186-6,1453322428993,exp,1,5,1,1,368.75,506.25,506,93.5,491,92
5186-6,1453322429098,exp,1,5,1,1,368.75,506.25,506,93.5,491,91
5186-6,1453322429105,exp,1,5,1,1,368.75,506.25,506,93.5,491,90
5186-6,1453322429121,exp,1,5,1,1,368.75,506.25,506,93.5,491,89
5186-6,1453322429864,exp,1,5,1,1,368.75,506.25,506,93.5,490,89
5186-6,1453322429872,exp,1,5,1,1,368.75,506.25,505,93.5,482,88
5186-6,1453322429882,exp,1,5,1,1,368.75,506.25,497,92.5,475,88
5186-6,1453322429886,exp,1,5,1,1,368.75,506.25,490,92.5,468,87
5186-6,1453322429905,exp,1,5,1,1,368.75,506.25,483,91.5,452,87
5186-6,1453322429915,exp,1,5,1,1,368.75,506.25,467,91.5,444,87
5186-6,1453322429920,exp,1,5,1,1,368.75,506.25,459,91.5,438,87
5186-6,1453322429926,exp,1,5,1,1,368.75,506.25,452,91.5,432,87
5186-6,1453322429936,exp,1,5,1,1,368.75,506.25,447,91.5,411,87
5186-6,1453322429946,exp,1,5,1,1,368.75,506.25,426,91.5,401,87
5186-6,1453322429958,exp,1,5,1,1,368.75,506.25,416,91.5,395,87
5186-6,1453322429967,exp,1,5,1,1,368.75,506.25,410,91.5,382,87
5186-6,1453322429977,exp,1,5,1,1,368.75,506.25,396,91.5,374,87
5186-6,1453322429985,exp,1,5,1,1,368.75,506.25,388,91.5,370,87
5186-6,1453322429995,exp,1,5,1,1,368.75,506.25,385,91.5,357,85
5186-6,1453322430016,exp,1,5,1,1,368.75,506.25,371,90.5,353,85
5186-6,1453322430022,exp,1,5,1,1,368.75,506.25,368,90.5,350,85
5186-6,1453322430026,exp,1,5,1,1,368.75,506.25,364,90.5,345,84
5186-6,1453322430035,exp,1,5,1,1,368.75,506.25,360,88.5,344,84
5186-6,1453322430050,exp,1,5,1,1,368.75,506.25,359,88.5,343,84
5186-6,1453322430067,exp,1,5,1,1,368.75,506.25,358,88.5,339,83
5186-6,1453322430075,exp,1,5,1,1,368.75,506.25,354,87.5,337,83
5186-6,1453322430091,exp,1,5,1,1,368.75,506.25,352,87.5,336,83
5186-6,1453322430118,exp,1,5,1,1,368.75,506.25,351,87.5,336,83
5186-6,1453322430133,exp,1,5,1,1,368.75,506.25,351,87.5,335,82
5186-6,1453322430150,exp,1,5,1,1,368.75,506.25,350,86.5,334,81
5186-6,1453322430160,exp,1,5,1,1,368.75,506.25,348,85.5,333,81
5186-6,1453322430172,exp,1,5,1,1,368.75,506.25,347,85.5,331,81
5186-6,1453322430177,exp,1,5,1,1,368.75,506.25,346,85.5,330,80
5186-6,1453322430191,exp,1,5,1,1,368.75,506.25,345,84.5,329,80
5186-6,1453322430201,exp,1,5,1,1,368.75,506.25,344,84.5,329,79
5186-6,1453322430208,exp,1,5,1,1,368.75,506.25,344,83.5,328,79
5186-6,1453322430229,exp,1,5,1,1,368.75,506.25,343,83.5,327,79
5186-6,1453322432606,exp,1,5,1,2,368.75,506.25,506,93.5,298,298
5186-6,1453322432613,exp,1,5,1,2,368.75,506.25,506,93.5,299,297
5186-6,1453322432637,exp,1,5,1,2,368.75,506.25,506,93.5,301,296
5186-6,1453322432642,exp,1,5,1,2,368.75,506.25,506,93.5,305,288
5186-6,1453322432646,exp,1,5,1,2,368.75,506.25,506,93.5,306,284
5186-6,1453322432656,exp,1,5,1,2,368.75,506.25,506,93.5,312,274
5186-6,1453322432663,exp,1,5,1,2,368.75,506.25,506,93.5,317,267
5186-6,1453322432677,exp,1,5,1,2,368.75,506.25,506,93.5,320,261
5186-6,1453322432685,exp,1,5,1,2,368.75,506.25,506,93.5,328,249
5186-6,1453322432696,exp,1,5,1,2,368.75,506.25,506,93.5,331,244
5186-6,1453322432702,exp,1,5,1,2,368.75,506.25,506,93.5,336,237
5186-6,1453322432718,exp,1,5,1,2,368.75,506.25,506,93.5,345,225
5186-6,1453322432726,exp,1,5,1,2,368.75,506.25,506,93.5,349,218
5186-6,1453322432733,exp,1,5,1,2,368.75,506.25,506,93.5,357,208
5186-6,1453322432742,exp,1,5,1,2,368.75,506.25,506,93.5,363,201
5186-6,1453322432750,exp,1,5,1,2,368.75,506.25,506,93.5,367,195
5186-6,1453322432766,exp,1,5,1,2,368.75,506.25,506,93.5,375,187
5186-6,1453322432774,exp,1,5,1,2,368.75,506.25,506,93.5,377,185
5186-6,1453322432783,exp,1,5,1,2,368.75,506.25,506,93.5,379,180
5186-6,1453322432790,exp,1,5,1,2,368.75,506.25,506,93.5,387,172
5186-6,1453322432822,exp,1,5,1,2,368.75,506.25,506,93.5,387,171
5186-6,1453322432826,exp,1,5,1,2,368.75,506.25,506,93.5,391,169
5186-6,1453322432826,exp,1,5,1,2,368.75,506.25,506,93.5,395,165
5186-6,1453322432831,exp,1,5,1,2,368.75,506.25,506,93.5,398,163
5186-6,1453322432839,exp,1,5,1,2,368.75,506.25,506,93.5,400,160
5186-6,1453322432853,exp,1,5,1,2,368.75,506.25,506,93.5,404,159
5186-6,1453322432862,exp,1,5,1,2,368.75,506.25,506,93.5,406,157
5186-6,1453322432877,exp,1,5,1,2,368.75,506.25,506,93.5,407,156
5186-6,1453322432887,exp,1,5,1,2,368.75,506.25,506,93.5,411,152
5186-6,1453322432893,exp,1,5,1,2,368.75,506.25,506,93.5,412,151
5186-6,1453322432911,exp,1,5,1,2,368.75,506.25,506,93.5,414,149
5186-6,1453322432918,exp,1,5,1,2,368.75,506.25,506,93.5,417,147
5186-6,1453322432925,exp,1,5,1,2,368.75,506.25,506,93.5,418,146
5186-6,1453322432941,exp,1,5,1,2,368.75,506.25,506,93.5,424,143
5186-6,1453322432949,exp,1,5,1,2,368.75,506.25,506,93.5,425,141
5186-6,1453322432958,exp,1,5,1,2,368.75,506.25,506,93.5,426,140
5186-6,1453322432965,exp,1,5,1,2,368.75,506.25,506,93.5,431,139
5186-6,1453322432974,exp,1,5,1,2,368.75,506.25,506,93.5,432,138
5186-6,1453322432989,exp,1,5,1,2,368.75,506.25,506,93.5,433,137
5186-6,1453322432999,exp,1,5,1,2,368.75,506.25,506,93.5,434,136
5186-6,1453322433006,exp,1,5,1,2,368.75,506.25,506,93.5,436,133
5186-6,1453322433013,exp,1,5,1,2,368.75,506.25,506,93.5,438,133
5186-6,1453322433021,exp,1,5,1,2,368.75,506.25,506,93.5,439,132
5186-6,1453322433038,exp,1,5,1,2,368.75,506.25,506,93.5,440,131
5186-6,1453322433052,exp,1,5,1,2,368.75,506.25,506,93.5,441,131
5186-6,1453322433057,exp,1,5,1,2,368.75,506.25,506,93.5,441,131
5186-6,1453322433062,exp,1,5,1,2,368.75,506.25,506,93.5,442,131
5186-6,1453322433085,exp,1,5,1,2,368.75,506.25,506,93.5,443,130
5186-6,1453322433141,exp,1,5,1,2,368.75,506.25,506,93.5,444,130
5186-6,1453322433158,exp,1,5,1,2,368.75,506.25,506,93.5,446,130
5186-6,1453322433165,exp,1,5,1,2,368.75,506.25,506,93.5,447,131
5186-6,1453322433175,exp,1,5,1,2,368.75,506.25,506,93.5,450,132
5186-6,1453322433189,exp,1,5,1,2,368.75,506.25,506,93.5,451,132
5186-6,1453322433198,exp,1,5,1,2,368.75,506.25,506,93.5,452,133
5186-6,1453322433213,exp,1,5,1,2,368.75,506.25,506,93.5,457,132
5186-6,1453322433301,exp,1,5,1,2,368.75,506.25,506,93.5,456,131
5186-6,1453322433504,exp,1,5,1,2,368.75,506.25,506,93.5,455,131
5186-6,1453322433614,exp,1,5,1,2,368.75,506.25,506,93.5,454,132
5186-6,1453322433637,exp,1,5,1,2,368.75,506.25,506,93.5,455,132
5186-6,1453322433645,exp,1,5,1,2,368.75,506.25,506,93.5,456,132
5186-6,1453322433662,exp,1,5,1,2,368.75,506.25,506,93.5,456,132
5186-6,1453322433669,exp,1,5,1,2,368.75,506.25,506,93.5,460,131
5186-6,1453322433678,exp,1,5,1,2,368.75,506.25,506,93.5,462,130
5186-6,1453322433687,exp,1,5,1,2,368.75,506.25,506,93.5,462,130
5186-6,1453322433693,exp,1,5,1,2,368.75,506.25,506,93.5,463,130
5186-6,1453322433709,exp,1,5,1,2,368.75,506.25,506,93.5,464,130
5186-6,1453322433719,exp,1,5,1,2,368.75,506.25,506,93.5,465,130
5186-6,1453322433726,exp,1,5,1,2,368.75,506.25,506,93.5,466,130
5186-6,1453322433743,exp,1,5,1,2,368.75,506.25,506,93.5,467,129
5186-6,1453322433767,exp,1,5,1,2,368.75,506.25,506,93.5,468,128
5186-6,1453322433791,exp,1,5,1,2,368.75,506.25,506,93.5,470,128
5186-6,1453322433854,exp,1,5,1,2,368.75,506.25,506,93.5,471,127
5186-6,1453322434566,exp,1,5,1,2,368.75,506.25,506,93.5,472,125
5186-6,1453322434573,exp,1,5,1,2,368.75,506.25,506,93.5,473,124
5186-6,1453322434581,exp,1,5,1,2,368.75,506.25,506,93.5,473,123
5186-6,1453322434605,exp,1,5,1,2,368.75,506.25,506,93.5,473,122
5186-6,1453322434614,exp,1,5,1,2,368.75,506.25,506,93.5,474,121
5186-6,1453322434621,exp,1,5,1,2,368.75,506.25,506,93.5,474,120
5186-6,1453322434645,exp,1,5,1,2,368.75,506.25,506,93.5,475,120
5186-6,1453322434664,exp,1,5,1,2,368.75,506.25,506,93.5,476,119
5186-6,1453322434802,exp,1,5,1,2,368.75,506.25,506,93.5,478,117
5186-6,1453322434838,exp,1,5,1,2,368.75,506.25,506,93.5,478,116
5186-6,1453322434864,exp,1,5,1,2,368.75,506.25,506,93.5,479,115
5186-6,1453322434919,exp,1,5,1,2,368.75,506.25,506,93.5,480,114
5186-6,1453322434994,exp,1,5,1,2,368.75,506.25,506,93.5,481,113
5186-6,1453322436812,exp,1,5,1,2,368.75,506.25,506,93.5,481,112
5186-6,1453322436817,exp,1,5,1,2,368.75,506.25,506,93.5,482,111
5186-6,1453322436825,exp,1,5,1,2,368.75,506.25,506,93.5,483,107
5186-6,1453322436830,exp,1,5,1,2,368.75,506.25,506,93.5,483,106
5186-6,1453322436847,exp,1,5,1,2,368.75,506.25,506,93.5,483,106
5186-6,1453322436861,exp,1,5,1,2,368.75,506.25,506,93.5,484,105
5186-6,1453322436885,exp,1,5,1,2,368.75,506.25,506,93.5,488,100
5186-6,1453322436911,exp,1,5,1,2,368.75,506.25,506,93.5,489,99
5186-6,1453322436925,exp,1,5,1,2,368.75,506.25,506,93.5,490,98
5186-6,1453322436950,exp,1,5,1,2,368.75,506.25,506,93.5,490,97
5186-6,1453322436957,exp,1,5,1,2,368.75,506.25,506,93.5,490,96
5186-6,1453322436979,exp,1,5,1,2,368.75,506.25,506,93.5,492,93
5186-6,1453322437005,exp,1,5,1,2,368.75,506.25,506,93.5,492,92
5186-6,1453322437039,exp,1,5,1,2,368.75,506.25,506,93.5,493,92
