gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
2640-6,1453327626472,exp,1,4,1,1,506.25,368.75,94,368.5,343,326
2640-6,1453327626480,exp,1,4,1,1,506.25,368.75,94,368.5,345,317
2640-6,1453327626489,exp,1,4,1,1,506.25,368.75,94,368.5,346,307
2640-6,1453327626496,exp,1,4,1,1,506.25,368.75,94,368.5,347,297
2640-6,1453327626504,exp,1,4,1,1,506.25,368.75,94,368.5,348,288
2640-6,1453327626512,exp,1,4,1,1,506.25,368.75,94,368.5,349,281
2640-6,1453327626519,exp,1,4,1,1,506.25,368.75,94,368.5,350,274
2640-6,1453327626528,exp,1,4,1,1,506.25,368.75,94,368.5,350,269
2640-6,1453327626535,exp,1,4,1,1,506.25,368.75,94,368.5,351,263
2640-6,1453327626544,exp,1,4,1,1,506.25,368.75,94,368.5,353,260
2640-6,1453327626551,exp,1,4,1,1,506.25,368.75,94,368.5,354,254
2640-6,1453327626560,exp,1,4,1,1,506.25,368.75,94,368.5,355,251
2640-6,1453327626567,exp,1,4,1,1,506.25,368.75,94,368.5,357,247
2640-6,1453327626576,exp,1,4,1,1,506.25,368.75,94,368.5,358,244
2640-6,1453327626583,exp,1,4,1,1,506.25,368.75,94,368.5,358,242
2640-6,1453327626591,exp,1,4,1,1,506.25,368.75,94,368.5,359,240
2640-6,1453327626600,exp,1,4,1,1,506.25,368.75,94,368.5,360,238
2640-6,1453327626608,exp,1,4,1,1,506.25,368.75,94,368.5,361,235
2640-6,1453327626615,exp,1,4,1,1,506.25,368.75,94,368.5,362,235
2640-6,1453327626623,exp,1,4,1,1,506.25,368.75,94,368.5,363,235
2640-6,1453327626631,exp,1,4,1,1,506.25,368.75,94,368.5,363,233
2640-6,1453327626639,exp,1,4,1,1,506.25,368.75,94,368.5,364,232
2640-6,1453327626648,exp,1,4,1,1,506.25,368.75,94,368.5,365,231
2640-6,1453327626671,exp,1,4,1,1,506.25,368.75,94,368.5,365,230
2640-6,1453327626679,exp,1,4,1,1,506.25,368.75,94,368.5,366,229
2640-6,1453327626687,exp,1,4,1,1,506.25,368.75,94,368.5,366,228
2640-6,1453327626695,exp,1,4,1,1,506.25,368.75,94,368.5,367,227
2640-6,1453327626704,exp,1,4,1,1,506.25,368.75,94,368.5,367,226
2640-6,1453327626711,exp,1,4,1,1,506.25,368.75,94,368.5,367,226
2640-6,1453327626727,exp,1,4,1,1,506.25,368.75,94,368.5,367,226
2640-6,1453327626744,exp,1,4,1,1,506.25,368.75,94,368.5,367,225
2640-6,1453327626752,exp,1,4,1,1,506.25,368.75,94,368.5,368,224
2640-6,1453327627231,exp,1,4,1,1,506.25,368.75,94,368.5,365,224
2640-6,1453327627240,exp,1,4,1,1,506.25,368.75,94,368.5,359,224
2640-6,1453327627248,exp,1,4,1,1,506.25,368.75,94,368.5,353,224
2640-6,1453327627256,exp,1,4,1,1,506.25,368.75,94,368.5,348,225
2640-6,1453327627264,exp,1,4,1,1,506.25,368.75,94,368.5,341,226
2640-6,1453327627271,exp,1,4,1,1,506.25,368.75,94,368.5,333,226
2640-6,1453327627280,exp,1,4,1,1,506.25,368.75,94,368.5,325,226
2640-6,1453327627287,exp,1,4,1,1,506.25,368.75,94,368.5,318,226
2640-6,1453327627296,exp,1,4,1,1,506.25,368.75,94,368.5,310,226
2640-6,1453327627304,exp,1,4,1,1,506.25,368.75,94,368.5,304,226
2640-6,1453327627312,exp,1,4,1,1,506.25,368.75,94,368.5,297,226
2640-6,1453327627320,exp,1,4,1,1,506.25,368.75,94,368.5,291,226
2640-6,1453327627328,exp,1,4,1,1,506.25,368.75,94,368.5,287,226
2640-6,1453327627336,exp,1,4,1,1,506.25,368.75,94,368.5,283,226
2640-6,1453327627344,exp,1,4,1,1,506.25,368.75,94,368.5,280,226
2640-6,1453327627352,exp,1,4,1,1,506.25,368.75,94,368.5,275,226
2640-6,1453327627360,exp,1,4,1,1,506.25,368.75,94,368.5,272,226
2640-6,1453327627368,exp,1,4,1,1,506.25,368.75,94,368.5,268,226
2640-6,1453327627376,exp,1,4,1,1,506.25,368.75,94,368.5,263,226
2640-6,1453327627383,exp,1,4,1,1,506.25,368.75,94,368.5,260,226
2640-6,1453327627392,exp,1,4,1,1,506.25,368.75,94,368.5,257,226
2640-6,1453327627400,exp,1,4,1,1,506.25,368.75,94,368.5,254,226
2640-6,1453327627408,exp,1,4,1,1,506.25,368.75,94,368.5,251,226
2640-6,1453327627416,exp,1,4,1,1,506.25,368.75,94,368.5,248,226
2640-6,1453327627424,exp,1,4,1,1,506.25,368.75,94,368.5,245,226
2640-6,1453327627432,exp,1,4,1,1,506.25,368.75,94,368.5,242,226
2640-6,1453327627440,exp,1,4,1,1,506.25,368.75,94,368.5,238,226
2640-6,1453327627448,exp,1,4,1,1,506.25,368.75,94,368.5,235,226
2640-6,1453327627456,exp,1,4,1,1,506.25,368.75,94,368.5,232,226
2640-6,1453327627464,exp,1,4,1,1,506.25,368.75,94,368.5,228,226
2640-6,1453327627472,exp,1,4,1,1,506.25,368.75,94,368.5,225,226
2640-6,1453327627481,exp,1,4,1,1,506.25,368.75,94,368.5,222,226
2640-6,1453327627488,exp,1,4,1,1,506.25,368.75,94,368.5,219,225
2640-6,1453327627496,exp,1,4,1,1,506.25,368.75,94,368.5,215,225
2640-6,1453327627504,exp,1,4,1,1,506.25,368.75,94,368.5,212,224
2640-6,1453327627512,exp,1,4,1,1,506.25,368.75,94,368.5,210,223
2640-6,1453327627520,exp,1,4,1,1,506.25,368.75,94,368.5,208,222
2640-6,1453327627529,exp,1,4,1,1,506.25,368.75,94,368.5,206,222
2640-6,1453327627873,exp,1,4,1,1,506.25,368.75,94,368.5,206,222
2640-6,1453327628160,exp,1,4,1,1,506.25,368.75,94,368.5,209,222
2640-6,1453327628168,exp,1,4,1,1,506.25,368.75,94,368.5,212,223
2640-6,1453327628176,exp,1,4,1,1,506.25,368.75,94,368.5,215,224
2640-6,1453327628184,exp,1,4,1,1,506.25,368.75,94,368.5,217,224
2640-6,1453327628192,exp,1,4,1,1,506.25,368.75,94,368.5,221,225
2640-6,1453327628200,exp,1,4,1,1,506.25,368.75,94,368.5,224,226
2640-6,1453327628208,exp,1,4,1,1,506.25,368.75,94,368.5,228,226
2640-6,1453327628216,exp,1,4,1,1,506.25,368.75,94,368.5,233,226
2640-6,1453327628224,exp,1,4,1,1,506.25,368.75,94,368.5,238,227
2640-6,1453327628232,exp,1,4,1,1,506.25,368.75,94,368.5,244,227
2640-6,1453327628240,exp,1,4,1,1,506.25,368.75,94,368.5,250,227
2640-6,1453327628248,exp,1,4,1,1,506.25,368.75,94,368.5,255,227
2640-6,1453327628256,exp,1,4,1,1,506.25,368.75,94,368.5,261,227
2640-6,1453327628264,exp,1,4,1,1,506.25,368.75,94,368.5,266,227
2640-6,1453327628272,exp,1,4,1,1,506.25,368.75,94,368.5,270,227
2640-6,1453327628280,exp,1,4,1,1,506.25,368.75,94,368.5,275,227
2640-6,1453327628288,exp,1,4,1,1,506.25,368.75,94,368.5,280,227
2640-6,1453327628296,exp,1,4,1,1,506.25,368.75,94,368.5,286,227
2640-6,1453327628304,exp,1,4,1,1,506.25,368.75,94,368.5,291,227
2640-6,1453327628312,exp,1,4,1,1,506.25,368.75,94,368.5,298,227
2640-6,1453327628320,exp,1,4,1,1,506.25,368.75,94,368.5,306,227
2640-6,1453327628328,exp,1,4,1,1,506.25,368.75,94,368.5,314,227
2640-6,1453327628336,exp,1,4,1,1,506.25,368.75,94,368.5,323,227
2640-6,1453327628344,exp,1,4,1,1,506.25,368.75,94,368.5,333,227
2640-6,1453327628352,exp,1,4,1,1,506.25,368.75,94,368.5,342,227
2640-6,1453327628360,exp,1,4,1,1,506.25,368.75,94,368.5,352,227
2640-6,1453327628368,exp,1,4,1,1,506.25,368.75,94,368.5,362,227
2640-6,1453327628376,exp,1,4,1,1,506.25,368.75,94,368.5,371,227
2640-6,1453327628384,exp,1,4,1,1,506.25,368.75,94,368.5,380,227
2640-6,1453327628392,exp,1,4,1,1,506.25,368.75,94,368.5,388,227
2640-6,1453327628400,exp,1,4,1,1,506.25,368.75,94,368.5,395,227
2640-6,1453327628408,exp,1,4,1,1,506.25,368.75,94,368.5,403,227
2640-6,1453327628416,exp,1,4,1,1,506.25,368.75,94,368.5,410,227
2640-6,1453327628424,exp,1,4,1,1,506.25,368.75,94,368.5,417,227
2640-6,1453327628432,exp,1,4,1,1,506.25,368.75,94,368.5,423,227
2640-6,1453327628440,exp,1,4,1,1,506.25,368.75,94,368.5,430,227
2640-6,1453327628448,exp,1,4,1,1,506.25,368.75,94,368.5,434,227
2640-6,1453327628456,exp,1,4,1,1,506.25,368.75,94,368.5,438,227
2640-6,1453327628464,exp,1,4,1,1,506.25,368.75,94,368.5,442,227
2640-6,1453327628472,exp,1,4,1,1,506.25,368.75,94,368.5,446,227
2640-6,1453327628480,exp,1,4,1,1,506.25,368.75,94,368.5,447,227
2640-6,1453327628489,exp,1,4,1,1,506.25,368.75,94,368.5,449,227
2640-6,1453327628496,exp,1,4,1,1,506.25,368.75,94,368.5,452,227
2640-6,1453327628504,exp,1,4,1,1,506.25,368.75,94,368.5,454,227
2640-6,1453327628512,exp,1,4,1,1,506.25,368.75,94,368.5,456,226
2640-6,1453327628521,exp,1,4,1,1,506.25,368.75,94,368.5,458,226
2640-6,1453327628529,exp,1,4,1,1,506.25,368.75,94,368.5,460,226
2640-6,1453327628537,exp,1,4,1,1,506.25,368.75,94,368.5,462,226
2640-6,1453327628545,exp,1,4,1,1,506.25,368.75,94,368.5,464,226
2640-6,1453327628553,exp,1,4,1,1,506.25,368.75,94,368.5,465,226
2640-6,1453327628560,exp,1,4,1,1,506.25,368.75,94,368.5,466,226
2640-6,1453327628569,exp,1,4,1,1,506.25,368.75,94,368.5,467,226
2640-6,1453327628576,exp,1,4,1,1,506.25,368.75,94,368.5,469,226
2640-6,1453327628584,exp,1,4,1,1,506.25,368.75,94,368.5,470,225
2640-6,1453327628592,exp,1,4,1,1,506.25,368.75,94,368.5,471,225
2640-6,1453327628608,exp,1,4,1,1,506.25,368.75,94,368.5,472,225
2640-6,1453327628616,exp,1,4,1,1,506.25,368.75,94,368.5,473,224
2640-6,1453327628624,exp,1,4,1,1,506.25,368.75,94,368.5,474,224
2640-6,1453327628632,exp,1,4,1,1,506.25,368.75,94,368.5,474,224
2640-6,1453327628640,exp,1,4,1,1,506.25,368.75,94,368.5,475,223
2640-6,1453327628648,exp,1,4,1,1,506.25,368.75,94,368.5,477,223
2640-6,1453327628657,exp,1,4,1,1,506.25,368.75,94,368.5,479,223
2640-6,1453327628664,exp,1,4,1,1,506.25,368.75,94,368.5,481,223
2640-6,1453327628672,exp,1,4,1,1,506.25,368.75,94,368.5,482,223
2640-6,1453327628680,exp,1,4,1,1,506.25,368.75,94,368.5,483,223
2640-6,1453327628688,exp,1,4,1,1,506.25,368.75,94,368.5,485,223
2640-6,1453327628777,exp,1,4,1,1,506.25,368.75,94,368.5,489,223
2640-6,1453327628784,exp,1,4,1,1,506.25,368.75,94,368.5,491,223
2640-6,1453327628792,exp,1,4,1,1,506.25,368.75,94,368.5,493,223
2640-6,1453327628800,exp,1,4,1,1,506.25,368.75,94,368.5,494,223
2640-6,1453327628808,exp,1,4,1,1,506.25,368.75,94,368.5,496,223
2640-6,1453327629401,exp,1,4,1,1,506.25,368.75,94,368.5,495,223
2640-6,1453327629408,exp,1,4,1,1,506.25,368.75,94,368.5,491,224
2640-6,1453327629424,exp,1,4,1,1,506.25,368.75,94,368.5,483,225
2640-6,1453327629442,exp,1,4,1,1,506.25,368.75,94,368.5,457,226
2640-6,1453327629460,exp,1,4,1,1,506.25,368.75,94,368.5,440,226
2640-6,1453327629478,exp,1,4,1,1,506.25,368.75,94,368.5,430,226
2640-6,1453327629496,exp,1,4,1,1,506.25,368.75,94,368.5,427,226
2640-6,1453327629616,exp,1,4,1,1,506.25,368.75,94,368.5,425,226
2640-6,1453327629624,exp,1,4,1,1,506.25,368.75,94,368.5,421,226
2640-6,1453327629638,exp,1,4,1,1,506.25,368.75,94,368.5,416,226
2640-6,1453327629674,exp,1,4,1,1,506.25,368.75,94,368.5,406,226
2640-6,1453327629678,exp,1,4,1,1,506.25,368.75,94,368.5,394,224
2640-6,1453327629700,exp,1,4,1,1,506.25,368.75,94,368.5,387,222
2640-6,1453327629856,exp,1,4,1,1,506.25,368.75,94,368.5,385,221
2640-6,1453327629864,exp,1,4,1,1,506.25,368.75,94,368.5,380,220
2640-6,1453327629881,exp,1,4,1,1,506.25,368.75,94,368.5,376,219
2640-6,1453327629898,exp,1,4,1,1,506.25,368.75,94,368.5,364,217
2640-6,1453327629917,exp,1,4,1,1,506.25,368.75,94,368.5,359,217
2640-6,1453327635001,exp,1,4,1,2,506.25,368.75,94,368.5,298,298
2640-6,1453327635161,exp,1,4,1,2,506.25,368.75,94,368.5,298,298
2640-6,1453327635176,exp,1,4,1,2,506.25,368.75,94,368.5,297,298
2640-6,1453327635185,exp,1,4,1,2,506.25,368.75,94,368.5,296,298
2640-6,1453327635192,exp,1,4,1,2,506.25,368.75,94,368.5,295,298
2640-6,1453327635200,exp,1,4,1,2,506.25,368.75,94,368.5,294,298
2640-6,1453327635208,exp,1,4,1,2,506.25,368.75,94,368.5,291,299
2640-6,1453327635216,exp,1,4,1,2,506.25,368.75,94,368.5,289,299
2640-6,1453327635224,exp,1,4,1,2,506.25,368.75,94,368.5,287,299
2640-6,1453327635232,exp,1,4,1,2,506.25,368.75,94,368.5,283,300
2640-6,1453327635240,exp,1,4,1,2,506.25,368.75,94,368.5,279,301
2640-6,1453327635248,exp,1,4,1,2,506.25,368.75,94,368.5,276,301
2640-6,1453327635256,exp,1,4,1,2,506.25,368.75,94,368.5,273,301
2640-6,1453327635265,exp,1,4,1,2,506.25,368.75,94,368.5,271,301
2640-6,1453327635272,exp,1,4,1,2,506.25,368.75,94,368.5,269,301
2640-6,1453327635280,exp,1,4,1,2,506.25,368.75,94,368.5,267,301
2640-6,1453327635288,exp,1,4,1,2,506.25,368.75,94,368.5,265,301
2640-6,1453327635296,exp,1,4,1,2,506.25,368.75,94,368.5,263,301
2640-6,1453327635304,exp,1,4,1,2,506.25,368.75,94,368.5,263,301
2640-6,1453327635312,exp,1,4,1,2,506.25,368.75,94,368.5,262,301
2640-6,1453327635320,exp,1,4,1,2,506.25,368.75,94,368.5,260,301
2640-6,1453327635328,exp,1,4,1,2,506.25,368.75,94,368.5,258,301
2640-6,1453327635336,exp,1,4,1,2,506.25,368.75,94,368.5,255,301
2640-6,1453327635344,exp,1,4,1,2,506.25,368.75,94,368.5,253,301
2640-6,1453327635352,exp,1,4,1,2,506.25,368.75,94,368.5,251,301
2640-6,1453327635361,exp,1,4,1,2,506.25,368.75,94,368.5,248,301
2640-6,1453327635369,exp,1,4,1,2,506.25,368.75,94,368.5,245,301
2640-6,1453327635376,exp,1,4,1,2,506.25,368.75,94,368.5,244,301
2640-6,1453327635384,exp,1,4,1,2,506.25,368.75,94,368.5,242,301
2640-6,1453327635393,exp,1,4,1,2,506.25,368.75,94,368.5,240,301
2640-6,1453327635401,exp,1,4,1,2,506.25,368.75,94,368.5,238,301
2640-6,1453327635432,exp,1,4,1,2,506.25,368.75,94,368.5,237,301
2640-6,1453327638028,exp,1,4,1,2,506.25,368.75,94,368.5,237,138
2640-6,1453327638437,exp,1,4,1,2,506.25,368.75,94,368.5,237,219
2640-6,1453327646364,exp,1,4,1,2,506.25,368.75,94,368.5,237,56
2640-6,1453327648380,exp,1,4,1,2,506.25,368.75,94,368.5,237,138
2640-6,1453327650026,exp,1,4,1,2,506.25,368.75,94,368.5,237,301
2640-6,1453327650793,exp,1,4,1,2,506.25,368.75,94,368.5,237,56
2640-6,1453327652265,exp,1,4,1,2,506.25,368.75,94,368.5,237,57
2640-6,1453327652345,exp,1,4,1,2,506.25,368.75,94,368.5,237,57
2640-6,1453327652384,exp,1,4,1,2,506.25,368.75,94,368.5,236,57
2640-6,1453327653561,exp,1,4,1,2,506.25,368.75,94,368.5,235,57
2640-6,1453327653609,exp,1,4,1,2,506.25,368.75,94,368.5,235,56
2640-6,1453327653616,exp,1,4,1,2,506.25,368.75,94,368.5,234,55
2640-6,1453327653624,exp,1,4,1,2,506.25,368.75,94,368.5,234,54
2640-6,1453327653633,exp,1,4,1,2,506.25,368.75,94,368.5,233,54
2640-6,1453327653673,exp,1,4,1,2,506.25,368.75,94,368.5,233,54
2640-6,1453327653745,exp,1,4,1,2,506.25,368.75,94,368.5,232,54
2640-6,1453327653833,exp,1,4,1,2,506.25,368.75,94,368.5,231,54
2640-6,1453327655516,exp,1,4,1,2,506.25,368.75,94,368.5,231,299
2640-6,1453327655785,exp,1,4,1,2,506.25,368.75,94,368.5,237,299
2640-6,1453327655792,exp,1,4,1,2,506.25,368.75,94,368.5,250,303
2640-6,1453327655800,exp,1,4,1,2,506.25,368.75,94,368.5,274,309
2640-6,1453327655808,exp,1,4,1,2,506.25,368.75,94,368.5,304,316
2640-6,1453327655816,exp,1,4,1,2,506.25,368.75,94,368.5,334,324
2640-6,1453327655824,exp,1,4,1,2,506.25,368.75,94,368.5,373,334
2640-6,1453327655832,exp,1,4,1,2,506.25,368.75,94,368.5,421,346
2640-6,1453327655840,exp,1,4,1,2,506.25,368.75,94,368.5,467,358
2640-6,1453327655848,exp,1,4,1,2,506.25,368.75,94,368.5,510,367
2640-6,1453327655856,exp,1,4,1,2,506.25,368.75,94,368.5,548,377
2640-6,1453327655864,exp,1,4,1,2,506.25,368.75,94,368.5,579,384
2640-6,1453327656073,exp,1,4,1,2,506.25,368.75,94,368.5,592,399
2640-6,1453327656080,exp,1,4,1,2,506.25,368.75,94,368.5,581,399
2640-6,1453327656088,exp,1,4,1,2,506.25,368.75,94,368.5,570,399
2640-6,1453327656096,exp,1,4,1,2,506.25,368.75,94,368.5,561,399
2640-6,1453327656104,exp,1,4,1,2,506.25,368.75,94,368.5,553,399
2640-6,1453327656112,exp,1,4,1,2,506.25,368.75,94,368.5,547,399
2640-6,1453327656120,exp,1,4,1,2,506.25,368.75,94,368.5,544,399
2640-6,1453327656128,exp,1,4,1,2,506.25,368.75,94,368.5,539,398
2640-6,1453327656136,exp,1,4,1,2,506.25,368.75,94,368.5,537,398
2640-6,1453327656144,exp,1,4,1,2,506.25,368.75,94,368.5,535,397
2640-6,1453327656152,exp,1,4,1,2,506.25,368.75,94,368.5,533,397
2640-6,1453327656289,exp,1,4,1,2,506.25,368.75,94,368.5,532,397
2640-6,1453327656296,exp,1,4,1,2,506.25,368.75,94,368.5,532,396
2640-6,1453327656304,exp,1,4,1,2,506.25,368.75,94,368.5,531,393
2640-6,1453327656312,exp,1,4,1,2,506.25,368.75,94,368.5,529,392
2640-6,1453327656320,exp,1,4,1,2,506.25,368.75,94,368.5,529,389
2640-6,1453327656328,exp,1,4,1,2,506.25,368.75,94,368.5,527,388
2640-6,1453327656337,exp,1,4,1,2,506.25,368.75,94,368.5,526,385
2640-6,1453327656344,exp,1,4,1,2,506.25,368.75,94,368.5,523,384
2640-6,1453327656352,exp,1,4,1,2,506.25,368.75,94,368.5,521,382
2640-6,1453327656361,exp,1,4,1,2,506.25,368.75,94,368.5,520,381
2640-6,1453327656369,exp,1,4,1,2,506.25,368.75,94,368.5,518,379
2640-6,1453327656376,exp,1,4,1,2,506.25,368.75,94,368.5,517,379
2640-6,1453327656384,exp,1,4,1,2,506.25,368.75,94,368.5,517,379
2640-6,1453327656392,exp,1,4,1,2,506.25,368.75,94,368.5,514,377
2640-6,1453327656400,exp,1,4,1,2,506.25,368.75,94,368.5,513,377
2640-6,1453327656408,exp,1,4,1,2,506.25,368.75,94,368.5,512,376
2640-6,1453327656441,exp,1,4,1,2,506.25,368.75,94,368.5,511,375
2640-6,1453327656633,exp,1,4,1,2,506.25,368.75,94,368.5,511,375
2640-6,1453327656641,exp,1,4,1,2,506.25,368.75,94,368.5,509,375
2640-6,1453327656649,exp,1,4,1,2,506.25,368.75,94,368.5,507,375
2640-6,1453327656657,exp,1,4,1,2,506.25,368.75,94,368.5,504,374
2640-6,1453327656665,exp,1,4,1,2,506.25,368.75,94,368.5,503,374
2640-6,1453327656913,exp,1,4,1,2,506.25,368.75,94,368.5,502,374
2640-6,1453327657056,exp,1,4,1,2,506.25,368.75,94,368.5,502,375
2640-6,1453327657064,exp,1,4,1,2,506,370.5,94,368.5,502,383
2640-6,1453327657083,exp,1,4,1,2,506,377.5,94,368.5,502,395
2640-6,1453327657100,exp,1,4,1,2,506,390.5,94,368.5,502,407
2640-6,1453327657119,exp,1,4,1,2,506,401.5,94,368.5,503,421
2640-6,1453327657137,exp,1,4,1,2,507,416.5,94,368.5,503,437
2640-6,1453327657153,exp,1,4,1,2,507,432.5,94,368.5,503,466
2640-6,1453327657170,exp,1,4,1,2,507,461.5,94,368.5,503,481
2640-6,1453327657191,exp,1,4,1,2,507,476.5,94,368.5,503,495
2640-6,1453327657207,exp,1,4,1,2,507,489.5,94,368.5,502,504
2640-6,1453327657224,exp,1,4,1,2,506,498.5,94,368.5,502,512
2640-6,1453327657241,exp,1,4,1,2,506,507.5,94,368.5,502,518
2640-6,1453327657257,exp,1,4,1,2,506,513.5,94,368.5,502,523
2640-6,1453327657274,exp,1,4,1,2,506,517.5,94,368.5,502,526
2640-6,1453327660281,exp,0,4,2,0,93.75,231.25,none,none,298,299
2640-6,1453327660745,exp,0,4,2,0,93.75,231.25,none,none,299,299
2640-6,1453327660753,exp,0,4,2,0,93.75,231.25,none,none,305,300
2640-6,1453327660761,exp,0,4,2,0,93.75,231.25,none,none,311,303
2640-6,1453327660769,exp,0,4,2,0,93.75,231.25,none,none,319,307
2640-6,1453327660777,exp,0,4,2,0,93.75,231.25,none,none,326,310
2640-6,1453327660785,exp,0,4,2,0,93.75,231.25,none,none,332,314
2640-6,1453327660793,exp,0,4,2,0,93.75,231.25,none,none,337,316
2640-6,1453327660801,exp,0,4,2,0,93.75,231.25,none,none,341,318
2640-6,1453327660809,exp,0,4,2,0,93.75,231.25,none,none,342,320
2640-6,1453327660817,exp,0,4,2,0,93.75,231.25,none,none,346,321
2640-6,1453327660825,exp,0,4,2,0,93.75,231.25,none,none,348,323
2640-6,1453327660833,exp,0,4,2,0,93.75,231.25,none,none,350,324
2640-6,1453327660841,exp,0,4,2,0,93.75,231.25,none,none,351,327
2640-6,1453327660849,exp,0,4,2,0,93.75,231.25,none,none,354,330
2640-6,1453327660856,exp,0,4,2,0,93.75,231.25,none,none,358,334
2640-6,1453327660865,exp,0,4,2,0,93.75,231.25,none,none,360,339
2640-6,1453327660873,exp,0,4,2,0,93.75,231.25,none,none,364,344
2640-6,1453327660880,exp,0,4,2,0,93.75,231.25,none,none,367,350
2640-6,1453327660888,exp,0,4,2,0,93.75,231.25,none,none,369,355
2640-6,1453327660896,exp,0,4,2,0,93.75,231.25,none,none,372,360
2640-6,1453327660904,exp,0,4,2,0,93.75,231.25,none,none,374,364
2640-6,1453327660912,exp,0,4,2,0,93.75,231.25,none,none,376,367
2640-6,1453327660920,exp,0,4,2,0,93.75,231.25,none,none,377,370
2640-6,1453327660929,exp,0,4,2,0,93.75,231.25,none,none,377,372
2640-6,1453327660938,exp,0,4,2,0,93.75,231.25,none,none,377,373
2640-6,1453327661513,exp,0,4,2,0,93.75,231.25,none,none,378,374
2640-6,1453327661592,exp,0,4,2,0,93.75,231.25,none,none,379,373
2640-6,1453327661601,exp,0,4,2,0,93.75,231.25,none,none,379,372
2640-6,1453327662681,exp,0,4,2,0,93.75,231.25,none,none,379,371
2640-6,1453327662688,exp,0,4,2,0,93.75,231.25,none,none,379,370
2640-6,1453327662704,exp,0,4,2,0,93.75,231.25,none,none,379,368
2640-6,1453327662729,exp,0,4,2,0,93.75,231.25,none,none,379,367
2640-6,1453327662745,exp,0,4,2,0,93.75,231.25,none,none,379,366
2640-6,1453327662752,exp,0,4,2,0,93.75,231.25,none,none,378,366
2640-6,1453327662760,exp,0,4,2,0,93.75,231.25,none,none,378,368
2640-6,1453327662793,exp,0,4,2,0,93.75,231.25,none,none,378,369
2640-6,1453327663732,exp,0,4,2,0,93.75,231.25,none,none,378,43
2640-6,1453327666210,exp,0,4,2,0,93.75,231.25,none,none,378,124
2640-6,1453327666517,exp,0,4,2,0,93.75,231.25,none,none,378,206
2640-6,1453327667361,exp,0,4,2,0,93.75,231.25,none,none,378,205
2640-6,1453327667369,exp,0,4,2,0,93.75,231.25,none,none,378,204
2640-6,1453327667385,exp,0,4,2,0,93.75,231.25,none,none,377,203
2640-6,1453327667392,exp,0,4,2,0,93.75,231.25,none,none,377,202
2640-6,1453327667408,exp,0,4,2,0,93.75,231.25,none,none,377,201
2640-6,1453327667416,exp,0,4,2,0,93.75,231.25,none,none,377,201
2640-6,1453327667432,exp,0,4,2,0,93.75,231.25,none,none,377,200
2640-6,1453327667593,exp,0,4,2,0,93.75,231.25,none,none,378,201
2640-6,1453327667608,exp,0,4,2,0,93.75,231.25,none,none,378,201
2640-6,1453327667848,exp,0,4,2,0,93.75,231.25,none,none,379,201
2640-6,1453327667856,exp,0,4,2,0,93.75,231.25,none,none,380,198
2640-6,1453327667864,exp,0,4,2,0,93.75,231.25,none,none,382,197
2640-6,1453327667872,exp,0,4,2,0,93.75,231.25,none,none,383,195
2640-6,1453327667880,exp,0,4,2,0,93.75,231.25,none,none,383,193
2640-6,1453327667896,exp,0,4,2,0,93.75,231.25,none,none,383,193
2640-6,1453327667912,exp,0,4,2,0,93.75,231.25,none,none,383,192
2640-6,1453327667928,exp,0,4,2,0,93.75,231.25,none,none,385,192
2640-6,1453327667937,exp,0,4,2,0,93.75,231.25,none,none,385,192
2640-6,1453327667944,exp,0,4,2,0,93.75,231.25,none,none,386,192
2640-6,1453327667952,exp,0,4,2,0,93.75,231.25,none,none,387,192
2640-6,1453327667976,exp,0,4,2,0,93.75,231.25,none,none,388,192
2640-6,1453327668032,exp,0,4,2,0,93.75,231.25,none,none,388,194
2640-6,1453327669817,exp,0,4,2,0,93.75,231.25,none,none,385,194
2640-6,1453327669825,exp,0,4,2,0,93.75,231.25,none,none,376,194
2640-6,1453327669833,exp,0,4,2,0,93.75,231.25,none,none,365,194
2640-6,1453327669841,exp,0,4,2,0,93.75,231.25,none,none,352,194
2640-6,1453327669849,exp,0,4,2,0,93.75,231.25,none,none,335,194
2640-6,1453327669857,exp,0,4,2,0,93.75,231.25,none,none,315,194
2640-6,1453327669865,exp,0,4,2,0,93.75,231.25,none,none,295,194
2640-6,1453327669873,exp,0,4,2,0,93.75,231.25,none,none,277,194
2640-6,1453327669882,exp,0,4,2,0,93.75,231.25,none,none,260,194
2640-6,1453327669889,exp,0,4,2,0,93.75,231.25,none,none,246,194
2640-6,1453327669897,exp,0,4,2,0,93.75,231.25,none,none,236,194
2640-6,1453327669905,exp,0,4,2,0,93.75,231.25,none,none,225,194
2640-6,1453327669913,exp,0,4,2,0,93.75,231.25,none,none,218,194
2640-6,1453327669921,exp,0,4,2,0,93.75,231.25,none,none,211,194
2640-6,1453327669929,exp,0,4,2,0,93.75,231.25,none,none,206,194
2640-6,1453327669937,exp,0,4,2,0,93.75,231.25,none,none,201,195
2640-6,1453327669945,exp,0,4,2,0,93.75,231.25,none,none,198,196
2640-6,1453327669953,exp,0,4,2,0,93.75,231.25,none,none,196,197
2640-6,1453327669961,exp,0,4,2,0,93.75,231.25,none,none,193,198
2640-6,1453327669969,exp,0,4,2,0,93.75,231.25,none,none,191,198
2640-6,1453327669977,exp,0,4,2,0,93.75,231.25,none,none,188,198
2640-6,1453327669985,exp,0,4,2,0,93.75,231.25,none,none,187,198
