gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
7339-5,1453165770739,base,0,4,0,0,231.25,506.25,none,none,272,499
7339-5,1453165770749,base,0,4,0,0,231.25,506.25,none,none,266,500
7339-5,1453165770757,base,0,4,0,0,231.25,506.25,none,none,259,500
7339-5,1453165770763,base,0,4,0,0,231.25,506.25,none,none,252,500
7339-5,1453165770771,base,0,4,0,0,231.25,506.25,none,none,238,500
7339-5,1453165770779,base,0,4,0,0,231.25,506.25,none,none,231,501
7339-5,1453165770790,base,0,4,0,0,231.25,506.25,none,none,227,501
7339-5,1453165770795,base,0,4,0,0,231.25,506.25,none,none,224,501
7339-5,1453165770811,base,0,4,0,0,231.25,506.25,none,none,221,501
7339-5,1453165770819,base,0,4,0,0,231.25,506.25,none,none,220,501
7339-5,1453165770833,base,0,4,0,0,231.25,506.25,none,none,220,501
7339-5,1453165771035,base,0,4,0,0,231.25,506.25,none,none,220,501
7339-5,1453165771060,base,0,4,0,0,231.25,506.25,none,none,220,502
7339-5,1453165771067,base,0,4,0,0,231.25,506.25,none,none,221,503
7339-5,1453165771085,base,0,4,0,0,231.25,506.25,none,none,221,503
7339-5,1453165771099,base,0,4,0,0,231.25,506.25,none,none,222,503
7339-5,1453165771105,base,0,4,0,0,231.25,506.25,none,none,222,504
7339-5,1453165771123,base,0,4,0,0,231.25,506.25,none,none,223,504
7339-5,1453165771177,base,0,4,0,0,231.25,506.25,none,none,223,504
7339-5,1453165771238,base,0,4,0,0,231.25,506.25,none,none,223,504
7339-5,1453165771243,base,0,4,0,0,231.25,506.25,none,none,224,504
7339-5,1453165771451,base,0,4,0,0,231.25,506.25,none,none,224,504
7339-5,1453165771461,base,0,4,0,0,231,505.5,none,none,224,503
7339-5,1453165771469,base,0,4,0,0,231,505.5,none,none,224,501
7339-5,1453165771477,base,0,4,0,0,231,503.5,none,none,224,500
7339-5,1453165771485,base,0,4,0,0,231,502.5,none,none,224,499
7339-5,1453165771493,base,0,4,0,0,231,501.5,none,none,224,497
7339-5,1453165771501,base,0,4,0,0,231,498.5,none,none,224,495
7339-5,1453165771509,base,0,4,0,0,231,496.5,none,none,224,493
7339-5,1453165771517,base,0,4,0,0,231,495.5,none,none,224,491
7339-5,1453165771525,base,0,4,0,0,231,492.5,none,none,224,485
7339-5,1453165771533,base,0,4,0,0,231,486.5,none,none,224,482
7339-5,1453165771541,base,0,4,0,0,231,484.5,none,none,224,480
7339-5,1453165771549,base,0,4,0,0,231,482.5,none,none,224,477
7339-5,1453165771557,base,0,4,0,0,231,479.5,none,none,224,474
7339-5,1453165771565,base,0,4,0,0,231,476.5,none,none,224,472
7339-5,1453165771573,base,0,4,0,0,232,473.5,none,none,224,469
7339-5,1453165771581,base,0,4,0,0,232,470.5,none,none,224,466
7339-5,1453165771589,base,0,4,0,0,232,468.5,none,none,225,462
7339-5,1453165771601,base,0,4,0,0,232,464.5,none,none,225,454
7339-5,1453165771609,base,0,4,0,0,233,456.5,none,none,226,452
7339-5,1453165771613,base,0,4,0,0,233,453.5,none,none,226,449
7339-5,1453165771621,base,0,4,0,0,234,450.5,none,none,226,445
7339-5,1453165771629,base,0,4,0,0,234,447.5,none,none,227,443
7339-5,1453165771637,base,0,4,0,0,235,444.5,none,none,228,440
7339-5,1453165771648,base,0,4,0,0,235,442.5,none,none,228,438
7339-5,1453165771655,base,0,4,0,0,236,439.5,none,none,228,434
7339-5,1453165771659,base,0,4,0,0,236,436.5,none,none,229,432
7339-5,1453165771667,base,0,4,0,0,236,433.5,none,none,229,430
7339-5,1453165771675,base,0,4,0,0,236,431.5,none,none,229,422
7339-5,1453165771691,base,0,4,0,0,237,424.5,none,none,229,420
7339-5,1453165771699,base,0,4,0,0,237,422.5,none,none,230,419
7339-5,1453165771707,base,0,4,0,0,237,420.5,none,none,230,417
7339-5,1453165771715,base,0,4,0,0,237,418.5,none,none,230,415
7339-5,1453165771725,base,0,4,0,0,237,417.5,none,none,230,413
7339-5,1453165771733,base,0,4,0,0,237,414.5,none,none,230,411
7339-5,1453165771741,base,0,4,0,0,237,413.5,none,none,230,410
7339-5,1453165771749,base,0,4,0,0,238,411.5,none,none,230,407
7339-5,1453165771757,base,0,4,0,0,238,409.5,none,none,230,401
7339-5,1453165771765,base,0,4,0,0,238,403.5,none,none,230,399
7339-5,1453165771775,base,0,4,0,0,238,401.5,none,none,230,397
7339-5,1453165771783,base,0,4,0,0,238,399.5,none,none,231,395
7339-5,1453165771787,base,0,4,0,0,239,397.5,none,none,231,392
7339-5,1453165771795,base,0,4,0,0,239,393.5,none,none,231,389
7339-5,1453165771803,base,0,4,0,0,239,390.5,none,none,231,387
7339-5,1453165771815,base,0,4,0,0,239,388.5,none,none,231,384
7339-5,1453165771824,base,0,4,0,0,239,386.5,none,none,231,382
7339-5,1453165771831,base,0,4,0,0,239,384.5,none,none,231,376
7339-5,1453165771835,base,0,4,0,0,239,377.5,none,none,231,374
7339-5,1453165771843,base,0,4,0,0,239,376.5,none,none,231,373
7339-5,1453165771851,base,0,4,0,0,239,374.5,none,none,231,370
7339-5,1453165771859,base,0,4,0,0,239,372.5,none,none,231,369
7339-5,1453165771867,base,0,4,0,0,239,371.5,none,none,231,368
7339-5,1453165771875,base,0,4,0,0,239,369.5,none,none,231,366
7339-5,1453165771883,base,0,4,0,0,239,368.5,none,none,231,364
7339-5,1453165771891,base,0,4,0,0,239,366.5,none,none,231,364
7339-5,1453165771899,base,0,4,0,0,239,365.5,none,none,231,363
7339-5,1453165771915,base,0,4,0,0,239,365.5,none,none,231,363
7339-5,1453165774718,base,1,4,1,0,506.25,368.75,93.75,368.75,300,300
7339-5,1453165774722,base,1,4,1,0,506.25,368.75,93.75,368.75,300,300
7339-5,1453165775054,base,1,4,1,0,506.25,368.75,93.75,368.75,300,301
7339-5,1453165775066,base,1,4,1,0,506.25,368.75,93.75,368.75,300,301
7339-5,1453165775070,base,1,4,1,0,506.25,368.75,93.75,368.75,300,302
7339-5,1453165775074,base,1,4,1,0,506.25,368.75,93.75,368.75,300,303
7339-5,1453165775082,base,1,4,1,0,506.25,368.75,93.75,368.75,299,304
7339-5,1453165775104,base,1,4,1,0,506.25,368.75,93.75,368.75,299,305
7339-5,1453165775112,base,1,4,1,0,506.25,368.75,93.75,368.75,299,306
7339-5,1453165775112,base,1,4,1,0,506.25,368.75,93.75,368.75,298,308
7339-5,1453165775116,base,1,4,1,0,506.25,368.75,93.75,368.75,298,309
7339-5,1453165775122,base,1,4,1,0,506.25,368.75,93.75,368.75,295,315
7339-5,1453165775130,base,1,4,1,0,506.25,368.75,93.75,368.75,294,318
7339-5,1453165775138,base,1,4,1,0,506.25,368.75,93.75,368.75,293,321
7339-5,1453165775148,base,1,4,1,0,506.25,368.75,93.75,368.75,292,324
7339-5,1453165775162,base,1,4,1,0,506.25,368.75,93.75,368.75,290,328
7339-5,1453165775170,base,1,4,1,0,506.25,368.75,93.75,368.75,289,333
7339-5,1453165775178,base,1,4,1,0,506.25,368.75,93.75,368.75,286,337
7339-5,1453165775186,base,1,4,1,0,506.25,368.75,93.75,368.75,284,343
7339-5,1453165775198,base,1,4,1,0,506.25,368.75,93.75,368.75,282,350
7339-5,1453165775202,base,1,4,1,0,506.25,368.75,93.75,368.75,277,363
7339-5,1453165775210,base,1,4,1,0,506.25,368.75,93.75,368.75,275,368
7339-5,1453165775218,base,1,4,1,0,506.25,368.75,93.75,368.75,273,375
7339-5,1453165775228,base,1,4,1,0,506.25,368.75,93.75,368.75,270,382
7339-5,1453165775236,base,1,4,1,0,506.25,368.75,93.75,368.75,267,388
7339-5,1453165775242,base,1,4,1,0,506.25,368.75,93.75,368.75,265,393
7339-5,1453165775252,base,1,4,1,0,506.25,368.75,93.75,368.75,261,400
7339-5,1453165775260,base,1,4,1,0,506.25,368.75,93.75,368.75,258,406
7339-5,1453165775272,base,1,4,1,0,506.25,368.75,93.75,368.75,256,412
7339-5,1453165775280,base,1,4,1,0,506.25,368.75,93.75,368.75,249,424
7339-5,1453165775284,base,1,4,1,0,506.25,368.75,93.75,368.75,248,427
7339-5,1453165775298,base,1,4,1,0,506.25,368.75,93.75,368.75,246,430
7339-5,1453165775302,base,1,4,1,0,506.25,368.75,93.75,368.75,245,433
7339-5,1453165775306,base,1,4,1,0,506.25,368.75,93.75,368.75,244,434
7339-5,1453165775320,base,1,4,1,0,506.25,368.75,93.75,368.75,243,436
7339-5,1453165775324,base,1,4,1,0,506.25,368.75,93.75,368.75,242,438
7339-5,1453165775338,base,1,4,1,0,506.25,368.75,93.75,368.75,241,439
7339-5,1453165775346,base,1,4,1,0,506.25,368.75,93.75,368.75,240,440
7339-5,1453165775356,base,1,4,1,0,506.25,368.75,93.75,368.75,240,441
7339-5,1453165775362,base,1,4,1,0,506.25,368.75,93.75,368.75,239,442
7339-5,1453165775372,base,1,4,1,0,506.25,368.75,93.75,368.75,239,443
7339-5,1453165775378,base,1,4,1,0,506.25,368.75,93.75,368.75,238,444
7339-5,1453165775386,base,1,4,1,0,506.25,368.75,93.75,368.75,238,444
7339-5,1453165775400,base,1,4,1,0,506.25,368.75,93.75,368.75,238,445
7339-5,1453165775404,base,1,4,1,0,506.25,368.75,93.75,368.75,237,445
7339-5,1453165775410,base,1,4,1,0,506.25,368.75,93.75,368.75,237,446
7339-5,1453165775418,base,1,4,1,0,506.25,368.75,93.75,368.75,237,447
7339-5,1453165775428,base,1,4,1,0,506.25,368.75,93.75,368.75,236,448
7339-5,1453165775444,base,1,4,1,0,506.25,368.75,93.75,368.75,235,448
7339-5,1453165775450,base,1,4,1,0,506.25,368.75,93.75,368.75,235,449
7339-5,1453165775458,base,1,4,1,0,506.25,368.75,93.75,368.75,235,450
7339-5,1453165775466,base,1,4,1,0,506.25,368.75,93.75,368.75,234,451
7339-5,1453165775474,base,1,4,1,0,506.25,368.75,93.75,368.75,234,452
7339-5,1453165775484,base,1,4,1,0,506.25,368.75,93.75,368.75,233,454
7339-5,1453165775490,base,1,4,1,0,506.25,368.75,93.75,368.75,232,456
7339-5,1453165775500,base,1,4,1,0,506.25,368.75,93.75,368.75,229,462
7339-5,1453165775506,base,1,4,1,0,506.25,368.75,93.75,368.75,227,466
7339-5,1453165775514,base,1,4,1,0,506.25,368.75,93.75,368.75,225,469
7339-5,1453165775522,base,1,4,1,0,506.25,368.75,93.75,368.75,224,471
7339-5,1453165775538,base,1,4,1,0,506.25,368.75,93.75,368.75,224,472
7339-5,1453165775552,base,1,4,1,0,506.25,368.75,93.75,368.75,224,473
7339-5,1453165775556,base,1,4,1,0,506.25,368.75,93.75,368.75,223,475
7339-5,1453165775562,base,1,4,1,0,506.25,368.75,93.75,368.75,223,475
7339-5,1453165775570,base,1,4,1,0,506.25,368.75,93.75,368.75,223,476
7339-5,1453165775578,base,1,4,1,0,506.25,368.75,93.75,368.75,223,476
7339-5,1453165775604,base,1,4,1,0,506.25,368.75,93.75,368.75,223,476
7339-5,1453165792242,base,1,4,1,0,506.25,368.75,93.75,368.75,223,476
7339-5,1453165792265,base,1,4,1,0,506.25,368.75,93.75,368.75,224,476
7339-5,1453165792268,base,1,4,1,0,506.25,368.75,93.75,368.75,226,476
7339-5,1453165792274,base,1,4,1,0,506.25,368.75,93.75,368.75,228,475
7339-5,1453165792278,base,1,4,1,0,506.25,368.75,93.75,368.75,230,475
7339-5,1453165792284,base,1,4,1,0,506.25,368.75,93.75,368.75,234,473
7339-5,1453165792290,base,1,4,1,0,506.25,368.75,93.75,368.75,237,473
7339-5,1453165792298,base,1,4,1,0,506.25,368.75,93.75,368.75,239,472
7339-5,1453165792308,base,1,4,1,0,506.25,368.75,93.75,368.75,242,472
7339-5,1453165792316,base,1,4,1,0,506.25,368.75,93.75,368.75,244,471
7339-5,1453165792323,base,1,4,1,0,506.25,368.75,93.75,368.75,253,469
7339-5,1453165792332,base,1,4,1,0,506.25,368.75,93.75,368.75,256,469
7339-5,1453165792338,base,1,4,1,0,506.25,368.75,93.75,368.75,261,468
7339-5,1453165792346,base,1,4,1,0,506.25,368.75,93.75,368.75,265,467
7339-5,1453165792354,base,1,4,1,0,506.25,368.75,93.75,368.75,268,466
7339-5,1453165792362,base,1,4,1,0,506.25,368.75,93.75,368.75,272,465
7339-5,1453165792370,base,1,4,1,0,506.25,368.75,93.75,368.75,276,464
7339-5,1453165792378,base,1,4,1,0,506.25,368.75,93.75,368.75,280,463
7339-5,1453165792386,base,1,4,1,0,506.25,368.75,93.75,368.75,284,463
7339-5,1453165792398,base,1,4,1,0,506.25,368.75,93.75,368.75,293,459
7339-5,1453165792404,base,1,4,1,0,506.25,368.75,93.75,368.75,298,458
7339-5,1453165792410,base,1,4,1,0,506.25,368.75,93.75,368.75,301,456
7339-5,1453165792418,base,1,4,1,0,506.25,368.75,93.75,368.75,304,453
7339-5,1453165792426,base,1,4,1,0,506.25,368.75,93.75,368.75,308,449
7339-5,1453165792434,base,1,4,1,0,506.25,368.75,93.75,368.75,313,445
7339-5,1453165792442,base,1,4,1,0,506.25,368.75,93.75,368.75,318,443
7339-5,1453165792450,base,1,4,1,0,506.25,368.75,93.75,368.75,323,439
7339-5,1453165792460,base,1,4,1,0,506.25,368.75,93.75,368.75,332,435
7339-5,1453165792468,base,1,4,1,0,506.25,368.75,93.75,368.75,336,433
7339-5,1453165792474,base,1,4,1,0,506.25,368.75,93.75,368.75,339,432
7339-5,1453165792484,base,1,4,1,0,506.25,368.75,93.75,368.75,341,431
7339-5,1453165792493,base,1,4,1,0,506.25,368.75,93.75,368.75,344,430
7339-5,1453165792500,base,1,4,1,0,506.25,368.75,93.75,368.75,345,430
7339-5,1453165792506,base,1,4,1,0,506.25,368.75,93.75,368.75,346,429
7339-5,1453165792514,base,1,4,1,0,506.25,368.75,93.75,368.75,347,427
7339-5,1453165792522,base,1,4,1,0,506.25,368.75,93.75,368.75,349,427
7339-5,1453165792530,base,1,4,1,0,506.25,368.75,93.75,368.75,350,425
7339-5,1453165792538,base,1,4,1,0,506.25,368.75,93.75,368.75,351,424
7339-5,1453165792548,base,1,4,1,0,506.25,368.75,93.75,368.75,356,420
7339-5,1453165792554,base,1,4,1,0,506.25,368.75,93.75,368.75,358,419
7339-5,1453165792563,base,1,4,1,0,506.25,368.75,93.75,368.75,360,417
7339-5,1453165792570,base,1,4,1,0,506.25,368.75,93.75,368.75,362,415
7339-5,1453165792578,base,1,4,1,0,506.25,368.75,93.75,368.75,365,411
7339-5,1453165792587,base,1,4,1,0,506.25,368.75,93.75,368.75,370,408
7339-5,1453165792594,base,1,4,1,0,506.25,368.75,93.75,368.75,375,404
7339-5,1453165792603,base,1,4,1,0,506.25,368.75,93.75,368.75,380,400
7339-5,1453165792610,base,1,4,1,0,506.25,368.75,93.75,368.75,386,396
7339-5,1453165792619,base,1,4,1,0,506.25,368.75,93.75,368.75,399,389
7339-5,1453165792637,base,1,4,1,0,506.25,368.75,93.75,368.75,405,386
7339-5,1453165792642,base,1,4,1,0,506.25,368.75,93.75,368.75,412,384
7339-5,1453165792650,base,1,4,1,0,506.25,368.75,93.75,368.75,418,382
7339-5,1453165792660,base,1,4,1,0,506.25,368.75,93.75,368.75,425,380
7339-5,1453165792675,base,1,4,1,0,506.25,368.75,93.75,368.75,431,379
7339-5,1453165792678,base,1,4,1,0,506.25,368.75,93.75,368.75,437,378
7339-5,1453165792684,base,1,4,1,0,506.25,368.75,93.75,368.75,441,377
7339-5,1453165792690,base,1,4,1,0,506.25,368.75,93.75,368.75,450,374
7339-5,1453165792698,base,1,4,1,0,506.25,368.75,93.75,368.75,453,374
7339-5,1453165792706,base,1,4,1,0,506.25,368.75,93.75,368.75,454,373
7339-5,1453165792714,base,1,4,1,0,506.25,368.75,93.75,368.75,457,373
7339-5,1453165792723,base,1,4,1,0,506.25,368.75,93.75,368.75,458,372
7339-5,1453165792730,base,1,4,1,0,506.25,368.75,93.75,368.75,459,372
7339-5,1453165792739,base,1,4,1,0,506.25,368.75,93.75,368.75,461,371
7339-5,1453165792746,base,1,4,1,0,506.25,368.75,93.75,368.75,461,371
7339-5,1453165792757,base,1,4,1,0,506.25,368.75,93.75,368.75,463,370
7339-5,1453165792764,base,1,4,1,0,506.25,368.75,93.75,368.75,465,370
7339-5,1453165792774,base,1,4,1,0,506.25,368.75,93.75,368.75,466,370
7339-5,1453165792784,base,1,4,1,0,506.25,368.75,93.75,368.75,467,369
7339-5,1453165792788,base,1,4,1,0,506.25,368.75,93.75,368.75,469,369
7339-5,1453165792794,base,1,4,1,0,506.25,368.75,93.75,368.75,471,369
7339-5,1453165792807,base,1,4,1,0,506.25,368.75,93.75,368.75,473,368
7339-5,1453165792810,base,1,4,1,0,506.25,368.75,93.75,368.75,475,368
7339-5,1453165792821,base,1,4,1,0,506.25,368.75,93.75,368.75,478,366
7339-5,1453165792831,base,1,4,1,0,506.25,368.75,93.75,368.75,480,366
7339-5,1453165792834,base,1,4,1,0,506.25,368.75,93.75,368.75,487,364
