gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
7316-5,1453323530274,base,0,3,0,0,93.75,231.25,none,none,80,210
7316-5,1453323530289,base,0,3,0,0,93.75,231.25,none,none,73,209
7316-5,1453323530308,base,0,3,0,0,93.75,231.25,none,none,69,209
7316-5,1453323530609,base,0,3,0,0,93.75,231.25,none,none,69,210
7316-5,1453323530619,base,0,3,0,0,93.75,231.25,none,none,69,211
7316-5,1453323530645,base,0,3,0,0,93.75,231.25,none,none,71,212
7316-5,1453323530645,base,0,3,0,0,93.75,231.25,none,none,72,213
7316-5,1453323530667,base,0,3,0,0,93.75,231.25,none,none,74,213
7316-5,1453323530668,base,0,3,0,0,93.75,231.25,none,none,76,215
7316-5,1453323530688,base,0,3,0,0,93.75,231.25,none,none,77,216
7316-5,1453323530689,base,0,3,0,0,93.75,231.25,none,none,78,217
7316-5,1453323530715,base,0,3,0,0,93.75,231.25,none,none,79,217
7316-5,1453323530728,base,0,3,0,0,93.75,231.25,none,none,80,217
7316-5,1453323530737,base,0,3,0,0,93.75,231.25,none,none,80,218
7316-5,1453323531029,base,0,3,0,0,93.75,231.25,none,none,80,218
7316-5,1453323531060,base,0,3,0,0,93.75,231.25,none,none,82,219
7316-5,1453323531065,base,0,3,0,0,93.75,231.25,none,none,83,219
7316-5,1453323531073,base,0,3,0,0,93.75,231.25,none,none,84,220
7316-5,1453323531093,base,0,3,0,0,93.75,231.25,none,none,86,220
7316-5,1453323531099,base,0,3,0,0,93.75,231.25,none,none,87,220
7316-5,1453323531119,base,0,3,0,0,93.75,231.25,none,none,89,221
7316-5,1453323531142,base,0,3,0,0,93.75,231.25,none,none,90,222
7316-5,1453323531152,base,0,3,0,0,93.75,231.25,none,none,91,222
7316-5,1453323531180,base,0,3,0,0,93.75,231.25,none,none,92,222
7316-5,1453323532533,base,0,3,0,0,93.75,231.25,none,none,93,222
7316-5,1453323532582,base,0,3,0,0,95,231,none,none,93,223
7316-5,1453323532583,base,0,3,0,0,95,232,none,none,94,223
7316-5,1453323532589,base,0,3,0,0,96,232,none,none,95,223
7316-5,1453323532605,base,0,3,0,0,97,232,none,none,96,223
7316-5,1453323532626,base,0,3,0,0,98,232,none,none,98,223
7316-5,1453323532632,base,0,3,0,0,99,232,none,none,99,223
7316-5,1453323532654,base,0,3,0,0,100,232,none,none,101,222
7316-5,1453323532665,base,0,3,0,0,103,231,none,none,109,220
7316-5,1453323532676,base,0,3,0,0,111,229,none,none,117,218
7316-5,1453323532696,base,0,3,0,0,118,227,none,none,128,215
7316-5,1453323532719,base,0,3,0,0,130,225,none,none,140,213
7316-5,1453323532719,base,0,3,0,0,142,223,none,none,152,213
7316-5,1453323532727,base,0,3,0,0,154,222,none,none,163,212
7316-5,1453323532755,base,0,3,0,0,165,221,none,none,174,212
7316-5,1453323532757,base,0,3,0,0,175,221,none,none,182,212
7316-5,1453323532770,base,0,3,0,0,184,221,none,none,188,212
7316-5,1453323532777,base,0,3,0,0,190,221,none,none,195,212
7316-5,1453323532790,base,0,3,0,0,196,221,none,none,199,212
7316-5,1453323532816,base,0,3,0,0,201,221,none,none,202,213
7316-5,1453323532817,base,0,3,0,0,204,222,none,none,205,213
7316-5,1453323532844,base,0,3,0,0,207,222,none,none,208,213
7316-5,1453323532845,base,0,3,0,0,210,222,none,none,209,213
7316-5,1453323532976,base,0,3,0,0,211,222,none,none,211,213
7316-5,1453323533003,base,0,3,0,0,213,222,none,none,212,213
7316-5,1453323533016,base,0,3,0,0,214,222,none,none,215,212
7316-5,1453323533023,base,0,3,0,0,216,221,none,none,216,212
7316-5,1453323533040,base,0,3,0,0,218,221,none,none,219,211
7316-5,1453323533055,base,0,3,0,0,221,220,none,none,221,210
7316-5,1453323534468,base,0,3,1,0,368.75,368.75,none,none,300,293
7316-5,1453323534485,base,0,3,1,0,368.75,368.75,none,none,300,294
7316-5,1453323534504,base,0,3,1,0,368.75,368.75,none,none,300,296
7316-5,1453323534511,base,0,3,1,0,368.75,368.75,none,none,301,300
7316-5,1453323534527,base,0,3,1,0,368.75,368.75,none,none,303,308
7316-5,1453323534533,base,0,3,1,0,368.75,368.75,none,none,306,315
7316-5,1453323534546,base,0,3,1,0,368.75,368.75,none,none,311,325
7316-5,1453323534557,base,0,3,1,0,368.75,368.75,none,none,315,333
7316-5,1453323534568,base,0,3,1,0,368.75,368.75,none,none,321,343
7316-5,1453323534578,base,0,3,1,0,368.75,368.75,none,none,330,354
7316-5,1453323534591,base,0,3,1,0,368.75,368.75,none,none,342,370
7316-5,1453323534609,base,0,3,1,0,368.75,368.75,none,none,361,400
7316-5,1453323534615,base,0,3,1,0,368.75,368.75,none,none,378,428
7316-5,1453323554466,base,0,3,1,0,368.75,368.75,none,none,378,429
7316-5,1453323554473,base,0,3,1,0,368.75,368.75,none,none,378,430
7316-5,1453323554523,base,0,3,1,0,368.75,368.75,none,none,376,432
7316-5,1453323554541,base,0,3,1,0,368.75,368.75,none,none,376,433
7316-5,1453323554558,base,0,3,1,0,368.75,368.75,none,none,375,433
7316-5,1453323554711,base,0,3,1,0,368.75,368.75,none,none,376,432
7316-5,1453323554723,base,0,3,1,0,368.75,368.75,none,none,376,431
7316-5,1453323554737,base,0,3,1,0,368.75,368.75,none,none,377,430
7316-5,1453323554746,base,0,3,1,0,368.75,368.75,none,none,379,427
7316-5,1453323554759,base,0,3,1,0,368.75,368.75,none,none,379,425
7316-5,1453323554771,base,0,3,1,0,368.75,368.75,none,none,380,424
7316-5,1453323554786,base,0,3,1,0,368.75,368.75,none,none,382,421
7316-5,1453323554796,base,0,3,1,0,368.75,368.75,none,none,383,417
7316-5,1453323554807,base,0,3,1,0,368.75,368.75,none,none,384,412
7316-5,1453323554822,base,0,3,1,0,368.75,368.75,none,none,387,405
7316-5,1453323554836,base,0,3,1,0,368.75,368.75,none,none,388,398
7316-5,1453323554845,base,0,3,1,0,368.75,368.75,none,none,389,392
7316-5,1453323554856,base,0,3,1,0,368.75,368.75,none,none,391,387
7316-5,1453323554872,base,0,3,1,0,368.75,368.75,none,none,391,383
7316-5,1453323554886,base,0,3,1,0,368.75,368.75,none,none,392,381
7316-5,1453323554893,base,0,3,1,0,368.75,368.75,none,none,392,380
7316-5,1453323555136,base,0,3,1,0,368.75,368.75,none,none,391,380
7316-5,1453323555145,base,0,3,1,0,368.75,368.75,none,none,391,381
7316-5,1453323555159,base,0,3,1,0,368.75,368.75,none,none,389,381
7316-5,1453323555168,base,0,3,1,0,368.75,368.75,none,none,388,381
7316-5,1453323555179,base,0,3,1,0,368.75,368.75,none,none,388,382
7316-5,1453323555193,base,0,3,1,0,368.75,368.75,none,none,386,382
7316-5,1453323555205,base,0,3,1,0,368.75,368.75,none,none,385,383
7316-5,1453323555217,base,0,3,1,0,368.75,368.75,none,none,384,383
7316-5,1453323555238,base,0,3,1,0,368.75,368.75,none,none,383,383
7316-5,1453323555249,base,0,3,1,0,368.75,368.75,none,none,381,383
7316-5,1453323555263,base,0,3,1,0,368.75,368.75,none,none,379,383
7316-5,1453323555627,base,0,3,1,0,368.75,368.75,none,none,379,384
7316-5,1453323555638,base,0,3,1,0,369,370,none,none,379,385
7316-5,1453323555650,base,0,3,1,0,369,371,none,none,379,386
7316-5,1453323555656,base,0,3,1,0,369,372,none,none,379,387
7316-5,1453323555669,base,0,3,1,0,369,374,none,none,379,391
7316-5,1453323555693,base,0,3,1,0,369,377,none,none,379,398
7316-5,1453323555694,base,0,3,1,0,369,384,none,none,379,407
7316-5,1453323555706,base,0,3,1,0,369,393,none,none,379,420
7316-5,1453323555743,base,0,3,1,0,369,406,none,none,379,433
7316-5,1453323555744,base,0,3,1,0,369,419,none,none,379,448
7316-5,1453323555747,base,0,3,1,0,369,434,none,none,379,463
7316-5,1453323555756,base,0,3,1,0,369,449,none,none,379,476
7316-5,1453323555768,base,0,3,1,0,369,462,none,none,379,484
7316-5,1453323555797,base,0,3,1,0,369,470,none,none,379,492
7316-5,1453323555798,base,0,3,1,0,369,478,none,none,379,498
7316-5,1453323555824,base,0,3,1,0,369,484,none,none,379,503
7316-5,1453323555830,base,0,3,1,0,369,489,none,none,379,506
7316-5,1453323557488,base,0,3,2,0,506.25,368.75,none,none,300,297
7316-5,1453323557502,base,0,3,2,0,506.25,368.75,none,none,301,297
7316-5,1453323557524,base,0,3,2,0,506.25,368.75,none,none,311,299
7316-5,1453323557538,base,0,3,2,0,506.25,368.75,none,none,331,305
7316-5,1453323557554,base,0,3,2,0,506.25,368.75,none,none,371,317
7316-5,1453323557561,base,0,3,2,0,506.25,368.75,none,none,413,328
7316-5,1453323557580,base,0,3,2,0,506.25,368.75,none,none,455,339
7316-5,1453323557590,base,0,3,2,0,506.25,368.75,none,none,496,347
7316-5,1453323557599,base,0,3,2,0,506.25,368.75,none,none,523,348
7316-5,1453323557611,base,0,3,2,0,506.25,368.75,none,none,532,348
7316-5,1453323557620,base,0,3,2,0,506.25,368.75,none,none,527,344
7316-5,1453323557755,base,0,3,2,0,506.25,368.75,none,none,528,344
7316-5,1453323557777,base,0,3,2,0,506.25,368.75,none,none,555,347
7316-5,1453323578962,base,0,3,2,0,506.25,368.75,none,none,583,348
7316-5,1453323578974,base,0,3,2,0,506.25,368.75,none,none,571,354
7316-5,1453323578993,base,0,3,2,0,506.25,368.75,none,none,561,359
7316-5,1453323579000,base,0,3,2,0,506.25,368.75,none,none,554,362
7316-5,1453323579012,base,0,3,2,0,506.25,368.75,none,none,548,365
7316-5,1453323579024,base,0,3,2,0,506.25,368.75,none,none,543,367
7316-5,1453323579045,base,0,3,2,0,506.25,368.75,none,none,537,367
7316-5,1453323579182,base,0,3,2,0,506.25,368.75,none,none,535,367
7316-5,1453323579183,base,0,3,2,0,506.25,368.75,none,none,533,367
7316-5,1453323579200,base,0,3,2,0,506.25,368.75,none,none,531,369
7316-5,1453323579208,base,0,3,2,0,506.25,368.75,none,none,527,369
7316-5,1453323579219,base,0,3,2,0,506.25,368.75,none,none,523,371
7316-5,1453323579248,base,0,3,2,0,506.25,368.75,none,none,517,374
7316-5,1453323579248,base,0,3,2,0,506.25,368.75,none,none,512,377
7316-5,1453323579261,base,0,3,2,0,506.25,368.75,none,none,508,378
7316-5,1453323579306,base,0,3,2,0,506.25,368.75,none,none,505,379
7316-5,1453323579307,base,0,3,2,0,506.25,368.75,none,none,503,380
7316-5,1453323579535,base,0,3,2,0,506.25,368.75,none,none,500,380
7316-5,1453323579555,base,0,3,2,0,503,369.2,none,none,497,380
7316-5,1453323579572,base,0,3,2,0,501,369.2,none,none,493,380
7316-5,1453323579605,base,0,3,2,0,497,369.2,none,none,486,380
7316-5,1453323579606,base,0,3,2,0,490,369.2,none,none,477,379
7316-5,1453323579608,base,0,3,2,0,481,368.2,none,none,465,378
7316-5,1453323579609,base,0,3,2,0,469,367.2,none,none,456,378
7316-5,1453323579635,base,0,3,2,0,460,367.2,none,none,447,377
7316-5,1453323579643,base,0,3,2,0,451,366.2,none,none,441,377
7316-5,1453323579662,base,0,3,2,0,444,366.2,none,none,434,376
7316-5,1453323579714,base,0,3,2,0,438,365.2,none,none,430,376
7316-5,1453323579714,base,0,3,2,0,434,365.2,none,none,426,375
7316-5,1453323579715,base,0,3,2,0,429,364.2,none,none,424,374
7316-5,1453323579715,base,0,3,2,0,427,363.2,none,none,422,373
7316-5,1453323579722,base,0,3,2,0,425,362.2,none,none,418,372
7316-5,1453323579861,base,0,3,2,0,422,361.2,none,none,417,372
7316-5,1453323579871,base,0,3,2,0,421,361.2,none,none,416,372
7316-5,1453323579879,base,0,3,2,0,420,361.2,none,none,414,372
7316-5,1453323579896,base,0,3,2,0,418,361.2,none,none,412,372
7316-5,1453323579905,base,0,3,2,0,416,361.2,none,none,409,372
7316-5,1453323579918,base,0,3,2,0,413,361.2,none,none,407,372
7316-5,1453323579943,base,0,3,2,0,410,361.2,none,none,404,373
7316-5,1453323579949,base,0,3,2,0,407,362.2,none,none,403,373
7316-5,1453323580012,base,0,3,2,0,406,362.2,none,none,401,374
7316-5,1453323580016,base,0,3,2,0,405,363.2,none,none,399,374
7316-5,1453323580016,base,0,3,2,0,403,363.2,none,none,397,375
7316-5,1453323580022,base,0,3,2,0,401,364.2,none,none,396,376
7316-5,1453323580052,base,0,3,2,0,400,365.2,none,none,395,376
7316-5,1453323580151,base,0,3,2,0,399,365.2,none,none,394,376
7316-5,1453323580156,base,0,3,2,0,398,365.2,none,none,392,376
7316-5,1453323580217,base,0,3,2,0,396,365.2,none,none,392,377
7316-5,1453323580244,base,0,3,2,0,396,366.2,none,none,391,377
7316-5,1453323580271,base,0,3,2,0,395,366.2,none,none,389,377
7316-5,1453323580274,base,0,3,2,0,393,366.2,none,none,388,378
7316-5,1453323580289,base,0,3,2,0,391,367.2,none,none,387,378
7316-5,1453323580317,base,0,3,2,0,390,367.2,none,none,386,378
7316-5,1453323580324,base,0,3,2,0,389,367.2,none,none,384,378
7316-5,1453323580333,base,0,3,2,0,387,367.2,none,none,383,378
7316-5,1453323580375,base,0,3,2,0,386,367.2,none,none,382,378
7316-5,1453323580375,base,0,3,2,0,386,367.2,none,none,381,378
7316-5,1453323580376,base,0,3,2,0,385,367.2,none,none,380,378
7316-5,1453323580391,base,0,3,2,0,384,367.2,none,none,379,378
7316-5,1453323580392,base,0,3,2,0,383,367.2,none,none,378,377
7316-5,1453323581969,base,1,3,3,0,368.75,93.75,506.25,93.75,300,297
7316-5,1453323581983,base,1,3,3,0,368.75,93.75,506.25,93.75,303,300
7316-5,1453323581993,base,1,3,3,0,368.75,93.75,506.25,93.75,311,309
7316-5,1453323582006,base,1,3,3,0,368.75,93.75,506.25,93.75,330,328
7316-5,1453323582027,base,1,3,3,0,368.75,93.75,506.25,93.75,363,360
7316-5,1453323582029,base,1,3,3,0,368.75,93.75,506.25,93.75,401,398
7316-5,1453323582045,base,1,3,3,0,368.75,93.75,506.25,93.75,445,440
7316-5,1453323582058,base,1,3,3,0,368.75,93.75,506.25,93.75,493,486
7316-5,1453323582068,base,1,3,3,0,368.75,93.75,506.25,93.75,527,537
7316-5,1453323603323,base,1,3,3,0,368.75,93.75,506.25,93.75,528,537
7316-5,1453323603332,base,1,3,3,0,368.75,93.75,506.25,93.75,528,536
7316-5,1453323603349,base,1,3,3,0,368.75,93.75,506.25,93.75,530,536
7316-5,1453323603358,base,1,3,3,0,368.75,93.75,506.25,93.75,532,534
7316-5,1453323603367,base,1,3,3,0,368.75,93.75,506.25,93.75,534,533
7316-5,1453323603383,base,1,3,3,0,368.75,93.75,506.25,93.75,539,530
7316-5,1453323603397,base,1,3,3,0,368.75,93.75,506.25,93.75,543,527
7316-5,1453323603444,base,1,3,3,0,368.75,93.75,506.25,93.75,546,525
7316-5,1453323603445,base,1,3,3,0,368.75,93.75,506.25,93.75,549,524
7316-5,1453323603450,base,1,3,3,0,368.75,93.75,506.25,93.75,552,522
7316-5,1453323603466,base,1,3,3,0,368.75,93.75,506.25,93.75,553,522
7316-5,1453323603467,base,1,3,3,0,368.75,93.75,506.25,93.75,554,521
7316-5,1453323603488,base,1,3,3,0,368.75,93.75,506.25,93.75,554,520
7316-5,1453323603496,base,1,3,3,0,368.75,93.75,506.25,93.75,550,520
7316-5,1453323603513,base,1,3,3,0,368.75,93.75,506.25,93.75,538,521
7316-5,1453323603607,base,1,3,3,0,368.75,93.75,506.25,93.75,538,522
7316-5,1453323603650,base,1,3,3,0,368.75,93.75,506.25,93.75,539,519
7316-5,1453323603663,base,1,3,3,0,368.75,93.75,506.25,93.75,543,510
7316-5,1453323603666,base,1,3,3,0,368.75,93.75,506.25,93.75,556,494
7316-5,1453323603690,base,1,3,3,0,368.75,93.75,506.25,93.75,576,464
7316-5,1453323604027,base,1,3,3,0,368.75,93.75,506.25,93.75,582,237
7316-5,1453323604038,base,1,3,3,0,368.75,93.75,506.25,93.75,558,229
7316-5,1453323604058,base,1,3,3,0,368.75,93.75,506.25,93.75,534,219
7316-5,1453323604074,base,1,3,3,0,368.75,93.75,506.25,93.75,512,213
7316-5,1453323604083,base,1,3,3,0,368.75,93.75,506.25,93.75,495,211
7316-5,1453323604099,base,1,3,3,0,368.75,93.75,506.25,93.75,484,210
7316-5,1453323604111,base,1,3,3,0,368.75,93.75,506.25,93.75,473,210
7316-5,1453323604140,base,1,3,3,0,368.75,93.75,506.25,93.75,464,213
7316-5,1453323604142,base,1,3,3,0,368.75,93.75,506.25,93.75,453,216
7316-5,1453323604295,base,1,3,3,0,368.75,93.75,506.25,93.75,452,216
7316-5,1453323604317,base,1,3,3,0,368.75,93.75,506.25,93.75,451,216
7316-5,1453323604336,base,1,3,3,0,368.75,93.75,506.25,93.75,450,214
7316-5,1453323604339,base,1,3,3,0,368.75,93.75,506.25,93.75,448,213
7316-5,1453323604348,base,1,3,3,0,368.75,93.75,506.25,93.75,446,209
7316-5,1453323604348,base,1,3,3,0,368.75,93.75,506.25,93.75,445,203
7316-5,1453323604364,base,1,3,3,0,368.75,93.75,506.25,93.75,442,195
7316-5,1453323604386,base,1,3,3,0,368.75,93.75,506.25,93.75,439,189
7316-5,1453323604401,base,1,3,3,0,368.75,93.75,506.25,93.75,435,180
7316-5,1453323604407,base,1,3,3,0,368.75,93.75,506.25,93.75,432,173
7316-5,1453323604419,base,1,3,3,0,368.75,93.75,506.25,93.75,428,164
7316-5,1453323604435,base,1,3,3,0,368.75,93.75,506.25,93.75,426,157
7316-5,1453323604449,base,1,3,3,0,368.75,93.75,506.25,93.75,423,152
7316-5,1453323604458,base,1,3,3,0,368.75,93.75,506.25,93.75,419,147
7316-5,1453323604473,base,1,3,3,0,368.75,93.75,506.25,93.75,416,143
7316-5,1453323604486,base,1,3,3,0,368.75,93.75,506.25,93.75,412,137
7316-5,1453323604631,base,1,3,3,0,368.75,93.75,506.25,93.75,411,137
7316-5,1453323604644,base,1,3,3,0,368.75,93.75,506.25,93.75,410,136
7316-5,1453323604659,base,1,3,3,0,368.75,93.75,506.25,93.75,409,135
7316-5,1453323604671,base,1,3,3,0,368.75,93.75,506.25,93.75,407,132
7316-5,1453323604689,base,1,3,3,0,368.75,93.75,506.25,93.75,403,126
7316-5,1453323604703,base,1,3,3,0,368.75,93.75,506.25,93.75,400,120
7316-5,1453323604722,base,1,3,3,0,368.75,93.75,506.25,93.75,396,113
7316-5,1453323604723,base,1,3,3,0,368.75,93.75,506.25,93.75,394,107
7316-5,1453323604734,base,1,3,3,0,368.75,93.75,506.25,93.75,392,103
7316-5,1453323604745,base,1,3,3,0,368.75,93.75,506.25,93.75,391,101
7316-5,1453323604762,base,1,3,3,0,368.75,93.75,506.25,93.75,391,100
7316-5,1453323604779,base,1,3,3,0,368.75,93.75,506.25,93.75,390,99
7316-5,1453323604797,base,1,3,3,0,368.75,93.75,506.25,93.75,390,98
7316-5,1453323604798,base,1,3,3,0,368.75,93.75,506.25,93.75,389,98
7316-5,1453323604849,base,1,3,3,0,367.75,93.5,506.25,93.75,389,100
7316-5,1453323604866,base,1,3,3,0,367.75,95.5,506.25,93.75,389,101
7316-5,1453323604873,base,1,3,3,0,367.75,96.5,506.25,93.75,389,104
7316-5,1453323604886,base,1,3,3,0,367.75,99.5,506.25,93.75,388,109
7316-5,1453323604901,base,1,3,3,0,366.75,104.5,506.25,93.75,388,119
7316-5,1453323604913,base,1,3,3,0,365.75,114.5,506.25,93.75,387,132
7316-5,1453323604931,base,1,3,3,0,364.75,127.5,506.25,93.75,387,146
7316-5,1453323604938,base,1,3,3,0,364.75,141.5,506.25,93.75,387,159
7316-5,1453323604946,base,1,3,3,0,364.75,154.5,506.25,93.75,387,173
7316-5,1453323604969,base,1,3,3,0,364.75,167.5,506.25,93.75,387,184
7316-5,1453323604986,base,1,3,3,0,364.75,179.5,506.25,93.75,387,195
7316-5,1453323604995,base,1,3,3,0,364.75,190.5,506.25,93.75,387,206
7316-5,1453323605005,base,1,3,3,0,364.75,201.5,506.25,93.75,387,215
7316-5,1453323605021,base,1,3,3,0,364.75,210.5,506.25,93.75,387,224
7316-5,1453323605028,base,1,3,3,0,364.75,219.5,506.25,93.75,387,236
7316-5,1453323605063,base,1,3,3,0,364.75,231.5,506.25,93.75,388,249
7316-5,1453323605327,base,1,3,3,0,365.75,243.5,506.25,93.75,388,247
7316-5,1453323605328,base,1,3,3,0,365.75,242.5,506.25,93.75,388,246
7316-5,1453323605342,base,1,3,3,0,365.75,241.5,506.25,93.75,388,245
7316-5,1453323605359,base,1,3,3,0,365.75,240.5,506.25,93.75,388,244
7316-5,1453323605397,base,1,3,3,0,365.75,239.5,506.25,93.75,388,242
7316-5,1453323606745,exp,0,5,0,0,368.75,93.75,none,none,303,300
7316-5,1453323606761,exp,0,5,0,0,368.75,93.75,none,none,338,314
7316-5,1453323606771,exp,0,5,0,0,368.75,93.75,none,none,472,363
7316-5,1453323606791,exp,0,5,0,0,368.75,93.75,none,none,499,368
7316-5,1453323606797,exp,0,5,0,0,368.75,93.75,none,none,539,384
7316-5,1453323606816,exp,0,5,0,0,368.75,93.75,none,none,570,389
7316-5,1453323606829,exp,0,5,0,0,368.75,93.75,none,none,584,392
7316-5,1453323623398,exp,0,5,0,0,368.75,93.75,none,none,584,393
7316-5,1453323623404,exp,0,5,0,0,368.75,93.75,none,none,584,395
7316-5,1453323623416,exp,0,5,0,0,368.75,93.75,none,none,583,395
7316-5,1453323623432,exp,0,5,0,0,368.75,93.75,none,none,582,396
7316-5,1453323623448,exp,0,5,0,0,368.75,93.75,none,none,581,396
7316-5,1453323623453,exp,0,5,0,0,368.75,93.75,none,none,579,397
7316-5,1453323623465,exp,0,5,0,0,368.75,93.75,none,none,577,397
7316-5,1453323623479,exp,0,5,0,0,368.75,93.75,none,none,574,397
7316-5,1453323623541,exp,0,5,0,0,368.75,93.75,none,none,572,397
7316-5,1453323623541,exp,0,5,0,0,368.75,93.75,none,none,570,397
7316-5,1453323623542,exp,0,5,0,0,368.75,93.75,none,none,566,397
7316-5,1453323623547,exp,0,5,0,0,368.75,93.75,none,none,563,398
7316-5,1453323623555,exp,0,5,0,0,368.75,93.75,none,none,561,399
7316-5,1453323623565,exp,0,5,0,0,368.75,93.75,none,none,558,401
7316-5,1453323623572,exp,0,5,0,0,368.75,93.75,none,none,556,402
7316-5,1453323623709,exp,0,5,0,0,368.75,93.75,none,none,556,403
7316-5,1453323623723,exp,0,5,0,0,368.75,93.75,none,none,554,403
7316-5,1453323623741,exp,0,5,0,0,368.75,93.75,none,none,551,403
7316-5,1453323623747,exp,0,5,0,0,368.75,93.75,none,none,545,403
7316-5,1453323623764,exp,0,5,0,0,368.75,93.75,none,none,535,403
7316-5,1453323623770,exp,0,5,0,0,368.75,93.75,none,none,520,403
7316-5,1453323623804,exp,0,5,0,0,368.75,93.75,none,none,497,404
7316-5,1453323623805,exp,0,5,0,0,368.75,93.75,none,none,469,408
7316-5,1453323623805,exp,0,5,0,0,368.75,93.75,none,none,451,412
7316-5,1453323623828,exp,0,5,0,0,368.75,93.75,none,none,439,416
7316-5,1453323623835,exp,0,5,0,0,368.75,93.75,none,none,431,417
7316-5,1453323623851,exp,0,5,0,0,368.75,93.75,none,none,425,417
7316-5,1453323624026,exp,0,5,0,0,368.75,93.75,none,none,423,418
7316-5,1453323624047,exp,0,5,0,0,368.75,93.75,none,none,422,418
7316-5,1453323624054,exp,0,5,0,0,368.75,93.75,none,none,419,418
7316-5,1453323624069,exp,0,5,0,0,368.75,93.75,none,none,417,418
7316-5,1453323624077,exp,0,5,0,0,368.75,93.75,none,none,415,418
7316-5,1453323624089,exp,0,5,0,0,368.75,93.75,none,none,413,418
7316-5,1453323624117,exp,0,5,0,0,368.75,93.75,none,none,412,418
7316-5,1453323624153,exp,0,5,0,0,368.75,93.75,none,none,412,417
7316-5,1453323624172,exp,0,5,0,0,368.75,93.75,none,none,414,416
7316-5,1453323624178,exp,0,5,0,0,368.75,93.75,none,none,415,415
7316-5,1453323624191,exp,0,5,0,0,368.75,93.75,none,none,419,412
7316-5,1453323624202,exp,0,5,0,0,368.75,93.75,none,none,423,408
7316-5,1453323624220,exp,0,5,0,0,368.75,93.75,none,none,430,403
7316-5,1453323624233,exp,0,5,0,0,368.75,93.75,none,none,440,395
7316-5,1453323624244,exp,0,5,0,0,368.75,93.75,none,none,450,384
7316-5,1453323624258,exp,0,5,0,0,368.75,93.75,none,none,461,369
7316-5,1453323624276,exp,0,5,0,0,368.75,93.75,none,none,467,359
7316-5,1453323624280,exp,0,5,0,0,368.75,93.75,none,none,472,349
7316-5,1453323624292,exp,0,5,0,0,368.75,93.75,none,none,475,341
7316-5,1453323624304,exp,0,5,0,0,368.75,93.75,none,none,476,335
7316-5,1453323624325,exp,0,5,0,0,368.75,93.75,none,none,476,333
7316-5,1453323624332,exp,0,5,0,0,368.75,93.75,none,none,476,329
7316-5,1453323624477,exp,0,5,0,0,368.75,93.75,none,none,476,327
7316-5,1453323624501,exp,0,5,0,0,368.75,93.75,none,none,471,318
7316-5,1453323624513,exp,0,5,0,0,368.75,93.75,none,none,465,303
7316-5,1453323624520,exp,0,5,0,0,368.75,93.75,none,none,457,271
7316-5,1453323624543,exp,0,5,0,0,368.75,93.75,none,none,448,234
7316-5,1453323624546,exp,0,5,0,0,368.75,93.75,none,none,440,198
7316-5,1453323624566,exp,0,5,0,0,368.75,93.75,none,none,431,161
7316-5,1453323624567,exp,0,5,0,0,368.75,93.75,none,none,426,131
7316-5,1453323624579,exp,0,5,0,0,368.75,93.75,none,none,423,113
7316-5,1453323624599,exp,0,5,0,0,368.75,93.75,none,none,420,102
7316-5,1453323624605,exp,0,5,0,0,368.75,93.75,none,none,419,96
7316-5,1453323624612,exp,0,5,0,0,368.75,93.75,none,none,419,94
7316-5,1453323624625,exp,0,5,0,0,368.75,93.75,none,none,418,94
7316-5,1453323624811,exp,0,5,0,0,368.75,93.75,none,none,416,94
7316-5,1453323624833,exp,0,5,0,0,368.75,93.75,none,none,415,94
7316-5,1453323624844,exp,0,5,0,0,368.75,93.75,none,none,414,93
7316-5,1453323624855,exp,0,5,0,0,368.75,93.75,none,none,411,93
7316-5,1453323624866,exp,0,5,0,0,368.75,93.75,none,none,410,93
7316-5,1453323624880,exp,0,5,0,0,368.75,93.75,none,none,408,92
7316-5,1453323624887,exp,0,5,0,0,368.75,93.75,none,none,407,92
7316-5,1453323624897,exp,0,5,0,0,368.75,93.75,none,none,406,92
7316-5,1453323624918,exp,0,5,0,0,368.75,93.75,none,none,405,92
7316-5,1453323624934,exp,0,5,0,0,368.75,93.75,none,none,404,92
7316-5,1453323624947,exp,0,5,0,0,368.75,93.75,none,none,403,92
7316-5,1453323624974,exp,0,5,0,0,368.75,93.75,none,none,402,92
7316-5,1453323624982,exp,0,5,0,0,368.75,93.75,none,none,401,92
7316-5,1453323624996,exp,0,5,0,0,368.75,93.75,none,none,400,92
7316-5,1453323625576,exp,0,5,0,0,368.75,93.75,none,none,400,93
7316-5,1453323625583,exp,0,5,0,0,369,95,none,none,400,94
7316-5,1453323625596,exp,0,5,0,0,369,96,none,none,400,96
7316-5,1453323625606,exp,0,5,0,0,369,98,none,none,400,98
7316-5,1453323625638,exp,0,5,0,0,369,99,none,none,399,100
7316-5,1453323625638,exp,0,5,0,0,368,102,none,none,399,102
7316-5,1453323625648,exp,0,5,0,0,368,104,none,none,399,105
7316-5,1453323625659,exp,0,5,0,0,368,107,none,none,399,108
7316-5,1453323625674,exp,0,5,0,0,368,110,none,none,399,110
7316-5,1453323625680,exp,0,5,0,0,368,112,none,none,399,113
7316-5,1453323625702,exp,0,5,0,0,368,115,none,none,399,115
7316-5,1453323625706,exp,0,5,0,0,368,117,none,none,399,117
