gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
8136-9,1453321556008,base,1,8,1,0,505,240,93.75,368.75,490,247
8136-9,1453321556016,base,1,8,1,0,505,239,93.75,368.75,490,246
8136-9,1453321556031,base,1,8,1,0,505,238,93.75,368.75,490,245
8136-9,1453321556041,base,1,8,1,0,505,237,93.75,368.75,490,244
8136-9,1453321556048,base,1,8,1,0,505,236,93.75,368.75,490,243
8136-9,1453321556063,base,1,8,1,0,505,235,93.75,368.75,490,240
8136-9,1453321556071,base,1,8,1,0,505,232,93.75,368.75,490,240
8136-9,1453321556081,base,1,8,1,0,505,232,93.75,368.75,490,239
8136-9,1453321556088,base,1,8,1,0,505,231,93.75,368.75,490,237
8136-9,1453321556121,base,1,8,1,0,505,229,93.75,368.75,490,236
8136-9,1453321556136,base,1,8,1,0,505,228,93.75,368.75,490,235
8136-9,1453321566001,base,0,8,2,0,368.75,506.25,none,none,298,298
8136-9,1453321566009,base,0,8,2,0,368.75,506.25,none,none,298,299
8136-9,1453321566016,base,0,8,2,0,368.75,506.25,none,none,298,301
8136-9,1453321566026,base,0,8,2,0,368.75,506.25,none,none,298,304
8136-9,1453321566034,base,0,8,2,0,368.75,506.25,none,none,300,308
8136-9,1453321566041,base,0,8,2,0,368.75,506.25,none,none,300,310
8136-9,1453321566049,base,0,8,2,0,368.75,506.25,none,none,300,317
8136-9,1453321566056,base,0,8,2,0,368.75,506.25,none,none,303,322
8136-9,1453321566063,base,0,8,2,0,368.75,506.25,none,none,304,329
8136-9,1453321566074,base,0,8,2,0,368.75,506.25,none,none,307,334
8136-9,1453321566084,base,0,8,2,0,368.75,506.25,none,none,308,340
8136-9,1453321566089,base,0,8,2,0,368.75,506.25,none,none,308,346
8136-9,1453321566096,base,0,8,2,0,368.75,506.25,none,none,311,353
8136-9,1453321566104,base,0,8,2,0,368.75,506.25,none,none,315,360
8136-9,1453321566114,base,0,8,2,0,368.75,506.25,none,none,317,366
8136-9,1453321566121,base,0,8,2,0,368.75,506.25,none,none,320,374
8136-9,1453321566129,base,0,8,2,0,368.75,506.25,none,none,324,381
8136-9,1453321566136,base,0,8,2,0,368.75,506.25,none,none,325,387
8136-9,1453321566144,base,0,8,2,0,368.75,506.25,none,none,329,396
8136-9,1453321566154,base,0,8,2,0,368.75,506.25,none,none,332,401
8136-9,1453321566161,base,0,8,2,0,368.75,506.25,none,none,336,408
8136-9,1453321566168,base,0,8,2,0,368.75,506.25,none,none,339,413
8136-9,1453321566176,base,0,8,2,0,368.75,506.25,none,none,345,421
8136-9,1453321566183,base,0,8,2,0,368.75,506.25,none,none,347,426
8136-9,1453321566194,base,0,8,2,0,368.75,506.25,none,none,351,431
8136-9,1453321566211,base,0,8,2,0,368.75,506.25,none,none,355,440
8136-9,1453321566216,base,0,8,2,0,368.75,506.25,none,none,358,444
8136-9,1453321566224,base,0,8,2,0,368.75,506.25,none,none,361,447
8136-9,1453321566234,base,0,8,2,0,368.75,506.25,none,none,363,451
8136-9,1453321566241,base,0,8,2,0,368.75,506.25,none,none,364,455
8136-9,1453321566249,base,0,8,2,0,368.75,506.25,none,none,367,459
8136-9,1453321566256,base,0,8,2,0,368.75,506.25,none,none,369,461
8136-9,1453321566263,base,0,8,2,0,368.75,506.25,none,none,370,462
8136-9,1453321566274,base,0,8,2,0,368.75,506.25,none,none,371,464
8136-9,1453321566281,base,0,8,2,0,368.75,506.25,none,none,371,467
8136-9,1453321566289,base,0,8,2,0,368.75,506.25,none,none,374,474
8136-9,1453321566296,base,0,8,2,0,368.75,506.25,none,none,375,477
8136-9,1453321566304,base,0,8,2,0,368.75,506.25,none,none,377,480
8136-9,1453321566314,base,0,8,2,0,368.75,506.25,none,none,380,485
8136-9,1453321566321,base,0,8,2,0,368.75,506.25,none,none,380,486
8136-9,1453321566329,base,0,8,2,0,368.75,506.25,none,none,382,487
8136-9,1453321566336,base,0,8,2,0,368.75,506.25,none,none,382,488
8136-9,1453321566344,base,0,8,2,0,368.75,506.25,none,none,382,490
8136-9,1453321566377,base,0,8,2,0,368.75,506.25,none,none,382,490
8136-9,1453321566424,base,0,8,2,0,368.75,506.25,none,none,382,494
8136-9,1453321566449,base,0,8,2,0,368.75,506.25,none,none,382,495
8136-9,1453321566456,base,0,8,2,0,368.75,506.25,none,none,382,496
8136-9,1453321566464,base,0,8,2,0,368.75,506.25,none,none,381,496
8136-9,1453321566472,base,0,8,2,0,368.75,506.25,none,none,380,497
8136-9,1453321566489,base,0,8,2,0,368.75,506.25,none,none,380,498
8136-9,1453321566497,base,0,8,2,0,368.75,506.25,none,none,379,498
8136-9,1453321566504,base,0,8,2,0,368.75,506.25,none,none,378,498
8136-9,1453321566537,base,0,8,2,0,368.75,506.25,none,none,378,499
8136-9,1453321566552,base,0,8,2,0,368.75,506.25,none,none,377,499
8136-9,1453321566577,base,0,8,2,0,368.75,506.25,none,none,376,500
8136-9,1453321566591,base,0,8,2,0,368.75,506.25,none,none,375,500
8136-9,1453321566627,base,0,8,2,0,368.75,506.25,none,none,375,501
8136-9,1453321566914,base,0,8,2,0,368.75,506.25,none,none,374,500
8136-9,1453321566921,base,0,8,2,0,368,505,none,none,374,498
8136-9,1453321566929,base,0,8,2,0,368,502,none,none,374,495
8136-9,1453321566936,base,0,8,2,0,368,499,none,none,373,491
8136-9,1453321566944,base,0,8,2,0,367,496,none,none,373,488
8136-9,1453321566952,base,0,8,2,0,367,493,none,none,373,486
8136-9,1453321566961,base,0,8,2,0,367,491,none,none,373,482
8136-9,1453321566969,base,0,8,2,0,367,487,none,none,373,478
8136-9,1453321566979,base,0,8,2,0,367,483,none,none,373,474
8136-9,1453321566984,base,0,8,2,0,367,479,none,none,373,471
8136-9,1453321566992,base,0,8,2,0,367,476,none,none,373,467
8136-9,1453321567002,base,0,8,2,0,367,472,none,none,373,462
8136-9,1453321567009,base,0,8,2,0,367,467,none,none,373,459
8136-9,1453321567016,base,0,8,2,0,367,463,none,none,373,455
8136-9,1453321567037,base,0,8,2,0,367,459,none,none,373,445
8136-9,1453321567039,base,0,8,2,0,367,450,none,none,373,440
8136-9,1453321567049,base,0,8,2,0,367,445,none,none,373,434
8136-9,1453321567056,base,0,8,2,0,367,439,none,none,373,431
8136-9,1453321567064,base,0,8,2,0,367,436,none,none,373,425
8136-9,1453321567074,base,0,8,2,0,367,430,none,none,373,422
8136-9,1453321567079,base,0,8,2,0,367,426,none,none,373,416
8136-9,1453321567089,base,0,8,2,0,367,420,none,none,373,413
8136-9,1453321567096,base,0,8,2,0,367,418,none,none,373,409
8136-9,1453321567104,base,0,8,2,0,367,414,none,none,372,406
8136-9,1453321567111,base,0,8,2,0,366,411,none,none,372,403
8136-9,1453321567124,base,0,8,2,0,366,408,none,none,370,400
8136-9,1453321567129,base,0,8,2,0,364,405,none,none,370,398
8136-9,1453321567136,base,0,8,2,0,364,403,none,none,370,396
8136-9,1453321567179,base,0,8,2,0,364,401,none,none,368,383
8136-9,1453321567184,base,0,8,2,0,362,387,none,none,368,381
8136-9,1453321567191,base,0,8,2,0,362,385,none,none,368,380
8136-9,1453321567199,base,0,8,2,0,362,384,none,none,368,378
8136-9,1453321567209,base,0,8,2,0,362,382,none,none,367,376
8136-9,1453321567231,base,0,8,2,0,361,381,none,none,367,373
8136-9,1453321567234,base,0,8,2,0,361,378,none,none,367,373
8136-9,1453321567241,base,0,8,2,0,361,378,none,none,367,372
8136-9,1453321567249,base,0,8,2,0,361,377,none,none,366,370
8136-9,1453321567281,base,0,8,2,0,360,375,none,none,366,369
8136-9,1453321567561,base,0,8,2,0,360,374,none,none,366,369
8136-9,1453321567569,base,0,8,2,0,360,374,none,none,366,368
8136-9,1453321567591,base,0,8,2,0,360,373,none,none,366,367
8136-9,1453321567606,base,0,8,2,0,360,372,none,none,366,366
8136-9,1453321567609,base,0,8,2,0,360,371,none,none,366,366
8136-9,1453321567616,base,0,8,2,0,360,371,none,none,367,365
8136-9,1453321567624,base,0,8,2,0,361,370,none,none,368,365
8136-9,1453321567641,base,0,8,2,0,362,370,none,none,369,365
8136-9,1453321567659,base,0,8,2,0,363,370,none,none,370,364
8136-9,1453321567671,base,0,8,2,0,364,369,none,none,371,364
8136-9,1453321567689,base,0,8,2,0,365,369,none,none,372,364
8136-9,1453321567699,base,0,8,2,0,366,369,none,none,373,362
8136-9,1453321567711,base,0,8,2,0,367,367,none,none,374,362
8136-9,1453321567761,base,0,8,2,0,368,367,none,none,375,361
8136-9,1453321585867,base,0,8,3,0,231.25,506.25,none,none,304,301
8136-9,1453321585872,base,0,8,3,0,231.25,506.25,none,none,301,301
8136-9,1453321585882,base,0,8,3,0,231.25,506.25,none,none,299,304
8136-9,1453321585889,base,0,8,3,0,231.25,506.25,none,none,294,310
8136-9,1453321585897,base,0,8,3,0,231.25,506.25,none,none,293,312
8136-9,1453321585904,base,0,8,3,0,231.25,506.25,none,none,288,318
8136-9,1453321585912,base,0,8,3,0,231.25,506.25,none,none,285,322
8136-9,1453321585921,base,0,8,3,0,231.25,506.25,none,none,281,327
8136-9,1453321585929,base,0,8,3,0,231.25,506.25,none,none,277,334
8136-9,1453321585937,base,0,8,3,0,231.25,506.25,none,none,272,340
8136-9,1453321585944,base,0,8,3,0,231.25,506.25,none,none,270,346
8136-9,1453321585951,base,0,8,3,0,231.25,506.25,none,none,265,353
8136-9,1453321585962,base,0,8,3,0,231.25,506.25,none,none,262,357
8136-9,1453321585969,base,0,8,3,0,231.25,506.25,none,none,257,365
8136-9,1453321585977,base,0,8,3,0,231.25,506.25,none,none,256,372
8136-9,1453321585984,base,0,8,3,0,231.25,506.25,none,none,251,379
8136-9,1453321585992,base,0,8,3,0,231.25,506.25,none,none,249,384
8136-9,1453321586002,base,0,8,3,0,231.25,506.25,none,none,249,388
8136-9,1453321586009,base,0,8,3,0,231.25,506.25,none,none,245,395
8136-9,1453321586017,base,0,8,3,0,231.25,506.25,none,none,242,402
8136-9,1453321586024,base,0,8,3,0,231.25,506.25,none,none,239,408
8136-9,1453321586032,base,0,8,3,0,231.25,506.25,none,none,237,414
8136-9,1453321586042,base,0,8,3,0,231.25,506.25,none,none,237,420
8136-9,1453321586049,base,0,8,3,0,231.25,506.25,none,none,233,426
8136-9,1453321586057,base,0,8,3,0,231.25,506.25,none,none,233,430
8136-9,1453321586064,base,0,8,3,0,231.25,506.25,none,none,232,436
8136-9,1453321586072,base,0,8,3,0,231.25,506.25,none,none,231,442
8136-9,1453321586082,base,0,8,3,0,231.25,506.25,none,none,230,447
8136-9,1453321586089,base,0,8,3,0,231.25,506.25,none,none,229,450
8136-9,1453321586102,base,0,8,3,0,231.25,506.25,none,none,226,454
8136-9,1453321586104,base,0,8,3,0,231.25,506.25,none,none,226,457
8136-9,1453321586111,base,0,8,3,0,231.25,506.25,none,none,226,459
8136-9,1453321586121,base,0,8,3,0,231.25,506.25,none,none,226,461
8136-9,1453321586129,base,0,8,3,0,231.25,506.25,none,none,226,462
8136-9,1453321586137,base,0,8,3,0,231.25,506.25,none,none,226,465
8136-9,1453321586144,base,0,8,3,0,231.25,506.25,none,none,226,469
8136-9,1453321586152,base,0,8,3,0,231.25,506.25,none,none,226,471
8136-9,1453321586162,base,0,8,3,0,231.25,506.25,none,none,226,476
8136-9,1453321586169,base,0,8,3,0,231.25,506.25,none,none,226,478
8136-9,1453321586177,base,0,8,3,0,231.25,506.25,none,none,226,481
8136-9,1453321586184,base,0,8,3,0,231.25,506.25,none,none,226,483
8136-9,1453321586202,base,0,8,3,0,231.25,506.25,none,none,226,486
8136-9,1453321586209,base,0,8,3,0,231.25,506.25,none,none,226,486
8136-9,1453321586217,base,0,8,3,0,231.25,506.25,none,none,226,488
8136-9,1453321586224,base,0,8,3,0,231.25,506.25,none,none,226,490
8136-9,1453321586232,base,0,8,3,0,231.25,506.25,none,none,226,491
8136-9,1453321586242,base,0,8,3,0,231.25,506.25,none,none,226,491
8136-9,1453321586249,base,0,8,3,0,231.25,506.25,none,none,226,494
8136-9,1453321586257,base,0,8,3,0,231.25,506.25,none,none,227,496
8136-9,1453321586264,base,0,8,3,0,231.25,506.25,none,none,228,496
8136-9,1453321586272,base,0,8,3,0,231.25,506.25,none,none,229,498
8136-9,1453321586289,base,0,8,3,0,231.25,506.25,none,none,229,498
8136-9,1453321586342,base,0,8,3,0,231.25,506.25,none,none,230,500
8136-9,1453321586344,base,0,8,3,0,231.25,506.25,none,none,230,500
8136-9,1453321586715,base,0,8,3,0,231.25,506.25,none,none,230,501
8136-9,1453321586719,base,0,8,3,0,231,507,none,none,227,501
8136-9,1453321586729,base,0,8,3,0,228,507,none,none,220,501
8136-9,1453321586737,base,0,8,3,0,222,507,none,none,216,501
8136-9,1453321586749,base,0,8,3,0,218,507,none,none,211,501
8136-9,1453321586752,base,0,8,3,0,213,507,none,none,205,501
8136-9,1453321586759,base,0,8,3,0,207,507,none,none,199,501
8136-9,1453321586769,base,0,8,3,0,201,507,none,none,194,501
8136-9,1453321586777,base,0,8,3,0,196,507,none,none,191,501
8136-9,1453321586784,base,0,8,3,0,192,507,none,none,187,501
8136-9,1453321586792,base,0,8,3,0,188,507,none,none,181,501
8136-9,1453321586799,base,0,8,3,0,183,507,none,none,176,501
8136-9,1453321586809,base,0,8,3,0,178,507,none,none,174,501
8136-9,1453321586817,base,0,8,3,0,176,507,none,none,168,501
8136-9,1453321586824,base,0,8,3,0,170,507,none,none,163,501
8136-9,1453321586832,base,0,8,3,0,165,507,none,none,159,501
8136-9,1453321586839,base,0,8,3,0,161,507,none,none,154,501
8136-9,1453321586849,base,0,8,3,0,155,507,none,none,147,501
8136-9,1453321586857,base,0,8,3,0,148,507,none,none,141,501
8136-9,1453321586864,base,0,8,3,0,143,507,none,none,137,501
8136-9,1453321586872,base,0,8,3,0,139,507,none,none,132,501
8136-9,1453321586879,base,0,8,3,0,134,507,none,none,128,501
8136-9,1453321586889,base,0,8,3,0,130,507,none,none,124,501
8136-9,1453321586897,base,0,8,3,0,126,507,none,none,121,501
8136-9,1453321586904,base,0,8,3,0,123,507,none,none,120,501
8136-9,1453321586912,base,0,8,3,0,122,507,none,none,117,501
8136-9,1453321586919,base,0,8,3,0,118,507,none,none,114,501
8136-9,1453321586929,base,0,8,3,0,115,507,none,none,112,501
8136-9,1453321586937,base,0,8,3,0,113,507,none,none,109,501
8136-9,1453321586944,base,0,8,3,0,110,507,none,none,108,501
8136-9,1453321586954,base,0,8,3,0,109,507,none,none,105,501
8136-9,1453321586959,base,0,8,3,0,107,507,none,none,105,501
8136-9,1453321586969,base,0,8,3,0,107,507,none,none,104,501
8136-9,1453321586977,base,0,8,3,0,106,507,none,none,103,501
8136-9,1453321586984,base,0,8,3,0,105,507,none,none,101,501
8136-9,1453321586992,base,0,8,3,0,103,507,none,none,100,501
8136-9,1453321586999,base,0,8,3,0,102,507,none,none,99,501
8136-9,1453321587009,base,0,8,3,0,101,507,none,none,97,501
8136-9,1453321587017,base,0,8,3,0,99,507,none,none,95,501
8136-9,1453321587024,base,0,8,3,0,97,507,none,none,93,501
8136-9,1453321587032,base,0,8,3,0,95,507,none,none,91,501
8136-9,1453321587039,base,0,8,3,0,93,507,none,none,89,501
8136-9,1453321587049,base,0,8,3,0,91,507,none,none,87,501
8136-9,1453321587057,base,0,8,3,0,89,507,none,none,85,501
8136-9,1453321587064,base,0,8,3,0,87,507,none,none,84,501
8136-9,1453321587072,base,0,8,3,0,86,507,none,none,82,501
8136-9,1453321587079,base,0,8,3,0,84,507,none,none,80,501
8136-9,1453321587089,base,0,8,3,0,82,507,none,none,79,501
8136-9,1453321587105,base,0,8,3,0,80,507,none,none,78,501
8136-9,1453321587115,base,0,8,3,0,79,507,none,none,78,502
8136-9,1453321599547,base,0,1,0,0,231.25,93.75,none,none,301,305
8136-9,1453321599552,base,0,1,0,0,231.25,93.75,none,none,301,307
8136-9,1453321599560,base,0,1,0,0,231.25,93.75,none,none,301,308
8136-9,1453321599570,base,0,1,0,0,231.25,93.75,none,none,301,309
8136-9,1453321599577,base,0,1,0,0,231.25,93.75,none,none,301,311
8136-9,1453321599585,base,0,1,0,0,231.25,93.75,none,none,301,312
8136-9,1453321599592,base,0,1,0,0,231.25,93.75,none,none,301,314
8136-9,1453321599602,base,0,1,0,0,231.25,93.75,none,none,301,315
8136-9,1453321599657,base,0,1,0,0,231.25,93.75,none,none,304,328
8136-9,1453321599658,base,0,1,0,0,231.25,93.75,none,none,304,330
8136-9,1453321599665,base,0,1,0,0,231.25,93.75,none,none,305,333
8136-9,1453321599672,base,0,1,0,0,231.25,93.75,none,none,305,335
8136-9,1453321599680,base,0,1,0,0,231.25,93.75,none,none,306,337
8136-9,1453321599687,base,0,1,0,0,231.25,93.75,none,none,307,338
8136-9,1453321599695,base,0,1,0,0,231.25,93.75,none,none,307,341
8136-9,1453321599702,base,0,1,0,0,231.25,93.75,none,none,308,343
8136-9,1453321599712,base,0,1,0,0,231.25,93.75,none,none,308,345
8136-9,1453321599720,base,0,1,0,0,231.25,93.75,none,none,309,345
8136-9,1453321599730,base,0,1,0,0,231.25,93.75,none,none,309,346
8136-9,1453321599737,base,0,1,0,0,231.25,93.75,none,none,311,349
8136-9,1453321599745,base,0,1,0,0,231.25,93.75,none,none,311,351
8136-9,1453321599752,base,0,1,0,0,231.25,93.75,none,none,314,354
8136-9,1453321599760,base,0,1,0,0,231.25,93.75,none,none,315,356
8136-9,1453321599770,base,0,1,0,0,231.25,93.75,none,none,316,359
8136-9,1453321599777,base,0,1,0,0,231.25,93.75,none,none,319,361
8136-9,1453321599785,base,0,1,0,0,231.25,93.75,none,none,321,363
8136-9,1453321599792,base,0,1,0,0,231.25,93.75,none,none,323,365
8136-9,1453321599800,base,0,1,0,0,231.25,93.75,none,none,325,367
8136-9,1453321599810,base,0,1,0,0,231.25,93.75,none,none,326,369
8136-9,1453321599817,base,0,1,0,0,231.25,93.75,none,none,328,371
8136-9,1453321599825,base,0,1,0,0,231.25,93.75,none,none,331,372
8136-9,1453321599832,base,0,1,0,0,231.25,93.75,none,none,333,373
8136-9,1453321599840,base,0,1,0,0,231.25,93.75,none,none,335,375
8136-9,1453321599850,base,0,1,0,0,231.25,93.75,none,none,339,376
8136-9,1453321599857,base,0,1,0,0,231.25,93.75,none,none,341,377
8136-9,1453321599865,base,0,1,0,0,231.25,93.75,none,none,343,378
8136-9,1453321599872,base,0,1,0,0,231.25,93.75,none,none,347,380
8136-9,1453321599880,base,0,1,0,0,231.25,93.75,none,none,347,380
8136-9,1453321599890,base,0,1,0,0,231.25,93.75,none,none,349,380
8136-9,1453321599897,base,0,1,0,0,231.25,93.75,none,none,351,381
8136-9,1453321599907,base,0,1,0,0,231.25,93.75,none,none,354,381
8136-9,1453321599912,base,0,1,0,0,231.25,93.75,none,none,354,381
8136-9,1453321599920,base,0,1,0,0,231.25,93.75,none,none,355,382
8136-9,1453321599978,base,0,1,0,0,231.25,93.75,none,none,356,383
8136-9,1453321599992,base,0,1,0,0,231.25,93.75,none,none,357,384
8136-9,1453321600010,base,0,1,0,0,231.25,93.75,none,none,357,384
8136-9,1453321600025,base,0,1,0,0,231.25,93.75,none,none,358,384
8136-9,1453321600040,base,0,1,0,0,231.25,93.75,none,none,358,385
8136-9,1453321600050,base,0,1,0,0,231.25,93.75,none,none,358,386
8136-9,1453321600057,base,0,1,0,0,231.25,93.75,none,none,359,389
8136-9,1453321600072,base,0,1,0,0,231.25,93.75,none,none,359,390
8136-9,1453321600080,base,0,1,0,0,231.25,93.75,none,none,359,392
8136-9,1453321600097,base,0,1,0,0,231.25,93.75,none,none,359,394
8136-9,1453321600105,base,0,1,0,0,231.25,93.75,none,none,360,394
8136-9,1453321600112,base,0,1,0,0,231.25,93.75,none,none,361,396
8136-9,1453321600130,base,0,1,0,0,231.25,93.75,none,none,361,396
8136-9,1453321600137,base,0,1,0,0,231.25,93.75,none,none,362,397
8136-9,1453321600145,base,0,1,0,0,231.25,93.75,none,none,362,398
8136-9,1453321600152,base,0,1,0,0,231.25,93.75,none,none,363,400
8136-9,1453321600160,base,0,1,0,0,231.25,93.75,none,none,364,400
8136-9,1453321600169,base,0,1,0,0,231.25,93.75,none,none,366,402
8136-9,1453321600177,base,0,1,0,0,231.25,93.75,none,none,368,403
8136-9,1453321600185,base,0,1,0,0,231.25,93.75,none,none,372,405
8136-9,1453321600192,base,0,1,0,0,231.25,93.75,none,none,374,407
8136-9,1453321600202,base,0,1,0,0,231.25,93.75,none,none,377,408
8136-9,1453321600210,base,0,1,0,0,231.25,93.75,none,none,381,408
8136-9,1453321600217,base,0,1,0,0,231.25,93.75,none,none,382,409
8136-9,1453321600225,base,0,1,0,0,231.25,93.75,none,none,384,409
8136-9,1453321600233,base,0,1,0,0,231.25,93.75,none,none,385,409
8136-9,1453321600240,base,0,1,0,0,231.25,93.75,none,none,387,409
8136-9,1453321600250,base,0,1,0,0,231.25,93.75,none,none,389,409
8136-9,1453321600265,base,0,1,0,0,231.25,93.75,none,none,390,409
8136-9,1453321600272,base,0,1,0,0,231.25,93.75,none,none,391,409
8136-9,1453321600280,base,0,1,0,0,231.25,93.75,none,none,392,409
8136-9,1453321600290,base,0,1,0,0,231.25,93.75,none,none,393,409
8136-9,1453321600297,base,0,1,0,0,231.25,93.75,none,none,396,407
8136-9,1453321600305,base,0,1,0,0,231.25,93.75,none,none,397,404
8136-9,1453321600312,base,0,1,0,0,231.25,93.75,none,none,400,401
8136-9,1453321600320,base,0,1,0,0,231.25,93.75,none,none,401,399
8136-9,1453321600330,base,0,1,0,0,231.25,93.75,none,none,403,395
8136-9,1453321600337,base,0,1,0,0,231.25,93.75,none,none,405,391
8136-9,1453321600390,base,0,1,0,0,231.25,93.75,none,none,416,373
8136-9,1453321600392,base,0,1,0,0,231.25,93.75,none,none,419,368
8136-9,1453321600400,base,0,1,0,0,231.25,93.75,none,none,421,365
8136-9,1453321600407,base,0,1,0,0,231.25,93.75,none,none,421,363
8136-9,1453321600415,base,0,1,0,0,231.25,93.75,none,none,423,359
8136-9,1453321600422,base,0,1,0,0,231.25,93.75,none,none,425,355
8136-9,1453321600432,base,0,1,0,0,231.25,93.75,none,none,427,353
8136-9,1453321600440,base,0,1,0,0,231.25,93.75,none,none,428,351
8136-9,1453321600450,base,0,1,0,0,231.25,93.75,none,none,429,349
8136-9,1453321600457,base,0,1,0,0,231.25,93.75,none,none,430,346
8136-9,1453321600465,base,0,1,0,0,231.25,93.75,none,none,432,342
8136-9,1453321600472,base,0,1,0,0,231.25,93.75,none,none,434,340
8136-9,1453321600480,base,0,1,0,0,231.25,93.75,none,none,435,338
8136-9,1453321600490,base,0,1,0,0,231.25,93.75,none,none,436,336
8136-9,1453321600497,base,0,1,0,0,231.25,93.75,none,none,437,334
8136-9,1453321600505,base,0,1,0,0,231.25,93.75,none,none,439,331
8136-9,1453321600512,base,0,1,0,0,231.25,93.75,none,none,439,329
8136-9,1453321600520,base,0,1,0,0,231.25,93.75,none,none,440,328
8136-9,1453321600530,base,0,1,0,0,231.25,93.75,none,none,441,325
8136-9,1453321600537,base,0,1,0,0,231.25,93.75,none,none,441,322
8136-9,1453321600545,base,0,1,0,0,231.25,93.75,none,none,442,320
8136-9,1453321600552,base,0,1,0,0,231.25,93.75,none,none,444,318
8136-9,1453321600560,base,0,1,0,0,231.25,93.75,none,none,444,315
8136-9,1453321600570,base,0,1,0,0,231.25,93.75,none,none,444,314
8136-9,1453321600577,base,0,1,0,0,231.25,93.75,none,none,446,310
8136-9,1453321600586,base,0,1,0,0,231.25,93.75,none,none,446,308
8136-9,1453321600592,base,0,1,0,0,231.25,93.75,none,none,447,307
8136-9,1453321600600,base,0,1,0,0,231.25,93.75,none,none,447,304
8136-9,1453321600610,base,0,1,0,0,231.25,93.75,none,none,447,302
8136-9,1453321600617,base,0,1,0,0,231.25,93.75,none,none,447,300
8136-9,1453321600625,base,0,1,0,0,231.25,93.75,none,none,447,299
8136-9,1453321600635,base,0,1,0,0,231.25,93.75,none,none,447,295
8136-9,1453321600640,base,0,1,0,0,231.25,93.75,none,none,447,294
8136-9,1453321600650,base,0,1,0,0,231.25,93.75,none,none,447,292
8136-9,1453321600657,base,0,1,0,0,231.25,93.75,none,none,447,290
8136-9,1453321600665,base,0,1,0,0,231.25,93.75,none,none,446,287
8136-9,1453321600672,base,0,1,0,0,231.25,93.75,none,none,444,285
8136-9,1453321600680,base,0,1,0,0,231.25,93.75,none,none,443,282
8136-9,1453321600690,base,0,1,0,0,231.25,93.75,none,none,439,279
8136-9,1453321600697,base,0,1,0,0,231.25,93.75,none,none,436,276
8136-9,1453321600705,base,0,1,0,0,231.25,93.75,none,none,433,273
8136-9,1453321600712,base,0,1,0,0,231.25,93.75,none,none,429,271
8136-9,1453321600720,base,0,1,0,0,231.25,93.75,none,none,423,268
8136-9,1453321600730,base,0,1,0,0,231.25,93.75,none,none,418,266
8136-9,1453321600737,base,0,1,0,0,231.25,93.75,none,none,413,263
8136-9,1453321600745,base,0,1,0,0,231.25,93.75,none,none,406,260
8136-9,1453321600752,base,0,1,0,0,231.25,93.75,none,none,401,258
8136-9,1453321600760,base,0,1,0,0,231.25,93.75,none,none,396,256
8136-9,1453321600770,base,0,1,0,0,231.25,93.75,none,none,391,254
8136-9,1453321600777,base,0,1,0,0,231.25,93.75,none,none,388,252
8136-9,1453321600785,base,0,1,0,0,231.25,93.75,none,none,385,252
8136-9,1453321600792,base,0,1,0,0,231.25,93.75,none,none,382,250
8136-9,1453321600800,base,0,1,0,0,231.25,93.75,none,none,380,249
8136-9,1453321600810,base,0,1,0,0,231.25,93.75,none,none,374,246
8136-9,1453321600817,base,0,1,0,0,231.25,93.75,none,none,371,245
8136-9,1453321600825,base,0,1,0,0,231.25,93.75,none,none,368,244
8136-9,1453321600833,base,0,1,0,0,231.25,93.75,none,none,365,244
8136-9,1453321600840,base,0,1,0,0,231.25,93.75,none,none,362,242
8136-9,1453321600850,base,0,1,0,0,231.25,93.75,none,none,359,240
8136-9,1453321600857,base,0,1,0,0,231.25,93.75,none,none,356,239
8136-9,1453321600865,base,0,1,0,0,231.25,93.75,none,none,354,239
8136-9,1453321600872,base,0,1,0,0,231.25,93.75,none,none,350,236
8136-9,1453321600880,base,0,1,0,0,231.25,93.75,none,none,347,235
8136-9,1453321600890,base,0,1,0,0,231.25,93.75,none,none,346,234
8136-9,1453321600897,base,0,1,0,0,231.25,93.75,none,none,343,234
8136-9,1453321600905,base,0,1,0,0,231.25,93.75,none,none,341,232
8136-9,1453321600912,base,0,1,0,0,231.25,93.75,none,none,339,231
8136-9,1453321600920,base,0,1,0,0,231.25,93.75,none,none,336,231
8136-9,1453321600930,base,0,1,0,0,231.25,93.75,none,none,335,231
8136-9,1453321600937,base,0,1,0,0,231.25,93.75,none,none,333,229
8136-9,1453321600945,base,0,1,0,0,231.25,93.75,none,none,331,228
8136-9,1453321600952,base,0,1,0,0,231.25,93.75,none,none,330,226
8136-9,1453321600960,base,0,1,0,0,231.25,93.75,none,none,328,225
8136-9,1453321600970,base,0,1,0,0,231.25,93.75,none,none,327,225
8136-9,1453321600980,base,0,1,0,0,231.25,93.75,none,none,326,224
8136-9,1453321600985,base,0,1,0,0,231.25,93.75,none,none,325,221
8136-9,1453321600992,base,0,1,0,0,231.25,93.75,none,none,323,220
8136-9,1453321600999,base,0,1,0,0,231.25,93.75,none,none,322,219
8136-9,1453321601010,base,0,1,0,0,231.25,93.75,none,none,320,216
8136-9,1453321601017,base,0,1,0,0,231.25,93.75,none,none,318,212
8136-9,1453321601025,base,0,1,0,0,231.25,93.75,none,none,314,208
8136-9,1453321601035,base,0,1,0,0,231.25,93.75,none,none,311,206
