gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
2942-9,1453322267350,base,0,7,0,0,231.25,368.75,none,none,281,283
2942-9,1453322267365,base,0,7,0,0,231.25,368.75,none,none,269,275
2942-9,1453322267370,base,0,7,0,0,231.25,368.75,none,none,264,272
2942-9,1453322267373,base,0,7,0,0,231.25,368.75,none,none,259,270
2942-9,1453322267385,base,0,7,0,0,231.25,368.75,none,none,255,268
2942-9,1453322267392,base,0,7,0,0,231.25,368.75,none,none,253,267
2942-9,1453322267397,base,0,7,0,0,231.25,368.75,none,none,253,267
2942-9,1453322267402,base,0,7,0,0,231.25,368.75,none,none,249,265
2942-9,1453322267414,base,0,7,0,0,231.25,368.75,none,none,244,264
2942-9,1453322267421,base,0,7,0,0,231.25,368.75,none,none,242,263
2942-9,1453322267426,base,0,7,0,0,231.25,368.75,none,none,242,263
2942-9,1453322267564,base,0,7,0,0,231.25,368.75,none,none,242,264
2942-9,1453322267566,base,0,7,0,0,231.25,368.75,none,none,242,265
2942-9,1453322267592,base,0,7,0,0,231.25,368.75,none,none,243,265
2942-9,1453322267608,base,0,7,0,0,231.25,368.75,none,none,243,264
2942-9,1453322267613,base,0,7,0,0,231.25,368.75,none,none,244,264
2942-9,1453322267622,base,0,7,0,0,231.25,368.75,none,none,244,263
2942-9,1453322267630,base,0,7,0,0,231.25,368.75,none,none,245,263
2942-9,1453322267637,base,0,7,0,0,231.25,368.75,none,none,245,262
2942-9,1453322267653,base,0,7,0,0,231.25,368.75,none,none,245,261
2942-9,1453322271828,base,0,7,0,0,231.25,368.75,none,none,245,260
2942-9,1453322271951,base,0,7,0,0,231.25,368.75,none,none,245,260
2942-9,1453322272169,base,0,7,0,0,231.25,368.75,none,none,243,260
2942-9,1453322272176,base,0,7,0,0,231.25,368.75,none,none,241,260
2942-9,1453322272183,base,0,7,0,0,231.25,368.75,none,none,238,263
2942-9,1453322272207,base,0,7,0,0,231.25,368.75,none,none,238,263
2942-9,1453322272372,base,0,7,0,0,231.25,368.75,none,none,237,263
2942-9,1453322272389,base,0,7,0,0,231.25,368.75,none,none,237,263
2942-9,1453322272394,base,0,7,0,0,231.25,368.75,none,none,237,260
2942-9,1453322272403,base,0,7,0,0,231.25,368.75,none,none,237,259
2942-9,1453322272410,base,0,7,0,0,231.25,368.75,none,none,237,257
2942-9,1453322272419,base,0,7,0,0,231.25,368.75,none,none,237,256
2942-9,1453322272426,base,0,7,0,0,231.25,368.75,none,none,237,256
2942-9,1453322272479,base,0,7,0,0,231.25,368.75,none,none,238,255
2942-9,1453322272593,base,0,7,0,0,231.25,368.75,none,none,238,254
2942-9,1453322273709,base,0,7,0,0,231.25,368.75,none,none,238,254
2942-9,1453322273719,base,0,7,0,0,231.25,368.75,none,none,239,254
2942-9,1453322273724,base,0,7,0,0,231.25,368.75,none,none,240,254
2942-9,1453322273731,base,0,7,0,0,231.25,368.75,none,none,242,254
2942-9,1453322273741,base,0,7,0,0,231.25,368.75,none,none,243,254
2942-9,1453322273747,base,0,7,0,0,231.25,368.75,none,none,246,254
2942-9,1453322273789,base,0,7,0,0,231.25,368.75,none,none,266,263
2942-9,1453322273886,base,0,7,0,0,231.25,368.75,none,none,268,257
2942-9,1453322273893,base,0,7,0,0,231.25,368.75,none,none,269,256
2942-9,1453322273901,base,0,7,0,0,231.25,368.75,none,none,271,254
2942-9,1453322273909,base,0,7,0,0,231.25,368.75,none,none,271,252
2942-9,1453322273917,base,0,7,0,0,231.25,368.75,none,none,272,252
2942-9,1453322273926,base,0,7,0,0,231.25,368.75,none,none,273,251
2942-9,1453322273933,base,0,7,0,0,231.25,368.75,none,none,275,251
2942-9,1453322273943,base,0,7,0,0,231.25,368.75,none,none,276,251
2942-9,1453322273954,base,0,7,0,0,231.25,368.75,none,none,277,251
2942-9,1453322274021,base,0,7,0,0,231.25,368.75,none,none,278,251
2942-9,1453322274161,base,0,7,0,0,231.25,368.75,none,none,278,252
2942-9,1453322274173,base,0,7,0,0,231.25,368.75,none,none,278,251
2942-9,1453322274214,base,0,7,0,0,231.25,368.75,none,none,277,247
2942-9,1453322274221,base,0,7,0,0,231.25,368.75,none,none,276,242
2942-9,1453322274227,base,0,7,0,0,231.25,368.75,none,none,275,237
2942-9,1453322274237,base,0,7,0,0,231.25,368.75,none,none,272,229
2942-9,1453322274243,base,0,7,0,0,231.25,368.75,none,none,268,221
2942-9,1453322274252,base,0,7,0,0,231.25,368.75,none,none,263,214
2942-9,1453322274259,base,0,7,0,0,231.25,368.75,none,none,250,201
2942-9,1453322274304,base,0,7,0,0,231.25,368.75,none,none,211,175
2942-9,1453322274360,base,0,7,0,0,231.25,368.75,none,none,124,141
2942-9,1453322274360,base,0,7,0,0,231.25,368.75,none,none,116,137
2942-9,1453322274370,base,0,7,0,0,231.25,368.75,none,none,108,134
2942-9,1453322274377,base,0,7,0,0,231.25,368.75,none,none,101,129
2942-9,1453322274383,base,0,7,0,0,231.25,368.75,none,none,96,126
2942-9,1453322274390,base,0,7,0,0,231.25,368.75,none,none,92,122
2942-9,1453322274402,base,0,7,0,0,231.25,368.75,none,none,89,120
2942-9,1453322274449,base,0,7,0,0,231.25,368.75,none,none,88,119
2942-9,1453322274499,base,0,7,0,0,231.25,368.75,none,none,88,118
2942-9,1453322274749,base,0,7,0,0,231.25,368.75,none,none,154,108
2942-9,1453322274773,base,0,7,0,0,231.25,368.75,none,none,163,107
2942-9,1453322274773,base,0,7,0,0,231.25,368.75,none,none,170,107
2942-9,1453322274773,base,0,7,0,0,231.25,368.75,none,none,179,106
2942-9,1453322274773,base,0,7,0,0,231.25,368.75,none,none,185,105
2942-9,1453322274779,base,0,7,0,0,231.25,368.75,none,none,192,105
2942-9,1453322274786,base,0,7,0,0,231.25,368.75,none,none,200,105
2942-9,1453322274813,base,0,7,0,0,231.25,368.75,none,none,202,105
2942-9,1453322274820,base,0,7,0,0,231.25,368.75,none,none,204,105
2942-9,1453322274820,base,0,7,0,0,231.25,368.75,none,none,204,105
2942-9,1453322274959,base,0,7,0,0,231.25,368.75,none,none,205,105
2942-9,1453322275003,base,0,7,0,0,231.25,368.75,none,none,207,116
2942-9,1453322275008,base,0,7,0,0,231.25,368.75,none,none,208,123
2942-9,1453322275078,base,0,7,0,0,231.25,368.75,none,none,210,133
2942-9,1453322275079,base,0,7,0,0,231.25,368.75,none,none,212,146
2942-9,1453322275079,base,0,7,0,0,231.25,368.75,none,none,239,236
2942-9,1453322275079,base,0,7,0,0,231.25,368.75,none,none,242,247
2942-9,1453322275113,base,0,7,0,0,231.25,368.75,none,none,243,254
2942-9,1453322275113,base,0,7,0,0,231.25,368.75,none,none,243,269
2942-9,1453322275113,base,0,7,0,0,231.25,368.75,none,none,243,278
2942-9,1453322275149,base,0,7,0,0,231.25,368.75,none,none,243,286
2942-9,1453322275149,base,0,7,0,0,231.25,368.75,none,none,239,316
2942-9,1453322275149,base,0,7,0,0,231.25,368.75,none,none,238,320
2942-9,1453322275174,base,0,7,0,0,231.25,368.75,none,none,238,328
2942-9,1453322275201,base,0,7,0,0,231.25,368.75,none,none,238,332
2942-9,1453322275201,base,0,7,0,0,231.25,368.75,none,none,237,333
2942-9,1453322275202,base,0,7,0,0,231.25,368.75,none,none,237,334
2942-9,1453322275223,base,0,7,0,0,231.25,368.75,none,none,237,335
2942-9,1453322275301,base,0,7,0,0,231.25,368.75,none,none,237,336
2942-9,1453322275309,base,0,7,0,0,231.25,368.75,none,none,237,336
2942-9,1453322275316,base,0,7,0,0,231.25,368.75,none,none,237,338
2942-9,1453322275324,base,0,7,0,0,231.25,368.75,none,none,236,340
2942-9,1453322275348,base,0,7,0,0,230,371,none,none,236,344
2942-9,1453322275391,base,0,7,0,0,230,375,none,none,235,347
2942-9,1453322275392,base,0,7,0,0,230,377,none,none,234,359
2942-9,1453322275393,base,0,7,0,0,229,389,none,none,234,362
2942-9,1453322275489,base,0,7,0,0,229,393,none,none,233,429
2942-9,1453322275489,base,0,7,0,0,227,460,none,none,233,432
2942-9,1453322275515,base,0,7,0,0,227,463,none,none,233,435
2942-9,1453322275516,base,0,7,0,0,227,465,none,none,233,438
2942-9,1453322275516,base,0,7,0,0,227,469,none,none,233,440
2942-9,1453322275561,base,0,7,0,0,227,471,none,none,233,452
2942-9,1453322275562,base,0,7,0,0,227,483,none,none,233,453
2942-9,1453322275609,base,0,7,0,0,227,484,none,none,233,454
2942-9,1453322275611,base,0,7,0,0,227,485,none,none,233,455
2942-9,1453322275611,base,0,7,0,0,227,486,none,none,233,456
2942-9,1453322275639,base,0,7,0,0,227,487,none,none,233,459
2942-9,1453322275640,base,0,7,0,0,227,490,none,none,232,462
2942-9,1453322275655,base,0,7,0,0,226,493,none,none,232,464
2942-9,1453322275655,base,0,7,0,0,226,495,none,none,231,465
2942-9,1453322275668,base,0,7,0,0,226,495,none,none,231,467
2942-9,1453322275668,base,0,7,0,0,226,498,none,none,231,469
2942-9,1453322275682,base,0,7,0,0,226,499,none,none,231,469
2942-9,1453322275698,base,0,7,0,0,226,500,none,none,231,470
2942-9,1453322297114,base,0,7,1,0,506.25,231.25,none,none,293,298
2942-9,1453322297121,base,0,7,1,0,506.25,231.25,none,none,293,299
2942-9,1453322297130,base,0,7,1,0,506.25,231.25,none,none,293,301
2942-9,1453322297138,base,0,7,1,0,506.25,231.25,none,none,293,302
2942-9,1453322297408,base,0,7,1,0,506.25,231.25,none,none,295,301
2942-9,1453322297410,base,0,7,1,0,506.25,231.25,none,none,295,301
2942-9,1453322297422,base,0,7,1,0,506.25,231.25,none,none,296,301
2942-9,1453322297464,base,0,7,1,0,506.25,231.25,none,none,297,301
2942-9,1453322297537,base,0,7,1,0,506.25,231.25,none,none,297,301
2942-9,1453322297600,base,0,7,1,0,506.25,231.25,none,none,297,303
2942-9,1453322297729,base,0,7,1,0,506.25,231.25,none,none,298,303
2942-9,1453322297743,base,0,7,1,0,506.25,231.25,none,none,299,303
2942-9,1453322297748,base,0,7,1,0,506.25,231.25,none,none,301,303
2942-9,1453322297757,base,0,7,1,0,506.25,231.25,none,none,306,302
2942-9,1453322297765,base,0,7,1,0,506.25,231.25,none,none,313,301
2942-9,1453322297773,base,0,7,1,0,506.25,231.25,none,none,327,298
2942-9,1453322297781,base,0,7,1,0,506.25,231.25,none,none,337,294
2942-9,1453322297789,base,0,7,1,0,506.25,231.25,none,none,345,291
2942-9,1453322297797,base,0,7,1,0,506.25,231.25,none,none,355,289
2942-9,1453322297805,base,0,7,1,0,506.25,231.25,none,none,366,285
2942-9,1453322297813,base,0,7,1,0,506.25,231.25,none,none,375,282
2942-9,1453322297819,base,0,7,1,0,506.25,231.25,none,none,394,277
2942-9,1453322297828,base,0,7,1,0,506.25,231.25,none,none,404,275
2942-9,1453322297837,base,0,7,1,0,506.25,231.25,none,none,413,271
2942-9,1453322297844,base,0,7,1,0,506.25,231.25,none,none,424,269
2942-9,1453322297851,base,0,7,1,0,506.25,231.25,none,none,434,267
2942-9,1453322297859,base,0,7,1,0,506.25,231.25,none,none,443,263
2942-9,1453322297867,base,0,7,1,0,506.25,231.25,none,none,459,260
2942-9,1453322297876,base,0,7,1,0,506.25,231.25,none,none,466,258
2942-9,1453322297883,base,0,7,1,0,506.25,231.25,none,none,474,256
2942-9,1453322297888,base,0,7,1,0,506.25,231.25,none,none,479,254
2942-9,1453322297897,base,0,7,1,0,506.25,231.25,none,none,482,252
2942-9,1453322297905,base,0,7,1,0,506.25,231.25,none,none,486,252
2942-9,1453322297914,base,0,7,1,0,506.25,231.25,none,none,489,251
2942-9,1453322297921,base,0,7,1,0,506.25,231.25,none,none,493,248
2942-9,1453322297929,base,0,7,1,0,506.25,231.25,none,none,493,248
2942-9,1453322297938,base,0,7,1,0,506.25,231.25,none,none,494,248
2942-9,1453322297944,base,0,7,1,0,506.25,231.25,none,none,495,248
2942-9,1453322298327,base,0,7,1,0,506.25,231.25,none,none,495,246
2942-9,1453322298341,base,0,7,1,0,506.25,231.25,none,none,494,244
2942-9,1453322298346,base,0,7,1,0,506.25,231.25,none,none,492,240
2942-9,1453322298351,base,0,7,1,0,506.25,231.25,none,none,489,238
2942-9,1453322298358,base,0,7,1,0,506.25,231.25,none,none,485,235
2942-9,1453322298365,base,0,7,1,0,506.25,231.25,none,none,481,232
2942-9,1453322298371,base,0,7,1,0,506.25,231.25,none,none,470,227
2942-9,1453322298379,base,0,7,1,0,506.25,231.25,none,none,464,225
2942-9,1453322298387,base,0,7,1,0,506.25,231.25,none,none,456,221
2942-9,1453322298395,base,0,7,1,0,506.25,231.25,none,none,448,218
2942-9,1453322298403,base,0,7,1,0,506.25,231.25,none,none,440,215
2942-9,1453322298411,base,0,7,1,0,506.25,231.25,none,none,430,212
2942-9,1453322298420,base,0,7,1,0,506.25,231.25,none,none,419,208
2942-9,1453322298426,base,0,7,1,0,506.25,231.25,none,none,390,201
2942-9,1453322298437,base,0,7,1,0,506.25,231.25,none,none,374,195
2942-9,1453322298442,base,0,7,1,0,506.25,231.25,none,none,359,191
2942-9,1453322298450,base,0,7,1,0,506.25,231.25,none,none,343,186
2942-9,1453322298458,base,0,7,1,0,506.25,231.25,none,none,328,180
2942-9,1453322298464,base,0,7,1,0,506.25,231.25,none,none,312,175
2942-9,1453322298473,base,0,7,1,0,506.25,231.25,none,none,283,161
2942-9,1453322298480,base,0,7,1,0,506.25,231.25,none,none,267,154
2942-9,1453322298489,base,0,7,1,0,506.25,231.25,none,none,253,148
2942-9,1453322298495,base,0,7,1,0,506.25,231.25,none,none,237,142
2942-9,1453322298503,base,0,7,1,0,506.25,231.25,none,none,221,136
2942-9,1453322298511,base,0,7,1,0,506.25,231.25,none,none,207,130
2942-9,1453322298519,base,0,7,1,0,506.25,231.25,none,none,184,122
2942-9,1453322298527,base,0,7,1,0,506.25,231.25,none,none,174,119
2942-9,1453322298536,base,0,7,1,0,506.25,231.25,none,none,165,117
2942-9,1453322298547,base,0,7,1,0,506.25,231.25,none,none,157,115
2942-9,1453322298553,base,0,7,1,0,506.25,231.25,none,none,150,113
2942-9,1453322298559,base,0,7,1,0,506.25,231.25,none,none,145,112
2942-9,1453322298567,base,0,7,1,0,506.25,231.25,none,none,136,111
2942-9,1453322298573,base,0,7,1,0,506.25,231.25,none,none,131,110
2942-9,1453322298582,base,0,7,1,0,506.25,231.25,none,none,129,110
2942-9,1453322298589,base,0,7,1,0,506.25,231.25,none,none,127,110
2942-9,1453322298596,base,0,7,1,0,506.25,231.25,none,none,126,110
2942-9,1453322298605,base,0,7,1,0,506.25,231.25,none,none,125,110
2942-9,1453322298629,base,0,7,1,0,506.25,231.25,none,none,125,109
2942-9,1453322298706,base,0,7,1,0,506.25,231.25,none,none,126,109
2942-9,1453322298714,base,0,7,1,0,506.25,231.25,none,none,130,107
2942-9,1453322298721,base,0,7,1,0,506.25,231.25,none,none,135,106
2942-9,1453322298729,base,0,7,1,0,506.25,231.25,none,none,142,105
2942-9,1453322298739,base,0,7,1,0,506.25,231.25,none,none,150,103
2942-9,1453322298745,base,0,7,1,0,506.25,231.25,none,none,159,103
2942-9,1453322298752,base,0,7,1,0,506.25,231.25,none,none,169,101
2942-9,1453322298762,base,0,7,1,0,506.25,231.25,none,none,191,100
2942-9,1453322298769,base,0,7,1,0,506.25,231.25,none,none,204,100
2942-9,1453322298775,base,0,7,1,0,506.25,231.25,none,none,217,100
2942-9,1453322298783,base,0,7,1,0,506.25,231.25,none,none,232,100
2942-9,1453322298791,base,0,7,1,0,506.25,231.25,none,none,249,101
2942-9,1453322298799,base,0,7,1,0,506.25,231.25,none,none,268,102
2942-9,1453322298807,base,0,7,1,0,506.25,231.25,none,none,304,103
2942-9,1453322298815,base,0,7,1,0,506.25,231.25,none,none,320,104
2942-9,1453322298823,base,0,7,1,0,506.25,231.25,none,none,337,104
2942-9,1453322298831,base,0,7,1,0,506.25,231.25,none,none,353,105
2942-9,1453322298837,base,0,7,1,0,506.25,231.25,none,none,367,105
2942-9,1453322298845,base,0,7,1,0,506.25,231.25,none,none,378,107
2942-9,1453322298853,base,0,7,1,0,506.25,231.25,none,none,388,107
2942-9,1453322298861,base,0,7,1,0,506.25,231.25,none,none,408,108
2942-9,1453322298869,base,0,7,1,0,506.25,231.25,none,none,417,108
2942-9,1453322298879,base,0,7,1,0,506.25,231.25,none,none,424,109
2942-9,1453322298884,base,0,7,1,0,506.25,231.25,none,none,433,110
2942-9,1453322298893,base,0,7,1,0,506.25,231.25,none,none,441,111
2942-9,1453322298901,base,0,7,1,0,506.25,231.25,none,none,447,113
2942-9,1453322298907,base,0,7,1,0,506.25,231.25,none,none,456,115
2942-9,1453322298915,base,0,7,1,0,506.25,231.25,none,none,462,117
2942-9,1453322298923,base,0,7,1,0,506.25,231.25,none,none,465,118
2942-9,1453322298930,base,0,7,1,0,506.25,231.25,none,none,468,119
2942-9,1453322298938,base,0,7,1,0,506.25,231.25,none,none,470,121
2942-9,1453322298945,base,0,7,1,0,506.25,231.25,none,none,473,122
2942-9,1453322298954,base,0,7,1,0,506.25,231.25,none,none,477,126
2942-9,1453322298961,base,0,7,1,0,506.25,231.25,none,none,480,130
2942-9,1453322298968,base,0,7,1,0,506.25,231.25,none,none,483,136
2942-9,1453322298977,base,0,7,1,0,506.25,231.25,none,none,488,144
2942-9,1453322298985,base,0,7,1,0,506.25,231.25,none,none,491,152
2942-9,1453322298992,base,0,7,1,0,506.25,231.25,none,none,496,161
2942-9,1453322299001,base,0,7,1,0,506.25,231.25,none,none,503,178
2942-9,1453322299008,base,0,7,1,0,506.25,231.25,none,none,507,187
2942-9,1453322299016,base,0,7,1,0,506.25,231.25,none,none,509,195
2942-9,1453322299025,base,0,7,1,0,506.25,231.25,none,none,512,202
2942-9,1453322299033,base,0,7,1,0,506.25,231.25,none,none,514,208
2942-9,1453322299040,base,0,7,1,0,506.25,231.25,none,none,516,212
2942-9,1453322299047,base,0,7,1,0,506.25,231.25,none,none,516,216
2942-9,1453322299055,base,0,7,1,0,506.25,231.25,none,none,518,221
2942-9,1453322299063,base,0,7,1,0,506.25,231.25,none,none,519,222
2942-9,1453322299072,base,0,7,1,0,506.25,231.25,none,none,519,224
2942-9,1453322299080,base,0,7,1,0,506.25,231.25,none,none,519,225
2942-9,1453322299087,base,0,7,1,0,506.25,231.25,none,none,519,225
2942-9,1453322299095,base,0,7,1,0,506.25,231.25,none,none,519,228
2942-9,1453322299103,base,0,7,1,0,506.25,231.25,none,none,519,229
2942-9,1453322299108,base,0,7,1,0,506.25,231.25,none,none,519,230
2942-9,1453322299117,base,0,7,1,0,506.25,231.25,none,none,519,231
2942-9,1453322299171,base,0,7,1,0,506.25,231.25,none,none,519,232
2942-9,1453322299179,base,0,7,1,0,506.25,231.25,none,none,519,233
2942-9,1453322299187,base,0,7,1,0,506.25,231.25,none,none,519,234
2942-9,1453322299195,base,0,7,1,0,506.25,231.25,none,none,520,237
2942-9,1453322299204,base,0,7,1,0,506.25,231.25,none,none,520,238
2942-9,1453322299211,base,0,7,1,0,506.25,231.25,none,none,520,240
2942-9,1453322299218,base,0,7,1,0,506.25,231.25,none,none,520,242
2942-9,1453322299228,base,0,7,1,0,507,233.5,none,none,520,244
2942-9,1453322299236,base,0,7,1,0,507,235.5,none,none,520,245
2942-9,1453322299244,base,0,7,1,0,507,236.5,none,none,520,247
2942-9,1453322299251,base,0,7,1,0,507,238.5,none,none,520,251
2942-9,1453322299257,base,0,7,1,0,507,242.5,none,none,520,254
2942-9,1453322299264,base,0,7,1,0,507,245.5,none,none,520,257
2942-9,1453322299273,base,0,7,1,0,507,248.5,none,none,520,261
2942-9,1453322299280,base,0,7,1,0,507,252.5,none,none,520,265
2942-9,1453322299290,base,0,7,1,0,507,256.5,none,none,520,270
2942-9,1453322299301,base,0,7,1,0,506,261.5,none,none,519,277
2942-9,1453322299306,base,0,7,1,0,505,268.5,none,none,519,281
2942-9,1453322299312,base,0,7,1,0,505,272.5,none,none,519,286
2942-9,1453322299319,base,0,7,1,0,505,277.5,none,none,518,290
2942-9,1453322299328,base,0,7,1,0,505,281.5,none,none,518,295
2942-9,1453322299338,base,0,7,1,0,505,286.5,none,none,518,300
2942-9,1453322299348,base,0,7,1,0,505,291.5,none,none,517,306
2942-9,1453322299353,base,0,7,1,0,504,297.5,none,none,517,310
2942-9,1453322299358,base,0,7,1,0,504,301.5,none,none,517,313
2942-9,1453322299368,base,0,7,1,0,504,304.5,none,none,517,317
2942-9,1453322299373,base,0,7,1,0,504,308.5,none,none,516,320
2942-9,1453322299381,base,0,7,1,0,503,311.5,none,none,516,321
2942-9,1453322299390,base,0,7,1,0,503,312.5,none,none,516,324
2942-9,1453322299397,base,0,7,1,0,503,315.5,none,none,516,326
2942-9,1453322299405,base,0,7,1,0,503,317.5,none,none,516,328
2942-9,1453322299412,base,0,7,1,0,503,319.5,none,none,516,329
2942-9,1453322299421,base,0,7,1,0,503,320.5,none,none,516,331
2942-9,1453322299429,base,0,7,1,0,503,322.5,none,none,516,332
2942-9,1453322299437,base,0,7,1,0,503,323.5,none,none,516,335
2942-9,1453322299448,base,0,7,1,0,503,326.5,none,none,516,339
2942-9,1453322299453,base,0,7,1,0,503,330.5,none,none,516,340
2942-9,1453322299458,base,0,7,1,0,503,331.5,none,none,516,341
2942-9,1453322299466,base,0,7,1,0,502,332.5,none,none,516,343
2942-9,1453322299475,base,0,7,1,0,502,334.5,none,none,516,344
2942-9,1453322299483,base,0,7,1,0,502,335.5,none,none,516,345
2942-9,1453322299491,base,0,7,1,0,502,336.5,none,none,516,346
2942-9,1453322299498,base,0,7,1,0,502,337.5,none,none,516,347
2942-9,1453322299506,base,0,7,1,0,502,338.5,none,none,516,347
2942-9,1453322299513,base,0,7,1,0,502,338.5,none,none,516,348
2942-9,1453322299520,base,0,7,1,0,502,339.5,none,none,516,349
2942-9,1453322299530,base,0,7,1,0,502,340.5,none,none,516,350
2942-9,1453322299538,base,0,7,1,0,502,341.5,none,none,516,351
2942-9,1453322299552,base,0,7,1,0,502,342.5,none,none,516,351
2942-9,1453322309110,base,0,7,2,0,368.75,93.75,none,none,305,301
2942-9,1453322309115,base,0,7,2,0,368.75,93.75,none,none,306,301
2942-9,1453322309287,base,0,7,2,0,368.75,93.75,none,none,306,301
2942-9,1453322309327,base,0,7,2,0,368.75,93.75,none,none,306,266
2942-9,1453322309333,base,0,7,2,0,368.75,93.75,none,none,306,258
2942-9,1453322309341,base,0,7,2,0,368.75,93.75,none,none,306,249
2942-9,1453322309349,base,0,7,2,0,368.75,93.75,none,none,306,240
2942-9,1453322309358,base,0,7,2,0,368.75,93.75,none,none,306,230
2942-9,1453322309363,base,0,7,2,0,368.75,93.75,none,none,306,221
2942-9,1453322309370,base,0,7,2,0,368.75,93.75,none,none,306,199
2942-9,1453322309381,base,0,7,2,0,368.75,93.75,none,none,306,191
2942-9,1453322309387,base,0,7,2,0,368.75,93.75,none,none,306,186
2942-9,1453322309395,base,0,7,2,0,368.75,93.75,none,none,306,183
2942-9,1453322309404,base,0,7,2,0,368.75,93.75,none,none,306,179
2942-9,1453322309411,base,0,7,2,0,368.75,93.75,none,none,306,173
2942-9,1453322309419,base,0,7,2,0,368.75,93.75,none,none,306,172
2942-9,1453322309425,base,0,7,2,0,368.75,93.75,none,none,306,169
2942-9,1453322309436,base,0,7,2,0,368.75,93.75,none,none,306,168
2942-9,1453322309449,base,0,7,2,0,368.75,93.75,none,none,306,168
2942-9,1453322309606,base,0,7,2,0,368.75,93.75,none,none,307,164
2942-9,1453322309613,base,0,7,2,0,368.75,93.75,none,none,309,158
2942-9,1453322309621,base,0,7,2,0,368.75,93.75,none,none,310,151
2942-9,1453322309627,base,0,7,2,0,368.75,93.75,none,none,310,142
2942-9,1453322309637,base,0,7,2,0,368.75,93.75,none,none,311,136
2942-9,1453322309643,base,0,7,2,0,368.75,93.75,none,none,311,130
2942-9,1453322309651,base,0,7,2,0,368.75,93.75,none,none,312,122
2942-9,1453322309658,base,0,7,2,0,368.75,93.75,none,none,313,118
2942-9,1453322309667,base,0,7,2,0,368.75,93.75,none,none,314,114
2942-9,1453322309675,base,0,7,2,0,368.75,93.75,none,none,316,111
2942-9,1453322309684,base,0,7,2,0,368.75,93.75,none,none,318,107
2942-9,1453322309689,base,0,7,2,0,368.75,93.75,none,none,321,105
2942-9,1453322309700,base,0,7,2,0,368.75,93.75,none,none,324,101
2942-9,1453322309744,base,0,7,2,0,368.75,93.75,none,none,327,98
2942-9,1453322309817,base,0,7,2,0,368.75,93.75,none,none,326,97
2942-9,1453322309824,base,0,7,2,0,368.75,93.75,none,none,325,97
2942-9,1453322309829,base,0,7,2,0,368.75,93.75,none,none,322,97
2942-9,1453322309837,base,0,7,2,0,368.75,93.75,none,none,318,96
2942-9,1453322309879,base,0,7,2,0,368.75,93.75,none,none,273,96
2942-9,1453322309885,base,0,7,2,0,368.75,93.75,none,none,261,96
2942-9,1453322309890,base,0,7,2,0,368.75,93.75,none,none,238,96
2942-9,1453322309898,base,0,7,2,0,368.75,93.75,none,none,229,96
2942-9,1453322309906,base,0,7,2,0,368.75,93.75,none,none,224,96
2942-9,1453322309914,base,0,7,2,0,368.75,93.75,none,none,221,96
2942-9,1453322309922,base,0,7,2,0,368.75,93.75,none,none,219,96
2942-9,1453322309956,base,0,7,2,0,368.75,93.75,none,none,219,96
2942-9,1453322309978,base,0,7,2,0,368.75,93.75,none,none,220,96
2942-9,1453322310026,base,0,7,2,0,368.75,93.75,none,none,268,92
2942-9,1453322310031,base,0,7,2,0,368.75,93.75,none,none,279,92
2942-9,1453322310039,base,0,7,2,0,368.75,93.75,none,none,301,94
2942-9,1453322310046,base,0,7,2,0,368.75,93.75,none,none,313,95
2942-9,1453322310055,base,0,7,2,0,368.75,93.75,none,none,322,96
2942-9,1453322310062,base,0,7,2,0,368.75,93.75,none,none,332,97
2942-9,1453322310071,base,0,7,2,0,368.75,93.75,none,none,340,98
2942-9,1453322310080,base,0,7,2,0,368.75,93.75,none,none,346,100
2942-9,1453322310088,base,0,7,2,0,368.75,93.75,none,none,355,101
2942-9,1453322310102,base,0,7,2,0,368.75,93.75,none,none,358,102
2942-9,1453322310110,base,0,7,2,0,368.75,93.75,none,none,360,103
2942-9,1453322310117,base,0,7,2,0,368.75,93.75,none,none,361,103
2942-9,1453322310130,base,0,7,2,0,368.75,93.75,none,none,363,103
2942-9,1453322310165,base,0,7,2,0,368.75,93.75,none,none,371,104
2942-9,1453322310171,base,0,7,2,0,368.75,93.75,none,none,375,105
2942-9,1453322310178,base,0,7,2,0,368.75,93.75,none,none,382,107
2942-9,1453322310186,base,0,7,2,0,368.75,93.75,none,none,386,107
2942-9,1453322310194,base,0,7,2,0,368.75,93.75,none,none,391,108
2942-9,1453322310202,base,0,7,2,0,368.75,93.75,none,none,394,109
2942-9,1453322310210,base,0,7,2,0,368.75,93.75,none,none,396,110
2942-9,1453322310218,base,0,7,2,0,368.75,93.75,none,none,398,110
2942-9,1453322310228,base,0,7,2,0,368.75,93.75,none,none,399,110
2942-9,1453322310303,base,0,7,2,0,368.75,93.75,none,none,400,111
2942-9,1453322310305,base,0,7,2,0,368.75,93.75,none,none,400,111
2942-9,1453322310311,base,0,7,2,0,368.75,93.75,none,none,401,112
2942-9,1453322310318,base,0,7,2,0,370,95,none,none,402,114
2942-9,1453322310326,base,0,7,2,0,370,96,none,none,402,116
2942-9,1453322310334,base,0,7,2,0,370,99,none,none,402,119
2942-9,1453322310352,base,0,7,2,0,370,101,none,none,402,124
2942-9,1453322310368,base,0,7,2,0,370,106,none,none,402,131
2942-9,1453322310373,base,0,7,2,0,370,114,none,none,401,142
2942-9,1453322310386,base,0,7,2,0,370,125,none,none,399,149
