iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956070	900	773	1522368956430	1023	736	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956090	868	754	1522368956447	1046	760	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956104	846	745	1522368956465	1067	773	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956122	835	739	1522368956481	1075	781	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956139	821	732	1522368956498	1086	791	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956317	818	730	1522368956677	1086	794	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956339	819	729	1522368956700	1083	794	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956356	818	727	1522368956716	1083	796	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956380	816	728	1522368956739	1086	796	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956388	810	731	1522368956749	1099	796	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956405	796	747	1522368956765	1138	791	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956423	789	765	1522368956782	1169	783	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956438	790	779	1522368956797	1185	775	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956454	791	781	1522368956814	1187	773	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368956474	794	784	1522368956830	1187	770	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958491	1062	1058	1522368958848	1193	483	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958506	1061	1058	1522368958865	1195	483	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958569	1058	1056	1522368958927	1198	486	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958590	1051	1053	1522368958947	1203	491	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958609	1045	1050	1522368958964	1208	496	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958658	1029	1035	1522368959016	1211	512	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958731	978	987	1522368959048	1216	564	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958881	765	778	1522368959240	1216	789	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958904	701	745	1522368959264	1253	843	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958923	605	708	1522368959281	1313	924	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958938	419	672	1522368959298	1430	1086	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958956	223	723	1522368959315	1595	1298	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368958973	262	862	1522368959331	1762	1478	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959174	290	887	1522368959530	1786	1551	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959262	265	862	1522368959548	1762	1541	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959264	242	841	1522368959564	1741	1530	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959266	224	823	1522368959581	1723	1522	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959268	195	794	1522368959624	1694	1520	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959287	73	671	1522368959647	1571	1520	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959307	31	624	1522368959666	1524	1520	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368959986	22	617	1522368960348	1517	1515	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960005	8	606	1522368960365	1506	1494	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960035	19	596	1522368960394	1496	1481	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960045	54	571	1522368960405	1470	1454	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960054	70	565	1522368960416	1462	1441	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960070	97	548	1522368960431	1443	1421	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960090	130	530	1522368960448	1420	1397	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960104	174	503	1522368960465	1386	1368	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960124	240	463	1522368960481	1331	1329	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960138	365	382	1522368960498	1211	1277	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960158	415	359	1522368960515	1164	1256	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960173	579	318	1522368960531	1005	1199	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960188	674	333	1522368960548	913	1167	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960208	742	367	1522368960565	853	1136	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960454	779	404	1522368960582	830	1102	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960456	808	453	1522368960598	827	1052	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	1	1522368960458	860	541	1522368960614	827	963	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977236	822	841	1522368977596	887	924	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977256	766	837	1522368977614	853	969	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977276	706	835	1522368977632	817	1018	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977291	645	843	1522368977647	777	1065	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977305	576	855	1522368977664	733	1120	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977320	513	874	1522368977681	691	1167	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977340	457	892	1522368977697	655	1212	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977355	432	901	1522368977715	639	1232	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977374	412	905	1522368977731	629	1251	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977389	394	914	1522368977747	616	1264	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977404	375	925	1522368977764	602	1277	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977424	372	926	1522368977781	600	1279	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977438	370	926	1522368977798	600	1282	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977463	368	928	1522368977820	597	1282	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977472	366	928	1522368977831	597	1285	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977488	355	934	1522368977847	589	1293	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977507	329	947	1522368977863	571	1313	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977522	285	982	1522368977881	532	1334	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977536	239	1020	1522368977896	490	1355	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977556	198	1060	1522368977913	448	1368	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977571	160	1099	1522368977932	407	1381	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977591	127	1134	1522368977947	370	1394	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977605	106	1168	1522368977964	336	1400	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977626	98	1177	1522368977981	326	1405	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977862	96	1177	1522368978219	326	1407	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977896	90	1177	1522368978254	326	1413	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977906	83	1171	1522368978264	331	1423	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977920	68	1138	1522368978281	362	1470	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977940	100	1101	1522368978298	399	1517	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977955	137	1073	1522368978314	428	1551	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977975	160	1056	1522368978331	446	1567	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368977989	171	1048	1522368978348	454	1575	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978196	173	1046	1522368978553	456	1575	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978216	175	1041	1522368978575	461	1569	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978241	181	1020	1522368978598	480	1522	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978255	195	1005	1522368978614	495	1481	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978270	210	998	1522368978630	503	1444	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978290	234	988	1522368978646	516	1410	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978305	262	985	1522368978664	524	1363	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978319	304	987	1522368978680	532	1303	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978339	378	994	1522368978697	548	1214	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978354	455	1013	1522368978714	558	1125	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978373	518	1043	1522368978730	558	1050	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978388	553	1067	1522368978746	553	1008	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978408	568	1084	1522368978764	545	987	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978423	571	1089	1522368978780	542	982	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978437	574	1090	1522368978798	542	979	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978457	576	1091	1522368978813	542	977	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978472	581	1094	1522368978829	542	971	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978492	586	1096	1522368978848	542	966	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978506	590	1099	1522368978863	542	961	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978522	593	1100	1522368978880	542	958	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978639	983	1346	1522368978998	548	548	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978659	1120	1438	1522368979016	561	410	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978674	1266	1553	1522368979031	563	261	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	2	1522368978688	1429	1683	1522368979048	571	96	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369000168	605	none	1522369000524	895	919	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369000191	605	none	1522369000549	895	914	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369000360	600	none	1522369000716	900	914	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369000374	597	none	1522369000731	903	916	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369000387	589	none	1522369000747	911	927	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369000410	584	none	1522369000763	916	932	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369000422	579	none	1522369000781	921	932	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004387	566	none	1522369004744	937	961	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004406	570	none	1522369004762	937	990	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004421	580	none	1522369004778	934	1029	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004436	614	none	1522369004796	921	1107	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004456	671	none	1522369004812	895	1191	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004470	735	none	1522369004829	874	1287	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004490	791	none	1522369004845	851	1353	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004505	826	none	1522369004863	838	1394	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004519	843	none	1522369004879	832	1415	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004539	845	none	1522369004895	832	1418	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	3	1522369004805	846	none	1522369005161	830	1418	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369020417	858	none	1522369020774	905	909	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369020432	856	none	1522369020789	905	906	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369020456	854	none	1522369020811	908	901	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369020471	854	none	1522369020830	911	898	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021244	1073	none	1522369021603	911	1183	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021269	1008	none	1522369021628	911	1102	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021289	930	none	1522369021644	892	1018	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021304	840	none	1522369021661	866	922	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021321	738	none	1522369021678	822	822	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021338	637	none	1522369021694	770	731	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021353	542	none	1522369021711	715	650	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021372	468	none	1522369021729	665	593	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021387	390	none	1522369021745	621	522	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021402	318	none	1522369021761	574	462	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021422	283	none	1522369021778	550	433	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021436	265	none	1522369021794	537	420	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021456	254	none	1522369021812	527	415	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021471	248	none	1522369021828	522	412	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021487	237	none	1522369021845	511	410	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021505	216	none	1522369021862	493	399	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021520	183	none	1522369021878	467	376	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021535	137	none	1522369021894	428	350	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021555	89	none	1522369021911	388	316	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021574	62	none	1522369021929	362	292	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021589	53	none	1522369021946	349	279	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021638	54	none	1522369021994	349	277	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021702	55	none	1522369022057	349	274	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369021774	55	none	1522369022130	349	274	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022165	55	none	1522369022524	352	282	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022190	65	none	1522369022545	365	303	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022204	106	none	1522369022561	399	339	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022224	160	none	1522369022579	435	386	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022239	243	none	1522369022596	493	449	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022254	296	none	1522369022611	529	488	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022273	362	none	1522369022628	576	535	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022288	430	none	1522369022644	618	590	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022303	489	none	1522369022661	655	637	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022322	542	none	1522369022678	686	681	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022337	600	none	1522369022694	723	726	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022352	644	none	1522369022711	746	765	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022371	684	none	1522369022728	772	796	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022387	716	none	1522369022744	791	822	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022406	753	none	1522369022761	811	854	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022421	802	none	1522369022779	838	896	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022436	822	none	1522369022794	848	914	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022455	854	none	1522369022811	866	940	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022470	865	none	1522369022829	871	950	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	4	1522369022485	871	none	1522369022845	874	956	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032227	878	none	1522369032584	890	1178	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032243	872	none	1522369032599	890	1172	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032252	844	none	1522369032612	890	1144	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032272	810	none	1522369032629	890	1110	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032286	778	none	1522369032645	890	1078	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032307	721	none	1522369032662	890	1021	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032321	658	none	1522369032680	890	958	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032342	575	none	1522369032696	890	875	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032358	509	none	1522369032712	885	809	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032370	434	none	1522369032728	879	734	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032386	366	none	1522369032745	879	666	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032405	295	none	1522369032762	879	595	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032419	227	none	1522369032778	879	527	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032439	176	none	1522369032796	879	475	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032454	128	none	1522369032813	887	428	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032474	94	none	1522369032829	890	394	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032490	78	none	1522369032845	895	378	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032504	73	none	1522369032863	898	373	updateMouse
planned_sample	7924-57d79d28-8fa1-42d8-b81c-7c7130e30eca	5	1522369032523	71	none	1522369032880	898	371	updateMouse
