gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
2377-a,1453328386363,base,0,8,3,0,231.25,506.25,none,none,235,498
2377-a,1453328386826,base,0,8,3,0,231.25,506.25,none,none,234,498
2377-a,1453328386829,base,0,8,3,0,230,506,none,none,229,498
2377-a,1453328386845,base,0,8,3,0,225,506,none,none,223,498
2377-a,1453328386858,base,0,8,3,0,220,506,none,none,215,498
2377-a,1453328386862,base,0,8,3,0,212,507,none,none,207,500
2377-a,1453328386865,base,0,8,3,0,204,509,none,none,198,502
2377-a,1453328386869,base,0,8,3,0,194,510,none,none,193,502
2377-a,1453328386879,base,0,8,3,0,189,510,none,none,186,505
2377-a,1453328386887,base,0,8,3,0,182,510,none,none,182,505
2377-a,1453328386891,base,0,8,3,0,178,510,none,none,176,507
2377-a,1453328386903,base,0,8,3,0,173,510,none,none,171,508
2377-a,1453328386911,base,0,8,3,0,168,510,none,none,168,509
2377-a,1453328386919,base,0,8,3,0,165,510,none,none,164,509
2377-a,1453328386927,base,0,8,3,0,161,510,none,none,161,510
2377-a,1453328386935,base,0,8,3,0,158,510,none,none,158,510
2377-a,1453328386943,base,0,8,3,0,155,510,none,none,156,510
2377-a,1453328386955,base,0,8,3,0,152,510,none,none,152,510
2377-a,1453328386959,base,0,8,3,0,148,510,none,none,148,510
2377-a,1453328386967,base,0,8,3,0,144,510,none,none,145,510
2377-a,1453328386975,base,0,8,3,0,141,510,none,none,142,510
2377-a,1453328386983,base,0,8,3,0,138,510,none,none,141,510
2377-a,1453328386991,base,0,8,3,0,137,510,none,none,139,510
2377-a,1453328386999,base,0,8,3,0,135,510,none,none,137,510
2377-a,1453328387007,base,0,8,3,0,133,510,none,none,134,510
2377-a,1453328387015,base,0,8,3,0,131,510,none,none,132,510
2377-a,1453328387023,base,0,8,3,0,129,510,none,none,130,510
2377-a,1453328387029,base,0,8,3,0,127,510,none,none,129,510
2377-a,1453328387037,base,0,8,3,0,126,510,none,none,127,510
2377-a,1453328387045,base,0,8,3,0,124,510,none,none,126,510
2377-a,1453328387053,base,0,8,3,0,123,510,none,none,125,510
2377-a,1453328387152,base,0,8,3,0,122,510,none,none,124,510
2377-a,1453328387163,base,0,8,3,0,121,510,none,none,122,510
2377-a,1453328387167,base,0,8,3,0,119,510,none,none,119,510
2377-a,1453328387179,base,0,8,3,0,116,510,none,none,116,510
2377-a,1453328387188,base,0,8,3,0,113,510,none,none,114,510
2377-a,1453328387192,base,0,8,3,0,110,510,none,none,111,510
2377-a,1453328387208,base,0,8,3,0,107,510,none,none,107,510
2377-a,1453328387212,base,0,8,3,0,103,510,none,none,104,510
2377-a,1453328387213,base,0,8,3,0,100,510,none,none,101,509
2377-a,1453328387223,base,0,8,3,0,97,510,none,none,99,509
2377-a,1453328387259,base,0,8,3,0,95,510,none,none,95,509
2377-a,1453328387315,base,0,8,3,0,91,510,none,none,94,509
2377-a,1453328387319,base,0,8,3,0,90,510,none,none,92,509
2377-a,1453328387325,base,0,8,3,0,88,510,none,none,89,509
2377-a,1453328387333,base,0,8,3,0,86,510,none,none,88,509
2377-a,1453328387345,base,0,8,3,0,85,510,none,none,86,509
2377-a,1453328387357,base,0,8,3,0,83,510,none,none,84,509
2377-a,1453328387361,base,0,8,3,0,81,510,none,none,83,510
2377-a,1453328387373,base,0,8,3,0,80,510,none,none,81,510
2377-a,1453328387381,base,0,8,3,0,78,510,none,none,80,510
2377-a,1453328387389,base,0,8,3,0,77,510,none,none,79,510
2377-a,1453328387687,base,0,8,3,0,76,510,none,none,79,509
2377-a,1453328390651,base,0,1,0,0,231.25,93.75,none,none,294,304
2377-a,1453328390656,base,0,1,0,0,231.25,93.75,none,none,294,307
2377-a,1453328390664,base,0,1,0,0,231.25,93.75,none,none,294,308
2377-a,1453328390676,base,0,1,0,0,231.25,93.75,none,none,293,310
2377-a,1453328390679,base,0,1,0,0,231.25,93.75,none,none,292,312
2377-a,1453328390688,base,0,1,0,0,231.25,93.75,none,none,291,313
2377-a,1453328390706,base,0,1,0,0,231.25,93.75,none,none,291,314
2377-a,1453328390711,base,0,1,0,0,231.25,93.75,none,none,291,316
2377-a,1453328390730,base,0,1,0,0,231.25,93.75,none,none,289,317
2377-a,1453328390736,base,0,1,0,0,231.25,93.75,none,none,289,318
2377-a,1453328390756,base,0,1,0,0,231.25,93.75,none,none,288,318
2377-a,1453328390757,base,0,1,0,0,231.25,93.75,none,none,287,320
2377-a,1453328390768,base,0,1,0,0,231.25,93.75,none,none,286,321
2377-a,1453328390796,base,0,1,0,0,231.25,93.75,none,none,285,322
2377-a,1453328390799,base,0,1,0,0,231.25,93.75,none,none,284,322
2377-a,1453328390832,base,0,1,0,0,231.25,93.75,none,none,282,324
2377-a,1453328390842,base,0,1,0,0,231.25,93.75,none,none,281,324
2377-a,1453328390850,base,0,1,0,0,231.25,93.75,none,none,279,325
2377-a,1453328390858,base,0,1,0,0,231.25,93.75,none,none,278,325
2377-a,1453328390864,base,0,1,0,0,231.25,93.75,none,none,277,326
2377-a,1453328390872,base,0,1,0,0,231.25,93.75,none,none,275,327
2377-a,1453328390880,base,0,1,0,0,231.25,93.75,none,none,273,328
2377-a,1453328390888,base,0,1,0,0,231.25,93.75,none,none,272,328
2377-a,1453328390896,base,0,1,0,0,231.25,93.75,none,none,270,330
2377-a,1453328390905,base,0,1,0,0,231.25,93.75,none,none,268,330
2377-a,1453328390916,base,0,1,0,0,231.25,93.75,none,none,268,331
2377-a,1453328390919,base,0,1,0,0,231.25,93.75,none,none,266,332
2377-a,1453328390938,base,0,1,0,0,231.25,93.75,none,none,264,332
2377-a,1453328390941,base,0,1,0,0,231.25,93.75,none,none,263,333
2377-a,1453328390956,base,0,1,0,0,231.25,93.75,none,none,262,334
2377-a,1453328390960,base,0,1,0,0,231.25,93.75,none,none,260,335
2377-a,1453328390960,base,0,1,0,0,231.25,93.75,none,none,259,336
2377-a,1453328390968,base,0,1,0,0,231.25,93.75,none,none,258,336
2377-a,1453328390974,base,0,1,0,0,231.25,93.75,none,none,257,337
2377-a,1453328390984,base,0,1,0,0,231.25,93.75,none,none,256,337
2377-a,1453328390991,base,0,1,0,0,231.25,93.75,none,none,254,338
2377-a,1453328390998,base,0,1,0,0,231.25,93.75,none,none,254,339
2377-a,1453328391010,base,0,1,0,0,231.25,93.75,none,none,252,339
2377-a,1453328391014,base,0,1,0,0,231.25,93.75,none,none,251,341
2377-a,1453328391022,base,0,1,0,0,231.25,93.75,none,none,250,341
2377-a,1453328391033,base,0,1,0,0,231.25,93.75,none,none,248,342
2377-a,1453328391042,base,0,1,0,0,231.25,93.75,none,none,247,343
2377-a,1453328391046,base,0,1,0,0,231.25,93.75,none,none,247,343
2377-a,1453328391058,base,0,1,0,0,231.25,93.75,none,none,245,344
2377-a,1453328391061,base,0,1,0,0,231.25,93.75,none,none,244,346
2377-a,1453328391070,base,0,1,0,0,231.25,93.75,none,none,243,346
2377-a,1453328391078,base,0,1,0,0,231.25,93.75,none,none,242,346
2377-a,1453328391086,base,0,1,0,0,231.25,93.75,none,none,241,347
2377-a,1453328391094,base,0,1,0,0,231.25,93.75,none,none,240,347
2377-a,1453328391102,base,0,1,0,0,231.25,93.75,none,none,239,347
2377-a,1453328391110,base,0,1,0,0,231.25,93.75,none,none,238,348
2377-a,1453328391118,base,0,1,0,0,231.25,93.75,none,none,236,349
2377-a,1453328391128,base,0,1,0,0,231.25,93.75,none,none,235,349
2377-a,1453328391136,base,0,1,0,0,231.25,93.75,none,none,234,350
2377-a,1453328391146,base,0,1,0,0,231.25,93.75,none,none,232,351
2377-a,1453328391152,base,0,1,0,0,231.25,93.75,none,none,231,351
2377-a,1453328391160,base,0,1,0,0,231.25,93.75,none,none,230,351
2377-a,1453328391166,base,0,1,0,0,231.25,93.75,none,none,228,352
2377-a,1453328391184,base,0,1,0,0,231.25,93.75,none,none,227,352
2377-a,1453328391192,base,0,1,0,0,231.25,93.75,none,none,226,352
2377-a,1453328391202,base,0,1,0,0,231.25,93.75,none,none,225,353
2377-a,1453328391220,base,0,1,0,0,231.25,93.75,none,none,224,353
2377-a,1453328391223,base,0,1,0,0,231.25,93.75,none,none,223,353
2377-a,1453328391232,base,0,1,0,0,231.25,93.75,none,none,222,353
2377-a,1453328391240,base,0,1,0,0,231.25,93.75,none,none,220,353
2377-a,1453328391254,base,0,1,0,0,231.25,93.75,none,none,219,353
2377-a,1453328391272,base,0,1,0,0,231.25,93.75,none,none,217,353
2377-a,1453328391294,base,0,1,0,0,231.25,93.75,none,none,216,353
2377-a,1453328391302,base,0,1,0,0,231.25,93.75,none,none,215,353
2377-a,1453328391310,base,0,1,0,0,231.25,93.75,none,none,213,353
2377-a,1453328391320,base,0,1,0,0,231.25,93.75,none,none,212,353
2377-a,1453328391326,base,0,1,0,0,231.25,93.75,none,none,211,354
2377-a,1453328391336,base,0,1,0,0,231.25,93.75,none,none,209,354
2377-a,1453328391344,base,0,1,0,0,231.25,93.75,none,none,208,354
2377-a,1453328391349,base,0,1,0,0,231.25,93.75,none,none,205,355
2377-a,1453328391357,base,0,1,0,0,231.25,93.75,none,none,204,355
2377-a,1453328391366,base,0,1,0,0,231.25,93.75,none,none,202,355
2377-a,1453328391375,base,0,1,0,0,231.25,93.75,none,none,200,355
2377-a,1453328391383,base,0,1,0,0,231.25,93.75,none,none,197,355
2377-a,1453328391391,base,0,1,0,0,231.25,93.75,none,none,192,355
2377-a,1453328391399,base,0,1,0,0,231.25,93.75,none,none,187,354
2377-a,1453328391408,base,0,1,0,0,231.25,93.75,none,none,182,353
2377-a,1453328391416,base,0,1,0,0,231.25,93.75,none,none,176,352
2377-a,1453328391424,base,0,1,0,0,231.25,93.75,none,none,170,350
2377-a,1453328391431,base,0,1,0,0,231.25,93.75,none,none,164,350
2377-a,1453328391440,base,0,1,0,0,231.25,93.75,none,none,158,348
2377-a,1453328391448,base,0,1,0,0,231.25,93.75,none,none,152,347
2377-a,1453328391454,base,0,1,0,0,231.25,93.75,none,none,145,346
2377-a,1453328391466,base,0,1,0,0,231.25,93.75,none,none,139,345
2377-a,1453328391469,base,0,1,0,0,231.25,93.75,none,none,133,345
2377-a,1453328391479,base,0,1,0,0,231.25,93.75,none,none,130,345
2377-a,1453328391496,base,0,1,0,0,231.25,93.75,none,none,129,345
2377-a,1453328391501,base,0,1,0,0,231.25,93.75,none,none,128,345
2377-a,1453328391604,base,0,1,0,0,231.25,93.75,none,none,127,345
2377-a,1453328391607,base,0,1,0,0,231.25,93.75,none,none,126,345
2377-a,1453328391652,base,0,1,0,0,231.25,93.75,none,none,125,345
2377-a,1453328391754,base,0,1,0,0,231.25,93.75,none,none,124,344
2377-a,1453328391770,base,0,1,0,0,231.25,93.75,none,none,123,343
2377-a,1453328391794,base,0,1,0,0,231.25,93.75,none,none,123,342
2377-a,1453328391824,base,0,1,0,0,231.25,93.75,none,none,123,341
2377-a,1453328391824,base,0,1,0,0,231.25,93.75,none,none,123,340
2377-a,1453328391856,base,0,1,0,0,231.25,93.75,none,none,123,339
2377-a,1453328391886,base,0,1,0,0,231.25,93.75,none,none,123,338
2377-a,1453328391894,base,0,1,0,0,231.25,93.75,none,none,124,338
2377-a,1453328391918,base,0,1,0,0,231.25,93.75,none,none,125,336
2377-a,1453328391942,base,0,1,0,0,231.25,93.75,none,none,126,335
2377-a,1453328391945,base,0,1,0,0,231.25,93.75,none,none,127,334
2377-a,1453328391950,base,0,1,0,0,231.25,93.75,none,none,130,333
2377-a,1453328391958,base,0,1,0,0,231.25,93.75,none,none,131,332
2377-a,1453328391966,base,0,1,0,0,231.25,93.75,none,none,134,331
2377-a,1453328391974,base,0,1,0,0,231.25,93.75,none,none,136,329
2377-a,1453328391986,base,0,1,0,0,231.25,93.75,none,none,140,328
2377-a,1453328391990,base,0,1,0,0,231.25,93.75,none,none,145,326
2377-a,1453328391998,base,0,1,0,0,231.25,93.75,none,none,150,325
2377-a,1453328392006,base,0,1,0,0,231.25,93.75,none,none,156,323
2377-a,1453328392014,base,0,1,0,0,231.25,93.75,none,none,159,322
2377-a,1453328392022,base,0,1,0,0,231.25,93.75,none,none,165,321
2377-a,1453328392030,base,0,1,0,0,231.25,93.75,none,none,172,319
2377-a,1453328392038,base,0,1,0,0,231.25,93.75,none,none,178,316
2377-a,1453328392046,base,0,1,0,0,231.25,93.75,none,none,186,314
2377-a,1453328392056,base,0,1,0,0,231.25,93.75,none,none,192,312
2377-a,1453328392062,base,0,1,0,0,231.25,93.75,none,none,197,310
2377-a,1453328392072,base,0,1,0,0,231.25,93.75,none,none,202,309
2377-a,1453328392084,base,0,1,0,0,231.25,93.75,none,none,208,307
2377-a,1453328392088,base,0,1,0,0,231.25,93.75,none,none,213,306
2377-a,1453328392096,base,0,1,0,0,231.25,93.75,none,none,219,305
2377-a,1453328392104,base,0,1,0,0,231.25,93.75,none,none,221,304
2377-a,1453328392112,base,0,1,0,0,231.25,93.75,none,none,225,304
2377-a,1453328392120,base,0,1,0,0,231.25,93.75,none,none,227,304
2377-a,1453328392128,base,0,1,0,0,231.25,93.75,none,none,230,304
2377-a,1453328392144,base,0,1,0,0,231.25,93.75,none,none,231,304
2377-a,1453328392144,base,0,1,0,0,231.25,93.75,none,none,233,304
2377-a,1453328392152,base,0,1,0,0,231.25,93.75,none,none,234,304
2377-a,1453328392160,base,0,1,0,0,231.25,93.75,none,none,235,304
2377-a,1453328392176,base,0,1,0,0,231.25,93.75,none,none,237,304
2377-a,1453328392190,base,0,1,0,0,231.25,93.75,none,none,238,304
2377-a,1453328392198,base,0,1,0,0,231.25,93.75,none,none,240,304
2377-a,1453328392206,base,0,1,0,0,231.25,93.75,none,none,241,304
2377-a,1453328392214,base,0,1,0,0,231.25,93.75,none,none,243,304
2377-a,1453328392222,base,0,1,0,0,231.25,93.75,none,none,244,304
2377-a,1453328392230,base,0,1,0,0,231.25,93.75,none,none,245,305
2377-a,1453328392238,base,0,1,0,0,231.25,93.75,none,none,247,305
2377-a,1453328392245,base,0,1,0,0,231.25,93.75,none,none,248,305
2377-a,1453328392254,base,0,1,0,0,231.25,93.75,none,none,249,306
2377-a,1453328392262,base,0,1,0,0,231.25,93.75,none,none,250,306
2377-a,1453328392272,base,0,1,0,0,231.25,93.75,none,none,252,306
2377-a,1453328392280,base,0,1,0,0,231.25,93.75,none,none,253,306
2377-a,1453328392291,base,0,1,0,0,231.25,93.75,none,none,254,306
2377-a,1453328392378,base,0,1,0,0,231.25,93.75,none,none,255,306
2377-a,1453328392393,base,0,1,0,0,231.25,93.75,none,none,257,307
2377-a,1453328392411,base,0,1,0,0,231.25,93.75,none,none,258,307
2377-a,1453328392426,base,0,1,0,0,231.25,93.75,none,none,259,308
2377-a,1453328392795,base,0,1,0,0,231.25,93.75,none,none,261,308
2377-a,1453328392798,base,0,1,0,0,231.25,93.75,none,none,262,307
2377-a,1453328392808,base,0,1,0,0,231.25,93.75,none,none,263,307
2377-a,1453328392816,base,0,1,0,0,231.25,93.75,none,none,264,306
2377-a,1453328392824,base,0,1,0,0,231.25,93.75,none,none,265,305
2377-a,1453328392848,base,0,1,0,0,231.25,93.75,none,none,266,305
2377-a,1453328394681,base,0,1,0,0,231.25,93.75,none,none,268,305
2377-a,1453328394689,base,0,1,0,0,231.25,93.75,none,none,269,305
2377-a,1453328398107,base,0,1,0,0,231.25,93.75,none,none,270,305
2377-a,1453328398113,base,0,1,0,0,231.25,93.75,none,none,271,305
2377-a,1453328398117,base,0,1,0,0,231.25,93.75,none,none,273,305
2377-a,1453328398121,base,0,1,0,0,231.25,93.75,none,none,273,304
2377-a,1453328398129,base,0,1,0,0,231.25,93.75,none,none,274,304
2377-a,1453328398137,base,0,1,0,0,231.25,93.75,none,none,276,303
2377-a,1453328398155,base,0,1,0,0,231.25,93.75,none,none,278,302
2377-a,1453328398165,base,0,1,0,0,231.25,93.75,none,none,279,302
2377-a,1453328398169,base,0,1,0,0,231.25,93.75,none,none,280,302
2377-a,1453328398178,base,0,1,0,0,231.25,93.75,none,none,281,302
2377-a,1453328398193,base,0,1,0,0,231.25,93.75,none,none,283,301
2377-a,1453328398199,base,0,1,0,0,231.25,93.75,none,none,284,301
2377-a,1453328398219,base,0,1,0,0,231.25,93.75,none,none,285,301
2377-a,1453328398241,base,0,1,0,0,231.25,93.75,none,none,286,301
2377-a,1453328398245,base,0,1,0,0,231.25,93.75,none,none,287,301
2377-a,1453328398256,base,0,1,0,0,231.25,93.75,none,none,288,301
2377-a,1453328398277,base,0,1,0,0,231.25,93.75,none,none,289,301
2377-a,1453328398281,base,0,1,0,0,231.25,93.75,none,none,290,301
2377-a,1453328398281,base,0,1,0,0,231.25,93.75,none,none,291,301
2377-a,1453328398289,base,0,1,0,0,231.25,93.75,none,none,291,301
2377-a,1453328398307,base,0,1,0,0,231.25,93.75,none,none,293,301
2377-a,1453328398321,base,0,1,0,0,231.25,93.75,none,none,294,301
2377-a,1453328398329,base,0,1,0,0,231.25,93.75,none,none,295,301
2377-a,1453328398345,base,0,1,0,0,231.25,93.75,none,none,297,301
2377-a,1453328398367,base,0,1,0,0,231.25,93.75,none,none,299,301
2377-a,1453328398367,base,0,1,0,0,231.25,93.75,none,none,301,301
2377-a,1453328398379,base,0,1,0,0,231.25,93.75,none,none,303,301
2377-a,1453328398382,base,0,1,0,0,231.25,93.75,none,none,304,301
2377-a,1453328398390,base,0,1,0,0,231.25,93.75,none,none,305,301
2377-a,1453328398399,base,0,1,0,0,231.25,93.75,none,none,307,301
2377-a,1453328398413,base,0,1,0,0,231.25,93.75,none,none,309,301
2377-a,1453328398416,base,0,1,0,0,231.25,93.75,none,none,311,301
2377-a,1453328398426,base,0,1,0,0,231.25,93.75,none,none,313,301
2377-a,1453328398432,base,0,1,0,0,231.25,93.75,none,none,314,301
2377-a,1453328398445,base,0,1,0,0,231.25,93.75,none,none,317,300
2377-a,1453328398449,base,0,1,0,0,231.25,93.75,none,none,319,300
2377-a,1453328398455,base,0,1,0,0,231.25,93.75,none,none,320,299
2377-a,1453328398465,base,0,1,0,0,231.25,93.75,none,none,321,299
2377-a,1453328398479,base,0,1,0,0,231.25,93.75,none,none,323,299
2377-a,1453328398483,base,0,1,0,0,231.25,93.75,none,none,324,298
2377-a,1453328398489,base,0,1,0,0,231.25,93.75,none,none,325,298
2377-a,1453328398499,base,0,1,0,0,231.25,93.75,none,none,327,297
2377-a,1453328398505,base,0,1,0,0,231.25,93.75,none,none,329,297
2377-a,1453328398513,base,0,1,0,0,231.25,93.75,none,none,331,296
2377-a,1453328398523,base,0,1,0,0,231.25,93.75,none,none,334,295
2377-a,1453328398529,base,0,1,0,0,231.25,93.75,none,none,335,293
2377-a,1453328398537,base,0,1,0,0,231.25,93.75,none,none,338,292
2377-a,1453328398545,base,0,1,0,0,231.25,93.75,none,none,342,291
2377-a,1453328398553,base,0,1,0,0,231.25,93.75,none,none,345,289
2377-a,1453328398561,base,0,1,0,0,231.25,93.75,none,none,350,286
2377-a,1453328398569,base,0,1,0,0,231.25,93.75,none,none,353,285
2377-a,1453328398577,base,0,1,0,0,231.25,93.75,none,none,356,283
2377-a,1453328398589,base,0,1,0,0,231.25,93.75,none,none,359,281
2377-a,1453328398593,base,0,1,0,0,231.25,93.75,none,none,362,280
2377-a,1453328398601,base,0,1,0,0,231.25,93.75,none,none,364,278
2377-a,1453328398609,base,0,1,0,0,231.25,93.75,none,none,366,277
2377-a,1453328398617,base,0,1,0,0,231.25,93.75,none,none,368,276
2377-a,1453328398626,base,0,1,0,0,231.25,93.75,none,none,372,274
2377-a,1453328398635,base,0,1,0,0,231.25,93.75,none,none,373,272
2377-a,1453328398639,base,0,1,0,0,231.25,93.75,none,none,375,270
2377-a,1453328398651,base,0,1,0,0,231.25,93.75,none,none,378,269
2377-a,1453328398655,base,0,1,0,0,231.25,93.75,none,none,379,267
2377-a,1453328398667,base,0,1,0,0,231.25,93.75,none,none,380,266
2377-a,1453328398671,base,0,1,0,0,231.25,93.75,none,none,381,265
2377-a,1453328398680,base,0,1,0,0,231.25,93.75,none,none,383,263
2377-a,1453328398688,base,0,1,0,0,231.25,93.75,none,none,386,260
2377-a,1453328398697,base,0,1,0,0,231.25,93.75,none,none,387,259
2377-a,1453328398705,base,0,1,0,0,231.25,93.75,none,none,390,256
2377-a,1453328398712,base,0,1,0,0,231.25,93.75,none,none,393,253
2377-a,1453328398722,base,0,1,0,0,231.25,93.75,none,none,395,251
2377-a,1453328398731,base,0,1,0,0,231.25,93.75,none,none,397,248
2377-a,1453328398738,base,0,1,0,0,231.25,93.75,none,none,399,245
2377-a,1453328398747,base,0,1,0,0,231.25,93.75,none,none,401,242
2377-a,1453328398755,base,0,1,0,0,231.25,93.75,none,none,401,239
2377-a,1453328398763,base,0,1,0,0,231.25,93.75,none,none,404,234
2377-a,1453328398771,base,0,1,0,0,231.25,93.75,none,none,405,233
2377-a,1453328398775,base,0,1,0,0,231.25,93.75,none,none,408,229
2377-a,1453328398787,base,0,1,0,0,231.25,93.75,none,none,409,226
2377-a,1453328398795,base,0,1,0,0,231.25,93.75,none,none,411,223
2377-a,1453328398803,base,0,1,0,0,231.25,93.75,none,none,411,220
2377-a,1453328398811,base,0,1,0,0,231.25,93.75,none,none,412,219
2377-a,1453328398819,base,0,1,0,0,231.25,93.75,none,none,413,218
2377-a,1453328398827,base,0,1,0,0,231.25,93.75,none,none,413,216
2377-a,1453328398833,base,0,1,0,0,231.25,93.75,none,none,414,214
2377-a,1453328398841,base,0,1,0,0,231.25,93.75,none,none,414,213
2377-a,1453328398849,base,0,1,0,0,231.25,93.75,none,none,414,211
2377-a,1453328398857,base,0,1,0,0,231.25,93.75,none,none,414,208
2377-a,1453328398865,base,0,1,0,0,231.25,93.75,none,none,413,207
2377-a,1453328398873,base,0,1,0,0,231.25,93.75,none,none,410,202
2377-a,1453328398895,base,0,1,0,0,231.25,93.75,none,none,399,189
2377-a,1453328398898,base,0,1,0,0,231.25,93.75,none,none,389,179
2377-a,1453328398907,base,0,1,0,0,231.25,93.75,none,none,379,171
2377-a,1453328398911,base,0,1,0,0,231.25,93.75,none,none,373,166
2377-a,1453328398921,base,0,1,0,0,231.25,93.75,none,none,362,157
2377-a,1453328398933,base,0,1,0,0,231.25,93.75,none,none,353,150
2377-a,1453328398937,base,0,1,0,0,231.25,93.75,none,none,346,145
2377-a,1453328398945,base,0,1,0,0,231.25,93.75,none,none,340,141
2377-a,1453328398957,base,0,1,0,0,231.25,93.75,none,none,337,139
2377-a,1453328398961,base,0,1,0,0,231.25,93.75,none,none,334,136
2377-a,1453328398969,base,0,1,0,0,231.25,93.75,none,none,334,135
2377-a,1453328398977,base,0,1,0,0,231.25,93.75,none,none,333,135
2377-a,1453328398983,base,0,1,0,0,231.25,93.75,none,none,333,134
2377-a,1453328398999,base,0,1,0,0,231.25,93.75,none,none,332,133
2377-a,1453328399012,base,0,1,0,0,231.25,93.75,none,none,330,132
2377-a,1453328399015,base,0,1,0,0,231.25,93.75,none,none,330,131
2377-a,1453328399025,base,0,1,0,0,231.25,93.75,none,none,328,130
2377-a,1453328399035,base,0,1,0,0,231.25,93.75,none,none,327,129
2377-a,1453328399039,base,0,1,0,0,231.25,93.75,none,none,325,127
2377-a,1453328399047,base,0,1,0,0,231.25,93.75,none,none,323,126
2377-a,1453328399055,base,0,1,0,0,231.25,93.75,none,none,319,125
2377-a,1453328399067,base,0,1,0,0,231.25,93.75,none,none,317,124
2377-a,1453328399071,base,0,1,0,0,231.25,93.75,none,none,316,123
2377-a,1453328399079,base,0,1,0,0,231.25,93.75,none,none,313,122
2377-a,1453328399087,base,0,1,0,0,231.25,93.75,none,none,310,121
2377-a,1453328399095,base,0,1,0,0,231.25,93.75,none,none,307,121
2377-a,1453328399103,base,0,1,0,0,231.25,93.75,none,none,304,120
2377-a,1453328399111,base,0,1,0,0,231.25,93.75,none,none,302,120
2377-a,1453328399119,base,0,1,0,0,231.25,93.75,none,none,299,119
2377-a,1453328399127,base,0,1,0,0,231.25,93.75,none,none,298,119
2377-a,1453328399136,base,0,1,0,0,231.25,93.75,none,none,296,119
2377-a,1453328399143,base,0,1,0,0,231.25,93.75,none,none,295,119
2377-a,1453328399163,base,0,1,0,0,231.25,93.75,none,none,293,119
2377-a,1453328399183,base,0,1,0,0,231.25,93.75,none,none,292,119
2377-a,1453328399201,base,0,1,0,0,231.25,93.75,none,none,291,119
2377-a,1453328399217,base,0,1,0,0,231.25,93.75,none,none,290,118
2377-a,1453328399225,base,0,1,0,0,231.25,93.75,none,none,288,118
2377-a,1453328399231,base,0,1,0,0,231.25,93.75,none,none,286,118
2377-a,1453328399241,base,0,1,0,0,231.25,93.75,none,none,284,117
2377-a,1453328399251,base,0,1,0,0,231.25,93.75,none,none,281,116
2377-a,1453328399255,base,0,1,0,0,231.25,93.75,none,none,279,115
2377-a,1453328399263,base,0,1,0,0,231.25,93.75,none,none,275,115
2377-a,1453328399271,base,0,1,0,0,231.25,93.75,none,none,272,113
2377-a,1453328399279,base,0,1,0,0,231.25,93.75,none,none,269,113
2377-a,1453328399287,base,0,1,0,0,231.25,93.75,none,none,266,112
2377-a,1453328399295,base,0,1,0,0,231.25,93.75,none,none,263,111
2377-a,1453328399303,base,0,1,0,0,231.25,93.75,none,none,259,110
2377-a,1453328399311,base,0,1,0,0,231.25,93.75,none,none,257,109
2377-a,1453328399319,base,0,1,0,0,231.25,93.75,none,none,254,109
2377-a,1453328399327,base,0,1,0,0,231.25,93.75,none,none,253,109
2377-a,1453328399335,base,0,1,0,0,231.25,93.75,none,none,252,109
2377-a,1453328399349,base,0,1,0,0,231.25,93.75,none,none,251,109
2377-a,1453328399361,base,0,1,0,0,231.25,93.75,none,none,249,109
2377-a,1453328399383,base,0,1,0,0,231.25,93.75,none,none,248,109
2377-a,1453328399401,base,0,1,0,0,231.25,93.75,none,none,247,108
2377-a,1453328399409,base,0,1,0,0,231.25,93.75,none,none,246,108
2377-a,1453328399425,base,0,1,0,0,231.25,93.75,none,none,244,107
2377-a,1453328399441,base,0,1,0,0,231.25,93.75,none,none,242,107
2377-a,1453328399459,base,0,1,0,0,231.25,93.75,none,none,241,106
2377-a,1453328399465,base,0,1,0,0,231.25,93.75,none,none,238,106
2377-a,1453328399473,base,0,1,0,0,231.25,93.75,none,none,238,105
2377-a,1453328399481,base,0,1,0,0,231.25,93.75,none,none,235,104
2377-a,1453328399499,base,0,1,0,0,231.25,93.75,none,none,234,104
2377-a,1453328399633,base,0,1,0,0,231.25,93.75,none,none,232,103
2377-a,1453328399809,base,0,1,0,0,229,93,none,none,234,103
2377-a,1453328399821,base,0,1,0,0,231,93,none,none,238,102
2377-a,1453328399825,base,0,1,0,0,235,92,none,none,242,101
2377-a,1453328399837,base,0,1,0,0,239,91,none,none,247,101
2377-a,1453328399845,base,0,1,0,0,245,90,none,none,253,100
2377-a,1453328399859,base,0,1,0,0,251,89,none,none,255,100
2377-a,1453328399860,base,0,1,0,0,253,89,none,none,261,99
2377-a,1453328399863,base,0,1,0,0,259,88,none,none,264,99
2377-a,1453328399871,base,0,1,0,0,262,88,none,none,267,99
2377-a,1453328399881,base,0,1,0,0,264,88,none,none,269,99
2377-a,1453328399889,base,0,1,0,0,266,88,none,none,270,99
2377-a,1453328399897,base,0,1,0,0,267,88,none,none,272,99
2377-a,1453328399905,base,0,1,0,0,269,88,none,none,274,98
2377-a,1453328399917,base,0,1,0,0,271,87,none,none,277,98
2377-a,1453328399921,base,0,1,0,0,274,87,none,none,279,98
2377-a,1453328399929,base,0,1,0,0,276,87,none,none,284,98
2377-a,1453328399937,base,0,1,0,0,281,87,none,none,287,98
2377-a,1453328399945,base,0,1,0,0,284,87,none,none,290,98
