gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4726-4,1453330469308,base,0,7,2,0,377,246,none,none,385,256
4726-4,1453330469369,base,0,7,2,0,377,247,none,none,384,256
4726-4,1453330469439,base,0,7,2,0,376,247,none,none,383,254
4726-4,1453330481901,base,1,7,3,0,93.75,93.75,93.75,368.75,279,299
4726-4,1453330481904,base,1,7,3,0,93.75,93.75,93.75,368.75,279,299
4726-4,1453330481914,base,1,7,3,0,93.75,93.75,93.75,368.75,183,151
4726-4,1453330481918,base,1,7,3,0,93.75,93.75,93.75,368.75,183,151
4726-4,1453330481930,base,1,7,3,0,93.75,93.75,93.75,368.75,166,107
4726-4,1453330481934,base,1,7,3,0,93.75,93.75,93.75,368.75,166,107
4726-4,1453330481949,base,1,7,3,0,93.75,93.75,93.75,368.75,128,33
4726-4,1453330481952,base,1,7,3,0,93.75,93.75,93.75,368.75,128,33
4726-4,1453330482773,base,1,7,3,0,93.75,93.75,93.75,368.75,-1,6
4726-4,1453330482773,base,1,7,3,0,93.75,93.75,93.75,368.75,-1,6
4726-4,1453330482789,base,1,7,3,0,93.75,93.75,93.75,368.75,13,18
4726-4,1453330482792,base,1,7,3,0,93.75,93.75,93.75,368.75,13,18
4726-4,1453330482805,base,1,7,3,0,93.75,93.75,93.75,368.75,29,31
4726-4,1453330482805,base,1,7,3,0,93.75,93.75,93.75,368.75,29,31
4726-4,1453330482820,base,1,7,3,0,93.75,93.75,93.75,368.75,46,45
4726-4,1453330482824,base,1,7,3,0,93.75,93.75,93.75,368.75,46,45
4726-4,1453330482836,base,1,7,3,0,93.75,93.75,93.75,368.75,59,54
4726-4,1453330482840,base,1,7,3,0,93.75,93.75,93.75,368.75,59,54
4726-4,1453330482854,base,1,7,3,0,93.75,93.75,93.75,368.75,71,63
4726-4,1453330482858,base,1,7,3,0,93.75,93.75,93.75,368.75,71,63
4726-4,1453330482872,base,1,7,3,0,93.75,93.75,93.75,368.75,81,71
4726-4,1453330482876,base,1,7,3,0,93.75,93.75,93.75,368.75,81,71
4726-4,1453330482891,base,1,7,3,0,93.75,93.75,93.75,368.75,85,73
4726-4,1453330482891,base,1,7,3,0,93.75,93.75,93.75,368.75,85,73
4726-4,1453330482907,base,1,7,3,0,93.75,93.75,93.75,368.75,88,77
4726-4,1453330482910,base,1,7,3,0,93.75,93.75,93.75,368.75,88,77
4726-4,1453330482925,base,1,7,3,0,93.75,93.75,93.75,368.75,89,80
4726-4,1453330482928,base,1,7,3,0,93.75,93.75,93.75,368.75,89,80
4726-4,1453330482943,base,1,7,3,0,93.75,93.75,93.75,368.75,91,86
4726-4,1453330482943,base,1,7,3,0,93.75,93.75,93.75,368.75,91,86
4726-4,1453330482959,base,1,7,3,0,93.75,93.75,93.75,368.75,91,92
4726-4,1453330482963,base,1,7,3,0,93.75,93.75,93.75,368.75,91,92
4726-4,1453330482977,base,1,7,3,0,93.75,93.75,93.75,368.75,91,95
4726-4,1453330482977,base,1,7,3,0,93.75,93.75,93.75,368.75,91,95
4726-4,1453330482995,base,1,7,3,0,93.75,93.75,93.75,368.75,91,100
4726-4,1453330482995,base,1,7,3,0,93.75,93.75,93.75,368.75,91,100
4726-4,1453330483011,base,1,7,3,0,93.75,93.75,93.75,368.75,89,102
4726-4,1453330483019,base,1,7,3,0,93.75,93.75,93.75,368.75,89,102
4726-4,1453330483027,base,1,7,3,0,93.75,93.75,93.75,368.75,89,104
4726-4,1453330483031,base,1,7,3,0,93.75,93.75,93.75,368.75,89,104
4726-4,1453330483419,base,1,7,3,0,93.75,93.75,93.75,368.75,89,107
4726-4,1453330483425,base,1,7,3,0,93.5,97,93.75,368.75,89,114
4726-4,1453330483440,base,1,7,3,0,93.5,104,93.75,368.75,88,125
4726-4,1453330483456,base,1,7,3,0,92.5,115,93.75,368.75,87,136
4726-4,1453330483473,base,1,7,3,0,91.5,127,93.75,368.75,87,146
4726-4,1453330483488,base,1,7,3,0,91.5,136,93.75,368.75,87,164
4726-4,1453330483513,base,1,7,3,0,91.5,155,93.75,368.75,87,182
4726-4,1453330483523,base,1,7,3,0,91.5,172,93.75,368.75,87,198
4726-4,1453330483541,base,1,7,3,0,91.5,189,93.75,368.75,87,208
4726-4,1453330483560,base,1,7,3,0,91.5,198,93.75,368.75,87,217
4726-4,1453330483575,base,1,7,3,0,91.5,207,93.75,368.75,88,224
4726-4,1453330483591,base,1,7,3,0,92.5,214,93.75,368.75,88,230
4726-4,1453330483611,base,1,7,3,0,92.5,220,93.75,368.75,88,231
4726-4,1453330483627,base,1,7,3,0,92.5,221,93.75,368.75,88,232
4726-4,1453330483643,base,1,7,3,0,92.5,222,93.75,368.75,88,232
4726-4,1453330483661,base,1,7,3,0,92.5,222,93.75,368.75,88,233
4726-4,1453330496019,exp,0,6,0,0,506.25,368.75,none,none,305,305
4726-4,1453330496022,exp,0,6,0,0,506.25,368.75,none,none,305,305
4726-4,1453330496034,exp,0,6,0,0,506.25,368.75,none,none,315,312
4726-4,1453330496035,exp,0,6,0,0,506.25,368.75,none,none,315,312
4726-4,1453330496050,exp,0,6,0,0,506.25,368.75,none,none,328,318
4726-4,1453330496054,exp,0,6,0,0,506.25,368.75,none,none,328,318
4726-4,1453330496070,exp,0,6,0,0,506.25,368.75,none,none,350,326
4726-4,1453330496070,exp,0,6,0,0,506.25,368.75,none,none,350,326
4726-4,1453330496087,exp,0,6,0,0,506.25,368.75,none,none,380,336
4726-4,1453330496087,exp,0,6,0,0,506.25,368.75,none,none,380,336
4726-4,1453330496103,exp,0,6,0,0,506.25,368.75,none,none,410,346
4726-4,1453330496103,exp,0,6,0,0,506.25,368.75,none,none,410,346
4726-4,1453330496120,exp,0,6,0,0,506.25,368.75,none,none,426,353
4726-4,1453330496124,exp,0,6,0,0,506.25,368.75,none,none,426,353
4726-4,1453330496136,exp,0,6,0,0,506.25,368.75,none,none,445,357
4726-4,1453330496140,exp,0,6,0,0,506.25,368.75,none,none,445,357
4726-4,1453330496155,exp,0,6,0,0,506.25,368.75,none,none,453,360
4726-4,1453330496160,exp,0,6,0,0,506.25,368.75,none,none,453,360
4726-4,1453330496171,exp,0,6,0,0,506.25,368.75,none,none,462,362
4726-4,1453330496175,exp,0,6,0,0,506.25,368.75,none,none,462,362
4726-4,1453330496191,exp,0,6,0,0,506.25,368.75,none,none,466,363
4726-4,1453330496191,exp,0,6,0,0,506.25,368.75,none,none,466,363
4726-4,1453330496204,exp,0,6,0,0,506.25,368.75,none,none,473,366
4726-4,1453330496208,exp,0,6,0,0,506.25,368.75,none,none,473,366
4726-4,1453330496225,exp,0,6,0,0,506.25,368.75,none,none,477,367
4726-4,1453330496225,exp,0,6,0,0,506.25,368.75,none,none,477,367
4726-4,1453330496249,exp,0,6,0,0,506.25,368.75,none,none,481,369
4726-4,1453330496249,exp,0,6,0,0,506.25,368.75,none,none,481,369
4726-4,1453330496256,exp,0,6,0,0,506.25,368.75,none,none,485,370
4726-4,1453330496260,exp,0,6,0,0,506.25,368.75,none,none,485,370
4726-4,1453330496273,exp,0,6,0,0,506.25,368.75,none,none,487,370
4726-4,1453330496276,exp,0,6,0,0,506.25,368.75,none,none,487,370
4726-4,1453330496301,exp,0,6,0,0,506.25,368.75,none,none,487,370
4726-4,1453330496305,exp,0,6,0,0,506.25,368.75,none,none,487,370
4726-4,1453330496588,exp,0,6,0,0,506.25,368.75,none,none,487,367
4726-4,1453330496600,exp,0,6,0,0,506,365.5,none,none,487,362
4726-4,1453330496621,exp,0,6,0,0,506,360.5,none,none,487,355
4726-4,1453330496635,exp,0,6,0,0,506,353.5,none,none,487,352
4726-4,1453330496652,exp,0,6,0,0,506,350.5,none,none,487,348
4726-4,1453330496669,exp,0,6,0,0,506,346.5,none,none,487,347
4726-4,1453330496687,exp,0,6,0,0,506,345.5,none,none,487,346
4726-4,1453330496705,exp,0,6,0,0,506,344.5,none,none,487,345
4726-4,1453330496720,exp,0,6,0,0,506,343.5,none,none,487,341
4726-4,1453330496737,exp,0,6,0,0,506,339.5,none,none,487,338
4726-4,1453330496755,exp,0,6,0,0,506,335.5,none,none,487,335
4726-4,1453330496771,exp,0,6,0,0,506,333.5,none,none,487,333
4726-4,1453330496788,exp,0,6,0,0,506,331.5,none,none,487,331
4726-4,1453330496806,exp,0,6,0,0,506,328.5,none,none,488,328
4726-4,1453330496825,exp,0,6,0,0,507,326.5,none,none,488,323
4726-4,1453330496843,exp,0,6,0,0,507,321.5,none,none,488,319
4726-4,1453330496856,exp,0,6,0,0,507,317.5,none,none,488,311
4726-4,1453330496885,exp,0,6,0,0,507,309.5,none,none,488,301
4726-4,1453330496892,exp,0,6,0,0,507,299.5,none,none,488,291
4726-4,1453330496919,exp,0,6,0,0,507,289.5,none,none,488,279
4726-4,1453330496927,exp,0,6,0,0,507,277.5,none,none,488,273
4726-4,1453330496945,exp,0,6,0,0,507,271.5,none,none,488,266
4726-4,1453330496963,exp,0,6,0,0,507,264.5,none,none,488,261
4726-4,1453330496981,exp,0,6,0,0,507,259.5,none,none,488,258
4726-4,1453330496999,exp,0,6,0,0,507,256.5,none,none,488,257
4726-4,1453330497013,exp,0,6,0,0,507,255.5,none,none,488,256
4726-4,1453330497031,exp,0,6,0,0,507,254.5,none,none,490,254
4726-4,1453330497050,exp,0,6,0,0,509,252.5,none,none,491,254
4726-4,1453330497067,exp,0,6,0,0,510,252.5,none,none,491,253
4726-4,1453330497083,exp,0,6,0,0,510,251.5,none,none,492,253
4726-4,1453330497129,exp,0,6,0,0,510,251.5,none,none,492,252
4726-4,1453330497147,exp,0,6,0,0,510,250.5,none,none,492,251
4726-4,1453330497163,exp,0,6,0,0,510,249.5,none,none,492,250
4726-4,1453330497185,exp,0,6,0,0,510,248.5,none,none,492,247
4726-4,1453330497201,exp,0,6,0,0,510,245.5,none,none,492,244
4726-4,1453330497217,exp,0,6,0,0,510,242.5,none,none,492,242
4726-4,1453330497233,exp,0,6,0,0,510,240.5,none,none,492,240
4726-4,1453330503010,exp,0,6,1,0,368.75,368.75,none,none,297,299
4726-4,1453330503013,exp,0,6,1,0,368.75,368.75,none,none,297,299
4726-4,1453330503102,exp,0,6,1,0,368.75,368.75,none,none,297,300
4726-4,1453330503102,exp,0,6,1,0,368.75,368.75,none,none,297,300
4726-4,1453330507871,exp,0,6,1,0,368.75,368.75,none,none,297,299
4726-4,1453330507871,exp,0,6,1,0,368.75,368.75,none,none,297,299
4726-4,1453330507900,exp,0,6,1,0,368.75,368.75,none,none,297,298
4726-4,1453330507904,exp,0,6,1,0,368.75,368.75,none,none,297,298
4726-4,1453330507961,exp,0,6,1,0,368.75,368.75,none,none,297,297
4726-4,1453330507964,exp,0,6,1,0,368.75,368.75,none,none,297,297
4726-4,1453330507978,exp,0,6,1,0,368.75,368.75,none,none,297,294
4726-4,1453330507982,exp,0,6,1,0,368.75,368.75,none,none,297,294
4726-4,1453330507996,exp,0,6,1,0,368.75,368.75,none,none,297,291
4726-4,1453330507996,exp,0,6,1,0,368.75,368.75,none,none,297,291
4726-4,1453330508013,exp,0,6,1,0,368.75,368.75,none,none,297,286
4726-4,1453330508016,exp,0,6,1,0,368.75,368.75,none,none,297,286
4726-4,1453330508030,exp,0,6,1,0,368.75,368.75,none,none,297,281
4726-4,1453330508035,exp,0,6,1,0,368.75,368.75,none,none,297,281
4726-4,1453330508046,exp,0,6,1,0,368.75,368.75,none,none,295,278
4726-4,1453330508050,exp,0,6,1,0,368.75,368.75,none,none,295,278
4726-4,1453330508064,exp,0,6,1,0,368.75,368.75,none,none,295,274
4726-4,1453330508068,exp,0,6,1,0,368.75,368.75,none,none,295,274
4726-4,1453330508080,exp,0,6,1,0,368.75,368.75,none,none,294,272
4726-4,1453330508084,exp,0,6,1,0,368.75,368.75,none,none,294,272
4726-4,1453330508104,exp,0,6,1,0,368.75,368.75,none,none,294,271
4726-4,1453330508105,exp,0,6,1,0,368.75,368.75,none,none,294,271
4726-4,1453330508116,exp,0,6,1,0,368.75,368.75,none,none,292,270
4726-4,1453330508120,exp,0,6,1,0,368.75,368.75,none,none,292,270
4726-4,1453330508135,exp,0,6,1,0,368.75,368.75,none,none,292,269
4726-4,1453330508138,exp,0,6,1,0,368.75,368.75,none,none,292,269
4726-4,1453330508257,exp,0,6,1,0,368.75,368.75,none,none,291,269
4726-4,1453330508260,exp,0,6,1,0,368.75,368.75,none,none,291,269
4726-4,1453330509107,exp,0,6,1,0,368.75,368.75,none,none,291,270
4726-4,1453330509107,exp,0,6,1,0,368.75,368.75,none,none,291,270
4726-4,1453330510409,exp,0,6,1,0,368.75,368.75,none,none,291,270
4726-4,1453330510412,exp,0,6,1,0,368.75,368.75,none,none,291,270
4726-4,1453330512349,exp,0,6,1,0,368.75,368.75,none,none,291,271
4726-4,1453330512349,exp,0,6,1,0,368.75,368.75,none,none,291,271
4726-4,1453330512391,exp,0,6,1,0,368.75,368.75,none,none,291,272
4726-4,1453330512395,exp,0,6,1,0,368.75,368.75,none,none,291,272
4726-4,1453330512419,exp,0,6,1,0,368.75,368.75,none,none,291,273
4726-4,1453330512420,exp,0,6,1,0,368.75,368.75,none,none,291,273
4726-4,1453330512441,exp,0,6,1,0,368.75,368.75,none,none,291,274
4726-4,1453330512442,exp,0,6,1,0,368.75,368.75,none,none,291,274
4726-4,1453330512465,exp,0,6,1,0,368.75,368.75,none,none,291,274
4726-4,1453330512465,exp,0,6,1,0,368.75,368.75,none,none,291,274
4726-4,1453330512495,exp,0,6,1,0,368.75,368.75,none,none,291,276
4726-4,1453330512495,exp,0,6,1,0,368.75,368.75,none,none,291,276
4726-4,1453330512527,exp,0,6,1,0,368.75,368.75,none,none,291,277
4726-4,1453330512531,exp,0,6,1,0,368.75,368.75,none,none,291,277
4726-4,1453330512695,exp,0,6,1,0,368.75,368.75,none,none,291,277
4726-4,1453330512695,exp,0,6,1,0,368.75,368.75,none,none,291,277
4726-4,1453330513039,exp,0,6,1,0,368.75,368.75,none,none,291,278
4726-4,1453330513040,exp,0,6,1,0,368.75,368.75,none,none,291,278
4726-4,1453330513053,exp,0,6,1,0,368.75,368.75,none,none,291,279
4726-4,1453330513057,exp,0,6,1,0,368.75,368.75,none,none,291,279
4726-4,1453330513071,exp,0,6,1,0,368.75,368.75,none,none,291,281
4726-4,1453330513071,exp,0,6,1,0,368.75,368.75,none,none,291,281
4726-4,1453330513087,exp,0,6,1,0,368.75,368.75,none,none,291,286
4726-4,1453330513091,exp,0,6,1,0,368.75,368.75,none,none,291,286
4726-4,1453330513105,exp,0,6,1,0,368.75,368.75,none,none,291,293
4726-4,1453330513109,exp,0,6,1,0,368.75,368.75,none,none,291,293
4726-4,1453330513123,exp,0,6,1,0,368.75,368.75,none,none,291,299
4726-4,1453330513127,exp,0,6,1,0,368.75,368.75,none,none,291,299
4726-4,1453330513145,exp,0,6,1,0,368.75,368.75,none,none,291,306
4726-4,1453330513145,exp,0,6,1,0,368.75,368.75,none,none,291,306
4726-4,1453330513157,exp,0,6,1,0,368.75,368.75,none,none,292,314
4726-4,1453330513161,exp,0,6,1,0,368.75,368.75,none,none,292,314
4726-4,1453330513175,exp,0,6,1,0,368.75,368.75,none,none,294,322
4726-4,1453330513179,exp,0,6,1,0,368.75,368.75,none,none,294,322
4726-4,1453330513191,exp,0,6,1,0,368.75,368.75,none,none,298,332
4726-4,1453330513199,exp,0,6,1,0,368.75,368.75,none,none,298,332
4726-4,1453330513211,exp,0,6,1,0,368.75,368.75,none,none,302,340
4726-4,1453330513211,exp,0,6,1,0,368.75,368.75,none,none,302,340
4726-4,1453330513227,exp,0,6,1,0,368.75,368.75,none,none,305,347
4726-4,1453330513231,exp,0,6,1,0,368.75,368.75,none,none,305,347
4726-4,1453330513245,exp,0,6,1,0,368.75,368.75,none,none,308,350
4726-4,1453330513245,exp,0,6,1,0,368.75,368.75,none,none,308,350
4726-4,1453330513265,exp,0,6,1,0,368.75,368.75,none,none,312,356
4726-4,1453330513265,exp,0,6,1,0,368.75,368.75,none,none,312,356
4726-4,1453330513279,exp,0,6,1,0,368.75,368.75,none,none,315,359
4726-4,1453330513279,exp,0,6,1,0,368.75,368.75,none,none,315,359
4726-4,1453330513295,exp,0,6,1,0,368.75,368.75,none,none,321,362
4726-4,1453330513295,exp,0,6,1,0,368.75,368.75,none,none,321,362
4726-4,1453330513313,exp,0,6,1,0,368.75,368.75,none,none,325,363
4726-4,1453330513313,exp,0,6,1,0,368.75,368.75,none,none,325,363
4726-4,1453330513329,exp,0,6,1,0,368.75,368.75,none,none,328,366
4726-4,1453330513333,exp,0,6,1,0,368.75,368.75,none,none,328,366
4726-4,1453330513347,exp,0,6,1,0,368.75,368.75,none,none,333,368
4726-4,1453330513351,exp,0,6,1,0,368.75,368.75,none,none,333,368
4726-4,1453330513365,exp,0,6,1,0,368.75,368.75,none,none,334,370
4726-4,1453330513366,exp,0,6,1,0,368.75,368.75,none,none,334,370
4726-4,1453330513385,exp,0,6,1,0,368.75,368.75,none,none,336,374
4726-4,1453330513386,exp,0,6,1,0,368.75,368.75,none,none,336,374
4726-4,1453330513399,exp,0,6,1,0,368.75,368.75,none,none,338,376
4726-4,1453330513399,exp,0,6,1,0,368.75,368.75,none,none,338,376
4726-4,1453330513415,exp,0,6,1,0,368.75,368.75,none,none,339,378
4726-4,1453330513419,exp,0,6,1,0,368.75,368.75,none,none,339,378
4726-4,1453330513433,exp,0,6,1,0,368.75,368.75,none,none,340,380
4726-4,1453330513439,exp,0,6,1,0,368.75,368.75,none,none,340,380
4726-4,1453330513451,exp,0,6,1,0,368.75,368.75,none,none,340,382
4726-4,1453330513451,exp,0,6,1,0,368.75,368.75,none,none,340,382
4726-4,1453330513471,exp,0,6,1,0,368.75,368.75,none,none,341,382
4726-4,1453330513471,exp,0,6,1,0,368.75,368.75,none,none,341,382
4726-4,1453330514616,exp,0,6,1,0,368.75,368.75,none,none,342,382
4726-4,1453330514629,exp,0,6,1,0,370,369,none,none,348,382
4726-4,1453330514647,exp,0,6,1,0,376,369,none,none,354,382
4726-4,1453330514664,exp,0,6,1,0,382,369,none,none,361,383
4726-4,1453330514681,exp,0,6,1,0,389,370,none,none,369,384
4726-4,1453330514703,exp,0,6,1,0,397,371,none,none,376,386
4726-4,1453330514717,exp,0,6,1,0,404,372,none,none,385,388
4726-4,1453330514733,exp,0,6,1,0,413,375,none,none,393,390
4726-4,1453330514749,exp,0,6,1,0,420,377,none,none,398,394
4726-4,1453330514767,exp,0,6,1,0,426,380,none,none,405,397
4726-4,1453330514783,exp,0,6,1,0,433,384,none,none,411,401
4726-4,1453330514801,exp,0,6,1,0,439,387,none,none,418,403
4726-4,1453330514825,exp,0,6,1,0,446,390,none,none,425,405
4726-4,1453330514837,exp,0,6,1,0,453,392,none,none,430,408
4726-4,1453330514855,exp,0,6,1,0,458,394,none,none,435,409
4726-4,1453330514871,exp,0,6,1,0,462,396,none,none,439,412
4726-4,1453330514889,exp,0,6,1,0,467,399,none,none,443,414
4726-4,1453330514915,exp,0,6,1,0,471,400,none,none,445,415
4726-4,1453330514921,exp,0,6,1,0,473,402,none,none,448,416
4726-4,1453330514943,exp,0,6,1,0,475,403,none,none,449,418
4726-4,1453330514965,exp,0,6,1,0,476,405,none,none,449,418
4726-4,1453330515024,exp,0,6,1,0,476,405,none,none,450,418
4726-4,1453330515037,exp,0,6,1,0,478,405,none,none,451,417
4726-4,1453330515059,exp,0,6,1,0,479,404,none,none,452,415
4726-4,1453330515071,exp,0,6,1,0,480,402,none,none,453,412
4726-4,1453330515089,exp,0,6,1,0,481,399,none,none,456,409
4726-4,1453330515106,exp,0,6,1,0,483,396,none,none,457,405
4726-4,1453330515124,exp,0,6,1,0,485,392,none,none,459,403
4726-4,1453330515140,exp,0,6,1,0,487,390,none,none,462,402
4726-4,1453330515157,exp,0,6,1,0,489,389,none,none,463,401
4726-4,1453330515179,exp,0,6,1,0,490,387,none,none,464,400
4726-4,1453330515191,exp,0,6,1,0,492,386,none,none,465,398
4726-4,1453330515211,exp,0,6,1,0,493,385,none,none,466,397
4726-4,1453330515227,exp,0,6,1,0,494,384,none,none,467,397
4726-4,1453330515246,exp,0,6,1,0,495,384,none,none,467,396
4726-4,1453330515264,exp,0,6,1,0,495,383,none,none,469,395
4726-4,1453330515279,exp,0,6,1,0,496,382,none,none,470,393
4726-4,1453330515299,exp,0,6,1,0,497,379,none,none,471,391
4726-4,1453330515314,exp,0,6,1,0,499,378,none,none,472,390
4726-4,1453330515332,exp,0,6,1,0,500,377,none,none,473,390
4726-4,1453330515349,exp,0,6,1,0,501,377,none,none,474,389
4726-4,1453330515366,exp,0,6,1,0,502,376,none,none,476,389
4726-4,1453330530878,exp,1,6,2,0,231.25,506.25,93.75,368.75,300,304
4726-4,1453330530881,exp,1,6,2,0,231.25,506.25,93.75,368.75,300,304
4726-4,1453330530894,exp,1,6,2,0,231.25,506.25,93.75,368.75,288,307
4726-4,1453330530899,exp,1,6,2,0,231.25,506.25,93.75,368.75,288,307
4726-4,1453330530912,exp,1,6,2,0,231.25,506.25,93.75,368.75,273,312
4726-4,1453330530916,exp,1,6,2,0,231.25,506.25,93.75,368.75,273,312
4726-4,1453330530928,exp,1,6,2,0,231.25,506.25,93.75,368.75,259,315
4726-4,1453330530928,exp,1,6,2,0,231.25,506.25,93.75,368.75,259,315
4726-4,1453330530943,exp,1,6,2,0,231.25,506.25,93.75,368.75,246,316
4726-4,1453330530948,exp,1,6,2,0,231.25,506.25,93.75,368.75,246,316
4726-4,1453330530964,exp,1,6,2,0,231.25,506.25,93.75,368.75,228,319
4726-4,1453330530964,exp,1,6,2,0,231.25,506.25,93.75,368.75,228,319
4726-4,1453330530982,exp,1,6,2,0,231.25,506.25,93.75,368.75,208,319
4726-4,1453330530982,exp,1,6,2,0,231.25,506.25,93.75,368.75,208,319
4726-4,1453330530995,exp,1,6,2,0,231.25,506.25,93.75,368.75,194,319
4726-4,1453330530999,exp,1,6,2,0,231.25,506.25,93.75,368.75,194,319
4726-4,1453330531014,exp,1,6,2,0,231.25,506.25,93.75,368.75,184,319
4726-4,1453330531014,exp,1,6,2,0,231.25,506.25,93.75,368.75,184,319
4726-4,1453330531032,exp,1,6,2,0,231.25,506.25,93.75,368.75,175,318
4726-4,1453330531032,exp,1,6,2,0,231.25,506.25,93.75,368.75,175,318
4726-4,1453330531048,exp,1,6,2,0,231.25,506.25,93.75,368.75,168,316
4726-4,1453330531052,exp,1,6,2,0,231.25,506.25,93.75,368.75,168,316
4726-4,1453330531066,exp,1,6,2,0,231.25,506.25,93.75,368.75,163,316
4726-4,1453330531066,exp,1,6,2,0,231.25,506.25,93.75,368.75,163,316
4726-4,1453330531084,exp,1,6,2,0,231.25,506.25,93.75,368.75,160,318
4726-4,1453330531084,exp,1,6,2,0,231.25,506.25,93.75,368.75,160,318
4726-4,1453330531100,exp,1,6,2,0,231.25,506.25,93.75,368.75,157,320
4726-4,1453330531103,exp,1,6,2,0,231.25,506.25,93.75,368.75,157,320
4726-4,1453330531118,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,321
4726-4,1453330531121,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,321
4726-4,1453330531134,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,322
4726-4,1453330531138,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,322
4726-4,1453330531152,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,327
4726-4,1453330531152,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,327
4726-4,1453330531168,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,329
4726-4,1453330531171,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,329
4726-4,1453330531186,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,336
4726-4,1453330531186,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,336
4726-4,1453330531204,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,340
4726-4,1453330531204,exp,1,6,2,0,231.25,506.25,93.75,368.75,155,340
4726-4,1453330531222,exp,1,6,2,0,231.25,506.25,93.75,368.75,153,343
4726-4,1453330531222,exp,1,6,2,0,231.25,506.25,93.75,368.75,153,343
4726-4,1453330531246,exp,1,6,2,0,231.25,506.25,93.75,368.75,149,347
4726-4,1453330531246,exp,1,6,2,0,231.25,506.25,93.75,368.75,149,347
4726-4,1453330531253,exp,1,6,2,0,231.25,506.25,93.75,368.75,146,349
4726-4,1453330531257,exp,1,6,2,0,231.25,506.25,93.75,368.75,146,349
4726-4,1453330531272,exp,1,6,2,0,231.25,506.25,93.75,368.75,141,352
4726-4,1453330531272,exp,1,6,2,0,231.25,506.25,93.75,368.75,141,352
4726-4,1453330531287,exp,1,6,2,0,231.25,506.25,93.75,368.75,136,354
4726-4,1453330531291,exp,1,6,2,0,231.25,506.25,93.75,368.75,136,354
4726-4,1453330531306,exp,1,6,2,0,231.25,506.25,93.75,368.75,133,354
4726-4,1453330531306,exp,1,6,2,0,231.25,506.25,93.75,368.75,133,354
4726-4,1453330531324,exp,1,6,2,0,231.25,506.25,93.75,368.75,129,354
4726-4,1453330531325,exp,1,6,2,0,231.25,506.25,93.75,368.75,129,354
4726-4,1453330531340,exp,1,6,2,0,231.25,506.25,93.75,368.75,128,354
4726-4,1453330531344,exp,1,6,2,0,231.25,506.25,93.75,368.75,128,354
4726-4,1453330531356,exp,1,6,2,0,231.25,506.25,93.75,368.75,126,354
4726-4,1453330531359,exp,1,6,2,0,231.25,506.25,93.75,368.75,126,354
4726-4,1453330531766,exp,1,6,2,0,231.25,506.25,93.75,368.75,126,352
4726-4,1453330531782,exp,1,6,2,0,231.25,506.25,94,366,125,346
4726-4,1453330531800,exp,1,6,2,0,231.25,506.25,93,361,123,342
4726-4,1453330531816,exp,1,6,2,0,231.25,506.25,91,357,123,338
4726-4,1453330531834,exp,1,6,2,0,231.25,506.25,91,352,123,332
4726-4,1453330531852,exp,1,6,2,0,231.25,506.25,91,347,123,327
4726-4,1453330531868,exp,1,6,2,0,231.25,506.25,91,342,122,319
4726-4,1453330531886,exp,1,6,2,0,231.25,506.25,90,334,122,314
4726-4,1453330531902,exp,1,6,2,0,231.25,506.25,90,329,122,305
4726-4,1453330531924,exp,1,6,2,0,231.25,506.25,90,320,122,297
4726-4,1453330531938,exp,1,6,2,0,231.25,506.25,90,311,122,287
4726-4,1453330531954,exp,1,6,2,0,231.25,506.25,90,302,122,277
4726-4,1453330531970,exp,1,6,2,0,231.25,506.25,90,292,122,269
4726-4,1453330531988,exp,1,6,2,0,231.25,506.25,90,283,122,258
4726-4,1453330532004,exp,1,6,2,0,231.25,506.25,90,273,121,250
4726-4,1453330532022,exp,1,6,2,0,231.25,506.25,90,265,121,243
4726-4,1453330532039,exp,1,6,2,0,231.25,506.25,90,258,120,238
4726-4,1453330532058,exp,1,6,2,0,231.25,506.25,90,253,120,236
4726-4,1453330532074,exp,1,6,2,0,231.25,506.25,90,251,120,235
4726-4,1453330532092,exp,1,6,2,0,231.25,506.25,90,249,120,233
4726-4,1453330532382,exp,1,6,2,0,231.25,506.25,90,248,120,232
4726-4,1453330532676,exp,1,6,2,0,231.25,506.25,90,247,120,231
4726-4,1453330532714,exp,1,6,2,0,231.25,506.25,90,246,120,230
4726-4,1453330532754,exp,1,6,2,0,231.25,506.25,90,245,120,230
4726-4,1453330532802,exp,1,6,2,0,231.25,506.25,90,245,120,229
4726-4,1453330540528,exp,1,6,2,1,231.25,506.25,94,369,299,301
4726-4,1453330540528,exp,1,6,2,1,231.25,506.25,94,369,299,301
4726-4,1453330540541,exp,1,6,2,1,231.25,506.25,94,369,294,304
4726-4,1453330540542,exp,1,6,2,1,231.25,506.25,94,369,294,304
