gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
0226-8,1453325636835,exp,0,7,0,0,231.25,368.75,none,none,136,157
0226-8,1453325636848,exp,0,7,0,0,231.25,368.75,none,none,140,166
0226-8,1453325636858,exp,0,7,0,0,231.25,368.75,none,none,144,176
0226-8,1453325636871,exp,0,7,0,0,231.25,368.75,none,none,147,186
0226-8,1453325636871,exp,0,7,0,0,231.25,368.75,none,none,150,195
0226-8,1453325636877,exp,0,7,0,0,231.25,368.75,none,none,152,206
0226-8,1453325636883,exp,0,7,0,0,231.25,368.75,none,none,154,215
0226-8,1453325636896,exp,0,7,0,0,231.25,368.75,none,none,157,226
0226-8,1453325636903,exp,0,7,0,0,231.25,368.75,none,none,161,233
0226-8,1453325636909,exp,0,7,0,0,231.25,368.75,none,none,163,243
0226-8,1453325636922,exp,0,7,0,0,231.25,368.75,none,none,166,251
0226-8,1453325636928,exp,0,7,0,0,231.25,368.75,none,none,171,258
0226-8,1453325636935,exp,0,7,0,0,231.25,368.75,none,none,173,264
0226-8,1453325636941,exp,0,7,0,0,231.25,368.75,none,none,176,271
0226-8,1453325636948,exp,0,7,0,0,231.25,368.75,none,none,177,277
0226-8,1453325636954,exp,0,7,0,0,231.25,368.75,none,none,178,282
0226-8,1453325636964,exp,0,7,0,0,231.25,368.75,none,none,179,286
0226-8,1453325636973,exp,0,7,0,0,231.25,368.75,none,none,180,291
0226-8,1453325636980,exp,0,7,0,0,231.25,368.75,none,none,181,296
0226-8,1453325636989,exp,0,7,0,0,231.25,368.75,none,none,181,300
0226-8,1453325637009,exp,0,7,0,0,231.25,368.75,none,none,183,303
0226-8,1453325637015,exp,0,7,0,0,231.25,368.75,none,none,184,304
0226-8,1453325637015,exp,0,7,0,0,231.25,368.75,none,none,184,306
0226-8,1453325637021,exp,0,7,0,0,231.25,368.75,none,none,185,310
0226-8,1453325637028,exp,0,7,0,0,231.25,368.75,none,none,185,313
0226-8,1453325637034,exp,0,7,0,0,231.25,368.75,none,none,185,315
0226-8,1453325637044,exp,0,7,0,0,231.25,368.75,none,none,187,315
0226-8,1453325637053,exp,0,7,0,0,231.25,368.75,none,none,187,318
0226-8,1453325637059,exp,0,7,0,0,231.25,368.75,none,none,187,319
0226-8,1453325637066,exp,0,7,0,0,231.25,368.75,none,none,187,320
0226-8,1453325637076,exp,0,7,0,0,231.25,368.75,none,none,189,322
0226-8,1453325637082,exp,0,7,0,0,231.25,368.75,none,none,190,324
0226-8,1453325637091,exp,0,7,0,0,231.25,368.75,none,none,191,325
0226-8,1453325637114,exp,0,7,0,0,231.25,368.75,none,none,192,328
0226-8,1453325637123,exp,0,7,0,0,231.25,368.75,none,none,193,329
0226-8,1453325637130,exp,0,7,0,0,231.25,368.75,none,none,194,329
0226-8,1453325637149,exp,0,7,0,0,231.25,368.75,none,none,195,330
0226-8,1453325637155,exp,0,7,0,0,231.25,368.75,none,none,197,331
0226-8,1453325637165,exp,0,7,0,0,231.25,368.75,none,none,199,331
0226-8,1453325637181,exp,0,7,0,0,231.25,368.75,none,none,201,333
0226-8,1453325637194,exp,0,7,0,0,231.25,368.75,none,none,202,334
0226-8,1453325637203,exp,0,7,0,0,231.25,368.75,none,none,207,336
0226-8,1453325637229,exp,0,7,0,0,231.25,368.75,none,none,209,337
0226-8,1453325637236,exp,0,7,0,0,231.25,368.75,none,none,210,337
0226-8,1453325637236,exp,0,7,0,0,231.25,368.75,none,none,210,339
0226-8,1453325637245,exp,0,7,0,0,231.25,368.75,none,none,212,339
0226-8,1453325637261,exp,0,7,0,0,231.25,368.75,none,none,213,340
0226-8,1453325637268,exp,0,7,0,0,231.25,368.75,none,none,213,341
0226-8,1453325637274,exp,0,7,0,0,231.25,368.75,none,none,214,341
0226-8,1453325637293,exp,0,7,0,0,231.25,368.75,none,none,214,343
0226-8,1453325637312,exp,0,7,0,0,231.25,368.75,none,none,215,343
0226-8,1453325637319,exp,0,7,0,0,231.25,368.75,none,none,215,344
0226-8,1453325637332,exp,0,7,0,0,231.25,368.75,none,none,216,345
0226-8,1453325637552,exp,0,7,0,0,231.25,368.75,none,none,216,345
0226-8,1453325637559,exp,0,7,0,0,231,370,none,none,216,346
0226-8,1453325637581,exp,0,7,0,0,231,371,none,none,216,347
0226-8,1453325637587,exp,0,7,0,0,231,372,none,none,216,348
0226-8,1453325637601,exp,0,7,0,0,231,373,none,none,216,349
0226-8,1453325637607,exp,0,7,0,0,231,374,none,none,216,350
0226-8,1453325637623,exp,0,7,0,0,231,375,none,none,216,351
0226-8,1453325637629,exp,0,7,0,0,231,376,none,none,216,353
0226-8,1453325637635,exp,0,7,0,0,231,377,none,none,216,354
0226-8,1453325637649,exp,0,7,0,0,231,378,none,none,216,357
0226-8,1453325637658,exp,0,7,0,0,231,381,none,none,216,360
0226-8,1453325637664,exp,0,7,0,0,231,384,none,none,216,364
0226-8,1453325637672,exp,0,7,0,0,231,388,none,none,216,368
0226-8,1453325637677,exp,0,7,0,0,231,392,none,none,216,371
0226-8,1453325637684,exp,0,7,0,0,231,395,none,none,216,376
0226-8,1453325637697,exp,0,7,0,0,231,401,none,none,216,388
0226-8,1453325637703,exp,0,7,0,0,231,412,none,none,216,392
0226-8,1453325637709,exp,0,7,0,0,231,416,none,none,216,398
0226-8,1453325637715,exp,0,7,0,0,231,422,none,none,216,402
0226-8,1453325637735,exp,0,7,0,0,231,426,none,none,216,405
0226-8,1453325637741,exp,0,7,0,0,231,430,none,none,216,411
0226-8,1453325637742,exp,0,7,0,0,231,436,none,none,216,415
0226-8,1453325637747,exp,0,7,0,0,231,439,none,none,216,418
0226-8,1453325637760,exp,0,7,0,0,231,442,none,none,216,422
0226-8,1453325637767,exp,0,7,0,0,231,446,none,none,217,425
0226-8,1453325637773,exp,0,7,0,0,232,449,none,none,218,427
0226-8,1453325637780,exp,0,7,0,0,233,451,none,none,218,429
0226-8,1453325637799,exp,0,7,0,0,233,453,none,none,219,432
0226-8,1453325637805,exp,0,7,0,0,234,456,none,none,219,435
0226-8,1453325637806,exp,0,7,0,0,234,459,none,none,219,436
0226-8,1453325637812,exp,0,7,0,0,234,461,none,none,219,438
0226-8,1453325637825,exp,0,7,0,0,234,463,none,none,219,441
0226-8,1453325637831,exp,0,7,0,0,234,466,none,none,219,446
0226-8,1453325637837,exp,0,7,0,0,234,470,none,none,220,447
0226-8,1453325637844,exp,0,7,0,0,235,471,none,none,220,449
0226-8,1453325637873,exp,0,7,0,0,235,473,none,none,220,450
0226-8,1453325637873,exp,0,7,0,0,235,474,none,none,220,453
0226-8,1453325637879,exp,0,7,0,0,235,477,none,none,222,455
0226-8,1453325637885,exp,0,7,0,0,237,479,none,none,222,457
0226-8,1453325637892,exp,0,7,0,0,237,481,none,none,222,459
0226-8,1453325637905,exp,0,7,0,0,237,483,none,none,222,460
0226-8,1453325637911,exp,0,7,0,0,237,484,none,none,222,463
0226-8,1453325637920,exp,0,7,0,0,237,487,none,none,222,465
0226-8,1453325637927,exp,0,7,0,0,237,489,none,none,222,467
0226-8,1453325637933,exp,0,7,0,0,237,492,none,none,222,468
0226-8,1453325637939,exp,0,7,0,0,237,493,none,none,223,470
0226-8,1453325637952,exp,0,7,0,0,238,495,none,none,223,471
0226-8,1453325637959,exp,0,7,0,0,238,496,none,none,224,474
0226-8,1453325637981,exp,0,7,0,0,239,498,none,none,224,475
0226-8,1453325637988,exp,0,7,0,0,239,499,none,none,224,476
0226-8,1453325637994,exp,0,7,0,0,239,500,none,none,224,477
0226-8,1453325638154,exp,0,7,0,0,239,501,none,none,225,478
0226-8,1453325640096,exp,0,7,1,0,506.25,231.25,none,none,300,302
0226-8,1453325640103,exp,0,7,1,0,506.25,231.25,none,none,300,302
0226-8,1453325640110,exp,0,7,1,0,506.25,231.25,none,none,301,302
0226-8,1453325640135,exp,0,7,1,0,506.25,231.25,none,none,302,303
0226-8,1453325640234,exp,0,7,1,0,506.25,231.25,none,none,302,303
0226-8,1453325640263,exp,0,7,1,0,506.25,231.25,none,none,302,304
0226-8,1453325640270,exp,0,7,1,0,506.25,231.25,none,none,304,304
0226-8,1453325640275,exp,0,7,1,0,506.25,231.25,none,none,305,304
0226-8,1453325640285,exp,0,7,1,0,506.25,231.25,none,none,308,306
0226-8,1453325640314,exp,0,7,1,0,506.25,231.25,none,none,309,307
0226-8,1453325640321,exp,0,7,1,0,506.25,231.25,none,none,311,310
0226-8,1453325640321,exp,0,7,1,0,506.25,231.25,none,none,312,311
0226-8,1453325640327,exp,0,7,1,0,506.25,231.25,none,none,312,312
0226-8,1453325640333,exp,0,7,1,0,506.25,231.25,none,none,312,314
0226-8,1453325640353,exp,0,7,1,0,506.25,231.25,none,none,312,316
0226-8,1453325640359,exp,0,7,1,0,506.25,231.25,none,none,312,317
0226-8,1453325640365,exp,0,7,1,0,506.25,231.25,none,none,311,319
0226-8,1453325640832,exp,0,7,1,0,506.25,231.25,none,none,311,321
0226-8,1453325640839,exp,0,7,1,0,506.25,231.25,none,none,311,323
0226-8,1453325641328,exp,0,7,1,0,506.25,231.25,none,none,311,324
0226-8,1453325642109,exp,0,7,1,0,506.25,231.25,none,none,311,325
0226-8,1453325642138,exp,0,7,1,0,506.25,231.25,none,none,311,326
0226-8,1453325642145,exp,0,7,1,0,506.25,231.25,none,none,311,328
0226-8,1453325642145,exp,0,7,1,0,506.25,231.25,none,none,311,329
0226-8,1453325642146,exp,0,7,1,0,506.25,231.25,none,none,311,331
0226-8,1453325642151,exp,0,7,1,0,506.25,231.25,none,none,311,333
0226-8,1453325642167,exp,0,7,1,0,506.25,231.25,none,none,311,335
0226-8,1453325646033,exp,0,7,1,0,506.25,231.25,none,none,311,334
0226-8,1453325649223,exp,0,7,1,0,506.25,231.25,none,none,311,333
0226-8,1453325649975,exp,0,7,1,0,506.25,231.25,none,none,311,335
0226-8,1453325649981,exp,0,7,1,0,506.25,231.25,none,none,311,340
0226-8,1453325649987,exp,0,7,1,0,506.25,231.25,none,none,312,344
0226-8,1453325649994,exp,0,7,1,0,506.25,231.25,none,none,313,348
0226-8,1453325650003,exp,0,7,1,0,506.25,231.25,none,none,313,350
0226-8,1453325650010,exp,0,7,1,0,506.25,231.25,none,none,314,353
0226-8,1453325650016,exp,0,7,1,0,506.25,231.25,none,none,315,357
0226-8,1453325650023,exp,0,7,1,0,506.25,231.25,none,none,316,361
0226-8,1453325650029,exp,0,7,1,0,506.25,231.25,none,none,317,363
0226-8,1453325650039,exp,0,7,1,0,506.25,231.25,none,none,318,364
0226-8,1453325650045,exp,0,7,1,0,506.25,231.25,none,none,319,367
0226-8,1453325650055,exp,0,7,1,0,506.25,231.25,none,none,319,369
0226-8,1453325650061,exp,0,7,1,0,506.25,231.25,none,none,320,372
0226-8,1453325650071,exp,0,7,1,0,506.25,231.25,none,none,320,374
0226-8,1453325650077,exp,0,7,1,0,506.25,231.25,none,none,320,375
0226-8,1453325650087,exp,0,7,1,0,506.25,231.25,none,none,321,379
0226-8,1453325650093,exp,0,7,1,0,506.25,231.25,none,none,321,382
0226-8,1453325650106,exp,0,7,1,0,506.25,231.25,none,none,321,385
0226-8,1453325650112,exp,0,7,1,0,506.25,231.25,none,none,321,388
0226-8,1453325650119,exp,0,7,1,0,506.25,231.25,none,none,321,392
0226-8,1453325650144,exp,0,7,1,0,506.25,231.25,none,none,321,393
0226-8,1453325650151,exp,0,7,1,0,506.25,231.25,none,none,321,396
0226-8,1453325650151,exp,0,7,1,0,506.25,231.25,none,none,321,400
0226-8,1453325650151,exp,0,7,1,0,506.25,231.25,none,none,321,404
0226-8,1453325650157,exp,0,7,1,0,506.25,231.25,none,none,321,405
0226-8,1453325650167,exp,0,7,1,0,506.25,231.25,none,none,323,409
0226-8,1453325650173,exp,0,7,1,0,506.25,231.25,none,none,325,414
0226-8,1453325650196,exp,0,7,1,0,506.25,231.25,none,none,325,417
0226-8,1453325650202,exp,0,7,1,0,506.25,231.25,none,none,327,419
0226-8,1453325650202,exp,0,7,1,0,506.25,231.25,none,none,328,421
0226-8,1453325650208,exp,0,7,1,0,506.25,231.25,none,none,329,423
0226-8,1453325650215,exp,0,7,1,0,506.25,231.25,none,none,330,424
0226-8,1453325650221,exp,0,7,1,0,506.25,231.25,none,none,330,426
0226-8,1453325650240,exp,0,7,1,0,506.25,231.25,none,none,332,428
0226-8,1453325650247,exp,0,7,1,0,506.25,231.25,none,none,332,429
0226-8,1453325650247,exp,0,7,1,0,506.25,231.25,none,none,334,430
0226-8,1453325650253,exp,0,7,1,0,506.25,231.25,none,none,336,431
0226-8,1453325650272,exp,0,7,1,0,506.25,231.25,none,none,337,431
0226-8,1453325650279,exp,0,7,1,0,506.25,231.25,none,none,341,432
0226-8,1453325650279,exp,0,7,1,0,506.25,231.25,none,none,347,432
0226-8,1453325650285,exp,0,7,1,0,506.25,231.25,none,none,354,431
0226-8,1453325650304,exp,0,7,1,0,506.25,231.25,none,none,363,429
0226-8,1453325650311,exp,0,7,1,0,506.25,231.25,none,none,369,424
0226-8,1453325650311,exp,0,7,1,0,506.25,231.25,none,none,378,417
0226-8,1453325650317,exp,0,7,1,0,506.25,231.25,none,none,389,409
0226-8,1453325650327,exp,0,7,1,0,506.25,231.25,none,none,394,403
0226-8,1453325650333,exp,0,7,1,0,506.25,231.25,none,none,398,395
0226-8,1453325650353,exp,0,7,1,0,506.25,231.25,none,none,405,386
0226-8,1453325650359,exp,0,7,1,0,506.25,231.25,none,none,410,379
0226-8,1453325650359,exp,0,7,1,0,506.25,231.25,none,none,417,370
0226-8,1453325650365,exp,0,7,1,0,506.25,231.25,none,none,420,362
0226-8,1453325650375,exp,0,7,1,0,506.25,231.25,none,none,426,353
0226-8,1453325650381,exp,0,7,1,0,506.25,231.25,none,none,431,345
0226-8,1453325650391,exp,0,7,1,0,506.25,231.25,none,none,434,339
0226-8,1453325650397,exp,0,7,1,0,506.25,231.25,none,none,440,331
0226-8,1453325650416,exp,0,7,1,0,506.25,231.25,none,none,442,326
0226-8,1453325650423,exp,0,7,1,0,506.25,231.25,none,none,447,317
0226-8,1453325650423,exp,0,7,1,0,506.25,231.25,none,none,449,312
0226-8,1453325650429,exp,0,7,1,0,506.25,231.25,none,none,452,306
0226-8,1453325650439,exp,0,7,1,0,506.25,231.25,none,none,456,301
0226-8,1453325650445,exp,0,7,1,0,506.25,231.25,none,none,458,297
0226-8,1453325650468,exp,0,7,1,0,506.25,231.25,none,none,460,293
0226-8,1453325650474,exp,0,7,1,0,506.25,231.25,none,none,462,291
0226-8,1453325650474,exp,0,7,1,0,506.25,231.25,none,none,464,288
0226-8,1453325650480,exp,0,7,1,0,506.25,231.25,none,none,466,287
0226-8,1453325650487,exp,0,7,1,0,506.25,231.25,none,none,468,285
0226-8,1453325650493,exp,0,7,1,0,506.25,231.25,none,none,469,284
0226-8,1453325650503,exp,0,7,1,0,506.25,231.25,none,none,471,281
0226-8,1453325650509,exp,0,7,1,0,506.25,231.25,none,none,472,280
0226-8,1453325650518,exp,0,7,1,0,506.25,231.25,none,none,472,279
0226-8,1453325650525,exp,0,7,1,0,506.25,231.25,none,none,475,276
0226-8,1453325650535,exp,0,7,1,0,506.25,231.25,none,none,475,274
0226-8,1453325650541,exp,0,7,1,0,506.25,231.25,none,none,476,272
0226-8,1453325650551,exp,0,7,1,0,506.25,231.25,none,none,476,270
0226-8,1453325650557,exp,0,7,1,0,506.25,231.25,none,none,478,268
0226-8,1453325650563,exp,0,7,1,0,506.25,231.25,none,none,478,266
0226-8,1453325650573,exp,0,7,1,0,506.25,231.25,none,none,478,264
0226-8,1453325650583,exp,0,7,1,0,506.25,231.25,none,none,479,262
0226-8,1453325650602,exp,0,7,1,0,506.25,231.25,none,none,479,261
0226-8,1453325650608,exp,0,7,1,0,506.25,231.25,none,none,480,258
0226-8,1453325650609,exp,0,7,1,0,506.25,231.25,none,none,481,256
0226-8,1453325650615,exp,0,7,1,0,506.25,231.25,none,none,481,255
0226-8,1453325650621,exp,0,7,1,0,506.25,231.25,none,none,481,253
0226-8,1453325650631,exp,0,7,1,0,506.25,231.25,none,none,482,249
0226-8,1453325650637,exp,0,7,1,0,506.25,231.25,none,none,483,248
0226-8,1453325650656,exp,0,7,1,0,506.25,231.25,none,none,483,245
0226-8,1453325650663,exp,0,7,1,0,506.25,231.25,none,none,486,241
0226-8,1453325650695,exp,0,7,1,0,506.25,231.25,none,none,488,239
0226-8,1453325650695,exp,0,7,1,0,506.25,231.25,none,none,489,236
0226-8,1453325650702,exp,0,7,1,0,506.25,231.25,none,none,491,233
0226-8,1453325650702,exp,0,7,1,0,506.25,231.25,none,none,492,232
0226-8,1453325650702,exp,0,7,1,0,506.25,231.25,none,none,493,229
0226-8,1453325650711,exp,0,7,1,0,506.25,231.25,none,none,494,228
0226-8,1453325650829,exp,0,7,1,0,506.25,231.25,none,none,494,229
0226-8,1453325650842,exp,0,7,1,0,506,232.5,none,none,494,231
0226-8,1453325650848,exp,0,7,1,0,506,234.5,none,none,494,233
0226-8,1453325650871,exp,0,7,1,0,506,236.5,none,none,494,236
0226-8,1453325650878,exp,0,7,1,0,506,238.5,none,none,494,241
0226-8,1453325650878,exp,0,7,1,0,506,243.5,none,none,494,247
0226-8,1453325650879,exp,0,7,1,0,506,249.5,none,none,493,252
0226-8,1453325650890,exp,0,7,1,0,505,254.5,none,none,492,257
0226-8,1453325650897,exp,0,7,1,0,504,260.5,none,none,492,269
0226-8,1453325650903,exp,0,7,1,0,504,271.5,none,none,492,275
0226-8,1453325650909,exp,0,7,1,0,504,277.5,none,none,492,280
0226-8,1453325650922,exp,0,7,1,0,504,282.5,none,none,492,283
0226-8,1453325650929,exp,0,7,1,0,504,285.5,none,none,492,287
0226-8,1453325650935,exp,0,7,1,0,504,290.5,none,none,492,291
0226-8,1453325650941,exp,0,7,1,0,504,294.5,none,none,492,294
0226-8,1453325650948,exp,0,7,1,0,504,297.5,none,none,492,296
0226-8,1453325650957,exp,0,7,1,0,504,298.5,none,none,492,299
0226-8,1453325650967,exp,0,7,1,0,504,301.5,none,none,492,302
0226-8,1453325650973,exp,0,7,1,0,504,304.5,none,none,492,305
0226-8,1453325650983,exp,0,7,1,0,504,307.5,none,none,493,307
0226-8,1453325650989,exp,0,7,1,0,505,309.5,none,none,493,309
0226-8,1453325651002,exp,0,7,1,0,505,311.5,none,none,495,312
0226-8,1453325651008,exp,0,7,1,0,507,314.5,none,none,495,315
0226-8,1453325651015,exp,0,7,1,0,507,317.5,none,none,496,316
0226-8,1453325651021,exp,0,7,1,0,508,319.5,none,none,496,317
0226-8,1453325651034,exp,0,7,1,0,508,320.5,none,none,497,320
0226-8,1453325651040,exp,0,7,1,0,509,323.5,none,none,498,323
0226-8,1453325651047,exp,0,7,1,0,510,326.5,none,none,498,325
0226-8,1453325651053,exp,0,7,1,0,510,328.5,none,none,498,327
0226-8,1453325651066,exp,0,7,1,0,510,329.5,none,none,498,329
0226-8,1453325651073,exp,0,7,1,0,510,331.5,none,none,498,332
0226-8,1453325651079,exp,0,7,1,0,510,334.5,none,none,498,334
0226-8,1453325651085,exp,0,7,1,0,510,336.5,none,none,498,335
0226-8,1453325651095,exp,0,7,1,0,510,337.5,none,none,498,337
0226-8,1453325651102,exp,0,7,1,0,510,339.5,none,none,498,338
0226-8,1453325651111,exp,0,7,1,0,510,340.5,none,none,500,340
0226-8,1453325651118,exp,0,7,1,0,510,342.5,none,none,500,341
0226-8,1453325651127,exp,0,7,1,0,510,343.5,none,none,500,342
0226-8,1453325651133,exp,0,7,1,0,510,344.5,none,none,500,345
0226-8,1453325651150,exp,0,7,1,0,510,347.5,none,none,500,345
0226-8,1453325651172,exp,0,7,1,0,510,348.5,none,none,500,346
0226-8,1453325652711,exp,0,7,2,0,368.75,93.75,none,none,300,301
0226-8,1453325658542,exp,0,7,2,0,368.75,93.75,none,none,299,301
0226-8,1453325658647,exp,0,7,2,0,368.75,93.75,none,none,298,301
0226-8,1453325660119,exp,0,7,2,0,368.75,93.75,none,none,298,300
0226-8,1453325660135,exp,0,7,2,0,368.75,93.75,none,none,298,298
0226-8,1453325660144,exp,0,7,2,0,368.75,93.75,none,none,298,297
0226-8,1453325660151,exp,0,7,2,0,368.75,93.75,none,none,297,293
0226-8,1453325660160,exp,0,7,2,0,368.75,93.75,none,none,296,293
0226-8,1453325660167,exp,0,7,2,0,368.75,93.75,none,none,296,292
0226-8,1453325660186,exp,0,7,2,0,368.75,93.75,none,none,296,290
0226-8,1453325660192,exp,0,7,2,0,368.75,93.75,none,none,296,288
0226-8,1453325660192,exp,0,7,2,0,368.75,93.75,none,none,295,286
0226-8,1453325660199,exp,0,7,2,0,368.75,93.75,none,none,295,285
0226-8,1453325660209,exp,0,7,2,0,368.75,93.75,none,none,293,283
0226-8,1453325660215,exp,0,7,2,0,368.75,93.75,none,none,293,282
0226-8,1453325660234,exp,0,7,2,0,368.75,93.75,none,none,293,281
0226-8,1453325660240,exp,0,7,2,0,368.75,93.75,none,none,291,279
0226-8,1453325660247,exp,0,7,2,0,368.75,93.75,none,none,291,278
0226-8,1453325660247,exp,0,7,2,0,368.75,93.75,none,none,291,275
0226-8,1453325660263,exp,0,7,2,0,368.75,93.75,none,none,291,274
0226-8,1453325660269,exp,0,7,2,0,368.75,93.75,none,none,291,273
0226-8,1453325660276,exp,0,7,2,0,368.75,93.75,none,none,291,271
0226-8,1453325660282,exp,0,7,2,0,368.75,93.75,none,none,290,269
0226-8,1453325660288,exp,0,7,2,0,368.75,93.75,none,none,290,267
0226-8,1453325660295,exp,0,7,2,0,368.75,93.75,none,none,290,266
0226-8,1453325660304,exp,0,7,2,0,368.75,93.75,none,none,290,264
0226-8,1453325660311,exp,0,7,2,0,368.75,93.75,none,none,290,262
0226-8,1453325660327,exp,0,7,2,0,368.75,93.75,none,none,290,258
0226-8,1453325660333,exp,0,7,2,0,368.75,93.75,none,none,289,255
0226-8,1453325660339,exp,0,7,2,0,368.75,93.75,none,none,289,254
0226-8,1453325660346,exp,0,7,2,0,368.75,93.75,none,none,289,252
0226-8,1453325660352,exp,0,7,2,0,368.75,93.75,none,none,287,249
0226-8,1453325660359,exp,0,7,2,0,368.75,93.75,none,none,287,245
0226-8,1453325660368,exp,0,7,2,0,368.75,93.75,none,none,287,243
0226-8,1453325660375,exp,0,7,2,0,368.75,93.75,none,none,286,241
0226-8,1453325660381,exp,0,7,2,0,368.75,93.75,none,none,283,237
0226-8,1453325660391,exp,0,7,2,0,368.75,93.75,none,none,282,234
0226-8,1453325660410,exp,0,7,2,0,368.75,93.75,none,none,281,232
0226-8,1453325660416,exp,0,7,2,0,368.75,93.75,none,none,279,229
0226-8,1453325660416,exp,0,7,2,0,368.75,93.75,none,none,278,228
0226-8,1453325660423,exp,0,7,2,0,368.75,93.75,none,none,277,227
0226-8,1453325660465,exp,0,7,2,0,368.75,93.75,none,none,276,225
0226-8,1453325660471,exp,0,7,2,0,368.75,93.75,none,none,274,225
0226-8,1453325660471,exp,0,7,2,0,368.75,93.75,none,none,273,225
0226-8,1453325660472,exp,0,7,2,0,368.75,93.75,none,none,272,225
0226-8,1453325660472,exp,0,7,2,0,368.75,93.75,none,none,270,225
0226-8,1453325660490,exp,0,7,2,0,368.75,93.75,none,none,269,225
0226-8,1453325660496,exp,0,7,2,0,368.75,93.75,none,none,265,225
0226-8,1453325660497,exp,0,7,2,0,368.75,93.75,none,none,263,225
0226-8,1453325660503,exp,0,7,2,0,368.75,93.75,none,none,255,226
0226-8,1453325660509,exp,0,7,2,0,368.75,93.75,none,none,246,231
0226-8,1453325660529,exp,0,7,2,0,368.75,93.75,none,none,239,238
0226-8,1453325660535,exp,0,7,2,0,368.75,93.75,none,none,231,245
0226-8,1453325660535,exp,0,7,2,0,368.75,93.75,none,none,223,252
0226-8,1453325660564,exp,0,7,2,0,368.75,93.75,none,none,214,259
0226-8,1453325660570,exp,0,7,2,0,368.75,93.75,none,none,210,265
0226-8,1453325660570,exp,0,7,2,0,368.75,93.75,none,none,205,274
0226-8,1453325660571,exp,0,7,2,0,368.75,93.75,none,none,202,279
0226-8,1453325660577,exp,0,7,2,0,368.75,93.75,none,none,198,287
0226-8,1453325660583,exp,0,7,2,0,368.75,93.75,none,none,194,292
0226-8,1453325660593,exp,0,7,2,0,368.75,93.75,none,none,193,297
0226-8,1453325660599,exp,0,7,2,0,368.75,93.75,none,none,192,302
0226-8,1453325660618,exp,0,7,2,0,368.75,93.75,none,none,190,308
0226-8,1453325660625,exp,0,7,2,0,368.75,93.75,none,none,189,312
0226-8,1453325660625,exp,0,7,2,0,368.75,93.75,none,none,189,317
0226-8,1453325660631,exp,0,7,2,0,368.75,93.75,none,none,189,320
0226-8,1453325660637,exp,0,7,2,0,368.75,93.75,none,none,188,324
0226-8,1453325660647,exp,0,7,2,0,368.75,93.75,none,none,188,327
0226-8,1453325660673,exp,0,7,2,0,368.75,93.75,none,none,188,328
0226-8,1453325660679,exp,0,7,2,0,368.75,93.75,none,none,188,332
0226-8,1453325660680,exp,0,7,2,0,368.75,93.75,none,none,189,335
0226-8,1453325660680,exp,0,7,2,0,368.75,93.75,none,none,189,336
0226-8,1453325660685,exp,0,7,2,0,368.75,93.75,none,none,191,339
0226-8,1453325660717,exp,0,7,2,0,368.75,93.75,none,none,195,343
0226-8,1453325660724,exp,0,7,2,0,368.75,93.75,none,none,197,345
0226-8,1453325660724,exp,0,7,2,0,368.75,93.75,none,none,198,346
0226-8,1453325660724,exp,0,7,2,0,368.75,93.75,none,none,205,351
0226-8,1453325660730,exp,0,7,2,0,368.75,93.75,none,none,211,353
0226-8,1453325660736,exp,0,7,2,0,368.75,93.75,none,none,221,357
0226-8,1453325660742,exp,0,7,2,0,368.75,93.75,none,none,230,359
0226-8,1453325660755,exp,0,7,2,0,368.75,93.75,none,none,238,363
0226-8,1453325660762,exp,0,7,2,0,368.75,93.75,none,none,246,365
0226-8,1453325660768,exp,0,7,2,0,368.75,93.75,none,none,257,368
0226-8,1453325660781,exp,0,7,2,0,368.75,93.75,none,none,264,370
0226-8,1453325660787,exp,0,7,2,0,368.75,93.75,none,none,273,373
0226-8,1453325660794,exp,0,7,2,0,368.75,93.75,none,none,282,375
0226-8,1453325660800,exp,0,7,2,0,368.75,93.75,none,none,289,377
0226-8,1453325660807,exp,0,7,2,0,368.75,93.75,none,none,298,378
0226-8,1453325660813,exp,0,7,2,0,368.75,93.75,none,none,305,379
0226-8,1453325660832,exp,0,7,2,0,368.75,93.75,none,none,313,380
0226-8,1453325660839,exp,0,7,2,0,368.75,93.75,none,none,323,382
0226-8,1453325660839,exp,0,7,2,0,368.75,93.75,none,none,328,382
0226-8,1453325660858,exp,0,7,2,0,368.75,93.75,none,none,337,382
0226-8,1453325660865,exp,0,7,2,0,368.75,93.75,none,none,342,382
0226-8,1453325660871,exp,0,7,2,0,368.75,93.75,none,none,349,382
0226-8,1453325660871,exp,0,7,2,0,368.75,93.75,none,none,356,382
0226-8,1453325660890,exp,0,7,2,0,368.75,93.75,none,none,361,381
0226-8,1453325660898,exp,0,7,2,0,368.75,93.75,none,none,366,378
0226-8,1453325660898,exp,0,7,2,0,368.75,93.75,none,none,370,378
0226-8,1453325660903,exp,0,7,2,0,368.75,93.75,none,none,375,376
0226-8,1453325660925,exp,0,7,2,0,368.75,93.75,none,none,379,375
0226-8,1453325660932,exp,0,7,2,0,368.75,93.75,none,none,381,375
0226-8,1453325660932,exp,0,7,2,0,368.75,93.75,none,none,385,374
0226-8,1453325660938,exp,0,7,2,0,368.75,93.75,none,none,388,373
0226-8,1453325660961,exp,0,7,2,0,368.75,93.75,none,none,390,372
0226-8,1453325660967,exp,0,7,2,0,368.75,93.75,none,none,392,370
