gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
7865-e,1453322877138,base,1,5,1,0,261,505,506.25,93.75,242,492
7865-e,1453322877152,base,1,5,1,0,253,505,506.25,93.75,236,492
7865-e,1453322877170,base,1,5,1,0,247,505,506.25,93.75,229,492
7865-e,1453322877187,base,1,5,1,0,240,505,506.25,93.75,225,492
7865-e,1453322877206,base,1,5,1,0,236,505,506.25,93.75,221,492
7865-e,1453322877223,base,1,5,1,0,232,505,506.25,93.75,217,492
7865-e,1453322877244,base,1,5,1,0,228,505,506.25,93.75,215,492
7865-e,1453322877259,base,1,5,1,0,226,505,506.25,93.75,213,492
7865-e,1453322877273,base,1,5,1,0,224,505,506.25,93.75,212,492
7865-e,1453322877295,base,1,5,1,0,223,505,506.25,93.75,211,492
7865-e,1453322877315,base,1,5,1,0,222,505,506.25,93.75,210,492
7865-e,1453322877326,base,1,5,1,0,221,505,506.25,93.75,209,492
7865-e,1453322877350,base,1,5,1,0,220,505,506.25,93.75,207,492
7865-e,1453322877367,base,1,5,1,0,218,505,506.25,93.75,207,492
7865-e,1453322877387,base,1,5,1,0,218,505,506.25,93.75,206,492
7865-e,1453322877418,base,1,5,1,0,217,505,506.25,93.75,205,492
7865-e,1453322881210,base,0,5,2,0,506.25,368.75,none,none,300,292
7865-e,1453322881237,base,0,5,2,0,506.25,368.75,none,none,293,284
7865-e,1453322881245,base,0,5,2,0,506.25,368.75,none,none,256,257
7865-e,1453322881257,base,0,5,2,0,506.25,368.75,none,none,108,181
7865-e,1453322886919,base,0,5,2,0,506.25,368.75,none,none,19,48
7865-e,1453322886934,base,0,5,2,0,506.25,368.75,none,none,82,96
7865-e,1453322886952,base,0,5,2,0,506.25,368.75,none,none,122,131
7865-e,1453322886970,base,0,5,2,0,506.25,368.75,none,none,160,171
7865-e,1453322886989,base,0,5,2,0,506.25,368.75,none,none,175,191
7865-e,1453322887006,base,0,5,2,0,506.25,368.75,none,none,179,200
7865-e,1453322887024,base,0,5,2,0,506.25,368.75,none,none,189,217
7865-e,1453322887044,base,0,5,2,0,506.25,368.75,none,none,189,223
7865-e,1453322887298,base,0,5,2,0,506.25,368.75,none,none,190,223
7865-e,1453322887311,base,0,5,2,0,506.25,368.75,none,none,202,223
7865-e,1453322887356,base,0,5,2,0,506.25,368.75,none,none,219,226
7865-e,1453322887356,base,0,5,2,0,506.25,368.75,none,none,248,238
7865-e,1453322887361,base,0,5,2,0,506.25,368.75,none,none,296,260
7865-e,1453322887379,base,0,5,2,0,506.25,368.75,none,none,343,285
7865-e,1453322887397,base,0,5,2,0,506.25,368.75,none,none,384,310
7865-e,1453322887413,base,0,5,2,0,506.25,368.75,none,none,407,327
7865-e,1453322887431,base,0,5,2,0,506.25,368.75,none,none,432,345
7865-e,1453322887446,base,0,5,2,0,506.25,368.75,none,none,440,352
7865-e,1453322887464,base,0,5,2,0,506.25,368.75,none,none,445,361
7865-e,1453322887481,base,0,5,2,0,506.25,368.75,none,none,446,365
7865-e,1453322887647,base,0,5,2,0,506.25,368.75,none,none,447,365
7865-e,1453322887663,base,0,5,2,0,506.25,368.75,none,none,451,365
7865-e,1453322887681,base,0,5,2,0,506.25,368.75,none,none,459,365
7865-e,1453322887697,base,0,5,2,0,506.25,368.75,none,none,467,367
7865-e,1453322887714,base,0,5,2,0,506.25,368.75,none,none,478,370
7865-e,1453322887732,base,0,5,2,0,506.25,368.75,none,none,489,373
7865-e,1453322887750,base,0,5,2,0,506.25,368.75,none,none,494,375
7865-e,1453322887767,base,0,5,2,0,506.25,368.75,none,none,499,375
7865-e,1453322887785,base,0,5,2,0,506.25,368.75,none,none,501,377
7865-e,1453322887800,base,0,5,2,0,506.25,368.75,none,none,502,377
7865-e,1453322887819,base,0,5,2,0,506.25,368.75,none,none,504,377
7865-e,1453322887859,base,0,5,2,0,506.25,368.75,none,none,504,378
7865-e,1453322888403,base,0,5,2,0,506.25,368.75,none,none,503,378
7865-e,1453322888420,base,0,5,2,0,505,369,none,none,497,378
7865-e,1453322888435,base,0,5,2,0,499,369,none,none,490,378
7865-e,1453322888451,base,0,5,2,0,492,369,none,none,482,379
7865-e,1453322888470,base,0,5,2,0,485,370,none,none,471,380
7865-e,1453322888487,base,0,5,2,0,474,371,none,none,462,381
7865-e,1453322888505,base,0,5,2,0,465,372,none,none,452,381
7865-e,1453322888524,base,0,5,2,0,455,372,none,none,442,382
7865-e,1453322888543,base,0,5,2,0,444,373,none,none,430,382
7865-e,1453322888559,base,0,5,2,0,432,373,none,none,422,382
7865-e,1453322888580,base,0,5,2,0,424,373,none,none,413,382
7865-e,1453322888600,base,0,5,2,0,415,373,none,none,402,382
7865-e,1453322888635,base,0,5,2,0,405,373,none,none,397,383
7865-e,1453322888644,base,0,5,2,0,400,374,none,none,390,383
7865-e,1453322888654,base,0,5,2,0,393,374,none,none,386,383
7865-e,1453322888662,base,0,5,2,0,389,374,none,none,380,383
7865-e,1453322888683,base,0,5,2,0,383,374,none,none,377,383
7865-e,1453322888698,base,0,5,2,0,380,374,none,none,375,383
7865-e,1453322888712,base,0,5,2,0,377,374,none,none,373,383
7865-e,1453322888727,base,0,5,2,0,375,374,none,none,371,383
7865-e,1453322888744,base,0,5,2,0,373,374,none,none,368,383
7865-e,1453322888760,base,0,5,2,0,370,374,none,none,367,383
7865-e,1453322888781,base,0,5,2,0,369,374,none,none,365,383
7865-e,1453322888819,base,0,5,2,0,367,374,none,none,364,383
7865-e,1453322888851,base,0,5,2,0,366,374,none,none,359,383
7865-e,1453322888879,base,0,5,2,0,361,374,none,none,357,383
7865-e,1453322888894,base,0,5,2,0,359,374,none,none,356,383
7865-e,1453322888904,base,0,5,2,0,358,374,none,none,355,383
7865-e,1453322888932,base,0,5,2,0,357,374,none,none,354,383
7865-e,1453322906275,base,0,5,3,0,231.25,93.75,none,none,300,293
7865-e,1453322906292,base,0,5,3,0,231.25,93.75,none,none,268,197
7865-e,1453322906309,base,0,5,3,0,231.25,93.75,none,none,262,167
7865-e,1453322906330,base,0,5,3,0,231.25,93.75,none,none,259,138
7865-e,1453322906344,base,0,5,3,0,231.25,93.75,none,none,257,117
7865-e,1453322906361,base,0,5,3,0,231.25,93.75,none,none,256,101
7865-e,1453322906377,base,0,5,3,0,231.25,93.75,none,none,255,90
7865-e,1453322906394,base,0,5,3,0,231.25,93.75,none,none,254,85
7865-e,1453322906413,base,0,5,3,0,231.25,93.75,none,none,254,82
7865-e,1453322906428,base,0,5,3,0,231.25,93.75,none,none,253,79
7865-e,1453322906452,base,0,5,3,0,231.25,93.75,none,none,252,77
7865-e,1453322906467,base,0,5,3,0,231.25,93.75,none,none,251,76
7865-e,1453322906483,base,0,5,3,0,231.25,93.75,none,none,251,75
7865-e,1453322906499,base,0,5,3,0,231.25,93.75,none,none,250,72
7865-e,1453322906544,base,0,5,3,0,231.25,93.75,none,none,250,71
7865-e,1453322906547,base,0,5,3,0,231.25,93.75,none,none,250,70
7865-e,1453322906549,base,0,5,3,0,231.25,93.75,none,none,250,69
7865-e,1453322906566,base,0,5,3,0,231.25,93.75,none,none,250,68
7865-e,1453322907187,base,0,5,3,0,231.25,93.75,none,none,251,68
7865-e,1453322907189,base,0,5,3,0,232,93.5,none,none,255,68
7865-e,1453322907207,base,0,5,3,0,236,93.5,none,none,259,68
7865-e,1453322907229,base,0,5,3,0,240,93.5,none,none,264,68
7865-e,1453322907241,base,0,5,3,0,245,93.5,none,none,269,68
7865-e,1453322907257,base,0,5,3,0,250,93.5,none,none,274,68
7865-e,1453322907276,base,0,5,3,0,255,93.5,none,none,279,68
7865-e,1453322907291,base,0,5,3,0,260,93.5,none,none,283,68
7865-e,1453322907307,base,0,5,3,0,264,93.5,none,none,287,68
7865-e,1453322907323,base,0,5,3,0,268,93.5,none,none,292,68
7865-e,1453322907341,base,0,5,3,0,273,93.5,none,none,296,68
7865-e,1453322907358,base,0,5,3,0,277,93.5,none,none,300,68
7865-e,1453322907380,base,0,5,3,0,282,93.5,none,none,304,68
7865-e,1453322907394,base,0,5,3,0,286,93.5,none,none,308,68
7865-e,1453322907410,base,0,5,3,0,289,93.5,none,none,312,68
7865-e,1453322907424,base,0,5,3,0,293,93.5,none,none,316,68
7865-e,1453322907443,base,0,5,3,0,297,93.5,none,none,319,68
7865-e,1453322907460,base,0,5,3,0,300,93.5,none,none,321,68
7865-e,1453322907479,base,0,5,3,0,302,93.5,none,none,324,68
7865-e,1453322907494,base,0,5,3,0,305,93.5,none,none,326,68
7865-e,1453322907509,base,0,5,3,0,307,93.5,none,none,329,68
7865-e,1453322907529,base,0,5,3,0,310,93.5,none,none,332,68
7865-e,1453322907544,base,0,5,3,0,313,93.5,none,none,335,68
7865-e,1453322907561,base,0,5,3,0,316,93.5,none,none,339,68
7865-e,1453322907577,base,0,5,3,0,320,93.5,none,none,343,68
7865-e,1453322907595,base,0,5,3,0,324,93.5,none,none,346,68
7865-e,1453322907612,base,0,5,3,0,327,93.5,none,none,349,68
7865-e,1453322907628,base,0,5,3,0,330,93.5,none,none,352,68
7865-e,1453322907645,base,0,5,3,0,333,93.5,none,none,356,68
7865-e,1453322907662,base,0,5,3,0,337,93.5,none,none,359,68
7865-e,1453322907679,base,0,5,3,0,340,93.5,none,none,361,68
7865-e,1453322907696,base,0,5,3,0,342,93.5,none,none,364,68
7865-e,1453322907712,base,0,5,3,0,345,93.5,none,none,366,68
7865-e,1453322907730,base,0,5,3,0,347,93.5,none,none,368,68
7865-e,1453322907758,base,0,5,3,0,349,93.5,none,none,370,68
7865-e,1453322907764,base,0,5,3,0,351,93.5,none,none,372,68
7865-e,1453322907782,base,0,5,3,0,353,93.5,none,none,373,68
7865-e,1453322907824,base,0,5,3,0,354,93.5,none,none,373,68
7865-e,1453322907880,base,0,5,3,0,354,93.5,none,none,374,68
7865-e,1453322920191,base,0,7,0,0,231.25,368.75,none,none,300,291
7865-e,1453322920202,base,0,7,0,0,231.25,368.75,none,none,296,285
7865-e,1453322920217,base,0,7,0,0,231.25,368.75,none,none,289,279
7865-e,1453322920234,base,0,7,0,0,231.25,368.75,none,none,281,272
7865-e,1453322920251,base,0,7,0,0,231.25,368.75,none,none,274,265
7865-e,1453322920269,base,0,7,0,0,231.25,368.75,none,none,269,260
7865-e,1453322920286,base,0,7,0,0,231.25,368.75,none,none,265,257
7865-e,1453322920302,base,0,7,0,0,231.25,368.75,none,none,262,254
7865-e,1453322920325,base,0,7,0,0,231.25,368.75,none,none,257,253
7865-e,1453322920337,base,0,7,0,0,231.25,368.75,none,none,253,252
7865-e,1453322920354,base,0,7,0,0,231.25,368.75,none,none,248,252
7865-e,1453322920370,base,0,7,0,0,231.25,368.75,none,none,239,258
7865-e,1453322920388,base,0,7,0,0,231.25,368.75,none,none,230,266
7865-e,1453322920405,base,0,7,0,0,231.25,368.75,none,none,218,275
7865-e,1453322920425,base,0,7,0,0,231.25,368.75,none,none,203,288
7865-e,1453322920439,base,0,7,0,0,231.25,368.75,none,none,187,301
7865-e,1453322920456,base,0,7,0,0,231.25,368.75,none,none,177,312
7865-e,1453322920486,base,0,7,0,0,231.25,368.75,none,none,165,324
7865-e,1453322920491,base,0,7,0,0,231.25,368.75,none,none,157,335
7865-e,1453322920509,base,0,7,0,0,231.25,368.75,none,none,155,340
7865-e,1453322920524,base,0,7,0,0,231.25,368.75,none,none,153,346
7865-e,1453322920547,base,0,7,0,0,231.25,368.75,none,none,153,352
7865-e,1453322920558,base,0,7,0,0,231.25,368.75,none,none,153,358
7865-e,1453322920578,base,0,7,0,0,231.25,368.75,none,none,153,360
7865-e,1453322920619,base,0,7,0,0,231.25,368.75,none,none,157,363
7865-e,1453322920619,base,0,7,0,0,231.25,368.75,none,none,163,364
7865-e,1453322920627,base,0,7,0,0,231.25,368.75,none,none,170,364
7865-e,1453322920644,base,0,7,0,0,231.25,368.75,none,none,179,363
7865-e,1453322920661,base,0,7,0,0,231.25,368.75,none,none,189,359
7865-e,1453322920679,base,0,7,0,0,231.25,368.75,none,none,199,355
7865-e,1453322920696,base,0,7,0,0,231.25,368.75,none,none,204,354
7865-e,1453322920713,base,0,7,0,0,231.25,368.75,none,none,211,353
7865-e,1453322920729,base,0,7,0,0,231.25,368.75,none,none,214,353
7865-e,1453322920746,base,0,7,0,0,231.25,368.75,none,none,217,353
7865-e,1453322920763,base,0,7,0,0,231.25,368.75,none,none,219,353
7865-e,1453322920781,base,0,7,0,0,231.25,368.75,none,none,220,353
7865-e,1453322920799,base,0,7,0,0,231.25,368.75,none,none,221,353
7865-e,1453322920818,base,0,7,0,0,231.25,368.75,none,none,222,353
7865-e,1453322920833,base,0,7,0,0,231.25,368.75,none,none,223,354
7865-e,1453322920851,base,0,7,0,0,231.25,368.75,none,none,224,354
7865-e,1453322920868,base,0,7,0,0,231.25,368.75,none,none,224,355
7865-e,1453322921459,base,0,7,0,0,231.25,368.75,none,none,224,355
7865-e,1453322921481,base,0,7,0,0,231,369,none,none,224,357
7865-e,1453322921498,base,0,7,0,0,231,371,none,none,224,358
7865-e,1453322921507,base,0,7,0,0,231,372,none,none,224,360
7865-e,1453322921524,base,0,7,0,0,231,374,none,none,224,364
7865-e,1453322921541,base,0,7,0,0,231,378,none,none,224,368
7865-e,1453322921559,base,0,7,0,0,231,382,none,none,224,372
7865-e,1453322921576,base,0,7,0,0,231,386,none,none,224,375
7865-e,1453322921592,base,0,7,0,0,231,389,none,none,224,379
7865-e,1453322921616,base,0,7,0,0,231,393,none,none,224,384
7865-e,1453322921628,base,0,7,0,0,231,398,none,none,224,389
7865-e,1453322921652,base,0,7,0,0,231,403,none,none,224,393
7865-e,1453322921667,base,0,7,0,0,231,407,none,none,224,397
7865-e,1453322921702,base,0,7,0,0,231,411,none,none,224,405
7865-e,1453322921733,base,0,7,0,0,231,419,none,none,224,414
7865-e,1453322921747,base,0,7,0,0,231,428,none,none,225,419
7865-e,1453322921773,base,0,7,0,0,232,433,none,none,225,423
7865-e,1453322921789,base,0,7,0,0,232,437,none,none,225,428
7865-e,1453322921806,base,0,7,0,0,232,442,none,none,225,434
7865-e,1453322921821,base,0,7,0,0,233,448,none,none,225,438
7865-e,1453322921839,base,0,7,0,0,233,452,none,none,225,443
7865-e,1453322921855,base,0,7,0,0,233,457,none,none,225,448
7865-e,1453322921894,base,0,7,0,0,233,462,none,none,225,453
7865-e,1453322921895,base,0,7,0,0,233,467,none,none,225,457
7865-e,1453322921905,base,0,7,0,0,233,471,none,none,225,460
7865-e,1453322921927,base,0,7,0,0,233,474,none,none,225,464
7865-e,1453322921949,base,0,7,0,0,233,478,none,none,225,467
7865-e,1453322921956,base,0,7,0,0,233,481,none,none,225,471
7865-e,1453322921976,base,0,7,0,0,233,485,none,none,225,473
7865-e,1453322921998,base,0,7,0,0,233,487,none,none,225,476
7865-e,1453322922010,base,0,7,0,0,233,490,none,none,225,477
7865-e,1453322922021,base,0,7,0,0,233,491,none,none,225,478
7865-e,1453322922038,base,0,7,0,0,233,492,none,none,225,479
7865-e,1453322922054,base,0,7,0,0,233,493,none,none,225,480
7865-e,1453322922073,base,0,7,0,0,233,494,none,none,225,481
7865-e,1453322922093,base,0,7,0,0,233,495,none,none,225,482
7865-e,1453322922119,base,0,7,0,0,233,496,none,none,225,483
7865-e,1453322922140,base,0,7,0,0,233,497,none,none,225,484
7865-e,1453322922187,base,0,7,0,0,233,498,none,none,225,485
7865-e,1453322932537,base,0,7,1,0,506.25,231.25,none,none,300,295
7865-e,1453322932545,base,0,7,1,0,506.25,231.25,none,none,345,217
7865-e,1453322932561,base,0,7,1,0,506.25,231.25,none,none,357,194
7865-e,1453322932578,base,0,7,1,0,506.25,231.25,none,none,367,179
7865-e,1453322932595,base,0,7,1,0,506.25,231.25,none,none,376,165
7865-e,1453322932612,base,0,7,1,0,506.25,231.25,none,none,388,153
7865-e,1453322932629,base,0,7,1,0,506.25,231.25,none,none,400,142
7865-e,1453322932646,base,0,7,1,0,506.25,231.25,none,none,414,132
7865-e,1453322932663,base,0,7,1,0,506.25,231.25,none,none,424,126
7865-e,1453322932681,base,0,7,1,0,506.25,231.25,none,none,430,122
7865-e,1453322932698,base,0,7,1,0,506.25,231.25,none,none,433,120
7865-e,1453322932865,base,0,7,1,0,506.25,231.25,none,none,435,120
7865-e,1453322932882,base,0,7,1,0,506.25,231.25,none,none,442,124
7865-e,1453322932899,base,0,7,1,0,506.25,231.25,none,none,451,139
7865-e,1453322932916,base,0,7,1,0,506.25,231.25,none,none,461,155
7865-e,1453322932933,base,0,7,1,0,506.25,231.25,none,none,467,167
7865-e,1453322932950,base,0,7,1,0,506.25,231.25,none,none,472,182
7865-e,1453322932968,base,0,7,1,0,506.25,231.25,none,none,476,193
7865-e,1453322932984,base,0,7,1,0,506.25,231.25,none,none,479,204
7865-e,1453322933001,base,0,7,1,0,506.25,231.25,none,none,480,210
7865-e,1453322933021,base,0,7,1,0,506.25,231.25,none,none,482,217
7865-e,1453322933035,base,0,7,1,0,506.25,231.25,none,none,483,221
7865-e,1453322933051,base,0,7,1,0,506.25,231.25,none,none,483,225
7865-e,1453322933068,base,0,7,1,0,506.25,231.25,none,none,483,227
7865-e,1453322933086,base,0,7,1,0,506.25,231.25,none,none,483,229
7865-e,1453322933104,base,0,7,1,0,506.25,231.25,none,none,483,230
7865-e,1453322933126,base,0,7,1,0,506.25,231.25,none,none,483,230
7865-e,1453322933198,base,0,7,1,0,506.25,231.25,none,none,483,232
7865-e,1453322933201,base,0,7,1,0,506.25,231.25,none,none,483,233
7865-e,1453322933680,base,0,7,1,0,506.25,231.25,none,none,483,234
7865-e,1453322933698,base,0,7,1,0,506,232.5,none,none,483,238
7865-e,1453322933712,base,0,7,1,0,506,236.5,none,none,483,244
7865-e,1453322933728,base,0,7,1,0,506,242.5,none,none,483,250
7865-e,1453322933744,base,0,7,1,0,506,248.5,none,none,483,256
7865-e,1453322933761,base,0,7,1,0,506,253.5,none,none,483,263
7865-e,1453322933782,base,0,7,1,0,506,260.5,none,none,482,271
7865-e,1453322933796,base,0,7,1,0,505,268.5,none,none,481,277
7865-e,1453322933813,base,0,7,1,0,504,274.5,none,none,480,285
7865-e,1453322933829,base,0,7,1,0,503,282.5,none,none,479,293
7865-e,1453322933845,base,0,7,1,0,502,290.5,none,none,479,300
7865-e,1453322933863,base,0,7,1,0,502,298.5,none,none,478,306
7865-e,1453322933879,base,0,7,1,0,501,304.5,none,none,478,314
7865-e,1453322933903,base,0,7,1,0,501,312.5,none,none,477,320
7865-e,1453322933926,base,0,7,1,0,500,318.5,none,none,477,325
7865-e,1453322933936,base,0,7,1,0,500,323.5,none,none,476,329
7865-e,1453322933953,base,0,7,1,0,499,326.5,none,none,476,333
7865-e,1453322933971,base,0,7,1,0,499,330.5,none,none,476,338
7865-e,1453322933987,base,0,7,1,0,499,335.5,none,none,476,342
7865-e,1453322934003,base,0,7,1,0,499,339.5,none,none,476,346
7865-e,1453322934047,base,0,7,1,0,499,343.5,none,none,476,350
7865-e,1453322934048,base,0,7,1,0,499,347.5,none,none,476,354
7865-e,1453322934054,base,0,7,1,0,499,351.5,none,none,476,357
7865-e,1453322934070,base,0,7,1,0,499,354.5,none,none,476,361
7865-e,1453322934089,base,0,7,1,0,499,358.5,none,none,476,363
7865-e,1453322934112,base,0,7,1,0,499,360.5,none,none,476,365
7865-e,1453322934130,base,0,7,1,0,499,362.5,none,none,476,367
7865-e,1453322934139,base,0,7,1,0,499,364.5,none,none,476,368
7865-e,1453322934155,base,0,7,1,0,499,365.5,none,none,476,369
7865-e,1453322934173,base,0,7,1,0,499,366.5,none,none,476,370
7865-e,1453322934187,base,0,7,1,0,499,367.5,none,none,476,370
7865-e,1453322934205,base,0,7,1,0,499,367.5,none,none,476,371
7865-e,1453322934222,base,0,7,1,0,499,368.5,none,none,476,372
7865-e,1453322934252,base,0,7,1,0,499,369.5,none,none,476,373
7865-e,1453322944501,base,0,7,2,0,368.75,93.75,none,none,304,293
7865-e,1453322944523,base,0,7,2,0,368.75,93.75,none,none,303,242
7865-e,1453322944537,base,0,7,2,0,368.75,93.75,none,none,304,213
7865-e,1453322944553,base,0,7,2,0,368.75,93.75,none,none,310,177
7865-e,1453322944570,base,0,7,2,0,368.75,93.75,none,none,315,147
7865-e,1453322944588,base,0,7,2,0,368.75,93.75,none,none,319,125
7865-e,1453322944604,base,0,7,2,0,368.75,93.75,none,none,324,103
7865-e,1453322944620,base,0,7,2,0,368.75,93.75,none,none,326,85
7865-e,1453322944640,base,0,7,2,0,368.75,93.75,none,none,327,71
7865-e,1453322944655,base,0,7,2,0,368.75,93.75,none,none,327,64
7865-e,1453322944672,base,0,7,2,0,368.75,93.75,none,none,327,57
7865-e,1453322944690,base,0,7,2,0,368.75,93.75,none,none,327,50
7865-e,1453322944708,base,0,7,2,0,368.75,93.75,none,none,327,46
7865-e,1453322944730,base,0,7,2,0,368.75,93.75,none,none,327,44
7865-e,1453322944741,base,0,7,2,0,368.75,93.75,none,none,327,43
7865-e,1453322944758,base,0,7,2,0,368.75,93.75,none,none,328,42
7865-e,1453322944775,base,0,7,2,0,368.75,93.75,none,none,329,42
7865-e,1453322944792,base,0,7,2,0,368.75,93.75,none,none,331,41
7865-e,1453322944811,base,0,7,2,0,368.75,93.75,none,none,334,41
7865-e,1453322944827,base,0,7,2,0,368.75,93.75,none,none,338,41
7865-e,1453322944845,base,0,7,2,0,368.75,93.75,none,none,344,41
7865-e,1453322944863,base,0,7,2,0,368.75,93.75,none,none,347,41
7865-e,1453322944880,base,0,7,2,0,368.75,93.75,none,none,350,43
7865-e,1453322944922,base,0,7,2,0,368.75,93.75,none,none,353,46
7865-e,1453322944922,base,0,7,2,0,368.75,93.75,none,none,355,48
7865-e,1453322944930,base,0,7,2,0,368.75,93.75,none,none,356,50
7865-e,1453322944950,base,0,7,2,0,368.75,93.75,none,none,357,54
7865-e,1453322944973,base,0,7,2,0,368.75,93.75,none,none,358,56
7865-e,1453322944981,base,0,7,2,0,368.75,93.75,none,none,359,58
7865-e,1453322945000,base,0,7,2,0,368.75,93.75,none,none,359,60
7865-e,1453322945014,base,0,7,2,0,368.75,93.75,none,none,359,61
7865-e,1453322945038,base,0,7,2,0,368.75,93.75,none,none,359,62
7865-e,1453322945050,base,0,7,2,0,368.75,93.75,none,none,359,63
7865-e,1453322945066,base,0,7,2,0,368.75,93.75,none,none,359,64
7865-e,1453322945084,base,0,7,2,0,368.75,93.75,none,none,359,65
7865-e,1453322945100,base,0,7,2,0,368.75,93.75,none,none,359,66
7865-e,1453322945642,base,0,7,2,0,368.75,93.75,none,none,359,67
7865-e,1453322945658,base,0,7,2,0,369,95,none,none,359,70
7865-e,1453322945680,base,0,7,2,0,369,98,none,none,359,72
7865-e,1453322945698,base,0,7,2,0,369,100,none,none,359,75
7865-e,1453322945714,base,0,7,2,0,369,103,none,none,359,78
7865-e,1453322945727,base,0,7,2,0,369,107,none,none,359,83
7865-e,1453322945749,base,0,7,2,0,369,112,none,none,359,88
7865-e,1453322945764,base,0,7,2,0,369,116,none,none,358,95
7865-e,1453322945781,base,0,7,2,0,368,123,none,none,358,101
7865-e,1453322945796,base,0,7,2,0,368,129,none,none,358,109
7865-e,1453322945813,base,0,7,2,0,368,137,none,none,357,116
7865-e,1453322945829,base,0,7,2,0,367,144,none,none,357,122
7865-e,1453322945846,base,0,7,2,0,367,150,none,none,357,131
7865-e,1453322945863,base,0,7,2,0,367,159,none,none,357,138
7865-e,1453322945880,base,0,7,2,0,367,166,none,none,356,145
7865-e,1453322945917,base,0,7,2,0,366,173,none,none,356,152
7865-e,1453322945921,base,0,7,2,0,366,181,none,none,356,157
7865-e,1453322945931,base,0,7,2,0,366,186,none,none,356,163
7865-e,1453322945948,base,0,7,2,0,366,191,none,none,355,167
7865-e,1453322945968,base,0,7,2,0,365,195,none,none,355,172
7865-e,1453322945983,base,0,7,2,0,365,200,none,none,355,176
7865-e,1453322945999,base,0,7,2,0,365,204,none,none,355,179
7865-e,1453322946016,base,0,7,2,0,365,207,none,none,355,182
7865-e,1453322946046,base,0,7,2,0,365,210,none,none,355,185
7865-e,1453322946054,base,0,7,2,0,365,213,none,none,355,188
7865-e,1453322946069,base,0,7,2,0,365,216,none,none,354,192
7865-e,1453322946098,base,0,7,2,0,364,220,none,none,354,195
7865-e,1453322946108,base,0,7,2,0,364,223,none,none,354,197
7865-e,1453322946132,base,0,7,2,0,364,225,none,none,354,200
7865-e,1453322946140,base,0,7,2,0,364,228,none,none,354,202
7865-e,1453322946157,base,0,7,2,0,364,230,none,none,354,205
7865-e,1453322946200,base,0,7,2,0,364,233,none,none,354,206
7865-e,1453322946201,base,0,7,2,0,364,234,none,none,354,208
7865-e,1453322946212,base,0,7,2,0,364,236,none,none,354,210
7865-e,1453322946227,base,0,7,2,0,364,238,none,none,354,211
7865-e,1453322946246,base,0,7,2,0,364,239,none,none,354,212
7865-e,1453322946276,base,0,7,2,0,364,240,none,none,354,212
7865-e,1453322968998,base,1,7,3,0,93.75,93.75,93.75,368.75,298,299
7865-e,1453322969011,base,1,7,3,0,93.75,93.75,93.75,368.75,281,258
7865-e,1453322969025,base,1,7,3,0,93.75,93.75,93.75,368.75,266,227
7865-e,1453322969045,base,1,7,3,0,93.75,93.75,93.75,368.75,247,196
7865-e,1453322969078,base,1,7,3,0,93.75,93.75,93.75,368.75,211,130
7865-e,1453322969094,base,1,7,3,0,93.75,93.75,93.75,368.75,196,100
7865-e,1453322969108,base,1,7,3,0,93.75,93.75,93.75,368.75,186,78
7865-e,1453322969126,base,1,7,3,0,93.75,93.75,93.75,368.75,179,67
7865-e,1453322969144,base,1,7,3,0,93.75,93.75,93.75,368.75,173,55
7865-e,1453322969161,base,1,7,3,0,93.75,93.75,93.75,368.75,166,48
7865-e,1453322969449,base,1,7,3,0,93.75,93.75,93.75,368.75,163,48
7865-e,1453322969508,base,1,7,3,0,93.75,93.75,93.75,368.75,145,45
7865-e,1453322969513,base,1,7,3,0,93.75,93.75,93.75,368.75,138,44
7865-e,1453322969533,base,1,7,3,0,93.75,93.75,93.75,368.75,132,44
7865-e,1453322969548,base,1,7,3,0,93.75,93.75,93.75,368.75,129,44
7865-e,1453322969565,base,1,7,3,0,93.75,93.75,93.75,368.75,127,44
7865-e,1453322969581,base,1,7,3,0,93.75,93.75,93.75,368.75,125,45
7865-e,1453322969599,base,1,7,3,0,93.75,93.75,93.75,368.75,123,47
7865-e,1453322969612,base,1,7,3,0,93.75,93.75,93.75,368.75,122,49
7865-e,1453322969631,base,1,7,3,0,93.75,93.75,93.75,368.75,121,50
7865-e,1453322969649,base,1,7,3,0,93.75,93.75,93.75,368.75,120,52
7865-e,1453322969667,base,1,7,3,0,93.75,93.75,93.75,368.75,119,54
7865-e,1453322969684,base,1,7,3,0,93.75,93.75,93.75,368.75,118,56
7865-e,1453322969701,base,1,7,3,0,93.75,93.75,93.75,368.75,117,57
7865-e,1453322969718,base,1,7,3,0,93.75,93.75,93.75,368.75,115,58
7865-e,1453322969733,base,1,7,3,0,93.75,93.75,93.75,368.75,114,59
7865-e,1453322969751,base,1,7,3,0,93.75,93.75,93.75,368.75,114,61
7865-e,1453322969768,base,1,7,3,0,93.75,93.75,93.75,368.75,113,62
7865-e,1453322969787,base,1,7,3,0,93.75,93.75,93.75,368.75,112,63
7865-e,1453322969803,base,1,7,3,0,93.75,93.75,93.75,368.75,110,65
7865-e,1453322969821,base,1,7,3,0,93.75,93.75,93.75,368.75,109,66
7865-e,1453322969868,base,1,7,3,0,93.75,93.75,93.75,368.75,108,66
7865-e,1453322969872,base,1,7,3,0,93.75,93.75,93.75,368.75,107,67
7865-e,1453322969878,base,1,7,3,0,93.75,93.75,93.75,368.75,107,68
