gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
5535-6,1453327821138,exp,0,8,3,0,231.25,506.25,none,none,239,438
5535-6,1453327821146,exp,0,8,3,0,231.25,506.25,none,none,239,441
5535-6,1453327821154,exp,0,8,3,0,231.25,506.25,none,none,239,445
5535-6,1453327821162,exp,0,8,3,0,231.25,506.25,none,none,240,449
5535-6,1453327821170,exp,0,8,3,0,231.25,506.25,none,none,240,452
5535-6,1453327821178,exp,0,8,3,0,231.25,506.25,none,none,240,456
5535-6,1453327821186,exp,0,8,3,0,231.25,506.25,none,none,240,460
5535-6,1453327821194,exp,0,8,3,0,231.25,506.25,none,none,240,463
5535-6,1453327821200,exp,0,8,3,0,231.25,506.25,none,none,240,465
5535-6,1453327821208,exp,0,8,3,0,231.25,506.25,none,none,240,466
5535-6,1453327821224,exp,0,8,3,0,231.25,506.25,none,none,240,467
5535-6,1453327823635,exp,0,8,3,0,231.25,506.25,none,none,240,467
5535-6,1453327823682,exp,0,8,3,0,231.25,506.25,none,none,240,467
5535-6,1453327823683,exp,0,8,3,0,231.25,506.25,none,none,240,467
5535-6,1453327825252,exp,0,8,3,0,231.25,506.25,none,none,240,467
5535-6,1453327826437,exp,0,8,3,0,231.25,506.25,none,none,240,468
5535-6,1453327826450,exp,0,8,3,0,231.25,506.25,none,none,240,469
5535-6,1453327827273,exp,0,8,3,0,231.25,506.25,none,none,239,470
5535-6,1453327827278,exp,0,8,3,0,231.25,506.25,none,none,238,470
5535-6,1453327827288,exp,0,8,3,0,231.25,506.25,none,none,238,473
5535-6,1453327827294,exp,0,8,3,0,231.25,506.25,none,none,237,473
5535-6,1453327827302,exp,0,8,3,0,231.25,506.25,none,none,237,474
5535-6,1453327827310,exp,0,8,3,0,231.25,506.25,none,none,236,474
5535-6,1453327827324,exp,0,8,3,0,231.25,506.25,none,none,235,475
5535-6,1453327827334,exp,0,8,3,0,231.25,506.25,none,none,234,477
5535-6,1453327827342,exp,0,8,3,0,231.25,506.25,none,none,234,478
5535-6,1453327827350,exp,0,8,3,0,231.25,506.25,none,none,233,480
5535-6,1453327827358,exp,0,8,3,0,231.25,506.25,none,none,233,481
5535-6,1453327827364,exp,0,8,3,0,231.25,506.25,none,none,233,482
5535-6,1453327827372,exp,0,8,3,0,231.25,506.25,none,none,233,483
5535-6,1453327827380,exp,0,8,3,0,231.25,506.25,none,none,233,484
5535-6,1453327827389,exp,0,8,3,0,231.25,506.25,none,none,232,485
5535-6,1453327827404,exp,0,8,3,0,231.25,506.25,none,none,232,486
5535-6,1453327827412,exp,0,8,3,0,231.25,506.25,none,none,231,488
5535-6,1453327827436,exp,0,8,3,0,231.25,506.25,none,none,231,489
5535-6,1453327827444,exp,0,8,3,0,231.25,506.25,none,none,230,489
5535-6,1453327827756,exp,0,8,3,0,231.25,506.25,none,none,230,486
5535-6,1453327827764,exp,0,8,3,0,231,504,none,none,230,485
5535-6,1453327827772,exp,0,8,3,0,231,503,none,none,230,484
5535-6,1453327827778,exp,0,8,3,0,231,502,none,none,230,482
5535-6,1453327827794,exp,0,8,3,0,231,500,none,none,229,481
5535-6,1453327828028,exp,0,8,3,0,230,499,none,none,228,482
5535-6,1453327828052,exp,0,8,3,0,229,500,none,none,228,483
5535-6,1453327828060,exp,0,8,3,0,229,501,none,none,227,484
5535-6,1453327828068,exp,0,8,3,0,228,502,none,none,223,484
5535-6,1453327828076,exp,0,8,3,0,225,502,none,none,220,485
5535-6,1453327828084,exp,0,8,3,0,222,503,none,none,216,486
5535-6,1453327828092,exp,0,8,3,0,217,504,none,none,209,488
5535-6,1453327828100,exp,0,8,3,0,211,505,none,none,202,489
5535-6,1453327828108,exp,0,8,3,0,203,506,none,none,199,490
5535-6,1453327828116,exp,0,8,3,0,200,507,none,none,191,492
5535-6,1453327828122,exp,0,8,3,0,193,509,none,none,182,495
5535-6,1453327828130,exp,0,8,3,0,184,510,none,none,172,498
5535-6,1453327828138,exp,0,8,3,0,173,510,none,none,157,504
5535-6,1453327828146,exp,0,8,3,0,158,510,none,none,146,506
5535-6,1453327828155,exp,0,8,3,0,147,510,none,none,133,510
5535-6,1453327828162,exp,0,8,3,0,135,510,none,none,119,514
5535-6,1453327828170,exp,0,8,3,0,121,510,none,none,106,517
5535-6,1453327828178,exp,0,8,3,0,108,510,none,none,95,521
5535-6,1453327828186,exp,0,8,3,0,97,510,none,none,87,523
5535-6,1453327828194,exp,0,8,3,0,88,510,none,none,78,524
5535-6,1453327828200,exp,0,8,3,0,80,510,none,none,74,524
5535-6,1453327828208,exp,0,8,3,0,76,510,none,none,72,525
5535-6,1453327828216,exp,0,8,3,0,76,510,none,none,71,525
5535-6,1453327828224,exp,0,8,3,0,76,510,none,none,70,525
5535-6,1453327828240,exp,0,8,3,0,76,510,none,none,69,525
5535-6,1453327828256,exp,0,8,3,0,76,510,none,none,67,525
5535-6,1453327831412,exp,0,4,0,0,231.25,506.25,none,none,297,301
5535-6,1453327831507,exp,0,4,0,0,231.25,506.25,none,none,297,301
5535-6,1453327831560,exp,0,4,0,0,231.25,506.25,none,none,297,304
5535-6,1453327831568,exp,0,4,0,0,231.25,506.25,none,none,297,309
5535-6,1453327831576,exp,0,4,0,0,231.25,506.25,none,none,297,312
5535-6,1453327831600,exp,0,4,0,0,231.25,506.25,none,none,296,317
5535-6,1453327831603,exp,0,4,0,0,231.25,506.25,none,none,292,331
5535-6,1453327831608,exp,0,4,0,0,231.25,506.25,none,none,290,338
5535-6,1453327831614,exp,0,4,0,0,231.25,506.25,none,none,288,350
5535-6,1453327831622,exp,0,4,0,0,231.25,506.25,none,none,283,362
5535-6,1453327831629,exp,0,4,0,0,231.25,506.25,none,none,280,373
5535-6,1453327831638,exp,0,4,0,0,231.25,506.25,none,none,277,385
5535-6,1453327831646,exp,0,4,0,0,231.25,506.25,none,none,274,397
5535-6,1453327831654,exp,0,4,0,0,231.25,506.25,none,none,272,409
5535-6,1453327831662,exp,0,4,0,0,231.25,506.25,none,none,271,421
5535-6,1453327831670,exp,0,4,0,0,231.25,506.25,none,none,269,433
5535-6,1453327831681,exp,0,4,0,0,231.25,506.25,none,none,268,442
5535-6,1453327831688,exp,0,4,0,0,231.25,506.25,none,none,267,452
5535-6,1453327831700,exp,0,4,0,0,231.25,506.25,none,none,264,470
5535-6,1453327831708,exp,0,4,0,0,231.25,506.25,none,none,263,478
5535-6,1453327831724,exp,0,4,0,0,231.25,506.25,none,none,262,492
5535-6,1453327831732,exp,0,4,0,0,231.25,506.25,none,none,262,494
5535-6,1453327831745,exp,0,4,0,0,231.25,506.25,none,none,262,496
5535-6,1453327831749,exp,0,4,0,0,231.25,506.25,none,none,261,497
5535-6,1453327832198,exp,0,4,0,0,231.25,506.25,none,none,261,497
5535-6,1453327832199,exp,0,4,0,0,231.25,506.25,none,none,261,497
5535-6,1453327832222,exp,0,4,0,0,231.25,506.25,none,none,261,497
5535-6,1453327832222,exp,0,4,0,0,231.25,506.25,none,none,261,497
5535-6,1453327841436,exp,0,4,0,0,231.25,506.25,none,none,3,532
5535-6,1453327841444,exp,0,4,0,0,231.25,506.25,none,none,15,529
5535-6,1453327841450,exp,0,4,0,0,231.25,506.25,none,none,27,526
5535-6,1453327841458,exp,0,4,0,0,231.25,506.25,none,none,41,525
5535-6,1453327841466,exp,0,4,0,0,231.25,506.25,none,none,60,523
5535-6,1453327841474,exp,0,4,0,0,231.25,506.25,none,none,76,522
5535-6,1453327841482,exp,0,4,0,0,231.25,506.25,none,none,90,522
5535-6,1453327841490,exp,0,4,0,0,231.25,506.25,none,none,102,521
5535-6,1453327841498,exp,0,4,0,0,231.25,506.25,none,none,110,521
5535-6,1453327841506,exp,0,4,0,0,231.25,506.25,none,none,117,520
5535-6,1453327841514,exp,0,4,0,0,231.25,506.25,none,none,121,520
5535-6,1453327841520,exp,0,4,0,0,231.25,506.25,none,none,127,519
5535-6,1453327841528,exp,0,4,0,0,231.25,506.25,none,none,134,519
5535-6,1453327841536,exp,0,4,0,0,231.25,506.25,none,none,143,518
5535-6,1453327841544,exp,0,4,0,0,231.25,506.25,none,none,150,518
5535-6,1453327841552,exp,0,4,0,0,231.25,506.25,none,none,158,517
5535-6,1453327841560,exp,0,4,0,0,231.25,506.25,none,none,164,515
5535-6,1453327841568,exp,0,4,0,0,231.25,506.25,none,none,172,514
5535-6,1453327841576,exp,0,4,0,0,231.25,506.25,none,none,179,513
5535-6,1453327841584,exp,0,4,0,0,231.25,506.25,none,none,187,513
5535-6,1453327841592,exp,0,4,0,0,231.25,506.25,none,none,191,512
5535-6,1453327841598,exp,0,4,0,0,231.25,506.25,none,none,194,512
5535-6,1453327841608,exp,0,4,0,0,231.25,506.25,none,none,199,512
5535-6,1453327841614,exp,0,4,0,0,231.25,506.25,none,none,202,512
5535-6,1453327841622,exp,0,4,0,0,231.25,506.25,none,none,206,512
5535-6,1453327841631,exp,0,4,0,0,231.25,506.25,none,none,210,512
5535-6,1453327841640,exp,0,4,0,0,231.25,506.25,none,none,215,512
5535-6,1453327841646,exp,0,4,0,0,231.25,506.25,none,none,219,512
5535-6,1453327841654,exp,0,4,0,0,231.25,506.25,none,none,222,512
5535-6,1453327841662,exp,0,4,0,0,231.25,506.25,none,none,225,512
5535-6,1453327841670,exp,0,4,0,0,231.25,506.25,none,none,228,512
5535-6,1453327841678,exp,0,4,0,0,231.25,506.25,none,none,231,512
5535-6,1453327841686,exp,0,4,0,0,231.25,506.25,none,none,232,512
5535-6,1453327841692,exp,0,4,0,0,231.25,506.25,none,none,233,512
5535-6,1453327841716,exp,0,4,0,0,231.25,506.25,none,none,234,512
5535-6,1453327841724,exp,0,4,0,0,231.25,506.25,none,none,235,511
5535-6,1453327841732,exp,0,4,0,0,231.25,506.25,none,none,237,510
5535-6,1453327841740,exp,0,4,0,0,231.25,506.25,none,none,240,510
5535-6,1453327841748,exp,0,4,0,0,231.25,506.25,none,none,245,508
5535-6,1453327841756,exp,0,4,0,0,231.25,506.25,none,none,247,507
5535-6,1453327841764,exp,0,4,0,0,231.25,506.25,none,none,251,505
5535-6,1453327841770,exp,0,4,0,0,231.25,506.25,none,none,258,505
5535-6,1453327841778,exp,0,4,0,0,231.25,506.25,none,none,262,503
5535-6,1453327841786,exp,0,4,0,0,231.25,506.25,none,none,264,502
5535-6,1453327841794,exp,0,4,0,0,231.25,506.25,none,none,264,500
5535-6,1453327841802,exp,0,4,0,0,231.25,506.25,none,none,265,500
5535-6,1453327841834,exp,0,4,0,0,231.25,506.25,none,none,265,499
5535-6,1453327842106,exp,0,4,0,0,231.25,506.25,none,none,265,498
5535-6,1453327842114,exp,0,4,0,0,231.25,506.25,none,none,264,497
5535-6,1453327842122,exp,0,4,0,0,230,505.5,none,none,264,496
5535-6,1453327842130,exp,0,4,0,0,230,504.5,none,none,264,495
5535-6,1453327842138,exp,0,4,0,0,230,503.5,none,none,264,494
5535-6,1453327842162,exp,0,4,0,0,230,501.5,none,none,264,493
5535-6,1453327842178,exp,0,4,0,0,230,500.5,none,none,264,492
5535-6,1453327842192,exp,0,4,0,0,230,499.5,none,none,264,491
5535-6,1453327842200,exp,0,4,0,0,230,498.5,none,none,264,490
5535-6,1453327842208,exp,0,4,0,0,230,497.5,none,none,264,489
5535-6,1453327842217,exp,0,4,0,0,230,496.5,none,none,264,488
5535-6,1453327842224,exp,0,4,0,0,230,495.5,none,none,264,486
5535-6,1453327842233,exp,0,4,0,0,230,494.5,none,none,264,485
5535-6,1453327842240,exp,0,4,0,0,230,493.5,none,none,264,484
5535-6,1453327842249,exp,0,4,0,0,230,492.5,none,none,264,482
5535-6,1453327842256,exp,0,4,0,0,230,490.5,none,none,264,479
5535-6,1453327842264,exp,0,4,0,0,230,486.5,none,none,263,475
5535-6,1453327842272,exp,0,4,0,0,229,482.5,none,none,263,470
5535-6,1453327842278,exp,0,4,0,0,229,478.5,none,none,263,463
5535-6,1453327842286,exp,0,4,0,0,229,470.5,none,none,263,455
5535-6,1453327842294,exp,0,4,0,0,229,463.5,none,none,263,446
5535-6,1453327842302,exp,0,4,0,0,229,453.5,none,none,263,436
5535-6,1453327842310,exp,0,4,0,0,229,443.5,none,none,263,427
5535-6,1453327842318,exp,0,4,0,0,229,435.5,none,none,263,422
5535-6,1453327842326,exp,0,4,0,0,229,429.5,none,none,263,419
5535-6,1453327842334,exp,0,4,0,0,229,426.5,none,none,263,414
5535-6,1453327842342,exp,0,4,0,0,229,422.5,none,none,263,410
5535-6,1453327842350,exp,0,4,0,0,229,418.5,none,none,263,407
5535-6,1453327842356,exp,0,4,0,0,229,414.5,none,none,263,403
5535-6,1453327842364,exp,0,4,0,0,229,410.5,none,none,263,401
5535-6,1453327842374,exp,0,4,0,0,229,408.5,none,none,263,397
5535-6,1453327842379,exp,0,4,0,0,229,405.5,none,none,263,393
5535-6,1453327842388,exp,0,4,0,0,229,400.5,none,none,263,390
5535-6,1453327842396,exp,0,4,0,0,229,397.5,none,none,263,385
5535-6,1453327842404,exp,0,4,0,0,229,393.5,none,none,263,381
5535-6,1453327842412,exp,0,4,0,0,229,389.5,none,none,263,377
5535-6,1453327842420,exp,0,4,0,0,229,384.5,none,none,263,375
5535-6,1453327842426,exp,0,4,0,0,229,382.5,none,none,262,370
5535-6,1453327842436,exp,0,4,0,0,228,378.5,none,none,260,369
5535-6,1453327842444,exp,0,4,0,0,226,377.5,none,none,259,366
5535-6,1453327842450,exp,0,4,0,0,225,374.5,none,none,258,366
5535-6,1453327842458,exp,0,4,0,0,224,374.5,none,none,257,366
5535-6,1453327842466,exp,0,4,0,0,223,374.5,none,none,256,365
5535-6,1453327843585,exp,1,4,1,0,506.25,368.75,93.75,368.75,296,300
5535-6,1453327844155,exp,1,4,1,0,506.25,368.75,93.75,368.75,296,301
5535-6,1453327844163,exp,1,4,1,0,506.25,368.75,93.75,368.75,296,302
5535-6,1453327844184,exp,1,4,1,0,506.25,368.75,93.75,368.75,296,303
5535-6,1453327844193,exp,1,4,1,0,506.25,368.75,93.75,368.75,294,305
5535-6,1453327844200,exp,1,4,1,0,506.25,368.75,93.75,368.75,293,306
5535-6,1453327844208,exp,1,4,1,0,506.25,368.75,93.75,368.75,291,309
5535-6,1453327844216,exp,1,4,1,0,506.25,368.75,93.75,368.75,288,310
5535-6,1453327844224,exp,1,4,1,0,506.25,368.75,93.75,368.75,286,312
5535-6,1453327844232,exp,1,4,1,0,506.25,368.75,93.75,368.75,282,313
5535-6,1453327844240,exp,1,4,1,0,506.25,368.75,93.75,368.75,278,317
5535-6,1453327844248,exp,1,4,1,0,506.25,368.75,93.75,368.75,277,319
5535-6,1453327844256,exp,1,4,1,0,506.25,368.75,93.75,368.75,274,321
5535-6,1453327844264,exp,1,4,1,0,506.25,368.75,93.75,368.75,274,323
5535-6,1453327844272,exp,1,4,1,0,506.25,368.75,93.75,368.75,273,325
5535-6,1453327844278,exp,1,4,1,0,506.25,368.75,93.75,368.75,273,329
5535-6,1453327844286,exp,1,4,1,0,506.25,368.75,93.75,368.75,272,331
5535-6,1453327844294,exp,1,4,1,0,506.25,368.75,93.75,368.75,269,334
5535-6,1453327844302,exp,1,4,1,0,506.25,368.75,93.75,368.75,268,339
5535-6,1453327844310,exp,1,4,1,0,506.25,368.75,93.75,368.75,265,346
5535-6,1453327844318,exp,1,4,1,0,506.25,368.75,93.75,368.75,263,353
5535-6,1453327844326,exp,1,4,1,0,506.25,368.75,93.75,368.75,260,361
5535-6,1453327844334,exp,1,4,1,0,506.25,368.75,93.75,368.75,254,369
5535-6,1453327844342,exp,1,4,1,0,506.25,368.75,93.75,368.75,250,376
5535-6,1453327844348,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,383
5535-6,1453327844356,exp,1,4,1,0,506.25,368.75,93.75,368.75,243,394
5535-6,1453327844364,exp,1,4,1,0,506.25,368.75,93.75,368.75,240,406
5535-6,1453327844372,exp,1,4,1,0,506.25,368.75,93.75,368.75,236,417
5535-6,1453327844380,exp,1,4,1,0,506.25,368.75,93.75,368.75,232,428
5535-6,1453327844388,exp,1,4,1,0,506.25,368.75,93.75,368.75,229,441
5535-6,1453327844396,exp,1,4,1,0,506.25,368.75,93.75,368.75,223,456
5535-6,1453327844404,exp,1,4,1,0,506.25,368.75,93.75,368.75,219,474
5535-6,1453327844412,exp,1,4,1,0,506.25,368.75,93.75,368.75,216,489
5535-6,1453327844420,exp,1,4,1,0,506.25,368.75,93.75,368.75,214,504
5535-6,1453327844428,exp,1,4,1,0,506.25,368.75,93.75,368.75,210,518
5535-6,1453327844437,exp,1,4,1,0,506.25,368.75,93.75,368.75,207,533
5535-6,1453327844442,exp,1,4,1,0,506.25,368.75,93.75,368.75,205,544
5535-6,1453327844450,exp,1,4,1,0,506.25,368.75,93.75,368.75,201,558
5535-6,1453327844458,exp,1,4,1,0,506.25,368.75,93.75,368.75,199,571
5535-6,1453327844466,exp,1,4,1,0,506.25,368.75,93.75,368.75,195,585
5535-6,1453327844474,exp,1,4,1,0,506.25,368.75,93.75,368.75,191,598
5535-6,1453327848778,exp,1,4,1,0,506.25,368.75,93.75,368.75,4,498
5535-6,1453327848787,exp,1,4,1,0,506.25,368.75,93.75,368.75,35,481
5535-6,1453327848794,exp,1,4,1,0,506.25,368.75,93.75,368.75,66,468
5535-6,1453327848804,exp,1,4,1,0,506.25,368.75,93.75,368.75,103,457
5535-6,1453327848810,exp,1,4,1,0,506.25,368.75,93.75,368.75,135,450
5535-6,1453327848818,exp,1,4,1,0,506.25,368.75,93.75,368.75,162,443
5535-6,1453327848826,exp,1,4,1,0,506.25,368.75,93.75,368.75,182,439
5535-6,1453327848835,exp,1,4,1,0,506.25,368.75,93.75,368.75,203,435
5535-6,1453327848842,exp,1,4,1,0,506.25,368.75,93.75,368.75,213,432
5535-6,1453327848850,exp,1,4,1,0,506.25,368.75,93.75,368.75,219,431
5535-6,1453327848856,exp,1,4,1,0,506.25,368.75,93.75,368.75,220,431
5535-6,1453327849233,exp,1,4,1,0,506.25,368.75,93.75,368.75,222,430
5535-6,1453327849240,exp,1,4,1,0,506.25,368.75,93.75,368.75,224,428
5535-6,1453327849248,exp,1,4,1,0,506.25,368.75,93.75,368.75,228,428
5535-6,1453327849266,exp,1,4,1,0,506.25,368.75,93.75,368.75,231,428
5535-6,1453327849278,exp,1,4,1,0,506.25,368.75,93.75,368.75,242,427
5535-6,1453327849286,exp,1,4,1,0,506.25,368.75,93.75,368.75,244,427
5535-6,1453327849294,exp,1,4,1,0,506.25,368.75,93.75,368.75,246,426
5535-6,1453327849310,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,426
5535-6,1453327850779,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,424
5535-6,1453327850787,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,422
5535-6,1453327850794,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,420
5535-6,1453327850802,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,417
5535-6,1453327850810,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,416
5535-6,1453327850818,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,413
5535-6,1453327850826,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,412
5535-6,1453327850834,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,411
5535-6,1453327850840,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,410
5535-6,1453327850850,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,409
5535-6,1453327860525,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,408
5535-6,1453327860532,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,407
5535-6,1453327860538,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,406
5535-6,1453327860556,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,405
5535-6,1453327860562,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,404
5535-6,1453327860571,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,402
5535-6,1453327860578,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,399
5535-6,1453327860586,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,397
5535-6,1453327860594,exp,1,4,1,0,506.25,368.75,93.75,368.75,247,394
5535-6,1453327860602,exp,1,4,1,0,506.25,368.75,93.75,368.75,245,392
5535-6,1453327860610,exp,1,4,1,0,506.25,368.75,93.75,368.75,244,388
5535-6,1453327860618,exp,1,4,1,0,506.25,368.75,93.75,368.75,240,384
5535-6,1453327860625,exp,1,4,1,0,506.25,368.75,93.75,368.75,237,380
5535-6,1453327860632,exp,1,4,1,0,506.25,368.75,93.75,368.75,234,375
5535-6,1453327860640,exp,1,4,1,0,506.25,368.75,93.75,368.75,231,372
5535-6,1453327860648,exp,1,4,1,0,506.25,368.75,93.75,368.75,228,367
5535-6,1453327860656,exp,1,4,1,0,506.25,368.75,93.75,368.75,224,362
5535-6,1453327860664,exp,1,4,1,0,506.25,368.75,93.75,368.75,221,358
5535-6,1453327860672,exp,1,4,1,0,506.25,368.75,93.75,368.75,219,353
5535-6,1453327860681,exp,1,4,1,0,506.25,368.75,93.75,368.75,217,350
5535-6,1453327860688,exp,1,4,1,0,506.25,368.75,93.75,368.75,215,345
5535-6,1453327860696,exp,1,4,1,0,506.25,368.75,93.75,368.75,214,342
5535-6,1453327860704,exp,1,4,1,0,506.25,368.75,93.75,368.75,213,340
5535-6,1453327860710,exp,1,4,1,0,506.25,368.75,93.75,368.75,213,339
5535-6,1453327860718,exp,1,4,1,0,506.25,368.75,93.75,368.75,211,338
5535-6,1453327860852,exp,1,4,1,0,506.25,368.75,93.75,368.75,211,339
5535-6,1453327860868,exp,1,4,1,0,506.25,368.75,93.75,368.75,211,340
5535-6,1453327860874,exp,1,4,1,0,506.25,368.75,93.75,368.75,211,341
5535-6,1453327860884,exp,1,4,1,0,506.25,368.75,93.75,368.75,211,342
5535-6,1453327860890,exp,1,4,1,0,506.25,368.75,93.75,368.75,211,345
5535-6,1453327860898,exp,1,4,1,0,506.25,368.75,93.75,368.75,213,347
5535-6,1453327860906,exp,1,4,1,0,506.25,368.75,93.75,368.75,214,349
5535-6,1453327860914,exp,1,4,1,0,506.25,368.75,93.75,368.75,215,351
5535-6,1453327860922,exp,1,4,1,0,506.25,368.75,93.75,368.75,216,352
5535-6,1453327860930,exp,1,4,1,0,506.25,368.75,93.75,368.75,218,354
5535-6,1453327860937,exp,1,4,1,0,506.25,368.75,93.75,368.75,219,358
5535-6,1453327860946,exp,1,4,1,0,506.25,368.75,93.75,368.75,222,360
5535-6,1453327860954,exp,1,4,1,0,506.25,368.75,93.75,368.75,223,363
5535-6,1453327860962,exp,1,4,1,0,506.25,368.75,93.75,368.75,227,367
5535-6,1453327860968,exp,1,4,1,0,506.25,368.75,93.75,368.75,230,369
5535-6,1453327860976,exp,1,4,1,0,506.25,368.75,93.75,368.75,231,373
5535-6,1453327860984,exp,1,4,1,0,506.25,368.75,93.75,368.75,233,375
5535-6,1453327860993,exp,1,4,1,0,506.25,368.75,93.75,368.75,233,376
5535-6,1453327861000,exp,1,4,1,0,506.25,368.75,93.75,368.75,234,377
5535-6,1453327861008,exp,1,4,1,0,506.25,368.75,93.75,368.75,234,378
5535-6,1453327861024,exp,1,4,1,0,506.25,368.75,93.75,368.75,235,378
5535-6,1453327861038,exp,1,4,1,0,506.25,368.75,93.75,368.75,235,379
5535-6,1453327861681,exp,1,4,1,0,506.25,368.75,93.75,368.75,235,378
5535-6,1453327861690,exp,1,4,1,0,506.25,368.75,93.75,368.75,236,376
5535-6,1453327861696,exp,1,4,1,0,506.25,368.75,93.75,368.75,236,373
5535-6,1453327861704,exp,1,4,1,0,506.25,368.75,93.75,368.75,237,370
5535-6,1453327861712,exp,1,4,1,0,506.25,368.75,93.75,368.75,239,367
5535-6,1453327861718,exp,1,4,1,0,506.25,368.75,93.75,368.75,243,363
5535-6,1453327861726,exp,1,4,1,0,506.25,368.75,93.75,368.75,248,358
5535-6,1453327861736,exp,1,4,1,0,506.25,368.75,93.75,368.75,254,352
5535-6,1453327861742,exp,1,4,1,0,506.25,368.75,93.75,368.75,261,347
5535-6,1453327861750,exp,1,4,1,0,506.25,368.75,93.75,368.75,269,341
5535-6,1453327861758,exp,1,4,1,0,506.25,368.75,93.75,368.75,280,337
5535-6,1453327861766,exp,1,4,1,0,506.25,368.75,93.75,368.75,293,331
5535-6,1453327861774,exp,1,4,1,0,506.25,368.75,93.75,368.75,309,324
5535-6,1453327861783,exp,1,4,1,0,506.25,368.75,93.75,368.75,324,319
5535-6,1453327861788,exp,1,4,1,0,506.25,368.75,93.75,368.75,343,315
5535-6,1453327861798,exp,1,4,1,0,506.25,368.75,93.75,368.75,357,312
5535-6,1453327861804,exp,1,4,1,0,506.25,368.75,93.75,368.75,368,310
5535-6,1453327861812,exp,1,4,1,0,506.25,368.75,93.75,368.75,378,308
5535-6,1453327861820,exp,1,4,1,0,506.25,368.75,93.75,368.75,384,307
5535-6,1453327861829,exp,1,4,1,0,506.25,368.75,93.75,368.75,388,306
5535-6,1453327861836,exp,1,4,1,0,506.25,368.75,93.75,368.75,389,306
5535-6,1453327861844,exp,1,4,1,0,506.25,368.75,93.75,368.75,390,306
5535-6,1453327861852,exp,1,4,1,0,506.25,368.75,93.75,368.75,391,306
5535-6,1453327861860,exp,1,4,1,0,506.25,368.75,93.75,368.75,393,306
5535-6,1453327861868,exp,1,4,1,0,506.25,368.75,93.75,368.75,397,306
5535-6,1453327861876,exp,1,4,1,0,506.25,368.75,93.75,368.75,404,306
5535-6,1453327861882,exp,1,4,1,0,506.25,368.75,93.75,368.75,410,305
5535-6,1453327861891,exp,1,4,1,0,506.25,368.75,93.75,368.75,415,305
5535-6,1453327861900,exp,1,4,1,0,506.25,368.75,93.75,368.75,418,304
5535-6,1453327861906,exp,1,4,1,0,506.25,368.75,93.75,368.75,422,304
5535-6,1453327861923,exp,1,4,1,0,506.25,368.75,93.75,368.75,427,304
5535-6,1453327862188,exp,1,4,1,0,506.25,368.75,93.75,368.75,429,305
5535-6,1453327862196,exp,1,4,1,0,506.25,368.75,93.75,368.75,430,309
5535-6,1453327862204,exp,1,4,1,0,506.25,368.75,93.75,368.75,431,309
5535-6,1453327862211,exp,1,4,1,0,506.25,368.75,93.75,368.75,432,311
5535-6,1453327862218,exp,1,4,1,0,506.25,368.75,93.75,368.75,436,318
5535-6,1453327862226,exp,1,4,1,0,506.25,368.75,93.75,368.75,441,324
5535-6,1453327862235,exp,1,4,1,0,506.25,368.75,93.75,368.75,449,333
5535-6,1453327862242,exp,1,4,1,0,506.25,368.75,93.75,368.75,455,339
5535-6,1453327862250,exp,1,4,1,0,506.25,368.75,93.75,368.75,460,345
5535-6,1453327862258,exp,1,4,1,0,506.25,368.75,93.75,368.75,462,348
5535-6,1453327862266,exp,1,4,1,0,506.25,368.75,93.75,368.75,464,352
5535-6,1453327862274,exp,1,4,1,0,506.25,368.75,93.75,368.75,465,354
5535-6,1453327862282,exp,1,4,1,0,506.25,368.75,93.75,368.75,466,358
5535-6,1453327862290,exp,1,4,1,0,506.25,368.75,93.75,368.75,466,359
5535-6,1453327862298,exp,1,4,1,0,506.25,368.75,93.75,368.75,466,360
5535-6,1453327862312,exp,1,4,1,0,506.25,368.75,93.75,368.75,466,361
5535-6,1453327862320,exp,1,4,1,0,506.25,368.75,93.75,368.75,466,362
5535-6,1453327862438,exp,1,4,1,0,506.25,368.75,93.75,368.75,467,362
5535-6,1453327862446,exp,1,4,1,0,506.25,368.75,93.75,368.75,467,363
5535-6,1453327862454,exp,1,4,1,0,506.25,368.75,93.75,368.75,468,363
5535-6,1453327862460,exp,1,4,1,0,506.25,368.75,93.75,368.75,468,364
