iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116115	81	none	1578456117127	829	341	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116129	78	none	1578456117143	829	334	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116143	77	none	1578456117159	829	330	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116160	75	none	1578456117176	829	326	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116178	79	none	1578456117193	825	326	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116193	82	none	1578456117209	821	322	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116211	81	none	1578456117227	821	318	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116227	80	none	1578456117243	821	314	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116244	83	none	1578456117259	817	310	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116262	87	none	1578456117278	813	310	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116277	87	none	1578456117293	813	306	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116408	79	none	1578456117424	821	306	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116428	63	none	1578456117443	837	310	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116444	43	none	1578456117460	860	318	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116460	35	none	1578456117476	876	326	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116486	34	none	1578456117493	892	334	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116495	34	none	1578456117509	907	334	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116511	46	none	1578456117526	927	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116528	49	none	1578456117543	927	341	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116817	46	none	1578456117796	927	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116835	49	none	1578456117850	931	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	1	1578456116956	49	none	1578456117960	931	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456123922	852	none	1578456124936	900	894	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456123943	849	none	1578456124952	900	898	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456123952	847	none	1578456124967	900	902	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456123970	830	none	1578456124985	907	918	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456123986	811	none	1578456125000	915	938	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124007	803	none	1578456125018	919	945	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124310	803	none	1578456125324	923	941	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124319	805	none	1578456125334	923	938	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124343	816	none	1578456125350	923	922	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124353	822	none	1578456125367	923	914	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124369	830	none	1578456125384	923	902	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124386	833	none	1578456125401	923	898	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124405	836	none	1578456125417	923	894	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124420	838	none	1578456125434	923	891	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124470	839	none	1578456125485	927	887	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124523	828	none	1578456125535	927	902	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124537	813	none	1578456125551	927	922	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124552	778	none	1578456125568	935	965	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124572	705	none	1578456125586	962	1043	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124586	670	none	1578456125601	978	1079	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124610	565	none	1578456125619	1033	1181	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124618	509	none	1578456125635	1064	1236	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124635	447	none	1578456125651	1103	1294	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124653	387	none	1578456125668	1143	1349	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124669	338	none	1578456125685	1182	1385	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124685	305	none	1578456125701	1205	1420	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124702	241	none	1578456125718	1260	1471	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124720	200	none	1578456125736	1300	1494	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124735	169	none	1578456125751	1331	1510	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124752	132	none	1578456125768	1370	1526	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124770	107	none	1578456125786	1398	1534	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124786	92	none	1578456125801	1417	1541	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124802	78	none	1578456125818	1433	1541	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124819	71	none	1578456125835	1441	1541	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124905	70	none	1578456125920	1441	1538	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456124953	61	none	1578456125968	1449	1534	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456125307	59	none	1578456126322	1449	1530	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456127150	62	none	1578456128165	1445	1530	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456128164	60	none	1578456129180	1445	1526	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	2	1578456128226	64	none	1578456129242	1441	1526	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136639	839	none	1578456137652	915	902	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136649	836	none	1578456137663	915	898	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136665	828	none	1578456137680	923	894	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136689	808	none	1578456137697	931	875	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136699	756	none	1578456137714	970	840	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136716	700	none	1578456137730	1009	800	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136733	631	none	1578456137747	1064	757	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136749	559	none	1578456137764	1115	706	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136766	487	none	1578456137781	1166	655	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136783	435	none	1578456137798	1205	620	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136799	371	none	1578456137814	1252	577	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136816	305	none	1578456137830	1303	534	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136834	272	none	1578456137848	1331	514	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136850	246	none	1578456137864	1354	498	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136865	222	none	1578456137880	1374	483	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136882	201	none	1578456137897	1394	471	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136899	187	none	1578456137914	1401	459	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136915	172	none	1578456137930	1417	451	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136934	161	none	1578456137948	1425	443	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136949	120	none	1578456137964	1456	412	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136966	98	none	1578456137981	1476	396	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456136983	85	none	1578456137997	1492	385	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137000	73	none	1578456138015	1503	373	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137057	69	none	1578456138072	1503	369	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137078	65	none	1578456138093	1503	365	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137116	57	none	1578456138131	1503	357	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137132	45	none	1578456138148	1496	345	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137156	41	none	1578456138164	1496	341	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137167	41	none	1578456138182	1492	341	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456137183	38	none	1578456138198	1492	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138304	39	none	1578456139318	1488	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138326	41	none	1578456139341	1484	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138353	44	none	1578456139365	1476	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138367	52	none	1578456139383	1464	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138383	63	none	1578456139399	1449	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138400	84	none	1578456139416	1425	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138416	102	none	1578456139432	1405	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138434	123	none	1578456139449	1382	338	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138449	147	none	1578456139465	1358	341	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138467	184	none	1578456139482	1323	353	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138483	207	none	1578456139499	1300	357	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138503	225	none	1578456139515	1284	365	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138517	252	none	1578456139532	1260	377	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138539	270	none	1578456139549	1245	389	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138551	297	none	1578456139566	1221	404	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138567	315	none	1578456139582	1205	412	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138585	330	none	1578456139599	1194	424	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138600	351	none	1578456139615	1178	440	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138616	366	none	1578456139632	1166	451	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138637	384	none	1578456139649	1154	467	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138652	401	none	1578456139665	1143	483	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138673	431	none	1578456139683	1123	510	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138688	448	none	1578456139699	1115	530	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138700	466	none	1578456139715	1103	545	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138716	488	none	1578456139732	1092	569	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138735	504	none	1578456139749	1084	585	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138750	522	none	1578456139765	1072	600	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138768	543	none	1578456139782	1064	624	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138784	551	none	1578456139799	1060	632	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138800	559	none	1578456139815	1056	640	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138818	573	none	1578456139833	1049	655	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138845	590	none	1578456139849	1041	671	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138856	609	none	1578456139865	1029	687	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138875	630	none	1578456139882	1021	710	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138885	652	none	1578456139899	1013	734	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138902	659	none	1578456139917	1009	741	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138918	668	none	1578456139932	1005	749	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138940	679	none	1578456139955	1001	761	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	3	1578456138951	684	none	1578456139966	998	765	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145105	600	841	1578456146118	900	910	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145126	596	847	1578456146138	896	906	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145143	592	850	1578456146154	892	906	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145296	592	847	1578456146304	892	910	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145306	596	838	1578456146322	896	918	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145330	600	833	1578456146339	900	922	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145340	603	828	1578456146355	903	926	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145356	615	819	1578456146372	915	926	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145373	623	813	1578456146389	923	926	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145558	623	816	1578456146574	923	922	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145574	623	825	1578456146589	923	910	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145591	619	836	1578456146605	919	898	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145607	607	855	1578456146623	907	883	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145624	600	872	1578456146639	900	867	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145640	590	892	1578456146655	888	851	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145658	575	911	1578456146672	872	840	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145675	556	933	1578456146690	852	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145691	553	935	1578456146706	849	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145707	549	938	1578456146722	845	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145724	537	946	1578456146739	833	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145742	525	955	1578456146755	821	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145757	521	958	1578456146772	817	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145776	518	961	1578456146789	813	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145876	514	963	1578456146892	809	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145898	510	966	1578456146914	805	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145915	506	969	1578456146930	801	828	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145943	491	983	1578456146958	786	824	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145957	472	997	1578456146972	766	824	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145974	449	1014	1578456146989	743	824	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456145992	407	1047	1578456147006	700	824	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146008	362	1076	1578456147022	656	832	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146025	295	1122	1578456147039	590	843	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146041	252	1155	1578456147056	547	847	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146058	220	1179	1578456147072	515	851	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146075	172	1214	1578456147090	468	859	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146099	146	1237	1578456147106	441	859	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146109	117	1257	1578456147123	413	867	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146131	85	1280	1578456147139	382	875	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146142	74	1291	1578456147156	370	875	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146157	55	1308	1578456147173	350	875	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146174	53	1311	1578456147189	347	875	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146193	44	1316	1578456147208	339	879	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146210	31	1325	1578456147223	327	883	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146225	9	1343	1578456147241	303	891	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146241	10	1351	1578456147257	292	894	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146257	16	1356	1578456147273	284	898	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146275	20	1360	1578456147290	280	898	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	4	1578456146626	20	1362	1578456147642	280	894	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156237	594	none	1578456157252	900	894	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156255	591	none	1578456157267	900	891	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156267	583	none	1578456157282	900	883	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156286	551	none	1578456157300	884	851	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156300	524	none	1578456157315	876	824	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156317	492	none	1578456157332	872	792	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156335	458	none	1578456157349	864	757	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156351	412	none	1578456157365	856	710	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156368	381	none	1578456157382	856	679	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156387	334	none	1578456157401	856	632	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156401	315	none	1578456157417	856	612	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156418	295	none	1578456157433	856	592	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156436	284	none	1578456157450	856	581	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156454	273	none	1578456157465	852	569	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156469	265	none	1578456157482	852	561	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156486	245	none	1578456157501	852	541	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156504	234	none	1578456157516	852	530	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156520	223	none	1578456157534	849	518	updateMouse
pilot1	7303-34c70149-cb03-48ac-ab58-1e69ac62507c	5	1578456156535	216	none	1578456157550	849	510	updateMouse
