iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355472929	950	680	1522355473452	717	962	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355472931	951	673	1522355473468	712	967	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355472946	949	662	1522355473485	707	977	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355472964	945	650	1522355473501	704	990	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355472980	948	632	1522355473518	692	1003	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355472998	944	607	1522355473536	682	1028	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473012	940	584	1522355473550	674	1051	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473028	931	566	1522355473568	672	1073	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473048	921	543	1522355473585	669	1101	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473064	917	517	1522355473602	661	1129	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473080	912	496	1522355473618	656	1154	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473096	907	470	1522355473635	649	1185	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473112	914	432	1522355473651	629	1220	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473132	916	404	1522355473668	618	1250	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473147	910	384	1522355473685	616	1281	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473163	906	374	1522355473701	616	1299	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473181	901	363	1522355473719	616	1321	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473196	899	356	1522355473735	616	1334	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473213	881	361	1522355473751	631	1354	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473230	850	380	1522355473768	659	1374	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473246	785	436	1522355473785	722	1390	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473262	696	520	1522355473801	811	1400	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473280	589	626	1522355473819	919	1402	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473296	484	732	1522355473834	1026	1402	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473313	388	829	1522355473851	1124	1402	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473334	284	938	1522355473868	1233	1402	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473346	210	1021	1522355473885	1316	1397	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473362	164	1076	1522355473902	1372	1397	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473380	140	1109	1522355473919	1405	1397	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473444	138	1112	1522355473982	1408	1397	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473524	133	1119	1522355474063	1415	1397	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473546	125	1129	1522355474085	1425	1400	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473564	120	1134	1522355474101	1430	1402	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355473604	118	1137	1522355474143	1433	1402	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474174	117	1139	1522355474713	1435	1402	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474224	121	1139	1522355474752	1435	1397	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474230	139	1131	1522355474769	1425	1382	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474246	157	1128	1522355474785	1420	1364	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474262	170	1124	1522355474802	1415	1352	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474287	182	1126	1522355474820	1415	1339	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474296	174	1156	1522355474836	1445	1334	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474314	167	1189	1522355474852	1478	1334	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474329	151	1220	1522355474869	1511	1349	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474347	137	1243	1522355474885	1536	1367	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474364	126	1262	1522355474903	1557	1387	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474378	115	1275	1522355474918	1572	1410	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474414	105	1280	1522355474936	1579	1430	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474430	86	1279	1522355474952	1579	1465	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474436	73	1272	1522355474968	1572	1483	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474447	66	1262	1522355474984	1562	1524	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474462	62	1254	1522355475002	1554	1531	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474480	63	1254	1522355475018	1554	1534	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474704	62	1252	1522355475240	1552	1534	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474714	50	1244	1522355475252	1544	1524	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474732	36	1236	1522355475269	1536	1498	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474750	41	1219	1522355475285	1519	1463	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474764	90	1194	1522355475302	1491	1410	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474780	147	1166	1522355475319	1458	1359	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474796	204	1130	1522355475335	1415	1314	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474815	274	1082	1522355475353	1357	1266	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474856	314	1047	1522355475369	1316	1245	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474862	339	1008	1522355475386	1276	1245	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	1	1522355474868	367	970	1522355475401	1236	1245	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483612	869	none	1522355484151	917	912	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483630	865	none	1522355484169	912	912	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483646	838	none	1522355484185	897	889	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483664	815	none	1522355484203	892	861	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483680	794	none	1522355484219	887	836	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483696	766	none	1522355484236	881	800	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483715	738	none	1522355484252	869	770	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483730	702	none	1522355484270	851	735	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483746	617	none	1522355484286	795	669	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483764	554	none	1522355484303	747	628	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483780	487	none	1522355484320	692	590	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483799	425	none	1522355484336	641	555	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483816	367	none	1522355484353	596	517	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483830	305	none	1522355484369	548	479	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483846	255	none	1522355484386	507	449	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483864	213	none	1522355484403	474	423	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483881	182	none	1522355484419	452	401	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483900	157	none	1522355484435	434	383	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483912	138	none	1522355484452	419	370	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483930	119	none	1522355484469	406	355	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355483946	110	none	1522355484485	398	350	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484164	106	none	1522355484703	396	345	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484181	94	none	1522355484719	386	340	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484197	91	none	1522355484735	383	338	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484216	90	none	1522355484753	383	335	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484556	88	none	1522355485095	381	335	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484582	101	none	1522355485120	386	353	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484596	105	none	1522355485136	388	358	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484683	99	none	1522355485223	381	358	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484697	93	none	1522355485236	376	355	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484714	88	none	1522355485254	376	345	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484731	82	none	1522355485269	376	332	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484748	88	none	1522355485285	383	330	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484769	95	none	1522355485302	391	330	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484782	104	none	1522355485319	398	335	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484838	111	none	1522355485336	404	340	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484844	127	none	1522355485354	414	358	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484845	138	none	1522355485370	414	378	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484850	153	none	1522355485386	401	416	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484864	175	none	1522355485402	393	449	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484887	187	none	1522355485419	391	464	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484914	189	none	1522355485436	391	466	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484936	187	none	1522355485456	388	466	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355484999	186	none	1522355485528	378	469	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485012	185	none	1522355485551	350	479	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485030	207	none	1522355485570	282	507	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485046	222	none	1522355485586	264	520	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485078	224	none	1522355485608	264	522	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485090	227	none	1522355485624	264	525	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485096	232	none	1522355485636	269	530	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485115	243	none	1522355485652	277	542	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485130	247	none	1522355485668	282	547	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485148	252	none	1522355485686	285	552	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485296	255	none	1522355485824	287	555	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485300	275	none	1522355485837	287	575	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485312	306	none	1522355485852	287	606	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485331	364	none	1522355485869	249	661	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485346	463	none	1522355485885	178	747	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	2	1522355485362	621	none	1522355485902	49	869	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492506	589	none	1522355493046	887	889	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492530	584	none	1522355493069	909	884	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492548	573	none	1522355493087	957	871	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492563	572	none	1522355493103	1000	864	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492582	566	none	1522355493120	1043	848	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492596	556	none	1522355493136	1076	828	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492615	550	none	1522355493153	1112	808	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492630	542	none	1522355493170	1137	788	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492647	537	none	1522355493186	1170	765	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492662	538	none	1522355493202	1203	745	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492680	536	none	1522355493219	1228	724	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492698	538	none	1522355493236	1251	709	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492713	539	none	1522355493252	1266	697	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492731	540	none	1522355493270	1281	684	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492747	538	none	1522355493286	1281	681	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492765	536	none	1522355493302	1284	674	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492783	520	none	1522355493320	1284	651	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492796	486	none	1522355493336	1268	618	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492814	452	none	1522355493353	1256	580	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492831	398	none	1522355493370	1228	527	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492846	350	none	1522355493385	1200	482	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492864	307	none	1522355493404	1172	444	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492882	268	none	1522355493420	1147	406	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492896	232	none	1522355493435	1122	370	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492914	208	none	1522355493454	1104	345	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492932	185	none	1522355493469	1084	327	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492947	164	none	1522355493486	1064	312	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492964	133	none	1522355493503	1033	302	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492980	123	none	1522355493520	1023	302	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355492996	113	none	1522355493536	1013	300	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493016	100	none	1522355493553	1000	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493032	90	none	1522355493569	990	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493046	78	none	1522355493586	978	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493081	70	none	1522355493603	970	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493085	67	none	1522355493619	967	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493096	65	none	1522355493636	965	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493115	62	none	1522355493653	962	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493131	60	none	1522355493670	960	297	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493758	57	none	1522355494296	957	310	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493781	70	none	1522355494320	952	348	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493798	84	none	1522355494337	942	373	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493814	105	none	1522355494353	930	401	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493830	117	none	1522355494370	919	416	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493848	129	none	1522355494387	914	429	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493864	139	none	1522355494403	912	439	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493882	151	none	1522355494420	909	451	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493930	164	none	1522355494437	907	464	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493936	182	none	1522355494453	907	482	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493937	202	none	1522355494469	907	502	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493948	235	none	1522355494486	907	535	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493964	260	none	1522355494504	907	560	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493981	265	none	1522355494519	907	565	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355493998	268	none	1522355494536	907	568	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494029	270	none	1522355494568	907	570	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494070	273	none	1522355494608	907	573	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494084	278	none	1522355494624	907	578	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494099	283	none	1522355494637	907	583	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494114	288	none	1522355494653	907	588	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494130	295	none	1522355494669	907	595	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494147	301	none	1522355494687	907	601	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494162	303	none	1522355494703	912	603	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494180	311	none	1522355494719	917	611	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494196	313	none	1522355494736	917	613	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494214	321	none	1522355494752	919	621	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494230	328	none	1522355494769	919	628	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494246	331	none	1522355494786	919	631	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494340	336	none	1522355494880	919	636	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494364	350	none	1522355494903	927	649	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494408	370	none	1522355494920	932	669	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494409	423	none	1522355494936	937	722	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494414	448	none	1522355494954	937	747	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494433	466	none	1522355494970	937	765	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494448	473	none	1522355494987	937	772	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494463	479	none	1522355495003	937	778	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494481	481	none	1522355495020	937	780	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494513	486	none	1522355495037	937	785	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494538	489	none	1522355495054	937	788	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494543	494	none	1522355495070	940	793	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494548	496	none	1522355495087	942	795	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494564	500	none	1522355495104	945	798	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494583	502	none	1522355495120	947	800	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494597	502	none	1522355495136	950	800	updateMouse
pilot0	1444-5bb7301c-6c65-4129-be45-330e04efc26b	3	1522355494750	505	none	1522355495288	950	803	updateMouse
