iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	1	1522369357923	1214	none	1522369355116	287	355	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369381558	586	614	1522369378750	907	914	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369381594	588	612	1522369378787	907	912	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369381606	593	607	1522369378800	907	907	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369381622	614	586	1522369378817	904	886	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369381641	634	566	1522369378833	897	866	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369381654	657	543	1522369378850	892	843	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369381670	672	528	1522369378866	892	828	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382768	669	531	1522369379964	892	831	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382790	659	541	1522369379984	892	841	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382806	642	558	1522369380000	897	858	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382822	626	574	1522369380017	897	874	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382838	604	596	1522369380034	897	896	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382858	588	612	1522369380051	894	912	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382884	566	634	1522369380067	884	934	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382890	538	662	1522369380084	871	962	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382912	514	687	1522369380101	864	987	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382921	501	701	1522369380118	861	1000	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382941	491	711	1522369380134	859	1010	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382957	484	719	1522369380150	856	1018	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382973	482	721	1522369380167	854	1020	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369382992	477	726	1522369380184	854	1025	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383005	472	731	1522369380200	854	1030	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383024	469	734	1522369380218	851	1033	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383040	466	737	1522369380235	851	1036	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383056	456	747	1522369380251	851	1046	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383072	446	757	1522369380267	851	1056	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383088	418	785	1522369380283	856	1084	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383104	405	796	1522369380301	861	1096	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383123	390	811	1522369380317	866	1111	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383142	376	824	1522369380333	874	1124	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383155	358	842	1522369380350	884	1142	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383171	346	854	1522369380367	889	1154	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383190	333	867	1522369380383	894	1167	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383206	325	875	1522369380401	899	1175	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383226	315	885	1522369380417	899	1185	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383248	308	892	1522369380434	902	1192	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383254	295	905	1522369380450	904	1205	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383273	285	915	1522369380467	904	1215	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383290	277	923	1522369380484	904	1223	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383305	275	925	1522369380499	904	1225	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383321	272	928	1522369380516	904	1228	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383633	267	933	1522369380828	904	1233	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383658	255	945	1522369380850	909	1245	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383670	242	958	1522369380867	912	1258	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383690	224	976	1522369380884	919	1276	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383709	219	981	1522369380900	919	1281	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383725	210	991	1522369380916	922	1291	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383738	205	996	1522369380933	922	1296	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383757	202	999	1522369380951	922	1299	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383772	197	1004	1522369380967	922	1304	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383789	195	1006	1522369380983	922	1306	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383805	192	1009	1522369381000	922	1309	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369383821	190	1011	1522369381017	922	1311	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385300	195	1006	1522369382492	922	1306	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385321	233	968	1522369382517	922	1268	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385337	277	923	1522369382534	922	1223	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385357	325	875	1522369382550	922	1175	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385372	381	819	1522369382567	922	1119	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385389	427	773	1522369382584	922	1073	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385411	464	736	1522369382600	922	1036	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385420	502	698	1522369382616	922	998	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385440	543	657	1522369382634	922	957	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385456	581	619	1522369382651	922	919	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385472	621	579	1522369382667	932	879	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385488	658	544	1522369382683	942	843	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385504	663	539	1522369382700	942	838	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	2	1522369385523	663	539	1522369382717	945	838	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404688	821	621	1522369401884	917	879	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404709	818	626	1522369401901	917	874	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404723	814	631	1522369401917	917	869	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404739	809	639	1522369401933	917	861	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404755	807	642	1522369401951	917	858	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404771	800	652	1522369401967	917	848	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404790	789	667	1522369401984	917	833	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404806	787	697	1522369402001	894	803	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404822	782	730	1522369402018	874	770	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404839	785	751	1522369402034	856	750	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404858	782	766	1522369402051	849	735	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369404873	786	772	1522369402068	841	730	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405810	787	770	1522369403004	841	732	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405820	789	759	1522369403017	846	742	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405840	786	717	1522369403033	879	783	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405856	792	669	1522369403051	912	831	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405872	802	622	1522369403067	945	879	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405888	827	563	1522369403084	978	942	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405909	852	531	1522369403101	980	975	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405930	873	499	1522369403117	988	1008	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405939	892	475	1522369403134	990	1033	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405955	925	434	1522369403151	995	1076	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405971	952	398	1522369403167	1008	1116	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369405987	987	360	1522369403184	1010	1157	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406006	1007	336	1522369403201	1018	1185	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406025	1018	325	1522369403217	1018	1197	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406038	1035	306	1522369403234	1021	1218	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406054	1044	297	1522369403250	1021	1228	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406072	1053	288	1522369403267	1021	1238	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406090	1071	270	1522369403284	1021	1258	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406105	1080	261	1522369403300	1021	1268	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406124	1087	254	1522369403317	1021	1276	updateMouse
planned_sample	6580-daed1634-1b8f-47bb-99cc-569c05381caa	3	1522369406138	1091	250	1522369403333	1021	1281	updateMouse
