iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600352	415	863	1522373598678	694	661	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600368	377	907	1522373598695	694	616	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600398	349	940	1522373598712	694	582	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600401	325	970	1522373598729	694	552	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600414	295	1009	1522373598744	694	512	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600436	265	1046	1522373598761	699	473	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600448	221	1087	1522373598779	719	428	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600468	187	1124	1522373598794	734	388	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600482	163	1146	1522373598811	749	363	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600498	155	1155	1522373598828	754	354	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373600520	152	1165	1522373598845	754	344	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601328	149	1175	1522373599659	754	334	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601764	151	1170	1522373600091	754	339	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601778	154	1160	1522373600107	754	349	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601796	155	1155	1522373600126	754	354	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601816	171	1152	1522373600142	739	359	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601844	174	1143	1522373600174	739	368	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601876	176	1138	1522373600203	739	373	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601920	176	1138	1522373600251	739	373	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373601946	183	1134	1522373600266	734	378	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602208	190	1119	1522373600523	734	393	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602212	197	1115	1522373600538	729	398	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602228	204	1100	1522373600558	729	413	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602244	211	1096	1522373600575	724	418	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602262	224	1082	1522373600592	719	433	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602278	244	1058	1522373600608	714	458	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602294	261	1045	1522373600625	704	473	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	1	1522373602312	284	1018	1522373600642	699	502	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373602358	1045	none	1522373600658	694	532	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373602362	1020	none	1522373600675	689	557	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619236	832	none	1522373617565	892	914	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619257	798	none	1522373617582	868	939	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619268	777	none	1522373617599	853	954	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619287	735	none	1522373617616	828	988	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619302	665	none	1522373617632	788	1048	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619326	617	none	1522373617649	759	1087	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619336	558	none	1522373617665	724	1137	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619352	503	none	1522373617682	694	1187	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619370	444	none	1522373617699	654	1231	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619386	400	none	1522373617716	625	1266	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619402	353	none	1522373617732	595	1306	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619420	321	none	1522373617749	570	1325	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619436	289	none	1522373617765	545	1345	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619456	266	none	1522373617782	530	1365	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619470	249	none	1522373617799	516	1375	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619485	244	none	1522373617815	516	1385	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619502	244	none	1522373617832	516	1385	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619518	240	none	1522373617848	511	1385	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619538	237	none	1522373617866	511	1390	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619554	224	none	1522373617882	501	1400	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619570	220	none	1522373617900	496	1400	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619586	213	none	1522373617916	491	1405	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619602	213	none	1522373617932	491	1405	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619618	206	none	1522373617949	486	1410	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619670	199	none	1522373617999	481	1415	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619688	191	none	1522373618015	476	1425	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619706	177	none	1522373618032	461	1425	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619728	161	none	1522373618048	446	1430	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619736	128	none	1522373618065	416	1444	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619756	102	none	1522373618081	392	1454	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619768	64	none	1522373618098	357	1469	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619784	53	none	1522373618115	347	1474	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619802	42	none	1522373618132	337	1479	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619820	35	none	1522373618149	332	1484	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373619840	31	none	1522373618165	327	1484	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373620459	20	none	1522373618782	317	1489	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373620467	13	none	1522373618796	312	1494	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373620484	22	none	1522373618814	278	1504	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373620501	93	none	1522373618830	208	1514	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	2	1522373620519	191	none	1522373618848	109	1519	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629498	578	none	1522373627826	878	879	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629528	558	none	1522373627850	858	884	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629538	533	none	1522373627866	833	899	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629554	513	none	1522373627883	813	904	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629596	473	none	1522373627900	773	909	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629597	434	none	1522373627917	734	909	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629604	409	none	1522373627933	709	909	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629620	374	none	1522373627950	674	919	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629662	345	none	1522373627966	645	924	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629664	316	none	1522373627983	615	929	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629670	301	none	1522373627999	600	929	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629698	276	none	1522373628016	575	929	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629704	256	none	1522373628033	555	929	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629722	242	none	1522373628049	540	934	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629740	224	none	1522373628066	521	939	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629754	209	none	1522373628083	506	939	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629770	199	none	1522373628100	496	939	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629788	194	none	1522373628116	491	939	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629804	186	none	1522373628133	481	944	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629822	181	none	1522373628150	476	944	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629836	171	none	1522373628166	466	944	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629864	158	none	1522373628182	451	949	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629870	144	none	1522373628200	436	949	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629886	132	none	1522373628216	421	954	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629904	121	none	1522373628233	411	949	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629920	108	none	1522373628249	397	949	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629938	102	none	1522373628266	387	954	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629956	97	none	1522373628282	377	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629976	82	none	1522373628299	357	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373629988	75	none	1522373628316	347	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630004	67	none	1522373628332	332	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630020	61	none	1522373628348	317	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630048	60	none	1522373628365	312	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630054	59	none	1522373628382	302	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630070	60	none	1522373628399	287	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630096	62	none	1522373628416	278	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630104	72	none	1522373628432	258	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630120	75	none	1522373628449	253	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630148	82	none	1522373628466	243	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630154	93	none	1522373628482	228	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630170	97	none	1522373628498	223	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630188	101	none	1522373628515	218	959	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630964	103	none	1522373629293	218	963	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373630992	122	none	1522373629314	198	968	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631002	135	none	1522373629330	193	983	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631018	154	none	1522373629348	173	988	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631036	181	none	1522373629364	154	1008	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631058	214	none	1522373629381	124	1023	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631076	246	none	1522373629398	99	1043	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631084	268	none	1522373629414	79	1053	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631104	290	none	1522373629431	59	1063	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631140	293	none	1522373629468	59	1068	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	3	1522373631516	296	none	1522373629845	59	1073	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645808	611	831	1522373644137	887	889	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645872	611	828	1522373644201	883	889	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645906	617	807	1522373644225	858	884	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645915	619	794	1522373644242	838	884	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645930	620	783	1522373644258	823	884	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645948	623	770	1522373644275	803	884	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645967	627	757	1522373644291	783	884	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645980	622	761	1522373644308	783	889	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373645996	624	755	1522373644324	773	889	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646020	619	759	1522373644341	773	894	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646034	610	764	1522373644358	768	904	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646048	586	781	1522373644376	764	929	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646074	549	813	1522373644394	764	968	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646080	511	850	1522373644409	778	1003	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646096	481	884	1522373644425	803	1028	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646114	436	937	1522373644441	838	1068	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646129	399	982	1522373644457	868	1102	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646146	358	1035	1522373644475	902	1142	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646162	315	1094	1522373644491	942	1187	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646186	268	1169	1522373644508	987	1246	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646197	241	1206	1522373644524	1002	1281	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646212	228	1218	1522373644540	1002	1296	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646241	214	1230	1522373644558	1002	1311	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646304	206	1238	1522373644633	1002	1320	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646320	202	1242	1522373644648	1002	1325	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646352	200	1239	1522373644680	997	1325	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373646887	195	1243	1522373645195	997	1330	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647097	184	1249	1522373645423	992	1340	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647110	175	1247	1522373645439	982	1345	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647127	150	1234	1522373645456	942	1355	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647171	138	1238	1522373645472	932	1365	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647176	125	1234	1522373645489	907	1375	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647181	116	1231	1522373645506	883	1385	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647195	105	1235	1522373645522	853	1405	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647211	114	1236	1522373645540	813	1425	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647229	140	1234	1522373645556	773	1440	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647245	189	1218	1522373645572	719	1444	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647265	249	1211	1522373645589	654	1459	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647279	315	1212	1522373645606	585	1479	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647301	379	1209	1522373645622	521	1489	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647323	434	1205	1522373645638	466	1494	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647331	498	1213	1522373645656	402	1509	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647361	558	1214	1522373645672	342	1514	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647364	608	1224	1522373645689	292	1524	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647379	647	1229	1522373645705	253	1529	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647395	702	1238	1522373645722	198	1534	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647411	737	1246	1522373645739	164	1539	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647432	742	1246	1522373645756	159	1539	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	4	1522373647669	747	1247	1522373645994	154	1539	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	5	1522373664187	857	none	1522373662514	907	894	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	5	1522373664423	843	none	1522373662751	897	904	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	5	1522373664477	840	none	1522373662794	897	909	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	5	1522373664503	840	none	1522373662827	897	909	updateMouse
planned_sample	3841-e5ccbd15-ee73-442d-bf4f-c7983bfa2043	5	1522373664529	822	none	1522373662846	892	929	updateMouse
