iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987511	704	504	1522358987458	1001	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987524	687	520	1522358987475	984	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987542	673	534	1522358987492	970	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987558	652	555	1522358987509	949	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987575	623	585	1522358987525	919	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987591	595	613	1522358987543	891	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987610	571	637	1522358987560	867	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987634	545	664	1522358987585	840	1425	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987652	518	691	1522358987603	813	1422	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987670	493	719	1522358987619	786	1415	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987686	463	750	1522358987636	755	1411	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987704	442	775	1522358987653	731	1401	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987719	421	800	1522358987668	707	1391	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987735	398	828	1522358987685	680	1381	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987753	381	854	1522358987702	656	1364	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987767	373	875	1522358987719	639	1343	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987786	367	895	1522358987736	622	1323	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987802	366	913	1522358987753	608	1302	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987819	367	927	1522358987769	598	1285	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987835	373	947	1522358987785	584	1258	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987852	381	963	1522358987803	574	1234	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987868	389	974	1522358987819	567	1217	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987885	398	990	1522358987835	557	1196	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987913	401	1004	1522358987852	547	1183	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987919	408	1015	1522358987869	540	1169	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987934	421	1028	1522358987885	533	1149	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987951	426	1039	1522358987902	526	1138	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987971	434	1050	1522358987918	519	1125	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358987985	442	1057	1522358987935	516	1114	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988003	447	1059	1522358987952	516	1108	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988020	449	1064	1522358987970	512	1104	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988037	455	1067	1522358987987	512	1097	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988056	458	1068	1522358988007	512	1094	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988081	461	1069	1522358988031	512	1090	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988109	462	1073	1522358988060	509	1087	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988120	461	1076	1522358988070	506	1087	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988138	462	1081	1522358988089	502	1084	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988156	463	1089	1522358988104	495	1080	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988170	463	1095	1522358988121	489	1077	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988193	464	1103	1522358988143	482	1073	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988218	464	1119	1522358988169	468	1067	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988236	461	1125	1522358988186	461	1067	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988252	459	1132	1522358988203	454	1067	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988270	461	1139	1522358988220	448	1063	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988287	460	1142	1522358988237	444	1063	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988303	459	1145	1522358988253	441	1063	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988320	460	1150	1522358988270	437	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988338	459	1153	1522358988288	434	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988380	459	1156	1522358988330	431	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988420	457	1159	1522358988370	427	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988485	457	1162	1522358988436	424	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988518	456	1166	1522358988468	420	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988550	455	1168	1522358988492	417	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988565	454	1172	1522358988516	413	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988590	454	1172	1522358988540	413	1060	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988606	451	1171	1522358988558	413	1063	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988636	440	1170	1522358988586	410	1073	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988652	426	1168	1522358988603	407	1087	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988669	406	1161	1522358988619	407	1108	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988688	389	1155	1522358988635	407	1125	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988704	372	1153	1522358988654	403	1142	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988718	360	1149	1522358988669	403	1155	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988740	349	1146	1522358988691	403	1166	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988752	339	1143	1522358988703	403	1176	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988769	330	1141	1522358988719	403	1186	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988786	323	1139	1522358988737	403	1193	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988803	317	1137	1522358988753	403	1200	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988819	307	1134	1522358988769	403	1210	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988836	300	1125	1522358988787	410	1220	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988853	287	1106	1522358988803	424	1241	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988869	279	1082	1522358988819	444	1261	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988885	277	1047	1522358988835	475	1285	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988903	295	980	1522358988853	536	1323	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988919	333	914	1522358988870	598	1350	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988937	365	867	1522358988885	642	1370	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988951	409	809	1522358988902	697	1398	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988969	430	784	1522358988919	721	1411	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358988985	451	759	1522358988936	745	1422	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989009	460	748	1522358988953	755	1428	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989035	463	745	1522358988969	758	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989036	466	741	1522358988986	762	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989083	463	745	1522358989031	758	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989105	443	765	1522358989053	738	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989119	422	785	1522358989069	717	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989136	398	809	1522358989086	693	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989152	375	833	1522358989102	669	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989168	352	856	1522358989120	646	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989188	335	873	1522358989137	629	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989203	305	904	1522358989154	598	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989220	281	928	1522358989170	574	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989236	261	949	1522358989186	553	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989254	244	966	1522358989204	536	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989270	222	990	1522358989221	512	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989289	200	1013	1522358989238	489	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989304	187	1027	1522358989255	475	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989321	172	1044	1522358989272	458	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989339	159	1058	1522358989289	444	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989356	147	1071	1522358989306	431	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989372	137	1082	1522358989323	420	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989391	131	1089	1522358989340	413	1432	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989407	127	1091	1522358989357	410	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989424	125	1094	1522358989375	407	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989440	119	1098	1522358989392	403	1439	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989458	117	1101	1522358989409	400	1439	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989475	115	1101	1522358989425	400	1442	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989495	113	1101	1522358989445	400	1446	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989528	112	1101	1522358989477	400	1449	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989551	112	1101	1522358989501	400	1449	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989568	107	1105	1522358989518	396	1452	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989585	105	1104	1522358989536	396	1456	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989608	104	1104	1522358989558	396	1459	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989636	97	1110	1522358989586	390	1463	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989660	96	1110	1522358989603	390	1466	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989680	95	1110	1522358989631	390	1469	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358989721	93	1110	1522358989671	390	1473	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358991317	96	1107	1522358991266	393	1473	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358991332	103	1100	1522358991282	400	1473	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358991350	114	1090	1522358991299	410	1469	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358991365	122	1083	1522358991316	417	1463	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358991384	134	1073	1522358991334	427	1456	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358991399	146	1064	1522358991350	437	1449	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	1	1522358991417	161	1054	1522358991367	448	1435	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522358991433	1528	1037	1522358991384	465	1425	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522358991452	1507	1018	1522358991401	485	1415	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522358991468	1481	995	1522358991417	509	1401	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522358991486	1452	970	1522358991436	536	1387	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522358991501	1420	938	1522358991452	570	1374	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006054	854	855	1522359006004	891	899	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006094	856	857	1522359006044	888	899	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006127	858	859	1522359006078	885	899	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006144	861	862	1522359006095	881	899	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006169	863	864	1522359006118	878	899	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006200	864	869	1522359006150	874	896	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006218	862	881	1522359006169	867	886	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006237	862	886	1522359006186	864	882	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006254	857	891	1522359006204	864	875	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006270	850	898	1522359006220	864	865	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006287	839	910	1522359006238	864	848	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006308	826	925	1522359006254	864	828	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006321	806	938	1522359006272	871	804	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006338	786	957	1522359006289	874	776	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006356	771	969	1522359006306	878	756	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006373	749	986	1522359006324	885	729	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006390	735	1000	1522359006340	888	708	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006411	723	1012	1522359006358	891	691	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006424	712	1021	1522359006375	895	677	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006441	707	1024	1522359006392	898	671	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006466	703	1022	1522359006416	902	671	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006777	698	1018	1522359006727	908	671	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006793	678	1009	1522359006744	929	667	updateMouse
planned_sample	8444-291a5d3a-e311-4c24-925c-173dfcc01141	2	1522359006821	654	1002	1522359006760	953	660	updateMouse
