iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669756	760	none	1578458668672	761	719	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669772	624	none	1578458668688	885	789	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669790	482	none	1578458668706	1019	861	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669807	383	none	1578458668722	1117	914	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669823	311	none	1578458668738	1193	955	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669840	265	none	1578458668755	1249	986	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669857	244	none	1578458668772	1280	1007	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669879	232	none	1578458668788	1300	1019	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669890	228	none	1578458668805	1309	1025	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669960	227	none	1578458668875	1310	1025	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669974	223	none	1578458668888	1316	1026	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458669990	219	none	1578458668905	1323	1030	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458670007	218	none	1578458668922	1326	1032	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458670407	220	none	1578458669321	1324	1032	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458670427	225	none	1578458669340	1321	1037	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458670442	228	none	1578458669356	1319	1039	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	2	1578458670457	231	none	1578458669372	1317	1041	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673642	828	589	1578458672556	889	918	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673659	824	589	1578458672574	889	923	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673675	813	584	1578458672591	884	933	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673691	804	583	1578458672607	882	944	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673710	793	579	1578458672623	877	955	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673726	782	576	1578458672640	873	967	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673741	770	573	1578458672657	868	979	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673757	754	571	1578458672673	863	997	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673774	735	566	1578458672690	854	1016	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673793	702	555	1578458672707	836	1046	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673809	671	537	1578458672723	812	1065	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673826	635	514	1578458672740	780	1084	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673842	606	489	1578458672757	750	1093	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673859	577	465	1578458672773	719	1102	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673875	554	442	1578458672790	691	1107	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673892	529	419	1578458672807	661	1113	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673908	508	403	1578458672823	638	1120	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673926	488	388	1578458672840	615	1127	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673943	461	370	1578458672857	585	1137	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673959	433	359	1578458672873	557	1151	updateMouse
pilot1	0044-aa5b0257-077d-427d-8c12-08db4f69106f	3	1578458673975	394	344	1578458672890	515	1169	updateMouse
