iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453252973	123	731	1578453252954	1391	958	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453252994	110	742	1578453252971	1405	956	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453253006	97	752	1578453252987	1420	956	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453253025	90	759	1578453253004	1427	953	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453253040	77	771	1578453253021	1439	948	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453253057	68	779	1578453253037	1449	946	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453253074	56	791	1578453253055	1461	941	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	1	1578453253093	50	798	1578453253072	1463	934	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262087	841	none	1578453262067	885	905	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262106	824	none	1578453262084	868	898	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262120	778	none	1578453262100	822	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262138	734	none	1578453262116	783	854	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262156	679	none	1578453262135	737	820	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262171	597	none	1578453262152	672	767	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262187	518	none	1578453262168	609	716	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262205	461	none	1578453262185	561	680	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262221	395	none	1578453262202	508	636	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262238	336	none	1578453262219	462	595	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262260	305	none	1578453262235	437	573	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262270	266	none	1578453262251	408	544	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262302	206	none	1578453262279	372	494	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262322	171	none	1578453262302	355	462	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262342	160	none	1578453262319	350	452	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262355	145	none	1578453262336	345	438	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262372	131	none	1578453262353	338	426	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262389	121	none	1578453262369	336	416	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262406	115	none	1578453262386	333	411	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262423	113	none	1578453262403	333	409	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453262438	111	none	1578453262419	333	406	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453263366	107	none	1578453263343	319	406	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453263379	116	none	1578453263360	292	416	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453263396	144	none	1578453263376	249	435	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453263413	176	none	1578453263393	210	452	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453263430	230	none	1578453263410	152	477	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453263445	292	none	1578453263427	87	501	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	2	1578453263470	356	none	1578453263443	24	525	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453269960	854	none	1578453269938	895	914	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453269976	826	none	1578453269954	866	902	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453269991	792	none	1578453269970	837	883	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270008	736	none	1578453269987	791	849	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270060	690	none	1578453270005	754	820	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270061	630	none	1578453270022	708	781	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270061	536	none	1578453270038	638	716	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270075	481	none	1578453270054	600	677	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270092	421	none	1578453270071	561	631	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270108	365	none	1578453270088	522	590	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270127	331	none	1578453270106	500	564	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270146	301	none	1578453270122	479	542	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270159	275	none	1578453270139	462	523	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270176	249	none	1578453270156	445	503	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270192	228	none	1578453270173	433	486	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270210	216	none	1578453270190	425	477	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270227	200	none	1578453270207	418	462	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270244	186	none	1578453270223	411	450	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270261	179	none	1578453270241	408	443	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270276	168	none	1578453270256	404	433	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270292	165	none	1578453270273	401	431	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270309	165	none	1578453270290	401	431	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	3	1578453270328	163	none	1578453270307	401	428	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278200	590	none	1578453278178	890	881	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278214	568	none	1578453278195	868	881	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278231	539	none	1578453278211	839	883	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278248	508	none	1578453278228	808	883	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278265	452	none	1578453278245	752	883	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278295	404	none	1578453278261	704	883	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278300	341	none	1578453278280	641	881	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278317	276	none	1578453278295	575	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278333	213	none	1578453278312	512	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278348	172	none	1578453278328	471	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278375	130	none	1578453278344	428	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278392	90	none	1578453278362	387	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278400	75	none	1578453278380	372	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278418	63	none	1578453278396	360	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278431	57	none	1578453278413	353	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278448	54	none	1578453278429	350	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278466	52	none	1578453278446	348	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	4	1578453278482	50	none	1578453278463	345	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286622	828	869	1578453286601	919	890	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286638	787	910	1578453286618	943	856	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286656	726	970	1578453286635	979	806	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286671	654	1043	1578453286652	1020	745	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286689	594	1103	1578453286669	1059	699	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286705	497	1201	1578453286685	1125	627	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286724	445	1254	1578453286702	1158	585	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286738	344	1355	1578453286719	1229	513	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286755	308	1393	1578453286736	1253	484	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286773	286	1414	1578453286752	1267	467	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286797	239	1464	1578453286768	1296	426	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286805	219	1487	1578453286786	1308	406	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286823	206	1501	1578453286802	1316	394	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286839	196	1513	1578453286820	1323	385	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286856	187	1521	1578453286837	1330	380	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286873	176	1532	1578453286854	1340	375	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453286890	171	1536	1578453286870	1345	373	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288148	171	1536	1578453288128	1345	373	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288165	176	1532	1578453288146	1340	375	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288182	190	1518	1578453288162	1328	382	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288200	207	1503	1578453288179	1313	389	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288217	237	1476	1578453288196	1284	399	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288231	268	1449	1578453288213	1255	409	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288249	299	1424	1578453288230	1224	416	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288297	337	1392	1578453288246	1187	426	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288299	379	1357	1578453288263	1146	438	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288300	419	1322	1578453288279	1110	455	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288318	465	1279	1578453288297	1069	477	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288334	516	1232	1578453288314	1025	503	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288352	567	1181	1578453288330	984	537	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288369	622	1127	1578453288346	941	573	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288383	692	1053	1578453288364	890	627	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288400	701	1043	1578453288380	883	634	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288419	752	989	1578453288397	849	677	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288434	779	959	1578453288415	832	702	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288465	798	937	1578453288431	822	721	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288467	810	923	1578453288448	815	733	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288485	821	911	1578453288465	810	745	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	5	1578453288501	824	907	1578453288480	808	748	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294159	849	none	1578453294137	892	893	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294172	787	none	1578453294153	933	847	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294190	702	none	1578453294170	991	784	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294207	597	none	1578453294188	1064	709	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294224	491	none	1578453294204	1144	639	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294240	381	none	1578453294220	1229	569	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294265	311	none	1578453294241	1284	525	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294276	272	none	1578453294255	1313	498	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294291	188	none	1578453294272	1383	448	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294308	146	none	1578453294287	1417	421	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294324	118	none	1578453294305	1439	402	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294340	99	none	1578453294321	1456	389	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294359	92	none	1578453294339	1463	385	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453294375	88	none	1578453294356	1466	382	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295433	88	none	1578453295412	1466	382	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295452	105	none	1578453295428	1449	392	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295465	186	none	1578453295445	1386	448	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295483	266	none	1578453295463	1328	503	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295502	362	none	1578453295480	1262	573	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295520	406	none	1578453295496	1231	605	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295533	527	none	1578453295513	1139	685	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295550	628	none	1578453295530	1059	748	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295568	708	none	1578453295547	994	796	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295589	749	none	1578453295563	960	820	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295599	792	none	1578453295579	926	847	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295625	811	none	1578453295597	909	856	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295635	838	none	1578453295613	890	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295651	847	none	1578453295631	883	881	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	6	1578453295668	849	none	1578453295648	880	881	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300504	600	none	1578453300480	902	900	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300516	581	none	1578453300496	902	919	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300536	561	none	1578453300515	902	939	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300552	544	none	1578453300531	902	956	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300567	513	none	1578453300548	902	987	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300584	484	none	1578453300565	902	1016	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300614	445	none	1578453300582	902	1055	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300621	402	none	1578453300599	902	1098	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300642	353	none	1578453300616	904	1147	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300652	312	none	1578453300632	907	1188	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300669	276	none	1578453300649	909	1224	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300684	225	none	1578453300665	912	1275	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300701	191	none	1578453300682	914	1309	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300718	158	none	1578453300699	919	1343	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300768	107	none	1578453300716	929	1396	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300770	80	none	1578453300733	933	1427	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300771	53	none	1578453300748	936	1461	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300786	44	none	1578453300766	941	1483	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300804	45	none	1578453300784	945	1505	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300819	53	none	1578453300800	948	1524	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300836	61	none	1578453300816	950	1536	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300852	71	none	1578453300833	950	1551	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300895	78	none	1578453300849	950	1560	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300896	84	none	1578453300867	950	1568	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	7	1578453300904	83	none	1578453300884	945	1570	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308658	597	588	1578453308637	897	912	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308674	587	581	1578453308654	887	919	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308692	575	576	1578453308670	875	924	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308707	544	573	1578453308687	844	929	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308726	480	581	1578453308704	779	931	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308741	354	622	1578453308721	653	929	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308757	287	659	1578453308737	587	919	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308802	217	701	1578453308755	517	912	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308804	157	745	1578453308771	457	900	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308808	125	769	1578453308789	425	895	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308826	104	786	1578453308806	404	890	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308842	80	806	1578453308822	379	885	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308859	67	818	1578453308839	365	881	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308875	62	825	1578453308856	358	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308892	57	828	1578453308872	353	878	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453308908	58	829	1578453308889	353	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453310236	62	826	1578453310214	358	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453310252	69	821	1578453310232	365	876	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453310268	79	817	1578453310248	375	873	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453310285	91	810	1578453310265	387	873	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453310302	119	792	1578453310282	416	873	updateMouse
pilot1	5645-8efb8cb0-360a-4024-a541-6fd387840d16	8	1578453310318	144	776	1578453310299	442	873	updateMouse
