iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799272924	scripted	1	0	airplane	0	exp	1	false	216	none	1657	1102	379	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799272940	scripted	1	0	airplane	0	exp	1	false	212	none	1675	1097	379	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799272973	scripted	1	0	airplane	0	exp	1	false	203	none	1691	1087	379	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799272974	scripted	1	0	airplane	0	exp	1	false	190	none	1708	1076	374	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799272989	scripted	1	0	airplane	0	exp	1	false	184	none	1725	1071	369	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273006	scripted	1	0	airplane	0	exp	1	false	173	none	1741	1061	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273025	scripted	1	0	airplane	0	exp	1	false	159	none	1757	1046	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273039	scripted	1	0	airplane	0	exp	1	false	136	none	1774	1020	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273056	scripted	1	0	airplane	0	exp	1	false	114	none	1791	995	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273075	scripted	1	0	airplane	0	exp	1	false	110	none	1807	990	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273091	scripted	1	0	airplane	0	exp	1	false	106	none	1824	985	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273141	scripted	1	0	airplane	0	exp	1	false	102	none	1875	980	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273157	scripted	1	0	airplane	0	exp	1	false	102	none	1892	980	364	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273172	scripted	1	0	airplane	0	exp	1	false	84	none	1907	965	354	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799273189	scripted	1	0	airplane	0	exp	1	false	65	none	1924	949	344	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302335	scripted	1	1	sunGlasses	0	exp	1	true	921	954	2197	1214	1224	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302356	scripted	1	1	sunGlasses	0	exp	1	true	846	977	2221	1255	1290	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302374	scripted	1	1	sunGlasses	0	exp	1	true	793	998	2237	1285	1336	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302391	scripted	1	1	sunGlasses	0	exp	1	true	739	1011	2253	1305	1387	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302407	scripted	1	1	sunGlasses	0	exp	1	true	679	1027	2271	1326	1443	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302424	scripted	1	1	sunGlasses	0	exp	1	true	627	1041	2287	1341	1493	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302440	scripted	1	1	sunGlasses	0	exp	1	true	556	1067	2304	1366	1560	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302461	scripted	1	1	sunGlasses	0	exp	1	true	464	1111	2323	1402	1646	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302474	scripted	1	1	sunGlasses	0	exp	1	true	371	1166	2338	1443	1733	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302490	scripted	1	1	sunGlasses	0	exp	1	true	296	1216	2354	1478	1804	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302508	scripted	1	1	sunGlasses	0	exp	1	true	245	1250	2371	1499	1855	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302523	scripted	1	1	sunGlasses	0	exp	1	true	194	1280	2387	1514	1906	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302542	scripted	1	1	sunGlasses	0	exp	1	true	142	1317	2405	1534	1962	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302556	scripted	1	1	sunGlasses	0	exp	1	true	122	1324	2421	1534	1982	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302574	scripted	1	1	sunGlasses	0	exp	1	true	100	1338	2437	1539	2007	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302591	scripted	1	1	sunGlasses	0	exp	1	true	91	1342	2453	1539	2017	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302608	scripted	1	1	sunGlasses	0	exp	1	true	88	1349	2470	1544	2023	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302704	scripted	1	1	sunGlasses	0	exp	1	true	84	1351	2565	1544	2028	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302716	scripted	1	1	sunGlasses	0	exp	1	true	81	1346	2580	1539	2028	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302830	scripted	1	1	sunGlasses	0	exp	1	true	77	1348	2694	1539	2033	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302846	scripted	1	1	sunGlasses	0	exp	1	true	63	1343	2709	1529	2043	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302857	scripted	1	1	sunGlasses	0	exp	1	true	57	1341	2721	1524	2048	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302874	scripted	1	1	sunGlasses	0	exp	1	true	34	1340	2738	1514	2068	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302892	scripted	1	1	sunGlasses	0	exp	1	true	27	1333	2754	1504	2073	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302908	scripted	1	1	sunGlasses	0	exp	1	true	15	1326	2772	1489	2089	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302931	scripted	1	1	sunGlasses	0	exp	1	true	18	1323	2794	1483	2094	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799302940	scripted	1	1	sunGlasses	0	exp	1	true	17	1326	2804	1483	2099	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328559	scripted	1	2	barrel	0	exp	1	false	933	none	1153	1219	1209	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328575	scripted	1	2	barrel	0	exp	1	false	914	none	1169	1239	1209	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328591	scripted	1	2	barrel	0	exp	1	false	880	none	1186	1275	1209	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328607	scripted	1	2	barrel	0	exp	1	false	862	none	1203	1295	1209	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328625	scripted	1	2	barrel	0	exp	1	false	824	none	1221	1331	1198	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328642	scripted	1	2	barrel	0	exp	1	false	784	none	1237	1366	1178	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328658	scripted	1	2	barrel	0	exp	1	false	752	none	1254	1397	1168	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328675	scripted	1	2	barrel	0	exp	1	false	704	none	1270	1443	1153	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328691	scripted	1	2	barrel	0	exp	1	false	631	none	1286	1509	1122	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328708	scripted	1	2	barrel	0	exp	1	false	548	none	1303	1590	1102	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328725	scripted	1	2	barrel	0	exp	1	false	460	none	1320	1677	1081	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328742	scripted	1	2	barrel	0	exp	1	false	422	none	1336	1712	1066	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328758	scripted	1	2	barrel	0	exp	1	false	417	none	1353	1717	1066	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328774	scripted	1	2	barrel	0	exp	1	false	405	none	1370	1728	1061	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328791	scripted	1	2	barrel	0	exp	1	false	385	none	1386	1743	1046	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328807	scripted	1	2	barrel	0	exp	1	false	346	none	1403	1779	1031	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328833	scripted	1	2	barrel	0	exp	1	false	304	none	1420	1814	1005	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328841	scripted	1	2	barrel	0	exp	1	false	268	none	1436	1845	985	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328857	scripted	1	2	barrel	0	exp	1	false	254	none	1453	1855	969	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328874	scripted	1	2	barrel	0	exp	1	false	237	none	1470	1870	959	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328891	scripted	1	2	barrel	0	exp	1	false	220	none	1487	1885	949	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328907	scripted	1	2	barrel	0	exp	1	false	213	none	1503	1890	939	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328927	scripted	1	2	barrel	0	exp	1	false	201	none	1519	1901	934	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799328989	scripted	1	2	barrel	0	exp	1	false	201	none	1584	1901	934	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329008	scripted	1	2	barrel	0	exp	1	false	192	none	1603	1911	934	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329024	scripted	1	2	barrel	0	exp	1	false	177	none	1620	1926	934	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329045	scripted	1	2	barrel	0	exp	1	false	154	none	1637	1951	939	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329057	scripted	1	2	barrel	0	exp	1	false	144	none	1653	1962	944	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329076	scripted	1	2	barrel	0	exp	1	false	132	none	1670	1977	949	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329091	scripted	1	2	barrel	0	exp	1	false	127	none	1687	1982	949	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329108	scripted	1	2	barrel	0	exp	1	false	123	none	1703	1987	949	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329126	scripted	1	2	barrel	0	exp	1	false	114	none	1720	1997	949	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799329149	scripted	1	2	barrel	0	exp	1	false	111	none	1744	2002	954	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799353924	scripted	1	3	saxophone	0	exp	1	false	938	none	661	1209	1214	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354019	scripted	1	3	saxophone	0	exp	1	false	938	none	758	1209	1214	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354033	scripted	1	3	saxophone	0	exp	1	false	939	none	772	1214	1214	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354047	scripted	1	3	saxophone	0	exp	1	false	945	none	782	1229	1214	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354059	scripted	1	3	saxophone	0	exp	1	false	969	none	798	1255	1198	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354076	scripted	1	3	saxophone	0	exp	1	false	1003	none	815	1285	1173	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354092	scripted	1	3	saxophone	0	exp	1	false	1031	none	831	1310	1153	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354109	scripted	1	3	saxophone	0	exp	1	false	1063	none	848	1341	1132	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354126	scripted	1	3	saxophone	0	exp	1	false	1094	none	865	1372	1112	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354176	scripted	1	3	saxophone	0	exp	1	false	1110	none	881	1387	1102	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354178	scripted	1	3	saxophone	0	exp	1	false	1133	none	898	1407	1086	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354180	scripted	1	3	saxophone	0	exp	1	false	1140	none	915	1412	1081	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354208	scripted	1	3	saxophone	0	exp	1	false	1142	none	948	1417	1081	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354226	scripted	1	3	saxophone	0	exp	1	false	1149	none	964	1422	1076	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354243	scripted	1	3	saxophone	0	exp	1	false	1165	none	981	1438	1066	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354259	scripted	1	3	saxophone	0	exp	1	false	1181	none	998	1453	1056	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354277	scripted	1	3	saxophone	0	exp	1	false	1200	none	1015	1483	1051	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354293	scripted	1	3	saxophone	0	exp	1	false	1227	none	1031	1529	1046	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354309	scripted	1	3	saxophone	0	exp	1	false	1259	none	1049	1590	1046	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354326	scripted	1	3	saxophone	0	exp	1	false	1294	none	1064	1651	1046	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354342	scripted	1	3	saxophone	0	exp	1	false	1324	none	1081	1702	1046	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354359	scripted	1	3	saxophone	0	exp	1	false	1349	none	1098	1743	1046	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354377	scripted	1	3	saxophone	0	exp	1	false	1375	none	1114	1789	1051	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354394	scripted	1	3	saxophone	0	exp	1	false	1397	none	1132	1829	1056	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354412	scripted	1	3	saxophone	0	exp	1	false	1404	none	1148	1840	1056	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354425	scripted	1	3	saxophone	0	exp	1	false	1408	none	1164	1845	1056	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354466	scripted	1	3	saxophone	0	exp	1	false	1404	none	1204	1845	1061	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354476	scripted	1	3	saxophone	0	exp	1	false	1400	none	1214	1845	1066	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354492	scripted	1	3	saxophone	0	exp	1	false	1378	none	1231	1845	1097	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354509	scripted	1	3	saxophone	0	exp	1	false	1342	none	1248	1840	1142	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354525	scripted	1	3	saxophone	0	exp	1	false	1251	none	1265	1799	1229	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354543	scripted	1	3	saxophone	0	exp	1	false	1140	none	1281	1738	1326	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354560	scripted	1	3	saxophone	0	exp	1	false	1023	none	1297	1667	1422	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354576	scripted	1	3	saxophone	0	exp	1	false	889	none	1314	1590	1539	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354595	scripted	1	3	saxophone	0	exp	1	false	768	none	1332	1509	1631	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354609	scripted	1	3	saxophone	0	exp	1	false	588	none	1348	1372	1748	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354625	scripted	1	3	saxophone	0	exp	1	false	475	none	1364	1280	1814	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354643	scripted	1	3	saxophone	0	exp	1	false	375	none	1382	1193	1865	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354661	scripted	1	3	saxophone	0	exp	1	false	321	none	1398	1143	1890	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354675	scripted	1	3	saxophone	0	exp	1	false	280	none	1415	1107	1911	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354692	scripted	1	3	saxophone	0	exp	1	false	251	none	1431	1082	1926	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354712	scripted	1	3	saxophone	0	exp	1	false	233	none	1450	1066	1936	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354727	scripted	1	3	saxophone	0	exp	1	false	212	none	1464	1051	1951	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354742	scripted	1	3	saxophone	0	exp	1	false	183	none	1481	1031	1972	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354760	scripted	1	3	saxophone	0	exp	1	false	164	none	1498	1020	1987	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354777	scripted	1	3	saxophone	0	exp	1	false	151	none	1514	1015	2002	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354796	scripted	1	3	saxophone	0	exp	1	false	126	none	1535	1015	2048	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354812	scripted	1	3	saxophone	0	exp	1	false	130	none	1551	1026	2068	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354833	scripted	1	3	saxophone	0	exp	1	false	132	none	1568	1031	2079	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354842	scripted	1	3	saxophone	0	exp	1	false	136	none	1581	1036	2089	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354865	scripted	1	3	saxophone	0	exp	1	false	136	none	1604	1036	2089	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354882	scripted	1	3	saxophone	0	exp	1	false	136	none	1620	1036	2094	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354895	scripted	1	3	saxophone	0	exp	1	false	136	none	1631	1036	2099	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354909	scripted	1	3	saxophone	0	exp	1	false	131	none	1647	1031	2104	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354927	scripted	1	3	saxophone	0	exp	1	false	126	none	1664	1026	2114	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354944	scripted	1	3	saxophone	0	exp	1	false	110	none	1681	1005	2134	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354960	scripted	1	3	saxophone	0	exp	1	false	102	none	1698	990	2150	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354976	scripted	1	3	saxophone	0	exp	1	false	98	none	1715	970	2170	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799354993	scripted	1	3	saxophone	0	exp	1	false	92	none	1732	954	2175	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799355009	scripted	1	3	saxophone	0	exp	1	false	91	none	1748	944	2180	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799355025	scripted	1	3	saxophone	0	exp	1	false	89	none	1765	939	2180	updateMouse
planned_sample	5533-1660cf7c-bd49-4065-8100-d998ebe926ac	1522799375072	scripted	2	0	basketball	0	base	5	false	943	none	678	1209	1198	updateMouse
