iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453771743	99	none	1578453800821	903	1401	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453771757	96	none	1578453800835	903	1404	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453773037	127	none	1578453802116	903	1373	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453773060	272	none	1578453802140	906	1228	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453773078	360	none	1578453802157	916	1140	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453773094	391	none	1578453802174	921	1109	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453773114	398	none	1578453802192	921	1102	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	2	1578453773133	420	none	1578453802211	934	1081	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778096	572	814	1578453807171	872	880	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778108	516	783	1578453807186	816	890	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778122	466	763	1578453807201	766	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778138	397	734	1578453807218	697	918	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778158	292	694	1578453807236	591	931	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778174	230	669	1578453807253	529	929	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778190	172	641	1578453807270	472	918	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778206	156	632	1578453807286	456	913	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778222	141	627	1578453807302	441	911	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778238	131	621	1578453807318	431	908	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778256	118	616	1578453807336	418	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778275	107	614	1578453807354	407	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778291	102	613	1578453807369	402	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778306	97	612	1578453807385	397	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778331	92	611	1578453807410	392	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778372	87	611	1578453807453	387	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453778391	84	610	1578453807469	384	905	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779640	105	604	1578453808719	405	895	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779657	225	598	1578453808736	521	856	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779672	292	611	1578453808751	586	841	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779686	399	662	1578453808768	694	833	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779709	443	689	1578453808788	738	833	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779725	489	720	1578453808803	785	833	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779740	520	739	1578453808819	816	830	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779761	541	746	1578453808835	836	820	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	3	1578453779779	556	750	1578453808856	849	812	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784790	585	none	1578453813868	893	885	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784800	523	none	1578453813879	896	823	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784825	373	none	1578453813896	909	673	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784837	270	none	1578453813913	921	570	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784850	189	none	1578453813930	932	487	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784864	144	none	1578453813945	934	440	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784883	137	none	1578453813961	934	433	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784902	119	none	1578453813982	934	415	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784919	101	none	1578453813997	934	396	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784934	84	none	1578453814013	932	378	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784951	75	none	1578453814029	932	368	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453784966	71	none	1578453814045	929	365	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	4	1578453785022	68	none	1578453814101	927	363	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791017	809	none	1578453820089	854	890	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791029	652	none	1578453820107	741	781	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791052	415	none	1578453820125	570	616	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791064	285	none	1578453820142	498	505	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791076	203	none	1578453820156	431	456	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791094	99	none	1578453820174	358	381	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791117	61	none	1578453820191	332	353	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791126	32	none	1578453820206	304	332	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791152	30	none	1578453820229	276	319	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791163	33	none	1578453820242	268	309	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791178	45	none	1578453820257	255	296	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791195	48	none	1578453820273	252	291	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453791213	55	none	1578453820292	247	285	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792363	34	none	1578453821440	268	288	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792378	9	none	1578453821458	309	301	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792395	110	none	1578453821474	394	358	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792410	319	none	1578453821490	547	502	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792429	562	none	1578453821507	702	694	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792443	769	none	1578453821522	823	864	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792466	939	none	1578453821543	955	973	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792474	1022	none	1578453821554	1014	1032	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	5	1578453792498	1032	none	1578453821575	1020	1040	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799220	800	none	1578453828299	932	864	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799242	557	none	1578453828318	1100	688	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799256	291	none	1578453828335	1312	523	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799274	200	none	1578453828353	1392	469	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799290	152	none	1578453828365	1446	443	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799304	120	none	1578453828381	1487	420	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799322	91	none	1578453828400	1513	391	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799338	85	none	1578453828417	1518	384	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799356	83	none	1578453828432	1521	381	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799376	84	none	1578453828451	1523	381	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799388	71	none	1578453828467	1534	363	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799404	65	none	1578453828483	1539	353	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799451	64	none	1578453828501	1544	347	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799452	62	none	1578453828522	1552	334	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453799453	61	none	1578453828533	1554	329	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800372	62	none	1578453829452	1534	353	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800384	84	none	1578453829464	1505	384	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800406	310	none	1578453829481	1317	551	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800420	494	none	1578453829499	1151	650	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800435	795	none	1578453829515	898	820	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800451	922	none	1578453829530	795	895	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800474	1084	none	1578453829550	658	983	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800486	1108	none	1578453829565	635	993	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	6	1578453800504	1114	none	1578453829580	627	993	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805646	569	none	1578453834725	888	869	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805666	499	none	1578453834745	885	799	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805680	357	none	1578453834759	898	657	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805701	205	none	1578453834776	914	505	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805722	189	none	1578453834795	916	489	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805732	171	none	1578453834812	914	471	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805749	156	none	1578453834826	911	456	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805765	138	none	1578453834844	903	438	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805784	117	none	1578453834865	896	417	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805801	104	none	1578453834877	893	404	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805816	102	none	1578453834895	893	402	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453805910	102	none	1578453834987	890	402	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807294	112	none	1578453836374	903	412	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807312	171	none	1578453836391	942	466	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807329	282	none	1578453836408	976	572	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807344	386	none	1578453836424	1002	673	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807364	459	none	1578453836441	1014	745	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807382	579	none	1578453836461	1020	867	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807399	602	none	1578453836477	1020	890	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807416	629	none	1578453836492	1022	918	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	7	1578453807428	634	none	1578453836507	1022	923	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812188	794	554	1578453841266	870	854	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812212	614	429	1578453841292	761	706	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812224	521	406	1578453841304	689	647	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812240	421	376	1578453841319	630	562	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812256	347	383	1578453841336	578	508	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812283	285	412	1578453841356	526	474	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812290	232	427	1578453841369	493	430	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812308	187	441	1578453841388	467	386	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812325	152	462	1578453841404	441	358	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812346	130	472	1578453841420	428	327	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812358	107	493	1578453841438	407	303	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812379	97	503	1578453841454	397	298	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812396	89	511	1578453841470	389	293	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812408	79	521	1578453841487	379	291	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812422	74	526	1578453841502	374	288	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812450	72	529	1578453841521	371	285	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453812458	70	531	1578453841537	369	285	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813552	82	518	1578453842631	382	288	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813580	161	452	1578453842657	451	358	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813592	283	376	1578453842671	549	435	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813608	446	319	1578453842687	681	533	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813624	570	345	1578453842704	772	621	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813641	675	404	1578453842720	844	701	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813661	782	489	1578453842735	911	789	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813674	847	543	1578453842754	952	841	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813691	883	576	1578453842769	973	872	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	8	1578453813707	895	590	1578453842786	978	885	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818622	826	598	1578453847700	898	867	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818637	701	681	1578453847716	965	753	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818652	522	829	1578453847730	1076	606	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818672	393	950	1578453847749	1164	505	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818685	235	1107	1578453847766	1281	386	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818707	168	1177	1578453847782	1337	342	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818718	49	1296	1578453847798	1451	303	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818737	35	1362	1578453847815	1505	265	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818753	45	1378	1578453847831	1521	260	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818768	48	1381	1578453847848	1523	257	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453818854	48	1376	1578453847933	1516	254	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820062	10	1341	1578453849136	1495	291	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820070	33	1310	1578453849148	1477	324	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820090	214	1147	1578453849164	1361	464	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820100	309	1061	1578453849179	1296	533	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820116	485	907	1578453849196	1175	660	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820134	588	813	1578453849213	1095	727	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820150	639	764	1578453849229	1051	756	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820167	672	731	1578453849246	1020	771	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	9	1578453820184	678	725	1578453849264	1014	774	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	10	1578453824413	568	none	1578453853492	932	916	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	10	1578453824435	457	none	1578453853511	1043	885	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	10	1578453824449	379	none	1578453853527	1123	861	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	10	1578453824467	339	none	1578453853544	1164	854	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	10	1578453824487	269	none	1578453853560	1234	854	updateMouse
pilot1	5287-0ff5d49f-94d0-4bfe-bd4b-2c4f4b8d240c	10	1578453824496	242	none	1578453853576	1262	856	updateMouse
