iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015849	795	none	1522370015991	1044	952	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015864	773	none	1522370016005	1060	936	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015881	733	none	1522370016021	1104	918	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015900	689	none	1522370016038	1144	890	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015913	646	none	1522370016054	1197	871	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015929	592	none	1522370016070	1269	846	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015946	549	none	1522370016086	1335	824	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015962	507	none	1522370016103	1410	799	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015980	474	none	1522370016120	1485	774	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370015996	455	none	1522370016137	1557	752	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016016	455	none	1522370016156	1650	730	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016031	465	none	1522370016172	1744	696	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016214	301	none	1522370016354	1769	436	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016232	254	none	1522370016372	1725	418	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016247	214	none	1522370016388	1685	408	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016265	173	none	1522370016405	1644	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016280	168	none	1522370016422	1638	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016297	163	none	1522370016439	1632	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016313	150	none	1522370016453	1616	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016331	136	none	1522370016470	1597	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016354	110	none	1522370016489	1554	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016363	108	none	1522370016503	1550	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016440	106	none	1522370016581	1547	396	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016480	95	none	1522370016620	1547	383	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016496	86	none	1522370016637	1544	374	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016515	80	none	1522370016654	1544	368	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016530	73	none	1522370016670	1541	361	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016616	67	none	1522370016757	1535	358	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016631	65	none	1522370016772	1535	355	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016649	32	none	1522370016790	1513	330	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016663	25	none	1522370016804	1507	324	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370016681	15	none	1522370016822	1504	315	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017080	6	none	1522370017220	1504	305	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017778	11	none	1522370017916	1497	311	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017799	45	none	1522370017938	1485	343	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017814	85	none	1522370017954	1469	380	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017833	163	none	1522370017972	1441	452	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017847	287	none	1522370017988	1404	571	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017864	383	none	1522370018004	1372	661	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017880	462	none	1522370018020	1347	736	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017898	538	none	1522370018038	1322	808	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017914	576	none	1522370018054	1307	843	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017930	595	none	1522370018071	1300	861	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017954	603	none	1522370018088	1297	868	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017963	612	none	1522370018103	1294	877	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017980	622	none	1522370018120	1291	886	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370017997	634	none	1522370018137	1282	896	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018013	654	none	1522370018154	1275	915	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018030	657	none	1522370018171	1275	918	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018050	663	none	1522370018188	1275	924	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018244	668	none	1522370018385	1269	927	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018264	672	none	1522370018405	1257	927	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018280	676	none	1522370018422	1247	927	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018296	691	none	1522370018437	1229	936	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018312	694	none	1522370018453	1222	936	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018331	696	none	1522370018470	1216	936	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018348	701	none	1522370018489	1213	940	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018364	717	none	1522370018504	1200	952	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018380	741	none	1522370018520	1179	968	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018397	748	none	1522370018537	1169	971	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	2	1522370018412	753	none	1522370018553	1163	974	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038036	849	none	1522370038178	891	890	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038048	838	none	1522370038189	882	896	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038065	807	none	1522370038206	863	921	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038081	752	none	1522370038222	819	955	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038099	684	none	1522370038238	769	1002	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038114	565	none	1522370038256	685	1086	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038131	459	none	1522370038272	610	1161	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038148	341	none	1522370038290	522	1240	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038165	246	none	1522370038305	450	1305	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038181	169	none	1522370038322	397	1361	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038198	103	none	1522370038339	347	1408	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038215	43	none	1522370038357	288	1458	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038232	79	none	1522370038372	222	1515	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038248	159	none	1522370038389	154	1565	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038264	199	none	1522370038405	122	1590	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038364	196	none	1522370038505	125	1590	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038382	187	none	1522370038524	135	1590	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038398	171	none	1522370038539	154	1590	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038418	139	none	1522370038556	188	1583	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038431	96	none	1522370038573	232	1568	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038448	61	none	1522370038588	263	1549	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038465	40	none	1522370038606	282	1536	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038482	39	none	1522370038623	285	1536	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038523	36	none	1522370038664	285	1533	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038539	33	none	1522370038680	285	1530	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038555	21	none	1522370038697	297	1521	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038581	8	none	1522370038722	300	1508	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038598	4	none	1522370038740	304	1502	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038616	8	none	1522370038758	304	1493	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038656	24	none	1522370038797	307	1477	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038848	31	none	1522370038989	313	1471	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038864	44	none	1522370039005	322	1461	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038882	57	none	1522370039023	332	1452	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038898	78	none	1522370039039	350	1440	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038914	91	none	1522370039055	366	1436	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370038932	94	none	1522370039074	369	1436	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370039136	96	none	1522370039277	372	1436	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370039161	96	none	1522370039302	372	1436	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	3	1522370039234	98	none	1522370039356	375	1436	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370051659	590	610	1522370051802	910	902	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052548	587	613	1522370052690	913	899	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052563	584	616	1522370052705	916	896	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052582	565	635	1522370052723	935	890	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052598	537	663	1522370052739	963	883	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052616	487	713	1522370052759	1013	880	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052632	407	794	1522370052774	1094	871	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052649	308	894	1522370052790	1194	861	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052667	218	989	1522370052809	1288	849	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052683	136	1080	1522370052825	1379	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052699	126	1092	1522370052841	1391	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052716	123	1095	1522370052857	1394	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052756	115	1105	1522370052897	1404	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052783	81	1151	1522370052923	1450	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052801	65	1189	1522370052941	1488	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052815	65	1214	1522370052956	1513	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370052832	67	1223	1522370052974	1522	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	4	1522370053495	70	1230	1522370053638	1529	836	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370077921	836	none	1522370078062	897	886	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370077935	834	none	1522370078075	897	883	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370077956	818	none	1522370078092	875	883	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370077973	788	none	1522370078108	841	874	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370077987	745	none	1522370078126	794	858	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078003	705	none	1522370078142	750	843	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078020	669	none	1522370078159	713	827	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078033	627	none	1522370078177	672	805	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078050	578	none	1522370078191	632	774	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078066	510	none	1522370078208	579	727	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078083	469	none	1522370078225	547	699	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078099	419	none	1522370078242	507	665	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078117	373	none	1522370078258	469	633	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078134	328	none	1522370078277	422	605	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078150	287	none	1522370078291	388	574	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078168	253	none	1522370078310	372	543	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078184	193	none	1522370078326	354	486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078200	139	none	1522370078342	329	436	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078218	83	none	1522370078359	297	383	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078234	60	none	1522370078377	282	358	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078252	55	none	1522370078394	282	352	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078287	40	none	1522370078429	282	336	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078301	37	none	1522370078443	282	333	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078318	30	none	1522370078461	282	324	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078333	23	none	1522370078476	282	315	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078350	18	none	1522370078492	282	305	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370078433	18	none	1522370078573	282	299	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370080317	19	none	1522370080459	282	293	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370080335	20	none	1522370080476	282	290	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370080417	20	none	1522370080556	282	290	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081107	18	none	1522370081249	282	296	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081125	2	none	1522370081265	300	302	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081133	16	none	1522370081275	307	315	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081151	64	none	1522370081294	350	340	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081173	131	none	1522370081309	404	380	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081183	282	none	1522370081326	532	461	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081200	533	none	1522370081343	754	580	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081216	774	none	1522370081358	972	686	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081233	961	none	1522370081375	1138	771	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081251	1067	none	1522370081393	1232	821	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081269	1108	none	1522370081409	1266	843	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081286	1123	none	1522370081430	1279	852	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081300	1127	none	1522370081443	1282	855	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081316	1156	none	1522370081458	1304	874	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081334	1192	none	1522370081476	1329	902	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081350	1269	none	1522370081493	1388	955	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081366	1312	none	1522370081509	1419	986	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081383	1349	none	1522370081525	1447	1011	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	5	1522370081401	1363	none	1522370081543	1457	1021	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370081960	1255	1169	1522370082101	1463	1027	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093767	834	582	1522370093910	882	902	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093783	832	582	1522370093926	882	905	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093803	811	575	1522370093945	875	927	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093818	765	547	1522370093960	844	961	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093838	725	527	1522370093979	819	993	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093852	654	490	1522370093995	769	1043	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093889	514	424	1522370094009	657	1130	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093904	282	390	1522370094028	450	1261	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093912	151	496	1522370094045	200	1386	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370093937	295	632	1522370094060	7	1461	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094152	281	647	1522370094277	19	1483	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094163	250	637	1522370094295	50	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094204	215	624	1522370094311	85	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094209	115	597	1522370094327	185	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094211	28	586	1522370094344	325	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094228	144	603	1522370094360	444	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094236	169	609	1522370094376	469	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094313	166	609	1522370094452	466	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094326	157	606	1522370094468	457	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094355	107	595	1522370094494	407	1486	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094373	70	577	1522370094509	366	1474	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094384	58	566	1522370094526	347	1465	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094441	56	566	1522370094581	344	1465	updateMouse
planned_sample	7338-7e6fe44c-9252-4b18-9f29-07454840b139	6	1522370094455	61	553	1522370094597	338	1452	updateMouse
