iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596731	525	none	1578456597145	900	975	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596749	503	none	1578456597161	906	997	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596773	477	none	1578456597178	912	1023	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596809	455	none	1578456597195	912	1045	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596810	429	none	1578456597212	922	1071	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596815	407	none	1578456597229	925	1093	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596849	379	none	1578456597246	932	1122	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596855	353	none	1578456597263	935	1148	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596867	326	none	1578456597280	941	1176	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596886	299	none	1578456597297	951	1205	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596903	268	none	1578456597314	954	1237	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596921	243	none	1578456597331	957	1263	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596979	226	none	1578456597348	960	1282	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596981	206	none	1578456597367	964	1304	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596982	193	none	1578456597382	964	1317	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456596986	182	none	1578456597399	967	1330	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597021	170	none	1578456597416	967	1343	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597026	158	none	1578456597434	967	1356	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597036	149	none	1578456597450	970	1368	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597070	132	none	1578456597467	970	1388	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597076	118	none	1578456597484	970	1404	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597103	106	none	1578456597502	970	1420	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597110	97	none	1578456597517	970	1432	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597122	84	none	1578456597534	970	1452	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597163	76	none	1578456597551	970	1468	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597164	72	none	1578456597568	970	1480	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597185	70	none	1578456597586	970	1496	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597190	70	none	1578456597602	970	1509	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597206	73	none	1578456597619	970	1522	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597224	75	none	1578456597636	967	1535	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597243	76	none	1578456597653	964	1541	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597258	83	none	1578456597671	964	1554	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597276	83	none	1578456597689	957	1561	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597292	90	none	1578456597704	954	1573	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597320	95	none	1578456597721	948	1583	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597327	102	none	1578456597738	944	1593	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597342	108	none	1578456597755	938	1602	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597364	115	none	1578456597772	928	1612	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597378	127	none	1578456597790	925	1625	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597395	134	none	1578456597808	916	1634	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597412	137	none	1578456597823	909	1637	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597860	134	none	1578456598274	909	1634	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456597967	128	none	1578456598380	909	1628	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	2	1578456598021	125	none	1578456598434	909	1625	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607019	613	602	1578456607431	887	898	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607036	597	605	1578456607449	903	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607055	572	605	1578456607467	928	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607070	540	607	1578456607482	960	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607091	501	613	1578456607500	999	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607104	456	621	1578456607516	1044	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607119	408	634	1578456607533	1092	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607136	364	649	1578456607550	1136	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607154	322	665	1578456607567	1178	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607172	293	678	1578456607584	1207	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607190	264	692	1578456607601	1236	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607205	242	700	1578456607618	1258	898	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607223	219	712	1578456607635	1281	898	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607276	191	725	1578456607652	1309	901	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607284	159	741	1578456607669	1341	904	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607285	117	761	1578456607686	1383	911	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607291	84	777	1578456607703	1418	920	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607306	53	799	1578456607720	1450	920	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607331	41	807	1578456607736	1469	927	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607341	29	821	1578456607753	1489	927	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607357	30	831	1578456607770	1505	930	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607373	35	835	1578456607787	1514	933	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607712	38	833	1578456608119	1514	936	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607730	45	829	1578456608143	1514	943	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607781	48	826	1578456608194	1514	946	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	3	1578456607797	53	822	1578456608211	1514	952	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616432	599	none	1578456616843	896	901	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616442	589	none	1578456616854	896	911	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616458	570	none	1578456616871	896	930	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616476	541	none	1578456616888	896	959	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616492	506	none	1578456616904	896	994	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616508	465	none	1578456616921	896	1035	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616528	417	none	1578456616940	900	1083	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616548	378	none	1578456616955	909	1122	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616560	333	none	1578456616972	919	1167	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616575	289	none	1578456616989	932	1212	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616593	249	none	1578456617006	935	1253	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616619	210	none	1578456617023	935	1292	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616632	176	none	1578456617040	935	1327	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616645	152	none	1578456617057	935	1352	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616682	126	none	1578456617074	932	1378	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616687	103	none	1578456617091	928	1400	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616693	82	none	1578456617107	922	1420	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616714	58	none	1578456617124	919	1445	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616728	35	none	1578456617141	916	1468	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616746	17	none	1578456617158	912	1487	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616774	9	none	1578456617175	909	1496	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616779	9	none	1578456617192	909	1500	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616796	9	none	1578456617209	903	1509	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616823	16	none	1578456617227	903	1516	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616832	22	none	1578456617244	903	1522	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616850	29	none	1578456617261	903	1529	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456616939	29	none	1578456617353	900	1529	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456617339	22	none	1578456617748	900	1522	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456617603	22	none	1578456618015	900	1522	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618548	19	none	1578456618962	900	1519	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618559	13	none	1578456618972	900	1513	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618576	6	none	1578456618988	900	1506	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618592	22	none	1578456619005	880	1490	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618620	64	none	1578456619022	842	1471	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618641	125	none	1578456619039	787	1445	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618647	198	none	1578456619057	720	1416	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618662	287	none	1578456619073	637	1384	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618681	387	none	1578456619090	544	1346	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618694	489	none	1578456619107	448	1311	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618712	581	none	1578456619124	362	1279	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618728	674	none	1578456619141	275	1247	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618762	760	none	1578456619158	195	1215	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618769	841	none	1578456619175	121	1183	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	4	1578456618778	912	none	1578456619192	54	1157	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456624577	861	none	1578456624989	890	891	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456624600	861	none	1578456625005	887	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627007	184	none	1578456627401	1425	1669	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627035	329	none	1578456627449	1223	1679	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627051	353	none	1578456627464	1194	1676	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627076	355	none	1578456627489	1191	1676	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627159	352	none	1578456627572	1191	1669	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627179	349	none	1578456627593	1191	1663	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627332	346	none	1578456627747	1191	1657	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627354	336	none	1578456627769	1194	1641	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627374	328	none	1578456627786	1197	1628	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627403	313	none	1578456627803	1207	1612	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627408	300	none	1578456627820	1216	1599	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627425	288	none	1578456627837	1226	1589	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627440	281	none	1578456627854	1232	1586	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627456	267	none	1578456627871	1245	1580	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627477	247	none	1578456627889	1264	1573	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627489	224	none	1578456627905	1287	1570	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627512	202	none	1578456627922	1309	1567	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627530	191	none	1578456627942	1319	1561	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627575	183	none	1578456627989	1325	1554	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627592	171	none	1578456628007	1335	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627610	156	none	1578456628024	1348	1538	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627626	156	none	1578456628041	1348	1538	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627687	155	none	1578456628100	1348	1532	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627711	133	none	1578456628125	1370	1529	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627739	120	none	1578456628143	1383	1529	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627754	105	none	1578456628160	1399	1529	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627760	80	none	1578456628176	1425	1529	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627779	60	none	1578456628193	1447	1529	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627796	48	none	1578456628210	1466	1535	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627812	43	none	1578456628227	1479	1538	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627829	46	none	1578456628244	1489	1545	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627846	48	none	1578456628261	1498	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627864	48	none	1578456628278	1501	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627882	48	none	1578456628296	1505	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627938	48	none	1578456628351	1508	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627949	49	none	1578456628363	1511	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456627967	50	none	1578456628380	1514	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456628044	56	none	1578456628456	1517	1554	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456628066	67	none	1578456628481	1521	1564	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456628084	70	none	1578456628498	1521	1567	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456630520	67	none	1578456630934	1521	1564	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456630814	66	none	1578456631227	1517	1564	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456630830	65	none	1578456631244	1514	1564	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456630846	64	none	1578456631260	1508	1564	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456630863	61	none	1578456631277	1508	1561	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456630981	57	none	1578456631388	1508	1557	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456630997	48	none	1578456631413	1505	1548	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	5	1578456631016	45	none	1578456631430	1505	1545	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456631122	1377	none	1578456631536	1505	1538	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637703	595	none	1578456638114	893	895	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637743	591	none	1578456638157	893	891	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637769	582	none	1578456638181	893	882	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637779	579	none	1578456638192	893	879	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637804	559	none	1578456638208	893	859	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637816	537	none	1578456638225	893	837	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637830	505	none	1578456638242	893	805	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637848	473	none	1578456638259	893	773	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637862	434	none	1578456638276	893	734	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637881	399	none	1578456638293	893	699	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637903	364	none	1578456638310	893	664	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637914	338	none	1578456638327	893	638	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637930	310	none	1578456638344	887	610	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637961	281	none	1578456638361	887	581	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637967	249	none	1578456638378	887	549	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637981	215	none	1578456638395	877	514	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456637998	183	none	1578456638412	874	482	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638015	153	none	1578456638429	867	450	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638041	129	none	1578456638446	864	424	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638050	113	none	1578456638462	864	408	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638066	98	none	1578456638479	864	392	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638084	88	none	1578456638496	861	379	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638098	79	none	1578456638513	861	369	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638117	76	none	1578456638531	861	366	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638133	69	none	1578456638548	861	357	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638151	69	none	1578456638565	861	357	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638168	61	none	1578456638582	861	347	updateMouse
pilot1	1602-6bcb8129-0f38-42e5-81e0-b1edf9aacfd9	6	1578456638187	58	none	1578456638599	861	344	updateMouse
