iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946236	100	none	1578459946051	1419	1560	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946252	100	none	1578459946067	1424	1565	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946268	99	none	1578459946083	1443	1582	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946285	105	none	1578459946100	1476	1603	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946301	126	none	1578459946116	1522	1625	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946320	143	none	1578459946133	1557	1632	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946338	150	none	1578459946150	1569	1634	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946351	153	none	1578459946166	1574	1634	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946368	154	none	1578459946183	1576	1634	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946473	152	none	1578459946281	1576	1632	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946486	125	none	1578459946300	1572	1603	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946502	94	none	1578459946316	1557	1575	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946525	63	none	1578459946333	1541	1549	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946535	43	none	1578459946350	1529	1532	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946557	31	none	1578459946366	1519	1525	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459946569	28	none	1578459946383	1514	1525	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947081	40	none	1578459946889	1517	1537	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947089	56	none	1578459946900	1524	1551	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947102	92	none	1578459946916	1538	1584	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947119	129	none	1578459946934	1553	1618	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947135	162	none	1578459946949	1564	1649	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947157	187	none	1578459946966	1574	1672	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947168	208	none	1578459946983	1581	1692	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947185	218	none	1578459947000	1586	1701	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947201	230	none	1578459947016	1588	1713	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947218	246	none	1578459947033	1588	1730	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947235	252	none	1578459947050	1588	1737	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947251	257	none	1578459947066	1588	1742	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947627	254	none	1578459947441	1588	1739	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947651	235	none	1578459947466	1588	1718	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947667	221	none	1578459947482	1593	1701	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947684	210	none	1578459947499	1593	1689	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947701	197	none	1578459947516	1598	1672	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947717	188	none	1578459947533	1598	1661	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947734	181	none	1578459947549	1598	1653	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947751	180	none	1578459947566	1598	1651	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459947769	175	none	1578459947584	1598	1646	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948162	171	none	1578459947977	1598	1641	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948179	161	none	1578459947992	1586	1637	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948201	89	none	1578459948016	1502	1589	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948217	74	none	1578459948032	1464	1565	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948234	167	none	1578459948049	1333	1491	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948251	275	none	1578459948066	1238	1415	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948268	395	none	1578459948082	1145	1325	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948286	533	none	1578459948099	1052	1210	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948300	704	none	1578459948116	952	1058	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948318	865	none	1578459948132	876	900	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948339	998	none	1578459948149	828	762	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948351	1073	none	1578459948165	809	679	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948368	1108	none	1578459948182	809	633	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948391	1118	none	1578459948199	823	610	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	1	1578459948401	1121	none	1578459948216	847	588	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459948421	269	931	1578459948232	878	569	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459948435	245	957	1578459948250	935	543	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459948451	241	977	1578459948265	985	526	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459948470	254	997	1578459948282	1040	512	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459948496	291	1016	1578459948299	1107	505	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459948508	343	1032	1578459948315	1176	505	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459948520	397	1037	1578459948332	1233	517	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955098	596	604	1578459954913	900	896	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955114	605	595	1578459954929	885	905	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955131	630	578	1578459954946	828	926	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955150	677	575	1578459954963	721	953	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955169	737	614	1578459954979	590	969	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955182	816	698	1578459954996	440	974	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955199	936	856	1578459955014	235	960	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459955214	1053	1025	1578459955029	51	924	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956781	842	1243	1578459956595	96	552	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956797	722	1186	1578459956612	215	531	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956814	594	1140	1578459956628	342	505	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956830	475	1107	1578459956645	461	483	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956847	382	1094	1578459956662	554	462	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956871	310	1090	1578459956678	625	445	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956881	245	1081	1578459956696	697	438	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956896	165	1087	1578459956711	785	419	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956913	115	1096	1578459956728	852	405	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956933	93	1107	1578459956745	911	393	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956945	91	1112	1578459956761	926	388	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459956963	92	1112	1578459956778	928	388	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957071	92	1112	1578459956881	930	388	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957080	93	1112	1578459956895	933	388	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957099	91	1115	1578459956912	933	385	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957264	98	1107	1578459957073	933	393	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957283	118	1084	1578459957095	926	416	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957297	137	1064	1578459957111	921	436	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957313	153	1048	1578459957128	919	452	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957334	183	1017	1578459957146	919	483	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957350	212	988	1578459957162	919	512	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957363	248	952	1578459957178	919	548	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957380	280	921	1578459957195	926	579	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957398	318	883	1578459957213	933	617	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957413	350	852	1578459957228	938	648	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957430	368	833	1578459957245	938	667	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957449	375	826	1578459957261	938	674	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957467	377	824	1578459957278	938	676	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459957479	380	821	1578459957295	938	679	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958307	382	819	1578459958121	938	681	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958326	387	814	1578459958137	938	686	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958338	389	812	1578459958152	935	688	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958626	389	812	1578459958441	933	688	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958642	381	819	1578459958457	926	681	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958664	343	857	1578459958478	914	643	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958680	300	900	1578459958494	900	600	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958696	262	938	1578459958511	885	562	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	2	1578459958713	248	952	1578459958528	878	548	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459958729	955	none	1578459958544	878	545	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964106	602	none	1578459963921	885	898	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964126	596	none	1578459963942	864	905	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964144	585	none	1578459963958	845	917	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964162	575	none	1578459963975	814	931	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964177	555	none	1578459963992	783	957	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964194	510	none	1578459964008	764	1008	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964210	376	none	1578459964025	771	1146	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964228	192	none	1578459964042	826	1322	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964244	14	none	1578459964058	911	1510	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964263	205	none	1578459964075	992	1684	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964427	317	none	1578459964242	1014	1796	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964451	267	none	1578459964260	983	1754	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964462	216	none	1578459964275	947	1711	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964477	165	none	1578459964292	916	1665	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964498	122	none	1578459964308	892	1622	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964514	86	none	1578459964325	878	1584	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964533	65	none	1578459964342	873	1560	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964544	51	none	1578459964358	873	1544	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964561	45	none	1578459964375	873	1537	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964577	39	none	1578459964392	873	1529	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459964602	38	none	1578459964408	873	1527	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965228	41	none	1578459965041	871	1529	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965248	44	none	1578459965058	869	1532	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965262	51	none	1578459965075	866	1539	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965280	60	none	1578459965093	864	1549	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965293	65	none	1578459965108	861	1553	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965309	76	none	1578459965125	857	1563	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965327	84	none	1578459965141	852	1570	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965343	90	none	1578459965158	852	1577	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965363	100	none	1578459965175	845	1584	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965380	113	none	1578459965191	840	1596	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965394	127	none	1578459965208	830	1606	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965410	139	none	1578459965225	821	1615	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965426	159	none	1578459965241	804	1627	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965444	168	none	1578459965258	795	1632	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965462	170	none	1578459965275	792	1632	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965478	173	none	1578459965291	787	1632	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965495	186	none	1578459965309	761	1625	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965511	209	none	1578459965325	721	1608	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965529	242	none	1578459965341	671	1580	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965546	280	none	1578459965358	623	1546	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965562	310	none	1578459965374	590	1510	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965578	338	none	1578459965391	563	1465	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965593	381	none	1578459965408	537	1384	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965610	433	none	1578459965425	523	1286	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965626	493	none	1578459965441	523	1182	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965647	511	none	1578459965458	540	1136	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965664	528	none	1578459965475	559	1096	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965676	541	none	1578459965491	578	1065	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965694	551	none	1578459965509	597	1039	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965709	557	none	1578459965524	614	1022	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965726	561	none	1578459965541	630	1008	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965743	562	none	1578459965558	642	1000	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965759	564	none	1578459965574	652	993	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965776	565	none	1578459965591	659	988	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965796	563	none	1578459965608	668	986	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965810	565	none	1578459965624	680	979	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965826	562	none	1578459965641	706	972	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965842	560	none	1578459965657	721	969	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965859	556	none	1578459965674	740	967	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965875	556	none	1578459965691	757	962	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965897	558	none	1578459965707	771	957	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965911	555	none	1578459965724	785	957	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965926	554	none	1578459965741	797	955	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459965943	555	none	1578459965758	802	953	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966138	555	none	1578459965953	804	953	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966176	554	none	1578459965991	807	953	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966193	554	none	1578459966007	809	953	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966209	551	none	1578459966024	814	955	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966225	546	none	1578459966041	818	960	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966243	540	none	1578459966057	823	965	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966259	540	none	1578459966074	826	965	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966276	538	none	1578459966091	826	967	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	3	1578459966292	537	none	1578459966107	828	967	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459966321	672	none	1578459966137	828	969	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459966359	672	none	1578459966174	830	969	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459966375	677	none	1578459966191	833	974	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459966392	680	none	1578459966208	835	977	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459966410	681	none	1578459966224	838	979	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969815	591	none	1578459969633	907	891	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969859	593	none	1578459969672	907	893	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969874	600	none	1578459969689	907	900	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969891	607	none	1578459969706	904	907	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969910	612	none	1578459969724	904	912	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969926	617	none	1578459969739	904	917	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969942	622	none	1578459969756	904	922	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969959	629	none	1578459969773	904	929	updateMouse
pilot1	7134-cce4c51b-2ca9-4df5-8248-25c2fb508d3b	4	1578459969974	634	none	1578459969789	904	934	updateMouse
