iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012062	1099	1359	1578456011794	634	452	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012078	1155	1357	1578456011811	689	412	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012098	1191	1353	1578456011827	729	388	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012108	1210	1354	1578456011844	746	375	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012124	1216	1349	1578456011861	758	373	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012146	1226	1345	1578456011877	773	368	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012159	1245	1340	1578456011894	798	358	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012174	1257	1342	1578456011911	808	350	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012190	1269	1340	1578456011927	823	343	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012208	1273	1342	1578456011944	825	340	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012226	1279	1348	1578456011961	825	333	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012242	1286	1349	1578456011977	830	328	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012259	1292	1352	1578456011994	833	323	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012273	1298	1354	1578456012011	838	318	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012293	1310	1360	1578456012029	845	308	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012314	1313	1360	1578456012044	847	306	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456012323	1317	1365	1578456012060	847	301	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456013856	1130	1351	1578456013584	672	432	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456013860	1046	1336	1578456013596	612	501	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456013874	953	1319	1578456013609	553	581	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456013890	849	1305	1578456013626	491	672	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456013907	605	1284	1578456013643	365	898	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456013923	476	1275	1578456013659	317	1024	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	1	1578456013947	251	1268	1578456013676	256	1252	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036233	570	none	1578456035968	1058	848	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036244	579	none	1578456035979	1088	848	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036259	588	none	1578456035995	1115	848	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036277	610	none	1578456036012	1162	851	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036298	617	none	1578456036028	1174	853	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036306	624	none	1578456036045	1184	856	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036325	635	none	1578456036061	1204	858	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036340	640	none	1578456036078	1214	858	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036387	643	none	1578456036095	1221	858	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036388	659	none	1578456036112	1251	858	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036392	670	none	1578456036129	1271	858	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036416	699	none	1578456036145	1321	858	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036425	722	none	1578456036162	1353	863	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036442	741	none	1578456036179	1375	870	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036460	759	none	1578456036195	1392	878	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036483	790	none	1578456036212	1422	893	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036490	809	none	1578456036229	1444	900	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036510	838	none	1578456036245	1477	908	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	2	1578456036528	844	none	1578456036262	1484	910	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044728	496	none	1578456044462	900	1004	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044740	399	none	1578456044473	907	1101	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044754	312	none	1578456044490	917	1188	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044779	247	none	1578456044507	929	1254	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044788	188	none	1578456044523	942	1316	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044811	108	none	1578456044540	961	1410	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044821	89	none	1578456044557	966	1440	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456044839	81	none	1578456044573	969	1457	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046526	142	none	1578456046253	981	1383	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046534	156	none	1578456046264	989	1371	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046540	177	none	1578456046274	999	1353	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046559	200	none	1578456046289	1008	1331	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046569	226	none	1578456046306	1021	1309	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046587	273	none	1578456046322	1046	1269	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046604	302	none	1578456046339	1065	1247	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	3	1578456046618	329	none	1578456046356	1085	1227	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456046648	485	none	1578456046373	1115	1205	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456046653	450	none	1578456046389	1194	1170	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456046670	400	none	1578456046406	1281	1165	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456046687	374	none	1578456046422	1323	1170	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051305	643	none	1578456051037	1115	984	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051327	561	none	1578456051054	1179	1039	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051333	479	none	1578456051068	1241	1096	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051348	386	none	1578456051085	1298	1170	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051365	183	none	1578456051102	1417	1336	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051381	86	none	1578456051119	1474	1418	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051400	66	none	1578456051136	1551	1542	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051416	112	none	1578456051153	1578	1581	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051434	135	none	1578456051169	1591	1601	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051449	139	none	1578456051186	1593	1604	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	4	1578456051465	120	none	1578456051203	1576	1594	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056863	558	810	1578456056581	912	942	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056869	553	807	1578456056600	912	947	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056881	540	796	1578456056618	914	960	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056895	535	793	1578456056633	914	965	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056912	528	788	1578456056649	914	972	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056929	511	775	1578456056666	917	989	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056946	501	768	1578456056682	917	999	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056969	491	762	1578456056699	917	1009	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056988	471	749	1578456056716	917	1029	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456056998	464	745	1578456056733	917	1036	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057013	454	738	1578456056749	917	1046	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057032	451	737	1578456056766	917	1049	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057049	449	735	1578456056785	917	1051	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057119	449	734	1578456056856	919	1051	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057145	444	731	1578456056879	919	1056	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057156	434	722	1578456056892	922	1066	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057185	424	715	1578456056907	924	1076	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057190	413	704	1578456056921	929	1088	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057198	395	691	1578456056933	932	1106	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057212	374	673	1578456056949	939	1128	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057230	355	655	1578456056966	947	1148	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057248	320	626	1578456056982	959	1185	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057264	306	614	1578456056999	964	1200	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057288	296	602	1578456057016	971	1212	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057296	294	598	1578456057033	974	1215	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057313	292	597	1578456057049	974	1217	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057335	290	594	1578456057065	976	1220	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057345	279	585	1578456057081	979	1232	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057363	263	578	1578456057098	979	1249	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057379	253	574	1578456057115	979	1259	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057395	246	570	1578456057132	979	1267	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057413	239	567	1578456057149	979	1274	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057429	221	563	1578456057166	976	1292	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057446	209	561	1578456057181	974	1304	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057461	177	555	1578456057198	969	1336	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057486	162	554	1578456057215	966	1351	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057497	139	550	1578456057232	964	1376	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057513	133	551	1578456057249	961	1381	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057529	129	550	1578456057266	961	1386	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057547	126	552	1578456057282	959	1388	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057562	118	553	1578456057299	956	1396	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057580	116	553	1578456057315	956	1398	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057595	106	553	1578456057332	954	1408	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057613	104	553	1578456057349	954	1410	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057630	95	553	1578456057365	952	1420	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057645	91	556	1578456057382	949	1423	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057662	89	556	1578456057399	949	1425	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456057872	86	561	1578456057608	944	1425	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059356	191	655	1578456059093	872	1311	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059373	238	690	1578456059109	850	1267	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059385	310	735	1578456059122	830	1197	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059394	394	789	1578456059132	810	1116	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059421	481	843	1578456059147	800	1029	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059427	671	966	1578456059164	798	836	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059444	766	1030	1578456059181	805	739	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059461	832	1074	1578456059197	815	672	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059478	892	1115	1578456059214	828	610	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059495	967	1161	1578456059231	855	534	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059512	986	1172	1578456059247	865	514	updateMouse
pilot1	5578-553aa9b9-4b0d-452a-ab69-33632091555b	5	1578456059528	996	1175	1578456059265	875	504	updateMouse
