iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456202829	252	none	1578456203492	548	946	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456202847	199	none	1578456203509	494	946	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456202863	157	none	1578456203525	452	941	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456202880	135	none	1578456203541	430	937	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456202895	122	none	1578456203558	418	934	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456203043	122	none	1578456203701	418	932	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456203988	124	none	1578456204648	420	934	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204005	167	none	1578456204659	457	959	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204013	253	none	1578456204675	533	1000	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204032	338	none	1578456204692	610	1037	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204046	424	none	1578456204708	686	1077	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204071	476	none	1578456204724	730	1106	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204080	528	none	1578456204742	777	1128	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204103	559	none	1578456204758	806	1138	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204113	586	none	1578456204774	833	1145	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204129	613	none	1578456204790	858	1155	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204146	637	none	1578456204807	880	1165	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204164	672	none	1578456204826	914	1175	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204180	686	none	1578456204841	927	1180	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204196	694	none	1578456204858	936	1180	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204213	702	none	1578456204876	944	1180	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	3	1578456204229	706	none	1578456204891	949	1180	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209320	847	none	1578456209977	904	895	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209330	832	none	1578456209991	877	900	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209350	790	none	1578456210007	814	900	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209369	700	none	1578456210026	703	873	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209380	667	none	1578456210041	666	858	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209396	601	none	1578456210057	610	816	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209414	563	none	1578456210074	588	784	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209430	530	none	1578456210090	578	752	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209449	489	none	1578456210107	563	713	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209466	445	none	1578456210125	546	671	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209481	382	none	1578456210141	524	610	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209504	348	none	1578456210158	516	573	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209519	319	none	1578456210174	509	541	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209530	294	none	1578456210190	502	514	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209548	276	none	1578456210209	499	492	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209568	259	none	1578456210224	494	472	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209578	246	none	1578456210241	492	455	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209596	237	none	1578456210258	492	440	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209615	234	none	1578456210274	492	435	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209630	230	none	1578456210291	492	428	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209646	228	none	1578456210307	492	423	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209664	221	none	1578456210324	489	416	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456209682	218	none	1578456210341	487	413	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456210823	223	none	1578456211429	484	426	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456210897	333	none	1578456211554	499	568	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456210913	370	none	1578456211575	511	605	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456210933	400	none	1578456211591	521	634	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456210945	425	none	1578456211608	529	659	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456210965	442	none	1578456211624	536	674	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456210986	471	none	1578456211641	548	701	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211003	508	none	1578456211658	563	735	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211013	531	none	1578456211675	575	755	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211032	547	none	1578456211692	583	769	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211049	565	none	1578456211708	595	782	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211065	585	none	1578456211725	607	799	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211081	602	none	1578456211741	619	811	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211128	633	none	1578456211788	642	833	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211147	652	none	1578456211808	654	848	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211163	663	none	1578456211825	664	855	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211188	681	none	1578456211842	674	870	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211197	706	none	1578456211859	693	887	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211213	737	none	1578456211875	718	907	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211231	771	none	1578456211892	750	927	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211245	788	none	1578456211908	764	937	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211262	808	none	1578456211925	782	949	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211278	828	none	1578456211941	799	961	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211296	846	none	1578456211958	814	973	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211318	862	none	1578456211974	826	983	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211330	878	none	1578456211991	838	995	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211347	888	none	1578456212009	843	1003	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211371	891	none	1578456212026	845	1005	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	4	1578456211382	892	none	1578456212043	848	1005	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216873	571	none	1578456217527	929	878	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216879	532	none	1578456217541	973	826	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216905	500	none	1578456217558	1015	777	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216913	479	none	1578456217574	1054	725	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216932	468	none	1578456217591	1089	676	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216947	462	none	1578456217607	1123	632	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216963	456	none	1578456217624	1170	585	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216979	457	none	1578456217640	1214	543	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456216995	469	none	1578456217657	1243	507	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217013	472	none	1578456217675	1275	485	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217030	474	none	1578456217691	1310	465	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217047	478	none	1578456217709	1329	453	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217064	481	none	1578456217725	1342	445	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217080	484	none	1578456217741	1349	440	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217096	484	none	1578456217757	1354	438	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217112	486	none	1578456217774	1356	435	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217128	486	none	1578456217790	1364	433	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217146	488	none	1578456217808	1383	426	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217163	492	none	1578456217825	1408	416	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217180	498	none	1578456217841	1435	406	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217197	508	none	1578456217859	1447	394	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217213	513	none	1578456217875	1452	389	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456217229	516	none	1578456217891	1452	386	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218337	502	none	1578456218998	1440	401	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218347	492	none	1578456219008	1425	413	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218363	482	none	1578456219025	1410	426	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218383	480	none	1578456219042	1408	428	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218399	475	none	1578456219057	1403	435	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218418	429	none	1578456219076	1408	480	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218432	369	none	1578456219090	1420	539	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218447	245	none	1578456219109	1455	659	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218464	130	none	1578456219125	1467	774	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218482	14	none	1578456219141	1489	890	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218497	94	none	1578456219159	1514	993	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218516	130	none	1578456219175	1516	1030	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218532	147	none	1578456219192	1516	1047	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218546	157	none	1578456219207	1514	1057	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218569	162	none	1578456219224	1514	1062	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456218582	167	none	1578456219240	1511	1067	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456219027	167	none	1578456219686	1509	1067	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456219046	142	none	1578456219708	1499	1042	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	5	1578456219068	135	none	1578456219725	1492	1035	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456219085	932	none	1578456219740	1487	1025	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456219103	925	none	1578456219758	1482	1020	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456219117	924	none	1578456219774	1482	1018	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223728	605	none	1578456224390	892	905	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223746	551	none	1578456224408	895	851	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223766	494	none	1578456224426	907	794	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223779	430	none	1578456224441	909	730	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223798	364	none	1578456224458	904	664	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223814	317	none	1578456224475	897	617	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223830	273	none	1578456224491	895	573	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223856	216	none	1578456224509	895	516	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223863	187	none	1578456224524	897	487	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223882	160	none	1578456224540	897	460	updateMouse
pilot1	8506-4138c680-1a7c-466b-bdb9-583392eaad96	6	1578456223897	148	none	1578456224557	902	448	updateMouse
