iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082513	592	none	1578458081603	1245	365	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082516	597	none	1578458081620	1203	381	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082519	624	none	1578458081636	1153	381	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082521	661	none	1578458081653	1111	365	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082524	664	none	1578458081670	1111	361	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082539	676	none	1578458081699	1111	346	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082544	692	none	1578458081720	1134	312	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082562	702	none	1578458081737	1161	285	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082589	688	none	1578458081754	1199	281	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082602	678	none	1578458081769	1222	281	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082650	635	none	1578458081787	1253	315	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082652	610	none	1578458081803	1268	335	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082654	582	none	1578458081820	1287	358	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082662	548	none	1578458081837	1303	388	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082689	515	none	1578458081853	1326	415	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082695	478	none	1578458081870	1349	446	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082715	420	none	1578458081886	1399	492	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082728	378	none	1578458081903	1472	523	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082750	353	none	1578458081920	1552	550	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082765	358	none	1578458081937	1591	553	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082784	364	none	1578458081953	1610	553	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082795	370	none	1578458081970	1621	550	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082820	375	none	1578458081987	1625	546	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082829	382	none	1578458082003	1625	538	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082845	411	none	1578458082020	1621	507	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082873	424	none	1578458082037	1618	492	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082877	438	none	1578458082053	1614	477	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082894	456	none	1578458082069	1610	457	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082911	471	none	1578458082087	1610	442	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082928	485	none	1578458082103	1610	427	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082949	493	none	1578458082119	1610	419	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082967	502	none	1578458082137	1614	411	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458082977	508	none	1578458082153	1614	404	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	1	1578458083001	512	none	1578458082176	1614	400	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458097688	589	none	1578458096784	911	895	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458097690	620	none	1578458096804	880	930	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458097719	688	none	1578458096820	815	972	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458097722	800	none	1578458096838	708	1014	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458097724	948	none	1578458096854	565	1060	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458097727	1162	none	1578458096870	354	1095	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098512	1315	none	1578458097687	281	1394	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098541	952	none	1578458097705	715	1440	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098546	634	none	1578458097720	1118	1406	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098565	458	none	1578458097737	1426	1352	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098579	438	none	1578458097754	1756	1256	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098854	294	none	1578458097971	1779	995	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098856	222	none	1578458097987	1706	984	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098858	180	none	1578458098003	1664	976	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098861	149	none	1578458098020	1633	968	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098864	114	none	1578458098038	1598	960	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098880	96	none	1578458098054	1575	960	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098896	84	none	1578458098070	1560	960	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098914	72	none	1578458098088	1541	960	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098930	65	none	1578458098104	1525	960	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098960	57	none	1578458098120	1502	957	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098963	51	none	1578458098137	1483	949	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098979	53	none	1578458098154	1472	945	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458098996	52	none	1578458098170	1468	941	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458099019	54	none	1578458098187	1460	937	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458099028	52	none	1578458098203	1460	934	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458099058	47	none	1578458098220	1460	926	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458099062	51	none	1578458098237	1456	926	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458099079	49	none	1578458098254	1456	922	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458100398	35	none	1578458099464	1472	922	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	2	1578458100400	125	none	1578458099488	1625	907	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108192	588	850	1578458107354	888	891	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108201	580	859	1578458107371	880	895	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108232	565	878	1578458107388	865	907	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108233	542	897	1578458107404	842	911	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108332	507	928	1578458107421	807	918	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108335	461	968	1578458107439	761	926	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108337	393	1024	1578458107454	692	930	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108340	287	1114	1578458107472	585	937	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108342	215	1175	1578458107488	512	937	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108344	150	1231	1578458107505	446	937	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108354	86	1284	1578458107521	381	930	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108374	46	1324	1578458107538	335	930	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108379	22	1354	1578458107554	297	922	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108400	31	1372	1578458107571	277	922	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108427	53	1395	1578458107588	251	922	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108430	71	1411	1578458107605	231	918	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108447	82	1421	1578458107621	220	918	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108470	93	1430	1578458107639	208	914	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108491	107	1442	1578458107655	193	911	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108495	111	1446	1578458107671	189	911	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458108519	115	1450	1578458107688	185	911	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109602	107	1442	1578458108776	193	911	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109614	99	1435	1578458108788	201	911	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109630	65	1403	1578458108805	235	907	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109659	5	1342	1578458108822	297	895	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109673	128	1215	1578458108839	423	864	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109679	227	1117	1578458108854	516	830	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109698	330	1015	1578458108871	612	792	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109723	421	922	1578458108888	692	745	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109734	502	839	1578458108905	761	699	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109752	585	756	1578458108922	827	646	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109784	680	662	1578458108939	900	580	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109786	829	515	1578458108954	1022	492	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109798	1083	270	1578458108972	1234	350	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109813	1199	170	1578458108988	1330	285	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109829	1266	123	1578458109004	1387	250	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109850	1298	102	1578458109021	1418	239	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109865	1302	99	1578458109039	1422	239	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109892	1298	102	1578458109065	1418	239	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109913	1286	102	1578458109089	1410	250	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109930	1275	100	1578458109104	1406	265	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109946	1265	104	1578458109121	1399	273	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109969	1261	102	1578458109138	1399	281	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458109980	1259	102	1578458109155	1399	285	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110038	1262	98	1578458109204	1403	285	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110049	1261	97	1578458109221	1403	288	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110063	1265	90	1578458109238	1410	292	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110081	1263	90	1578458109254	1410	296	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110096	1261	90	1578458109271	1410	300	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110114	1265	86	1578458109289	1414	300	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110160	1263	86	1578458109305	1414	304	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110244	1261	86	1578458109416	1414	308	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110316	1259	86	1578458109479	1414	312	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110381	1258	87	1578458109541	1414	315	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110390	1256	88	1578458109565	1414	319	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110421	1247	96	1578458109595	1406	323	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110444	1245	97	1578458109619	1406	327	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110460	1242	100	1578458109635	1403	327	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458110518	1241	101	1578458109690	1403	331	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458120980	1247	95	1578458120138	1410	331	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458120982	1332	51	1578458120155	1514	350	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	3	1578458121011	1522	255	1578458120172	1737	396	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458128526	861	none	1578458127676	915	903	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458128531	877	none	1578458127690	934	907	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458128561	924	none	1578458127706	988	918	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458128567	1000	none	1578458127722	1084	922	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458128569	1162	none	1578458127739	1280	926	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458128618	1427	none	1578458127755	1575	941	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130066	1376	none	1578458129224	1652	561	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130076	1149	none	1578458129239	1433	496	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130084	989	none	1578458129256	1276	461	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130099	857	none	1578458129272	1149	419	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130119	754	none	1578458129289	1049	388	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130137	660	none	1578458129306	957	365	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130150	570	none	1578458129323	869	342	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130184	484	none	1578458129339	784	319	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130186	361	none	1578458129357	661	281	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130211	270	none	1578458129372	569	269	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130221	178	none	1578458129390	473	258	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130242	100	none	1578458129406	389	254	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130249	59	none	1578458129423	324	246	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130266	69	none	1578458129440	262	242	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130282	125	none	1578458129456	193	235	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130299	175	none	1578458129473	139	231	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130322	215	none	1578458129490	97	227	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130363	233	none	1578458129506	78	227	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130369	245	none	1578458129523	66	227	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130408	243	none	1578458129573	66	231	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130431	242	none	1578458129605	66	235	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130460	233	none	1578458129623	74	242	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130469	226	none	1578458129640	78	254	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130486	208	none	1578458129656	93	273	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130501	192	none	1578458129673	108	288	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130515	161	none	1578458129690	139	315	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130531	150	none	1578458129706	151	323	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130555	129	none	1578458129723	174	331	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130571	109	none	1578458129740	197	338	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130582	97	none	1578458129756	212	342	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130608	82	none	1578458129773	235	350	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130623	62	none	1578458129790	262	350	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130631	59	none	1578458129805	285	358	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458130665	58	none	1578458129822	300	358	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458133064	62	none	1578458132238	312	361	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458133086	182	none	1578458132255	466	377	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458133108	542	none	1578458132272	834	396	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	4	1578458133115	1068	none	1578458132289	1364	396	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458144497	634	none	1578458143665	934	888	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458144517	972	none	1578458143690	1272	868	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458144538	1391	none	1578458143708	1691	849	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145265	1250	none	1578458144440	1541	1053	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145282	1000	none	1578458144456	1287	1064	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145299	823	none	1578458144473	1107	1064	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145314	707	none	1578458144489	988	1064	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145332	627	none	1578458144506	907	1060	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145349	563	none	1578458144524	842	1053	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145367	498	none	1578458144540	777	1045	updateMouse
pilot1	0014-87bf17bb-d020-4d2f-8d83-4ae38ef138bf	5	1578458145383	379	none	1578458144557	654	1037	updateMouse
