iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460110	65	none	1578455460978	1529	959	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460127	144	none	1578455460994	1617	984	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460142	185	none	1578455461011	1660	993	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460161	191	none	1578455461028	1666	996	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460514	185	none	1578455461381	1660	993	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460529	176	none	1578455461395	1653	987	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460541	153	none	1578455461411	1632	978	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460560	96	none	1578455461428	1578	956	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460576	43	none	1578455461445	1526	935	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460593	21	none	1578455461461	1493	920	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460609	32	none	1578455461478	1468	908	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460625	44	none	1578455461495	1456	902	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460644	50	none	1578455461511	1450	899	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460804	50	none	1578455461670	1450	896	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460930	47	none	1578455461798	1453	899	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460948	41	none	1578455461812	1459	902	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455460961	35	none	1578455461828	1465	905	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	1	1578455461009	32	none	1578455461877	1468	908	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471363	841	865	1578455472228	883	893	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471379	841	857	1578455472244	889	899	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471395	837	848	1578455472261	892	908	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471410	837	835	1578455472278	901	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471426	833	831	1578455472295	901	923	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471443	833	827	1578455472312	904	926	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471462	831	825	1578455472328	904	929	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471475	827	821	1578455472345	904	935	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471506	825	819	1578455472372	904	938	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471860	822	817	1578455472728	904	941	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455471883	820	815	1578455472753	904	944	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472447	816	810	1578455473317	904	950	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472459	804	807	1578455473328	898	962	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472476	773	813	1578455473345	874	981	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472494	724	822	1578455473362	837	1014	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472511	651	843	1578455473378	780	1060	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472525	582	867	1578455473395	728	1105	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472546	487	912	1578455473412	652	1163	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472561	343	994	1578455473428	537	1251	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472575	246	1059	1578455473445	458	1311	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472593	178	1106	1578455473462	403	1354	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472611	123	1144	1578455473479	361	1393	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472627	89	1165	1578455473495	337	1418	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472643	70	1180	1578455473512	321	1433	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472659	56	1189	1578455473528	312	1445	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472678	49	1195	1578455473545	306	1451	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472693	43	1197	1578455473562	303	1457	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472713	40	1200	1578455473582	300	1460	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472762	34	1203	1578455473628	297	1466	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472783	31	1203	1578455473645	297	1469	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472794	25	1203	1578455473661	297	1475	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472814	13	1203	1578455473678	297	1487	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472831	5	1203	1578455473695	297	1496	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472858	12	1203	1578455473712	297	1512	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472865	30	1203	1578455473729	297	1530	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472881	42	1203	1578455473745	297	1542	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472900	51	1201	1578455473761	300	1551	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472913	57	1201	1578455473778	300	1557	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455472930	60	1201	1578455473795	300	1560	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473454	57	1201	1578455474322	300	1557	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473495	54	1195	1578455474362	306	1554	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473509	47	1185	1578455474379	315	1545	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473525	46	1175	1578455474395	325	1539	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473542	51	1163	1578455474411	337	1536	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473559	54	1154	1578455474428	346	1530	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473575	55	1151	1578455474445	349	1527	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473597	58	1148	1578455474462	352	1527	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473611	60	1145	1578455474479	355	1524	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473627	62	1142	1578455474495	358	1524	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473772	61	1142	1578455474640	358	1521	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473791	67	1136	1578455474661	364	1521	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473810	72	1130	1578455474678	370	1518	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473826	80	1121	1578455474695	379	1515	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473842	82	1118	1578455474711	382	1512	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473859	85	1115	1578455474728	385	1509	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473876	88	1112	1578455474745	388	1506	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473894	94	1106	1578455474762	394	1502	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473925	97	1103	1578455474794	397	1502	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473942	97	1103	1578455474811	397	1499	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473959	100	1100	1578455474828	400	1496	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473976	103	1097	1578455474845	403	1493	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455473993	106	1094	1578455474862	406	1487	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474010	114	1087	1578455474878	413	1484	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474026	121	1081	1578455474895	419	1475	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474043	131	1072	1578455474912	428	1469	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474059	142	1063	1578455474929	437	1460	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474075	159	1052	1578455474945	449	1442	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474093	172	1044	1578455474961	458	1430	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474112	187	1036	1578455474978	467	1414	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474126	207	1026	1578455474995	479	1396	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474142	220	1018	1578455475011	488	1384	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474158	250	1006	1578455475028	504	1354	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474177	260	1005	1578455475045	507	1342	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474194	274	998	1578455475062	516	1330	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474211	283	1000	1578455475078	516	1317	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474226	293	1000	1578455475094	519	1305	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474241	301	1002	1578455475111	519	1293	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474259	309	1005	1578455475128	519	1281	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474277	313	1002	1578455475145	522	1278	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474294	316	1003	1578455475164	522	1275	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	2	1578455474344	318	1004	1578455475211	522	1272	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455480614	587	none	1578455481466	904	887	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455480678	584	none	1578455481542	904	884	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455482948	587	none	1578455483766	904	887	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455482949	590	none	1578455483782	904	890	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455482950	596	none	1578455483798	898	896	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455482952	599	none	1578455483811	892	899	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455482977	612	none	1578455483828	862	911	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455482982	619	none	1578455483845	840	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455482993	643	none	1578455483861	798	935	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483009	673	none	1578455483878	734	953	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483026	691	none	1578455483895	701	962	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483042	714	none	1578455483912	658	972	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483059	736	none	1578455483929	613	978	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483076	747	none	1578455483945	592	981	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483092	760	none	1578455483962	567	984	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483109	768	none	1578455483978	549	984	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483125	779	none	1578455483995	531	987	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483141	784	none	1578455484011	522	987	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483163	799	none	1578455484028	491	987	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483176	816	none	1578455484045	458	987	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483193	830	none	1578455484062	425	981	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483213	840	none	1578455484079	403	978	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483227	852	none	1578455484095	367	965	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483243	858	none	1578455484112	346	956	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483259	870	none	1578455484128	318	947	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483276	877	none	1578455484145	294	935	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483292	877	none	1578455484162	291	932	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483308	881	none	1578455484178	282	929	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483326	883	none	1578455484196	276	926	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483343	888	none	1578455484212	270	926	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483893	886	none	1578455484762	270	923	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483913	879	none	1578455484779	276	920	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483926	875	none	1578455484795	282	920	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483942	873	none	1578455484812	285	920	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483961	866	none	1578455484828	291	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483981	864	none	1578455484847	294	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455483992	862	none	1578455484862	297	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484009	858	none	1578455484878	303	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484026	852	none	1578455484895	312	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484043	850	none	1578455484912	315	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484059	846	none	1578455484929	321	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484080	843	none	1578455484946	325	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484094	841	none	1578455484961	328	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484112	839	none	1578455484982	331	917	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484126	837	none	1578455484996	331	914	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484141	835	none	1578455485011	334	914	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484628	833	none	1578455485498	337	914	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484645	826	none	1578455485514	343	911	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484659	824	none	1578455485528	346	911	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484678	812	none	1578455485545	361	908	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484692	802	none	1578455485562	373	905	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484708	789	none	1578455485578	385	899	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484726	786	none	1578455485595	391	899	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484743	773	none	1578455485612	403	893	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484762	767	none	1578455485628	409	890	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484781	760	none	1578455485645	416	887	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484798	752	none	1578455485662	425	884	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484810	741	none	1578455485679	434	877	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484826	723	none	1578455485695	452	868	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484846	708	none	1578455485712	464	859	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484865	694	none	1578455485729	476	850	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484878	682	none	1578455485745	488	844	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484892	678	none	1578455485762	494	844	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484913	672	none	1578455485779	497	838	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484930	663	none	1578455485795	507	835	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484943	657	none	1578455485811	513	832	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484959	640	none	1578455485828	534	826	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484977	619	none	1578455485845	558	817	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455484998	601	none	1578455485861	582	811	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485012	587	none	1578455485878	610	811	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485031	574	none	1578455485895	631	808	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485044	569	none	1578455485912	637	805	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485105	566	none	1578455485974	637	802	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485148	565	none	1578455486012	640	802	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485159	557	none	1578455486028	652	799	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485176	554	none	1578455486045	658	799	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485192	550	none	1578455486062	661	796	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	3	1578455485209	548	none	1578455486078	667	796	updateMouse
pilot1	2392-779676c1-f6cc-4744-ab2d-7b6a0a2561c3	4	1578455490459	831	none	1578455491324	901	877	updateMouse
