iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908781	670	839	1578455908740	794	1046	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908799	595	864	1578455908757	736	1095	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908813	507	901	1578455908773	669	1151	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908831	449	924	1578455908790	628	1192	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908846	383	955	1578455908806	581	1239	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908864	352	973	1578455908824	557	1259	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908880	325	988	1578455908840	537	1277	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908900	313	995	1578455908857	528	1285	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908916	309	997	1578455908873	525	1288	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908930	307	997	1578455908890	525	1291	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908947	302	999	1578455908907	522	1294	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908963	300	998	1578455908923	522	1297	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908980	294	1000	1578455908939	519	1303	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455908996	288	1004	1578455908956	514	1306	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909014	270	1014	1578455908974	502	1320	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909030	257	1021	1578455908989	493	1329	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909046	238	1030	1578455909006	481	1344	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909065	223	1040	1578455909024	470	1355	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909082	202	1053	1578455909041	455	1370	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909097	183	1065	1578455909057	441	1382	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909112	166	1079	1578455909073	426	1391	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909130	143	1096	1578455909090	408	1405	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909146	123	1108	1578455909106	394	1420	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909163	100	1125	1578455909123	376	1434	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909179	76	1142	1578455909139	359	1452	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909196	42	1168	1578455909156	332	1472	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909213	22	1182	1578455909173	318	1487	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455909230	13	1188	1578455909191	312	1493	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910162	13	1188	1578455910121	312	1493	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910179	36	1171	1578455910140	329	1478	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910197	69	1147	1578455910157	353	1455	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910214	161	1092	1578455910174	414	1385	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910230	313	1012	1578455910190	514	1271	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910248	505	939	1578455910208	639	1125	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910264	713	904	1578455910224	771	964	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910281	852	897	1578455910240	867	864	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910297	992	916	1578455910257	961	759	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910312	1048	928	1578455910273	999	718	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910330	1077	935	1578455910290	1019	698	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910523	1075	936	1578455910483	1016	698	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910547	1049	952	1578455910507	981	701	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910563	979	997	1578455910523	885	715	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910580	862	1086	1578455910539	718	745	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910596	748	1219	1578455910556	514	783	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910615	677	1367	1578455910574	312	823	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910630	652	1457	1578455910591	192	856	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910647	652	1530	1578455910607	101	879	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910664	655	1572	1578455910624	49	894	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910682	658	1602	1578455910641	11	908	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	1	1578455910868	664	1613	1578455910828	-1	908	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917608	606	none	1578455917569	894	885	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917630	612	none	1578455917590	888	885	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917646	615	none	1578455917607	885	885	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917663	621	none	1578455917623	879	888	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917679	630	none	1578455917640	870	891	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917695	636	none	1578455917656	864	891	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917714	641	none	1578455917673	859	894	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917729	650	none	1578455917689	850	897	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917745	656	none	1578455917705	844	897	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917763	662	none	1578455917723	838	897	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917780	668	none	1578455917740	832	899	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917797	671	none	1578455917756	829	899	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917813	674	none	1578455917773	826	899	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917831	677	none	1578455917791	823	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917847	679	none	1578455917806	821	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917864	679	none	1578455917824	821	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917879	679	none	1578455917839	821	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455917897	679	none	1578455917856	821	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918228	677	none	1578455918187	823	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918236	662	none	1578455918197	838	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918262	545	none	1578455918223	955	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918279	413	none	1578455918239	1087	905	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918296	239	none	1578455918257	1262	923	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918314	114	none	1578455918274	1391	935	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918330	45	none	1578455918290	1484	943	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918347	89	none	1578455918307	1578	943	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455918363	120	none	1578455918323	1613	943	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455919058	120	none	1578455919016	1613	943	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455919070	129	none	1578455919030	1622	943	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455919086	156	none	1578455919046	1651	940	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	2	1578455919103	225	none	1578455919063	1724	929	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924601	830	none	1578455924559	879	905	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924620	804	none	1578455924579	864	926	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924638	729	none	1578455924597	821	990	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924654	608	none	1578455924613	747	1087	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924669	459	none	1578455924629	651	1203	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924685	343	none	1578455924646	572	1291	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924702	221	none	1578455924662	487	1382	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924719	151	none	1578455924679	435	1431	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924736	118	none	1578455924696	411	1458	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924752	101	none	1578455924713	397	1469	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924772	97	none	1578455924730	394	1475	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924785	97	none	1578455924746	394	1475	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455924803	96	none	1578455924763	394	1478	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925074	96	none	1578455925033	394	1478	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925086	89	none	1578455925047	388	1484	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925102	73	none	1578455925063	373	1499	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925119	55	none	1578455925079	353	1516	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925137	49	none	1578455925096	338	1531	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925151	48	none	1578455925112	327	1540	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925170	54	none	1578455925129	318	1551	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925186	56	none	1578455925147	315	1554	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925935	53	none	1578455925892	315	1551	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925953	46	none	1578455925913	324	1540	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925969	46	none	1578455925929	341	1522	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455925988	80	none	1578455925947	379	1484	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926002	149	none	1578455925963	432	1429	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926019	292	none	1578455925980	528	1317	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926036	453	none	1578455925996	633	1192	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926052	633	none	1578455926012	747	1051	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926069	778	none	1578455926029	841	940	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926086	838	none	1578455926046	879	894	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926102	889	none	1578455926062	914	856	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926327	893	none	1578455926287	920	856	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926354	949	none	1578455926313	978	835	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926369	1069	none	1578455926330	1101	791	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926388	1231	none	1578455926347	1271	742	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926405	1399	none	1578455926363	1449	701	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926421	1517	none	1578455926379	1575	677	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926625	1520	none	1578455926584	1578	677	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926636	1529	none	1578455926596	1589	677	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926654	1557	none	1578455926614	1622	677	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926670	1617	none	1578455926630	1692	677	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	3	1578455926686	1689	none	1578455926646	1782	689	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932831	853	none	1578455932789	902	905	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932843	852	none	1578455932803	900	905	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932862	839	none	1578455932819	885	902	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932879	805	none	1578455932836	853	885	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932893	657	none	1578455932853	730	797	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932908	538	none	1578455932869	636	721	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932926	406	none	1578455932887	540	628	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932942	318	none	1578455932902	476	566	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932961	248	none	1578455932919	432	511	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932978	183	none	1578455932936	394	458	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455932993	154	none	1578455932953	376	435	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933011	128	none	1578455932970	365	411	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933026	114	none	1578455932986	356	400	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933043	107	none	1578455933003	353	394	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933061	105	none	1578455933020	353	391	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933076	105	none	1578455933036	353	391	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933803	106	none	1578455933761	356	391	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933827	163	none	1578455933786	408	423	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933842	265	none	1578455933803	499	476	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933861	349	none	1578455933820	572	519	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933876	463	none	1578455933836	669	581	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933892	570	none	1578455933853	756	642	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455933910	615	none	1578455933870	791	671	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934147	617	none	1578455934107	794	671	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934160	629	none	1578455934120	809	671	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934178	680	none	1578455934137	870	671	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934193	885	none	1578455934153	1098	683	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934209	1074	none	1578455934170	1297	701	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934227	1352	none	1578455934187	1581	733	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934242	1426	none	1578455934202	1657	739	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934258	1513	none	1578455934218	1747	745	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934451	1513	none	1578455934412	1747	745	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	4	1578455934475	1531	none	1578455934436	1765	745	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938493	869	582	1578455938454	888	882	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938509	863	582	1578455938469	897	882	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938525	851	582	1578455938485	914	882	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938542	803	585	1578455938502	990	879	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938559	781	592	1578455938519	1025	879	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938576	759	601	1578455938536	1063	879	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938592	743	610	1578455938552	1092	879	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938609	739	611	1578455938570	1098	879	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938906	741	610	1578455938865	1095	879	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938925	748	608	1578455938885	1078	882	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938944	756	615	1578455938903	1040	899	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938959	770	626	1578455938919	993	920	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938975	781	639	1578455938935	958	937	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455938995	794	673	1578455938953	905	973	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939010	798	684	1578455938970	891	984	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939026	797	696	1578455938986	882	996	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939043	798	702	1578455939004	876	1002	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939276	794	705	1578455939234	879	1005	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939294	752	731	1578455939254	911	1031	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939310	648	795	1578455939270	999	1089	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939326	499	901	1578455939286	1122	1174	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939343	335	1037	1578455939303	1250	1277	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939361	227	1132	1578455939319	1332	1347	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939377	106	1242	1578455939336	1420	1429	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939393	41	1304	1578455939353	1467	1475	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455939409	8	1334	1578455939369	1493	1496	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455940021	14	1337	1578455939981	1510	1490	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455940031	36	1339	1578455939991	1531	1481	updateMouse
pilot1	8455-d6f74b9f-17fa-4b57-9161-39803cc0fd35	5	1578455940048	77	1331	1578455940007	1563	1455	updateMouse
