iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034771	723	750	1578456033342	1043	1009	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034788	718	726	1578456033359	1018	1009	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034804	713	689	1578456033375	981	1009	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034821	711	673	1578456033392	965	1009	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034838	706	652	1578456033408	944	1005	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034856	705	632	1578456033425	924	1005	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034873	697	598	1578456033442	891	997	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034889	695	553	1578456033459	846	993	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034905	698	472	1578456033475	765	985	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034925	712	411	1578456033492	703	985	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034939	729	360	1578456033508	650	985	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034956	747	312	1578456033525	601	985	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034972	761	281	1578456033542	568	985	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456034988	768	265	1578456033558	552	985	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035006	768	257	1578456033575	544	981	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035231	770	253	1578456033801	540	981	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035253	765	251	1578456033822	540	976	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035268	767	233	1578456033838	523	968	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035289	773	199	1578456033859	491	956	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035305	778	167	1578456033876	462	944	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035322	786	141	1578456033892	437	936	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035339	803	95	1578456033909	393	923	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035354	811	78	1578456033925	376	919	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035372	824	59	1578456033941	356	919	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035388	829	45	1578456033958	343	915	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035405	837	34	1578456033975	331	915	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035421	840	30	1578456033991	327	915	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035438	843	27	1578456034008	323	915	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	1	1578456035491	840	25	1578456034061	323	911	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046211	597	none	1578456044779	908	903	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046221	573	none	1578456044789	908	927	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046238	495	none	1578456044806	928	1005	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046252	403	none	1578456044822	949	1099	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046270	315	none	1578456044839	973	1193	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046286	234	none	1578456044855	998	1287	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046302	203	none	1578456044872	1014	1332	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046320	173	none	1578456044889	1022	1377	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046339	160	none	1578456044906	1030	1406	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046353	157	none	1578456044922	1039	1426	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046370	153	none	1578456044939	1039	1434	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046386	152	none	1578456044956	1039	1438	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046404	150	none	1578456044972	1039	1443	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046457	148	none	1578456045026	1039	1447	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046473	147	none	1578456045042	1039	1451	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046494	143	none	1578456045064	1039	1463	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046531	140	none	1578456045090	1039	1483	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046538	139	none	1578456045106	1039	1488	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456046555	139	none	1578456045122	1039	1492	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456047375	134	none	1578456045944	1034	1492	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	2	1578456047419	130	none	1578456045988	1030	1492	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456054316	599	none	1578456052886	899	899	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056777	591	none	1578456055347	891	899	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056799	567	none	1578456055369	867	899	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056817	505	none	1578456055386	805	907	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056833	363	none	1578456055402	662	927	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056850	251	none	1578456055419	548	940	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056867	170	none	1578456055436	462	952	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056883	122	none	1578456055453	409	956	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056900	100	none	1578456055470	380	960	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056916	90	none	1578456055486	368	960	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056933	87	none	1578456055502	364	960	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456056950	84	none	1578456055519	360	960	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456057064	82	none	1578456055633	360	956	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	3	1578456057183	82	none	1578456055753	360	956	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067593	578	none	1578456066163	887	878	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067612	543	none	1578456066182	867	842	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067629	504	none	1578456066199	842	801	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067646	462	none	1578456066216	822	756	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067664	415	none	1578456066233	797	703	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067681	356	none	1578456066249	773	633	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067696	296	none	1578456066266	748	555	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067713	266	none	1578456066283	748	519	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067730	246	none	1578456066299	748	494	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067746	227	none	1578456066316	748	469	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067763	212	none	1578456066333	748	449	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067779	196	none	1578456066349	748	425	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067796	167	none	1578456066366	760	392	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067812	161	none	1578456066383	765	388	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067830	152	none	1578456066399	773	384	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067879	150	none	1578456066449	773	380	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067896	144	none	1578456066466	777	375	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067914	131	none	1578456066483	785	363	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067930	116	none	1578456066499	797	355	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067947	98	none	1578456066516	810	339	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067963	96	none	1578456066533	810	335	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456067980	91	none	1578456066549	814	330	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456068080	91	none	1578456066650	814	330	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456068130	92	none	1578456066699	814	335	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456068247	94	none	1578456066816	814	339	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	4	1578456068265	90	none	1578456066834	818	339	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076361	585	none	1578456074929	916	915	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076382	564	none	1578456074950	916	936	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076395	560	none	1578456074964	916	940	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076413	536	none	1578456074981	916	964	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076429	462	none	1578456074998	916	1038	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076445	364	none	1578456075014	924	1136	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076462	291	none	1578456075031	928	1210	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076480	210	none	1578456075048	928	1291	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076496	153	none	1578456075064	928	1349	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076514	105	none	1578456075082	928	1398	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076528	63	none	1578456075097	928	1443	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076544	49	none	1578456075113	928	1459	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076560	36	none	1578456075130	932	1483	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076577	34	none	1578456075147	932	1488	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076594	36	none	1578456075163	936	1496	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	5	1578456076611	36	none	1578456075180	936	1500	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456082443	844	851	1578456081012	899	895	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090219	841	848	1578456088787	895	895	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090260	838	845	1578456088827	891	895	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090277	833	840	1578456088844	883	895	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090292	824	837	1578456088860	875	891	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090309	807	826	1578456088877	855	887	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090325	783	822	1578456088893	834	874	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090341	735	819	1578456088910	793	846	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090360	686	819	1578456088926	752	817	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090375	637	833	1578456088943	720	780	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090390	617	835	1578456088959	703	768	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090407	600	840	1578456088976	691	756	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090427	589	843	1578456088993	683	748	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090440	583	846	1578456089009	679	743	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090956	586	842	1578456089525	679	748	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456090973	589	838	1578456089543	679	752	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091175	592	834	1578456089743	679	756	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091198	590	833	1578456089766	675	756	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091210	585	823	1578456089777	662	760	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091225	580	802	1578456089793	638	772	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091246	567	787	1578456089810	609	776	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091258	557	767	1578456089827	577	784	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091276	547	747	1578456089844	540	792	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091292	535	730	1578456089860	499	797	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091308	534	723	1578456089877	487	801	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091326	533	722	1578456089893	482	801	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091341	535	717	1578456089909	478	805	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091370	534	716	1578456089935	474	805	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456091553	537	712	1578456090121	474	809	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092826	544	710	1578456091395	482	813	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092843	549	708	1578456091411	487	817	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092858	551	709	1578456091427	491	817	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092874	569	703	1578456091443	511	829	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092891	577	709	1578456091459	532	829	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092908	593	715	1578456091476	560	833	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092924	606	726	1578456091493	589	833	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092942	621	733	1578456091510	613	837	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092957	643	743	1578456091526	646	842	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092974	651	751	1578456091542	662	842	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456092990	654	752	1578456091559	666	842	updateMouse
pilot1	6614-697b4354-11fc-4a7a-8640-0221d658878d	6	1578456093006	656	755	1578456091575	671	842	updateMouse
