iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345120	234	660	1578459345104	534	282	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345136	208	707	1578459345121	492	219	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345151	214	776	1578459345137	438	136	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345169	223	801	1578459345154	413	107	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345185	238	825	1578459345170	390	79	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345202	257	854	1578459345187	349	47	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345218	262	860	1578459345203	336	40	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345238	279	879	1578459345222	308	21	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345255	282	882	1578459345237	305	18	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345270	282	882	1578459345254	301	18	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345285	285	885	1578459345270	301	15	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345523	276	876	1578459345509	301	24	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345536	269	869	1578459345520	301	31	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345551	260	860	1578459345536	301	40	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345569	234	834	1578459345553	301	66	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345585	225	825	1578459345571	301	75	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345601	218	818	1578459345586	301	82	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345618	196	796	1578459345602	301	104	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345635	177	777	1578459345619	301	123	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	21	1578459345648	158	758	1578459345636	305	142	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353017	843	853	1578459353000	900	893	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353033	830	854	1578459353018	909	883	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353052	780	861	1578459353035	941	845	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353073	747	866	1578459353050	963	820	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353083	623	900	1578459353067	1043	724	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353099	559	920	1578459353084	1087	677	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353115	498	948	1578459353100	1125	629	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353133	334	1037	1578459353117	1230	498	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353150	235	1093	1578459353134	1300	425	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353166	199	1116	1578459353151	1326	397	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353183	174	1129	1578459353167	1345	381	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353214	125	1159	1578459353184	1383	346	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353219	92	1176	1578459353201	1412	327	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353235	73	1185	1578459353218	1428	317	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	22	1578459353249	60	1193	1578459353234	1440	308	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459359909	597	none	1578459359890	887	903	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459359925	591	none	1578459359902	887	909	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459359936	582	none	1578459359916	887	918	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459359953	569	none	1578459359932	887	931	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459359971	524	none	1578459359948	887	976	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459359982	448	none	1578459359965	884	1052	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360000	353	none	1578459359981	884	1147	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360021	314	none	1578459359998	887	1186	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360034	276	none	1578459360015	896	1224	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360049	178	none	1578459360031	900	1322	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360068	165	none	1578459360047	900	1335	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360083	155	none	1578459360064	900	1345	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360101	146	none	1578459360081	900	1354	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360117	143	none	1578459360097	903	1357	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360171	139	none	1578459360149	903	1361	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	23	1578459360182	136	none	1578459360165	903	1364	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366855	587	866	1578459366837	887	912	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366863	558	886	1578459366848	858	912	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366877	456	963	1578459366863	756	912	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366895	291	1092	1578459366879	591	906	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366913	15	1331	1578459366896	314	906	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366929	65	1401	1578459366913	235	903	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366945	164	1491	1578459366929	136	903	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366965	196	1519	1578459366946	104	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366981	215	1536	1578459366964	85	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459366995	231	1551	1578459366979	69	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367011	240	1559	1578459366996	60	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367027	244	1563	1578459367013	56	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367045	247	1566	1578459367029	53	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367100	250	1568	1578459367083	50	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367117	253	1571	1578459367096	47	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367306	250	1568	1578459367289	50	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367317	240	1558	1578459367300	60	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367327	228	1547	1578459367313	72	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367346	218	1538	1578459367329	82	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367369	209	1529	1578459367346	91	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367383	199	1520	1578459367363	101	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367395	170	1494	1578459367379	130	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367414	151	1476	1578459367396	149	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367429	135	1461	1578459367412	165	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367445	110	1439	1578459367429	190	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367483	84	1415	1578459367446	216	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367484	62	1395	1578459367463	238	896	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367498	49	1385	1578459367481	251	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367514	43	1381	1578459367496	257	903	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367546	40	1380	1578459367526	260	906	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367553	37	1377	1578459367538	263	906	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	24	1578459367631	34	1374	1578459367607	266	906	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459376992	846	none	1578459376974	909	906	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459376999	839	none	1578459376984	912	899	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377011	835	none	1578459376996	912	893	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377023	820	none	1578459377009	919	880	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377039	799	none	1578459377025	925	855	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377058	767	none	1578459377043	944	829	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377074	676	none	1578459377059	998	753	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377091	593	none	1578459377076	1052	689	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377107	511	none	1578459377093	1106	626	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377123	252	none	1578459377109	1281	425	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377141	216	none	1578459377126	1307	397	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377157	189	none	1578459377143	1329	381	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377174	165	none	1578459377159	1345	359	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377192	157	none	1578459377176	1351	352	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377208	149	none	1578459377193	1358	346	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377224	146	none	1578459377209	1361	346	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377241	141	none	1578459377226	1364	339	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377258	135	none	1578459377242	1370	339	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377275	128	none	1578459377259	1377	336	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377291	122	none	1578459377276	1383	336	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377310	118	none	1578459377292	1386	333	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377325	109	none	1578459377309	1396	333	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377342	95	none	1578459377326	1409	330	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377357	86	none	1578459377342	1418	327	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377381	64	none	1578459377359	1437	314	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377391	44	none	1578459377376	1456	304	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	25	1578459377415	31	none	1578459377393	1469	298	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390142	842	none	1578459390125	919	890	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390153	802	none	1578459390138	947	918	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390170	780	none	1578459390155	963	934	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390187	725	none	1578459390172	995	979	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390205	691	none	1578459390188	1014	1008	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390221	662	none	1578459390205	1030	1033	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390241	448	none	1578459390222	1144	1227	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390253	398	none	1578459390238	1173	1272	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390279	367	none	1578459390255	1192	1300	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390288	325	none	1578459390271	1218	1338	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390305	306	none	1578459390288	1230	1354	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390320	303	none	1578459390305	1230	1361	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390337	298	none	1578459390321	1234	1364	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390392	294	none	1578459390372	1237	1367	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459390403	290	none	1578459390388	1240	1370	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391636	282	none	1578459391614	1246	1377	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391648	275	none	1578459391626	1253	1377	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391658	271	none	1578459391639	1256	1380	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391676	265	none	1578459391654	1262	1383	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391687	253	none	1578459391671	1272	1389	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391709	222	none	1578459391688	1300	1402	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391722	175	none	1578459391704	1342	1424	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391739	165	none	1578459391721	1351	1427	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391755	153	none	1578459391738	1361	1434	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391776	130	none	1578459391754	1383	1443	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	26	1578459391786	121	none	1578459391771	1389	1450	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459399995	618	none	1578459399973	912	918	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400000	618	none	1578459399985	906	918	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400017	618	none	1578459400002	903	918	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400128	615	none	1578459400111	903	915	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400144	603	none	1578459400124	903	903	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400155	571	none	1578459400137	906	871	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400171	545	none	1578459400151	909	845	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400186	517	none	1578459400168	912	817	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400219	491	none	1578459400200	915	791	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400235	323	none	1578459400218	925	623	updateMouse
pilot1	2127-f4b955dd-a733-4d9f-b8cb-6e2b047b44e3	27	1578459400253	92	none	1578459400235	938	384	updateMouse
