iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453543918	604	none	1578453543875	932	694	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558292	604	none	1578453558247	932	694	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558313	612	none	1578453558269	926	686	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558329	622	none	1578453558286	924	665	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558345	636	none	1578453558302	926	626	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558361	666	none	1578453558318	926	561	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558379	728	none	1578453558337	922	457	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558396	825	none	1578453558352	914	319	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453558411	946	none	1578453558369	914	157	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453574911	939	none	1578453574866	1246	-4	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453574925	895	none	1578453574882	1283	31	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453574941	871	none	1578453574899	1305	51	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453574957	840	none	1578453574915	1326	78	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453574975	801	none	1578453574933	1350	113	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453574991	784	none	1578453574949	1356	129	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453575009	772	none	1578453574966	1356	141	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453575028	770	none	1578453574982	1356	143	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453575049	770	none	1578453575006	1356	143	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453575076	775	none	1578453575032	1352	139	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453575091	775	none	1578453575049	1352	139	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576647	775	none	1578453576600	1352	139	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576661	777	none	1578453576617	1350	137	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576680	777	none	1578453576634	1348	137	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576693	777	none	1578453576651	1350	137	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576719	768	none	1578453576668	1358	145	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576727	739	none	1578453576684	1407	166	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576743	718	none	1578453576701	1470	182	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576759	698	none	1578453576717	1532	202	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576778	687	none	1578453576734	1576	217	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576794	672	none	1578453576750	1634	241	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576811	661	none	1578453576767	1654	257	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576832	652	none	1578453576784	1668	270	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576843	642	none	1578453576801	1674	282	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576860	636	none	1578453576817	1680	290	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576877	631	none	1578453576834	1685	296	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576893	627	none	1578453576851	1685	300	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576909	627	none	1578453576867	1685	300	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453576927	625	none	1578453576884	1683	302	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577233	624	none	1578453577190	1680	302	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577244	626	none	1578453577201	1680	300	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577259	627	none	1578453577217	1678	298	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577289	625	none	1578453577246	1678	300	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577312	622	none	1578453577268	1687	306	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577328	618	none	1578453577284	1697	314	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577343	609	none	1578453577301	1709	327	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577359	599	none	1578453577317	1723	343	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577377	587	none	1578453577334	1752	369	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577395	577	none	1578453577351	1764	386	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453577411	560	none	1578453577368	1780	414	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453619046	336	none	1578453619001	1774	1095	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453619061	463	none	1578453619017	1656	1336	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453619077	721	none	1578453619034	1523	1621	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627506	922	none	1578453627461	1250	1788	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627521	841	none	1578453627477	1277	1711	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627538	756	none	1578453627493	1306	1631	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627553	686	none	1578453627510	1356	1571	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627569	649	none	1578453627527	1389	1540	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627591	623	none	1578453627544	1409	1517	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627603	610	none	1578453627560	1420	1505	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627619	607	none	1578453627577	1424	1503	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453627635	607	none	1578453627593	1424	1503	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628017	602	none	1578453627974	1422	1497	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628038	570	none	1578453627995	1417	1464	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628054	442	none	1578453628011	1413	1334	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628072	253	none	1578453628028	1403	1134	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628088	97	none	1578453628044	1403	911	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628104	308	none	1578453628061	1343	634	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628120	442	none	1578453628077	1290	510	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628136	529	none	1578453628093	1234	442	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628153	543	none	1578453628110	1217	436	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628171	545	none	1578453628128	1213	436	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628187	545	none	1578453628145	1213	436	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628385	551	none	1578453628342	1209	432	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628403	591	none	1578453628361	1188	397	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628419	679	none	1578453628377	1137	325	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628437	842	none	1578453628394	1063	180	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453628453	998	none	1578453628411	999	36	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629071	968	none	1578453629028	1075	30	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629091	934	none	1578453629045	1042	85	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629105	901	none	1578453629062	990	157	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629120	888	none	1578453629077	980	180	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629137	840	none	1578453629095	945	269	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629153	800	none	1578453629111	937	331	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629171	772	none	1578453629128	933	376	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629187	746	none	1578453629145	933	415	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629207	727	none	1578453629161	935	442	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629222	713	none	1578453629178	935	465	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629239	709	none	1578453629195	937	469	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629255	709	none	1578453629212	937	469	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629271	707	none	1578453629228	937	471	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629474	712	none	1578453629430	937	463	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629487	720	none	1578453629445	937	451	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629503	720	none	1578453629461	937	451	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629522	703	none	1578453629478	937	479	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629539	659	none	1578453629496	941	550	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629555	621	none	1578453629512	941	628	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629572	566	none	1578453629528	941	810	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629588	555	none	1578453629545	949	973	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629605	575	none	1578453629562	953	1078	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629621	648	none	1578453629578	943	1233	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629640	695	none	1578453629596	933	1303	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629656	724	none	1578453629612	928	1344	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629672	739	none	1578453629628	924	1363	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629688	742	none	1578453629645	924	1369	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629707	744	none	1578453629662	924	1371	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453629731	745	none	1578453629686	922	1371	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664509	745	none	1578453664465	922	1371	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664534	703	none	1578453664489	937	1321	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664549	663	none	1578453664506	959	1284	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664569	614	none	1578453664524	988	1239	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664584	575	none	1578453664540	1011	1204	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664606	528	none	1578453664557	1038	1156	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664616	469	none	1578453664573	1067	1082	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664634	393	none	1578453664590	1108	929	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664649	352	none	1578453664606	1160	808	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664673	422	none	1578453664623	1306	525	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664683	501	none	1578453664640	1380	413	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664699	580	none	1578453664657	1457	321	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664717	610	none	1578453664673	1481	290	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664733	635	none	1578453664691	1502	265	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664749	641	none	1578453664707	1508	259	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664766	643	none	1578453664723	1508	257	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453664985	643	none	1578453664942	1508	257	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453665000	652	none	1578453664957	1504	248	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453665018	689	none	1578453664974	1494	211	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453665034	827	none	1578453664990	1492	73	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724350	175	none	1578453724304	1647	995	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724369	169	none	1578453724323	1642	993	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724384	166	none	1578453724340	1640	991	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724400	164	none	1578453724357	1640	987	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724416	163	none	1578453724373	1640	985	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724432	163	none	1578453724390	1642	981	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724450	162	none	1578453724406	1642	979	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724468	157	none	1578453724424	1640	973	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724484	152	none	1578453724440	1636	969	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724502	151	none	1578453724458	1636	966	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724518	149	none	1578453724474	1636	962	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724535	146	none	1578453724491	1634	958	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724552	140	none	1578453724507	1632	948	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724574	133	none	1578453724524	1630	931	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724584	130	none	1578453724541	1630	915	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724600	130	none	1578453724557	1630	898	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724616	130	none	1578453724573	1630	888	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724638	131	none	1578453724590	1630	882	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724652	131	none	1578453724607	1630	878	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724672	131	none	1578453724624	1630	878	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724684	132	none	1578453724640	1630	876	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724700	132	none	1578453724657	1630	876	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	1	1578453724730	132	none	1578453724686	1630	874	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453734887	607	none	1578453734839	893	907	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453734896	607	none	1578453734851	893	907	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453734910	611	none	1578453734866	891	911	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453734928	615	none	1578453734882	891	915	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453734942	621	none	1578453734899	895	921	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453734968	642	none	1578453734916	895	942	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453734976	664	none	1578453734933	891	964	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735000	687	none	1578453734949	887	987	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735008	714	none	1578453734965	885	1014	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735026	732	none	1578453734982	883	1032	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735042	753	none	1578453734998	883	1053	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735060	768	none	1578453735017	883	1068	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735076	774	none	1578453735033	883	1074	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735094	776	none	1578453735049	883	1076	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735108	778	none	1578453735065	885	1078	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735898	776	none	1578453735854	885	1076	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735916	774	none	1578453735866	883	1074	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735925	755	none	1578453735883	881	1055	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735944	728	none	1578453735900	887	1028	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735964	708	none	1578453735917	889	1008	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735976	695	none	1578453735933	891	995	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453735995	687	none	1578453735949	893	987	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736011	683	none	1578453735966	895	983	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736026	683	none	1578453735982	895	983	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736049	683	none	1578453736001	895	983	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736073	683	none	1578453736030	895	983	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736091	683	none	1578453736046	897	983	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736194	683	none	1578453736151	900	983	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736210	679	none	1578453736166	900	979	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736227	673	none	1578453736183	904	973	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736244	666	none	1578453736200	906	966	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736260	658	none	1578453736217	906	958	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736278	654	none	1578453736234	908	954	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736294	650	none	1578453736250	908	950	updateMouse
pilot1	6841-4906df6a-3abf-446b-9740-b4dc0640a43f	2	1578453736312	644	none	1578453736266	910	944	updateMouse
