iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460464	411	none	1578454460299	1270	641	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460488	383	none	1578454460316	1285	618	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460496	344	none	1578454460332	1300	580	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460512	323	none	1578454460349	1315	565	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460529	284	none	1578454460365	1338	534	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460546	251	none	1578454460382	1353	504	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460562	212	none	1578454460399	1376	473	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460579	175	none	1578454460415	1399	443	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460596	136	none	1578454460432	1422	412	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460612	95	none	1578454460449	1452	382	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460630	55	none	1578454460466	1482	352	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	2	1578454460646	37	none	1578454460482	1490	336	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454468952	845	none	1578454468791	897	907	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454468963	835	none	1578454468803	905	914	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454468979	819	none	1578454468819	912	929	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469003	792	none	1578454468835	927	952	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469012	738	none	1578454468852	958	998	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469030	696	none	1578454468869	981	1036	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469047	649	none	1578454468886	1003	1082	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469062	601	none	1578454468902	1034	1120	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469079	554	none	1578454468919	1064	1158	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469097	500	none	1578454468936	1102	1196	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469113	447	none	1578454468952	1140	1234	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469129	358	none	1578454468969	1201	1302	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469146	243	none	1578454468986	1285	1386	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469166	183	none	1578454469003	1330	1431	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469179	109	none	1578454469019	1391	1492	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469197	74	none	1578454469036	1429	1523	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469213	62	none	1578454469053	1467	1553	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469229	83	none	1578454469069	1490	1583	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469247	99	none	1578454469086	1505	1599	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469264	117	none	1578454469102	1528	1614	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469279	124	none	1578454469119	1528	1621	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	3	1578454469712	122	none	1578454469551	1520	1621	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475297	830	867	1578454475135	897	929	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475314	824	872	1578454475152	905	929	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475329	814	883	1578454475168	912	937	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475345	802	894	1578454475185	920	945	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475363	787	910	1578454475202	927	960	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475380	765	932	1578454475219	943	975	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475398	739	958	1578454475235	965	990	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475412	701	996	1578454475252	988	1021	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475436	674	1023	1578454475268	1011	1036	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475446	651	1045	1578454475286	1034	1044	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475462	598	1098	1578454475302	1072	1082	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475479	550	1146	1578454475319	1110	1112	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475497	502	1195	1578454475335	1140	1150	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475513	453	1243	1578454475352	1178	1180	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475529	372	1324	1578454475369	1239	1234	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475545	319	1378	1578454475385	1285	1264	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475562	260	1436	1578454475402	1330	1302	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475580	196	1502	1578454475419	1376	1348	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475595	137	1560	1578454475435	1414	1393	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475612	84	1614	1578454475452	1452	1431	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475629	35	1662	1578454475468	1482	1469	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475647	68	1764	1578454475486	1543	1553	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475663	100	1797	1578454475502	1566	1576	updateMouse
pilot1	6715-feda2b83-6d4e-4f34-82a7-fabf2812e585	4	1578454475679	117	1813	1578454475518	1574	1591	updateMouse
