iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	2	1578455906933	162	none	1578455906944	1348	843	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	2	1578455906943	158	none	1578455906956	1353	841	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	2	1578455907357	153	none	1578455907372	1358	841	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	2	1578455907382	149	none	1578455907396	1363	841	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	2	1578455907395	144	none	1578455907411	1368	841	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	2	1578455907412	137	none	1578455907428	1375	843	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	2	1578455907889	133	none	1578455907908	1378	846	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913731	578	none	1578455913740	922	883	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913741	563	none	1578455913755	937	885	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913755	541	none	1578455913768	959	888	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913771	514	none	1578455913784	986	898	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913786	494	none	1578455913802	1006	900	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913803	464	none	1578455913818	1036	903	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913821	427	none	1578455913834	1073	903	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913838	373	none	1578455913852	1127	903	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913852	345	none	1578455913868	1155	903	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913870	331	none	1578455913885	1169	903	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913885	313	none	1578455913901	1187	900	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913903	298	none	1578455913918	1202	900	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913920	283	none	1578455913935	1217	898	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913938	264	none	1578455913951	1236	898	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913955	227	none	1578455913968	1273	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913972	199	none	1578455913985	1301	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455913988	177	none	1578455914001	1323	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455914003	160	none	1578455914018	1340	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455914021	145	none	1578455914034	1355	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455914040	132	none	1578455914052	1368	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455914057	127	none	1578455914068	1373	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455914073	120	none	1578455914085	1380	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455914121	118	none	1578455914134	1382	893	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	3	1578455914537	118	none	1578455914551	1382	890	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919637	872	598	1578455919652	902	932	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919659	873	606	1578455919675	895	940	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919674	873	609	1578455919690	892	942	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919697	871	611	1578455919707	890	942	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919709	856	634	1578455919724	867	942	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919724	840	658	1578455919740	843	942	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919744	819	685	1578455919757	815	937	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919755	801	707	1578455919774	793	932	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919779	774	739	1578455919791	761	922	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919791	718	804	1578455919807	696	900	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919815	675	851	1578455919824	649	878	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919822	651	868	1578455919840	632	861	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919844	602	901	1578455919858	602	821	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919855	544	949	1578455919874	558	779	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919878	483	1005	1578455919891	508	737	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919894	383	1084	1578455919908	444	655	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919913	348	1116	1578455919924	417	628	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919932	245	1198	1578455919941	357	539	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919943	202	1230	1578455919957	337	499	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919958	171	1249	1578455919974	327	469	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919976	143	1265	1578455919991	320	442	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455919993	127	1275	1578455920007	315	427	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920019	110	1286	1578455920024	310	410	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920029	105	1290	1578455920041	308	405	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920044	95	1297	1578455920057	305	395	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920058	90	1303	1578455920074	300	390	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920074	88	1306	1578455920091	298	388	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920097	83	1311	1578455920107	295	383	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920111	78	1315	1578455920124	293	378	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920460	80	1314	1578455920474	293	380	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920485	85	1312	1578455920500	293	385	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920515	85	1310	1578455920524	295	385	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920533	88	1306	1578455920548	298	388	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920684	90	1303	1578455920700	300	390	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920740	92	1300	1578455920756	303	392	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920788	95	1297	1578455920804	305	395	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920836	97	1296	1578455920852	305	397	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920850	97	1293	1578455920868	308	397	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920893	97	1291	1578455920908	310	397	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920909	100	1290	1578455920925	310	400	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920940	101	1286	1578455920956	315	400	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920952	103	1285	1578455920972	315	402	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455920995	103	1283	1578455921008	317	402	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455921196	103	1280	1578455921213	320	402	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455921387	107	1275	1578455921404	325	405	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455921407	108	1273	1578455921420	327	405	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455921443	109	1268	1578455921458	332	405	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455921461	110	1265	1578455921477	335	405	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455921580	113	1263	1578455921597	337	407	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	4	1578455921647	117	1259	1578455921660	340	410	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925653	602	none	1578455925668	924	898	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925797	605	none	1578455925812	924	895	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925822	607	none	1578455925836	924	893	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925882	610	none	1578455925893	924	890	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925891	615	none	1578455925908	924	885	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925913	615	none	1578455925929	927	885	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925939	617	none	1578455925956	929	883	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455925959	620	none	1578455925972	929	880	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926004	622	none	1578455926020	932	878	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926372	612	none	1578455926389	932	888	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926389	600	none	1578455926403	932	900	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926400	558	none	1578455926415	932	942	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926419	509	none	1578455926432	932	992	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926435	450	none	1578455926448	939	1051	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926447	387	none	1578455926464	954	1116	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926465	338	none	1578455926480	974	1170	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926482	293	none	1578455926497	994	1222	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926502	263	none	1578455926514	1001	1257	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926517	227	none	1578455926530	1011	1301	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926536	198	none	1578455926548	1018	1341	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926549	186	none	1578455926564	1021	1358	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926568	178	none	1578455926581	1023	1371	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926581	175	none	1578455926598	1026	1378	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455926598	176	none	1578455926615	1028	1378	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927103	178	none	1578455927116	1028	1376	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927115	180	none	1578455927131	1031	1376	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927269	182	none	1578455927285	1031	1373	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927532	185	none	1578455927548	1033	1371	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927553	194	none	1578455927565	1038	1363	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927567	199	none	1578455927582	1043	1361	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927582	205	none	1578455927599	1046	1356	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927598	208	none	1578455927615	1048	1353	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927614	214	none	1578455927631	1051	1348	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927633	217	none	1578455927648	1053	1346	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927650	225	none	1578455927665	1058	1339	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927670	236	none	1578455927682	1063	1329	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927685	251	none	1578455927699	1070	1314	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927700	279	none	1578455927716	1083	1289	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927717	295	none	1578455927732	1090	1274	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927736	336	none	1578455927750	1108	1235	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927753	373	none	1578455927766	1125	1202	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927769	403	none	1578455927782	1137	1173	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927785	435	none	1578455927799	1157	1148	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927802	450	none	1578455927816	1162	1133	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927819	466	none	1578455927833	1172	1121	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927833	468	none	1578455927849	1172	1118	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927852	475	none	1578455927866	1174	1111	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927867	478	none	1578455927882	1174	1108	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927883	485	none	1578455927899	1177	1101	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927900	488	none	1578455927915	1177	1098	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927916	492	none	1578455927932	1177	1093	updateMouse
pilot1	6441-5c4c24f7-adf8-4d0c-ae7f-4ef6665df6f8	5	1578455927935	493	none	1578455927949	1177	1091	updateMouse
