iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807038	1209	693	1578460808897	294	207	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807051	1211	688	1578460808913	292	212	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807070	1211	686	1578460808929	292	214	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807086	1213	678	1578460808946	289	222	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807104	1213	673	1578460808962	289	227	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807117	1213	671	1578460808978	289	229	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807132	1212	666	1578460808995	289	234	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807150	1212	658	1578460809012	289	242	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807172	1213	648	1578460809029	287	252	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807183	1213	638	1578460809045	287	262	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807202	1213	628	1578460809062	287	272	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807221	1213	617	1578460809078	287	283	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807235	1213	612	1578460809095	287	288	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807250	1213	602	1578460809113	287	298	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807270	1213	585	1578460809129	287	315	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807282	1211	567	1578460809146	289	333	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807301	1199	539	1578460809162	302	361	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807320	1182	521	1578460809179	320	379	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807334	1171	512	1578460809196	332	389	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807350	1161	499	1578460809212	343	402	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807381	1152	488	1578460809229	353	414	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807386	1147	471	1578460809246	360	432	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807401	1137	450	1578460809262	373	455	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807424	1133	424	1578460809279	381	483	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807433	1131	399	1578460809295	388	510	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807451	1132	370	1578460809312	393	541	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807468	1133	350	1578460809329	398	564	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807484	1131	328	1578460809345	406	589	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807501	1126	309	1578460809362	418	614	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807518	1122	292	1578460809378	429	637	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807534	1114	282	1578460809395	444	657	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807552	1108	266	1578460809412	462	688	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807566	1099	259	1578460809429	482	715	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807582	1094	252	1578460809445	500	746	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807600	1089	252	1578460809462	520	776	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807616	1084	257	1578460809478	537	799	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807634	1083	261	1578460809495	548	817	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807654	1079	270	1578460809512	563	837	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807667	1082	277	1578460809529	575	862	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807685	1079	293	1578460809545	593	885	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807700	1081	316	1578460809563	616	923	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807717	1083	340	1578460809578	636	953	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807736	1087	359	1578460809595	651	979	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807751	1089	374	1578460809612	662	996	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807772	1095	383	1578460809628	667	1012	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807786	1102	389	1578460809645	669	1024	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807800	1106	395	1578460809662	672	1034	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807818	1110	400	1578460809679	674	1042	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807834	1113	405	1578460809695	677	1050	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807850	1115	409	1578460809712	679	1055	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807870	1116	414	1578460809729	682	1060	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807888	1116	420	1578460809747	687	1065	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807902	1117	421	1578460809762	687	1067	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807919	1119	422	1578460809779	687	1070	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807968	1118	424	1578460809829	689	1070	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460807985	1116	429	1578460809846	694	1072	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808001	1112	438	1578460809862	702	1075	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808018	1110	441	1578460809879	705	1075	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808034	1108	446	1578460809896	710	1077	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808084	1106	448	1578460809946	712	1077	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808102	1106	452	1578460809963	715	1080	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808116	1105	454	1578460809979	717	1080	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808135	1105	458	1578460809996	720	1083	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808151	1101	462	1578460810012	725	1083	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808185	1098	467	1578460810045	730	1083	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808200	1096	469	1578460810063	732	1083	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808217	1093	473	1578460810079	737	1083	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808234	1089	479	1578460810095	743	1083	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808250	1087	484	1578460810113	748	1085	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808267	1085	486	1578460810129	750	1085	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808288	1083	489	1578460810146	753	1085	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808348	1085	490	1578460810206	753	1088	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808371	1080	496	1578460810231	760	1088	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808385	1075	504	1578460810246	768	1088	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808404	1063	517	1578460810262	783	1085	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808416	1050	527	1578460810279	796	1080	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808434	1036	540	1578460810296	811	1075	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808450	1010	559	1578460810312	836	1062	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808471	974	592	1578460810329	874	1047	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808486	920	636	1578460810346	925	1019	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808501	859	677	1578460810362	973	979	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808516	800	722	1578460810379	1021	941	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808534	735	772	1578460810396	1072	898	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808550	690	810	1578460810412	1110	870	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808566	659	841	1578460810428	1140	852	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808583	638	862	1578460810446	1160	840	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808604	616	885	1578460810462	1183	829	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808619	603	901	1578460810479	1198	822	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808633	589	915	1578460810495	1211	814	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808650	571	935	1578460810513	1231	804	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808672	538	970	1578460810529	1264	784	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808683	516	992	1578460810546	1284	769	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808705	490	1017	1578460810562	1307	751	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808718	462	1039	1578460810578	1325	728	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808733	438	1057	1578460810595	1340	708	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808752	404	1082	1578460810612	1360	680	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808766	361	1113	1578460810629	1383	642	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808784	318	1144	1578460810645	1406	604	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808800	275	1177	1578460810663	1429	566	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808817	239	1201	1578460810679	1444	533	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808833	219	1216	1578460810695	1454	515	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808852	203	1228	1578460810713	1462	500	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808868	192	1238	1578460810728	1469	490	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808885	184	1245	1578460810745	1474	483	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808908	172	1257	1578460810762	1482	472	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808917	160	1270	1578460810778	1492	460	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808935	147	1284	1578460810796	1502	447	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808950	134	1296	1578460810812	1510	434	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808966	120	1311	1578460810828	1520	419	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460808983	107	1323	1578460810845	1527	404	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809003	97	1335	1578460810863	1535	391	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809017	86	1351	1578460810879	1545	374	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809035	77	1365	1578460810895	1553	356	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809051	73	1377	1578460810912	1560	343	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809068	72	1386	1578460810929	1565	333	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809084	74	1389	1578460810945	1568	331	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809106	75	1392	1578460810962	1570	328	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809116	73	1394	1578460810978	1570	323	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809135	76	1402	1578460810996	1575	315	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809153	81	1412	1578460811012	1581	305	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809166	86	1421	1578460811029	1586	295	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809183	92	1430	1578460811045	1591	285	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809200	98	1437	1578460811063	1596	277	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809221	101	1441	1578460811079	1598	272	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809235	108	1448	1578460811095	1603	267	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809260	112	1453	1578460811112	1606	262	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809267	115	1456	1578460811129	1608	260	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	1	1578460809283	116	1457	1578460811145	1608	257	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817109	583	none	1578460818969	907	883	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817121	560	none	1578460818981	907	860	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817140	486	none	1578460818996	905	786	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817164	324	none	1578460819027	905	624	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817184	226	none	1578460819047	905	526	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817201	150	none	1578460819063	907	450	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817217	91	none	1578460819079	912	391	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817234	52	none	1578460819095	920	348	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817250	30	none	1578460819112	925	318	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817266	35	none	1578460819129	932	285	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	2	1578460817286	44	none	1578460819146	935	272	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825328	856	none	1578460827187	892	903	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825359	818	none	1578460827213	917	875	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825368	779	none	1578460827229	943	845	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825393	753	none	1578460827246	958	824	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825400	738	none	1578460827263	968	812	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825421	718	none	1578460827281	983	799	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825439	675	none	1578460827298	1016	771	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825450	596	none	1578460827314	1077	721	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825468	491	none	1578460827330	1155	650	updateMouse
pilot1	1671-5e81a5b1-b78a-48f3-9bc6-87fa6ff9f882	3	1578460825485	427	none	1578460827346	1203	607	updateMouse
