iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367216	775	176	1578455366264	1675	1520	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367230	752	154	1578455366280	1652	1528	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367246	745	152	1578455366297	1644	1551	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367266	733	141	1578455366313	1632	1551	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367298	711	125	1578455366343	1609	1563	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367319	647	85	1578455366363	1543	1574	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367330	618	86	1578455366380	1512	1586	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367353	543	114	1578455366397	1435	1594	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367367	503	150	1578455366413	1392	1605	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367389	416	223	1578455366430	1303	1605	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367401	363	273	1578455366447	1248	1605	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367419	295	349	1578455366464	1171	1617	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367430	252	404	1578455366480	1117	1629	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367448	237	439	1578455366497	1086	1648	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367466	228	450	1578455366514	1074	1648	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367480	236	455	1578455366531	1074	1660	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367497	227	466	1578455366547	1062	1660	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367517	220	476	1578455366564	1051	1660	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367533	206	495	1578455366580	1031	1660	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367551	193	517	1578455366596	1008	1660	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367586	174	536	1578455366615	985	1652	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367587	163	542	1578455366630	977	1644	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367597	153	564	1578455366646	954	1644	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367613	128	570	1578455366663	942	1621	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367630	110	591	1578455366680	919	1609	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367648	109	609	1578455366697	900	1609	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367665	111	633	1578455366714	876	1609	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367679	112	662	1578455366730	845	1598	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367702	125	685	1578455366747	822	1598	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367714	127	695	1578455366764	810	1590	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367730	135	706	1578455366780	799	1590	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367746	127	705	1578455366797	799	1578	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367809	120	704	1578455366859	799	1566	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367822	114	697	1578455366873	806	1566	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367868	98	684	1578455366913	818	1555	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367881	89	672	1578455366930	830	1555	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367902	82	671	1578455366951	830	1543	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367914	73	660	1578455366964	841	1543	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367932	56	647	1578455366980	853	1532	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367948	50	639	1578455366997	861	1532	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367966	42	628	1578455367014	872	1532	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455367995	28	616	1578455367045	884	1524	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455368047	20	616	1578455367093	884	1512	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	1	1578455368079	12	604	1578455367131	896	1512	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377595	607	none	1578455376641	911	907	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377617	638	none	1578455376664	927	938	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377632	664	none	1578455376680	962	962	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377648	704	none	1578455376696	1027	993	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377666	724	none	1578455376713	1070	1004	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377683	727	none	1578455376730	1082	1004	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377697	735	none	1578455376746	1113	1004	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377714	779	none	1578455376763	1179	1028	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377732	802	none	1578455376780	1214	1039	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377750	873	none	1578455376797	1353	1047	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377764	898	none	1578455376813	1400	1047	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377781	948	none	1578455376830	1485	1047	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377797	975	none	1578455376847	1528	1047	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377814	1019	none	1578455376864	1594	1047	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377834	1070	none	1578455376880	1671	1043	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455377848	1111	none	1578455376897	1737	1031	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455378964	737	none	1578455378014	1632	392	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455378982	458	none	1578455378030	1338	434	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455378994	355	none	1578455378046	1206	481	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379013	294	none	1578455378063	1105	512	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379034	282	none	1578455378080	1086	512	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379094	274	none	1578455378140	1074	512	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379246	266	none	1578455378296	1062	512	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379281	243	none	1578455378323	1020	512	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379294	200	none	1578455378340	977	485	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379368	184	none	1578455378415	965	473	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379381	173	none	1578455378430	965	461	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379404	152	none	1578455378447	965	438	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379416	135	none	1578455378463	965	419	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379430	115	none	1578455378480	965	396	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379452	106	none	1578455378497	965	384	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379468	100	none	1578455378513	965	376	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379485	91	none	1578455378530	965	365	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	2	1578455379503	83	none	1578455378547	965	353	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389035	616	none	1578455388086	884	888	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389051	586	none	1578455388096	915	865	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389061	534	none	1578455388113	973	810	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389082	494	none	1578455388130	1027	756	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389102	475	none	1578455388147	1058	725	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389115	462	none	1578455388164	1082	702	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389129	457	none	1578455388180	1093	690	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389146	450	none	1578455388197	1101	690	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389318	440	none	1578455388370	1113	690	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389337	430	none	1578455388385	1124	690	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389348	420	none	1578455388397	1136	690	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389368	370	none	1578455388414	1190	698	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389379	344	none	1578455388430	1221	698	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389398	334	none	1578455388447	1233	698	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389414	325	none	1578455388464	1245	698	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389469	318	none	1578455388514	1245	710	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389481	311	none	1578455388531	1245	721	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389498	300	none	1578455388547	1245	741	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389517	283	none	1578455388564	1245	776	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389535	278	none	1578455388580	1245	787	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389550	274	none	1578455388597	1245	799	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389620	271	none	1578455388665	1245	807	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389633	261	none	1578455388680	1256	807	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389656	217	none	1578455388697	1299	818	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389668	195	none	1578455388714	1322	818	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389681	185	none	1578455388730	1334	818	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389696	168	none	1578455388747	1353	818	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389714	142	none	1578455388764	1376	830	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389732	116	none	1578455388780	1400	841	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389823	110	none	1578455388869	1407	841	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389837	93	none	1578455388885	1419	853	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389850	79	none	1578455388899	1431	861	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389869	69	none	1578455388915	1442	861	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455389880	64	none	1578455388931	1442	872	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455390807	53	none	1578455389851	1454	872	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455390819	48	none	1578455389865	1454	884	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455391230	41	none	1578455390281	1462	884	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	3	1578455391253	31	none	1578455390305	1473	884	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399041	835	none	1578455398088	896	923	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399084	817	none	1578455398131	907	938	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399098	794	none	1578455398147	915	962	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399113	715	none	1578455398163	962	1028	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399135	708	none	1578455398180	962	1039	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399153	680	none	1578455398197	973	1070	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399169	636	none	1578455398214	1004	1101	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399182	597	none	1578455398230	1035	1124	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399201	519	none	1578455398247	1101	1167	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399218	463	none	1578455398264	1155	1190	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399231	429	none	1578455398280	1179	1214	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399253	386	none	1578455398298	1233	1221	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399264	361	none	1578455398313	1256	1233	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455399282	344	none	1578455398330	1268	1245	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404810	350	none	1578455403860	1268	1237	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404836	373	none	1578455403880	1248	1225	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404847	432	none	1578455403897	1183	1206	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404863	481	none	1578455403914	1128	1194	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404881	538	none	1578455403930	1074	1171	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404900	571	none	1578455403947	1039	1163	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404917	602	none	1578455403964	1008	1152	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404933	621	none	1578455403980	985	1152	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455404989	628	none	1578455404038	977	1152	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405014	654	none	1578455404063	954	1140	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405033	695	none	1578455404080	919	1117	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405049	738	none	1578455404097	876	1105	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405069	821	none	1578455404114	791	1086	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405083	904	none	1578455404130	702	1074	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405100	958	none	1578455404147	647	1062	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405117	979	none	1578455404164	624	1062	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405135	994	none	1578455404180	613	1051	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405149	1004	none	1578455404197	605	1043	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405173	1036	none	1578455404214	570	1043	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405186	1063	none	1578455404230	551	1020	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405211	1100	none	1578455404247	516	1008	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405219	1121	none	1578455404264	492	1008	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405233	1154	none	1578455404280	461	997	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405253	1190	none	1578455404297	430	977	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405326	1200	none	1578455404375	419	977	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405358	1216	none	1578455404406	407	966	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405416	1232	none	1578455404464	395	954	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455405502	1237	none	1578455404547	395	942	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406643	1234	none	1578455405694	395	950	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406664	1229	none	1578455405710	395	962	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406679	1224	none	1578455405726	395	973	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406740	1208	none	1578455405788	403	993	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406767	1165	none	1578455405813	426	1047	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406786	1119	none	1578455405830	457	1093	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406798	1090	none	1578455405846	481	1113	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406817	1038	none	1578455405863	523	1148	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406836	994	none	1578455405880	566	1159	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	4	1578455406852	980	none	1578455405896	578	1167	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413578	588	none	1578455412626	915	888	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413602	627	none	1578455412647	927	927	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413620	674	none	1578455412665	938	973	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413632	718	none	1578455412680	962	1016	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413645	805	none	1578455412696	981	1101	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413664	829	none	1578455412713	993	1124	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413682	874	none	1578455412730	1016	1167	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413700	930	none	1578455412747	1035	1221	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413714	992	none	1578455412764	1058	1280	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413735	1025	none	1578455412780	1070	1311	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413747	1060	none	1578455412797	1082	1345	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413762	1094	none	1578455412814	1101	1376	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413782	1150	none	1578455412830	1113	1431	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413803	1185	none	1578455412856	1113	1466	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413832	1217	none	1578455412881	1124	1497	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413847	1248	none	1578455412896	1124	1528	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413866	1270	none	1578455412913	1124	1551	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413880	1293	none	1578455412930	1124	1574	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413902	1305	none	1578455412947	1124	1586	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455413914	1313	none	1578455412964	1124	1594	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414764	1312	none	1578455413814	1117	1594	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414811	1301	none	1578455413863	1074	1590	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414827	1249	none	1578455413880	1031	1543	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414846	1179	none	1578455413897	977	1477	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414866	1092	none	1578455413914	931	1392	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414890	1026	none	1578455413930	888	1326	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414902	908	none	1578455413947	834	1206	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414914	844	none	1578455413964	810	1140	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414934	821	none	1578455413981	810	1117	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414948	725	none	1578455413997	810	1020	updateMouse
pilot1	0206-f5115657-dd59-4f6a-9769-03e60829872d	5	1578455414962	631	none	1578455414013	799	923	updateMouse
