iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030873	1173	240	1578456030924	837	532	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030893	1169	244	1578456030946	837	536	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030905	1164	247	1578456030959	841	540	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030933	1153	256	1578456030984	845	551	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030949	1135	271	1578456031001	853	567	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030965	1092	316	1578456031017	861	614	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030981	1059	354	1578456031034	864	653	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456030997	1037	381	1578456031051	864	680	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031013	998	431	1578456031068	864	730	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031034	977	459	1578456031084	864	758	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031049	928	525	1578456031101	864	824	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031074	900	559	1578456031118	868	859	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031081	875	594	1578456031134	868	894	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031101	859	617	1578456031151	868	917	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031113	830	656	1578456031167	872	956	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031133	807	688	1578456031184	876	988	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031149	785	723	1578456031201	876	1023	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031165	778	734	1578456031218	876	1034	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031181	771	746	1578456031234	876	1046	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031197	767	754	1578456031251	876	1054	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031213	764	758	1578456031267	876	1058	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031233	760	765	1578456031284	876	1065	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031249	756	773	1578456031301	876	1073	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456031265	753	777	1578456031317	876	1077	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032317	756	773	1578456032369	876	1073	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032337	792	707	1578456032391	880	1007	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032357	822	660	1578456032408	880	960	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032373	851	617	1578456032424	880	917	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032389	908	536	1578456032442	880	836	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032405	940	493	1578456032458	880	793	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032425	958	469	1578456032474	880	769	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032437	970	454	1578456032491	880	754	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032457	976	446	1578456032508	880	746	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032473	979	442	1578456032526	880	742	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032489	988	430	1578456032541	880	730	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032505	994	423	1578456032558	880	723	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032521	1010	399	1578456032575	884	699	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032538	1032	372	1578456032591	884	672	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032558	1040	356	1578456032608	892	656	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032573	1055	337	1578456032624	892	637	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032589	1078	306	1578456032641	896	606	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032605	1096	282	1578456032658	900	582	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032621	1125	243	1578456032674	907	543	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032638	1161	201	1578456032691	907	501	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032658	1178	181	1578456032708	907	481	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032674	1192	165	1578456032724	907	465	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032689	1205	150	1578456032741	907	450	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032705	1212	142	1578456032758	907	442	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032721	1216	138	1578456032774	907	438	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032737	1225	127	1578456032791	907	427	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032759	1229	123	1578456032810	907	423	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456032781	1232	119	1578456032831	907	419	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034205	1225	127	1578456034257	907	427	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034230	1209	146	1578456034281	907	446	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034245	1198	158	1578456034298	907	458	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034262	1192	165	1578456034315	907	465	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034277	1172	189	1578456034332	907	489	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034293	1138	228	1578456034347	907	528	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034313	1079	298	1578456034364	907	598	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034329	1047	337	1578456034380	907	637	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034345	1011	380	1578456034397	907	680	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034361	963	434	1578456034413	915	734	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034377	930	473	1578456034430	919	773	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034393	898	508	1578456034447	927	808	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034409	835	576	1578456034464	946	875	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034429	798	619	1578456034480	954	917	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034446	756	670	1578456034497	962	968	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034461	736	691	1578456034514	970	988	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	2	1578456034477	721	707	1578456034530	977	1003	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456034498	536	none	1578456034547	977	1019	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456034510	538	none	1578456034564	977	1027	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456034529	538	none	1578456034580	977	1030	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456034545	539	none	1578456034597	977	1034	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456034562	541	none	1578456034614	977	1042	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456038993	608	none	1578456039044	892	921	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039009	604	none	1578456039061	896	933	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039025	601	none	1578456039078	900	949	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039041	599	none	1578456039094	903	956	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039057	597	none	1578456039111	907	972	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039077	587	none	1578456039128	919	988	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039094	585	none	1578456039145	923	999	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039110	586	none	1578456039161	923	1003	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039126	587	none	1578456039178	923	1011	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039142	588	none	1578456039195	923	1015	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039161	589	none	1578456039211	923	1019	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456039405	585	none	1578456039459	927	1019	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057221	621	none	1578456057272	892	1027	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057241	878	none	1578456057294	646	1104	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057257	1070	none	1578456057311	467	1182	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057273	1197	none	1578456057328	354	1249	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057290	1376	none	1578456057344	198	1346	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057309	1457	none	1578456057361	128	1393	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057325	1518	none	1578456057378	81	1440	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057341	1606	none	1578456057394	11	1502	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057573	1635	none	1578456057627	23	1603	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057593	1579	none	1578456057644	74	1580	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057609	1524	none	1578456057661	120	1549	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057625	1481	none	1578456057677	159	1529	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057642	1466	none	1578456057694	171	1521	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057658	1453	none	1578456057711	183	1514	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057678	1436	none	1578456057727	198	1506	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057689	1427	none	1578456057744	206	1502	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057710	1409	none	1578456057760	222	1494	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057725	1388	none	1578456057777	241	1486	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057741	1367	none	1578456057794	261	1478	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057757	1350	none	1578456057810	276	1471	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057774	1340	none	1578456057827	284	1463	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057794	1336	none	1578456057844	288	1463	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456057805	1332	none	1578456057860	292	1463	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058186	1312	none	1578456058237	307	1447	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058206	1247	none	1578456058258	358	1401	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058221	1217	none	1578456058275	377	1369	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058237	1194	none	1578456058291	393	1350	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058258	1167	none	1578456058308	412	1323	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058274	1140	none	1578456058325	432	1299	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058289	1128	none	1578456058342	440	1288	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058306	1100	none	1578456058358	463	1268	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058321	1081	none	1578456058375	479	1256	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058337	1070	none	1578456058391	487	1245	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058357	1064	none	1578456058408	490	1237	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058677	1042	none	1578456058732	506	1214	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058694	1005	none	1578456058745	533	1175	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058710	939	none	1578456058762	584	1108	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058729	902	none	1578456058779	615	1077	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058741	852	none	1578456058795	658	1034	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058758	826	none	1578456058812	681	1011	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058777	813	none	1578456058828	693	999	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058793	799	none	1578456058845	705	988	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058809	792	none	1578456058862	712	980	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058825	788	none	1578456058880	716	980	updateMouse
pilot1	3997-6f5abaf8-92f2-4a32-8c17-000fb7b1e85e	3	1578456058842	784	none	1578456058896	720	980	updateMouse
