iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112263	1310	none	1522369110413	230	374	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112280	1293	none	1522369110430	242	386	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112297	1286	none	1522369110447	247	391	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112314	1281	none	1522369110463	252	394	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112331	1280	none	1522369110480	255	394	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112347	1274	none	1522369110496	255	401	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112364	1272	none	1522369110513	259	401	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112380	1269	none	1522369110530	262	403	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112397	1264	none	1522369110547	262	408	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112414	1261	none	1522369110563	269	408	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112556	1257	none	1522369110706	272	411	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112581	1240	none	1522369110730	287	421	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112597	1236	none	1522369110746	287	426	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112614	1233	none	1522369110764	294	426	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112631	1231	none	1522369110779	294	428	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112648	1227	none	1522369110797	294	433	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112667	1226	none	1522369110816	296	433	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112684	1223	none	1522369110831	301	433	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112701	1219	none	1522369110851	301	438	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112714	1214	none	1522369110863	301	443	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112734	1212	none	1522369110883	306	443	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112748	1210	none	1522369110898	311	443	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112765	1201	none	1522369110913	311	453	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112780	1192	none	1522369110929	311	463	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112797	1176	none	1522369110946	314	480	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112815	1150	none	1522369110964	319	507	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112830	1126	none	1522369110980	328	529	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112847	1098	none	1522369110996	338	556	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112864	1075	none	1522369111013	346	578	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112881	1040	none	1522369111030	356	613	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112897	995	none	1522369111046	365	660	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112916	941	none	1522369111063	378	716	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112930	894	none	1522369111079	388	766	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112947	858	none	1522369111096	393	807	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112965	811	none	1522369111114	402	859	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112980	781	none	1522369111129	407	894	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369112997	756	none	1522369111147	407	926	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113014	729	none	1522369111163	417	953	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113030	706	none	1522369111179	420	982	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113046	693	none	1522369111196	425	995	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113063	688	none	1522369111213	425	1002	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113080	684	none	1522369111229	425	1007	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113096	681	none	1522369111246	425	1012	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113669	682	none	1522369111819	425	1010	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113713	684	none	1522369111862	425	1007	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113753	686	none	1522369111902	422	1007	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113810	690	none	1522369111958	422	1002	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113829	693	none	1522369111978	417	1002	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113855	695	none	1522369112004	417	1000	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113955	698	none	1522369112104	417	995	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369113973	702	none	1522369112122	417	990	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114017	706	none	1522369112166	417	985	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114033	708	none	1522369112182	417	982	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114091	711	none	1522369112240	417	978	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114118	716	none	1522369112266	412	975	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114211	721	none	1522369112355	412	968	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114216	724	none	1522369112366	412	965	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114256	727	none	1522369112403	407	965	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114265	731	none	1522369112413	407	960	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114291	732	none	1522369112435	407	958	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114303	734	none	1522369112450	405	958	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114317	737	none	1522369112466	405	953	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114333	741	none	1522369112479	405	948	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114351	745	none	1522369112499	405	943	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114363	746	none	1522369112513	405	941	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114389	750	none	1522369112537	405	936	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114405	754	none	1522369112547	405	931	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114432	757	none	1522369112581	405	926	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114447	761	none	1522369112596	400	926	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114463	763	none	1522369112613	400	923	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369114494	767	none	1522369112644	400	918	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115067	768	none	1522369113216	400	916	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115082	774	none	1522369113230	400	909	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115099	775	none	1522369113246	402	906	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115113	778	none	1522369113263	402	901	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115130	777	none	1522369113280	407	899	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115147	781	none	1522369113297	407	894	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115298	788	none	1522369113447	407	884	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115351	791	none	1522369113500	407	881	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115409	795	none	1522369113557	407	876	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115489	796	none	1522369113638	407	874	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115500	802	none	1522369113650	407	867	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115899	804	none	1522369114048	407	864	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115913	808	none	1522369114063	407	859	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115939	810	none	1522369114088	407	857	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369115960	814	none	1522369114109	407	852	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369116067	818	none	1522369114216	407	847	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117541	811	none	1522369115690	412	852	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117566	758	none	1522369115713	442	896	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117580	718	none	1522369115729	466	928	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117597	680	none	1522369115746	489	958	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117614	632	none	1522369115764	516	997	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117630	595	none	1522369115780	535	1029	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117647	570	none	1522369115797	558	1044	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117665	549	none	1522369115813	570	1061	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117681	532	none	1522369115830	580	1074	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117697	522	none	1522369115847	585	1083	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117713	521	none	1522369115863	587	1083	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117730	517	none	1522369115879	587	1088	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117757	515	none	1522369115905	587	1091	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117768	511	none	1522369115917	587	1096	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117779	508	none	1522369115929	592	1096	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117797	500	none	1522369115946	595	1103	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369117822	496	none	1522369115970	595	1108	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137724	492	none	1522369135874	595	1113	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137747	460	none	1522369135895	619	1135	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137764	441	none	1522369135913	629	1152	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137781	414	none	1522369135929	646	1172	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137796	390	none	1522369135945	664	1189	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137813	369	none	1522369135963	681	1202	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137830	338	none	1522369135980	701	1226	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137848	322	none	1522369135996	715	1236	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137864	295	none	1522369136013	737	1253	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137880	274	none	1522369136029	745	1273	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137897	255	none	1522369136046	760	1286	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137914	241	none	1522369136063	772	1295	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137930	230	none	1522369136079	777	1305	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137946	224	none	1522369136096	784	1308	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137964	207	none	1522369136114	794	1322	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137980	193	none	1522369136130	804	1332	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369137997	181	none	1522369136146	814	1340	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138014	157	none	1522369136163	829	1359	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138030	146	none	1522369136179	834	1369	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138050	136	none	1522369136196	841	1377	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138063	121	none	1522369136212	851	1389	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138080	110	none	1522369136230	856	1399	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138099	102	none	1522369136247	858	1406	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138116	99	none	1522369136263	866	1406	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138130	90	none	1522369136280	866	1416	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138147	81	none	1522369136296	866	1426	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138163	80	none	1522369136313	868	1426	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138180	63	none	1522369136330	873	1443	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138197	57	none	1522369136346	875	1448	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138214	53	none	1522369136363	875	1453	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138230	38	none	1522369136380	883	1465	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138254	38	none	1522369136396	885	1465	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138263	33	none	1522369136413	885	1470	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138296	29	none	1522369136445	885	1475	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138313	26	none	1522369136463	885	1478	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138330	19	none	1522369136480	890	1483	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369138347	18	none	1522369136496	890	1485	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142481	19	none	1522369140630	890	1483	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142497	22	none	1522369140646	890	1480	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142516	26	none	1522369140664	890	1475	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142531	36	none	1522369140679	890	1465	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142547	38	none	1522369140696	890	1463	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142567	43	none	1522369140715	890	1458	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142709	48	none	1522369140859	890	1453	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142759	49	none	1522369140908	885	1453	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142905	51	none	1522369141054	880	1453	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369142930	57	none	1522369141079	880	1446	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143059	62	none	1522369141208	880	1441	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143070	62	none	1522369141220	878	1441	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143091	65	none	1522369141239	878	1438	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143189	72	none	1522369141338	878	1431	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143202	75	none	1522369141351	878	1428	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143304	80	none	1522369141454	878	1423	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143326	82	none	1522369141475	878	1421	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143531	86	none	1522369141680	878	1416	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143630	91	none	1522369141770	878	1411	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143680	98	none	1522369141828	878	1404	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143716	106	none	1522369141865	878	1396	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143730	113	none	1522369141880	878	1389	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143754	115	none	1522369141903	878	1387	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143766	120	none	1522369141916	878	1382	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143798	122	none	1522369141947	878	1379	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143814	127	none	1522369141963	878	1374	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143905	132	none	1522369142054	878	1369	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369143951	137	none	1522369142100	878	1364	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144341	132	none	1522369142490	878	1369	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144364	115	none	1522369142513	878	1387	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144380	101	none	1522369142530	878	1401	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144397	85	none	1522369142547	883	1416	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144414	78	none	1522369142563	883	1423	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144430	68	none	1522369142580	885	1433	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144447	64	none	1522369142597	890	1436	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144463	54	none	1522369142612	890	1446	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369144480	48	none	1522369142629	890	1453	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369145213	43	none	1522369143354	890	1458	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369146511	43	none	1522369144660	890	1458	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369146529	45	none	1522369144678	890	1456	updateMouse
planned_sample	2463-7f48f9b3-106d-4460-9749-561cfbf9387b	1	1522369146547	55	none	1522369144696	888	1446	updateMouse
