iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147733	395	965	1522369185687	563	595	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147747	366	992	1522369185704	545	573	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147765	343	1014	1522369185721	530	555	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147782	320	1035	1522369185738	512	540	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147800	299	1054	1522369185756	497	526	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147816	276	1074	1522369185773	479	511	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147835	252	1099	1522369185790	468	489	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147851	235	1116	1522369185808	457	475	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147868	222	1129	1522369185825	450	464	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147888	211	1141	1522369185843	446	453	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147903	204	1148	1522369185860	443	446	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147920	198	1154	1522369185877	439	442	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147939	193	1159	1522369185894	435	438	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147954	188	1165	1522369185911	435	431	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147982	185	1166	1522369185929	432	431	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369147991	183	1170	1522369185947	432	427	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369148032	177	1173	1522369185986	424	427	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	2	1522369148601	180	1172	1522369186557	428	427	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167688	847	none	1522369205616	910	909	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167717	845	none	1522369205649	913	909	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167717	842	none	1522369205666	913	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167728	840	none	1522369205683	917	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167774	838	none	1522369205713	920	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167780	838	none	1522369205737	920	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167840	835	none	1522369205769	924	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167841	832	none	1522369205794	928	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167871	830	none	1522369205827	931	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167894	830	none	1522369205852	931	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167913	823	none	1522369205869	942	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167929	820	none	1522369205886	946	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167946	812	none	1522369205903	957	905	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167964	803	none	1522369205921	968	902	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369167981	794	none	1522369205938	982	902	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168017	776	none	1522369205956	1004	898	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168018	759	none	1522369205973	1026	894	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168036	738	none	1522369205990	1052	887	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168052	712	none	1522369206008	1081	876	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168081	687	none	1522369206025	1114	869	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168085	664	none	1522369206042	1143	861	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168110	647	none	1522369206060	1172	858	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168120	626	none	1522369206077	1201	850	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168137	611	none	1522369206094	1227	847	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168154	594	none	1522369206111	1252	840	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168172	578	none	1522369206129	1282	836	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168189	565	none	1522369206146	1307	832	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168227	552	none	1522369206164	1329	825	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168228	545	none	1522369206181	1351	825	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168242	537	none	1522369206198	1369	821	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168260	530	none	1522369206215	1384	818	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168276	527	none	1522369206233	1402	818	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168293	520	none	1522369206250	1420	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168317	518	none	1522369206268	1435	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168329	516	none	1522369206285	1449	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168347	515	none	1522369206302	1457	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168363	515	none	1522369206320	1460	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168385	515	none	1522369206338	1464	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168399	514	none	1522369206356	1468	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369168936	518	none	1522369206892	1468	818	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169007	521	none	1522369206964	1468	821	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169072	525	none	1522369207028	1468	825	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169139	529	none	1522369207092	1468	829	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169161	530	none	1522369207118	1464	829	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169202	533	none	1522369207156	1464	832	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169296	537	none	1522369207252	1464	836	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169452	537	none	1522369207388	1460	836	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169537	541	none	1522369207492	1460	840	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369169720	544	none	1522369207676	1457	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170168	545	none	1522369208118	1453	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170187	545	none	1522369208144	1449	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170205	545	none	1522369208161	1446	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170221	546	none	1522369208178	1442	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170239	546	none	1522369208196	1438	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170270	547	none	1522369208213	1427	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170273	552	none	1522369208230	1420	847	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170296	557	none	1522369208248	1409	850	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170310	559	none	1522369208265	1395	850	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170325	566	none	1522369208282	1384	854	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170373	572	none	1522369208300	1373	858	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170374	577	none	1522369208318	1362	861	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170379	582	none	1522369208334	1344	861	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170395	586	none	1522369208352	1329	861	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170412	595	none	1522369208369	1311	865	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170429	607	none	1522369208386	1296	872	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170446	615	none	1522369208403	1282	876	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170484	625	none	1522369208421	1267	880	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170484	634	none	1522369208438	1249	883	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170499	643	none	1522369208456	1227	883	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170516	655	none	1522369208473	1209	887	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170534	663	none	1522369208490	1190	887	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170551	673	none	1522369208508	1176	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170569	681	none	1522369208526	1161	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170585	684	none	1522369208542	1154	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170603	688	none	1522369208560	1147	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170619	692	none	1522369208576	1139	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170637	698	none	1522369208594	1128	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170654	704	none	1522369208611	1117	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170674	710	none	1522369208629	1106	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170689	715	none	1522369208646	1096	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170707	722	none	1522369208664	1085	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170723	735	none	1522369208680	1063	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170741	744	none	1522369208698	1048	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170758	757	none	1522369208715	1026	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170775	773	none	1522369208732	1001	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170793	792	none	1522369208750	972	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170810	810	none	1522369208767	946	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170827	830	none	1522369208784	917	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170845	842	none	1522369208802	899	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170864	856	none	1522369208819	880	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170881	866	none	1522369208836	866	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170896	877	none	1522369208853	851	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170916	885	none	1522369208871	840	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170931	891	none	1522369208888	833	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170949	896	none	1522369208906	826	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170967	899	none	1522369208924	822	891	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369170984	902	none	1522369208941	815	887	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171001	908	none	1522369208959	807	887	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171022	907	none	1522369208976	804	883	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171037	910	none	1522369208994	800	883	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171056	912	none	1522369209013	796	880	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171073	911	none	1522369209028	793	876	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171092	909	none	1522369209046	793	872	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171121	910	none	1522369209063	789	869	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171124	905	none	1522369209080	789	861	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171141	906	none	1522369209098	786	858	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171158	906	none	1522369209115	782	854	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171182	904	none	1522369209133	782	850	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171193	900	none	1522369209150	782	843	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171211	896	none	1522369209168	782	836	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171230	893	none	1522369209184	782	832	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171246	891	none	1522369209202	782	829	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171262	889	none	1522369209219	782	825	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171290	887	none	1522369209237	782	821	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171298	885	none	1522369209255	782	818	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171316	883	none	1522369209272	782	814	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171341	880	none	1522369209298	782	810	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171358	878	none	1522369209315	782	807	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171376	876	none	1522369209333	782	803	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171394	870	none	1522369209350	782	792	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171410	866	none	1522369209367	782	785	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171428	858	none	1522369209384	782	770	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171445	854	none	1522369209402	782	763	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171463	848	none	1522369209419	782	752	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171496	840	none	1522369209436	782	737	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171498	836	none	1522369209454	782	730	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171514	831	none	1522369209471	782	719	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171534	827	none	1522369209488	782	712	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171549	825	none	1522369209506	782	708	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171567	824	none	1522369209524	782	705	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171584	820	none	1522369209541	782	697	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171602	815	none	1522369209559	786	694	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171619	810	none	1522369209576	786	683	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171639	805	none	1522369209594	789	679	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171654	805	none	1522369209611	789	679	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171671	798	none	1522369209628	793	672	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171690	792	none	1522369209645	796	664	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171705	787	none	1522369209662	800	661	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171723	772	none	1522369209680	811	650	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171747	763	none	1522369209697	818	643	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171761	746	none	1522369209714	833	635	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171775	724	none	1522369209732	848	617	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171797	702	none	1522369209749	866	602	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171810	676	none	1522369209767	888	588	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171828	642	none	1522369209784	917	570	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171844	613	none	1522369209801	942	555	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171861	579	none	1522369209818	972	540	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171879	543	none	1522369209836	1004	522	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171902	501	none	1522369209853	1044	508	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171913	457	none	1522369209870	1085	493	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171931	422	none	1522369209888	1121	486	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171948	400	none	1522369209905	1143	482	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171966	377	none	1522369209922	1165	475	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369171984	360	none	1522369209940	1183	471	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172002	347	none	1522369209957	1194	464	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172018	332	none	1522369209975	1209	460	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172035	312	none	1522369209992	1227	453	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172054	299	none	1522369210010	1238	446	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172069	286	none	1522369210026	1249	438	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172087	275	none	1522369210044	1260	435	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172104	267	none	1522369210061	1267	431	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172121	263	none	1522369210078	1271	431	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172144	261	none	1522369210100	1274	431	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172230	257	none	1522369210186	1278	431	updateMouse
planned_sample	9744-1ec95fb4-776a-4620-b8e3-f928fb09de2a	3	1522369172257	257	none	1522369210212	1278	431	updateMouse
