iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501336	197	654	1522369501249	786	1339	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501343	185	665	1522369501264	789	1352	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501347	170	679	1522369501283	796	1365	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501406	162	686	1522369501299	796	1375	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501408	152	695	1522369501315	796	1388	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501493	148	700	1522369501332	796	1394	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501495	139	709	1522369501348	799	1404	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501496	136	712	1522369501365	799	1408	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501499	132	716	1522369501382	799	1414	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501501	130	718	1522369501398	799	1417	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501503	128	720	1522369501418	802	1417	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501505	125	723	1522369501432	802	1421	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501536	122	727	1522369501471	802	1427	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	5	1522369501600	119	729	1522369501515	805	1427	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518758	572	none	1522369518683	907	872	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518807	555	none	1522369518694	900	855	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518809	519	none	1522369518711	887	819	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518810	428	none	1522369518727	871	728	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518898	357	none	1522369518745	867	656	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518900	292	none	1522369518761	867	591	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518901	233	none	1522369518778	874	532	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518902	180	none	1522369518794	874	479	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518904	140	none	1522369518811	884	440	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518905	121	none	1522369518828	887	421	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518973	101	none	1522369518846	890	401	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518975	78	none	1522369518863	894	378	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518976	58	none	1522369518878	900	358	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518977	45	none	1522369518895	903	345	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	6	1522369518979	39	none	1522369518911	903	339	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540154	843	none	1522369540082	916	891	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540253	824	none	1522369540107	926	908	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540255	806	none	1522369540122	939	921	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540256	778	none	1522369540139	952	947	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540257	743	none	1522369540156	979	970	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540259	709	none	1522369540172	1008	989	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540260	674	none	1522369540188	1031	1015	updateMouse
planned_sample	1390-1099952c-7333-49c7-9fe0-64973c521a8a	7	1522369540319	621	none	1522369540205	1057	1064	updateMouse
