gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
3982-9,1453174453920,exp,0,6,3,0,368.75,506.25,none,none,229,331
3982-9,1453174453927,exp,0,6,3,0,368.75,506.25,none,none,231,331
3982-9,1453174453937,exp,0,6,3,0,368.75,506.25,none,none,233,331
3982-9,1453174453952,exp,0,6,3,0,368.75,506.25,none,none,234,331
3982-9,1453174453961,exp,0,6,3,0,368.75,506.25,none,none,235,331
3982-9,1453174453968,exp,0,6,3,0,368.75,506.25,none,none,236,331
3982-9,1453174453975,exp,0,6,3,0,368.75,506.25,none,none,238,331
3982-9,1453174453985,exp,0,6,3,0,368.75,506.25,none,none,239,331
3982-9,1453174453992,exp,0,6,3,0,368.75,506.25,none,none,240,331
3982-9,1453174454002,exp,0,6,3,0,368.75,506.25,none,none,242,329
3982-9,1453174454019,exp,0,6,3,0,368.75,506.25,none,none,245,329
3982-9,1453174454033,exp,0,6,3,0,368.75,506.25,none,none,245,329
3982-9,1453174454040,exp,0,6,3,0,368.75,506.25,none,none,246,329
3982-9,1453174454057,exp,0,6,3,0,368.75,506.25,none,none,247,329
3982-9,1453174454074,exp,0,6,3,0,368.75,506.25,none,none,248,329
3982-9,1453174454081,exp,0,6,3,0,368.75,506.25,none,none,248,329
3982-9,1453174454088,exp,0,6,3,0,368.75,506.25,none,none,250,329
3982-9,1453174454095,exp,0,6,3,0,368.75,506.25,none,none,250,331
3982-9,1453174454105,exp,0,6,3,0,368.75,506.25,none,none,251,333
3982-9,1453174454112,exp,0,6,3,0,368.75,506.25,none,none,251,337
3982-9,1453174454119,exp,0,6,3,0,368.75,506.25,none,none,252,340
3982-9,1453174454130,exp,0,6,3,0,368.75,506.25,none,none,254,344
3982-9,1453174454136,exp,0,6,3,0,368.75,506.25,none,none,256,348
3982-9,1453174454143,exp,0,6,3,0,368.75,506.25,none,none,256,352
3982-9,1453174454153,exp,0,6,3,0,368.75,506.25,none,none,257,356
3982-9,1453174454160,exp,0,6,3,0,368.75,506.25,none,none,260,362
3982-9,1453174454167,exp,0,6,3,0,368.75,506.25,none,none,262,367
3982-9,1453174454177,exp,0,6,3,0,368.75,506.25,none,none,265,374
3982-9,1453174454184,exp,0,6,3,0,368.75,506.25,none,none,268,378
3982-9,1453174454194,exp,0,6,3,0,368.75,506.25,none,none,273,387
3982-9,1453174454201,exp,0,6,3,0,368.75,506.25,none,none,281,395
3982-9,1453174454208,exp,0,6,3,0,368.75,506.25,none,none,287,401
3982-9,1453174454216,exp,0,6,3,0,368.75,506.25,none,none,299,411
3982-9,1453174454232,exp,0,6,3,0,368.75,506.25,none,none,307,417
3982-9,1453174454239,exp,0,6,3,0,368.75,506.25,none,none,316,423
3982-9,1453174454240,exp,0,6,3,0,368.75,506.25,none,none,326,431
3982-9,1453174454249,exp,0,6,3,0,368.75,506.25,none,none,332,435
3982-9,1453174454256,exp,0,6,3,0,368.75,506.25,none,none,337,439
3982-9,1453174454263,exp,0,6,3,0,368.75,506.25,none,none,339,440
3982-9,1453174454273,exp,0,6,3,0,368.75,506.25,none,none,340,441
3982-9,1453174454280,exp,0,6,3,0,368.75,506.25,none,none,342,441
3982-9,1453174454287,exp,0,6,3,0,368.75,506.25,none,none,343,442
3982-9,1453174454383,exp,0,6,3,0,368.75,506.25,none,none,345,442
3982-9,1453174454400,exp,0,6,3,0,368.75,506.25,none,none,346,442
3982-9,1453174454407,exp,0,6,3,0,368.75,506.25,none,none,347,442
3982-9,1453174454425,exp,0,6,3,0,368.75,506.25,none,none,347,442
3982-9,1453174454431,exp,0,6,3,0,368.75,506.25,none,none,348,443
3982-9,1453174454444,exp,0,6,3,0,368.75,506.25,none,none,348,444
3982-9,1453174454448,exp,0,6,3,0,368.75,506.25,none,none,349,448
3982-9,1453174454456,exp,0,6,3,0,368.75,506.25,none,none,349,451
3982-9,1453174454465,exp,0,6,3,0,368.75,506.25,none,none,350,453
3982-9,1453174454472,exp,0,6,3,0,368.75,506.25,none,none,351,456
3982-9,1453174454479,exp,0,6,3,0,368.75,506.25,none,none,351,457
3982-9,1453174454489,exp,0,6,3,0,368.75,506.25,none,none,353,459
3982-9,1453174454496,exp,0,6,3,0,368.75,506.25,none,none,354,462
3982-9,1453174454503,exp,0,6,3,0,368.75,506.25,none,none,354,463
3982-9,1453174454513,exp,0,6,3,0,368.75,506.25,none,none,356,466
3982-9,1453174454520,exp,0,6,3,0,368.75,506.25,none,none,356,466
3982-9,1453174454527,exp,0,6,3,0,368.75,506.25,none,none,357,467
3982-9,1453174454537,exp,0,6,3,0,368.75,506.25,none,none,357,469
3982-9,1453174454544,exp,0,6,3,0,368.75,506.25,none,none,359,471
3982-9,1453174454551,exp,0,6,3,0,368.75,506.25,none,none,362,479
3982-9,1453174454562,exp,0,6,3,0,368.75,506.25,none,none,368,491
3982-9,1453174454568,exp,0,6,3,0,368.75,506.25,none,none,372,496
3982-9,1453174454575,exp,0,6,3,0,368.75,506.25,none,none,377,504
3982-9,1453174454585,exp,0,6,3,0,368.75,506.25,none,none,383,511
3982-9,1453174454592,exp,0,6,3,0,368.75,506.25,none,none,389,519
3982-9,1453174454599,exp,0,6,3,0,368.75,506.25,none,none,397,524
3982-9,1453174454609,exp,0,6,3,0,368.75,506.25,none,none,402,530
3982-9,1453174454616,exp,0,6,3,0,368.75,506.25,none,none,406,534
3982-9,1453174454623,exp,0,6,3,0,368.75,506.25,none,none,410,538
3982-9,1453174454633,exp,0,6,3,0,368.75,506.25,none,none,411,539
3982-9,1453174454643,exp,0,6,3,0,368.75,506.25,none,none,415,540
3982-9,1453174454770,exp,0,6,3,0,368.75,506.25,none,none,414,540
3982-9,1453174454777,exp,0,6,3,0,368.75,506.25,none,none,413,540
3982-9,1453174454784,exp,0,6,3,0,368.75,506.25,none,none,412,539
3982-9,1453174454791,exp,0,6,3,0,368.75,506.25,none,none,407,538
3982-9,1453174454809,exp,0,6,3,0,368.75,506.25,none,none,405,538
3982-9,1453174454815,exp,0,6,3,0,368.75,506.25,none,none,403,538
3982-9,1453174454825,exp,0,6,3,0,368.75,506.25,none,none,401,537
3982-9,1453174454832,exp,0,6,3,0,368.75,506.25,none,none,400,537
3982-9,1453174454839,exp,0,6,3,0,368.75,506.25,none,none,399,536
3982-9,1453174454849,exp,0,6,3,0,368.75,506.25,none,none,397,535
3982-9,1453174454856,exp,0,6,3,0,368.75,506.25,none,none,396,535
3982-9,1453174454873,exp,0,6,3,0,368.75,506.25,none,none,395,533
3982-9,1453174454881,exp,0,6,3,0,368.75,506.25,none,none,395,532
3982-9,1453174454887,exp,0,6,3,0,368.75,506.25,none,none,395,531
3982-9,1453174454897,exp,0,6,3,0,368.75,506.25,none,none,394,528
3982-9,1453174454904,exp,0,6,3,0,368.75,506.25,none,none,393,527
3982-9,1453174454911,exp,0,6,3,0,368.75,506.25,none,none,392,524
3982-9,1453174454921,exp,0,6,3,0,368.75,506.25,none,none,391,522
3982-9,1453174454928,exp,0,6,3,0,368.75,506.25,none,none,389,520
3982-9,1453174454938,exp,0,6,3,0,368.75,506.25,none,none,387,515
3982-9,1453174454945,exp,0,6,3,0,368.75,506.25,none,none,385,513
3982-9,1453174454952,exp,0,6,3,0,368.75,506.25,none,none,384,510
3982-9,1453174454960,exp,0,6,3,0,368.75,506.25,none,none,382,507
3982-9,1453174454967,exp,0,6,3,0,368.75,506.25,none,none,380,503
3982-9,1453174454976,exp,0,6,3,0,368.75,506.25,none,none,378,502
3982-9,1453174454983,exp,0,6,3,0,368.75,506.25,none,none,377,499
3982-9,1453174454990,exp,0,6,3,0,368.75,506.25,none,none,376,497
3982-9,1453174455001,exp,0,6,3,0,368.75,506.25,none,none,375,495
3982-9,1453174455015,exp,0,6,3,0,368.75,506.25,none,none,374,494
3982-9,1453174455327,exp,0,6,3,0,368.75,506.25,none,none,373,494
3982-9,1453174455336,exp,0,6,3,0,367,506,none,none,370,495
3982-9,1453174455343,exp,0,6,3,0,365,507,none,none,364,495
3982-9,1453174455353,exp,0,6,3,0,359,508,none,none,358,495
3982-9,1453174455361,exp,0,6,3,0,353,508,none,none,353,495
3982-9,1453174455368,exp,0,6,3,0,348,508,none,none,347,495
3982-9,1453174455375,exp,0,6,3,0,342,508,none,none,342,495
3982-9,1453174455384,exp,0,6,3,0,337,508,none,none,336,495
3982-9,1453174455391,exp,0,6,3,0,331,508,none,none,332,495
3982-9,1453174455401,exp,0,6,3,0,327,508,none,none,328,495
3982-9,1453174455409,exp,0,6,3,0,322,508,none,none,326,495
3982-9,1453174455418,exp,0,6,3,0,321,508,none,none,321,495
3982-9,1453174455432,exp,0,6,3,0,316,507,none,none,318,494
3982-9,1453174455433,exp,0,6,3,0,312,506,none,none,313,492
3982-9,1453174455442,exp,0,6,3,0,307,505,none,none,308,490
3982-9,1453174455449,exp,0,6,3,0,303,502,none,none,305,490
3982-9,1453174455456,exp,0,6,3,0,300,502,none,none,302,489
3982-9,1453174455464,exp,0,6,3,0,296,502,none,none,301,489
3982-9,1453174455470,exp,0,6,3,0,296,502,none,none,298,489
3982-9,1453174455481,exp,0,6,3,0,293,502,none,none,297,489
3982-9,1453174455487,exp,0,6,3,0,292,502,none,none,296,488
3982-9,1453174455494,exp,0,6,3,0,291,501,none,none,295,488
3982-9,1453174455504,exp,0,6,3,0,289,501,none,none,292,488
3982-9,1453174455512,exp,0,6,3,0,287,501,none,none,292,488
3982-9,1453174455523,exp,0,6,3,0,286,501,none,none,291,488
3982-9,1453174455528,exp,0,6,3,0,286,501,none,none,289,488
3982-9,1453174455536,exp,0,6,3,0,283,501,none,none,285,487
3982-9,1453174455543,exp,0,6,3,0,280,499,none,none,285,487
3982-9,1453174455552,exp,0,6,3,0,279,499,none,none,282,486
3982-9,1453174455559,exp,0,6,3,0,277,498,none,none,278,486
3982-9,1453174455566,exp,0,6,3,0,273,498,none,none,278,485
3982-9,1453174455576,exp,0,6,3,0,272,498,none,none,274,484
3982-9,1453174455591,exp,0,6,3,0,269,496,none,none,270,484
3982-9,1453174455600,exp,0,6,3,0,265,496,none,none,270,483
3982-9,1453174455608,exp,0,6,3,0,264,495,none,none,267,483
3982-9,1453174455617,exp,0,6,3,0,261,495,none,none,263,483
3982-9,1453174455625,exp,0,6,3,0,258,495,none,none,262,483
3982-9,1453174455632,exp,0,6,3,0,256,495,none,none,259,483
3982-9,1453174455639,exp,0,6,3,0,253,495,none,none,256,483
3982-9,1453174455648,exp,0,6,3,0,251,495,none,none,255,483
3982-9,1453174455656,exp,0,6,3,0,249,495,none,none,252,483
3982-9,1453174455662,exp,0,6,3,0,247,495,none,none,252,483
3982-9,1453174455672,exp,0,6,3,0,246,495,none,none,250,483
3982-9,1453174455679,exp,0,6,3,0,245,495,none,none,249,483
3982-9,1453174455686,exp,0,6,3,0,244,495,none,none,248,484
3982-9,1453174455696,exp,0,6,3,0,242,496,none,none,247,484
3982-9,1453174455703,exp,0,6,3,0,242,496,none,none,245,484
3982-9,1453174455710,exp,0,6,3,0,240,497,none,none,245,484
3982-9,1453174455720,exp,0,6,3,0,239,497,none,none,243,485
3982-9,1453174455727,exp,0,6,3,0,238,498,none,none,241,485
3982-9,1453174455734,exp,0,6,3,0,236,498,none,none,241,485
3982-9,1453174455744,exp,0,6,3,0,235,498,none,none,239,486
3982-9,1453174455752,exp,0,6,3,0,234,498,none,none,238,486
3982-9,1453174455761,exp,0,6,3,0,233,498,none,none,237,486
3982-9,1453174455768,exp,0,6,3,0,232,498,none,none,237,486
3982-9,1453174455779,exp,0,6,3,0,231,498,none,none,236,486
3982-9,1453174455786,exp,0,6,3,0,231,498,none,none,235,486
3982-9,1453174455800,exp,0,6,3,0,230,498,none,none,234,486
3982-9,1453174455817,exp,0,6,3,0,229,498,none,none,233,486
3982-9,1453174455831,exp,0,6,3,0,227,498,none,none,231,488
3982-9,1453174455855,exp,0,6,3,0,226,500,none,none,230,488
3982-9,1453174457551,base,0,4,0,0,231.25,506.25,none,none,303,301
3982-9,1453174458272,base,0,4,0,0,231.25,506.25,none,none,303,301
3982-9,1453174458440,base,0,4,0,0,231.25,506.25,none,none,303,302
3982-9,1453174458456,base,0,4,0,0,231.25,506.25,none,none,303,302
3982-9,1453174458464,base,0,4,0,0,231.25,506.25,none,none,302,303
3982-9,1453174458536,base,0,4,0,0,231.25,506.25,none,none,301,304
3982-9,1453174458560,base,0,4,0,0,231.25,506.25,none,none,300,304
3982-9,1453174458569,base,0,4,0,0,231.25,506.25,none,none,299,305
3982-9,1453174458584,base,0,4,0,0,231.25,506.25,none,none,297,306
3982-9,1453174458593,base,0,4,0,0,231.25,506.25,none,none,296,306
3982-9,1453174458601,base,0,4,0,0,231.25,506.25,none,none,292,308
3982-9,1453174458607,base,0,4,0,0,231.25,506.25,none,none,290,309
3982-9,1453174458618,base,0,4,0,0,231.25,506.25,none,none,287,309
3982-9,1453174458624,base,0,4,0,0,231.25,506.25,none,none,285,310
3982-9,1453174458632,base,0,4,0,0,231.25,506.25,none,none,281,310
3982-9,1453174458641,base,0,4,0,0,231.25,506.25,none,none,280,310
3982-9,1453174458649,base,0,4,0,0,231.25,506.25,none,none,277,310
3982-9,1453174458655,base,0,4,0,0,231.25,506.25,none,none,276,311
3982-9,1453174458665,base,0,4,0,0,231.25,506.25,none,none,274,311
3982-9,1453174458673,base,0,4,0,0,231.25,506.25,none,none,274,311
3982-9,1453174458680,base,0,4,0,0,231.25,506.25,none,none,273,311
3982-9,1453174458698,base,0,4,0,0,231.25,506.25,none,none,272,311
3982-9,1453174458713,base,0,4,0,0,231.25,506.25,none,none,271,311
3982-9,1453174458720,base,0,4,0,0,231.25,506.25,none,none,270,311
3982-9,1453174458761,base,0,4,0,0,231.25,506.25,none,none,270,310
3982-9,1453174458888,base,0,4,0,0,231.25,506.25,none,none,270,311
3982-9,1453174458895,base,0,4,0,0,231.25,506.25,none,none,270,312
3982-9,1453174458929,base,0,4,0,0,231.25,506.25,none,none,270,312
3982-9,1453174459001,base,0,4,0,0,231.25,506.25,none,none,270,313
3982-9,1453174459008,base,0,4,0,0,231.25,506.25,none,none,270,314
3982-9,1453174459025,base,0,4,0,0,231.25,506.25,none,none,270,316
3982-9,1453174459039,base,0,4,0,0,231.25,506.25,none,none,268,317
3982-9,1453174459073,base,0,4,0,0,231.25,506.25,none,none,267,317
3982-9,1453174459344,base,0,4,0,0,231.25,506.25,none,none,267,319
3982-9,1453174459359,base,0,4,0,0,231.25,506.25,none,none,267,320
3982-9,1453174459464,base,0,4,0,0,231.25,506.25,none,none,267,320
3982-9,1453174459481,base,0,4,0,0,231.25,506.25,none,none,267,322
3982-9,1453174459498,base,0,4,0,0,231.25,506.25,none,none,265,323
3982-9,1453174459512,base,0,4,0,0,231.25,506.25,none,none,264,325
3982-9,1453174459520,base,0,4,0,0,231.25,506.25,none,none,263,327
3982-9,1453174459536,base,0,4,0,0,231.25,506.25,none,none,263,329
3982-9,1453174459544,base,0,4,0,0,231.25,506.25,none,none,262,331
3982-9,1453174459553,base,0,4,0,0,231.25,506.25,none,none,261,332
3982-9,1453174459561,base,0,4,0,0,231.25,506.25,none,none,260,334
3982-9,1453174459567,base,0,4,0,0,231.25,506.25,none,none,260,335
3982-9,1453174459577,base,0,4,0,0,231.25,506.25,none,none,259,335
3982-9,1453174459591,base,0,4,0,0,231.25,506.25,none,none,259,337
3982-9,1453174459599,base,0,4,0,0,231.25,506.25,none,none,258,338
3982-9,1453174459760,base,0,4,0,0,231.25,506.25,none,none,257,339
3982-9,1453174459841,base,0,4,0,0,231.25,506.25,none,none,257,340
3982-9,1453174459889,base,0,4,0,0,231.25,506.25,none,none,257,342
3982-9,1453174460016,base,0,4,0,0,231.25,506.25,none,none,257,342
3982-9,1453174460040,base,0,4,0,0,231.25,506.25,none,none,260,342
3982-9,1453174460047,base,0,4,0,0,231.25,506.25,none,none,261,342
3982-9,1453174460057,base,0,4,0,0,231.25,506.25,none,none,263,339
3982-9,1453174460064,base,0,4,0,0,231.25,506.25,none,none,263,338
3982-9,1453174460074,base,0,4,0,0,231.25,506.25,none,none,265,338
3982-9,1453174460079,base,0,4,0,0,231.25,506.25,none,none,265,336
3982-9,1453174460089,base,0,4,0,0,231.25,506.25,none,none,266,334
3982-9,1453174460096,base,0,4,0,0,231.25,506.25,none,none,267,332
3982-9,1453174460102,base,0,4,0,0,231.25,506.25,none,none,268,331
3982-9,1453174460112,base,0,4,0,0,231.25,506.25,none,none,269,329
3982-9,1453174460119,base,0,4,0,0,231.25,506.25,none,none,273,324
3982-9,1453174460126,base,0,4,0,0,231.25,506.25,none,none,273,323
3982-9,1453174460139,base,0,4,0,0,231.25,506.25,none,none,275,319
3982-9,1453174460143,base,0,4,0,0,231.25,506.25,none,none,278,315
3982-9,1453174460156,base,0,4,0,0,231.25,506.25,none,none,282,310
3982-9,1453174460160,base,0,4,0,0,231.25,506.25,none,none,283,308
3982-9,1453174460167,base,0,4,0,0,231.25,506.25,none,none,285,305
3982-9,1453174460184,base,0,4,0,0,231.25,506.25,none,none,289,301
3982-9,1453174460191,base,0,4,0,0,231.25,506.25,none,none,290,299
3982-9,1453174460199,base,0,4,0,0,231.25,506.25,none,none,292,295
3982-9,1453174460206,base,0,4,0,0,231.25,506.25,none,none,294,292
3982-9,1453174460208,base,0,4,0,0,231.25,506.25,none,none,295,290
3982-9,1453174460216,base,0,4,0,0,231.25,506.25,none,none,297,285
3982-9,1453174460222,base,0,4,0,0,231.25,506.25,none,none,298,283
3982-9,1453174460232,base,0,4,0,0,231.25,506.25,none,none,300,278
3982-9,1453174460239,base,0,4,0,0,231.25,506.25,none,none,302,272
3982-9,1453174460246,base,0,4,0,0,231.25,506.25,none,none,303,262
3982-9,1453174460256,base,0,4,0,0,231.25,506.25,none,none,304,254
3982-9,1453174460264,base,0,4,0,0,231.25,506.25,none,none,305,245
3982-9,1453174460273,base,0,4,0,0,231.25,506.25,none,none,307,235
3982-9,1453174460280,base,0,4,0,0,231.25,506.25,none,none,308,225
3982-9,1453174460287,base,0,4,0,0,231.25,506.25,none,none,309,219
3982-9,1453174460297,base,0,4,0,0,231.25,506.25,none,none,310,212
3982-9,1453174460304,base,0,4,0,0,231.25,506.25,none,none,313,207
3982-9,1453174460312,base,0,4,0,0,231.25,506.25,none,none,314,206
3982-9,1453174460322,base,0,4,0,0,231.25,506.25,none,none,314,205
3982-9,1453174460329,base,0,4,0,0,231.25,506.25,none,none,314,204
3982-9,1453174460345,base,0,4,0,0,231.25,506.25,none,none,314,203
3982-9,1453174460359,base,0,4,0,0,231.25,506.25,none,none,315,202
3982-9,1453174460376,base,0,4,0,0,231.25,506.25,none,none,317,202
3982-9,1453174460383,base,0,4,0,0,231.25,506.25,none,none,319,202
3982-9,1453174460393,base,0,4,0,0,231.25,506.25,none,none,322,202
3982-9,1453174460400,base,0,4,0,0,231.25,506.25,none,none,323,202
3982-9,1453174460408,base,0,4,0,0,231.25,506.25,none,none,324,202
3982-9,1453174460417,base,0,4,0,0,231.25,506.25,none,none,325,202
3982-9,1453174460425,base,0,4,0,0,231.25,506.25,none,none,326,202
3982-9,1453174460441,base,0,4,0,0,231.25,506.25,none,none,329,202
3982-9,1453174460448,base,0,4,0,0,231.25,506.25,none,none,330,202
3982-9,1453174460463,base,0,4,0,0,231.25,506.25,none,none,331,200
3982-9,1453174460465,base,0,4,0,0,231.25,506.25,none,none,332,199
3982-9,1453174460473,base,0,4,0,0,231.25,506.25,none,none,335,197
3982-9,1453174460479,base,0,4,0,0,231.25,506.25,none,none,336,195
3982-9,1453174460489,base,0,4,0,0,231.25,506.25,none,none,338,192
3982-9,1453174460496,base,0,4,0,0,231.25,506.25,none,none,339,192
3982-9,1453174460503,base,0,4,0,0,231.25,506.25,none,none,340,188
3982-9,1453174460513,base,0,4,0,0,231.25,506.25,none,none,341,188
3982-9,1453174460520,base,0,4,0,0,231.25,506.25,none,none,342,186
3982-9,1453174460545,base,0,4,0,0,231.25,506.25,none,none,344,184
3982-9,1453174460552,base,0,4,0,0,231.25,506.25,none,none,345,183
3982-9,1453174460561,base,0,4,0,0,231.25,506.25,none,none,346,182
3982-9,1453174460808,base,0,4,0,0,231.25,506.25,none,none,346,181
3982-9,1453174460825,base,0,4,0,0,231.25,506.25,none,none,347,181
3982-9,1453174460833,base,0,4,0,0,231.25,506.25,none,none,348,181
3982-9,1453174460840,base,0,4,0,0,231.25,506.25,none,none,350,180
3982-9,1453174460851,base,0,4,0,0,231.25,506.25,none,none,351,180
3982-9,1453174460857,base,0,4,0,0,231.25,506.25,none,none,352,178
3982-9,1453174460864,base,0,4,0,0,231.25,506.25,none,none,354,177
3982-9,1453174460873,base,0,4,0,0,231.25,506.25,none,none,357,175
3982-9,1453174460881,base,0,4,0,0,231.25,506.25,none,none,358,173
3982-9,1453174460890,base,0,4,0,0,231.25,506.25,none,none,360,172
3982-9,1453174460898,base,0,4,0,0,231.25,506.25,none,none,362,171
3982-9,1453174460904,base,0,4,0,0,231.25,506.25,none,none,364,170
3982-9,1453174460912,base,0,4,0,0,231.25,506.25,none,none,365,170
3982-9,1453174460921,base,0,4,0,0,231.25,506.25,none,none,365,168
3982-9,1453174460936,base,0,4,0,0,231.25,506.25,none,none,367,167
3982-9,1453174460945,base,0,4,0,0,231.25,506.25,none,none,369,167
3982-9,1453174460959,base,0,4,0,0,231.25,506.25,none,none,369,166
3982-9,1453174460969,base,0,4,0,0,231.25,506.25,none,none,369,165
3982-9,1453174460976,base,0,4,0,0,231.25,506.25,none,none,370,164
3982-9,1453174460983,base,0,4,0,0,231.25,506.25,none,none,372,162
3982-9,1453174460993,base,0,4,0,0,231.25,506.25,none,none,373,161
3982-9,1453174461010,base,0,4,0,0,231.25,506.25,none,none,373,160
3982-9,1453174461020,base,0,4,0,0,231.25,506.25,none,none,373,159
3982-9,1453174461145,base,0,4,0,0,231.25,506.25,none,none,373,158
3982-9,1453174461151,base,0,4,0,0,231.25,506.25,none,none,373,157
3982-9,1453174461161,base,0,4,0,0,231.25,506.25,none,none,373,156
3982-9,1453174461168,base,0,4,0,0,231.25,506.25,none,none,373,155
3982-9,1453174461176,base,0,4,0,0,231.25,506.25,none,none,373,151
3982-9,1453174461185,base,0,4,0,0,231.25,506.25,none,none,373,150
3982-9,1453174461194,base,0,4,0,0,231.25,506.25,none,none,372,148
3982-9,1453174461199,base,0,4,0,0,231.25,506.25,none,none,371,147
3982-9,1453174461209,base,0,4,0,0,231.25,506.25,none,none,371,144
3982-9,1453174461217,base,0,4,0,0,231.25,506.25,none,none,369,141
3982-9,1453174461223,base,0,4,0,0,231.25,506.25,none,none,369,139
3982-9,1453174461233,base,0,4,0,0,231.25,506.25,none,none,369,133
3982-9,1453174461236,base,0,4,0,0,231.25,506.25,none,none,369,124
3982-9,1453174461248,base,0,4,0,0,231.25,506.25,none,none,369,111
3982-9,1453174461257,base,0,4,0,0,231.25,506.25,none,none,369,100
3982-9,1453174461265,base,0,4,0,0,231.25,506.25,none,none,369,86
3982-9,1453174461271,base,0,4,0,0,231.25,506.25,none,none,369,71
3982-9,1453174461281,base,0,4,0,0,231.25,506.25,none,none,369,60
3982-9,1453174461288,base,0,4,0,0,231.25,506.25,none,none,369,48
3982-9,1453174461296,base,0,4,0,0,231.25,506.25,none,none,369,38
3982-9,1453174461307,base,0,4,0,0,231.25,506.25,none,none,369,31
3982-9,1453174461312,base,0,4,0,0,231.25,506.25,none,none,369,28
3982-9,1453174461325,base,0,4,0,0,231.25,506.25,none,none,369,27
3982-9,1453174461394,base,0,4,0,0,231.25,506.25,none,none,369,27
3982-9,1453174461416,base,0,4,0,0,231.25,506.25,none,none,371,27
3982-9,1453174461416,base,0,4,0,0,231.25,506.25,none,none,372,30
3982-9,1453174461425,base,0,4,0,0,231.25,506.25,none,none,373,31
3982-9,1453174461432,base,0,4,0,0,231.25,506.25,none,none,373,34
3982-9,1453174461439,base,0,4,0,0,231.25,506.25,none,none,373,36
3982-9,1453174461446,base,0,4,0,0,231.25,506.25,none,none,373,37
3982-9,1453174461459,base,0,4,0,0,231.25,506.25,none,none,373,38
3982-9,1453174461470,base,0,4,0,0,231.25,506.25,none,none,369,40
3982-9,1453174461478,base,0,4,0,0,231.25,506.25,none,none,367,40
3982-9,1453174461480,base,0,4,0,0,231.25,506.25,none,none,363,41
3982-9,1453174461492,base,0,4,0,0,231.25,506.25,none,none,358,41
3982-9,1453174461497,base,0,4,0,0,231.25,506.25,none,none,350,42
3982-9,1453174461507,base,0,4,0,0,231.25,506.25,none,none,345,43
3982-9,1453174461514,base,0,4,0,0,231.25,506.25,none,none,342,44
3982-9,1453174461526,base,0,4,0,0,231.25,506.25,none,none,340,45
3982-9,1453174461533,base,0,4,0,0,231.25,506.25,none,none,339,46
3982-9,1453174461562,base,0,4,0,0,231.25,506.25,none,none,337,47
3982-9,1453174461646,base,0,4,0,0,231.25,506.25,none,none,337,44
3982-9,1453174461648,base,0,4,0,0,231.25,506.25,none,none,337,39
3982-9,1453174461665,base,0,4,0,0,231.25,506.25,none,none,337,35
3982-9,1453174461665,base,0,4,0,0,231.25,506.25,none,none,338,31
3982-9,1453174461677,base,0,4,0,0,231.25,506.25,none,none,338,28
3982-9,1453174461687,base,0,4,0,0,231.25,506.25,none,none,339,25
3982-9,1453174461689,base,0,4,0,0,231.25,506.25,none,none,340,23
3982-9,1453174461697,base,0,4,0,0,231.25,506.25,none,none,341,21
3982-9,1453174461706,base,0,4,0,0,231.25,506.25,none,none,342,20
3982-9,1453174461992,base,0,4,0,0,231.25,506.25,none,none,342,17
3982-9,1453174462001,base,0,4,0,0,231.25,506.25,none,none,343,16
3982-9,1453174462009,base,0,4,0,0,231.25,506.25,none,none,343,14
3982-9,1453174462015,base,0,4,0,0,231.25,506.25,none,none,343,11
3982-9,1453174462025,base,0,4,0,0,231.25,506.25,none,none,344,8
3982-9,1453174462032,base,0,4,0,0,231.25,506.25,none,none,344,6
3982-9,1453174462039,base,0,4,0,0,231.25,506.25,none,none,344,5
3982-9,1453174462049,base,0,4,0,0,231.25,506.25,none,none,344,3
3982-9,1453174462056,base,0,4,0,0,231.25,506.25,none,none,344,1
3982-9,1453174462063,base,0,4,0,0,231.25,506.25,none,none,344,1
3982-9,1453174462073,base,0,4,0,0,231.25,506.25,none,none,344,-1
3982-9,1453174462409,base,0,4,0,0,231.25,506.25,none,none,350,1
3982-9,1453174462416,base,0,4,0,0,231.25,506.25,none,none,350,5
3982-9,1453174462426,base,0,4,0,0,231.25,506.25,none,none,350,9
3982-9,1453174462433,base,0,4,0,0,231.25,506.25,none,none,350,14
3982-9,1453174462441,base,0,4,0,0,231.25,506.25,none,none,350,20
3982-9,1453174462448,base,0,4,0,0,231.25,506.25,none,none,350,25
3982-9,1453174462457,base,0,4,0,0,231.25,506.25,none,none,350,31
3982-9,1453174462464,base,0,4,0,0,231.25,506.25,none,none,350,35
3982-9,1453174462471,base,0,4,0,0,231.25,506.25,none,none,350,40
3982-9,1453174462481,base,0,4,0,0,231.25,506.25,none,none,350,45
3982-9,1453174462488,base,0,4,0,0,231.25,506.25,none,none,350,48
3982-9,1453174462495,base,0,4,0,0,231.25,506.25,none,none,350,53
3982-9,1453174462505,base,0,4,0,0,231.25,506.25,none,none,350,55
3982-9,1453174462512,base,0,4,0,0,231.25,506.25,none,none,350,56
3982-9,1453174462519,base,0,4,0,0,231.25,506.25,none,none,350,57
3982-9,1453174462529,base,0,4,0,0,231.25,506.25,none,none,350,58
3982-9,1453174462544,base,0,4,0,0,231.25,506.25,none,none,350,59
3982-9,1453174462661,base,0,4,0,0,231.25,506.25,none,none,350,58
3982-9,1453174462666,base,0,4,0,0,231.25,506.25,none,none,350,56
