iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	sender	contents	typingRT	eventType
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789300611	scripted	3	3	feather	0	exp	6	false	director	move the feather one space to the left	13151	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789327922	scripted	4	0	scissors	0	base	3	false	director	move the scissors one space to the right	11207	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789339838	scripted	4	1	knife	0	base	3	false	director	move the knife down one space	23120	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789364865	scripted	4	2	barOfSoap	0	base	3	false	director	move the soap one space left	11546	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789377363	scripted	4	3	cassetteTape	0	base	3	true	director	move the tape down by one space	24041	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789389922	scripted	5	0	carrot	0	exp	4	false	director	move the carrot up one space	36601	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789401931	scripted	5	1	mediumMeasuringCup	0	exp	4	true	director	move the large measuring cup down one space	48609	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789435951	scripted	5	1	mediumMeasuringCup	1	exp	4	true	director	move the glass measuring cup down one space	19360	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789461992	scripted	5	2	waterBottle	0	exp	4	false	director	move the plastic bottle one space right	13896	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789488640	scripted	5	3	chair	0	exp	4	false	director	move the chair one space left	13463	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789501231	scripted	6	0	binoculars	0	base	2	false	director	move the binoculars one space to the right	26055	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789531983	scripted	6	1	wrench	0	base	2	false	director	move the steel wrench one space left	16328	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789549462	scripted	6	2	middleBlock	0	base	2	true	director	move the bottom block one space to the left	33808	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789578551	scripted	6	3	coffeeMug	0	base	2	false	director	move the coffee mug one space right	14961	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789602901	scripted	7	0	basketball	0	base	5	false	director	move the basketball one space down	12168	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789613798	scripted	7	1	roundBrush	0	base	5	true	director	move the brush one space to the left	23065	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789643798	scripted	7	2	headphones	0	base	5	false	director	move the headphones one space left	14487	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789652428	scripted	7	3	book	0	base	5	false	director	move the book one space to the right	23119	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789664070	scripted	8	0	magnet	0	exp	7	false	director	move the magnet down by one space	34759	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789688660	scripted	8	1	handcuffs	0	exp	7	false	director	move the handcuffs one space down	12408	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789718306	scripted	8	2	pandaToy	0	exp	7	false	director	move the panda stuffed toy one space down	15392	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789733779	scripted	8	3	mediumCandle	0	exp	7	true	director	move the small candle down by one space	30864	chatMessage
planned_sample	5601-ef5309ee-189f-4d87-84a2-d1d52c65c529	1522789765770	scripted	8	3	mediumCandle	1	exp	7	true	director	move the red candle one space down	13970	chatMessage
