iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	correct	attemptedObject	intendedX	intendedY	attemptedX	attemptedY	responseTime	eventType
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522790998266	scripted	1	0	banana	0	base	6	false	correct	banana	4	2	4	2	2804	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522790998269	scripted	1	0	banana	0	base	6	false	correct	banana	4	2	4	2	2804	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522790998271	scripted	1	0	banana	0	base	6	false	correct	banana	4	2	4	2	2804	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522790998273	scripted	1	0	banana	0	base	6	false	correct	banana	4	2	4	2	2804	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522790998275	scripted	1	0	banana	0	base	6	false	correct	banana	4	2	4	2	2804	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522790998276	scripted	1	0	banana	0	base	6	false	correct	banana	4	2	4	2	2806	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050608	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4034	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050743	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4034	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050747	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4034	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050752	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4034	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050755	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4034	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050758	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4034	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050761	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050763	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050765	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050767	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050771	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050774	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050777	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050778	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050781	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050783	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050790	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4036	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050792	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050794	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050796	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050799	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050801	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050803	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050805	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050807	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050809	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4038	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050811	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4040	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050813	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4040	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050815	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4040	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050817	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4040	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050819	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4042	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050821	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4042	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050824	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4042	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050826	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4042	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050828	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4044	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050830	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4044	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050833	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4044	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050835	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4046	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050837	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4046	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050839	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4050	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050841	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4050	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050843	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4052	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050845	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4052	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050847	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4052	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050850	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4054	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050852	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4054	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050854	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4054	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050856	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4054	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050858	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4054	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050860	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4058	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050862	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4058	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050864	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4060	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050866	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4060	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050868	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4060	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050870	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4062	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050872	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4062	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050875	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4064	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050877	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4064	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050879	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050882	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050883	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050886	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050888	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050890	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050893	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050895	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050897	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050899	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4068	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050902	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4070	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050904	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4070	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050906	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4070	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050909	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4070	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050911	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4070	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050913	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4070	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050915	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4072	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050917	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4072	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050920	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4072	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050922	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4074	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050924	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4076	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050928	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4078	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050931	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4078	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050933	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4078	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050940	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4078	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050942	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4080	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050945	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4082	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050946	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4082	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050949	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4082	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050952	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4084	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050954	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4084	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050956	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4084	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050958	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4084	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050960	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4086	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050965	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4086	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050967	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4088	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050969	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4088	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050972	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4090	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050974	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4090	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050978	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4092	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050981	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4094	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050982	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4094	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050985	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4094	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050986	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4096	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050989	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4096	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050991	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4098	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050994	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4098	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050996	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4098	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791050998	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4100	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051000	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4100	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051001	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4100	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051003	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4102	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051005	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4102	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051008	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4102	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051010	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4102	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051012	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4104	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051013	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4104	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051016	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4106	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051018	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4108	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051020	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4108	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051022	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4110	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051024	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4110	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051026	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4112	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051029	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4112	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051031	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4112	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051033	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4112	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051035	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4114	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051037	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4114	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051040	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4118	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051042	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4120	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051044	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4120	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051046	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4122	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051048	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4122	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051050	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4122	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051052	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4124	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051054	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4124	drop
planned_sample	4920-4abddfbc-bde8-4fda-b4dc-8865267fd65b	1522791051056	scripted	6	1	handcuffs	0	exp	7	false	correct	handcuffs	4	3	4	3	4124	drop
