iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	correct	attemptedObject	intendedX	intendedY	attemptedX	attemptedY	responseTime	eventType
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522826974032	scripted	5	1	handcuffs	0	base	7	false	correct	handcuffs	4	3	4	3	2256	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522826986760	scripted	5	2	pandaToy	0	base	7	false	correct	pandaToy	3	2	3	2	3208	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827000614	scripted	5	3	mediumCandle	0	base	7	true	correct	mediumCandle	1	2	1	2	5912	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827014735	scripted	6	0	basketball	0	exp	5	false	correct	basketball	3	2	3	2	3032	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827026854	scripted	6	1	roundBrush	0	exp	5	true	correct	roundBrush	2	4	2	4	4736	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827048261	scripted	6	2	headphones	0	exp	5	false	correct	headphones	3	3	3	3	4623	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827059360	scripted	6	3	book	0	exp	5	false	correct	book	3	1	3	1	3423	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827079407	scripted	7	0	comb	0	exp	8	false	correct	comb	1	1	1	1	3432	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827091844	scripted	7	0	computerMouse	1	exp	8	true	incorrect	toyMouse	4	2	1	2	2550	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827114324	scripted	7	1	computerMouse	0	exp	8	true	correct	computerMouse	4	2	4	2	4592	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827131056	scripted	7	2	castIronPan	0	exp	8	false	correct	castIronPan	3	3	3	3	2895	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827146132	scripted	7	3	piano	0	exp	8	false	correct	piano	1	4	1	4	4040	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827164947	scripted	8	0	airplane	0	base	1	false	correct	airplane	3	1	3	1	3199	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827182203	scripted	8	1	sunGlasses	0	base	1	true	correct	sunGlasses	4	4	4	4	4657	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827193010	scripted	8	2	barrel	0	base	1	false	correct	barrel	4	3	4	3	3039	drop
planned_sample	1027-5bb92b1d-edaa-4108-b379-99b869cc83d9	1522827208678	scripted	8	3	saxophone	0	base	1	false	correct	saxophone	2	3	2	3	3040	drop
