gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
5034-c,1453179147997,base,0,2,0,0,183,505,none,none,215,501
5034-c,1453179148010,base,0,2,0,0,190,504,none,none,223,501
5034-c,1453179148011,base,0,2,0,0,199,504,none,none,233,501
5034-c,1453179148023,base,0,2,0,0,208,504,none,none,240,501
5034-c,1453179148024,base,0,2,0,0,216,504,none,none,248,501
5034-c,1453179148032,base,0,2,0,0,224,504,none,none,256,501
5034-c,1453179148039,base,0,2,0,0,231,504,none,none,259,501
5034-c,1453179148047,base,0,2,0,0,235,504,none,none,260,501
5034-c,1453179150032,base,0,2,1,0,368.75,93.75,none,none,300,302
5034-c,1453179150081,base,0,2,1,0,368.75,93.75,none,none,299,302
5034-c,1453179150223,base,0,2,1,0,368.75,93.75,none,none,298,302
5034-c,1453179150248,base,0,2,1,0,368.75,93.75,none,none,297,302
5034-c,1453179150264,base,0,2,1,0,368.75,93.75,none,none,295,302
5034-c,1453179150287,base,0,2,1,0,368.75,93.75,none,none,294,302
5034-c,1453179150294,base,0,2,1,0,368.75,93.75,none,none,293,302
5034-c,1453179150311,base,0,2,1,0,368.75,93.75,none,none,292,302
5034-c,1453179150334,base,0,2,1,0,368.75,93.75,none,none,291,302
5034-c,1453179150343,base,0,2,1,0,368.75,93.75,none,none,286,304
5034-c,1453179150355,base,0,2,1,0,368.75,93.75,none,none,286,306
5034-c,1453179150358,base,0,2,1,0,368.75,93.75,none,none,283,306
5034-c,1453179150366,base,0,2,1,0,368.75,93.75,none,none,282,308
5034-c,1453179150374,base,0,2,1,0,368.75,93.75,none,none,281,309
5034-c,1453179150383,base,0,2,1,0,368.75,93.75,none,none,280,309
5034-c,1453179150389,base,0,2,1,0,368.75,93.75,none,none,280,310
5034-c,1453179150398,base,0,2,1,0,368.75,93.75,none,none,277,310
5034-c,1453179150406,base,0,2,1,0,368.75,93.75,none,none,277,312
5034-c,1453179150414,base,0,2,1,0,368.75,93.75,none,none,276,312
5034-c,1453179150432,base,0,2,1,0,368.75,93.75,none,none,276,313
5034-c,1453179150437,base,0,2,1,0,368.75,93.75,none,none,276,314
5034-c,1453179150454,base,0,2,1,0,368.75,93.75,none,none,275,315
5034-c,1453179150461,base,0,2,1,0,368.75,93.75,none,none,274,316
5034-c,1453179150478,base,0,2,1,0,368.75,93.75,none,none,274,318
5034-c,1453179150542,base,0,2,1,0,368.75,93.75,none,none,273,319
5034-c,1453179150616,base,0,2,1,0,368.75,93.75,none,none,271,320
5034-c,1453179150622,base,0,2,1,0,368.75,93.75,none,none,270,321
5034-c,1453179150655,base,0,2,1,0,368.75,93.75,none,none,269,322
5034-c,1453179150661,base,0,2,1,0,368.75,93.75,none,none,268,324
5034-c,1453179150669,base,0,2,1,0,368.75,93.75,none,none,264,325
5034-c,1453179150678,base,0,2,1,0,368.75,93.75,none,none,259,327
5034-c,1453179150686,base,0,2,1,0,368.75,93.75,none,none,258,327
5034-c,1453179150694,base,0,2,1,0,368.75,93.75,none,none,256,327
5034-c,1453179150701,base,0,2,1,0,368.75,93.75,none,none,252,327
5034-c,1453179150710,base,0,2,1,0,368.75,93.75,none,none,247,327
5034-c,1453179150718,base,0,2,1,0,368.75,93.75,none,none,246,327
5034-c,1453179150746,base,0,2,1,0,368.75,93.75,none,none,242,327
5034-c,1453179150746,base,0,2,1,0,368.75,93.75,none,none,238,327
5034-c,1453179150747,base,0,2,1,0,368.75,93.75,none,none,230,328
5034-c,1453179150749,base,0,2,1,0,368.75,93.75,none,none,226,328
5034-c,1453179150758,base,0,2,1,0,368.75,93.75,none,none,222,328
5034-c,1453179150765,base,0,2,1,0,368.75,93.75,none,none,221,328
5034-c,1453179150775,base,0,2,1,0,368.75,93.75,none,none,219,328
5034-c,1453179151071,base,0,2,1,0,368.75,93.75,none,none,219,330
5034-c,1453179151209,base,0,2,1,0,368.75,93.75,none,none,219,328
5034-c,1453179152175,base,0,2,1,0,368.75,93.75,none,none,219,327
5034-c,1453179152183,base,0,2,1,0,368.75,93.75,none,none,222,328
5034-c,1453179152190,base,0,2,1,0,368.75,93.75,none,none,229,330
5034-c,1453179152207,base,0,2,1,0,368.75,93.75,none,none,244,331
5034-c,1453179152213,base,0,2,1,0,368.75,93.75,none,none,247,331
5034-c,1453179152295,base,0,2,1,0,368.75,93.75,none,none,247,330
5034-c,1453179152301,base,0,2,1,0,368.75,93.75,none,none,246,328
5034-c,1453179152310,base,0,2,1,0,368.75,93.75,none,none,245,325
5034-c,1453179152317,base,0,2,1,0,368.75,93.75,none,none,244,321
5034-c,1453179152326,base,0,2,1,0,368.75,93.75,none,none,240,314
5034-c,1453179152333,base,0,2,1,0,368.75,93.75,none,none,238,306
5034-c,1453179152935,base,0,2,1,0,368.75,93.75,none,none,235,306
5034-c,1453179152943,base,0,2,1,0,368.75,93.75,none,none,235,307
5034-c,1453179152958,base,0,2,1,0,368.75,93.75,none,none,234,307
5034-c,1453179152983,base,0,2,1,0,368.75,93.75,none,none,233,307
5034-c,1453179152990,base,0,2,1,0,368.75,93.75,none,none,232,307
5034-c,1453179153006,base,0,2,1,0,368.75,93.75,none,none,230,307
5034-c,1453179153013,base,0,2,1,0,368.75,93.75,none,none,229,307
5034-c,1453179153022,base,0,2,1,0,368.75,93.75,none,none,228,307
5034-c,1453179153029,base,0,2,1,0,368.75,93.75,none,none,227,307
5034-c,1453179153038,base,0,2,1,0,368.75,93.75,none,none,226,308
5034-c,1453179153054,base,0,2,1,0,368.75,93.75,none,none,224,309
5034-c,1453179153070,base,0,2,1,0,368.75,93.75,none,none,223,310
5034-c,1453179153077,base,0,2,1,0,368.75,93.75,none,none,222,312
5034-c,1453179153102,base,0,2,1,0,368.75,93.75,none,none,221,314
5034-c,1453179153118,base,0,2,1,0,368.75,93.75,none,none,219,314
5034-c,1453179153151,base,0,2,1,0,368.75,93.75,none,none,219,315
5034-c,1453179159833,base,0,2,1,0,368.75,93.75,none,none,218,315
5034-c,1453179172072,base,0,2,1,0,368.75,93.75,none,none,218,316
5034-c,1453179172078,base,0,2,1,0,368.75,93.75,none,none,218,319
5034-c,1453179172086,base,0,2,1,0,368.75,93.75,none,none,218,320
5034-c,1453179172094,base,0,2,1,0,368.75,93.75,none,none,218,321
5034-c,1453179172103,base,0,2,1,0,368.75,93.75,none,none,218,322
5034-c,1453179172110,base,0,2,1,0,368.75,93.75,none,none,218,325
5034-c,1453179172118,base,0,2,1,0,368.75,93.75,none,none,218,327
5034-c,1453179172125,base,0,2,1,0,368.75,93.75,none,none,218,331
5034-c,1453179172135,base,0,2,1,0,368.75,93.75,none,none,218,334
5034-c,1453179172141,base,0,2,1,0,368.75,93.75,none,none,218,338
5034-c,1453179172150,base,0,2,1,0,368.75,93.75,none,none,218,342
5034-c,1453179172158,base,0,2,1,0,368.75,93.75,none,none,218,345
5034-c,1453179172166,base,0,2,1,0,368.75,93.75,none,none,218,349
5034-c,1453179172174,base,0,2,1,0,368.75,93.75,none,none,221,353
5034-c,1453179172182,base,0,2,1,0,368.75,93.75,none,none,221,356
5034-c,1453179172190,base,0,2,1,0,368.75,93.75,none,none,222,360
5034-c,1453179172199,base,0,2,1,0,368.75,93.75,none,none,223,365
5034-c,1453179172205,base,0,2,1,0,368.75,93.75,none,none,226,369
5034-c,1453179172214,base,0,2,1,0,368.75,93.75,none,none,227,373
5034-c,1453179172222,base,0,2,1,0,368.75,93.75,none,none,232,381
5034-c,1453179172230,base,0,2,1,0,368.75,93.75,none,none,233,389
5034-c,1453179172237,base,0,2,1,0,368.75,93.75,none,none,235,390
5034-c,1453179172247,base,0,2,1,0,368.75,93.75,none,none,239,395
5034-c,1453179172254,base,0,2,1,0,368.75,93.75,none,none,244,398
5034-c,1453179172261,base,0,2,1,0,368.75,93.75,none,none,248,406
5034-c,1453179172269,base,0,2,1,0,368.75,93.75,none,none,252,410
5034-c,1453179172278,base,0,2,1,0,368.75,93.75,none,none,254,412
5034-c,1453179172286,base,0,2,1,0,368.75,93.75,none,none,256,414
5034-c,1453179172293,base,0,2,1,0,368.75,93.75,none,none,257,414
5034-c,1453179172301,base,0,2,1,0,368.75,93.75,none,none,258,416
5034-c,1453179172318,base,0,2,1,0,368.75,93.75,none,none,259,418
5034-c,1453179172335,base,0,2,1,0,368.75,93.75,none,none,260,420
5034-c,1453179172366,base,0,2,1,0,368.75,93.75,none,none,262,420
5034-c,1453179172374,base,0,2,1,0,368.75,93.75,none,none,263,421
5034-c,1453179172568,base,0,2,1,0,368.75,93.75,none,none,263,422
5034-c,1453179173431,base,0,2,1,0,368.75,93.75,none,none,263,424
5034-c,1453179173447,base,0,2,1,0,368.75,93.75,none,none,263,425
5034-c,1453179173455,base,0,2,1,0,368.75,93.75,none,none,262,426
5034-c,1453179173463,base,0,2,1,0,368.75,93.75,none,none,256,431
5034-c,1453179173473,base,0,2,1,0,368.75,93.75,none,none,244,439
5034-c,1453179173477,base,0,2,1,0,368.75,93.75,none,none,226,451
5034-c,1453179173485,base,0,2,1,0,368.75,93.75,none,none,205,467
5034-c,1453179173494,base,0,2,1,0,368.75,93.75,none,none,191,480
5034-c,1453179173501,base,0,2,1,0,368.75,93.75,none,none,172,497
5034-c,1453179173510,base,0,2,1,0,368.75,93.75,none,none,148,515
5034-c,1453179173518,base,0,2,1,0,368.75,93.75,none,none,122,533
5034-c,1453179173526,base,0,2,1,0,368.75,93.75,none,none,95,553
5034-c,1453179173533,base,0,2,1,0,368.75,93.75,none,none,69,574
5034-c,1453179173541,base,0,2,1,0,368.75,93.75,none,none,45,593
5034-c,1453179176592,base,0,2,1,0,368.75,93.75,none,none,5,490
5034-c,1453179176598,base,0,2,1,0,368.75,93.75,none,none,29,479
5034-c,1453179176606,base,0,2,1,0,368.75,93.75,none,none,47,470
5034-c,1453179176614,base,0,2,1,0,368.75,93.75,none,none,66,461
5034-c,1453179176625,base,0,2,1,0,368.75,93.75,none,none,84,451
5034-c,1453179176630,base,0,2,1,0,368.75,93.75,none,none,104,442
5034-c,1453179176640,base,0,2,1,0,368.75,93.75,none,none,122,433
5034-c,1453179176647,base,0,2,1,0,368.75,93.75,none,none,140,424
5034-c,1453179176657,base,0,2,1,0,368.75,93.75,none,none,156,415
5034-c,1453179176662,base,0,2,1,0,368.75,93.75,none,none,169,407
5034-c,1453179176669,base,0,2,1,0,368.75,93.75,none,none,183,400
5034-c,1453179176677,base,0,2,1,0,368.75,93.75,none,none,197,388
5034-c,1453179176685,base,0,2,1,0,368.75,93.75,none,none,207,377
5034-c,1453179176693,base,0,2,1,0,368.75,93.75,none,none,218,367
5034-c,1453179176702,base,0,2,1,0,368.75,93.75,none,none,229,356
5034-c,1453179176709,base,0,2,1,0,368.75,93.75,none,none,239,345
5034-c,1453179176718,base,0,2,1,0,368.75,93.75,none,none,250,334
5034-c,1453179176725,base,0,2,1,0,368.75,93.75,none,none,259,326
5034-c,1453179176734,base,0,2,1,0,368.75,93.75,none,none,267,316
5034-c,1453179176742,base,0,2,1,0,368.75,93.75,none,none,274,308
5034-c,1453179176749,base,0,2,1,0,368.75,93.75,none,none,282,298
5034-c,1453179176757,base,0,2,1,0,368.75,93.75,none,none,287,290
5034-c,1453179176765,base,0,2,1,0,368.75,93.75,none,none,289,281
5034-c,1453179176773,base,0,2,1,0,368.75,93.75,none,none,291,274
5034-c,1453179176781,base,0,2,1,0,368.75,93.75,none,none,291,267
5034-c,1453179176789,base,0,2,1,0,368.75,93.75,none,none,291,260
5034-c,1453179176798,base,0,2,1,0,368.75,93.75,none,none,291,254
5034-c,1453179176806,base,0,2,1,0,368.75,93.75,none,none,291,245
5034-c,1453179176814,base,0,2,1,0,368.75,93.75,none,none,291,237
5034-c,1453179176822,base,0,2,1,0,368.75,93.75,none,none,291,227
5034-c,1453179176831,base,0,2,1,0,368.75,93.75,none,none,291,218
5034-c,1453179176838,base,0,2,1,0,368.75,93.75,none,none,289,208
5034-c,1453179176847,base,0,2,1,0,368.75,93.75,none,none,289,199
5034-c,1453179176853,base,0,2,1,0,368.75,93.75,none,none,288,190
5034-c,1453179176862,base,0,2,1,0,368.75,93.75,none,none,287,181
5034-c,1453179176869,base,0,2,1,0,368.75,93.75,none,none,286,173
5034-c,1453179176878,base,0,2,1,0,368.75,93.75,none,none,286,167
5034-c,1453179176885,base,0,2,1,0,368.75,93.75,none,none,286,161
5034-c,1453179176894,base,0,2,1,0,368.75,93.75,none,none,286,155
5034-c,1453179176901,base,0,2,1,0,368.75,93.75,none,none,286,150
5034-c,1453179176910,base,0,2,1,0,368.75,93.75,none,none,286,144
5034-c,1453179176918,base,0,2,1,0,368.75,93.75,none,none,286,137
5034-c,1453179176926,base,0,2,1,0,368.75,93.75,none,none,286,132
5034-c,1453179176933,base,0,2,1,0,368.75,93.75,none,none,286,126
5034-c,1453179176942,base,0,2,1,0,368.75,93.75,none,none,287,119
5034-c,1453179176949,base,0,2,1,0,368.75,93.75,none,none,287,117
5034-c,1453179176958,base,0,2,1,0,368.75,93.75,none,none,287,114
5034-c,1453179176965,base,0,2,1,0,368.75,93.75,none,none,287,113
5034-c,1453179176981,base,0,2,1,0,368.75,93.75,none,none,287,111
5034-c,1453179177031,base,0,2,1,0,368.75,93.75,none,none,288,110
5034-c,1453179177042,base,0,2,1,0,368.75,93.75,none,none,288,109
5034-c,1453179177047,base,0,2,1,0,368.75,93.75,none,none,289,109
5034-c,1453179177054,base,0,2,1,0,368.75,93.75,none,none,292,109
5034-c,1453179177064,base,0,2,1,0,368.75,93.75,none,none,293,108
5034-c,1453179177069,base,0,2,1,0,368.75,93.75,none,none,297,107
5034-c,1453179177078,base,0,2,1,0,368.75,93.75,none,none,303,107
5034-c,1453179177085,base,0,2,1,0,368.75,93.75,none,none,309,107
5034-c,1453179177094,base,0,2,1,0,368.75,93.75,none,none,316,104
5034-c,1453179177101,base,0,2,1,0,368.75,93.75,none,none,321,104
5034-c,1453179177109,base,0,2,1,0,368.75,93.75,none,none,326,104
5034-c,1453179177117,base,0,2,1,0,368.75,93.75,none,none,333,103
5034-c,1453179177126,base,0,2,1,0,368.75,93.75,none,none,336,101
5034-c,1453179177133,base,0,2,1,0,368.75,93.75,none,none,340,101
5034-c,1453179177142,base,0,2,1,0,368.75,93.75,none,none,344,99
5034-c,1453179177149,base,0,2,1,0,368.75,93.75,none,none,347,98
5034-c,1453179177158,base,0,2,1,0,368.75,93.75,none,none,350,97
5034-c,1453179177166,base,0,2,1,0,368.75,93.75,none,none,352,97
5034-c,1453179177175,base,0,2,1,0,368.75,93.75,none,none,356,95
5034-c,1453179177188,base,0,2,1,0,368.75,93.75,none,none,359,95
5034-c,1453179177190,base,0,2,1,0,368.75,93.75,none,none,363,95
5034-c,1453179177198,base,0,2,1,0,368.75,93.75,none,none,368,93
5034-c,1453179177206,base,0,2,1,0,368.75,93.75,none,none,375,92
5034-c,1453179177214,base,0,2,1,0,368.75,93.75,none,none,379,91
5034-c,1453179177221,base,0,2,1,0,368.75,93.75,none,none,382,91
5034-c,1453179177230,base,0,2,1,0,368.75,93.75,none,none,386,90
5034-c,1453179177238,base,0,2,1,0,368.75,93.75,none,none,387,90
5034-c,1453179177311,base,0,2,1,0,368.75,93.75,none,none,388,90
5034-c,1453179177318,base,0,2,1,0,368.75,93.75,none,none,390,90
5034-c,1453179177423,base,0,2,1,0,368.75,93.75,none,none,391,88
5034-c,1453179177454,base,0,2,1,0,370,92.5,none,none,390,88
5034-c,1453179177462,base,0,2,1,0,369,92.5,none,none,387,88
5034-c,1453179177469,base,0,2,1,0,366,92.5,none,none,383,88
5034-c,1453179177477,base,0,2,1,0,363,92.5,none,none,377,88
5034-c,1453179177485,base,0,2,1,0,357,92.5,none,none,368,88
5034-c,1453179177493,base,0,2,1,0,347,92.5,none,none,359,88
5034-c,1453179177501,base,0,2,1,0,339,92.5,none,none,350,88
5034-c,1453179177511,base,0,2,1,0,329,92.5,none,none,340,87
5034-c,1453179177521,base,0,2,1,0,319,91.5,none,none,330,87
5034-c,1453179177526,base,0,2,1,0,310,91.5,none,none,322,87
5034-c,1453179177535,base,0,2,1,0,301,91.5,none,none,312,86
5034-c,1453179177545,base,0,2,1,0,292,90.5,none,none,300,85
5034-c,1453179177548,base,0,2,1,0,280,88.5,none,none,293,85
5034-c,1453179177559,base,0,2,1,0,272,88.5,none,none,286,85
5034-c,1453179177568,base,0,2,1,0,265,88.5,none,none,277,84
5034-c,1453179177576,base,0,2,1,0,257,87.5,none,none,271,84
5034-c,1453179177580,base,0,2,1,0,251,87.5,none,none,268,84
5034-c,1453179177588,base,0,2,1,0,247,87.5,none,none,263,84
5034-c,1453179177596,base,0,2,1,0,242,87.5,none,none,256,84
5034-c,1453179177604,base,0,2,1,0,235,87.5,none,none,250,84
5034-c,1453179177612,base,0,2,1,0,229,87.5,none,none,248,84
5034-c,1453179177620,base,0,2,1,0,228,87.5,none,none,246,84
5034-c,1453179177629,base,0,2,1,0,225,87.5,none,none,244,84
5034-c,1453179177636,base,0,2,1,0,223,87.5,none,none,241,84
5034-c,1453179179335,base,1,2,2,0,506.25,368.75,506.25,506.25,301,303
5034-c,1453179179350,base,1,2,2,0,506.25,368.75,506.25,506.25,303,302
5034-c,1453179179357,base,1,2,2,0,506.25,368.75,506.25,506.25,309,297
5034-c,1453179179365,base,1,2,2,0,506.25,368.75,506.25,506.25,316,292
5034-c,1453179179373,base,1,2,2,0,506.25,368.75,506.25,506.25,326,285
5034-c,1453179179381,base,1,2,2,0,506.25,368.75,506.25,506.25,336,275
5034-c,1453179179389,base,1,2,2,0,506.25,368.75,506.25,506.25,351,262
5034-c,1453179179398,base,1,2,2,0,506.25,368.75,506.25,506.25,363,251
5034-c,1453179179405,base,1,2,2,0,506.25,368.75,506.25,506.25,377,237
5034-c,1453179179414,base,1,2,2,0,506.25,368.75,506.25,506.25,388,226
5034-c,1453179179421,base,1,2,2,0,506.25,368.75,506.25,506.25,396,216
5034-c,1453179179430,base,1,2,2,0,506.25,368.75,506.25,506.25,404,205
5034-c,1453179179438,base,1,2,2,0,506.25,368.75,506.25,506.25,411,197
5034-c,1453179179445,base,1,2,2,0,506.25,368.75,506.25,506.25,416,187
5034-c,1453179179453,base,1,2,2,0,506.25,368.75,506.25,506.25,421,180
5034-c,1453179179461,base,1,2,2,0,506.25,368.75,506.25,506.25,426,173
5034-c,1453179179469,base,1,2,2,0,506.25,368.75,506.25,506.25,427,167
5034-c,1453179179478,base,1,2,2,0,506.25,368.75,506.25,506.25,432,162
5034-c,1453179179493,base,1,2,2,0,506.25,368.75,506.25,506.25,433,161
5034-c,1453179179511,base,1,2,2,0,506.25,368.75,506.25,506.25,433,160
5034-c,1453179184553,base,1,2,2,0,506.25,368.75,506.25,506.25,433,163
5034-c,1453179184559,base,1,2,2,0,506.25,368.75,506.25,506.25,433,173
5034-c,1453179184567,base,1,2,2,0,506.25,368.75,506.25,506.25,433,183
5034-c,1453179184574,base,1,2,2,0,506.25,368.75,506.25,506.25,433,193
5034-c,1453179184581,base,1,2,2,0,506.25,368.75,506.25,506.25,437,205
5034-c,1453179184590,base,1,2,2,0,506.25,368.75,506.25,506.25,444,220
5034-c,1453179184600,base,1,2,2,0,506.25,368.75,506.25,506.25,455,238
5034-c,1453179184606,base,1,2,2,0,506.25,368.75,506.25,506.25,465,257
5034-c,1453179184623,base,1,2,2,0,506.25,368.75,506.25,506.25,486,295
5034-c,1453179184640,base,1,2,2,0,506.25,368.75,506.25,506.25,493,308
5034-c,1453179184640,base,1,2,2,0,506.25,368.75,506.25,506.25,498,319
5034-c,1453179185230,base,1,2,2,0,506.25,368.75,506.25,506.25,509,310
5034-c,1453179185236,base,1,2,2,0,506.25,368.75,506.25,506.25,510,307
5034-c,1453179185244,base,1,2,2,0,506.25,368.75,506.25,506.25,510,303
5034-c,1453179185253,base,1,2,2,0,506.25,368.75,506.25,506.25,513,297
5034-c,1453179185261,base,1,2,2,0,506.25,368.75,506.25,506.25,514,291
5034-c,1453179185267,base,1,2,2,0,506.25,368.75,506.25,506.25,516,284
5034-c,1453179185276,base,1,2,2,0,506.25,368.75,506.25,506.25,517,277
5034-c,1453179185284,base,1,2,2,0,506.25,368.75,506.25,506.25,520,269
5034-c,1453179185293,base,1,2,2,0,506.25,368.75,506.25,506.25,520,263
5034-c,1453179185301,base,1,2,2,0,506.25,368.75,506.25,506.25,521,256
5034-c,1453179185309,base,1,2,2,0,506.25,368.75,506.25,506.25,522,250
5034-c,1453179185317,base,1,2,2,0,506.25,368.75,506.25,506.25,523,242
5034-c,1453179185325,base,1,2,2,0,506.25,368.75,506.25,506.25,525,237
5034-c,1453179185334,base,1,2,2,0,506.25,368.75,506.25,506.25,525,233
5034-c,1453179185341,base,1,2,2,0,506.25,368.75,506.25,506.25,525,228
5034-c,1453179185351,base,1,2,2,0,506.25,368.75,506.25,506.25,525,224
5034-c,1453179185358,base,1,2,2,0,506.25,368.75,506.25,506.25,525,219
5034-c,1453179185365,base,1,2,2,0,506.25,368.75,506.25,506.25,525,215
5034-c,1453179185374,base,1,2,2,0,506.25,368.75,506.25,506.25,525,211
5034-c,1453179185381,base,1,2,2,0,506.25,368.75,506.25,506.25,525,208
5034-c,1453179185390,base,1,2,2,0,506.25,368.75,506.25,506.25,525,203
5034-c,1453179185397,base,1,2,2,0,506.25,368.75,506.25,506.25,525,198
5034-c,1453179185406,base,1,2,2,0,506.25,368.75,506.25,506.25,525,192
5034-c,1453179185414,base,1,2,2,0,506.25,368.75,506.25,506.25,525,185
5034-c,1453179185422,base,1,2,2,0,506.25,368.75,506.25,506.25,522,178
5034-c,1453179185430,base,1,2,2,0,506.25,368.75,506.25,506.25,521,173
5034-c,1453179185438,base,1,2,2,0,506.25,368.75,506.25,506.25,517,166
5034-c,1453179185445,base,1,2,2,0,506.25,368.75,506.25,506.25,513,158
5034-c,1453179185454,base,1,2,2,0,506.25,368.75,506.25,506.25,508,152
5034-c,1453179185463,base,1,2,2,0,506.25,368.75,506.25,506.25,503,148
5034-c,1453179185469,base,1,2,2,0,506.25,368.75,506.25,506.25,499,146
5034-c,1453179185478,base,1,2,2,0,506.25,368.75,506.25,506.25,496,145
5034-c,1453179185485,base,1,2,2,0,506.25,368.75,506.25,506.25,492,144
5034-c,1453179185496,base,1,2,2,0,506.25,368.75,506.25,506.25,488,144
5034-c,1453179185501,base,1,2,2,0,506.25,368.75,506.25,506.25,485,144
5034-c,1453179185511,base,1,2,2,0,506.25,368.75,506.25,506.25,481,143
5034-c,1453179185517,base,1,2,2,0,506.25,368.75,506.25,506.25,478,143
5034-c,1453179185526,base,1,2,2,0,506.25,368.75,506.25,506.25,475,142
5034-c,1453179196983,base,1,2,2,0,506.25,368.75,506.25,506.25,474,142
5034-c,1453179197863,base,1,2,2,0,506.25,368.75,506.25,506.25,474,144
5034-c,1453179197871,base,1,2,2,0,506.25,368.75,506.25,506.25,474,145
5034-c,1453179197878,base,1,2,2,0,506.25,368.75,506.25,506.25,474,146
5034-c,1453179197886,base,1,2,2,0,506.25,368.75,506.25,506.25,473,151
5034-c,1453179197894,base,1,2,2,0,506.25,368.75,506.25,506.25,473,155
5034-c,1453179197907,base,1,2,2,0,506.25,368.75,506.25,506.25,473,160
5034-c,1453179197910,base,1,2,2,0,506.25,368.75,506.25,506.25,472,163
5034-c,1453179197918,base,1,2,2,0,506.25,368.75,506.25,506.25,472,170
5034-c,1453179197925,base,1,2,2,0,506.25,368.75,506.25,506.25,472,177
5034-c,1453179197935,base,1,2,2,0,506.25,368.75,506.25,506.25,472,181
5034-c,1453179197941,base,1,2,2,0,506.25,368.75,506.25,506.25,472,185
5034-c,1453179197949,base,1,2,2,0,506.25,368.75,506.25,506.25,472,190
5034-c,1453179197957,base,1,2,2,0,506.25,368.75,506.25,506.25,472,197
5034-c,1453179197966,base,1,2,2,0,506.25,368.75,506.25,506.25,472,202
5034-c,1453179197973,base,1,2,2,0,506.25,368.75,506.25,506.25,472,208
5034-c,1453179197982,base,1,2,2,0,506.25,368.75,506.25,506.25,472,215
5034-c,1453179197989,base,1,2,2,0,506.25,368.75,506.25,506.25,472,221
5034-c,1453179197998,base,1,2,2,0,506.25,368.75,506.25,506.25,472,226
5034-c,1453179198005,base,1,2,2,0,506.25,368.75,506.25,506.25,472,232
5034-c,1453179198013,base,1,2,2,0,506.25,368.75,506.25,506.25,472,238
5034-c,1453179198021,base,1,2,2,0,506.25,368.75,506.25,506.25,472,244
5034-c,1453179198030,base,1,2,2,0,506.25,368.75,506.25,506.25,473,251
5034-c,1453179198037,base,1,2,2,0,506.25,368.75,506.25,506.25,474,259
5034-c,1453179198046,base,1,2,2,0,506.25,368.75,506.25,506.25,475,265
5034-c,1453179198053,base,1,2,2,0,506.25,368.75,506.25,506.25,475,266
5034-c,1453179198062,base,1,2,2,0,506.25,368.75,506.25,506.25,476,273
5034-c,1453179198070,base,1,2,2,0,506.25,368.75,506.25,506.25,478,278
5034-c,1453179198079,base,1,2,2,0,506.25,368.75,506.25,506.25,478,285
5034-c,1453179198087,base,1,2,2,0,506.25,368.75,506.25,506.25,480,290
5034-c,1453179198095,base,1,2,2,0,506.25,368.75,506.25,506.25,481,293
5034-c,1453179198101,base,1,2,2,0,506.25,368.75,506.25,506.25,482,298
5034-c,1453179198201,base,1,2,2,0,506.25,368.75,506.25,506.25,492,351
5034-c,1453179198205,base,1,2,2,0,506.25,368.75,506.25,506.25,493,355
5034-c,1453179198220,base,1,2,2,0,506.25,368.75,506.25,506.25,493,357
5034-c,1453179198229,base,1,2,2,0,506.25,368.75,506.25,506.25,493,361
5034-c,1453179198237,base,1,2,2,0,506.25,368.75,506.25,506.25,494,363
5034-c,1453179198246,base,1,2,2,0,506.25,368.75,506.25,506.25,494,365
5034-c,1453179198254,base,1,2,2,0,506.25,368.75,506.25,506.25,494,366
5034-c,1453179198262,base,1,2,2,0,506.25,368.75,506.25,506.25,494,367
5034-c,1453179198520,base,1,2,2,0,506.25,368.75,506.25,506.25,493,367
5034-c,1453179198534,base,1,2,2,0,506.25,368.75,506.25,506.25,492,367
5034-c,1453179198541,base,1,2,2,0,506.25,368.75,506.25,506.25,492,366
5034-c,1453179198549,base,1,2,2,0,506.25,368.75,506.25,506.25,491,365
5034-c,1453179198557,base,1,2,2,0,506.25,368.75,506.25,506.25,490,361
5034-c,1453179198566,base,1,2,2,0,506.25,368.75,506.25,506.25,487,356
5034-c,1453179198581,base,1,2,2,0,506.25,368.75,506.25,506.25,486,354
5034-c,1453179198589,base,1,2,2,0,506.25,368.75,506.25,506.25,481,349
5034-c,1453179198597,base,1,2,2,0,506.25,368.75,506.25,506.25,478,345
5034-c,1453179198606,base,1,2,2,0,506.25,368.75,506.25,506.25,473,340
5034-c,1453179198613,base,1,2,2,0,506.25,368.75,506.25,506.25,469,339
5034-c,1453179198621,base,1,2,2,0,506.25,368.75,506.25,506.25,464,336
5034-c,1453179198629,base,1,2,2,0,506.25,368.75,506.25,506.25,463,333
5034-c,1453179198637,base,1,2,2,0,506.25,368.75,506.25,506.25,461,332
5034-c,1453179198645,base,1,2,2,0,506.25,368.75,506.25,506.25,457,331
5034-c,1453179198654,base,1,2,2,0,506.25,368.75,506.25,506.25,452,330
5034-c,1453179198663,base,1,2,2,0,506.25,368.75,506.25,506.25,449,330
5034-c,1453179198670,base,1,2,2,0,506.25,368.75,506.25,506.25,449,328
5034-c,1453179198678,base,1,2,2,0,506.25,368.75,506.25,506.25,447,328
5034-c,1453179198686,base,1,2,2,0,506.25,368.75,506.25,506.25,444,327
5034-c,1453179198693,base,1,2,2,0,506.25,368.75,506.25,506.25,439,326
5034-c,1453179198702,base,1,2,2,0,506.25,368.75,506.25,506.25,435,326
