gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
8455-2,1453228485062,base,0,1,0,0,231.25,93.75,none,none,268,260
8455-2,1453228485074,base,0,1,0,0,231.25,93.75,none,none,267,259
8455-2,1453228485110,base,0,1,0,0,231.25,93.75,none,none,266,259
8455-2,1453228485119,base,0,1,0,0,231.25,93.75,none,none,265,259
8455-2,1453228485139,base,0,1,0,0,231.25,93.75,none,none,264,258
8455-2,1453228485260,base,0,1,0,0,231.25,93.75,none,none,263,258
8455-2,1453228485327,base,0,1,0,0,231.25,93.75,none,none,264,259
8455-2,1453228485334,base,0,1,0,0,231.25,93.75,none,none,264,260
8455-2,1453228485347,base,0,1,0,0,231.25,93.75,none,none,265,260
8455-2,1453228485366,base,0,1,0,0,231.25,93.75,none,none,266,262
8455-2,1453228485382,base,0,1,0,0,231.25,93.75,none,none,266,263
8455-2,1453228485715,base,0,1,0,0,231.25,93.75,none,none,267,263
8455-2,1453228485731,base,0,1,0,0,231.25,93.75,none,none,268,264
8455-2,1453228485750,base,0,1,0,0,231.25,93.75,none,none,269,264
8455-2,1453228485766,base,0,1,0,0,231.25,93.75,none,none,271,264
8455-2,1453228485778,base,0,1,0,0,231.25,93.75,none,none,274,266
8455-2,1453228485798,base,0,1,0,0,231.25,93.75,none,none,275,266
8455-2,1453228485817,base,0,1,0,0,231.25,93.75,none,none,276,267
8455-2,1453228485872,base,0,1,0,0,231.25,93.75,none,none,276,268
8455-2,1453228485881,base,0,1,0,0,231.25,93.75,none,none,276,269
8455-2,1453228486474,base,0,1,0,0,231.25,93.75,none,none,276,272
8455-2,1453228486474,base,0,1,0,0,231.25,93.75,none,none,276,280
8455-2,1453228486484,base,0,1,0,0,231.25,93.75,none,none,276,289
8455-2,1453228486502,base,0,1,0,0,231.25,93.75,none,none,276,297
8455-2,1453228486518,base,0,1,0,0,231.25,93.75,none,none,276,305
8455-2,1453228486560,base,0,1,0,0,231.25,93.75,none,none,276,316
8455-2,1453228486566,base,0,1,0,0,231.25,93.75,none,none,276,324
8455-2,1453228486572,base,0,1,0,0,231.25,93.75,none,none,276,330
8455-2,1453228486588,base,0,1,0,0,231.25,93.75,none,none,276,336
8455-2,1453228486607,base,0,1,0,0,231.25,93.75,none,none,276,343
8455-2,1453228486622,base,0,1,0,0,231.25,93.75,none,none,278,349
8455-2,1453228486643,base,0,1,0,0,231.25,93.75,none,none,279,354
8455-2,1453228486655,base,0,1,0,0,231.25,93.75,none,none,279,359
8455-2,1453228486675,base,0,1,0,0,231.25,93.75,none,none,279,361
8455-2,1453228486716,base,0,1,0,0,231.25,93.75,none,none,279,362
8455-2,1453228486748,base,0,1,0,0,231.25,93.75,none,none,279,363
8455-2,1453228486873,base,0,1,0,0,231.25,93.75,none,none,279,364
8455-2,1453228486893,base,0,1,0,0,231.25,93.75,none,none,279,365
8455-2,1453228486912,base,0,1,0,0,231.25,93.75,none,none,280,365
8455-2,1453228486989,base,0,1,0,0,231.25,93.75,none,none,280,366
8455-2,1453228487037,base,0,1,0,0,231.25,93.75,none,none,281,366
8455-2,1453228487037,base,0,1,0,0,231.25,93.75,none,none,282,367
8455-2,1453228487043,base,0,1,0,0,231.25,93.75,none,none,286,368
8455-2,1453228487059,base,0,1,0,0,231.25,93.75,none,none,288,370
8455-2,1453228487068,base,0,1,0,0,231.25,93.75,none,none,292,372
8455-2,1453228487091,base,0,1,0,0,231.25,93.75,none,none,296,374
8455-2,1453228487107,base,0,1,0,0,231.25,93.75,none,none,300,377
8455-2,1453228487126,base,0,1,0,0,231.25,93.75,none,none,303,380
8455-2,1453228487139,base,0,1,0,0,231.25,93.75,none,none,309,384
8455-2,1453228487155,base,0,1,0,0,231.25,93.75,none,none,315,387
8455-2,1453228487190,base,0,1,0,0,231.25,93.75,none,none,320,389
8455-2,1453228487196,base,0,1,0,0,231.25,93.75,none,none,323,391
8455-2,1453228487225,base,0,1,0,0,231.25,93.75,none,none,325,392
8455-2,1453228488233,base,0,1,0,0,231.25,93.75,none,none,324,392
8455-2,1453228488291,base,0,1,0,0,231.25,93.75,none,none,323,392
8455-2,1453228488342,base,0,1,0,0,231.25,93.75,none,none,322,392
8455-2,1453228488355,base,0,1,0,0,231.25,93.75,none,none,322,391
8455-2,1453228488380,base,0,1,0,0,231.25,93.75,none,none,322,390
8455-2,1453228488396,base,0,1,0,0,231.25,93.75,none,none,321,389
8455-2,1453228488419,base,0,1,0,0,231.25,93.75,none,none,320,388
8455-2,1453228488451,base,0,1,0,0,231.25,93.75,none,none,320,387
8455-2,1453228488489,base,0,1,0,0,231.25,93.75,none,none,319,386
8455-2,1453228488534,base,0,1,0,0,231.25,93.75,none,none,319,385
8455-2,1453228488598,base,0,1,0,0,231.25,93.75,none,none,318,384
8455-2,1453228489043,base,0,1,0,0,231.25,93.75,none,none,318,383
8455-2,1453228489059,base,0,1,0,0,231.25,93.75,none,none,318,382
8455-2,1453228489078,base,0,1,0,0,231.25,93.75,none,none,318,380
8455-2,1453228489091,base,0,1,0,0,231.25,93.75,none,none,318,377
8455-2,1453228489110,base,0,1,0,0,231.25,93.75,none,none,319,373
8455-2,1453228489129,base,0,1,0,0,231.25,93.75,none,none,319,369
8455-2,1453228489149,base,0,1,0,0,231.25,93.75,none,none,320,367
8455-2,1453228489161,base,0,1,0,0,231.25,93.75,none,none,320,363
8455-2,1453228489177,base,0,1,0,0,231.25,93.75,none,none,321,358
8455-2,1453228489200,base,0,1,0,0,231.25,93.75,none,none,321,354
8455-2,1453228489216,base,0,1,0,0,231.25,93.75,none,none,321,350
8455-2,1453228489232,base,0,1,0,0,231.25,93.75,none,none,321,346
8455-2,1453228489247,base,0,1,0,0,231.25,93.75,none,none,321,342
8455-2,1453228489264,base,0,1,0,0,231.25,93.75,none,none,319,338
8455-2,1453228489279,base,0,1,0,0,231.25,93.75,none,none,318,334
8455-2,1453228489296,base,0,1,0,0,231.25,93.75,none,none,316,329
8455-2,1453228489315,base,0,1,0,0,231.25,93.75,none,none,313,323
8455-2,1453228489334,base,0,1,0,0,231.25,93.75,none,none,309,315
8455-2,1453228489353,base,0,1,0,0,231.25,93.75,none,none,299,303
8455-2,1453228489363,base,0,1,0,0,231.25,93.75,none,none,289,287
8455-2,1453228489383,base,0,1,0,0,231.25,93.75,none,none,276,272
8455-2,1453228489401,base,0,1,0,0,231.25,93.75,none,none,268,255
8455-2,1453228489414,base,0,1,0,0,231.25,93.75,none,none,258,234
8455-2,1453228489443,base,0,1,0,0,231.25,93.75,none,none,254,215
8455-2,1453228489468,base,0,1,0,0,231.25,93.75,none,none,251,194
8455-2,1453228489475,base,0,1,0,0,231.25,93.75,none,none,249,178
8455-2,1453228489485,base,0,1,0,0,231.25,93.75,none,none,248,168
8455-2,1453228489500,base,0,1,0,0,231.25,93.75,none,none,248,157
8455-2,1453228489526,base,0,1,0,0,231.25,93.75,none,none,247,149
8455-2,1453228489536,base,0,1,0,0,231.25,93.75,none,none,247,143
8455-2,1453228489555,base,0,1,0,0,231.25,93.75,none,none,246,137
8455-2,1453228489571,base,0,1,0,0,231.25,93.75,none,none,246,132
8455-2,1453228489603,base,0,1,0,0,231.25,93.75,none,none,246,125
8455-2,1453228489609,base,0,1,0,0,231.25,93.75,none,none,246,118
8455-2,1453228489624,base,0,1,0,0,231.25,93.75,none,none,246,112
8455-2,1453228489638,base,0,1,0,0,231.25,93.75,none,none,246,107
8455-2,1453228489657,base,0,1,0,0,231.25,93.75,none,none,246,100
8455-2,1453228489693,base,0,1,0,0,231.25,93.75,none,none,246,97
8455-2,1453228489699,base,0,1,0,0,231.25,93.75,none,none,245,95
8455-2,1453228489712,base,0,1,0,0,231.25,93.75,none,none,245,93
8455-2,1453228489725,base,0,1,0,0,231.25,93.75,none,none,244,92
8455-2,1453228489747,base,0,1,0,0,231.25,93.75,none,none,243,91
8455-2,1453228489766,base,0,1,0,0,231.25,93.75,none,none,243,90
8455-2,1453228489782,base,0,1,0,0,231.25,93.75,none,none,242,90
8455-2,1453228489920,base,0,1,0,0,231.25,93.75,none,none,241,90
8455-2,1453228489939,base,0,1,0,0,231.25,93.75,none,none,240,90
8455-2,1453228489955,base,0,1,0,0,231.25,93.75,none,none,240,92
8455-2,1453228489974,base,0,1,0,0,231.25,93.75,none,none,237,94
8455-2,1453228489993,base,0,1,0,0,231.25,93.75,none,none,237,95
8455-2,1453228490013,base,0,1,0,0,231.25,93.75,none,none,236,96
8455-2,1453228490294,base,0,1,0,0,231.25,93.75,none,none,236,98
8455-2,1453228490307,base,0,1,0,0,231,96,none,none,237,98
8455-2,1453228490333,base,0,1,0,0,232,96,none,none,238,99
8455-2,1453228490368,base,0,1,0,0,233,97,none,none,241,100
8455-2,1453228490374,base,0,1,0,0,235,98,none,none,244,100
8455-2,1453228490401,base,0,1,0,0,239,98,none,none,257,100
8455-2,1453228490413,base,0,1,0,0,252,98,none,none,279,100
8455-2,1453228490420,base,0,1,0,0,274,98,none,none,305,101
8455-2,1453228490429,base,0,1,0,0,300,99,none,none,319,101
8455-2,1453228490444,base,0,1,0,0,314,99,none,none,324,101
8455-2,1453228490470,base,0,1,0,0,319,99,none,none,325,101
8455-2,1453228490480,base,0,1,0,0,320,99,none,none,326,101
8455-2,1453228490496,base,0,1,0,0,321,99,none,none,327,101
8455-2,1453228490569,base,0,1,0,0,322,99,none,none,327,101
8455-2,1453228490589,base,0,1,0,0,322,99,none,none,327,102
8455-2,1453228490589,base,0,1,0,0,322,100,none,none,328,102
8455-2,1453228490611,base,0,1,0,0,323,100,none,none,329,102
8455-2,1453228490646,base,0,1,0,0,324,100,none,none,331,102
8455-2,1453228490665,base,0,1,0,0,325,100,none,none,332,102
8455-2,1453228490681,base,0,1,0,0,326,100,none,none,333,103
8455-2,1453228490700,base,0,1,0,0,327,101,none,none,335,103
8455-2,1453228490720,base,0,1,0,0,330,101,none,none,337,103
8455-2,1453228490755,base,0,1,0,0,332,101,none,none,340,103
8455-2,1453228490762,base,0,1,0,0,335,101,none,none,341,103
8455-2,1453228490768,base,0,1,0,0,336,101,none,none,342,103
8455-2,1453228490783,base,0,1,0,0,337,101,none,none,343,103
8455-2,1453228490819,base,0,1,0,0,338,101,none,none,344,103
8455-2,1453228490831,base,0,1,0,0,339,101,none,none,345,103
8455-2,1453228490851,base,0,1,0,0,340,101,none,none,346,103
8455-2,1453228490873,base,0,1,0,0,341,101,none,none,346,103
8455-2,1453228490908,base,0,1,0,0,341,101,none,none,347,103
8455-2,1453228490928,base,0,1,0,0,342,101,none,none,348,103
8455-2,1453228490970,base,0,1,0,0,343,101,none,none,349,103
8455-2,1453228490975,base,0,1,0,0,344,101,none,none,351,103
8455-2,1453228497088,base,1,1,1,0,368.75,506.25,93.75,368.75,302,301
8455-2,1453228497123,base,1,1,1,0,368.75,506.25,93.75,368.75,299,302
8455-2,1453228497123,base,1,1,1,0,368.75,506.25,93.75,368.75,294,303
8455-2,1453228497132,base,1,1,1,0,368.75,506.25,93.75,368.75,292,303
8455-2,1453228497404,base,1,1,1,0,368.75,506.25,93.75,368.75,291,304
8455-2,1453228497421,base,1,1,1,0,368.75,506.25,93.75,368.75,291,305
8455-2,1453228497472,base,1,1,1,0,368.75,506.25,93.75,368.75,291,306
8455-2,1453228497472,base,1,1,1,0,368.75,506.25,93.75,368.75,291,307
8455-2,1453228501664,base,1,1,1,0,368.75,506.25,93.75,368.75,292,308
8455-2,1453228501680,base,1,1,1,0,368.75,506.25,93.75,368.75,295,312
8455-2,1453228501703,base,1,1,1,0,368.75,506.25,93.75,368.75,300,319
8455-2,1453228501715,base,1,1,1,0,368.75,506.25,93.75,368.75,306,325
8455-2,1453228501734,base,1,1,1,0,368.75,506.25,93.75,368.75,313,331
8455-2,1453228501750,base,1,1,1,0,368.75,506.25,93.75,368.75,318,339
8455-2,1453228501782,base,1,1,1,0,368.75,506.25,93.75,368.75,322,348
8455-2,1453228501788,base,1,1,1,0,368.75,506.25,93.75,368.75,329,360
8455-2,1453228501808,base,1,1,1,0,368.75,506.25,93.75,368.75,341,376
8455-2,1453228501817,base,1,1,1,0,368.75,506.25,93.75,368.75,353,393
8455-2,1453228501856,base,1,1,1,0,368.75,506.25,93.75,368.75,365,410
8455-2,1453228501862,base,1,1,1,0,368.75,506.25,93.75,368.75,382,431
8455-2,1453228501868,base,1,1,1,0,368.75,506.25,93.75,368.75,393,445
8455-2,1453228501888,base,1,1,1,0,368.75,506.25,93.75,368.75,400,458
8455-2,1453228501911,base,1,1,1,0,368.75,506.25,93.75,368.75,402,465
8455-2,1453228501923,base,1,1,1,0,368.75,506.25,93.75,368.75,403,472
8455-2,1453228501936,base,1,1,1,0,368.75,506.25,93.75,368.75,403,476
8455-2,1453228501955,base,1,1,1,0,368.75,506.25,93.75,368.75,403,481
8455-2,1453228501977,base,1,1,1,0,368.75,506.25,93.75,368.75,404,485
8455-2,1453228501994,base,1,1,1,0,368.75,506.25,93.75,368.75,404,488
8455-2,1453228502041,base,1,1,1,0,368.75,506.25,93.75,368.75,404,491
8455-2,1453228502048,base,1,1,1,0,368.75,506.25,93.75,368.75,404,494
8455-2,1453228502048,base,1,1,1,0,368.75,506.25,93.75,368.75,403,495
8455-2,1453228502061,base,1,1,1,0,368.75,506.25,93.75,368.75,402,496
8455-2,1453228502077,base,1,1,1,0,368.75,506.25,93.75,368.75,401,497
8455-2,1453228502091,base,1,1,1,0,368.75,506.25,93.75,368.75,400,499
8455-2,1453228502115,base,1,1,1,0,368.75,506.25,93.75,368.75,400,500
8455-2,1453228502131,base,1,1,1,0,368.75,506.25,93.75,368.75,399,500
8455-2,1453228502150,base,1,1,1,0,368.75,506.25,93.75,368.75,399,501
8455-2,1453228502166,base,1,1,1,0,368.75,506.25,93.75,368.75,397,501
8455-2,1453228502182,base,1,1,1,0,368.75,506.25,93.75,368.75,396,502
8455-2,1453228502202,base,1,1,1,0,368.75,506.25,93.75,368.75,395,502
8455-2,1453228502221,base,1,1,1,0,368.75,506.25,93.75,368.75,394,502
8455-2,1453228502240,base,1,1,1,0,368.75,506.25,93.75,368.75,393,502
8455-2,1453228502253,base,1,1,1,0,368.75,506.25,93.75,368.75,392,502
8455-2,1453228502269,base,1,1,1,0,368.75,506.25,93.75,368.75,391,502
8455-2,1453228502285,base,1,1,1,0,368.75,506.25,93.75,368.75,390,502
8455-2,1453228502301,base,1,1,1,0,368.75,506.25,93.75,368.75,389,502
8455-2,1453228502320,base,1,1,1,0,368.75,506.25,93.75,368.75,388,502
8455-2,1453228502358,base,1,1,1,0,368.75,506.25,93.75,368.75,387,501
8455-2,1453228502365,base,1,1,1,0,368.75,506.25,93.75,368.75,385,500
8455-2,1453228502371,base,1,1,1,0,368.75,506.25,93.75,368.75,384,500
8455-2,1453228502388,base,1,1,1,0,368.75,506.25,93.75,368.75,383,500
8455-2,1453228502403,base,1,1,1,0,368.75,506.25,93.75,368.75,382,500
8455-2,1453228502422,base,1,1,1,0,368.75,506.25,93.75,368.75,381,500
8455-2,1453228502438,base,1,1,1,0,368.75,506.25,93.75,368.75,380,500
8455-2,1453228502470,base,1,1,1,0,368.75,506.25,93.75,368.75,379,500
8455-2,1453228502485,base,1,1,1,0,368.75,506.25,93.75,368.75,378,500
8455-2,1453228502662,base,1,1,1,0,368.75,506.25,93.75,368.75,380,501
8455-2,1453228502681,base,1,1,1,0,371,507.5,93.75,368.75,383,502
8455-2,1453228502697,base,1,1,1,0,374,508.5,93.75,368.75,391,503
8455-2,1453228502717,base,1,1,1,0,382,509.5,93.75,368.75,408,505
8455-2,1453228502736,base,1,1,1,0,399,511.5,93.75,368.75,429,507
8455-2,1453228502755,base,1,1,1,0,420,513.5,93.75,368.75,441,509
8455-2,1453228502774,base,1,1,1,0,433,515.5,93.75,368.75,452,509
8455-2,1453228502787,base,1,1,1,0,443,515.5,93.75,368.75,456,509
8455-2,1453228502806,base,1,1,1,0,447,515.5,93.75,368.75,460,509
8455-2,1453228502820,base,1,1,1,0,451,515.5,93.75,368.75,464,509
8455-2,1453228502835,base,1,1,1,0,456,515.5,93.75,368.75,467,509
8455-2,1453228502851,base,1,1,1,0,458,515.5,93.75,368.75,469,509
8455-2,1453228502870,base,1,1,1,0,460,515.5,93.75,368.75,472,509
8455-2,1453228502890,base,1,1,1,0,463,515.5,93.75,368.75,475,509
8455-2,1453228502903,base,1,1,1,0,466,515.5,93.75,368.75,478,509
8455-2,1453228502918,base,1,1,1,0,469,515.5,93.75,368.75,480,509
8455-2,1453228502941,base,1,1,1,0,471,515.5,93.75,368.75,483,509
8455-2,1453228502954,base,1,1,1,0,474,515.5,93.75,368.75,487,509
8455-2,1453228502970,base,1,1,1,0,479,515.5,93.75,368.75,490,509
8455-2,1453228502989,base,1,1,1,0,481,515.5,93.75,368.75,491,509
8455-2,1453228503005,base,1,1,1,0,482,515.5,93.75,368.75,492,509
8455-2,1453228503024,base,1,1,1,0,483,515.5,93.75,368.75,493,509
8455-2,1453228503040,base,1,1,1,0,484,515.5,93.75,368.75,496,509
8455-2,1453228503056,base,1,1,1,0,487,515.5,93.75,368.75,500,509
8455-2,1453228503075,base,1,1,1,0,491,515.5,93.75,368.75,503,509
8455-2,1453228503091,base,1,1,1,0,494,515.5,93.75,368.75,506,509
8455-2,1453228503117,base,1,1,1,0,497,515.5,93.75,368.75,508,509
8455-2,1453228503123,base,1,1,1,0,500,515.5,93.75,368.75,510,509
8455-2,1453228503142,base,1,1,1,0,502,515.5,93.75,368.75,513,509
8455-2,1453228503158,base,1,1,1,0,504,515.5,93.75,368.75,514,509
8455-2,1453228503177,base,1,1,1,0,505,515.5,93.75,368.75,515,509
8455-2,1453228511850,base,0,1,2,0,506.25,231.25,none,none,304,303
8455-2,1453228513171,base,0,1,2,0,506.25,231.25,none,none,305,303
8455-2,1453228513184,base,0,1,2,0,506.25,231.25,none,none,312,299
8455-2,1453228513200,base,0,1,2,0,506.25,231.25,none,none,324,291
8455-2,1453228513252,base,0,1,2,0,506.25,231.25,none,none,340,286
8455-2,1453228513252,base,0,1,2,0,506.25,231.25,none,none,361,279
8455-2,1453228513253,base,0,1,2,0,506.25,231.25,none,none,376,274
8455-2,1453228513274,base,0,1,2,0,506.25,231.25,none,none,389,269
8455-2,1453228513287,base,0,1,2,0,506.25,231.25,none,none,399,263
8455-2,1453228513306,base,0,1,2,0,506.25,231.25,none,none,409,257
8455-2,1453228513331,base,0,1,2,0,506.25,231.25,none,none,414,254
8455-2,1453228513341,base,0,1,2,0,506.25,231.25,none,none,422,250
8455-2,1453228513360,base,0,1,2,0,506.25,231.25,none,none,427,247
8455-2,1453228513379,base,0,1,2,0,506.25,231.25,none,none,433,244
8455-2,1453228513393,base,0,1,2,0,506.25,231.25,none,none,437,241
8455-2,1453228513417,base,0,1,2,0,506.25,231.25,none,none,439,240
8455-2,1453228513431,base,0,1,2,0,506.25,231.25,none,none,441,238
8455-2,1453228513446,base,0,1,2,0,506.25,231.25,none,none,446,236
8455-2,1453228513475,base,0,1,2,0,506.25,231.25,none,none,452,234
8455-2,1453228513481,base,0,1,2,0,506.25,231.25,none,none,456,233
8455-2,1453228513498,base,0,1,2,0,506.25,231.25,none,none,460,233
8455-2,1453228513517,base,0,1,2,0,506.25,231.25,none,none,467,233
8455-2,1453228513533,base,0,1,2,0,506.25,231.25,none,none,470,233
8455-2,1453228513549,base,0,1,2,0,506.25,231.25,none,none,474,233
8455-2,1453228513562,base,0,1,2,0,506.25,231.25,none,none,477,232
8455-2,1453228513581,base,0,1,2,0,506.25,231.25,none,none,479,232
8455-2,1453228513600,base,0,1,2,0,506.25,231.25,none,none,483,232
8455-2,1453228513622,base,0,1,2,0,506.25,231.25,none,none,488,232
8455-2,1453228513631,base,0,1,2,0,506.25,231.25,none,none,493,232
8455-2,1453228513645,base,0,1,2,0,506.25,231.25,none,none,496,232
8455-2,1453228513664,base,0,1,2,0,506.25,231.25,none,none,498,232
8455-2,1453228513684,base,0,1,2,0,506.25,231.25,none,none,499,232
8455-2,1453228513712,base,0,1,2,0,506.25,231.25,none,none,500,232
8455-2,1453228513718,base,0,1,2,0,506.25,231.25,none,none,501,232
8455-2,1453228513759,base,0,1,2,0,506.25,231.25,none,none,502,232
8455-2,1453228513792,base,0,1,2,0,507.5,231,none,none,502,232
8455-2,1453228513812,base,0,1,2,0,507.5,231,none,none,503,237
8455-2,1453228513824,base,0,1,2,0,508.5,236,none,none,507,246
8455-2,1453228513843,base,0,1,2,0,512.5,245,none,none,508,259
8455-2,1453228513863,base,0,1,2,0,513.5,258,none,none,512,278
8455-2,1453228513891,base,0,1,2,0,516.5,277,none,none,515,297
8455-2,1453228513898,base,0,1,2,0,519.5,296,none,none,516,314
8455-2,1453228513911,base,0,1,2,0,520.5,313,none,none,518,323
8455-2,1453228513927,base,0,1,2,0,522.5,322,none,none,519,331
8455-2,1453228513946,base,0,1,2,0,524.5,331,none,none,519,337
8455-2,1453228513962,base,0,1,2,0,524.5,336,none,none,519,339
8455-2,1453228513978,base,0,1,2,0,524.5,338,none,none,519,342
8455-2,1453228513997,base,0,1,2,0,524.5,341,none,none,519,345
8455-2,1453228514013,base,0,1,2,0,524.5,344,none,none,519,348
8455-2,1453228514029,base,0,1,2,0,524.5,347,none,none,519,350
8455-2,1453228514048,base,0,1,2,0,524.5,349,none,none,519,351
8455-2,1453228514080,base,0,1,2,0,524.5,350,none,none,519,352
8455-2,1453228514131,base,0,1,2,0,524.5,352,none,none,518,352
8455-2,1453228517043,base,0,1,3,0,231.25,506.25,none,none,302,299
8455-2,1453228517056,base,0,1,3,0,231.25,506.25,none,none,301,293
8455-2,1453228517075,base,0,1,3,0,231.25,506.25,none,none,301,292
8455-2,1453228517110,base,0,1,3,0,231.25,506.25,none,none,301,291
8455-2,1453228517120,base,0,1,3,0,231.25,506.25,none,none,300,291
8455-2,1453228525423,base,0,1,3,0,231.25,506.25,none,none,294,284
8455-2,1453228525488,base,0,1,3,0,231.25,506.25,none,none,287,270
8455-2,1453228525494,base,0,1,3,0,231.25,506.25,none,none,285,260
8455-2,1453228525495,base,0,1,3,0,231.25,506.25,none,none,285,252
8455-2,1453228525501,base,0,1,3,0,231.25,506.25,none,none,285,244
8455-2,1453228525507,base,0,1,3,0,231.25,506.25,none,none,285,232
8455-2,1453228525568,base,0,1,3,0,231.25,506.25,none,none,288,223
8455-2,1453228525584,base,0,1,3,0,231.25,506.25,none,none,290,212
8455-2,1453228525585,base,0,1,3,0,231.25,506.25,none,none,293,204
8455-2,1453228525591,base,0,1,3,0,231.25,506.25,none,none,294,199
8455-2,1453228525607,base,0,1,3,0,231.25,506.25,none,none,296,194
8455-2,1453228525613,base,0,1,3,0,231.25,506.25,none,none,298,191
8455-2,1453228525633,base,0,1,3,0,231.25,506.25,none,none,299,187
8455-2,1453228525648,base,0,1,3,0,231.25,506.25,none,none,299,187
8455-2,1453228525664,base,0,1,3,0,231.25,506.25,none,none,300,186
8455-2,1453228525781,base,0,1,3,0,231.25,506.25,none,none,299,186
8455-2,1453228525796,base,0,1,3,0,231.25,506.25,none,none,297,186
8455-2,1453228525811,base,0,1,3,0,231.25,506.25,none,none,294,186
8455-2,1453228525834,base,0,1,3,0,231.25,506.25,none,none,291,186
8455-2,1453228525844,base,0,1,3,0,231.25,506.25,none,none,288,187
8455-2,1453228525892,base,0,1,3,0,231.25,506.25,none,none,283,188
8455-2,1453228525892,base,0,1,3,0,231.25,506.25,none,none,279,190
8455-2,1453228525898,base,0,1,3,0,231.25,506.25,none,none,275,194
8455-2,1453228525910,base,0,1,3,0,231.25,506.25,none,none,270,201
8455-2,1453228525930,base,0,1,3,0,231.25,506.25,none,none,265,208
8455-2,1453228525946,base,0,1,3,0,231.25,506.25,none,none,259,217
8455-2,1453228525971,base,0,1,3,0,231.25,506.25,none,none,256,227
8455-2,1453228525984,base,0,1,3,0,231.25,506.25,none,none,254,234
8455-2,1453228525997,base,0,1,3,0,231.25,506.25,none,none,251,244
8455-2,1453228526016,base,0,1,3,0,231.25,506.25,none,none,251,253
8455-2,1453228526035,base,0,1,3,0,231.25,506.25,none,none,251,270
8455-2,1453228526048,base,0,1,3,0,231.25,506.25,none,none,251,290
8455-2,1453228526087,base,0,1,3,0,231.25,506.25,none,none,251,310
8455-2,1453228526087,base,0,1,3,0,231.25,506.25,none,none,251,330
8455-2,1453228526138,base,0,1,3,0,231.25,506.25,none,none,250,348
8455-2,1453228526144,base,0,1,3,0,231.25,506.25,none,none,249,364
8455-2,1453228526144,base,0,1,3,0,231.25,506.25,none,none,247,376
8455-2,1453228526157,base,0,1,3,0,231.25,506.25,none,none,244,388
8455-2,1453228526170,base,0,1,3,0,231.25,506.25,none,none,238,397
8455-2,1453228526189,base,0,1,3,0,231.25,506.25,none,none,231,406
8455-2,1453228526202,base,0,1,3,0,231.25,506.25,none,none,226,416
8455-2,1453228526237,base,0,1,3,0,231.25,506.25,none,none,222,426
8455-2,1453228526243,base,0,1,3,0,231.25,506.25,none,none,221,433
8455-2,1453228526256,base,0,1,3,0,231.25,506.25,none,none,220,439
8455-2,1453228526275,base,0,1,3,0,231.25,506.25,none,none,219,443
8455-2,1453228526288,base,0,1,3,0,231.25,506.25,none,none,217,448
8455-2,1453228526307,base,0,1,3,0,231.25,506.25,none,none,215,452
8455-2,1453228526343,base,0,1,3,0,231.25,506.25,none,none,215,456
8455-2,1453228526349,base,0,1,3,0,231.25,506.25,none,none,215,459
8455-2,1453228526355,base,0,1,3,0,231.25,506.25,none,none,215,463
8455-2,1453228526375,base,0,1,3,0,231.25,506.25,none,none,215,466
8455-2,1453228526391,base,0,1,3,0,231.25,506.25,none,none,215,468
8455-2,1453228526407,base,0,1,3,0,231.25,506.25,none,none,215,472
8455-2,1453228526426,base,0,1,3,0,231.25,506.25,none,none,217,474
8455-2,1453228526448,base,0,1,3,0,231.25,506.25,none,none,217,477
8455-2,1453228526474,base,0,1,3,0,231.25,506.25,none,none,219,479
8455-2,1453228526487,base,0,1,3,0,231.25,506.25,none,none,219,481
8455-2,1453228526493,base,0,1,3,0,231.25,506.25,none,none,219,483
8455-2,1453228526516,base,0,1,3,0,231.25,506.25,none,none,219,485
8455-2,1453228526528,base,0,1,3,0,231.25,506.25,none,none,220,486
8455-2,1453228526547,base,0,1,3,0,231.25,506.25,none,none,220,488
8455-2,1453228526563,base,0,1,3,0,231.25,506.25,none,none,220,489
8455-2,1453228526583,base,0,1,3,0,231.25,506.25,none,none,220,490
8455-2,1453228526595,base,0,1,3,0,231.25,506.25,none,none,221,491
8455-2,1453228526611,base,0,1,3,0,231.25,506.25,none,none,221,493
8455-2,1453228526634,base,0,1,3,0,231.25,506.25,none,none,222,494
8455-2,1453228526650,base,0,1,3,0,231.25,506.25,none,none,223,495
8455-2,1453228526666,base,0,1,3,0,231.25,506.25,none,none,223,496
8455-2,1453228526775,base,0,1,3,0,231.25,506.25,none,none,224,496
8455-2,1453228526794,base,0,1,3,0,232.5,506,none,none,226,496
8455-2,1453228526810,base,0,1,3,0,234.5,506,none,none,228,489
8455-2,1453228526829,base,0,1,3,0,236.5,500,none,none,228,473
8455-2,1453228526845,base,0,1,3,0,236.5,483,none,none,228,458
8455-2,1453228526861,base,0,1,3,0,236.5,469,none,none,228,445
8455-2,1453228526885,base,0,1,3,0,236.5,456,none,none,228,434
8455-2,1453228526897,base,0,1,3,0,236.5,445,none,none,228,420
8455-2,1453228526912,base,0,1,3,0,236.5,431,none,none,228,409
8455-2,1453228526931,base,0,1,3,0,236.5,419,none,none,228,400
8455-2,1453228526976,base,0,1,3,0,236.5,411,none,none,228,392
8455-2,1453228526983,base,0,1,3,0,236.5,403,none,none,228,387
8455-2,1453228526984,base,0,1,3,0,236.5,397,none,none,227,381
